Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
155	31.13	647.43	41.28	2248.83	0	1144.33	46796.3	-0	-0	-0	2149	0	1465.7	-0
156	23.19	614.01	32.58	2224.12	0	1148.39	46807.2	-0	-0	-0	2149	0	1465.7	-0
157	30.06	644.23	41.12	2236.91	0	1143.65	46063.6	-0	-0	-0	2149	0	1465.7	-0
158	25.02	609.13	33.57	2229.98	0	1150.48	47708.5	-0	-0	-0	2149	0	1465.7	-0
159	34.56	647.58	38.76	2232.84	0	1138.58	46964.9	-0	-0	-0	2149	0	1465.7	-0
160	25.18	613.56	36.62	2224.1	0	1148.36	45960.2	-0	-0	-0	2149	0	1465.7	-0
161	36.85	648.04	40.05	2245.19	0	1140.21	48542.6	-0	-0	-0	2149	0	1465.7	-0
162	22.81	610.35	32.27	2211.96	0	1147.24	47094.9	-0	-0	-0	2149	0	1465.7	-0
163	36.7	644.84	40.89	2234.05	0	1141.12	46082.7	-0	-0	-0	2149	0	1465.7	-0
164	23.96	603.33	33.95	2212.67	0	1148.18	49521.5	-0	-0	-0	2149	0	1465.7	-0
165	41.73	650.18	39.06	2233.02	0	1137.27	45766.3	-0	-0	-0	2149	0	1465.7	-0
166	24.19	605.62	36.7	2209.84	0	1148.57	48420.1	-0	-0	-0	2149	0	1465.7	-0
167	41.89	650.94	40.59	2234.87	0	1137.53	46842.9	-0	-0	-0	2149	0	1465.7	-0
168	27.39	604.71	33.72	2207.74	0	1148.68	47026.5	-0	-0	-0	2149	0	1465.7	-0
169	38.45	646.97	38.83	2225.17	0	1137.61	46852.4	-0	-0	-0	2149	0	1465.7	-0
170	29.6	605.62	36.16	2207.35	0	1147.74	48279.9	-0	-0	-0	2149	0	1465.7	-0
171	40.59	646.06	40.66	2221.69	0	1137.87	47136.6	-0	-0	-0	2149	0	1465.7	-0
172	33.72	613.71	34.79	2205.17	0	1143.3	47345.7	-0	-0	-0	2149	0	1465.7	-0
173	42.04	646.67	40.97	2225.72	0	1139.15	47447	-0	-0	-0	2149	0	1465.7	-0
174	31.74	608.06	35.25	2195.73	0	1146.8	48762.4	-0	-0	-0	2149	0	1465.7	-0
175	43.87	649.57	40.36	2217.64	0	1136.91	47101.3	-0	-0	-0	2149	0	1465.7	-0
176	31.51	606.99	34.79	2197.79	0	1147.71	49260.3	-0	-0	-0	2149	0	1465.7	-0
177	50.05	648.5	41.2	2212.42	0	1136.12	47748.9	-0	-0	-0	2149	0	1465.7	-0
178	35.78	615.84	37.69	2195.96	0	1145.23	48003.1	-0	-0	-0	2149	0	1465.7	-0
179	47.3	645.45	40.36	2212.18	0	1139.01	48082.7	-0	-0	-0	2149	0	1465.7	-0
180	40.89	617.98	35.4	2189.25	0	1143.57	47163.8	-0	-0	-0	2149	0	1465.7	-0
181	44.33	643.77	42.5	2201.92	0	1140.41	47491	-0	-0	-0	2149	0	1465.7	-0
182	44.78	617.68	36.16	2192.18	0	1143.05	48857.1	-0	-0	-0	2149	0	1465.7	-0
183	49.51	648.8	42.5	2201.79	0	1137.55	48691.2	-0	-0	-0	2149	0	1465.7	-0
184	45.78	621.64	41.12	2187.95	0	1145.28	47664.3	-0	-0	-0	2149	0	1465.7	-0
185	54.47	651.25	41.28	2205.83	0	1136.48	48008.9	-0	-0	-0	2149	0	1465.7	-0
186	38.91	618.13	38.68	2177.32	0	1145.83	49291.3	-0	-0	-0	2149	0	1465.7	-0
187	55.69	649.72	44.17	2197.02	0	1139.43	47845.7	-0	-0	-0	2149	0	1465.7	-0
188	43.03	617.98	37.92	2180.61	0	1144.5	49264.7	-0	-0	-0	2149	0	1465.7	-0
189	57.6	653.99	43.56	2194.6	0	1137.52	47169.1	-0	-0	-0	2149	0	1465.7	-0
190	49.97	624.08	40.89	2178.91	0	1143.85	49147	-0	-0	-0	2149	0	1465.7	-0
191	57.22	650.79	42.19	2194.75	0	1138.54	47254.1	-0	-0	-0	2149	0	1465.7	-0
192	52.41	624.54	37.84	2168.9	0	1143.72	46828.1	-0	-0	-0	2149	0	1465.7	-0
193	56.76	646.82	44.63	2184.5	0	1141.2	48163.4	-0	-0	-0	2149	0	1465.7	-0
194	57.22	626.07	37.16	2174.96	0	1142.52	47205.1	-0	-0	-0	2149	0	1465.7	-0
195	61.34	660.71	45.01	2179.72	0	1137.03	47794.2	-0	-0	-0	2149	0	1465.7	-0
196	61.8	630.19	40.13	2178.32	0	1143.19	46839.4	-0	-0	-0	2149	0	1465.7	-0
197	62.71	660.71	44.86	2180.68	0	1139.4	47664.3	-0	-0	-0	2149	0	1465.7	-0
198	54.7	615.23	37	2161.05	0	1149.59	46581	-0	-0	-0	2149	0	1465.7	-0
199	65.92	655.82	41.96	2170.01	0	1138.57	47359.2	-0	-0	-0	2149	0	1465.7	-0
200	57.68	624.85	40.21	2168.19	0	1147	47360.1	-0	-0	-0	2149	0	1465.7	-0
201	71.18	660.86	43.49	2171.42	0	1138.29	48057.4	-0	-0	-0	2149	0	1465.7	-0
202	65.46	647.74	43.87	2173.2	0	1141.19	47011.3	-0	-0	-0	2149	0	1465.7	-0
203	65.69	645.45	39.29	2165.89	0	1143.66	48342	-0	-0	-0	2149	0	1465.7	-0
204	64.77	637.82	39.98	2157.32	0	1145.7	45697.5	-0	-0	-0	2149	0	1465.7	-0
205	65.61	639.34	38.68	2158.99	0	1142.96	46981.8	-0	-0	-0	2149	0	1465.7	-0
206	65.84	643.77	42.04	2158.05	0	1145.2	46337.7	-0	-0	-0	2149	0	1465.7	-0
207	78.28	653.69	39.29	2163.03	0	1139.77	46180.3	-0	-0	-0	2149	0	1465.7	-0
208	68.21	653.69	43.64	2155.89	0	1141.8	47081	-0	-0	-0	2149	0	1465.7	-0
209	78.43	646.21	40.59	2157.93	0	1144.38	45575.6	-0	-0	-0	2149	0	1465.7	-0
210	67.75	642.7	38.99	2145.17	0	1144.15	47779.7	-0	-0	-0	2149	0	1465.7	-0
211	74.62	646.21	43.26	2144.05	0	1144.74	44669.8	-0	-0	-0	2149	0	1465.7	-0
212	79.35	641.02	39.67	2154.26	0	1144.17	46985.1	-0	-0	-0	2149	0	1465.7	-0
213	74.92	656.43	43.87	2145.37	0	1142.01	47061.7	-0	-0	-0	2149	0	1465.7	-0
214	84.84	648.04	43.18	2150.8	0	1143.75	45535.2	-0	-0	-0	2149	0	1465.7	-0
215	79.57	648.65	42.95	2146.25	0	1144.01	46966.7	-0	-0	-0	2149	0	1465.7	-0
216	74.31	636.14	40.13	2134.61	0	1146.5	46857.3	-0	-0	-0	2149	0	1465.7	-0
217	83.85	638.73	43.49	2137.93	0	1145.85	46518.8	-0	-0	-0	2149	0	1465.7	-0
218	80.11	640.87	42.8	2140.97	0	1143.63	48001.7	-0	-0	-0	2149	0	1465.7	-0
219	87.2	648.65	43.49	2139.28	0	1142.84	46066.7	-0	-0	-0	2149	0	1465.7	-0
220	86.59	643.01	46.84	2139.11	0	1143.73	45619.6	-0	-0	-0	2149	0	1465.7	-0
221	85.91	639.95	43.03	2139.9	0	1142.55	47828.7	-0	-0	-0	2149	0	1465.7	-0
222	83.85	627.9	44.25	2122.94	0	1147.09	46429.9	-0	-0	-0	2149	0	1465.7	-0
223	88.88	629.58	44.25	2131	0	1144.23	46485.3	-0	-0	-0	2149	0	1465.7	-0
224	86.9	627.29	45.09	2132.42	0	1145.32	47154.5	-0	-0	-0	2149	0	1465.7	-0
225	95.21	632.32	43.87	2126.55	0	1143.46	45441	69.05	225.37	47.15	2276.75	0	1255.17	61828.2
226	91.02	629.73	45.62	2136.07	0	1141.86	47754.8	-0	-0	-0	2149	0	1465.7	-0
227	90.48	616.91	45.24	2121.44	0	1146.5	46431	40.97	178.68	27.08	2210.94	0	1226.13	62608.8
228	93.84	610.05	42.8	2119.54	0	1144.33	45661.6	-0	-0	-0	2149	0	1465.7	-0
229	88.88	601.04	40.74	2116.21	0	1144.59	46966.6	-0	-0	-0	2149	0	1465.7	-0
230	96.97	601.04	44.94	2125.14	0	1146.03	46690.2	-0	-0	-0	2149	0	1465.7	-0
231	97.43	590.52	40.97	2115.76	0	1144.88	45804.8	-13.35	173.8	20.52	2178.49	0	1227.37	60318
232	96.28	595.55	39.29	2128.7	0	1141.43	46332.7	-0	-0	-0	2149	0	1465.7	-0
233	97.5	567.47	37.16	2115.9	0	1149.24	47234.7	-37.08	193.33	5.65	2248.81	0	1231.43	59420.4
234	92.16	568.85	39.06	2110.23	0	1145.41	44830.9	-53.1	194.7	4.81	2192.87	0	1223.76	61733.2
235	90.56	555.88	34.48	2111.61	0	1146.31	46335.8	-51.88	210.42	5.87	2284.9	0	1235.22	58792.2
236	94.45	551.76	36.01	2115.73	0	1147.43	47004.7	-62.48	228.27	-14.04	2258.26	0	1239.19	60804
237	90.79	548.55	37.08	2110.23	0	1145.28	45286	-45.55	250.55	-14.57	2286.96	0	1253.66	70227.8
238	94.07	538.02	35.48	2121.73	0	1145.92	45284.5	-46.69	267.64	-7.71	2333.27	0	1257.87	59400.9
239	88.96	520.78	30.36	2102.9	0	1149.17	46830.5	-37.92	287.63	-15.56	2322.04	0	1257.62	67574.7
240	87.97	510.86	32.12	2112.75	0	1149.37	44340.1	-36.01	298.92	-15.64	2324.89	0	1263.3	66437.9
241	87.28	501.25	31.05	2099.34	0	1148.56	46531.3	-38.3	300.75	-5.87	2347.85	0	1258.89	59569.1
242	87.28	493.32	28	2111.54	0	1148.41	46915	-39.06	301.97	-2.06	2328.82	0	1262.54	67322.6
243	87.2	489.04	29.14	2109.58	0	1148.63	45232.6	-49.97	292.97	-7.55	2321.44	0	1259.75	59613.3
244	87.13	475.31	29.37	2111.85	0	1149.15	45360.4	-48.9	293.12	1.53	2336.35	0	1262.4	59544.8
245	82.17	457.46	21.36	2104.8	0	1152.01	44578.6	-53.56	277.1	9.16	2322.31	0	1252.84	63108.9
246	81.48	446.93	24.19	2101.17	0	1152.15	46328.6	-53.48	274.2	-2.21	2317.19	0	1256.58	59393.6
247	83.31	431.37	22.96	2098.87	0	1152.88	45080	-54.7	265.05	4.12	2299.68	0	1252.54	59514.8
248	78.28	427.4	19.15	2104.87	0	1151.81	45001.3	-55.92	267.33	5.57	2307.96	0	1257.24	61766.5
249	82.47	413.36	18.62	2099.54	0	1153.72	46500.5	-51.88	270.69	-7.02	2308.13	0	1256.79	59636
250	81.18	405.27	20.14	2116.76	0	1152.46	43359.9	-54.32	268.86	-7.48	2319.75	0	1255.96	64141.3
251	72.78	382.69	13.73	2094.28	0	1158.88	44870.7	-55.24	276.34	-6.64	2303.54	0	1259.14	65214.1
252	78.66	372.31	14.34	2102.99	0	1156.2	45482.5	-55.39	278.02	-16.48	2307.26	0	1262.83	60952.4
