Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.92926	1.18078	7.85131	2.35278	2.67547	8.23608	6.57995	-8.73843	20.3779	4.05047	-8.149	17.3575	2.10305	-20.7543	10.1579	0.884448	-24.9065	7.76754	-5.74804	-0.69763	0.126158	-5.17575	5.4297	1.64451	-0.761268	26.6622	-0.0711715	-1.22294	24.0591	0.0909016
11	5.96977	1.64705	7.74629	2.31169	3.26373	8.1476	7.03164	-8.35474	18.7541	4.33376	-8.38159	15.9847	2.0529	-22.3307	8.89623	0.818854	-25.1956	6.87557	-5.89613	0.177188	0.561548	-5.23736	5.50071	2.11368	-0.859402	26.6858	-0.217818	-1.27725	24.0175	-0.00716842
12	5.94461	2.1564	7.63043	2.21732	3.86764	8.09037	7.41414	-8.32417	17.2243	4.53982	-8.86432	14.7933	1.90524	-23.0888	7.74518	0.761503	-24.7751	6.14974	-5.96528	0.553422	0.946026	-5.29801	5.12837	2.5646	-0.917563	26.7136	-0.32379	-1.3022	23.9522	-0.0789532
13	5.87343	2.66172	7.53212	2.08763	4.44185	8.0641	7.73264	-8.66241	15.9445	4.69106	-9.41877	13.746	1.70864	-22.9916	6.8574	0.738771	-24.0856	5.50388	-5.99638	0.445807	1.30441	-5.38985	4.6116	2.97593	-0.945738	26.7276	-0.398173	-1.31233	23.8695	-0.135423
14	5.77711	3.11813	7.4706	1.95277	4.94997	8.04827	8.00048	-9.16418	14.9042	4.8333	-9.82032	12.7225	1.52727	-22.402	6.17389	0.757408	-23.533	4.80176	-6.04069	0.065266	1.63638	-5.50957	4.16442	3.32627	-0.963373	26.7156	-0.45636	-1.31425	23.7737	-0.182119
15	5.67397	3.49787	7.44859	1.8452	5.37701	8.01704	8.23599	-9.53037	13.9778	5.01573	-9.91779	11.6266	1.40992	-21.7619	5.53856	0.806206	-23.2972	3.97134	-6.12338	-0.400544	1.93525	-5.64091	3.81731	3.62005	-0.984607	26.6745	-0.509271	-1.31395	23.6763	-0.218076
16	5.57848	3.79715	7.45355	1.78503	5.73308	7.95725	8.46642	-9.53967	13.0361	5.26454	-9.70293	10.4456	1.36785	-21.3577	4.82413	0.866744	-23.3848	3.02799	-6.23659	-0.878041	2.2008	-5.76959	3.54079	3.87178	-1.00714	26.6144	-0.554339	-1.30912	23.5915	-0.244858
17	5.5002	4.03634	7.46439	1.76892	6.04593	7.87088	8.71854	-9.15158	12.0145	5.56951	-9.28741	9.22545	1.3713	-21.2731	3.98209	0.927263	-23.7311	2.02869	-6.36536	-1.35461	2.43222	-5.89134	3.34817	4.09843	-1.02701	26.5499	-0.589027	-1.29796	23.5239	-0.264358
18	5.44236	4.25209	7.46136	1.77719	6.34948	7.76526	9.00127	-8.49652	10.915	5.89519	-8.80808	8.0092	1.37781	-21.4474	3.0294	0.986155	-24.2395	1.0184	-6.49913	-1.80562	2.62806	-6.00595	3.24996	4.30842	-1.04492	26.4868	-0.615443	-1.27924	23.4718	-0.277746
19	5.39953	4.48814	7.43194	1.78877	6.67478	7.64637	9.29603	-7.77458	9.76781	6.20352	-8.42189	6.82446	1.36536	-21.7648	2.00948	1.05002	-24.7186	0.0292532	-6.62713	-2.19325	2.79094	-6.1191	3.19357	4.50212	-1.05911	26.4249	-0.635583	-1.25456	23.4239	-0.286413
20	5.36124	4.78336	7.37292	1.78397	7.03988	7.52003	9.57258	-7.17954	8.60561	6.46466	-8.24256	5.69012	1.34265	-22.0926	0.96117	1.12259	-24.9595	-0.903285	-6.75378	-2.49677	2.92334	-6.23162	3.07267	4.682	-1.06976	26.3645	-0.654343	-1.22771	23.3722	-0.292834
21	5.31189	5.15086	7.2903	1.74407	7.44229	7.39172	9.80616	-6.83429	7.45703	6.66231	-8.28234	4.61648	1.32177	-22.327	-0.0843895	1.19829	-24.8959	-1.75223	-6.86439	-2.71427	3.03269	-6.34271	2.83274	4.85198	-1.06252	26.3085	-0.665027	-1.20615	23.3163	-0.305168
22	5.22847	5.57938	7.19474	1.64767	7.85832	7.26651	9.97237	-6.76795	6.34252	6.78561	-8.46912	3.59882	1.31321	-22.401	-1.10172	1.26631	-24.6366	-2.5203	-6.94362	-2.87997	3.12925	-6.44365	2.5272	5.01745	-1.02591	26.2611	-0.658874	-1.19078	23.2604	-0.325629
23	5.08531	6.03538	7.10043	1.47435	8.25433	7.1509	10.0513	-6.91569	5.27577	6.82323	-8.70932	2.62809	1.31883	-22.3033	-2.0682	1.31797	-24.3599	-3.22694	-7.00143	-3.04296	3.21892	-6.51928	2.26362	5.17987	-0.974685	26.2235	-0.644938	-1.1753	23.2134	-0.353431
24	4.86428	6.46968	7.02363	1.21598	8.59702	7.04712	10.0385	-7.15437	4.26935	6.77654	-8.9205	1.694	1.32267	-22.1089	-2.96372	1.34561	-24.198	-3.89117	-7.03616	-3.21155	3.30694	-6.56188	2.11653	5.33257	-0.919507	26.1986	-0.635177	-1.15555	23.1809	-0.39277
25	4.56393	6.83527	6.9774	0.882999	8.86163	6.95134	9.94866	-7.38572	3.33697	6.66603	-9.0794	0.792723	1.29583	-21.9133	-3.77114	1.33758	-24.1587	-4.50784	-7.01935	-3.35476	3.39936	-6.56866	2.08717	5.48435	-0.850911	26.1933	-0.631829	-1.13785	23.1674	-0.440893
26	4.19795	7.09507	6.96846	0.496311	9.03515	6.8657	9.80797	-7.56564	2.49161	6.51737	-9.20394	-0.0580463	1.21859	-21.7792	-4.47969	1.28639	-24.1572	-5.04886	-6.94236	-3.42236	3.50476	-6.54331	2.11629	5.64785	-0.770752	26.21	-0.633238	-1.13077	23.1744	-0.495012
27	3.78954	7.22771	6.99675	0.0788979	9.11551	6.80408	9.64132	-7.67466	1.73721	6.34675	-9.29816	-0.828141	1.09229	-21.7307	-5.08874	1.19691	-24.1355	-5.48766	-6.82089	-3.38363	3.62753	-6.48467	2.15498	5.83227	-0.690434	26.2427	-0.639767	-1.13079	23.1971	-0.552236
28	3.36641	7.23448	7.06033	-0.341641	9.11121	6.78041	9.46666	-7.71229	1.07517	6.16807	-9.35242	-1.50078	0.935623	-21.7511	-5.59927	1.08059	-24.0913	-5.82842	-6.68266	-3.25519	3.76931	-6.3857	2.18463	6.03464	-0.623971	26.2892	-0.656341	-1.12249	23.2345	-0.606986
29	2.951	7.13077	7.16052	-0.737704	9.03901	6.8029	9.2912	-7.68603	0.512844	5.99738	-9.37216	-2.07434	0.769861	-21.7988	-6.00624	0.949376	-24.0135	-6.0969	-6.54309	-3.09058	3.94016	-6.25402	2.18415	6.24093	-0.576475	26.3544	-0.677236	-1.09899	23.2889	-0.658536
30	2.55841	6.94036	7.29636	-1.09057	8.91967	6.8766	9.11667	-7.62046	0.0527265	5.8444	-9.36762	-2.55797	0.611177	-21.8081	-6.30594	0.817373	-23.908	-6.32507	-6.40611	-2.94883	4.14903	-6.11402	2.15545	6.44163	-0.548892	26.4334	-0.693768	-1.07211	23.3584	-0.711871
31	2.20147	6.69401	7.46583	-1.39412	8.77332	6.99979	8.94775	-7.54732	-0.311662	5.70807	-9.34291	-2.97351	0.472202	-21.7276	-6.51034	0.696879	-23.8146	-6.54351	-6.283	-2.87074	4.39056	-5.98393	2.13272	6.63358	-0.54513	26.5182	-0.708555	-1.05707	23.4366	-0.772538
32	1.89264	6.42544	7.66774	-1.65147	8.61577	7.16177	8.7933	-7.48333	-0.595224	5.58342	-9.30577	-3.35126	0.359132	-21.5626	-6.64802	0.596446	-23.7476	-6.77603	-6.17562	-2.85759	4.64301	-5.86037	2.13304	6.81427	-0.556412	26.601	-0.732789	-1.05167	23.5143	-0.838632
33	1.6355	6.16396	7.89449	-1.86588	8.46167	7.34821	8.65695	-7.43134	-0.827695	5.47194	-9.27148	-3.72242	0.272472	-21.3538	-6.75449	0.520961	-23.6888	-7.04556	-6.05893	-2.88521	4.88698	-5.73139	2.1458	6.98176	-0.554644	26.6762	-0.766241	-1.04345	23.5869	-0.899294
34	1.42203	5.93221	8.13046	-2.04139	8.32354	7.5439	8.53472	-7.39631	-1.05011	5.37785	-9.2575	-4.11417	0.209871	-21.1423	-6.86524	0.470057	-23.6265	-7.36909	-5.93038	-2.92554	5.11143	-5.59406	2.16446	7.13443	-0.537283	26.7437	-0.812307	-1.02794	23.6561	-0.949456
35	1.23722	5.74414	8.35855	-2.18465	8.20518	7.73638	8.41838	-7.38749	-1.29963	5.30188	-9.28612	-4.54302	0.166289	-20.9592	-7.00679	0.439152	-23.5437	-7.74796	-5.8105	-2.95176	5.31546	-5.44798	2.18699	7.27164	-0.527515	26.8067	-0.877963	-1.00631	23.7253	-0.991898
36	1.06584	5.60187	8.56402	-2.30403	8.10056	7.91738	8.29999	-7.40831	-1.60265	5.2427	-9.37165	-5.01392	0.137897	-20.8132	-7.18991	0.422825	-23.4276	-8.16942	-5.7137	-2.95737	5.50718	-5.29052	2.21501	7.39769	-0.543067	26.8709	-0.962919	-0.979105	23.7988	-1.0309
37	0.898637	5.49709	8.737	-2.40886	7.99665	8.08246	8.17893	-7.45988	-1.97079	5.1974	-9.50866	-5.52446	0.117815	-20.6822	-7.40992	0.412891	-23.2691	-8.61602	-5.65697	-2.9608	5.69864	-5.12709	2.24337	7.51644	-0.604263	26.9429	-1.06628	-0.953192	23.8783	-1.0752
38	0.739991	5.41566	8.87801	-2.50068	7.87964	8.23346	8.06796	-7.54095	-2.39413	5.16746	-9.67951	-6.06204	0.096449	-20.5422	-7.64824	0.398669	-23.0703	-9.06809	-5.61314	-2.9797	5.89881	-4.95236	2.26715	7.63301	-0.689637	27.0286	-1.17552	-0.928906	23.9661	-1.12658
39	0.60203	5.33893	8.99605	-2.57259	7.73608	8.37404	7.98292	-7.63953	-2.84817	5.16085	-9.86107	-6.61181	0.068515	-20.3933	-7.87805	0.373777	-22.856	-9.50596	-5.53356	-3.01003	6.11888	-4.75017	2.30132	7.75527	-0.757005	27.1289	-1.27175	-0.896275	24.0624	-1.18146
40	0.493157	5.24763	9.10092	-2.62181	7.54986	8.50418	7.92975	-7.73877	-3.30746	5.17846	-10.0283	-7.15878	0.0324495	-20.2399	-8.06928	0.334794	-22.6348	-9.89849	-5.37283	-3.0417	6.37371	-4.50895	2.34452	7.89388	-0.770303	27.2388	-1.33645	-0.847679	24.1674	-1.23984
41	0.414579	5.12423	9.1974	-2.65722	7.30709	8.61526	7.90411	-7.82121	-3.75628	5.20522	-10.1804	-7.69601	-0.009786	-20.0847	-8.19799	0.286143	-22.3895	-10.2079	-5.13743	-3.06427	6.66884	-4.22259	2.38645	8.06181	-0.737205	27.3475	-1.37741	-0.781028	24.2826	-1.3056
42	0.364447	4.95543	9.28565	-2.6839	7.00006	8.70038	7.89874	-7.87159	-4.19157	5.22666	-10.3168	-8.21516	-0.0539055	-19.9288	-8.25612	0.234114	-22.1199	-10.4021	-4.86744	-3.07457	6.99775	-3.89006	2.42869	8.26866	-0.689561	27.4497	-1.41943	-0.699374	24.409	-1.38495
43	0.341112	4.74001	9.36514	-2.70113	6.62537	8.75447	7.90754	-7.89552	-4.61641	5.23583	-10.4389	-8.70991	-0.0949685	-19.7669	-8.24764	0.181467	-21.8331	-10.463	-4.5857	-3.07537	7.34583	-3.50687	2.4798	8.51244	-0.642208	27.5489	-1.48308	-0.600216	24.5468	-1.48489
44	0.338172	4.48346	9.43304	-2.70894	6.18518	8.77397	7.92165	-7.90633	-5.03849	5.22918	-10.5566	-9.18286	-0.133872	-19.5948	-8.17902	0.127528	-21.5356	-10.3899	-4.28973	-3.06663	7.70451	-3.05726	2.54963	8.78556	-0.593885	27.6474	-1.57463	-0.470187	24.6988	-1.60593
45	0.342177	4.18767	9.48292	-2.71259	5.6845	8.75988	7.92563	-7.91074	-5.46906	5.19669	-10.6683	-9.646	-0.174714	-19.4158	-8.05199	0.0743005	-21.241	-10.1995	-3.97164	-3.04426	8.07397	-2.53497	2.64455	9.08199	-0.543701	27.7473	-1.69433	-0.303324	24.8653	-1.74615
46	0.336594	3.85293	9.50704	-2.72096	5.12893	8.7189	7.89756	-7.91374	-5.92061	5.1221	-10.7708	-10.1129	-0.216041	-19.2318	-7.86997	0.0261321	-20.953	-9.91751	-3.62236	-3.00897	8.45681	-1.95776	2.76171	9.39004	-0.488806	27.8535	-1.83658	-0.112652	25.0426	-1.91512
47	0.307915	3.47937	9.50154	-2.74458	4.52562	8.65962	7.81767	-7.92023	-6.40013	4.99039	-10.8683	-10.5894	-0.25525	-19.0419	-7.64036	-0.0194047	-20.6578	-9.56806	-3.22223	-2.96062	8.84975	-1.34549	2.88554	9.68709	-0.414116	27.9674	-1.99041	0.0902542	25.2278	-2.13076
48	0.255614	3.06703	9.4719	-2.79499	3.88842	8.5888	7.68119	-7.92717	-6.90337	4.79175	-10.9628	-11.0773	-0.293279	-18.8594	-7.37012	-0.0744374	-20.3669	-9.17653	-2.75761	-2.89364	9.24561	-0.681502	3.01453	9.94002	-0.309557	28.0921	-2.15093	0.325808	25.4205	-2.40048
49	0.193328	2.62015	9.42826	-2.8901	3.23378	8.50792	7.49912	-7.94156	-7.419	4.5147	-11.0469	-11.5825	-0.329499	-18.6881	-7.06184	-0.155859	-20.1184	-8.7694	-2.23154	-2.79994	9.63338	0.0612842	3.15884	10.1065	-0.176251	28.2268	-2.32789	0.625135	25.622	-2.73349
50	0.129329	2.14506	9.37601	-3.05119	2.58575	8.41478	7.27784	-7.98016	-7.93835	4.14955	-11.1308	-12.1094	-0.364829	-18.523	-6.7133	-0.275277	-19.9302	-8.36585	-1.63708	-2.66644	9.99474	0.897635	3.31218	10.1506	-0.0040175	28.3633	-2.53667	1.01342	25.8409	-3.14005
51	0.0529975	1.64719	9.32027	-3.29812	1.97292	8.31251	7.00604	-8.03521	-8.44763	3.68873	-11.2397	-12.6474	-0.408623	-18.3678	-6.31514	-0.434374	-19.8184	-7.96383	-0.957065	-2.49958	10.3003	1.82835	3.47192	10.0641	0.231309	28.4958	-2.79645	1.49935	26.0917	-3.62177
52	-0.061563	1.13968	9.26167	-3.63927	1.41881	8.21149	6.66138	-8.08484	-8.93652	3.13222	-11.3961	-13.1706	-0.47342	-18.2323	-5.85827	-0.622262	-19.8117	-7.54479	-0.173005	-2.33013	10.519	2.83109	3.65315	9.85263	0.560617	28.6265	-3.12399	2.07278	26.3902	-4.18451
53	-0.245392	0.643929	9.19327	-4.05662	0.937406	8.12375	6.22067	-8.11581	-9.40696	2.49883	-11.6178	-13.6483	-0.56681	-18.1582	-5.34442	-0.820013	-19.9181	-7.0831	0.729349	-2.16614	10.6229	3.8823	3.87312	9.51023	1.00943	28.7683	-3.53271	2.7332	26.7415	-4.84412
54	-0.521207	0.180614	9.10337	-4.50566	0.529519	8.06071	5.66971	-8.15194	-9.86388	1.82382	-11.9068	-14.0489	-0.684901	-18.1853	-4.77603	-1.00921	-20.1223	-6.54703	1.76179	-1.98511	10.5854	4.95528	4.14374	9.02797	1.6012	28.9424	-4.03484	3.47836	27.1361	-5.62086
55	-0.880949	-0.238139	8.98767	-4.93558	0.181613	8.02581	5.02088	-8.25473	-10.2932	1.14154	-12.2477	-14.3512	-0.816587	-18.3033	-4.13522	-1.17517	-20.403	-5.9058	2.91822	-1.75566	10.388	6.02896	4.48056	8.40606	2.34315	29.1624	-4.64672	4.30244	27.5538	-6.5244
56	-1.27678	-0.615383	8.85901	-5.31056	-0.132627	8.00699	4.31513	-8.46431	-10.6539	0.46424	-12.6182	-14.5537	-0.944392	-18.4787	-3.38605	-1.30588	-20.7384	-5.12901	4.15329	-1.44449	10.0203	7.11084	4.90322	7.64688	3.21237	29.4188	-5.3959	5.21694	27.9706	-7.5518
57	-1.65184	-0.971148	8.72756	-5.60976	-0.446277	7.98335	3.58995	-8.77281	-10.9134	-0.211253	-12.9806	-14.6655	-1.04608	-18.6821	-2.49354	-1.39043	-21.1067	-4.18473	5.40606	-1.03075	9.4838	8.18402	5.41783	6.76447	4.17288	29.6911	-6.30562	6.21142	28.361	-8.70861
58	-1.96025	-1.33504	8.59484	-5.82235	-0.791524	7.93757	2.86715	-9.13343	-11.061	-0.888295	-13.2868	-14.6877	-1.10037	-18.9122	-1.43476	-1.42335	-21.4891	-3.04001	6.62895	-0.498301	8.79043	9.18593	6.00737	5.7877	5.1945	29.9614	-7.38389	7.23732	28.7096	-10.0164
59	-2.17789	-1.73778	8.46443	-5.94856	-1.19012	7.86284	2.15189	-9.47243	-11.0902	-1.57269	-13.4992	-14.6074	-1.09024	-19.1879	-0.192121	-1.40118	-21.8911	-1.66292	7.7822	0.156713	7.95394	10.0565	6.66964	4.74609	6.25601	30.2148	-8.63655	8.24815	29.0074	-11.4957
60	-2.29794	-2.19917	8.34532	-5.99877	-1.64302	7.76473	1.44413	-9.72242	-10.9834	-2.27268	-13.6051	-14.3983	-1.00835	-19.5174	1.25712	-1.32022	-22.3178	-0.0240353	8.82301	0.911218	6.99644	10.7646	7.39795	3.6605	7.333	30.4423	-10.071	9.22765	29.2543	-13.157
61	-2.32777	-2.72028	8.24565	-5.98887	-2.12444	7.6599	0.743061	-9.85598	-10.7171	-2.99219	-13.6238	-14.0224	-0.856833	-19.8764	2.94063	-1.1797	-22.745	1.90528	9.70523	1.72358	5.94881	11.2911	8.1575	2.54787	8.39612	30.635	-11.6976	10.1735	29.454	-15.0109
62	-2.2898	-3.28459	8.16694	-5.93631	-2.59633	7.56867	0.040734	-9.88727	-10.2718	-3.73205	-13.5874	-13.4417	-0.647523	-20.2194	4.8874	-0.986653	-23.1487	4.15423	10.3806	2.55131	4.84006	11.6147	8.92089	1.42062	9.40874	30.7794	-13.5401	11.0765	29.5998	-17.0819
63	-2.20618	-3.8594	8.10912	-5.85971	-3.02562	7.50685	-0.6655	-9.85482	-9.63019	-4.49548	-13.5217	-12.6305	-0.399897	-20.5224	7.12417	-0.756916	-23.5317	6.73848	10.8175	3.37921	3.69357	11.6732	9.70364	0.270685	10.3386	30.8609	-15.6204	11.8919	29.6578	-19.4338
64	-2.09563	-4.40707	8.06811	-5.77394	-3.3934	7.47879	-1.37909	-9.80466	-8.78867	-5.28253	-13.4435	-11.5817	-0.129949	-20.7523	9.66508	-0.512657	-23.8725	9.64654	10.9744	4.18607	2.5271	11.3819	10.5189	-0.933526	11.1462	30.8621	-17.969	12.5661	29.5689	-22.1516
65	-1.97769	-4.89668	8.03099	-5.68853	-3.70161	7.474	-2.10666	-9.78631	-7.75743	-6.08792	-13.3597	-10.3029	0.142993	-20.8404	12.5118	-0.289483	-24.111	12.8546	10.7856	4.92516	1.35047	10.7085	11.3387	-2.21962	11.7783	30.7598	-20.6345	13.0764	29.2871	-25.279
66	-1.87581	-5.31414	7.98129	-5.60894	-3.96958	7.47295	-2.85834	-9.83213	-6.54421	-6.90034	-13.2689	-8.81396	0.392025	-20.7236	15.6621	-0.129312	-24.1376	16.3268	10.1846	5.55022	0.169083	9.70893	12.0598	-3.57217	12.175	30.5319	-23.6598	13.4357	28.8079	-28.7688
67	-1.81089	-5.66739	7.90805	-5.53745	-4.22703	7.4593	-3.64705	-9.9384	-5.15491	-7.70034	-13.1574	-7.13612	0.592571	-20.3536	19.0947	-0.06395	-23.8476	20.0142	9.14123	6.00479	-1.00698	8.51699	12.5622	-4.91917	12.29	30.1703	-27.0441	13.6798	28.16	-32.4708
68	-1.79096	-5.97999	7.81055	-5.47417	-4.50211	7.42383	-4.47227	-10.0763	-3.59666	-8.46571	-13.0031	-5.28933	0.727176	-19.6865	22.7592	-0.106264	-23.2285	23.8545	7.69474	6.20918	-2.14096	7.31241	12.795	-6.14659	12.1151	29.6964	-30.7024	13.8522	27.4057	-36.1451
69	-1.80821	-6.28121	7.69539	-5.41209	-4.81753	7.36598	-5.30492	-10.2156	-1.87358	-9.16645	-12.7768	-3.29092	0.771758	-18.706	26.5843	-0.246139	-22.3627	27.7671	5.97006	6.09978	-3.15153	6.26727	12.7682	-7.12337	11.6836	29.1612	-34.4447	13.9847	26.643	-39.4999
70	-1.84061	-6.59947	7.57028	-5.33516	-5.18456	7.29169	-6.08677	-10.3202	0.0043915	-9.75572	-12.4566	-1.16562	0.707253	-17.4738	30.4678	-0.461657	-21.3779	31.6456	4.14883	5.68921	-3.93055	5.52022	12.526	-7.70866	11.0562	28.6245	-37.9924	14.0845	25.9779	-42.2268
71	-1.86224	-6.95148	7.43969	-5.22355	-5.58986	7.20802	-6.75228	-10.368	2.01048	-10.1847	-12.0586	1.03805	0.533447	-16.1408	34.2709	-0.724082	-20.4111	35.3452	2.44457	5.08364	-4.37045	5.09754	12.1592	-7.77648	10.3214	28.156	-41.0081	14.0926	25.4789	-44.084
72	-1.84709	-7.33387	7.30439	-5.05872	-6.00882	7.12753	-7.2453	-10.3652	4.09298	-10.4149	-11.5915	3.2647	0.269668	-14.9146	37.8252	-0.979658	-19.6026	38.6995	0.959593	4.46025	-4.40517	4.86319	11.7792	-7.28441	9.49878	27.8109	-43.2229	13.8889	25.1542	-44.9963
73	-1.77089	-7.72916	7.16625	-4.82727	-6.3993	7.06655	-7.5232	-10.321	6.18444	-10.4295	-11.0685	5.45475	-0.041792	-13.9793	40.9607	-1.14857	-19.0383	41.5525	-0.320079	3.96214	-4.04299	4.58181	11.4513	-6.29057	8.55915	27.6265	-44.5172	13.3402	24.9656	-45.0481
74	-1.61169	-8.11204	7.03269	-4.52595	-6.71893	7.03327	-7.56042	-10.22	8.21746	-10.2393	-10.5214	7.5456	-0.320562	-13.4387	43.5541	-1.15919	-18.7093	43.7931	-1.30398	3.61207	-3.30545	4.15315	11.1351	-4.93996	7.61164	27.6579	-44.8158	12.4639	24.9136	-44.3502
75	-1.36225	-8.45368	6.91147	-4.16469	-6.94336	7.02659	-7.36162	-10.0463	10.137	-9.881	-9.98072	9.48839	-0.471882	-13.2935	45.5373	-0.964097	-18.526	45.3814	-1.88831	3.34819	-2.21312	3.71911	10.7162	-3.43356	6.80088	27.9435	-44.0896	11.5017	25.0389	-42.9804
76	-1.03489	-8.72761	6.80775	-3.76303	-7.06174	7.04753	-6.96513	-9.81474	11.9106	-9.40478	-9.46447	11.267	-0.427152	-13.4687	46.8752	-0.54567	-18.4148	46.3326	-2.12963	3.11147	-0.856365	3.45772	10.1506	-1.92959	6.14797	28.4596	-42.4416	10.7	25.3341	-41.0071
77	-0.65179	-8.91618	6.72718	-3.34558	-7.07219	7.102	-6.427	-9.54818	13.5256	-8.86212	-8.9813	12.8931	-0.14356	-13.8778	47.559	0.0869789	-18.3689	46.6783	-2.16323	2.88289	0.596887	3.364	9.53245	-0.487786	5.62429	29.1308	-40.0858	10.0927	25.7026	-38.5184
78	-0.235691	-9.01403	6.67797	-2.93252	-6.98196	7.19644	-5.80084	-9.25723	14.9839	-8.29095	-8.53866	14.389	0.397048	-14.4477	47.6096	0.900218	-18.4298	46.4441	-2.05595	2.64592	1.99443	3.33338	9.00877	0.871815	5.24833	29.8933	-37.2157	9.59488	26.038	-35.6098
79	0.187727	-9.02512	6.66862	-2.5398	-6.81378	7.33172	-5.13867	-8.94683	16.3017	-7.71356	-8.1276	15.7741	1.18081	-15.1332	47.0675	1.84048	-18.6654	45.6611	-1.79195	2.38743	3.26127	3.34015	8.66077	2.10841	5.06718	30.7203	-33.9322	9.18464	26.3237	-32.3626
80	0.591393	-8.96159	6.70511	-2.18044	-6.59596	7.50458	-4.48246	-8.62095	17.5053	-7.13837	-7.73196	17.0674	2.16014	-15.9479	45.9778	2.8353	-19.125	44.3852	-1.35828	2.15078	4.37915	3.4157	8.45684	3.17504	5.08794	31.593	-30.2906	8.88242	26.6293	-28.8617
