Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
961	202.26	843.81	43.18	1759.79	0	1125.02	4007.06	5.42	-30.82	2.06	2291.91	0	1650.77	-2847.92
962	218.89	829.16	45.17	1770.88	0	1124.24	-4539.61	-2.14	-18.31	4.65	2410.75	0	1654.89	-2215.58
963	201.95	799.26	33.87	1747.64	0	1121.41	8050.79	9.23	-20.29	8.24	2300.82	0	1648.1	-2980.83
964	219.27	779.42	38.76	1743.59	0	1123.69	1771.88	-0	-0	-0	2149	0	1465.7	-0
965	219.42	743.56	36.09	1750.04	0	1123.82	2793.22	-0	-0	-0	2149	0	1465.7	-0
966	207.82	705.87	31.43	1732.97	0	1124.23	4607.52	-0	-0	-0	2149	0	1465.7	-0
967	230.71	677.49	28.15	1735.37	0	1125.6	-1222.44	-0	-0	-0	2149	0	1465.7	-0
968	203.17	621.8	30.75	1711.72	0	1129.35	1835.62	89.34	885.77	-21.9	2332.48	0	1249.11	-16783.3
969	216.45	616	10.68	1742.36	0	1118.28	8332.51	30.67	631.71	275.19	2312.92	0	1256.66	18681.9
970	204.62	548.1	18.39	1714.51	0	1130.08	571.37	23.04	559.54	2.21	2339.77	0	1224.99	19478.9
971	201.95	490.26	26.09	1705.6	0	1130.55	-5301.93	-0	-0	-0	2149	0	1465.7	-0
972	176.32	434.57	-12.74	1696.38	0	1125.38	4708.96	-78.28	660.25	192.79	2267.42	0	1251.04	14708.6
973	153.66	396.58	-10.91	1699.29	0	1126.03	16345.7	-119.78	607.91	76.9	2361.31	0	1248.44	15883.7
974	161.29	320.28	22.58	1703.24	0	1134.59	-13201	-0	-0	-0	2149	0	1465.7	-0
975	81.25	269.62	-23.35	1676.84	0	1137.75	3812.37	-177.84	606.54	122.53	2328.98	0	1242.93	20563.2
976	53.71	230.87	-27.62	1697.17	0	1134.42	22923.1	-198.59	703.74	105.67	2279.11	0	1268.19	18376.8
977	79.88	173.34	23.8	1689.72	0	1149.27	-16540.6	-0	-0	-0	2149	0	1465.7	-0
978	41.05	136.11	0.31	1589.85	0	1174.32	-9314.6	-131.15	694.43	9.61	2318.46	0	1243.68	-12742.4
979	64.24	133.67	-39.22	1837.03	0	1096.31	23837	-139.16	709.84	123.37	2271.68	0	1261.12	14198.3
980	22.28	85.75	9.38	1503.43	0	1175.29	-2139.95	-91.55	777.59	-36.7	2312.85	0	1247.04	3898.4
981	37.69	71.87	22.43	1820.77	0	1192.73	-20710.9	-172.58	816.96	-43.72	2290.73	0	1241.94	-15253.4
982	17.93	67.6	-24.26	1760.43	0	1096.83	21669.9	-177	888.82	66.83	2268.64	0	1264.33	28432.9
983	10.68	37.08	-5.65	1701.06	0	1203.64	-674.72	-188.52	848.85	-19.23	2275.33	0	1253.26	12387.2
984	25.94	29.14	27.47	1831.98	0	1187.63	-14622.5	-188.67	835.57	-118.79	2294.7	0	1246.47	-19230
985	-0	-0	-0	2149	0	976.7	-0	-193.1	887.15	-22.13	2266.86	0	1255.75	15443.2
986	-0	-0	-0	2149	0	976.7	-0	-204.39	912.48	-10.53	2252.33	0	1260.16	16715.6
987	-0	-0	-0	2149	0	976.7	-0	-176.93	936.43	-141.83	2281.72	0	1251.16	-3728.53
988	-0	-0	-0	2149	0	976.7	-0	-197.83	924.22	-84.84	2252.76	0	1249.92	-198.19
989	0	0	0	2149	0	976.7	0	-184.33	996.55	-15.87	2250.91	0	1268.71	13411.9
990	-0	-0	-0	2149	0	976.7	-0	-177.84	922.7	-99.79	2258.18	0	1248.13	549.7
991	-0	-0	-0	2149	0	976.7	-0	-171.36	985.57	-104.68	2242.71	0	1255.45	1787.93
992	-0	-0	-0	2149	0	976.7	-0	-171.66	977.48	-9.31	2242.31	0	1260.81	8046.76
993	-0	-0	-0	2149	0	976.7	-0	-147.71	991.36	-73.62	2232.08	0	1255.88	12837.4
994	-0	-0	-0	2149	0	976.7	-0	-146.33	979.92	-104.45	2233.62	0	1254.56	2213.19
995	-0	-0	-0	2149	0	976.7	-0	-148.93	989.99	-42.88	2222.82	0	1257.18	194.08
996	-0	-0	-0	2149	0	976.7	-0	-119.93	988.16	-45.85	2210	0	1258.92	15700.7
997	-0	-0	-0	2149	0	976.7	-0	-126.65	964.97	-95.9	2215.79	0	1253.74	1397.29
998	-0	-0	-0	2149	0	976.7	-0	-118.87	946.96	-53.79	2205.42	0	1255.3	4954
999	-0	-0	-0	2149	0	976.7	-0	-109.33	945.13	-26.47	2188.95	0	1261.07	9673.12
1000	-0	-0	-0	2149	0	976.7	-0	-103.07	907.9	-75.38	2199.23	0	1252.92	2915.17
1001	-5.34	-15.11	12.66	2127.03	0	791.83	-2790.66	-91.09	895.69	-64.62	2189.08	0	1253.23	5975.79
1002	-0	-0	-0	2149	0	976.7	-0	-90.33	889.13	-13.58	2175.84	0	1261.41	7494.75
1003	-0	-0	-0	2149	0	976.7	-0	-84.99	847.63	-47.45	2182.01	0	1253	5983.01
1004	-0	-0	-0	2149	0	976.7	-0	-77.67	832.67	-57.14	2174.56	0	1253.12	8039.4
1005	-0	-0	-0	2149	0	976.7	-0	-73.78	809.63	-9.31	2166.59	0	1257.72	4696.14
1006	-0	-0	-0	2149	0	976.7	-0	-66.38	790.41	-24.95	2163.11	0	1257.36	5586.19
1007	-0	-0	-0	2149	0	976.7	-0	-60.35	752.72	-49.97	2158.56	0	1248.86	6752.03
1008	-0	-0	-0	2149	0	976.7	-0	-51.12	740.81	-18.08	2160.67	0	1256.43	4403.04
1009	-0	-0	-0	2149	0	976.7	-0	-60.12	705.41	-11.9	2139.44	0	1254.79	2335.49
1010	-0	-0	-0	2149	0	976.7	-0	-40.89	685.73	-41.96	2153.49	0	1252.73	8829.56
1011	-0	-0	-0	2149	0	976.7	-0	-52.03	646.67	-24.26	2145.2	0	1252.85	-845.28
1012	-0	-0	-0	2149	0	976.7	-0	-46.23	631.26	-9.92	2123.9	0	1255.42	4789.33
1013	-0	-0	-0	2149	0	976.7	-0	-37.77	602.57	-26.93	2153.61	0	1252.09	7526.62
1014	-0	-0	-0	2149	0	976.7	-0	-50.89	558.17	-31.28	2125.27	0	1246.2	-958.13
1015	-0	-0	-0	2149	0	976.7	-0	-27.01	556.64	-10.38	2136.21	0	1258.93	8370.96
1016	-0	-0	-0	2149	0	976.7	-0	-42.11	524.9	-25.71	2121.75	0	1250.04	-2448.65
1017	-0	-0	-0	2149	0	976.7	-0	-24.49	495.3	-38.22	2128.36	0	1247.05	4886.88
1018	-0	-0	-0	2149	0	976.7	-0	-29.45	484.77	-19.84	2125.39	0	1253.96	3159.25
1019	0	0	0	2149	0	976.7	0	-37.92	462.34	-24.34	2124.87	0	1248.17	-4721.24
1020	-0	-0	-0	2149	0	976.7	-0	-23.12	441.89	-44.63	2113.68	0	1247.93	3123.95
1021	-0	-0	-0	2149	0	976.7	-0	-30.52	429.69	-25.79	2111.85	0	1257.34	2060.72
1022	-0	-0	-0	2149	0	976.7	-0	-29.37	418.24	-22.43	2121.2	0	1259.34	-3161.09
1023	-0.38	-20.14	-12.36	2158.38	0	1006.16	2475.25	-28.99	390.78	-44.48	2101.62	0	1245.94	-741.82
1024	-0	-0	-0	2149	0	976.7	-0	-29.45	382.69	-37.31	2142.26	0	1249.9	1746.96
1025	-6.64	-15.26	-12.05	1831.53	0	938.05	11119	-32.27	376.13	-21.67	2096.72	0	1258.14	-4222.03
1026	-0	-0	-0	2149	0	976.7	-0	-31.89	363.92	-36.39	2099.34	0	1253.85	-956.89
1027	-1.3	-15.56	0.61	2293.39	0	880.17	1865.01	-25.41	356.6	-34.71	2134.2	0	1245.64	2062.85
1028	-0	-0	-0	2149	0	976.7	-0	-28.99	346.37	-12.97	2094.26	0	1257.81	-2428.73
1029	-0	-0	-0	2149	0	976.7	-0	-28.23	352.48	-22.28	2104.6	0	1257.86	2453.27
1030	-0	-0	-0	2149	0	976.7	-0	-26.63	338.29	-26.09	2107.36	0	1244.87	-3069.77
1031	-0	-0	-0	2149	0	976.7	-0	-23.04	355.83	-11.83	2091.94	0	1261.91	1465.91
1032	-0	-0	-0	2149	0	976.7	-0	-27.62	347.29	-6.87	2096.66	0	1256.18	2433.75
1033	-0	-0	-0	2149	0	976.7	-0	-21.13	354.92	-20.14	2073.56	0	1253.96	-95.13
1034	-0	-0	-0	2149	0	976.7	-0	-18.08	359.04	-11.14	2109.44	0	1254.77	3448.04
1035	-0	-0	-0	2149	0	976.7	-0	-24.11	361.33	-8.24	2075.7	0	1254.28	-2325.41
1036	-0	-0	-0	2149	0	976.7	-0	-8.62	383.91	-16.17	2069.97	0	1263.12	4242.25
1037	-0	-0	-0	2149	0	976.7	-0	-12.97	359.95	-17.01	2069.15	0	1251.23	-1027.11
1038	-0	-0	-0	2149	0	976.7	-0	-10.07	402.37	-22.2	2076.23	0	1269.12	-3017.39
1039	-0	-0	-0	2149	0	976.7	-0	-23.19	388.34	-25.94	2058.79	0	1250.43	5413.54
1040	-0	-0	-0	2149	0	976.7	-0	-17.01	407.41	-24.87	2047.18	0	1261.81	1597.48
1041	-0	-0	-0	2149	0	976.7	-0	-16.33	423.89	-16.4	2054.47	0	1268.05	-4598.55
1042	-0	-0	-0	2149	0	976.7	-0	-19.61	420.68	-16.33	2049.17	0	1253.73	5480.64
1043	-0	-0	-0	2149	0	976.7	-0	-12.28	447.39	-22.89	2042.59	0	1264.38	2013.29
1044	-0	-0	-0	2149	0	976.7	-0	-12.59	445.71	-9.61	2031.32	0	1261.1	1615.38
1045	-0	-0	-0	2149	0	976.7	-0	-4.2	466.61	-10.53	2034.48	0	1267.55	2940.45
1046	-0	-0	-0	2149	0	976.7	-0	-6.79	478.82	-21.21	2017.94	0	1259.1	3648.43
1047	-0	-0	-0	2149	0	976.7	-0	3.89	487.98	-12.51	2025.86	0	1261.47	4593.22
1048	-0	-0	-0	2149	0	976.7	-0	1.22	508.88	-10.38	2009.22	0	1268.74	766.76
1049	-0	-0	-0	2149	0	976.7	-0	2.14	512.85	-16.71	2005.27	0	1255.82	3773.38
1050	-0	-0	-0	2149	0	976.7	-0	14.88	542.76	-13.81	2010.73	0	1265.11	6395.56
1051	-0	-0	-0	2149	0	976.7	-0	9	553.13	-9.16	1979.51	0	1266.93	2660.19
1052	-0	-0	-0	2149	0	976.7	-0	18.69	563.66	-9.61	1997.09	0	1261.16	3798.45
1053	-0	-0	-0	2149	0	976.7	-0	20.68	586.24	-8.54	1987.27	0	1264.44	3975.51
1054	-0	-0	-0	2149	0	976.7	-0	23.19	605.01	-9.31	1972.1	0	1265.41	7823.48
1055	-0	-0	-0	2149	0	976.7	-0	31.05	613.86	-5.8	1971.81	0	1265.11	3540.69
1056	-0	-0	-0	2149	0	976.7	-0	33.87	639.34	-9.84	1970.37	0	1265.09	5119.75
1057	-0	-0	-0	2149	0	976.7	-0	37.38	657.2	-8.01	1961.62	0	1264.01	8413.19
1058	-0	-0	-0	2149	0	976.7	-0	38.53	669.86	-4.81	1946.54	0	1267.53	3634.98
1059	-0	-0	-0	2149	0	976.7	-0	47.53	698.39	-6.79	1949.87	0	1266.56	9115.22
1060	-0	-0	-0	2149	0	976.7	-0	42.8	708.31	-9.61	1937.71	0	1263.43	2000.33
1061	-0	-0	-0	2149	0	976.7	-0	54.4	739.44	-8.16	1933.06	0	1268.69	11271.3
1062	-0	-0	-0	2149	0	976.7	-0	53.71	751.04	-7.25	1926.71	0	1266.15	7566.09
1063	-0	-0	-0	2149	0	976.7	-0	64.85	764.01	-11.37	1929.64	0	1263.85	6706.8
1064	-0	-0	-0	2149	0	976.7	-0	68.44	794.98	-11.06	1913.48	0	1269.82	9867.1
1065	-0	-0	-0	2149	0	976.7	-0	68.89	802	-7.25	1907.37	0	1266.74	5840.2
1066	-0	-0	-0	2149	0	976.7	-0	84.08	821.53	-12.05	1908.78	0	1267.96	10120.3
1067	-0	-0	-0	2149	0	976.7	-0	83.54	833.28	-14.19	1901.96	0	1266.77	9160.3
1068	-0	-0	-0	2149	0	976.7	-0	87.13	848.24	-12.97	1892.96	0	1267.16	6436.66
1069	-0	-0	-0	2149	0	976.7	-0	96.21	864.56	-16.86	1881.38	0	1268.94	9428.15
1070	-0	-0	-0	2149	0	976.7	-0	99.33	867.77	-16.33	1881.49	0	1265.13	8955.43
1071	-0	-0	-0	2149	0	976.7	-0	107.8	886.38	-22.89	1877.71	0	1265.51	6348.85
1072	-0	-0	-0	2149	0	976.7	-0	112.61	892.18	-21.67	1867.28	0	1266.01	10392.2
1073	-0	-0	-0	2149	0	976.7	-0	118.26	900.73	-22.43	1863.27	0	1268.68	7617.23
1074	-0	-0	-0	2149	0	976.7	-0	124.13	903.78	-24.87	1848.87	0	1267.08	4986.12
1075	-0	-0	-0	2149	0	976.7	-0	131.3	913.09	-25.25	1849.95	0	1267.11	9236.37
1076	-0	-0	-0	2149	0	976.7	-0	137.25	907.9	-30.36	1848.11	0	1265.8	6830.3
1077	-0	-0	-0	2149	0	976.7	-0	142.29	907.14	-27.47	1832.68	0	1265.86	6391.62
1078	-0	-0	-0	2149	0	976.7	-0	153.12	909.88	-28.99	1832.71	0	1267.38	10248
1079	-0	-0	-0	2149	0	976.7	-0	153.88	891.72	-30.82	1817.78	0	1263.62	5305.08
1080	-0	-0	-0	2149	0	976.7	-0	161.9	897.83	-29.3	1823.56	0	1266.93	5859.87
1081	-0	-0	-0	2149	0	976.7	-0	161.82	875.09	-27.24	1808.77	0	1263.03	5541.25
1082	-0	-0	-0	2149	0	976.7	-0	177	869.75	-32.2	1801.53	0	1263.93	8628.13
1083	-0	-0	-0	2149	0	976.7	-0	173.57	861.05	-27.08	1807.19	0	1266.4	6597.96
1084	-0	-0	-0	2149	0	976.7	-0	179.67	829.47	-25.02	1787.35	0	1262.42	2929.94
1085	-10.3	-16.63	-4.35	2212.42	0	817.9	1438.28	193.41	823.67	-27.92	1792.57	0	1262.8	10514.9
1086	-0	-0	-0	2149	0	976.7	-0	179.14	793.61	-23.04	1779.36	0	1264.5	2594.28
1087	-0	-0	-0	2149	0	976.7	-0	207.75	770.57	-22.89	1777.4	0	1262.02	7400.37
1088	-0	-0	-0	2149	0	976.7	-0	189.44	748.75	-23.57	1769.93	0	1260.5	4387.83
1089	0	0	0	2149	0	976.7	0	195.62	717.32	-14.8	1769.24	0	1264.39	4324.88
1090	-0	-0	-0	2149	0	976.7	-0	202.41	687.1	-15.03	1753.35	0	1262.5	6439.57
1091	-0	-0	-0	2149	0	976.7	-0	190.35	652.16	-14.5	1750.52	0	1258.2	2555.93
1092	-0	-0	-0	2149	0	976.7	-0	202.48	617.22	-9.46	1750.34	0	1261.38	4961.78
1093	89.8	737	65.31	2304.24	0	1201.85	-2603.55	189.74	559.69	-12.21	1719.3	0	1250.77	7052.07
1094	81.86	958.86	-199.51	2325.01	0	1147.43	-8186.34	191.8	543.21	3.59	1751.82	0	1263.79	-812.6
1095	1.91	609.59	-126.42	2274.13	0	1196.36	21560.3	189.29	496.98	5.57	1718.21	0	1261.22	4856.7
1096	9.99	519.71	52.49	2294.27	0	1215.47	-47116.7	172.04	434.11	-12.21	1712.17	0	1252.22	11968
1097	-72.94	703.74	-56.76	2293.59	0	1179.48	-35507.9	169.3	362.85	13.35	1708.82	0	1233.85	3521.31
1098	-115.97	620.88	-209.5	2300.61	0	1184.95	39595.5	141.91	339.05	26.32	1680.84	0	1251.83	-2291.79
1099	-137.94	775.91	88.42	2279.96	0	1177.49	-14368.9	114.9	261.99	-5.34	1698.21	0	1241.01	15327.3
1100	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
1101	-138.85	705.87	-161.44	2289.2	0	1162.99	13812.7	59.66	171.2	51.19	1652.09	0	1242.82	-17121.1
1102	-159.68	702.82	-29.14	2295.01	0	1185.1	4974.36	-0	-0	-0	2149	0	1465.7	-0
1103	-124.66	714.11	113.6	2271	0	1196.34	2510.93	-0	-0	-0	2149	0	1465.7	-0
1104	-101.93	767.82	-39.37	2272.6	0	1176.34	-4090.04	-0	-0	-0	2149	0	1465.7	-0
1105	-137.48	721.13	-112.76	2273.82	0	1171.05	22081.4	-0	-0	-0	2149	0	1465.7	-0
1106	-118.56	765.53	92.54	2242.49	0	1187.08	-4939.72	-0	-0	-0	2149	0	1465.7	-0
1107	-147.86	754.7	23.65	2255.52	0	1177.96	-6820.37	-0	-0	-0	2149	0	1465.7	-0
1108	-173.03	802.76	-50.89	2247.4	0	1173.49	19738.4	-0	-0	-0	2149	0	1465.7	-0
1109	-141.14	840.91	19.15	2251.6	0	1170.85	8146.63	-0	-0	-0	2149	0	1465.7	-0
1110	-199.97	882.42	107.73	2232.36	0	1179.72	-15509.1	-0	-0	-0	2149	0	1465.7	-0
1111	-170.29	950.16	30.06	2241.33	0	1168.49	4321.05	-0	-0	-0	2149	0	1465.7	-0
1112	-177.76	926.36	24.64	2233.77	0	1168.09	12436.3	-0	-0	-0	2149	0	1465.7	-0
1113	-189.21	966.8	141.98	2236.59	0	1175.1	-15763.5	-0	-0	-0	2149	0	1465.7	-0
1114	-172.04	951.69	75	2230.61	0	1171.67	-1728.52	-7.86	-26.55	31.74	2292.52	0	1505.42	699.38
1115	-186.16	989.99	28.84	2214.12	0	1166.47	9642.26	5.11	-24.26	-7.63	2528.86	0	1685.12	304.74
1116	-168.76	1002.04	93.31	2234.44	0	1169.69	-6407.43	-0	-0	-0	2149	0	1465.7	-0
1117	-178.99	988.01	96.36	2204.06	0	1175.09	-3408.05	-3.51	-25.48	34.79	1998.37	0	1583.43	-10013.5
1118	-160.6	1004.79	36.47	2214.13	0	1170.08	1641.96	3.13	-18.46	1.75	2985.3	0	1668.02	3967.51
1119	-161.59	1012.27	55.62	2210.37	0	1167.97	2672.39	1.68	-30.67	-13.43	2279.03	0	1628.2	-1977.04
1120	-155.33	1028.75	95.75	2182.48	0	1172.36	-4652.36	-2.37	-24.41	17.32	2420.45	0	1580.87	-2780.37
1121	-130.54	1013.49	60.73	2203.05	0	1171.4	-8275.69	2.75	-23.5	8.54	2478.42	0	1667.53	1279.95
1122	-143.51	1038.21	44.71	2189.08	0	1165.53	11776	0.23	-30.52	-12.05	2256.89	0	1619.63	-3095.93
1123	-118.41	990.91	69.27	2163.01	0	1172.11	-6047.32	-0	-0	-0	2149	0	1465.7	-0
1124	-105.29	1041.41	82.7	2190.25	0	1163.76	-9079.37	2.52	-34.79	16.17	2307.56	0	1585.5	-634.68
1125	-119.63	959.17	33.11	2162.69	0	1172.02	12559.5	-0	-0	-0	2149	0	1465.7	-0
1126	-81.02	990.45	47.3	2166.83	0	1163.16	-8152.37	-2.98	-27.47	9.08	2321.74	0	1591.24	967
1127	-112.46	937.65	71.56	2163.85	0	1174.27	-707.71	6.33	-23.04	9.92	2315.08	0	1660.85	-4321.19
1128	-74.77	914	37.31	2152.75	0	1169.5	4044.55	-2.9	-24.11	-3.05	2440.68	0	1669.46	-881.82
1129	-81.94	912.02	32.96	2150.85	0	1166.19	-3319.4	1.91	-28.84	7.02	2301.98	0	1593.94	3093.18
1130	-96.21	849.91	47.07	2132.33	0	1175.6	4321.94	6.03	-17.7	10.83	2299.06	0	1662.88	-5681.7
1131	-45.24	870.51	50.05	2149.32	0	1166.29	-5436.84	-10.99	-35.4	5.34	2495.03	0	1568.51	2245.67
1132	-88.35	794.83	18.46	2124.74	0	1174.73	6182.77	-0	-0	-0	2149	0	1465.7	-0
1133	-49.51	816.65	40.66	2130	0	1164.66	-452.57	-6.41	-31.59	7.78	2392.14	0	1618.05	-3770.03
1134	-50.13	756.99	49.51	2112.67	0	1171.64	-4619.7	-0	-0	-0	2149	0	1465.7	-0
1135	-58.44	738.22	33.11	2120.9	0	1169.16	2560.97	-2.44	-29.75	3.74	2645.1	0	1560.66	-2588.52
1136	-28.61	725.71	31.43	2123.43	0	1163.39	-808.9	0.61	-20.75	7.4	2372.09	0	1684.97	-1073.5
1137	-51.42	657.04	43.26	2092.23	0	1176.05	-1079.27	2.29	-21.36	3.51	2018.82	0	1659.81	-2801.62
1138	-27.47	675.96	46.77	2124.06	0	1161.54	-3415.43	0.99	-27.31	3.28	2401.53	0	1630.08	-2793.83
1139	-37.84	605.47	22.43	2091.41	0	1171.06	7308.98	-0	-0	-0	2149	0	1465.7	-0
1140	-23.57	610.96	41.89	2111.56	0	1162.74	-4782.33	-2.52	-36.32	7.4	2426.51	0	1557.53	-1554.1
1141	-27.08	561.22	42.72	2100.48	0	1169.18	993.63	-0	-0	-0	2149	0	1465.7	-0
1142	-30.98	538.79	32.81	2078.95	0	1172.02	2841.08	-4.2	-33.26	8.32	2340.8	0	1591.42	-445.88
1143	-14.57	525.36	36.47	2106.91	0	1163.29	-173.13	-0	-0	-0	2149	0	1465.7	-0
1144	-28.46	487.37	47.68	2073.67	0	1171.45	3318.97	-3.51	-31.43	2.82	2357.47	0	1598.13	-2874.21
1145	-11.06	481.72	40.82	2094.52	0	1163.15	-104.99	3.43	-21.82	8.16	2432.65	0	1701.34	-1603.53
1146	-27.08	445.1	35.02	2090.6	0	1165.46	4910.85	4.27	-23.04	10.07	2300.52	0	1604.46	1086.3
1147	-18.84	438.54	49.51	2085.66	0	1162.5	2876.48	-3.36	-28.53	4.2	2410.12	0	1578.15	649.84
1148	-22.28	406.04	45.24	2081.55	0	1167.35	1428.77	-0	-0	-0	2149	0	1465.7	-0
1149	-25.02	401.92	37.38	2097.57	0	1158.31	6276.92	-0.84	-28.53	10.22	2635.54	0	1565.63	1725.94
1150	-15.18	372.62	38.91	2077.87	0	1161.15	4012.08	-0	-0	-0	2149	0	1465.7	-0
1151	-24.26	366.52	44.63	2080.98	0	1165.9	-171.91	-0.15	-35.86	3.2	2175.02	0	1609.49	-4188.96
1152	-18.23	349.73	32.81	2096.04	0	1164.64	7081.71	-0	-0	-0	2149	0	1465.7	-0
1153	-14.04	337.07	27.85	2091.83	0	1165.45	1028.17	-2.37	-23.65	3.2	2468.56	0	1622.8	836.08
1154	-24.72	341.8	33.11	2072.56	0	1161.38	2807.06	0.84	-26.25	3.89	2443.87	0	1625.08	141.76
1155	-13.73	322.57	25.18	2077.12	0	1166.99	5803.87	4.96	-18.31	8.47	2104.94	0	1705.93	-6226.41
1156	-13.43	334.47	17.78	2092.19	0	1155	443.54	-2.59	-31.59	2.52	2204.82	0	1643.49	-2218.24
1157	-23.35	321.35	19.68	2060.07	0	1166.48	4217.97	6.94	-19.84	6.03	2591.44	0	1594.53	399.99
1158	-7.4	329.44	21.82	2091.28	0	1162.09	552.72	-3.13	-22.58	3.66	2288.92	0	1691.06	-3021.78
1159	-20.14	325.47	9.46	2052.95	0	1157.72	4427.35	-0	-0	-0	2149	0	1465.7	-0
1160	-12.66	325.16	18.69	2062.68	0	1164.76	1259.44	1.3	-23.19	4.65	2737.64	0	1557.66	104.85
1161	-7.93	331.27	17.93	2051.96	0	1161.85	1497.08	-0.38	-20.9	7.1	2364.6	0	1647.04	-2544.96
1162	-9.61	337.98	14.95	2071.33	0	1162.47	305.24	0.61	-26.09	2.21	2446.31	0	1657.72	-6719.22
1163	-1.53	342.25	15.41	2045.37	0	1160.48	3036.62	3.13	-21.82	4.96	2427.27	0	1649.35	2122.57
1164	-4.12	350.04	27.54	2037.66	0	1165.68	3664.74	-0.46	-24.11	6.87	2353.08	0	1576.26	-291.99
1165	-9.54	360.41	27.24	2043.86	0	1157.46	2863.75	2.14	-23.65	5.95	2728.94	0	1651.7	-1630.33
1166	-11.22	380.55	31.43	2033.8	0	1159.16	-3091.37	3.81	-23.96	1.83	1965.08	0	1705.96	-2096.33
1167	-11.06	368.35	29.98	2026.35	0	1169.37	3530	-0.76	-21.36	8.32	2558.11	0	1568.93	1319.5
1168	-9.99	412.45	31.66	2040.65	0	1152.07	6846.6	0.99	-26.7	7.86	2619.87	0	1577.14	3456.88
1169	-14.95	390.17	24.72	1991.48	0	1167.58	-426.86	-0.31	-25.33	3.2	2232.31	0	1623.97	-3161.6
1170	-0	425.72	28.38	2016.89	0	1154.14	2323.41	-0	-0	-0	2149	0	1465.7	-0
1171	-5.42	431.52	30.36	2012.6	0	1159.7	5108.64	1.3	-27.31	10.07	2352.2	0	1588.64	1500.18
1172	2.37	425.87	22.13	1969.97	0	1165.42	282.18	-3.13	-17.85	9.31	2639.66	0	1589.77	609.18
1173	9.38	473.02	36.32	2011.1	0	1155.74	1010.95	5.65	-29.14	0.99	2364.42	0	1680.7	-4228.8
1174	0.69	453.34	27.39	1974.17	0	1168.05	4488.02	-0	-0	-0	2149	0	1465.7	-0
1175	21.13	498.05	29.22	1976.84	0	1154.62	-3801.75	-8.77	-24.11	5.8	2768.38	0	1651.3	2996.18
1176	3.2	496.22	30.59	1967.92	0	1161.9	2677.99	11.14	-25.63	2.75	2132.96	0	1608.88	-5310.33
1177	19.91	523.83	34.33	1965.45	0	1159.38	-2372.98	-5.26	-23.04	4.12	2481.57	0	1641.45	-2905.41
1178	22.96	532.07	30.52	1962.01	0	1160.71	-1230.49	5.04	-24.26	7.4	2352.81	0	1656.95	67.46
1179	13.2	547.79	32.04	1952.87	0	1164.8	2460.14	4.04	-23.8	5.57	2092.61	0	1589.81	-4464.37
1180	40.74	569.76	33.04	1948.09	0	1160.92	-5785.4	-3.36	-27.47	7.17	2526.39	0	1614.51	3839.87
1181	21.13	579.68	32.35	1942.78	0	1164.45	766.38	14.65	-17.4	6.1	2050.4	0	1663.96	-7881.03
1182	37.31	606.08	29.07	1936.13	0	1160.97	-1948.44	-10.38	-28.38	2.59	2613.62	0	1630.72	-1785.93
1183	45.01	619.51	30.59	1926.35	0	1161.47	-4575.36	6.26	-20.75	4.81	2297.42	0	1675.81	911.49
1184	34.48	636.14	30.98	1925.85	0	1162.05	-336.71	3.43	-30.21	8.32	2326.08	0	1565.68	-5810.71
1185	58.36	656.28	26.93	1912.88	0	1161.31	-1279.62	-0	-0	-0	2149	0	1465.7	-0
1186	52.72	679.32	30.52	1917.19	0	1160.64	-5229.3	0.92	-23.19	2.82	2443.14	0	1690.43	-2837.93
1187	56.84	703.43	30.36	1911.38	0	1158.05	-954.37	6.71	-30.82	6.56	2441.77	0	1599.07	-3827.99
1188	67.83	706.18	30.59	1888.82	0	1166.07	-6272.17	-0	-0	-0	2149	0	1465.7	-0
1189	72.25	740.05	27.92	1906.3	0	1157.31	-1509.43	2.29	-30.36	5.26	2425.76	0	1648.31	-3005.37
1190	70.5	745.24	31.74	1886.13	0	1164.67	-3019.23	-0	-0	-0	2149	0	1465.7	-0
1191	89.72	763.7	28.69	1879.25	0	1163.63	-6944.81	-7.55	-27.62	9.99	2539.29	0	1561.01	2930.17
1192	83.54	791.32	32.96	1882.59	0	1159.99	-1974.14	10.07	-23.65	7.93	2378.1	0	1579.47	-909.13
1193	91.48	785.68	28.92	1859.64	0	1165.4	-3340.13	-0	-0	-0	2149	0	1465.7	-0
1194	104.83	822.14	33.65	1869.32	0	1161.61	-6163.02	0.53	-36.01	9	2194.54	0	1581.01	-2161.59
1195	103.53	815.43	33.65	1857.34	0	1165.55	-2879.5	2.37	-28.08	5.87	2330.35	0	1600.94	-2975.15
1196	119.48	855.87	33.11	1854.7	0	1159.76	-5152.43	-6.26	-19.23	4.04	2530.07	0	1705.55	2902.08
1197	116.88	841.98	31.66	1841.73	0	1164.58	-5045.27	10.6	-23.35	3.13	2251.34	0	1665.84	-5504.36
1198	133.21	871.89	33.11	1844.22	0	1158.32	-2796.42	-1.75	-25.33	5.49	2377.75	0	1618.1	-367.27
1199	134.74	869.75	36.47	1830.55	0	1163.1	-6251.54	0.08	-22.74	7.25	2295.93	0	1593.18	577.84
