Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
23	-17.62	451.51	46.69	2553.18	0	1138.68	-11741	-0	-0	-0	2149	0	1465.7	-0
24	-25.02	441.59	45.39	2549.05	0	1141.43	-8418.02	-0	-0	-0	2149	0	1465.7	-0
25	-19.38	446.32	47.99	2556.25	0	1141.04	-10244.6	-0	-0	-0	2149	0	1465.7	-0
26	-17.55	430.3	44.48	2572.64	0	1144.83	-11791.8	-0	-0	-0	2149	0	1465.7	-0
27	-22.05	446.93	47.61	2534.98	0	1136.97	-7583.91	-0	-0	-0	2149	0	1465.7	-0
28	-20.29	430.3	40.66	2533.12	0	1139.46	-11446.7	-0	-0	-0	2149	0	1465.7	-0
29	-17.55	434.42	43.49	2540.42	0	1137.99	-10536.4	-0	-0	-0	2149	0	1465.7	-0
30	-19.38	422.97	45.32	2566.06	0	1146.02	-8128.03	-0	-0	-0	2149	0	1465.7	-0
31	-15.64	418.85	40.13	2561.08	0	1145.43	-12317	-0	-0	-0	2149	0	1465.7	-0
32	-17.01	426.48	40.51	2541.57	0	1135.75	-10680.3	-0	-0	-0	2149	0	1465.7	-0
33	-30.52	417.48	38.45	2508.43	0	1142.43	-8373.73	-0	-0	-0	2149	0	1465.7	-0
34	-5.42	413.06	47.53	2555.05	0	1147.32	-4163.05	-0	-0	-0	2149	0	1465.7	-0
35	-20.29	409.7	29.45	2538.09	0	1139.25	-18443	-0	-0	-0	2149	0	1465.7	-0
36	-19.15	409.39	38.68	2542.37	0	1143.52	-10787.6	-0	-0	-0	2149	0	1465.7	-0
37	-17.7	412.45	37	2513.03	0	1137.38	-7911.29	-0	-0	-0	2149	0	1465.7	-0
38	-18.77	406.65	35.32	2509.4	0	1140.16	-9189.37	-0	-0	-0	2149	0	1465.7	-0
39	-8.47	395.66	31.59	2563.91	0	1143.5	-14018.2	-0	-0	-0	2149	0	1465.7	-0
40	-17.01	399.32	32.12	2531.05	0	1139.47	-13379.6	-0	-0	-0	2149	0	1465.7	-0
41	-10.76	391.54	37.38	2539.62	0	1149.88	-9713.15	-0	-0	-0	2149	0	1465.7	-0
42	-19.84	400.39	28.08	2494.9	0	1133.76	-8902.88	-0	-0	-0	2149	0	1465.7	-0
43	-10.22	392.61	29.53	2527.12	0	1137.96	-12023.8	-4.5	-15.41	-3.13	2069.22	0	1615.21	-11165.2
44	-12.59	381.93	32.73	2522.18	0	1148.19	-11887.8	-0	-0	-0	2149	0	1465.7	-0
45	-16.78	390.78	31.89	2519.42	0	1142.58	-8347.38	-0	-0	-0	2149	0	1465.7	-0
46	-8.54	380.25	31.74	2538.55	0	1147.27	-11690.3	0	0	0	2149	0	1465.7	0
47	-11.14	392.91	29.83	2495.64	0	1133.87	-9074.26	-0	-0	-0	2149	0	1465.7	-0
48	-14.8	370.64	28.08	2506.53	0	1145.29	-11885	-0	-0	-0	2149	0	1465.7	-0
49	-9.08	383	30.36	2502.19	0	1142.56	-11945.8	-0	-0	-0	2149	0	1465.7	-0
50	-8.47	374.91	35.02	2540.97	0	1149.53	-5556.43	-0	-0	-0	2149	0	1465.7	-0
51	-10.45	377.35	26.32	2495.33	0	1139.82	-14219.5	0	0	0	2149	0	1465.7	0
52	-8.09	376.59	27.47	2491.47	0	1140.28	-12696.4	-0	-0	-0	2149	0	1465.7	-0
53	-10.83	373.69	29.83	2507.2	0	1142.41	-8087.64	-0	-0	-0	2149	0	1465.7	-0
54	-7.71	375.98	30.59	2509.41	0	1147.56	-11228.7	-0	-0	-0	2149	0	1465.7	-0
55	-8.7	371.09	30.36	2515.42	0	1148.68	-11036.3	-0	-0	-0	2149	0	1465.7	-0
56	-5.34	376.43	27.08	2502.46	0	1138.61	-11923.2	-0	-0	-0	2149	0	1465.7	-0
57	-7.63	379.64	29.14	2484.07	0	1142.01	-11182.7	-0	-0	-0	2149	0	1465.7	-0
58	-9.08	373.38	27.47	2488.03	0	1144.69	-8380.19	0	0	0	2149	0	1465.7	0
59	-1.68	381.93	29.83	2499.27	0	1142.48	-10967.2	-0	-0	-0	2149	0	1465.7	-0
60	-7.55	368.5	25.86	2506.17	0	1147.38	-14165.2	-0	-0	-0	2149	0	1465.7	-0
61	-3.51	383.91	26.4	2491.47	0	1139.54	-12530.3	-0	-0	-0	2149	0	1465.7	-0
62	-3.74	379.94	28.84	2488.05	0	1144.28	-6799.41	-0	-0	-0	2149	0	1465.7	-0
63	-7.93	380.1	27.39	2487.39	0	1147.37	-12115.3	-0	-0	-0	2149	0	1465.7	-0
64	-1.37	386.51	26.7	2494.58	0	1141.76	-14213.6	-0	-0	-0	2149	0	1465.7	-0
65	-5.42	382.23	26.17	2498.77	0	1145.51	-11329	-0	-0	-0	2149	0	1465.7	-0
66	-5.04	391.24	28.08	2476.26	0	1143.61	-10415.1	-0	-0	-0	2149	0	1465.7	-0
67	-4.88	383.3	25.25	2479.06	0	1145.22	-10384.5	-0	-0	-0	2149	0	1465.7	-0
68	-5.26	396.88	27.69	2474.48	0	1142.19	-13165.6	-0	-0	-0	2149	0	1465.7	-0
69	-0	387.73	25.71	2494.18	0	1147.43	-12052.5	-0	-0	-0	2149	0	1465.7	-0
70	-2.06	401.46	31.59	2488	0	1144.23	-10434.8	-0	-0	-0	2149	0	1465.7	-0
71	-3.89	393.22	24.64	2472.91	0	1144.03	-12981.4	-0	-0	-0	2149	0	1465.7	-0
72	-2.44	404.21	27.31	2460.54	0	1143.36	-11990.4	-0	-0	-0	2149	0	1465.7	-0
73	-1.91	401.92	27.01	2478.39	0	1142.64	-12220.2	-0	-0	-0	2149	0	1465.7	-0
74	-0.61	405.58	30.52	2478.17	0	1147.07	-12712.4	-0	-0	-0	2149	0	1465.7	-0
75	-2.14	405.12	30.36	2482.22	0	1146.88	-9278.17	-0	-0	-0	2149	0	1465.7	-0
76	-3.43	411.83	24.87	2466.51	0	1139.76	-13673.3	-0	-0	-0	2149	0	1465.7	-0
77	-3.66	416.87	27.77	2441.84	0	1140.26	-13480.5	-0	-0	-0	2149	0	1465.7	-0
78	-0.84	415.04	31.66	2481.62	0	1145.69	-8783.89	-0	-0	-0	2149	0	1465.7	-0
79	-0	419.46	30.98	2477.08	0	1148.05	-13168.2	-0	-0	-0	2149	0	1465.7	-0
80	0.92	423.74	30.67	2469.05	0	1144.49	-11723.9	-0	-0	-0	2149	0	1465.7	-0
81	-4.35	428.16	28.46	2436.59	0	1140.61	-11004.3	-0	-0	-0	2149	0	1465.7	-0
82	5.19	433.81	30.14	2451.29	0	1141.71	-11233.5	-0	-0	-0	2149	0	1465.7	-0
83	-0.31	428.77	31.74	2464.36	0	1147.98	-9761.95	-0	-0	-0	2149	0	1465.7	-0
84	1.45	436.55	33.65	2464.01	0	1147.47	-13675.1	-0	-0	-0	2149	0	1465.7	-0
85	6.03	442.35	31.89	2455.97	0	1143.28	-11523.9	-0	-0	-0	2149	0	1465.7	-0
86	0.92	446.32	31.13	2426.47	0	1143.12	-10048.4	-0	-0	-0	2149	0	1465.7	-0
87	8.54	449.37	30.98	2446.43	0	1140.85	-13934.5	-0	-0	-0	2149	0	1465.7	-0
88	3.43	448.46	34.71	2444.35	0	1147.08	-9179.46	-0	-0	-0	2149	0	1465.7	-0
89	9.31	457.31	35.86	2449.44	0	1147.12	-12133.1	-0	-0	-0	2149	0	1465.7	-0
90	11.14	464.78	30.9	2434.13	0	1138.92	-12389	-0	-0	-0	2149	0	1465.7	-0
91	4.65	464.78	36.09	2414.74	0	1143.1	-10008	-0	-0	-0	2149	0	1465.7	-0
92	19.68	465.24	35.71	2432.97	0	1142.94	-12778	-0	-0	-0	2149	0	1465.7	-0
93	13.5	467.99	41.89	2439.39	0	1147.5	-8218.21	-0	-0	-0	2149	0	1465.7	-0
94	19.84	471.8	35.86	2431.26	0	1145.5	-12588.9	-0	-0	-0	2149	0	1465.7	-0
95	20.14	478.21	36.24	2415.94	0	1142.06	-13177	-0	-0	-0	2149	0	1465.7	-0
96	15.72	473.79	33.95	2413.56	0	1143.79	-9143.97	-0	-0	-0	2149	0	1465.7	-0
97	23.5	479.74	32.58	2411.06	0	1143.91	-13164.2	-0	-0	-0	2149	0	1465.7	-0
98	20.98	479.13	37.92	2417.3	0	1148.74	-9696.28	-0	-0	-0	2149	0	1465.7	-0
99	29.98	482.33	35.93	2415.89	0	1144.5	-11218	-0	-0	-0	2149	0	1465.7	-0
100	24.03	487.67	34.33	2401.18	0	1143.55	-13871.9	-0	-0	-0	2149	0	1465.7	-0
101	25.79	481.57	31.81	2395.05	0	1143.99	-9641.67	-0	-0	-0	2149	0	1465.7	-0
102	35.78	498.05	38.6	2404.49	0	1144.79	-10568.5	-0	-0	-0	2149	0	1465.7	-0
103	27.16	476.68	30.67	2393.52	0	1149.84	-13980.8	-0	-0	-0	2149	0	1465.7	-0
104	40.82	497.13	33.8	2404.56	0	1140.95	-13455.7	-0	-0	-0	2149	0	1465.7	-0
105	32.65	479.89	33.65	2384.52	0	1148.19	-9814.12	-0	-0	-0	2149	0	1465.7	-0
106	36.16	488.89	30.06	2372.96	0	1143.64	-10824.1	-0	-0	-0	2149	0	1465.7	-0
107	39.83	486.3	34.87	2389.61	0	1146.84	-10864.4	-0	-0	-0	2149	0	1465.7	-0
108	37.69	477.29	31.13	2386.5	0	1147.88	-12062.5	-0	-0	-0	2149	0	1465.7	-0
109	46.54	484.77	32.81	2383.08	0	1146.11	-13055	-0	-0	-0	2149	0	1465.7	-0
110	39.14	478.21	32.12	2378.75	0	1146.72	-9540.83	-0	-0	-0	2149	0	1465.7	-0
111	43.64	479.58	28.84	2358.1	0	1144.16	-12233.5	-0	-0	-0	2149	0	1465.7	-0
112	46.77	472.26	31.89	2371	0	1148.44	-12118.6	-0	-0	-0	2149	0	1465.7	-0
113	47	469.67	30.82	2380.07	0	1147.29	-11430.4	-0	-0	-0	2149	0	1465.7	-0
114	53.94	469.67	32.5	2367.55	0	1147.59	-12154.8	-0	-0	-0	2149	0	1465.7	-0
115	47.38	460.66	28.08	2353.95	0	1147.58	-10681	-0	-0	-0	2149	0	1465.7	-0
116	54.78	460.21	30.59	2345.22	0	1145.01	-11088.4	-0	-0	-0	2149	0	1465.7	-0
117	56.84	453.95	32.27	2364.16	0	1149.3	-12170	-0	-0	-0	2149	0	1465.7	-0
118	52.87	446.47	30.9	2361.1	0	1150.49	-9829.58	-0	-0	-0	2149	0	1465.7	-0
119	62.26	446.93	30.67	2359.73	0	1147.67	-12335.7	-0	-0	-0	2149	0	1465.7	-0
120	55.01	436.71	27.31	2329.86	0	1145.54	-10649.9	-0	-0	-0	2149	0	1465.7	-0
121	58.98	435.79	27.54	2331.7	0	1142.82	-10360.5	-0	-0	-0	2149	0	1465.7	-0
122	63.63	421.3	29.83	2349.42	0	1149.92	-9953.59	9	191.8	-4.04	2745.33	0	1245.77	-16714.5
123	61.8	419.31	31.05	2349.32	0	1150.2	-11225.8	4.73	216.52	21.44	2676.25	0	1280.31	-12175.2
124	64.01	411.99	25.1	2337.55	0	1144.15	-11828.2	9.23	185.55	14.42	2673.43	0	1270.31	-8311.26
125	64.39	397.49	26.47	2317.07	0	1147.27	-10073.3	-4.58	161.74	0.46	2729.33	0	1259.69	-22068.7
126	67.75	388.03	26.55	2322.17	0	1146.44	-10029.3	-11.52	170.75	12.74	2759.34	0	1230.15	-10378.6
127	63.55	373.23	25.02	2329.89	0	1148.34	-9373.83	-13.05	185.85	15.79	2733	0	1252.46	-4671.3
128	72.33	359.8	26.25	2351.25	0	1152.84	-11640.1	-33.65	208.13	-4.04	2678.25	0	1265.41	-24173
129	65.08	349.27	20.22	2303.43	0	1143.7	-11223.2	-41.96	206.91	15.03	2658.35	0	1275.06	-8305.61
130	65.31	337.52	20.75	2311.22	0	1142.96	-8041.89	-49.67	215.3	-0	2759.36	0	1247.68	-15756.6
131	67.14	312.19	20.22	2301.69	0	1146.45	-9113.93	-47.61	218.81	-17.4	2783.81	0	1234.88	-27404.9
132	64.62	300.29	19.76	2327.43	0	1151.61	-12165.4	-45.47	235.75	2.14	2710.96	0	1254.31	-14303.9
133	68.36	282.59	17.62	2336.43	0	1152.16	-11271.8	-44.56	276.64	15.41	2670.52	0	1290.34	-10160.4
134	62.71	267.79	12.36	2298.21	0	1144.08	-9533.64	-42.11	298.61	-8.39	2682.96	0	1273.56	-11561.2
135	59.36	245.97	11.44	2280.41	0	1146.93	-11991.9	-41.66	329.59	-18.92	2724.88	0	1261.54	-16095.5
136	62.94	235.44	10.91	2306.54	0	1141.39	-7348.58	-57.83	313.57	-6.79	2716.21	0	1264.21	-17418
137	55.47	202.18	7.17	2317.57	0	1154.23	-11572.4	-57.68	316.31	-16.63	2674.53	0	1273.76	-10588.3
138	57.98	192.72	9	2320.18	0	1153.64	-13790.6	-61.87	314.03	-16.1	2664.12	0	1279.72	-14960.5
139	51.42	168.61	4.81	2296.11	0	1144.99	-8914.17	-55.47	323.18	-18.92	2725.56	0	1258.93	-17972.4
140	46.23	148.16	-2.14	2253.06	0	1133.07	-10172.5	-59.2	338.9	-24.11	2717.07	0	1262.34	-12198.4
141	43.72	131.07	5.8	2296.15	0	1154.04	-11022.2	-62.94	342.56	-30.29	2699.07	0	1268.4	-20731.2
142	36.47	104.52	1.83	2340.36	0	1159.88	-10003.6	-56.99	353.24	-13.28	2652.37	0	1283.73	-9646.49
143	36.39	92.77	-0.84	2337.78	0	1151.74	-13868.8	-64.93	356.6	-22.58	2671.69	0	1280.92	-17300
144	21.13	71.87	-1.14	2223.26	0	1149.6	-8805.65	-60.81	370.33	-33.42	2690.29	0	1267.5	-20791.7
145	17.7	62.1	1.3	2285.22	0	1138.19	-8379.06	-64.77	367.13	-24.72	2701.38	0	1262.24	-13612
146	11.22	45.62	-0.08	2344.33	0	1191.03	-11072	-63.02	389.71	-25.86	2686.82	0	1273.88	-11000.7
147	-0.31	39.52	0.69	2385.56	0	1177.98	-9398.94	-65.69	390.32	-28.61	2648.2	0	1278.55	-16102.1
148	-10.83	38.91	-1.14	2270.71	0	1146	-12510.6	-69.27	402.07	-29.91	2665.47	0	1272.57	-14408.6
149	1.98	29.45	-3.43	2356.75	0	1164.59	-10517.3	-67.44	415.34	-32.5	2669.05	0	1274.21	-15948
150	-7.25	26.55	-1.98	2247.2	0	1152.12	-7309.22	-63.25	416.87	-41.05	2691.53	0	1263.87	-19290.6
151	-0	-0	-0	2149	0	976.7	-0	-69.5	427.25	-29.68	2651.42	0	1279	-12405.4
152	-0	-0	-0	2149	0	976.7	-0	-67.6	435.79	-26.32	2639.11	0	1283.25	-14811.5
153	-7.48	17.55	-1.37	2202.61	0	1067.31	-9618.48	-61.65	438.84	-37.84	2654.4	0	1269.3	-16061.2
154	-0	-0	-0	2149	0	976.7	-0	-64.47	451.2	-34.87	2682.91	0	1270.95	-14007.1
155	-0	-0	-0	2149	0	976.7	-0	-61.19	455.17	-34.79	2662.2	0	1270.58	-15304.2
156	0	0	0	2149	0	976.7	0	-63.86	457.92	-36.93	2633.38	0	1275.05	-15762.6
157	-0	-0	-0	2149	0	976.7	-0	-61.8	468.9	-32.35	2636.15	0	1281.29	-14645
158	-0	-0	-0	2149	0	976.7	-0	-56.53	468.6	-33.8	2644	0	1274.05	-14958.4
159	-0	-0	-0	2149	0	976.7	-0	-59.28	471.34	-37	2649.77	0	1271.78	-13157.4
160	-0	-0	-0	2149	0	976.7	-0	-57.37	483.55	-34.64	2627.09	0	1279.73	-14056.2
161	-0	-0	-0	2149	0	976.7	-0	-55.77	478.36	-34.26	2631.11	0	1273.34	-15779.1
162	-0	-0	-0	2149	0	976.7	-0	-56.08	484.16	-29.45	2613.29	0	1282.87	-10040.1
163	-0	-0	-0	2149	0	976.7	-0	-56.3	481.41	-34.33	2636.53	0	1273.48	-13304.4
164	-0	-0	-0	2149	0	976.7	-0	-52.49	488.43	-38.99	2633.2	0	1271.08	-16022.8
165	-0	-0	-0	2149	0	976.7	-0	-51.96	491.33	-36.16	2630.52	0	1276.54	-15223.8
166	-0	-0	-0	2149	0	976.7	-0	-54.09	479.43	-27.24	2586.07	0	1285.11	-9953.46
167	-0	-0	-0	2149	0	976.7	-0	-49.44	483.55	-28.23	2595.53	0	1286.87	-10159.3
168	-0	-0	-0	2149	0	976.7	-0	-50.43	476.38	-36.47	2624.99	0	1272.97	-15086.2
169	-0	-0	-0	2149	0	976.7	-0	-41.58	480.65	-45.01	2634.88	0	1268.96	-17740.2
170	-0	-0	-0	2149	0	976.7	-0	-52.8	471.04	-32.27	2603.2	0	1276.1	-11183.3
171	-0	-0	-0	2149	0	976.7	-0	-42.27	469.06	-26.7	2577.51	0	1291.86	-7195.29
172	-0	-0	-0	2149	0	976.7	-0	-45.55	458.98	-40.66	2606.29	0	1273.86	-16222.7
173	-0	-0	-0	2149	0	976.7	-0	-42.27	458.68	-40.28	2624.33	0	1273.42	-18075.7
174	-0	-0	-0	2149	0	976.7	-0	-43.56	451.2	-42.11	2618.13	0	1271.98	-15161.8
175	-0	-0	-0	2149	0	976.7	-0	-43.41	448.46	-34.1	2571.81	0	1287.01	-11538.5
176	-0	-0	-0	2149	0	976.7	-0	-36.7	439.76	-32.42	2579.32	0	1286.53	-13523.1
177	-0	-0	-0	2149	0	976.7	-0	-43.41	438.69	-38.22	2582.61	0	1278.52	-16548.9
178	-0	-0	-0	2149	0	976.7	-0	-36.47	431.06	-40.51	2620.62	0	1272.25	-14538
179	-0	-0	-0	2149	0	976.7	-0	-37.31	430.6	-37.84	2595.4	0	1275.6	-13153.1
180	-0	-0	-0	2149	0	976.7	-0	-33.34	426.33	-34.33	2576.39	0	1281.04	-14359.4
181	-0	-0	-0	2149	0	976.7	-0	-35.02	420.99	-32.5	2564.46	0	1286.83	-13094
182	-0	-0	-0	2149	0	976.7	-0	-35.02	417.63	-32.12	2571.24	0	1282.81	-13866
183	-0	-0	-0	2149	0	976.7	-0	-28.61	413.97	-34.87	2609.7	0	1271.66	-13498.7
184	-0	-0	-0	2149	0	976.7	-0	-33.04	411.83	-37	2574.81	0	1277.1	-17051.6
185	-0	-0	-0	2149	0	976.7	-0	-31.59	408.17	-29.91	2566.12	0	1281.43	-12847.9
186	-0	-0	-0	2149	0	976.7	-0	-29.22	404.66	-26.09	2550.18	0	1286.73	-11308.1
187	-0	-0	-0	2149	0	976.7	-0	-27.92	406.95	-30.75	2573.21	0	1281.43	-10592.2
188	-0	-0	-0	2149	0	976.7	-0	-27.08	398.41	-32.5	2589.99	0	1274.02	-14341.3
189	-0	-0	-0	2149	0	976.7	-0	-28.46	401.15	-31.13	2565.85	0	1280.66	-15879.3
190	-0	-0	-0	2149	0	976.7	-0	-27.69	396.88	-23.19	2531.15	0	1289.14	-10290.2
191	-0	-0	-0	2149	0	976.7	-0	-22.96	392.3	-26.02	2548.47	0	1285.69	-11844.3
192	-0	-0	-0	2149	0	976.7	-0	-26.25	395.97	-30.36	2554.83	0	1281.63	-17839.8
193	-0	-0	-0	2149	0	976.7	-0	-16.71	389.1	-31.2	2589.22	0	1270.63	-10504.6
194	-0	-0	-0	2149	0	976.7	-0	-27.85	392.3	-25.02	2547.35	0	1282.33	-10977.7
195	-0	-0	-0	2149	0	976.7	-0	-16.33	396.88	-24.34	2531.27	0	1290.63	-12276.6
196	-0	-0	-0	2149	0	976.7	-0	-24.03	379.33	-25.79	2537.51	0	1279.88	-11428.3
197	-0	-0	-0	2149	0	976.7	-0	-20.6	395.66	-26.32	2544.94	0	1287.73	-15072.9
198	-0	-0	-0	2149	0	976.7	-0	-16.17	378.42	-29.68	2579.65	0	1269.82	-11861
199	-0	-0	-0	2149	0	976.7	-0	-20.14	394.13	-31.43	2532.94	0	1282.22	-15195.8
200	-0	-0	-0	2149	0	976.7	-0	-19.45	381.32	-21.29	2522.66	0	1284.09	-10591.7
201	-0	-0	-0	2149	0	976.7	-0	-15.79	382.54	-23.27	2525.76	0	1286.67	-9641.56
202	-0	-0	-0	2149	0	976.7	-0	-18.08	388.34	-32.12	2549.68	0	1276.52	-15961.6
203	0	0	0	2149	0	976.7	0	-11.22	382.08	-28.92	2549.84	0	1273.16	-12225.5
204	-0	-0	-0	2149	0	976.7	-0	-19	390.63	-27.85	2507.96	0	1285.85	-12757
205	-0	-0	-0	2149	0	976.7	-0	-9.38	382.39	-20.68	2515.35	0	1289.89	-8384.3
206	-0	-0	-0	2149	0	976.7	-0	-14.04	383.76	-25.18	2516.05	0	1285.15	-14042.5
207	-0	-0	-0	2149	0	976.7	-0	-13.12	387.12	-27.77	2534.42	0	1281.33	-12191.8
208	-0	-0	-0	2149	0	976.7	-0	-8.77	383.76	-33.04	2543.61	0	1272.52	-13513.6
209	-0	-0	-0	2149	0	976.7	-0	-10.68	387.73	-24.57	2503.53	0	1281.74	-7608.96
210	-0	-0	-0	2149	0	976.7	-0	-11.06	385.28	-17.7	2493.08	0	1295.73	-8278.48
211	-0	-0	-0	2149	0	976.7	-0	-10.3	386.96	-28.61	2510.43	0	1280.34	-12425.6
212	-0	-0	-0	2149	0	976.7	-0	-4.88	389.25	-32.42	2527.06	0	1276.74	-14253.2
213	-0	-0	-0	2149	0	976.7	-0	-7.78	391.85	-28.15	2520.98	0	1278.3	-11631.8
214	0	0	0	2149	0	976.7	0	-6.03	389.4	-22.66	2483.56	0	1287.96	-8903.8
215	-0	-0	-0	2149	0	976.7	-0	-5.95	396.42	-23.73	2481.72	0	1290.75	-11045.6
216	-0	-0	-0	2149	0	976.7	-0	-1.37	396.12	-24.11	2493.32	0	1288.01	-11350.9
217	-0	-0	-0	2149	0	976.7	-0	-2.37	398.86	-32.2	2513.18	0	1274.53	-10600.5
218	-0	-0	-0	2149	0	976.7	-0	-4.2	403.14	-25.41	2507.59	0	1282.7	-9104.89
219	-0	-0	-0	2149	0	976.7	-0	-1.53	398.25	-26.86	2486.03	0	1283.65	-11652.8
220	-0	-0	-0	2149	0	976.7	-0	-4.65	404.36	-21.36	2466.64	0	1294.23	-9690.98
221	-0	-0	-0	2149	0	976.7	-0	-0.46	403.44	-26.55	2490.74	0	1287.99	-13141.6
222	-0	-0	-0	2149	0	976.7	-0	0.38	405.73	-34.1	2512.35	0	1272.22	-11118.6
223	-0	-0	-0	2149	0	976.7	-0	-2.9	405.88	-27.01	2497.61	0	1282.7	-12191.6
224	-0	-0	-0	2149	0	976.7	-0	1.53	413.97	-24.49	2461	0	1291.58	-8537.97
225	-0	-0	-0	2149	0	976.7	-0	-3.13	406.65	-24.87	2451.14	0	1290.99	-11308.5
226	-0	-0	-0	2149	0	976.7	-0	3.89	416.41	-28.46	2487.98	0	1284.99	-9989.26
227	-0	-0	-0	2149	0	976.7	-0	3.05	413.51	-32.96	2502.54	0	1275.12	-11427.9
228	-0	-0	-0	2149	0	976.7	-0	0.92	414.43	-32.04	2498.22	0	1276.85	-9604.76
229	-0	-0	-0	2149	0	976.7	-0	2.59	426.18	-24.03	2436.92	0	1298.17	-11919.9
230	-0	-0	-0	2149	0	976.7	-0	-0.31	416.41	-27.62	2464.67	0	1286.76	-11486.9
231	-0	-0	-0	2149	0	976.7	-0	4.58	426.18	-29.53	2471.93	0	1286.52	-9028.93
232	-0	-0	-0	2149	0	976.7	-0	2.52	420.23	-32.96	2493.82	0	1277.42	-10889.6
233	-0	-0	-0	2149	0	976.7	-0	-0.08	426.33	-31.05	2463.31	0	1283.48	-8686.13
234	-0	-0	-0	2149	0	976.7	-0	1.68	431.82	-29.83	2441.43	0	1292.91	-11191.7
235	-0	-0	-0	2149	0	976.7	-0	1.68	427.25	-26.17	2463.63	0	1289.21	-8315.24
236	-0	-0	-0	2149	0	976.7	-0	0.84	430.3	-34.64	2473.71	0	1283.38	-11912.5
237	-0	-0	-0	2149	0	976.7	-0	4.12	436.25	-35.25	2487.34	0	1282.16	-11862.1
238	-0	-0	-0	2149	0	976.7	-0	-1.14	437.32	-31.97	2441.98	0	1288.12	-11701.1
239	-0	-0	-0	2149	0	976.7	-0	4.04	438.08	-27.47	2445.38	0	1293.01	-6703.49
240	-0	-0	-0	2149	0	976.7	-0	-0.76	443.42	-28.76	2455.58	0	1292.64	-10669.1
241	-0	-0	-0	2149	0	976.7	-0	0.38	440.37	-37	2465.65	0	1278.91	-11102.6
242	-0	-0	-0	2149	0	976.7	-0	1.14	448.91	-33.42	2462.36	0	1288.14	-8266.02
243	-0	-0	-0	2149	0	976.7	-0	-0.46	449.68	-33.72	2450.21	0	1289.01	-10242.6
244	-0	-0	-0	2149	0	976.7	-0	0.99	449.98	-30.98	2434.79	0	1293.29	-10317.3
245	-0	-0	-0	2149	0	976.7	-0	-1.83	452.58	-34.94	2457.84	0	1288.71	-11698
246	-0	-0	-0	2149	0	976.7	-0	1.75	455.93	-37.23	2460.57	0	1284.78	-9940.82
247	-0	-0	-0	2149	0	976.7	-0	-1.07	453.8	-36.32	2454.88	0	1285.51	-11896.1
248	-0	-0	-0	2149	0	976.7	-0	-0.46	462.65	-34.33	2440.28	0	1291.94	-9107.64
249	-0	-0	-0	2149	0	976.7	-0	1.07	459.29	-34.26	2432.29	0	1289.47	-11034.3
