Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	2.04785	0.162862	19.3411	9.58062	6.22491	16.6453	3.50852	0.276704	27.1822	8.38638	-11.229	24.6555	-0.451368	-9.99873	9.44005	0.180817	-3.44017	6.18909	-2.49456	4.86532	2.80028	-3.32897	9.53001	0.744117	-1.79456	3.53255	0.748632	-0.843516	-4.76767	0.927395
19	1.89955	0.578087	19.3346	9.34924	6.74173	16.6575	3.25715	-0.474388	26.3033	8.12399	-11.8087	23.7429	-0.49515	-9.90357	9.12575	0.292718	-3.72607	5.75172	-2.58976	5.23477	3.35117	-3.31964	10.1537	1.22079	-1.8969	3.54209	0.679785	-0.745928	-4.77152	0.857425
20	1.79728	0.860128	19.3446	9.12569	7.0672	16.7252	3.09801	-1.32425	25.4973	7.93348	-12.4165	22.9424	-0.565198	-9.28633	8.89072	0.372832	-3.7638	5.41062	-2.67985	5.26892	3.89587	-3.28654	10.7064	1.69704	-2.00187	3.55206	0.604868	-0.650592	-4.77436	0.782435
21	1.72618	0.992981	19.3552	8.9112	7.1948	16.8036	3.02608	-2.03828	24.7213	7.82724	-12.8544	22.1911	-0.64022	-8.32412	8.71249	0.426527	-3.59763	5.163	-2.76626	4.94515	4.43048	-3.22518	11.0566	2.18174	-2.1015	3.55676	0.522671	-0.55164	-4.7807	0.702788
22	1.65457	0.996049	19.3524	8.69401	7.15354	16.8552	3.00734	-2.44687	23.932	7.79065	-13.0089	21.4353	-0.703041	-7.30957	8.55146	0.455925	-3.3329	4.9902	-2.84392	4.39018	4.95197	-3.13992	11.1853	2.67584	-2.18613	3.55401	0.437482	-0.448491	-4.79293	0.617542
23	1.54094	0.914751	19.3271	8.45452	6.99398	16.8586	2.98762	-2.4911	23.0966	7.78854	-12.8653	20.6391	-0.744052	-6.50399	8.36767	0.464654	-3.0844	4.86198	-2.90964	3.78273	5.45966	-3.03817	11.1552	3.17362	-2.25421	3.54522	0.354491	-0.344247	-4.80891	0.526317
24	1.34226	0.800325	19.2756	8.17488	6.77213	16.8104	2.90421	-2.2218	22.1991	7.77948	-12.492	19.7868	-0.761798	-6.02233	8.13291	0.456844	-2.92163	4.74701	-2.96582	3.25411	5.94929	-2.92495	11.0526	3.66923	-2.31228	3.53336	0.27437	-0.242606	-4.82228	0.432077
25	1.03982	0.701912	19.198	7.84778	6.53603	16.7235	2.7121	-1.78961	21.2373	7.73109	-12.0081	18.886	-0.762484	-5.82417	7.83162	0.433658	-2.84929	4.62474	-3.00966	2.86896	6.41626	-2.80335	10.9464	4.15852	-2.36271	3.52119	0.19689	-0.148603	-4.82372	0.33648
26	0.649903	0.654848	19.1001	7.47701	6.31582	16.6203	2.40519	-1.37707	20.2235	7.62725	-11.5367	17.9598	-0.75602	-5.79281	7.46206	0.397038	-2.82617	4.48647	-3.03263	2.6447	6.86264	-2.67502	10.8764	4.63484	-2.40185	3.51196	0.125957	-0.0639217	-4.80605	0.23464
27	0.212252	0.667763	18.9944	7.07379	6.12302	16.5229	2.01574	-1.11	19.183	7.46649	-11.171	17.0355	-0.748427	-5.82108	7.0369	0.353341	-2.80686	4.33181	-3.03105	2.56646	7.29544	-2.542	10.8719	5.09319	-2.42719	3.51111	0.065712	0.0125467	-4.77088	0.120542
28	-0.231544	0.724045	18.8954	6.65295	5.9563	16.4457	1.58831	-1.02358	18.1432	7.25715	-10.9603	16.1355	-0.736132	-5.84861	6.57796	0.310267	-2.75871	4.16929	-3.0041	2.60469	7.71764	-2.41006	10.9473	5.53911	-2.43549	3.52148	0.0114748	0.0772279	-4.72302	-0.00575083
29	-0.654144	0.79416	18.8114	6.23112	5.80715	16.3927	1.15834	-1.09457	17.1236	7.01539	-10.9196	15.2726	-0.714215	-5.85254	6.11223	0.270205	-2.65297	4.01619	-2.94573	2.73423	8.12769	-2.28984	11.0942	5.98586	-2.41996	3.54061	-0.049918	0.119145	-4.66591	-0.141069
30	-1.0406	0.85043	18.7426	5.82301	5.66157	16.3632	0.751629	-1.28955	16.1357	6.76059	-11.0226	14.4552	-0.685801	-5.8045	5.66868	0.230955	-2.48582	3.89319	-2.84763	2.92201	8.5264	-2.18749	11.296	6.44412	-2.37395	3.56179	-0.129647	0.130645	-4.6039	-0.284783
31	-1.38641	0.873202	18.6873	5.43796	5.50398	16.3552	0.383988	-1.57355	15.1904	6.50963	-11.2202	13.6873	-0.659635	-5.66673	5.27557	0.188518	-2.26715	3.81565	-2.70926	3.12061	8.91625	-2.09224	11.5315	6.91857	-2.29633	3.5782	-0.23557	0.12195	-4.5419	-0.436894
32	-1.69897	0.85041	18.6465	5.07937	5.32073	16.3648	0.0574664	-1.90304	14.3006	6.27454	-11.4597	12.9662	-0.643418	-5.42909	4.956	0.137332	-2.00516	3.78839	-2.54569	3.29306	9.30488	-1.98424	11.7722	7.40775	-2.19959	3.58858	-0.369734	0.113733	-4.48262	-0.597365
33	-1.99412	0.775308	18.6224	4.74693	5.10209	16.3902	-0.23707	-2.2281	13.4758	6.06194	-11.6878	12.2867	-0.64266	-5.1193	4.72193	0.0715346	-1.71593	3.80864	-2.38371	3.42446	9.7059	-1.84867	11.992	7.90747	-2.11033	3.59827	-0.525869	0.12119	-4.42616	-0.767151
34	-2.28726	0.645352	18.6146	4.43886	4.84372	16.4331	-0.511549	-2.50551	12.7155	5.87322	-11.862	11.6457	-0.662427	-4.78388	4.57152	-0.0125654	-1.42338	3.86982	-2.23888	3.51808	10.133	-1.68256	12.1764	8.41493	-2.04847	3.61468	-0.692302	0.146565	-4.37055	-0.946709
35	-2.58464	0.462095	18.6202	4.15374	4.54657	16.4967	-0.773183	-2.70911	12.0096	5.7068	-11.9613	11.0408	-0.704381	-4.45421	4.49261	-0.113737	-1.14341	3.9625	-2.11128	3.57531	10.5934	-1.49583	12.318	8.92943	-2.01724	3.64207	-0.859505	0.181011	-4.31303	-1.13509
36	-2.8836	0.229452	18.6338	3.89001	4.21524	16.583	-1.02484	-2.83345	11.3418	5.55853	-11.9841	10.4667	-0.765042	-4.13013	4.46881	-0.225595	-0.876851	4.07545	-1.99861	3.58754	11.0841	-1.30095	12.4138	9.44809	-2.01222	3.67968	-1.02641	0.216828	-4.25313	-1.33264
37	-3.17765	-0.0483752	18.648	3.64584	3.85616	16.6912	-1.26693	-2.89343	10.6947	5.42237	-11.9388	9.91445	-0.839878	-3.79462	4.48532	-0.341063	-0.617678	4.19839	-1.88453	3.55022	11.5906	-1.10446	12.4653	9.96719	-2.01296	3.72493	-1.2014	0.251672	-4.1936	-1.54168
38	-3.46213	-0.371414	18.6569	3.4193	3.4758	16.8173	-1.50173	-2.90199	10.0554	5.29066	-11.8372	9.37297	-0.922521	-3.43869	4.53213	-0.453718	-0.363211	4.32251	-1.73859	3.4701	12.0935	-0.908287	12.4815	10.4823	-1.98486	3.77477	-1.39683	0.284485	-4.13888	-1.76619
39	-3.73303	-0.742391	18.6589	3.20882	3.07967	16.9554	-1.73178	-2.86349	9.41901	5.15727	-11.6927	8.8302	-1.0065	-3.06813	4.60396	-0.559351	-0.114451	4.43951	-1.54483	3.36651	12.5786	-0.710424	12.4785	10.9851	-1.91039	3.82285	-1.62331	0.316305	-4.09421	-2.01196
40	-3.98607	-1.162	18.655	3.01402	2.67172	17.0981	-1.95558	-2.78462	8.78541	5.02013	-11.5245	8.27673	-1.09041	-2.6923	4.6977	-0.655567	0.134383	4.54377	-1.30203	3.26276	13.0355	-0.50412	12.4716	11.4624	-1.78902	3.86271	-1.88983	0.355566	-4.06397	-2.28743
41	-4.21763	-1.62592	18.6435	2.83514	2.25351	17.24	-2.17198	-2.68479	8.14995	4.87862	-11.3538	7.70765	-1.17397	-2.31144	4.80712	-0.74216	0.391312	4.6353	-1.0085	3.17687	13.4531	-0.27427	12.476	11.8982	-1.61939	3.89206	-2.20512	0.41884	-4.05074	-2.60425
42	-4.42202	-2.12234	18.6219	2.6724	1.82413	17.379	-2.37877	-2.59789	7.5043	4.73233	-11.1989	7.12409	-1.25741	-1.92304	4.92412	-0.821565	0.659975	4.71919	-0.66173	3.12781	13.8205	-0.00592417	12.5076	12.2781	-1.4006	3.91147	-2.57846	0.51999	-4.05494	-2.97586
43	-4.59554	-2.63804	18.5918	2.52564	1.38263	17.5169	-2.57507	-2.54855	6.84483	4.58104	-11.0743	6.53284	-1.3414	-1.53242	5.04339	-0.897107	0.946473	4.8039	-0.261376	3.13064	14.1279	0.306495	12.5747	12.5909	-1.13509	3.92297	-3.01983	0.664428	-4.0756	-3.41554
44	-4.73892	-3.16231	18.5555	2.39429	0.931946	17.6581	-2.76479	-2.54748	6.17043	4.42362	-10.9934	5.94382	-1.42526	-1.14444	5.16378	-0.972078	1.25638	4.89975	0.191838	3.1889	14.3673	0.66506	12.6812	12.8313	-0.825335	3.92913	-3.53893	0.853882	-4.11206	-3.93327
45	-4.85639	-3.68458	18.5136	2.27744	0.480343	17.8065	-2.95458	-2.5988	5.48083	4.2581	-10.9658	5.36655	-1.51009	-0.767392	5.28989	-1.05081	1.5856	5.01754	0.695176	3.30664	14.5366	1.07369	12.8338	12.9996	-0.477556	3.92877	-4.1425	1.08913	-4.16629	-4.53478
46	-4.95404	-4.19163	18.4677	2.17233	0.0403654	17.9635	-3.15244	-2.70176	4.77916	4.081	-10.9915	4.8062	-1.59838	-0.413022	5.43146	-1.13975	1.91534	5.16615	1.24182	3.48823	14.6401	1.53588	13.0423	13.0991	-0.102803	3.91604	-4.83325	1.36676	-4.24269	-5.22315
47	-5.03955	-4.66757	18.4208	2.07259	-0.374681	18.1273	-3.36692	-2.85016	4.07225	3.88708	-11.0592	4.26277	-1.69377	-0.090082	5.60187	-1.24556	2.22898	5.35273	1.82678	3.72554	14.6829	2.04786	13.3018	13.1356	0.292249	3.88676	-5.61346	1.67869	-4.34439	-5.99995
48	-5.12189	-5.09696	18.3767	1.96885	-0.7537	18.2935	-3.60618	-3.02861	3.36979	3.66925	-11.1493	3.73236	-1.80286	0.18047	5.81836	-1.37256	2.51777	5.58442	2.45453	4.01308	14.6673	2.60375	13.59	13.1134	0.708047	3.83699	-6.4891	2.02058	-4.46983	-6.86908
49	-5.21066	-5.46714	18.34	1.85027	-1.087	18.4573	-3.87692	-3.21407	2.68299	3.41954	-11.2353	3.2116	-1.93226	0.367595	6.10126	-1.52537	2.76075	5.86871	3.14001	4.35173	14.5887	3.20557	13.8892	13.0256	1.15645	3.76211	-7.47371	2.39603	-4.61605	-7.84376
50	-5.31408	-5.7666	18.3142	1.70495	-1.36402	18.6158	-4.18076	-3.3851	2.02472	3.13258	-11.2825	2.70234	-2.08977	0.445776	6.47386	-1.71433	2.92188	6.21469	3.9007	4.73962	14.4345	3.86194	14.1922	12.8497	1.65571	3.6585	-8.58849	2.81294	-4.78529	-8.95086
51	-5.43721	-5.98506	18.3015	1.51925	-1.57103	18.7693	-4.51219	-3.52348	1.41059	2.80566	-11.2535	2.21529	-2.28766	0.392644	6.96417	-1.95398	2.96312	6.63697	4.75088	5.17486	14.1834	4.58025	14.4907	12.5527	2.22124	3.52424	-9.86373	3.2794	-4.98377	-10.2288
52	-5.58718	-6.11557	18.3035	1.27681	-1.68977	18.9218	-4.86552	-3.60558	0.861859	2.43507	-11.1215	1.77201	-2.53978	0.188708	7.60706	-2.25897	2.84695	7.16373	5.68628	5.6522	13.8053	5.364	14.7762	12.0992	2.8519	3.35704	-11.3415	3.79995	-5.21133	-11.7247
53	-5.78016	-6.15368	18.3218	0.959599	-1.69689	19.0782	-5.24227	-3.60173	0.407908	2.01426	-10.8943	1.40308	-2.85672	-0.181162	8.44674	-2.64042	2.54458	7.84255	6.67288	6.15735	13.2659	6.21696	15.046	11.456	3.52248	3.15777	-13.0752	4.37983	-5.45225	-13.491
54	-6.03634	-6.09106	18.3569	0.556325	-1.56748	19.2356	-5.6477	-3.49922	0.0830172	1.5397	-10.6223	1.14077	-3.24024	-0.71527	9.53694	-3.10456	2.04327	8.73805	7.64517	6.66491	12.533	7.15221	15.3128	10.5868	4.18588	2.93632	-15.1246	5.03643	-5.67826	-15.5822
55	-6.36988	-5.91453	18.4033	0.0724533	-1.28877	19.3837	-6.0853	-3.31934	-0.0808936	1.01567	-10.3778	1.01808	-3.67838	-1.4076	10.9363	-3.64893	1.34083	9.92724	8.52879	7.16595	11.5746	8.17981	15.6103	9.45064	4.79218	2.71275	-17.5486	5.78968	-5.85588	-18.0533
56	-6.78152	-5.61665	18.4423	-0.467033	-0.873214	19.5142	-6.55591	-3.11308	-0.0651852	0.455176	-10.2213	1.07512	-4.14498	-2.25911	12.6939	-4.25791	0.432074	11.4882	9.25386	7.69118	10.3522	9.26071	15.9943	8.00862	5.2973	2.51102	-20.3979	6.62104	-5.95372	-20.9513
57	-7.25625	-5.20951	18.4465	-1.02085	-0.357272	19.6217	-7.05664	-2.93771	0.138175	-0.118429	-10.187	1.35185	-4.60447	-3.26609	14.8378	-4.90608	-0.702415	13.4767	9.72721	8.30004	8.82221	10.259	16.5553	6.22784	5.63978	2.34774	-23.7131	7.43186	-5.96348	-24.3105
58	-7.76919	-4.73162	18.4006	-1.54193	0.203731	19.7003	-7.58171	-2.82451	0.546675	-0.675518	-10.2776	1.87487	-5.02115	-4.41122	17.3696	-5.57047	-2.0799	15.9018	9.83368	9.05141	6.94566	10.9358	17.3976	4.09518	5.74548	2.22688	-27.5184	8.03608	-5.91506	-28.1468
59	-8.28645	-4.24006	18.3089	-1.98981	0.743366	19.745	-8.1156	-2.77374	1.18819	-1.18475	-10.465	2.65143	-5.37407	-5.6312	20.2564	-6.24266	-3.66056	18.7163	9.46108	9.94781	4.7182	11.0074	18.5664	1.65028	5.54664	2.14534	-31.7981	8.20474	-5.87198	-32.4409
60	-8.76913	-3.79869	18.1851	-2.33364	1.19638	19.757	-8.6306	-2.77096	2.08012	-1.61036	-10.6985	3.66997	-5.6687	-6.80408	23.4282	-6.93002	-5.3003	21.8252	8.50378	10.9177	2.2001	10.2551	19.982	-0.981966	4.96694	2.09261	-36.4789	7.74498	-5.91376	-37.1062
61	-9.18793	-3.46975	18.0414	-2.55741	1.50808	19.7424	-9.09785	-2.79334	3.21554	-1.91647	-10.9144	4.90463	-5.93587	-7.78878	26.7904	-7.65009	-6.76333	25.1156	6.92027	11.8498	-0.481382	8.66567	21.4416	-3.58732	3.95652	2.05122	-41.4216	6.59879	-6.11094	-41.9438
62	-9.53031	-3.30463	17.884	-2.66493	1.64413	19.7066	-9.49188	-2.81826	4.56459	-2.07872	-11.0662	6.31952	-6.22383	-8.46741	30.2413	-8.42304	-7.81374	28.4892	4.80835	12.6411	-3.13447	6.53841	22.7131	-5.90642	2.55299	1.99486	-46.3995	4.94052	-6.4969	-46.6209
63	-9.7914	-3.33444	17.7131	-2.67647	1.59617	19.6553	-9.78258	-2.84137	6.08312	-2.09002	-11.1382	7.8797	-6.58921	-8.80001	33.685	-9.25864	-8.35745	31.8717	2.43717	13.2685	-5.51513	4.40608	23.66	-7.70119	0.920586	1.88962	-51.0843	3.15647	-7.04418	-50.7299
64	-9.96528	-3.56503	17.5254	-2.61873	1.38171	19.5968	-9.93479	-2.87657	7.72418	-1.95773	-11.1415	9.55764	-7.07865	-8.85022	37.0373	-10.1482	-8.49131	35.1974	0.159057	13.8074	-7.3579	2.72978	24.286	-8.81227	-0.701401	1.70476	-55.0873	1.6191	-7.66959	-53.9317
65	-10.0448	-3.97642	17.3216	-2.51368	1.04139	19.5374	-9.91797	-2.93949	9.4493	-1.69864	-11.121	11.3295	-7.70383	-8.76128	40.2255	-11.0738	-8.4283	38.3944	-1.72684	14.3757	-8.43496	1.67587	24.6922	-9.20812	-2.09191	1.43528	-58.0558	0.495626	-8.26431	-56.0736
66	-10.0283	-4.52593	17.1122	-2.38014	0.629028	19.4813	-9.71993	-3.03683	11.235	-1.34285	-11.1401	13.1763	-8.42988	-8.7104	43.1874	-12.0131	-8.38137	41.3924	-3.04479	15.0651	-8.64999	1.16613	24.989	-8.97138	-3.0919	1.12311	-59.7923	-0.228467	-8.72471	-57.1817
67	-9.92661	-5.15344	16.9191	-2.23886	0.201272	19.4331	-9.35769	-3.17145	13.0734	-0.935108	-11.2521	15.0838	-9.18726	-8.83492	45.8707	-12.9368	-8.46808	44.1371	-3.741	15.8801	-8.11098	1.01551	25.2263	-8.23074	-3.60382	0.856702	-60.3333	-0.659937	-8.98204	-57.3815
68	-9.76163	-5.78804	16.7696	-2.10932	-0.190396	19.3961	-8.87555	-3.34885	14.9655	-0.524186	-11.4792	17.0347	-9.89495	-9.16576	48.2398	-13.8038	-8.68386	46.5901	-3.88473	16.7264	-7.07002	1.03476	25.3741	-7.10475	-3.62764	0.73101	-59.8999	-0.931023	-9.01597	-56.8212
69	-9.55733	-6.35549	16.686	-1.9989	-0.505779	19.368	-8.33288	-3.57112	16.9058	-0.144524	-11.8188	18.9978	-10.4726	-9.62706	50.2804	-14.5678	-8.93269	48.7195	-3.66294	17.4728	-5.75292	1.08556	25.3501	-5.67937	-3.30444	0.788617	-58.741	-1.15331	-8.8436	-55.6234
70	-9.33481	-6.79244	16.6725	-1.89939	-0.721768	19.3427	-7.7927	-3.83322	18.8675	0.192655	-12.2434	20.9321	-10.8525	-10.0813	51.9883	-15.1831	-9.11556	50.4956	-3.25585	17.99	-4.28398	1.09892	25.0818	-4.02414	-2.80916	1.01966	-57.0276	-1.38656	-8.49408	-53.88
71	-9.10806	-7.06174	16.711	-1.79254	-0.836634	19.3164	-7.30502	-4.11396	20.8008	0.495135	-12.6939	22.8	-10.9855	-10.3967	53.3545	-15.6035	-9.20398	51.8923	-2.73839	18.1627	-2.71754	1.08189	24.5466	-2.22003	-2.2314	1.40521	-54.8432	-1.61886	-7.9824	-51.6688
72	-8.8778	-7.15862	16.7663	-1.65105	-0.866486	19.2851	-6.89057	-4.37772	22.6407	0.787568	-13.1079	24.5712	-10.8448	-10.516	54.3595	-15.7945	-9.24898	52.8832	-2.12034	17.9403	-1.07336	1.08163	23.7882	-0.363878	-1.59109	1.93646	-52.2224	-1.79716	-7.30618	-49.0653
73	-8.63171	-7.10638	16.8017	-1.44735	-0.84037	19.2444	-6.53889	-4.58376	24.3277	1.10088	-13.4369	26.2245	-10.427	-10.4841	54.9742	-15.7445	-9.34636	53.4454	-1.42193	17.3751	0.62772	1.13143	22.9027	1.45077	-0.904137	2.60562	-49.2015	-1.88671	-6.46235	-46.1459
74	-8.35558	-6.94672	16.7941	-1.17177	-0.796556	19.1915	-6.22196	-4.6922	25.8279	1.45391	-13.6406	27.7517	-9.75266	-10.4287	55.1697	-15.4624	-9.57843	53.5704	-0.67934	16.6158	2.32862	1.23513	21.9909	3.14367	-0.194068	3.39272	-45.8507	-1.88778	-5.46038	-42.989
75	-8.04283	-6.7271	16.74	-0.834293	-0.768805	19.125	-5.91067	-4.67743	27.1419	1.84809	-13.7044	29.1543	-8.8699	-10.5019	54.9304	-14.9825	-9.97165	53.2677	0.0807084	15.8541	3.9402	1.37011	21.1268	4.65436	0.516564	4.26116	-42.2677	-1.82844	-4.33035	-39.6716
76	-7.69447	-6.48888	16.6511	-0.454466	-0.773273	19.0467	-5.58393	-4.53931	28.2941	2.27003	-13.6457	30.4409	-7.84995	-10.8108	54.2623	-14.3536	-10.5012	52.5594	0.844616	15.2483	5.37589	1.4948	20.3572	5.94844	1.20392	5.1637	-38.5503	-1.75521	-3.12171	-36.2597
77	-7.31563	-6.26014	16.5467	-0.055625	-0.807172	18.9661	-5.23087	-4.29833	29.3183	2.69489	-13.4983	31.6289	-6.77077	-11.3796	53.1934	-13.6225	-11.1202	51.4756	1.59288	14.8727	6.58173	1.56994	19.7144	7.0163	1.8338	6.05119	-34.7776	-1.71242	-1.89553	-32.8011
78	-6.91291	-6.05352	16.4468	0.342329	-0.856453	18.8932	-4.84936	-3.9844	30.2467	3.09548	-13.3062	32.7347	-5.70301	-12.1634	51.7681	-12.8336	-11.7667	50.0514	2.29924	14.7122	7.5479	1.57375	19.2083	7.86905	2.36601	6.89177	-31.0005	-1.72697	-0.710962	-29.3278
79	-6.49578	-5.86968	16.3656	0.726874	-0.903889	18.832	-4.44602	-3.63785	31.1036	3.44971	-13.1114	33.7647	-4.70922	-13.0775	50.0376	-12.0243	-12.3656	48.3258	2.94608	14.6864	8.30059	1.49405	18.8181	8.53146	2.77153	7.68556	-27.2389	-1.81381	0.381802	-25.8623
80	-6.0765	-5.70202	16.3089	1.09245	-0.933621	18.7834	-4.03419	-3.30556	31.9053	3.74373	-12.9428	34.7216	-3.8413	-14.033	48.0517	-11.2227	-12.8477	46.3412	3.52748	14.6901	8.87908	1.34107	18.5049	9.02547	3.04018	8.46111	-23.4975	-1.96309	1.34426	-22.4229
