Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
23	0.592743	0.0445562	-0.438831	0.699561	-0.108106	-0.118066	0.25401	0.106931	0.249116	0.36398	-0.0202209	0.495081	0.0838913	0.294515	0.574899	-0.0187317	0.0670613	0.230989	0.271769	8.16408	0.56645	0.414983	8.01706	0.633013
24	0.59068	0.0491358	-0.419076	0.698255	-0.1023	-0.10487	0.249722	0.108992	0.22799	0.356622	-0.0180861	0.475152	0.0852267	0.30198	0.591763	-0.0200461	0.0744865	0.246399	0.298042	8.1211	0.564068	0.440877	7.96687	0.619789
25	0.591713	0.0538521	-0.408373	0.697427	-0.0965396	-0.0930804	0.245523	0.1107	0.205208	0.350303	-0.0156226	0.454094	0.0864492	0.308743	0.608549	-0.0210991	0.0817765	0.261625	0.323431	8.06896	0.559166	0.464614	7.90308	0.610686
26	0.595982	0.0590988	-0.398962	0.696043	-0.0907583	-0.0840691	0.241685	0.112763	0.182392	0.345096	-0.0127291	0.432256	0.0873746	0.315333	0.625826	-0.0219913	0.089117	0.276871	0.345892	8.01412	0.552464	0.487007	7.83517	0.605203
27	0.598513	0.0648488	-0.387161	0.692424	-0.0847261	-0.076263	0.237231	0.115062	0.160345	0.339887	-0.00963087	0.410434	0.0882954	0.321968	0.643514	-0.022977	0.0964996	0.292435	0.366434	7.96355	0.54494	0.508779	7.77167	0.600567
28	0.593683	0.0710375	-0.374575	0.687353	-0.0781539	-0.0663835	0.231111	0.117425	0.138426	0.334106	-0.00651565	0.389515	0.0896529	0.329188	0.661646	-0.0242565	0.104043	0.308656	0.387606	7.92391	0.536786	0.53001	7.71942	0.594054
29	0.584661	0.0774746	-0.361373	0.681368	-0.0711187	-0.0538691	0.224682	0.11991	0.115822	0.327482	-0.00361913	0.369709	0.0916117	0.337422	0.680582	-0.0257574	0.111867	0.325929	0.410633	7.90067	0.527791	0.550453	7.68274	0.584363
30	0.574258	0.0842812	-0.346174	0.674334	-0.063947	-0.0407283	0.218591	0.122677	0.0927208	0.320341	-0.00106348	0.350486	0.0942658	0.346777	0.700955	-0.0272496	0.120163	0.344509	0.434564	7.89716	0.518588	0.570092	7.66432	0.572437
31	0.565098	0.0918171	-0.330959	0.667178	-0.057093	-0.0292461	0.212967	0.125974	0.0694404	0.313433	0.00112391	0.331392	0.0974121	0.357105	0.723072	-0.0287587	0.129074	0.364591	0.458941	7.9132	0.510237	0.589832	7.66657	0.560495
32	0.558802	0.0999133	-0.31741	0.661584	-0.0507309	-0.020687	0.208027	0.129679	0.0463979	0.307837	0.00326	0.312174	0.100938	0.368085	0.747068	-0.0302026	0.138695	0.38621	0.484635	7.947	0.503975	0.610531	7.6891	0.550834
33	0.553154	0.108011	-0.310756	0.65886	-0.0447417	-0.0146604	0.203701	0.133235	0.0225354	0.304447	0.00570348	0.292902	0.10496	0.379543	0.77293	-0.0315339	0.149082	0.409612	0.51153	7.99608	0.500852	0.632561	7.73015	0.545317
34	0.54837	0.11573	-0.311706	0.657946	-0.0388457	-0.00940522	0.200656	0.136725	-0.00338333	0.302558	0.00851739	0.274123	0.109602	0.391715	0.80094	-0.0327165	0.160256	0.435002	0.538428	8.05571	0.501115	0.655454	7.78577	0.54437
35	0.54562	0.122958	-0.307056	0.658775	-0.0328983	-0.00464391	0.198723	0.140595	-0.0288942	0.301569	0.0116243	0.255584	0.114446	0.404561	0.830999	-0.0340874	0.172174	0.462135	0.564173	8.11944	0.504313	0.679193	7.85162	0.547234
36	0.543305	0.130128	-0.295655	0.660097	-0.0267052	0.000787391	0.196983	0.144965	-0.0545092	0.300777	0.0151039	0.236817	0.118998	0.41821	0.862651	-0.0359848	0.185038	0.490841	0.589632	8.18089	0.509605	0.703529	7.92244	0.552743
37	0.53928	0.136903	-0.283451	0.660849	-0.0203683	0.00757609	0.19469	0.149068	-0.0814325	0.299754	0.0189213	0.217034	0.123208	0.432255	0.894991	-0.0380952	0.199129	0.521486	0.615532	8.23416	0.516177	0.727302	7.99128	0.560253
38	0.535018	0.142915	-0.273241	0.66094	-0.0141035	0.0141896	0.191847	0.152525	-0.110185	0.298472	0.0229357	0.195775	0.127594	0.446412	0.92766	-0.0398413	0.21422	0.553651	0.641423	8.27371	0.523517	0.748425	8.0507	0.569187
39	0.531208	0.148425	-0.263986	0.659946	-0.00777913	0.0209278	0.188269	0.155571	-0.140254	0.296583	0.0271587	0.173154	0.132378	0.460648	0.960133	-0.041053	0.230117	0.587066	0.666791	8.29561	0.531338	0.765855	8.09555	0.578615
40	0.52714	0.15341	-0.255271	0.657967	-0.00137739	0.0267413	0.183826	0.158275	-0.170554	0.293815	0.0315057	0.148998	0.137344	0.474907	0.9917	-0.0417265	0.246592	0.62152	0.691355	8.29979	0.539091	0.779844	8.12354	0.587625
41	0.521715	0.157882	-0.24163	0.654843	0.00518522	0.0317091	0.178656	0.16069	-0.199692	0.289893	0.0360548	0.12323	0.142328	0.489191	1.02195	-0.0419113	0.26373	0.657	0.716189	8.29047	0.546209	0.791255	8.13547	0.595609
42	0.516115	0.16167	-0.22798	0.649982	0.0115383	0.036613	0.173262	0.162654	-0.22734	0.284684	0.0404613	0.0964417	0.147658	0.503491	1.05085	-0.0417583	0.28108	0.692777	0.74298	8.27485	0.552527	0.801196	8.13436	0.602219
43	0.50954	0.16446	-0.21831	0.643961	0.017533	0.0434713	0.16742	0.163986	-0.252393	0.27862	0.0446883	0.0696535	0.153602	0.517694	1.07836	-0.0413426	0.298277	0.728014	0.772206	8.26088	0.558418	0.811187	8.12445	0.607695
44	0.503175	0.166236	-0.208622	0.637705	0.0230626	0.0546287	0.16171	0.164777	-0.273285	0.27236	0.0487404	0.0444161	0.160253	0.531552	1.10406	-0.04043	0.315055	0.761928	0.80399	8.25171	0.564508	0.823199	8.11013	0.612591
45	0.495909	0.167009	-0.198046	0.630684	0.0281443	0.0664774	0.15634	0.164993	-0.28957	0.266127	0.0525991	0.0206804	0.167679	0.544579	1.12732	-0.0388504	0.331551	0.794171	0.839116	8.24512	0.571143	0.838692	8.09499	0.617273
46	0.487554	0.166612	-0.187157	0.62128	0.0327639	0.07762	0.151519	0.164475	-0.300923	0.2598	0.056057	-0.00168652	0.175834	0.556206	1.14723	-0.0364826	0.347588	0.824573	0.878636	8.2361	0.577459	0.858483	8.08018	0.622017
47	0.479845	0.165238	-0.17803	0.610872	0.0369791	0.0882787	0.14774	0.163362	-0.30758	0.253973	0.059237	-0.0224717	0.184752	0.566615	1.16337	-0.0333283	0.36295	0.852477	0.922488	8.22103	0.581167	0.883807	8.06393	0.62702
48	0.472254	0.162932	-0.169964	0.598971	0.0403848	0.0994587	0.144687	0.161681	-0.309597	0.24851	0.0620196	-0.0403948	0.194385	0.575893	1.17527	-0.0294739	0.377185	0.876738	0.968876	8.19693	0.580221	0.915641	8.0427	0.631489
49	0.459829	0.15924	-0.161845	0.583071	0.04231	0.109432	0.140262	0.159112	-0.306724	0.242424	0.0639313	-0.0551335	0.204558	0.583728	1.18246	-0.0247887	0.389647	0.89608	1.0156	8.15755	0.572956	0.953721	8.00899	0.63332
50	0.438771	0.153408	-0.152105	0.560481	0.0419391	0.118093	0.132543	0.154647	-0.298615	0.234563	0.0642174	-0.0670074	0.214662	0.588615	1.18292	-0.0187561	0.399421	0.909403	1.05942	8.08715	0.557358	0.995643	7.94918	0.629319
51	0.410378	0.145537	-0.138697	0.528363	0.0394674	0.128814	0.121223	0.147733	-0.2862	0.22283	0.062337	-0.0755961	0.22429	0.58872	1.17351	-0.0110752	0.405255	0.914474	1.09707	7.95786	0.531623	1.03667	7.84143	0.614725
52	0.379521	0.136321	-0.117942	0.486887	0.0362187	0.14725	0.106764	0.138044	-0.269565	0.205013	0.0581548	-0.0798009	0.232347	0.581772	1.15003	-0.00195652	0.405629	0.908092	1.12377	7.73797	0.494259	1.07086	7.66012	0.583887
53	0.347352	0.126805	-0.0885588	0.440409	0.0337174	0.175103	0.0892817	0.125938	-0.247531	0.180572	0.0522796	-0.0773965	0.236939	0.566151	1.109	0.00769957	0.39932	0.887053	1.1324	7.40569	0.445112	1.09148	7.38649	0.533279
54	0.314431	0.116892	-0.0523688	0.391972	0.0320052	0.205921	0.0705308	0.112276	-0.218357	0.151809	0.0455204	-0.0671613	0.236509	0.54109	1.04879	0.0173339	0.38619	0.850667	1.11815	6.95756	0.386916	1.09231	7.01589	0.465277
55	0.277959	0.10431	-0.0217538	0.340257	0.0294457	0.229799	0.0532246	0.0974729	-0.183759	0.121999	0.0382439	-0.0501774	0.231225	0.506707	0.970055	0.026967	0.366599	0.799931	1.07968	6.40498	0.324186	1.07028	6.55263	0.387002
56	0.232485	0.0875958	-0.00323583	0.283101	0.0243478	0.238864	0.0375929	0.0815875	-0.147523	0.0936022	0.0305457	-0.0298413	0.221705	0.463832	0.876002	0.0366957	0.34113	0.736509	1.01965	5.76952	0.260569	1.02639	6.00571	0.306742
57	0.178081	0.0678325	0.00677833	0.219516	0.016433	0.232627	0.022965	0.0649104	-0.111849	0.06719	0.0225648	-0.00942957	0.207827	0.413403	0.770674	0.0457874	0.310296	0.661934	0.940325	5.07816	0.19888	0.963633	5.38834	0.231107
58	0.123443	0.0484296	0.0150333	0.155022	0.00752913	0.217736	0.0101083	0.0484012	-0.0791804	0.04305	0.0147952	0.00891565	0.189548	0.357088	0.658762	0.0525926	0.274691	0.578375	0.845132	4.35774	0.141918	0.885444	4.71712	0.164288
59	0.0745887	0.0321808	0.0270788	0.0972309	0.000225217	0.201773	-0.00074625	0.0329171	-0.0515117	0.0217922	0.00776	0.02417	0.167235	0.296578	0.54443	0.0553887	0.234471	0.488076	0.73867	3.62918	0.0917725	0.793834	4.00792	0.107629
60	0.0358787	0.0194375	0.0412217	0.0509348	-0.0035813	0.185808	-0.008935	0.0189608	-0.0298804	0.00424087	0.00242304	0.0345252	0.14146	0.233334	0.4306	0.0532009	0.190783	0.394358	0.623613	2.90931	0.0504454	0.689025	3.27536	0.0606287
61	0.00790667	0.00945333	0.0570392	0.0181809	-0.00381913	0.167352	-0.0139271	0.00744375	-0.0133038	-0.00839652	-0.00045913	0.0386439	0.113457	0.169992	0.32048	0.0458609	0.145553	0.300771	0.50063	2.21539	0.0193342	0.569927	2.5378	0.0227013
62	-0.00956083	0.0022	0.0668325	-0.00307348	-0.00216957	0.143687	-0.0151079	-0.0003275	-0.00552792	-0.0147135	-0.000936522	0.0360457	0.0807029	0.107265	0.210539	0.0342826	0.100577	0.209009	0.388668	1.65014	-0.000272273	0.446264	1.86806	-0.00387318
63	-0.0192746	-0.00330792	0.0600262	-0.0139774	-0.00102217	0.11469	-0.0127467	-0.00486042	-0.00573792	-0.0135183	5.78261e-05	0.0261191	0.0490871	0.0542513	0.114542	0.0198543	0.0575157	0.12002	0.301391	1.2737	-0.014045	0.330745	1.31949	-0.0191544
64	-0.0158163	-0.00314958	0.0376854	-0.00733609	-0.00605913	0.0768	-0.006625	-0.001785	-0.0198392	0.000704348	-0.000395652	0.000101304	0.0118287	0.0113283	0.0242208	0.0045187	0.0107035	0.0224083	0.249208	1.09351	-0.021705	0.266848	1.09734	-0.03323
65	0.000282917	-0.00453	0.0146546	0.00413391	-0.00835261	0.0335857	0.00342625	0.00173792	-0.027185	0.0108578	0.000500435	-0.0158343	-0.00513042	-0.00487083	-0.01655	-0.00314739	-0.00747609	-0.0201383	NaN	NaN	NaN	NaN	NaN	NaN
66	0.0194413	-0.006715	0.0119013	0.00653391	-0.0080913	0.0113635	0.0108917	0.00381583	-0.0223992	0.00990783	-4.30435e-05	-0.0152813	-0.00742	-0.00519208	-0.0215017	-0.0038813	-0.00925696	-0.0238865	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0363375	-0.00695208	0.0363137	0.00621913	-0.00517261	0.0260704	0.0127287	0.00540042	-0.0102788	0.00411739	0.00103435	-0.00453391	-0.00786833	-0.00534333	-0.0226825	-0.00386261	-0.0104222	-0.0242117	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0460042	-0.00514292	0.0750642	0.0106183	-0.00244522	0.0622287	0.00880958	0.00556208	0.00409542	0.00032913	0.00335696	0.01008	-0.00673333	-0.00577167	-0.0205342	-0.00336304	-0.00938609	-0.0205522	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0467025	-0.00324167	0.105535	0.0183161	-0.00222652	0.0912522	0.00309583	0.0040025	0.0132946	0.000946087	0.00412913	0.01739	-0.00512375	-0.00613917	-0.0169312	-0.00293565	-0.00692261	-0.0159417	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0372763	-0.00215458	0.116909	0.0166935	-0.00231217	0.102153	-0.00269167	0.00087375	0.0144425	0.000682174	0.00230304	0.0157278	-0.00388	-0.00666042	-0.0140392	-0.00267826	-0.00519609	-0.0131365	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0229088	-0.00188083	0.113582	0.00565	-0.00146696	0.10024	-0.00716458	-0.00239417	0.01045	-0.00176826	-0.000163478	0.0114152	-0.00318458	-0.00731667	-0.0125562	-0.00248478	-0.00484913	-0.0122113	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00977042	-0.00208833	0.10736	-0.00273	-0.00105652	0.0934848	-0.00962333	-0.00450042	0.0058275	-0.00316304	-0.00129304	0.00862913	-0.00289167	-0.00782042	-0.0120208	-0.00232913	-0.00513522	-0.0119409	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00254125	-0.00246708	0.101873	-0.00339043	-0.00157174	0.08619	-0.0100442	-0.00549208	0.00127125	-0.00263739	-0.00103174	0.00650913	-0.00279542	-0.00800208	-0.0118354	-0.00219913	-0.00551739	-0.0116443	NaN	NaN	NaN	NaN	NaN	NaN
74	4.04167e-05	-0.00265583	0.0988517	0.000727391	-0.00237652	0.0792626	-0.00927625	-0.00547167	-0.00312875	-0.00152522	-0.000558696	0.00334783	-0.00276417	-0.00773792	-0.0117188	-0.00207	-0.00591304	-0.0113213	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0024675	-0.00293125	0.0947825	0.00680652	-0.00290217	0.0710878	-0.00733375	-0.00483875	-0.00827458	-0.00074913	-0.000649565	-0.00134087	-0.00275542	-0.00707125	-0.0115996	-0.0019513	-0.00623826	-0.011063	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00766375	-0.00360792	0.0879758	0.0134665	-0.00308696	0.0630387	-0.00448167	-0.00391667	-0.0140817	-8.26087e-05	-0.00108304	-0.00668652	-0.00282167	-0.0061425	-0.0115375	-0.00188913	-0.00632609	-0.0108926	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0133979	-0.0046825	0.0792779	0.0175635	-0.00296652	0.0582639	-0.00121625	-0.00276	-0.0200033	0.000611739	-0.00136	-0.0119009	-0.00298708	-0.00516917	-0.0116308	-0.00189609	-0.00615913	-0.0108552	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0181492	-0.00557375	0.0700021	0.0175148	-0.00236565	0.0555539	0.00159917	-0.00153708	-0.0258588	0.000703913	-0.00128783	-0.0169596	-0.00315292	-0.00433333	-0.0117592	-0.00192043	-0.00590826	-0.010947	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0215758	-0.00594458	0.0585333	0.0160074	-0.00152957	0.0526535	0.00346208	-0.0003375	-0.0319421	0.000370435	-0.000882174	-0.0218565	-0.003185	-0.00369708	-0.0117025	-0.00193217	-0.00567217	-0.0111209	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0257183	-0.00624583	0.0455521	0.0157635	-0.00113652	0.0485791	0.0050325	0.000808333	-0.0381312	0.000503913	-0.000224348	-0.0268217	-0.00313125	-0.00318375	-0.0114963	-0.00196826	-0.00538957	-0.0113478	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0303567	-0.00676083	0.0334275	0.0172239	-0.0014287	0.0437752	0.00645208	0.00162167	-0.0443129	0.00140609	0.000514348	-0.0321904	-0.00309833	-0.00279792	-0.0113217	-0.00205957	-0.00500696	-0.0115917	NaN	NaN	NaN	NaN	NaN	NaN
82	0.033855	-0.00716708	0.0236425	0.0202935	-0.00229739	0.0386317	0.00728792	0.00208625	-0.0500054	0.00273609	0.00108913	-0.0381083	-0.00315042	-0.00259292	-0.0113675	-0.00216826	-0.00454826	-0.0118165	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0356104	-0.007255	0.0160271	0.0231561	-0.00326435	0.0311804	0.00725625	0.00230542	-0.0549213	0.00369	0.00115565	-0.044727	-0.0032325	-0.00252292	-0.0115558	-0.00222087	-0.0041487	-0.012	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0345996	-0.00667208	0.009675	0.0252065	-0.00370304	0.0180509	0.00567958	0.00203708	-0.0592592	0.00327043	0.000444348	-0.0521735	-0.00320583	-0.00264542	-0.0116592	-0.00214478	-0.00408	-0.0120957	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0300683	-0.00524292	0.00282667	0.026717	-0.00347304	0.00278174	0.00216917	0.000942917	-0.0633421	0.00114565	-0.00097	-0.0594691	-0.00298333	-0.00310625	-0.0115492	-0.00193435	-0.00450826	-0.0120278	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0246887	-0.00373458	-0.00731208	0.0275135	-0.00297348	-0.00705261	-0.00207583	-0.00085875	-0.0680358	-0.00152565	-0.0023813	-0.0647861	-0.00273417	-0.00387125	-0.0114196	-0.00175435	-0.00521609	-0.0119083	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0185879	-0.00227208	-0.0186867	0.0263348	-0.00241522	-0.0112739	-0.00676	-0.0029475	-0.0726792	-0.00358478	-0.00301565	-0.0680626	-0.00255292	-0.00492	-0.0113358	-0.00177	-0.00588217	-0.0119422	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0105625	-0.000764167	-0.03016	0.0176657	-0.00139478	-0.0153504	-0.0113971	-0.00450792	-0.0769987	-0.00564652	-0.00267261	-0.07121	-0.00242708	-0.00591042	-0.0111008	-0.00180174	-0.00615565	-0.0117817	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.000499583	0.00050375	-0.044275	-0.00065087	0.000192174	-0.0290035	-0.0148675	-0.00463625	-0.0823642	-0.00825261	-0.00148	-0.0772343	-0.00237125	-0.00618625	-0.0105675	-0.0015987	-0.00550696	-0.0108578	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0139413	0.0012875	-0.0629704	-0.0207617	0.00142565	-0.0562478	-0.0158833	-0.00288292	-0.0908471	-0.00999957	0.000274348	-0.0879565	-0.00238875	-0.00510458	-0.00969417	-0.00130261	-0.00377696	-0.00945043	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0265083	0.00148875	-0.0887425	-0.0329635	0.00147478	-0.0866009	-0.0140513	0.000484167	-0.104537	-0.0098187	0.00220913	-0.10211	-0.00245792	-0.00252958	-0.0086025	-0.00123652	-0.00138783	-0.00835609	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.033385	0.00119542	-0.117338	-0.033597	0.000603043	-0.115605	-0.0103958	0.00444917	-0.121682	-0.00869304	0.0037813	-0.117476	-0.00249167	0.000727083	-0.00752708	-0.00133391	0.000932174	-0.00754739	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0329463	0.000757083	-0.146975	-0.0242826	-0.000147826	-0.14509	-0.00772667	0.0074775	-0.139189	-0.00795957	0.00488087	-0.131784	-0.00236708	0.0035125	-0.0064225	-0.00139391	0.00260826	-0.00662217	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0284258	0.000828333	-0.177199	-0.0098013	7.73913e-05	-0.175589	-0.0086875	0.00880958	-0.153432	-0.00859565	0.00569174	-0.142798	-0.00205875	0.0051075	-0.00504708	-0.00131652	0.00339565	-0.00541565	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0260696	0.00206417	-0.205599	0.00294609	0.00139739	-0.209052	-0.0139329	0.00857	-0.161903	-0.0113965	0.00614087	-0.150232	-0.00159167	0.00514333	-0.00335208	-0.00109391	0.00337	-0.00391826	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0276533	0.00423292	-0.23809	0.0081487	0.00340652	-0.246463	-0.022065	0.00712292	-0.167006	-0.0164126	0.00598261	-0.156081	-0.000962083	0.00388583	-0.0014925	-0.000768261	0.00288739	-0.00215217	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0357338	0.00651458	-0.279542	0.00523217	0.00541174	-0.288499	-0.0312254	0.00480417	-0.172542	-0.0225009	0.00512522	-0.164323	-0.00018375	0.00215083	0.000433333	-0.000339565	0.00238435	-9.56522e-05	NaN	NaN	NaN	NaN	NaN	NaN
