Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
14	0.733466	-0.0161852	-0.933344	0.734037	-0.0410593	-0.401898	0.508521	0.0920516	0.0350619	0.531128	0.0102617	0.261892	0.0989181	0.179584	0.203236	-0.0630143	-0.0157407	-0.0286517	-0.835359	9.10746	0.782749	-0.842464	8.01271	0.784659
15	0.708982	-0.000575161	-0.836842	0.768711	-0.0394333	-0.328913	0.510408	0.0975842	0.0203165	0.557009	0.00569	0.257745	0.102463	0.193718	0.23223	-0.0642157	-0.0119983	-0.010548	-0.761678	9.36222	0.766323	-0.789726	8.41318	0.813966
16	0.688087	0.0199597	-0.713384	0.797394	-0.0333187	-0.259438	0.505472	0.104635	0.00667839	0.575076	0.00343967	0.251568	0.104007	0.20654	0.261074	-0.0647597	-0.00689933	0.00860033	-0.687622	9.51147	0.738351	-0.733349	8.75427	0.826168
17	0.687172	0.0416894	-0.597037	0.821078	-0.0249723	-0.201236	0.497177	0.112762	-0.00554548	0.585543	0.003771	0.24596	0.103603	0.218028	0.28982	-0.064638	-0.000856667	0.0285393	-0.617414	9.56007	0.706121	-0.677504	9.01499	0.82574
18	0.709587	0.0600487	-0.520461	0.84394	-0.015981	-0.158457	0.48764	0.1208	-0.016599	0.589714	0.00709967	0.242919	0.102009	0.228305	0.318399	-0.0639957	0.005846	0.0493023	-0.553771	9.51912	0.67681	-0.624298	9.17857	0.818231
19	0.740528	0.0722177	-0.493708	0.86829	-0.00759033	-0.132906	0.476699	0.127465	-0.0273103	0.588924	0.013331	0.242898	0.100028	0.237682	0.346597	-0.0630333	0.0130447	0.071087	-0.4988	9.40491	0.655044	-0.573951	9.23751	0.809316
20	0.757305	0.0781948	-0.501199	0.889715	-0.001098	-0.123796	0.463228	0.131748	-0.0389916	0.583552	0.0213033	0.244566	0.0984739	0.246492	0.374301	-0.061977	0.0206133	0.0937273	-0.453464	9.2401	0.641914	-0.526242	9.19778	0.802997
21	0.749369	0.0797519	-0.518392	0.902553	0.002637	-0.125983	0.447921	0.133399	-0.0535119	0.573951	0.0290887	0.245206	0.0984858	0.255135	0.401976	-0.0608347	0.0284447	0.116896	-0.416741	9.05059	0.635835	-0.481052	9.07813	0.800352
22	0.72185	0.0796855	-0.525146	0.905168	0.004137	-0.132179	0.432408	0.133203	-0.0712219	0.560897	0.0352523	0.241422	0.100656	0.263995	0.430323	-0.059371	0.0367667	0.14059	-0.386854	8.8593	0.633454	-0.438431	8.90475	0.799944
23	0.687453	0.0806339	-0.512539	0.898756	0.00531333	-0.132928	0.417658	0.132511	-0.0909442	0.545209	0.0395263	0.231185	0.104504	0.273428	0.459998	-0.0574007	0.0460223	0.165212	-0.362303	8.68219	0.630928	-0.398441	8.70564	0.799248
24	0.658407	0.084191	-0.482235	0.884109	0.0081	-0.120992	0.403812	0.132557	-0.111648	0.527512	0.042248	0.214085	0.109013	0.283823	0.491632	-0.054875	0.0563027	0.191105	-0.341413	8.52841	0.625558	-0.361042	8.50594	0.795945
25	0.641536	0.0908306	-0.440255	0.86181	0.0137523	-0.092661	0.390819	0.134013	-0.133023	0.508174	0.0441257	0.191469	0.11323	0.29546	0.525921	-0.0519767	0.0673913	0.21845	-0.322846	8.40255	0.616745	-0.32614	8.32539	0.788408
26	0.637715	0.100141	-0.393963	0.835012	0.022588	-0.049976	0.378799	0.137117	-0.155217	0.487871	0.046133	0.165324	0.116365	0.308471	0.563336	-0.0490053	0.079226	0.247599	-0.306256	8.3065	0.605565	-0.29372	8.17709	0.77616
27	0.643465	0.111212	-0.34984	0.808108	0.0337003	0.000871667	0.367589	0.141858	-0.178181	0.467416	0.048986	0.137424	0.117771	0.32294	0.603808	-0.0462953	0.0917653	0.278938	-0.291439	8.24016	0.593644	-0.263834	8.0668	0.760026
28	0.653896	0.123534	-0.311236	0.785148	0.0458737	0.0523953	0.356967	0.14796	-0.202372	0.44757	0.053055	0.109112	0.117386	0.338967	0.646953	-0.0441223	0.105031	0.312882	-0.278237	8.20238	0.583042	-0.236161	7.99408	0.741876
29	0.665257	0.136712	-0.278705	0.769329	0.058232	0.0968663	0.347187	0.154947	-0.228775	0.428993	0.05847	0.08099	0.115967	0.356677	0.692737	-0.0427213	0.119167	0.349727	-0.266054	8.19162	0.576262	-0.209941	7.95544	0.724403
30	0.674286	0.149773	-0.252054	0.761215	0.0699297	0.13035	0.338823	0.162316	-0.258302	0.412026	0.06516	0.0530587	0.114907	0.376161	0.741232	-0.0422017	0.134442	0.389862	-0.253471	8.206	0.575856	-0.184049	7.94735	0.710332
31	0.677778	0.161719	-0.229395	0.759047	0.0804163	0.152081	0.33255	0.169636	-0.291309	0.396979	0.0727243	0.0243077	0.115839	0.397525	0.792404	-0.0424047	0.151076	0.433556	-0.238968	8.24393	0.583817	-0.157182	7.96749	0.701818
32	0.674812	0.172523	-0.209882	0.760191	0.089404	0.165301	0.32933	0.176829	-0.328377	0.384002	0.0804573	-0.00612	0.120109	0.421168	0.846326	-0.0429003	0.169097	0.480873	-0.22189	8.30449	0.600837	-0.128009	8.01499	0.700356
33	0.66738	0.182958	-0.193506	0.762521	0.0968507	0.175325	0.329397	0.184424	-0.369417	0.373267	0.087883	-0.0382327	0.127879	0.447645	0.90322	-0.0431873	0.188565	0.531787	-0.201546	8.38767	0.625533	-0.0956033	8.08969	0.706548
34	0.659576	0.194205	-0.179242	0.763631	0.102947	0.188397	0.332118	0.193352	-0.413639	0.364758	0.094829	-0.071155	0.13805	0.477511	0.963605	-0.04273	0.209501	0.586053	-0.176879	8.49492	0.655044	-0.059751	8.19132	0.719952
35	0.65465	0.207192	-0.165401	0.761877	0.108429	0.205942	0.336022	0.204138	-0.459946	0.358111	0.101347	-0.104312	0.148886	0.510786	1.02777	-0.041092	0.231934	0.643086	-0.146766	8.62856	0.686003	-0.0207267	8.31919	0.738981
36	0.653562	0.222264	-0.148802	0.75681	0.114047	0.226554	0.339687	0.216673	-0.506942	0.352516	0.107711	-0.137086	0.158999	0.546959	1.09534	-0.0380917	0.255993	0.702223	-0.109728	8.79073	0.715704	0.0211523	8.47253	0.760971
37	0.656128	0.239282	-0.127888	0.749742	0.12037	0.248835	0.342489	0.230535	-0.553466	0.347192	0.114293	-0.168219	0.167858	0.585433	1.16552	-0.0339867	0.281636	0.762537	-0.0642258	8.98232	0.742271	0.0661027	8.65088	0.78284
38	0.662045	0.257918	-0.104418	0.74375	0.127825	0.274541	0.344039	0.245294	-0.599104	0.341784	0.121315	-0.195684	0.175544	0.625795	1.23731	-0.029185	0.308531	0.822826	-0.00884097	9.20268	0.764115	0.114996	8.85374	0.801811
39	0.669092	0.277406	-0.0805735	0.741104	0.136118	0.305405	0.343246	0.260365	-0.643331	0.336047	0.128598	-0.217612	0.182303	0.667511	1.30924	-0.0239983	0.336131	0.881745	0.0579277	9.44899	0.77969	0.16909	9.07922	0.81574
40	0.673672	0.296686	-0.0569561	0.743206	0.144189	0.341133	0.339084	0.275141	-0.685201	0.3299	0.135563	-0.232826	0.18865	0.709995	1.37977	-0.0184597	0.363739	0.937884	0.137485	9.715	0.78792	0.229985	9.32223	0.823486
41	0.676571	0.314511	-0.0337674	0.749852	0.150841	0.381192	0.332283	0.28889	-0.722829	0.323459	0.141568	-0.240769	0.195536	0.752267	1.44711	-0.012213	0.390751	0.989853	0.229446	9.98968	0.788785	0.299317	9.57297	0.824777
42	0.681079	0.329639	-0.0103626	0.758517	0.154999	0.424149	0.324645	0.300751	-0.753689	0.316771	0.146136	-0.24149	0.204065	0.792992	1.50923	-0.004668	0.41676	1.03631	0.33157	10.2576	0.783335	0.378429	9.81646	0.819959
43	0.6869	0.341143	0.0176639	0.766386	0.15604	0.465872	0.317569	0.310032	-0.774911	0.309989	0.149016	-0.235744	0.214923	0.830894	1.56404	0.00469	0.441483	1.07604	0.440561	10.5005	0.773289	0.467532	10.034	0.809914
44	0.691843	0.348441	0.0531006	0.772211	0.154071	0.505592	0.311772	0.3164	-0.784464	0.303427	0.150203	-0.223356	0.22797	0.865022	1.6097	0.0159893	0.46447	1.10774	0.553189	10.7003	0.761035	0.564922	10.2064	0.796413
45	0.694238	0.351143	0.0942784	0.776132	0.149753	0.545591	0.306882	0.319632	-0.781475	0.297695	0.149871	-0.203704	0.242146	0.894462	1.64488	0.029009	0.485206	1.13049	0.667223	10.8425	0.749012	0.666917	10.3171	0.781839
46	0.693379	0.349199	0.13686	0.777456	0.143409	0.584768	0.302153	0.319436	-0.766184	0.2928	0.148091	-0.176987	0.256313	0.918283	1.66864	0.043306	0.503195	1.14396	0.781144	10.9163	0.739489	0.769015	10.3542	0.768387
47	0.690974	0.343153	0.177675	0.774184	0.135161	0.619721	0.298296	0.315908	-0.738855	0.288259	0.144834	-0.144115	0.270323	0.936006	1.68014	0.0582487	0.517881	1.14775	0.892612	10.914	0.734865	0.866998	10.311	0.757521
48	0.686842	0.333716	0.21517	0.763837	0.125384	0.649709	0.296085	0.309798	-0.700161	0.283268	0.140293	-0.105604	0.284348	0.947818	1.67878	0.0730743	0.528699	1.14114	0.99916	10.8309	0.735734	0.957669	10.1842	0.749246
49	0.677361	0.320956	0.246928	0.743652	0.114517	0.67475	0.294099	0.301724	-0.651285	0.276671	0.134933	-0.0622623	0.297582	0.953653	1.66408	0.0870497	0.535196	1.12367	1.09878	10.6639	0.738714	1.03889	9.97248	0.741353
50	0.657942	0.304355	0.270299	0.710375	0.102721	0.692705	0.288697	0.291653	-0.593674	0.267037	0.129143	-0.0160073	0.308256	0.952427	1.63514	0.099602	0.536915	1.09517	1.18943	10.4087	0.736834	1.1089	9.67293	0.729261
51	0.624573	0.283411	0.285262	0.659478	0.0899133	0.69852	0.275821	0.278901	-0.528448	0.252323	0.122908	0.030038	0.314661	0.941581	1.59006	0.110104	0.532869	1.05502	1.26837	10.056	0.72195	1.16576	9.27875	0.706604
52	0.574555	0.258374	0.293468	0.588796	0.0765297	0.691773	0.25298	0.262655	-0.457572	0.230528	0.116059	0.0729073	0.315857	0.917677	1.52616	0.117801	0.52147	1.00215	1.33184	9.5914	0.687445	1.20713	8.77799	0.667072
53	0.510416	0.23026	0.294063	0.50146	0.0638587	0.676815	0.220947	0.242489	-0.384329	0.201095	0.108514	0.110072	0.311394	0.877568	1.441	0.121923	0.500678	0.934982	1.37521	9.00113	0.630141	1.22996	8.15525	0.606932
54	0.437744	0.20028	0.285708	0.405476	0.0529797	0.656949	0.183016	0.218639	-0.311908	0.16582	0.0999843	0.139873	0.300566	0.81914	1.33322	0.121682	0.468043	0.851423	1.39331	8.27782	0.550853	1.22999	7.39812	0.527374
55	0.359544	0.169696	0.270763	0.310213	0.0440933	0.632261	0.143325	0.192088	-0.2427	0.128215	0.0901027	0.161078	0.28262	0.74191	1.2031	0.116315	0.421662	0.750324	1.38	7.42136	0.455012	1.2004	6.50499	0.435075
56	0.279482	0.139558	0.255742	0.222433	0.0365333	0.602638	0.105998	0.164108	-0.177859	0.0914747	0.0784893	0.173564	0.257175	0.646979	1.052	0.105169	0.36113	0.632474	1.32587	6.44094	0.351918	1.12971	5.49065	0.339982
57	0.203465	0.110664	0.247911	0.147087	0.029709	0.571021	0.0742987	0.136074	-0.117985	0.05774	0.0651623	0.178421	0.224719	0.537824	0.883105	0.0880343	0.288847	0.501368	1.2183	5.3624	0.252593	1.00374	4.39178	0.252195
58	0.139482	0.0839039	0.251243	0.0877477	0.0238637	0.542245	0.0505755	0.109552	-0.0645981	0.028295	0.051022	0.17721	0.18695	0.42183	0.703727	0.0654297	0.211339	0.3649	1.04751	4.23731	0.167248	0.815833	3.27366	0.178826
59	0.0942219	0.0600155	0.263813	0.0447883	0.018483	0.515289	0.0363619	0.0860494	-0.0205852	0.004758	0.036576	0.169371	0.146921	0.310206	0.526112	0.0400723	0.13723	0.233833	0.816717	3.14393	0.103002	0.599521	2.29423	0.125748
60	0.0625329	0.0398919	0.278208	0.012428	0.0129867	0.48075	0.0265619	0.0642219	0.0108835	-0.0133047	0.0219927	0.149725	0.103966	0.209623	0.358114	0.0159557	0.0731497	0.115813	0.601179	2.32981	0.0607925	0.42645	1.65532	0.0914891
61	0.0409226	0.0230465	0.282828	-0.0165457	0.006551	0.428571	0.0209358	0.044659	0.0270723	-0.026433	0.00632167	0.119673	0.0656145	0.130675	0.218773	-0.000914	0.0250657	0.028409	0.388814	1.64945	0.0307096	0.30882	1.28457	0.0735109
62	0.0080029	0.00937323	0.280591	-0.0325713	0.00155833	0.386717	0.00699645	0.0203323	0.0362771	-0.030151	-0.00438833	0.107976	0.0281597	0.0625484	0.0999368	-0.00700767	-0.00224833	-0.0225073	0.258836	1.32596	0.00917571	0.14491	1.00249	0.06734
63	-0.0228506	0.00010129	0.28303	-0.0485213	0.00550133	0.359674	-0.00636613	-0.00169258	0.0491813	-0.0381723	-0.00895967	0.113008	0.00361387	0.0139616	0.0157261	-0.00824933	-0.0138563	-0.038397	0.180328	1.13841	-0.0246317	NaN	NaN	NaN
64	-0.0312932	0.00340258	0.289991	-0.0564287	0.0154223	0.345087	-0.0121477	-0.00623548	0.0667719	-0.0475683	-0.00903767	0.128305	-0.00519677	-0.00181194	-0.0229855	-0.006408	-0.01749	-0.0371397	0.175515	1.10342	-0.03101	NaN	NaN	NaN
65	-0.0308177	0.0117448	0.313284	-0.053682	0.0252413	0.337035	-0.0218113	-0.0074371	0.0944584	-0.0555423	-0.00876967	0.144324	-0.00477581	-0.00718258	-0.0263868	-0.00403233	-0.020226	-0.0319547	0.10209	0.78399	0.00014	NaN	NaN	NaN
66	-0.011169	0.0175965	0.322966	-0.0440193	0.031976	0.32251	-0.0265097	-0.00758258	0.116841	-0.059152	-0.008343	0.149349	-0.00513645	-0.0139277	-0.0327216	-0.00231967	-0.021561	-0.0272257	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0147381	0.0215542	0.321365	-0.0353907	0.0340023	0.301578	-0.0282316	-0.00594871	0.128812	-0.058716	-0.00814667	0.14274	-0.00344548	-0.0152858	-0.0277429	-0.00144233	-0.0211987	-0.0237527	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0317645	0.0218884	0.31218	-0.0325627	0.031319	0.276917	-0.0285203	-0.00523484	0.128928	-0.055394	-0.00824567	0.127476	-0.00259065	-0.015699	-0.0243539	-0.00121667	-0.019325	-0.0214473	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0315374	0.0191945	0.296882	-0.0355017	0.0252517	0.249663	-0.0287048	-0.00575903	0.119675	-0.05026	-0.008311	0.10758	-0.00225548	-0.0147839	-0.0218068	-0.001356	-0.0163993	-0.0198513	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0175274	0.0138013	0.271729	-0.04038	0.017508	0.217263	-0.0281803	-0.0071071	0.104253	-0.043961	-0.007949	0.086268	-0.00224226	-0.0128894	-0.0197616	-0.001626	-0.0130247	-0.0185767	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00243387	0.00700161	0.237553	-0.042457	0.00964867	0.178372	-0.026491	-0.00845548	0.086261	-0.0366013	-0.006983	0.0655917	-0.00235194	-0.0104865	-0.0179168	-0.001872	-0.00973	-0.0174097	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0190455	0.000174839	0.196978	-0.038632	0.00276533	0.134229	-0.0231397	-0.00916065	0.0683206	-0.0282033	-0.005463	0.0467423	-0.00241742	-0.00800935	-0.0161268	-0.00202667	-0.00686133	-0.016303	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0243813	-0.00581355	0.151947	-0.028605	-0.00273833	0.088882	-0.0174855	-0.00887065	0.0515071	-0.0190997	-0.00357	0.0302627	-0.00237645	-0.00576516	-0.0144506	-0.002073	-0.00461567	-0.0153097	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0186026	-0.00997161	0.108125	-0.0145623	-0.006665	0.047959	-0.01033	-0.00746548	0.0366606	-0.0100863	-0.00152133	0.015948	-0.00223613	-0.00392677	-0.0129745	-0.00202167	-0.003043	-0.0144707	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00622161	-0.0120584	0.0704397	0.001545	-0.00910333	0.017527	-0.00308839	-0.00513387	0.024239	-0.001862	0.000455	0.003369	-0.00203935	-0.00256968	-0.0117984	-0.001905	-0.002065	-0.0138353	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00984419	-0.0130252	0.0394939	0.017641	-0.010576	-0.001601	0.00364226	-0.00229581	0.0137555	0.00502967	0.00206833	-0.00816067	-0.00184548	-0.00161161	-0.0110077	-0.00175533	-0.00154567	-0.0134407	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0281823	-0.0137742	0.0149135	0.03185	-0.011547	-0.0123763	0.00978774	0.000527419	0.00423355	0.010189	0.00302333	-0.0187043	-0.00171355	-0.000946774	-0.010681	-0.00159733	-0.00134167	-0.0132933	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0470865	-0.0144758	-0.00288258	0.042852	-0.0117983	-0.0166123	0.0152297	0.00292839	-0.00493	0.0134797	0.003214	-0.027905	-0.00168097	-0.000555806	-0.0109406	-0.001445	-0.001352	-0.0133993	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0631558	-0.0147816	-0.0143277	0.049701	-0.0111357	-0.0164867	0.0193677	0.00465935	-0.0138068	0.0151693	0.00282067	-0.035874	-0.00168903	-0.00046871	-0.0117587	-0.00131033	-0.00149933	-0.0137473	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0744839	-0.014519	-0.0226677	0.052555	-0.009822	-0.0161953	0.0220374	0.00559484	-0.0227119	0.0156937	0.00216733	-0.0431287	-0.0016571	-0.000652581	-0.0128887	-0.00118667	-0.00175733	-0.0142907	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0805632	-0.013571	-0.0307987	0.0534627	-0.00828367	-0.019773	0.0232352	0.00582	-0.0316794	0.0155277	0.00163567	-0.0500593	-0.00158194	-0.000972258	-0.0140216	-0.00106533	-0.002083	-0.0149337	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0829429	-0.0119371	-0.0417568	0.0552873	-0.00692867	-0.030125	0.0234387	0.00575935	-0.0410103	0.015194	0.00156433	-0.0568267	-0.00152806	-0.0012171	-0.0149697	-0.000966	-0.002386	-0.0156013	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0855906	-0.00970581	-0.0568555	0.0588023	-0.00592333	-0.0495777	0.0234548	0.00590742	-0.0507839	0.014843	0.00200067	-0.063925	-0.00154806	-0.00131935	-0.0158326	-0.000918667	-0.00261533	-0.016227	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0899061	-0.00743935	-0.0784261	0.0632137	-0.004935	-0.0769653	0.0233058	0.00633194	-0.060999	0.0142933	0.00271867	-0.0719353	-0.00162935	-0.00146452	-0.0167794	-0.000927333	-0.00274933	-0.0167063	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0953835	-0.00581	-0.107017	0.067755	-0.00356167	-0.107993	0.0228555	0.00682871	-0.0720281	0.0135853	0.00348	-0.0812077	-0.00174065	-0.00177806	-0.0178194	-0.000967	-0.00277733	-0.0169307	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0996261	-0.00449774	-0.138219	0.070794	-0.00190333	-0.141275	0.0220432	0.00723323	-0.0842752	0.012899	0.00405333	-0.0924167	-0.00185323	-0.00215387	-0.0187445	-0.001008	-0.002702	-0.016845	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0973974	-0.00272355	-0.165596	0.0696307	-9.73333e-05	-0.175387	0.0204035	0.00737774	-0.0978713	0.012306	0.00432933	-0.106279	-0.00196903	-0.00239516	-0.0193329	-0.00103033	-0.00243333	-0.016476	NaN	NaN	NaN	NaN	NaN	NaN
88	0.083561	4e-05	-0.188007	0.0604043	0.002125	-0.208651	0.0166568	0.00691774	-0.11368	0.011076	0.00432967	-0.123236	-0.00206387	-0.00238258	-0.0193768	-0.001009	-0.00184667	-0.015816	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0560894	0.00320871	-0.209779	0.0414773	0.00478233	-0.240311	0.00927839	0.00544935	-0.133226	0.008198	0.004062	-0.143208	-0.00205548	-0.00213	-0.0186681	-0.000908333	-0.00092	-0.01474	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0184406	0.00516903	-0.235068	0.0159587	0.00752	-0.269187	-0.0021671	0.00279516	-0.157631	0.00333667	0.003526	-0.165678	-0.00185	-0.00173903	-0.0170348	-0.000711333	0.000310333	-0.0130033	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0222855	0.00503258	-0.264392	-0.010693	0.00986233	-0.294426	-0.016769	-0.000706129	-0.186718	-0.00339133	0.002802	-0.189607	-0.00139161	-0.00132258	-0.0143284	-0.000439667	0.00172833	-0.0104347	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0580594	0.00321516	-0.293769	-0.0334643	0.011453	-0.315562	-0.03182	-0.00410645	-0.218329	-0.011514	0.00209467	-0.213715	-0.000733226	-0.000844194	-0.0105019	-0.000130667	0.00314867	-0.00713633	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0830652	0.000833871	-0.320302	-0.050093	0.012195	-0.332967	-0.0437158	-0.0061729	-0.249404	-0.0198553	0.00160333	-0.236395	-2e-05	-0.000120323	-0.00575258	0.000166667	0.00437433	-0.00352967	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0953648	-0.000875161	-0.346874	-0.0614937	0.0122407	-0.349863	-0.0497561	-0.00608839	-0.277222	-0.026906	0.00138867	-0.255892	0.000599677	0.00101194	-0.000600323	0.0004	0.00525933	-0.000188	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0974694	-0.000662258	-0.376125	-0.0693263	0.0118707	-0.369993	-0.0494548	-0.00386258	-0.298894	-0.0310637	0.00137767	-0.270285	0.00102677	0.00252452	0.00425355	0.000535667	0.00570533	0.00240067	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0927748	0.00170161	-0.405801	-0.0730883	0.0114207	-0.392681	-0.0442226	-0.000296774	-0.311333	-0.0310913	0.00151967	-0.276694	0.00122839	0.00419	0.00811903	0.000586667	0.00568967	0.00397733	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0823071	0.00502806	-0.42851	-0.0696403	0.0114167	-0.410577	-0.0354797	0.00334032	-0.312292	-0.0264283	0.00200633	-0.271404	0.00132839	0.00577355	0.0105339	0.000587	0.00536767	0.00447467	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.0638906	0.00794645	-0.42823	-0.054299	0.0119673	-0.407847	-0.0233874	0.00599742	-0.297388	-0.0167467	0.00318933	-0.248896	0.00140161	0.00708613	0.0111829	0.000576	0.00500767	0.00398733	NaN	NaN	NaN	NaN	NaN	NaN
99	-0.0313294	0.00926097	-0.352743	-0.0140077	0.00994667	-0.33714	-0.00930968	0.00725419	-0.243244	-0.00119067	0.00314967	-0.191203	-0.00277968	0.00574903	0.00811839	0.000601	0.00341967	0.00466567	NaN	NaN	NaN	NaN	NaN	NaN
