Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
23	-0	-0	-0	2149	0	976.7	-0	8.93	365.75	-29.91	2044.36	0	1314.07	3783.51
24	-0	-0	-0	2149	0	976.7	-0	2.82	373.08	-30.21	2032.1	0	1315.56	5038.36
25	0	0	0	2149	0	976.7	0	10.68	373.23	-29.22	2048.78	0	1316.68	7550.69
26	-0	-0	-0	2149	0	976.7	-0	5.65	370.64	-30.36	2014.32	0	1313.69	2306.73
27	-0	-0	-0	2149	0	976.7	-0	11.06	378.88	-28.23	2033.97	0	1318.13	6514.9
28	-0	-0	-0	2149	0	976.7	-0	6.48	376.74	-28.08	2013.62	0	1316.33	3415.88
29	-0	-0	-0	2149	0	976.7	-0	16.17	383.15	-25.71	2017.45	0	1319.3	5217.21
30	-0	-0	-0	2149	0	976.7	-0	11.22	392.46	-28.61	2026.41	0	1319.48	3912.76
31	-0	-0	-0	2149	0	976.7	-0	14.42	390.32	-27.16	2003.27	0	1317.61	5904.96
32	-0	-0	-0	2149	0	976.7	-0	15.26	401.31	-26.93	1999.08	0	1325.18	3107.18
33	-0	-0	-0	2149	0	976.7	-0	15.49	399.32	-25.56	2001.59	0	1316.64	7344.86
34	-0	-0	-0	2149	0	976.7	-0	20.52	406.8	-27.69	1997.54	0	1319.27	6487.69
35	-0	-0	-0	2149	0	976.7	-0	13.89	413.06	-27.16	1972.37	0	1321.77	2143.95
36	-0	-0	-0	2149	0	976.7	-0	27.08	421.45	-29.83	2006.52	0	1316.8	7792.35
37	-0	-0	-0	2149	0	976.7	-0	19.45	427.86	-31.66	1976.07	0	1316.45	6644.28
38	-0	-0	-0	2149	0	976.7	-0	30.21	438.39	-25.48	1971.51	0	1324.95	7159.85
39	-0	-0	-0	2149	0	976.7	-0	24.34	444.03	-30.67	1964.87	0	1320.98	6157.03
40	-0	-0	-0	2149	0	976.7	-0	33.65	454.1	-30.67	1967.05	0	1323.03	5602.06
41	-0	-0	-0	2149	0	976.7	-0	32.35	459.9	-27.77	1954.77	0	1322.92	7283.8
42	-0	-0	-0	2149	0	976.7	-0	30.82	465.55	-29.07	1954.29	0	1324.86	5490.01
43	-0	-0	-0	2149	0	976.7	-0	40.21	480.04	-29.22	1948.79	0	1325.56	6797.48
44	-0	-0	-0	2149	0	976.7	-0	35.86	478.06	-35.4	1940.58	0	1317.39	8836.57
45	-0	-0	-0	2149	0	976.7	-0	43.56	496.52	-32.73	1947.06	0	1324.64	5113.89
46	-0	-0	-0	2149	0	976.7	-0	45.17	496.67	-36.16	1933.62	0	1320.05	8908.88
47	-0	-0	-0	2149	0	976.7	-0	50.66	510.1	-36.16	1934.9	0	1322.43	9289.95
48	-0	-0	-0	2149	0	976.7	-0	46.92	513.92	-34.79	1919.49	0	1321.92	4587.17
49	-0	-0	-0	2149	0	976.7	-0	58.29	529.17	-40.97	1933.47	0	1317.83	11525.3
50	-0	-0	-0	2149	0	976.7	-0	54.47	531.31	-36.32	1909.7	0	1325.85	5589.24
51	-0	-0	-0	2149	0	976.7	-0	60.27	544.74	-38.76	1911.28	0	1322.48	9207.05
52	-0	-0	-0	2149	0	976.7	-0	63.55	552.52	-42.65	1912.2	0	1319.74	9313.89
53	-0	-0	-0	2149	0	976.7	-0	67.67	564.12	-41.81	1903.65	0	1324.03	6900.7
54	-0	-0	-0	2149	0	976.7	-0	73.7	569.15	-42.19	1899.52	0	1320.05	12244.7
55	-0	-0	-0	2149	0	976.7	-0	76.68	587.01	-41.96	1904.56	0	1322.78	8612.78
56	-0	-0	-0	2149	0	976.7	-0	77.51	595.86	-45.55	1891.36	0	1321.25	8404.22
57	-0	-0	-0	2149	0	976.7	-0	82.32	597.38	-43.11	1878.4	0	1322.18	8411.29
58	-0	-0	-0	2149	0	976.7	-0	89.57	619.05	-46.23	1889.47	0	1322.69	10150.8
59	-0	-0	-0	2149	0	976.7	-0	89.04	620.88	-46.31	1876.96	0	1318.54	7854.08
60	-0	-0	-0	2149	0	976.7	-0	99.87	632.63	-41.2	1877.9	0	1324.76	9320.59
61	-0	-0	-0	2149	0	976.7	-0	96.21	643.92	-49.97	1868.11	0	1319.09	8986.02
62	-0	-0	-0	2149	0	976.7	-0	104.68	653.69	-43.26	1872.88	0	1321.15	8634.68
63	-0	-0	-0	2149	0	976.7	-0	102.77	661.32	-42.95	1863.05	0	1322.75	8466.18
64	-0	-0	-0	2149	0	976.7	-0	106.96	672.61	-48.83	1855.2	0	1319.17	11089.8
65	-0	-0	-0	2149	0	976.7	-0	112.3	679.93	-46.23	1865.12	0	1316.58	10302.2
66	-0	-0	-0	2149	0	976.7	-0	109.25	685.88	-43.33	1850.63	0	1318.32	7240.08
67	-0	-0	-0	2149	0	976.7	-0	123.21	697.02	-45.85	1850.6	0	1316.68	12478.2
68	-0	-0	-0	2149	0	976.7	-0	115.81	704.04	-44.17	1848.43	0	1315.85	8336.55
69	-0	-0	-0	2149	0	976.7	-0	126.42	712.43	-41.58	1842.11	0	1316.63	9461.97
70	-0	-0	-0	2149	0	976.7	-0	126.88	710.91	-42.95	1836.01	0	1314.2	11044.8
71	-0	-0	-0	2149	0	976.7	-0	128.17	722.96	-41.2	1834.86	0	1317.86	7892.41
72	-0	-0	-0	2149	0	976.7	-0	137.79	725.1	-37.92	1826.77	0	1316.92	7904.1
73	-0	-0	-0	2149	0	976.7	-0	138.55	717.47	-37.69	1817.78	0	1314.99	9429.23
74	-0	-0	-0	2149	0	976.7	-0	148.01	726.01	-41.58	1830.79	0	1312.93	12720.1
75	-0	-0	-0	2149	0	976.7	-0	143.43	708.31	-36.01	1810.07	0	1309.78	5824.63
76	-0	-0	-0	2149	0	976.7	-0	152.44	716.09	-37.77	1814.56	0	1312.85	9136.19
77	-0	-0	-0	2149	0	976.7	-0	156.94	702.82	-38.38	1808.32	0	1307.43	13007
78	-0	-0	-0	2149	0	976.7	-0	152.21	696.72	-31.81	1797.87	0	1311.39	6146.02
79	-0	-0	-0	2149	0	976.7	-0	164.57	682.22	-34.18	1791.74	0	1308.71	9432.56
80	-16.25	459.59	22.51	2309.56	0	1160.81	-5749.53	165.18	665.89	-34.79	1793.51	0	1304.73	10185
81	1.83	386.66	-62.87	2410.24	0	1165.36	-24720.8	162.81	668.33	-25.71	1796.95	0	1313.03	4188.41
82	-3.74	357.36	6.03	2283.51	0	1195.1	30604.2	167.77	633.7	-25.94	1770.57	0	1307.71	9005.44
83	-0.99	341.34	-30.44	2382.62	0	1186.88	-17152.6	174.03	611.57	-28.08	1784.61	0	1303.26	11330.4
84	-13.5	390.47	-122.22	2333.91	0	1177.52	-43110.8	164.72	585.48	-19.45	1766.54	0	1304.83	3966.57
85	-10.3	410	-87.51	2328.79	0	1188.44	-329.99	167.08	565.64	-22.13	1765.54	0	1303.07	8494.18
86	-41.58	468.9	-36.01	2353.56	0	1171.45	1924.31	169.22	520.78	-21.9	1766.5	0	1298.31	11727.6
87	-65.08	461.27	-45.55	2299.61	0	1185.16	-23049.8	167.39	503.08	-8.93	1754.57	0	1302.84	2816.03
88	-50.13	487.06	-40.21	2324.4	0	1158.14	131.14	152.05	461.12	-8.09	1744.75	0	1300.43	2711.11
89	-131.3	490.57	18.16	2306.76	0	1175.93	-2683.06	159.91	422.97	-20.52	1756.84	0	1292.48	13167.9
90	-100.4	507.51	11.37	2320.24	0	1167.97	-5500.21	138.24	386.51	-5.11	1721.16	0	1297.53	-3188.21
91	-100.17	527.65	11.29	2324.23	0	1162.09	7996.03	141.22	341.64	-1.37	1732.91	0	1295.29	5166.61
92	-107.73	543.82	23.35	2315.84	0	1162.16	-12127.4	139.16	292.97	-14.5	1717.79	0	1285.3	7691.07
93	-89.8	556.64	44.02	2328.16	0	1163.96	-2236.38	109.33	252.99	-7.55	1693.6	0	1281.68	2128.49
94	-122.6	560.3	30.06	2315.65	0	1162.54	900.95	110.09	205.38	3.36	1678.44	0	1278.6	3382.52
95	-118.1	583.5	51.19	2316.05	0	1157.15	-11879.5	88.12	168.76	-7.55	1659.73	0	1256.4	2879.59
96	-136.95	576.02	86.82	2307.37	0	1167.02	6029.71	56.46	149.69	-7.1	1691.76	0	1245.71	8837.81
97	-148.62	615.54	61.11	2313.1	0	1150.78	-547.69	36.7	124.21	13.12	1557.12	0	1241.3	-1082.35
98	-144.73	621.64	61.8	2299.21	0	1163.27	-5800.56	37.61	121.61	13.05	1684.25	0	1246.07	4158.47
99	-151.14	655.82	66.91	2291.05	0	1152.98	1196.24	-0	-0	-0	2149	0	1465.7	-0
100	-150.83	683.29	63.93	2300.98	0	1153.65	-7278.37	15.64	82.86	17.78	1586.27	0	1259.8	-14815.7
101	-147.63	711.06	50.05	2277.47	0	1156.11	796.33	-0	-0	-0	2149	0	1465.7	-0
102	-141.22	728.61	60.5	2290.87	0	1154.32	-430.03	-0	-0	-0	2149	0	1465.7	-0
103	-146.41	751.8	68.59	2282.33	0	1160.33	-6251.56	-0	-0	-0	2149	0	1465.7	-0
104	-140.38	761.11	54.02	2277.51	0	1160.09	5549.08	-0	-0	-0	2149	0	1465.7	-0
105	-138.93	768.74	55.47	2278.6	0	1157.12	-1131.12	-0	-0	-0	2149	0	1465.7	-0
106	-142.59	772.71	61.19	2262.03	0	1155.06	-7326.44	-0	-0	-0	2149	0	1465.7	-0
107	-133.51	752.41	53.41	2270.07	0	1159.83	402.42	-0	-0	-0	2149	0	1465.7	-0
108	-136.64	782.47	46.54	2258.08	0	1148.06	-3047.66	-0	-0	-0	2149	0	1465.7	-0
109	-134.05	766.6	58.14	2247.65	0	1153.98	-4684.73	-0	-0	-0	2149	0	1465.7	-0
110	-126.42	781.56	56.15	2252.43	0	1150.09	-3746.81	-0	-0	-0	2149	0	1465.7	-0
111	-130.46	777.28	45.78	2239.34	0	1151.15	-1522.46	-0	-0	-0	2149	0	1465.7	-0
112	-116.35	766.6	58.36	2242.74	0	1160	55.12	-0	-0	-0	2149	0	1465.7	-0
113	-119.09	774.54	53.94	2234.09	0	1155.35	-285.87	-0	-0	-0	2149	0	1465.7	-0
114	-107.65	760.5	44.94	2241.74	0	1158.74	-2589.37	-0	-0	-0	2149	0	1465.7	-0
115	-102.69	763.85	45.78	2233.16	0	1154.79	-1793.72	-0	-0	-0	2149	0	1465.7	-0
116	-100.56	738.53	51.57	2222.33	0	1158.51	-1383.41	-0	-0	-0	2149	0	1465.7	-0
117	-89.72	751.95	46.69	2232.11	0	1147.63	-5276.11	-0	-0	-0	2149	0	1465.7	-0
118	-101.09	728.45	39.75	2206.78	0	1148.48	350.07	-0	-0	-0	2149	0	1465.7	-0
119	-78.43	715.48	49.82	2218.82	0	1147.47	-8770.43	-1.37	-31.43	7.48	2426.35	0	1589.84	1010.23
120	-91.71	707.24	50.96	2212.75	0	1146.16	-1314.96	-0	-0	-0	2149	0	1465.7	-0
121	-89.26	667.11	47	2200.88	0	1157.96	2833.9	2.98	-32.5	4.27	2325.56	0	1616.35	4630.2
122	-71.87	675.51	49.13	2212.57	0	1146.75	-4269.77	-0	-0	-0	2149	0	1465.7	-0
123	-88.2	637.82	52.87	2190.47	0	1157.31	1627.47	-0	-0	-0	2149	0	1465.7	-0
124	-62.03	629.58	48.29	2199.73	0	1155.6	-2684.56	-0	-0	-0	2149	0	1465.7	-0
125	-70.65	605.32	47.23	2190.83	0	1154.33	1258.79	-0	-0	-0	2149	0	1465.7	-0
126	-66.83	598.45	50.66	2190.93	0	1150.96	-2032.86	2.06	-33.42	7.86	2281.87	0	1633.25	825.66
127	-53.56	579.38	43.33	2183.09	0	1146.27	-5112.98	-0	-0	-0	2149	0	1465.7	-0
128	-61.49	565.95	44.86	2192.1	0	1146.52	1165.59	3.51	-31.74	3.89	2381.96	0	1604.7	-536.74
129	-53.1	545.35	38.07	2175.8	0	1140.8	-5110.35	-0	-0	-0	2149	0	1465.7	-0
130	-47.38	533.75	46.54	2176.2	0	1145.31	-6194.79	0.76	-33.57	7.71	2346.84	0	1605.26	3899.87
131	-51.04	511.78	42.57	2179.17	0	1143.56	1253.73	-0	-0	-0	2149	0	1465.7	-0
132	-40.82	501.25	41.28	2159.8	0	1145.36	-2305.36	-0	-0	-0	2149	0	1465.7	-0
133	-41.58	476.23	50.51	2177.14	0	1154.23	-1189.17	-0	-0	-0	2149	0	1465.7	-0
134	-40.28	466.92	43.72	2174.24	0	1147.2	1197.01	-0	-0	-0	2149	0	1465.7	-0
135	-35.93	455.02	42.72	2151.1	0	1153.2	-3573.48	-3.2	-30.67	5.8	2341.11	0	1637.46	3113.44
136	-38.76	430.6	38.15	2165.58	0	1149.98	1904.44	-0	-0	-0	2149	0	1465.7	-0
137	-29.37	435.33	43.87	2163.8	0	1146.36	-2679.38	-0	-0	-0	2149	0	1465.7	-0
138	-36.32	402.83	31.66	2128.86	0	1150.13	-3161.6	-0	-0	-0	2149	0	1465.7	-0
139	-23.35	420.68	32.81	2170.91	0	1135.94	-1502.49	-0	-0	-0	2149	0	1465.7	-0
140	-32.04	388.18	35.78	2136.13	0	1149	-3350.27	-0	-0	-0	2149	0	1465.7	-0
141	-24.72	389.1	27.24	2143.11	0	1139.55	-4067.04	-0	-0	-0	2149	0	1465.7	-0
142	-24.87	379.49	31.05	2162.21	0	1145.16	-594.11	-0	-0	-0	2149	0	1465.7	-0
143	-25.63	363.46	28.92	2120.15	0	1145.79	-2576.64	-0	-0	-0	2149	0	1465.7	-0
144	-17.7	365.3	35.86	2147.86	0	1149.23	-3931.83	-0	-0	-0	2149	0	1465.7	-0
145	-26.7	347.14	23.57	2136.81	0	1148.67	2225.91	-0	-0	-0	2149	0	1465.7	-0
146	-16.1	348.66	26.86	2112.03	0	1148.75	-5725	-1.98	-32.2	5.49	2633.81	0	1580.55	2225.83
147	-19.91	340.88	31.89	2142.66	0	1151.17	-1212.2	-0	-0	-0	2149	0	1465.7	-0
148	-24.57	345.31	19.61	2118.99	0	1141.87	-75.05	-1.83	-33.57	3.97	2384.36	0	1644.43	297.27
149	-10.91	334.47	21.9	2113.84	0	1147.2	-6886.29	-0	-0	-0	2149	0	1465.7	-0
150	-21.67	336	25.56	2129.05	0	1143.56	-914.22	-0	-37.84	-0.23	2419.97	0	1627.14	159.23
151	-20.45	329.9	21.44	2085.07	0	1145.52	-4172.93	-0	-0	-0	2149	0	1465.7	-0
152	-9.31	336.3	18.08	2111.02	0	1138.09	-3598.51	-1.68	-30.36	5.8	2447.82	0	1658.1	396.5
153	-25.02	323.49	24.57	2098.78	0	1152.17	-206.79	-0	-0	-0	2149	0	1465.7	-0
154	-5.87	326.54	22.43	2085.37	0	1145.48	-7141.24	-0	-0	-0	2149	0	1465.7	-0
155	-21.29	324.71	19.38	2079.6	0	1148.25	1604.44	9.92	-30.36	8.01	2265.21	0	1594.19	-1160.59
156	-11.06	322.72	25.63	2099.17	0	1153.45	-2188.02	-0	-0	-0	2149	0	1465.7	-0
157	2.29	334.63	25.18	2075.73	0	1143.86	-8444.44	-7.78	-36.47	3.13	2390.28	0	1615.36	524.29
158	-18.54	322.72	24.34	2064.4	0	1156.23	-885.97	-0	-0	-0	2149	0	1465.7	-0
159	9.23	339.05	19.91	2091.17	0	1140.86	-4872.07	-5.65	-35.71	0.99	2389.83	0	1645.25	162.92
160	-3.89	333.1	24.57	2037.83	0	1146.74	-6357.69	-0	-0	-0	2149	0	1465.7	-0
161	0.76	345.76	23.88	2075.51	0	1140.85	-3705.86	-3.2	-31.13	6.41	2470.15	0	1596.54	691.69
162	10.6	344.39	18.77	2037.77	0	1140.81	-4528.19	-0	-0	-0	2149	0	1465.7	-0
163	4.12	344.39	28.46	2054.5	0	1151.2	-4798.5	-0	-0	-0	2149	0	1465.7	-0
164	14.42	352.63	25.18	2051.34	0	1144.12	-3112.44	-0	-0	-0	2149	0	1465.7	-0
165	13.89	360.11	27.31	2026.87	0	1148.5	-5204.62	-0	-0	-0	2149	0	1465.7	-0
166	16.48	357.51	25.33	2034.67	0	1152.07	-3656.47	-0	-0	-0	2149	0	1465.7	-0
167	19.61	379.49	29.98	2041.41	0	1143.91	-5157.99	-0	-0	-0	2149	0	1465.7	-0
168	16.02	377.04	27.85	2013.05	0	1151.14	-3721.81	0.23	-31.43	9.31	2479.96	0	1580.47	2697.88
169	26.02	387.42	27.08	2026.38	0	1146.33	-7319.46	-0	-0	-0	2149	0	1465.7	-0
170	18.69	407.56	29.22	2018.24	0	1141.55	-5470.67	0.76	-31.13	1.3	2295.69	0	1708.08	-656.13
171	25.33	396.58	28	1999.17	0	1150.4	-5297.25	-0	-0	-0	2149	0	1465.7	-0
172	31.51	432.43	35.02	2035.41	0	1140	-2108.47	-0	-0	-0	2149	0	1465.7	-0
173	15.11	417.18	33.8	1984.29	0	1148.41	-3507.93	-0	-0	-0	2149	0	1465.7	-0
174	31.2	449.52	39.29	2014.74	0	1146.16	-9517	-0	-0	-0	2149	0	1465.7	-0
175	14.19	450.59	29.75	2007.48	0	1141.06	430.24	-0	-0	-0	2149	0	1465.7	-0
176	20.14	459.59	28.46	1977.94	0	1145.49	-4456.72	1.53	-30.36	4.27	2349.75	0	1624.93	924.5
177	22.35	487.06	39.06	2003.57	0	1147.26	-6990.99	-0	-0	-0	2149	0	1465.7	-0
178	10.99	472.72	27.24	1978.08	0	1147.25	1276.34	-0	-0	-0	2149	0	1465.7	-0
179	28	515.9	34.64	1984.27	0	1144.35	-8979.42	-1.98	-31.43	1.45	2422.76	0	1664.32	1308.26
180	13.12	496.37	30.36	1969.72	0	1153.77	-3586.34	-0	-0	-0	2149	0	1465.7	-0
181	21.97	535.74	33.42	1984.9	0	1141.43	-4875.16	-1.37	-31.43	5.11	2414.7	0	1617.67	2232.63
182	21.21	530.4	25.86	1958	0	1149.71	-5134.51	-0	-0	-0	2149	0	1465.7	-0
183	20.29	551.76	27.77	1970.57	0	1145.54	-4371.6	-0	-0	-0	2149	0	1465.7	-0
184	29.68	554.2	27.77	1954.43	0	1145.18	-4645.38	-0	-0	-0	2149	0	1465.7	-0
185	27.69	567.63	27.62	1951.24	0	1150.69	-4788.11	-0	-0	-0	2149	0	1465.7	-0
186	29.91	581.51	27.39	1949.64	0	1147.62	-3320.78	-0	-0	-0	2149	0	1465.7	-0
187	37.99	586.24	26.09	1948.15	0	1148.87	-5588	-0	-0	-0	2149	0	1465.7	-0
188	30.82	602.72	29.14	1937.77	0	1152.08	-6188.81	-0	-0	-0	2149	0	1465.7	-0
189	41.73	607.91	21.21	1934.97	0	1146.87	-2449.54	-0	-0	-0	2149	0	1465.7	-0
190	47.15	626.53	27.92	1938.49	0	1147.73	-8446.99	-1.3	-30.21	5.87	2469.85	0	1566.89	2044.25
191	40.13	627.29	26.47	1908.68	0	1150.53	-6221.42	-0	-0	-0	2149	0	1465.7	-0
192	58.75	653.08	26.78	1939.7	0	1144.65	-5462.68	5.19	-31.74	4.35	2265.78	0	1629.72	-844.81
193	46.08	638.89	24.41	1897.42	0	1150.86	-3942.16	-0	-0	-0	2149	0	1465.7	-0
194	60.88	675.96	32.88	1919.43	0	1145.43	-8087.96	-0	-0	-0	2149	0	1465.7	-0
195	53.79	657.65	28.31	1901.73	0	1150.18	-3315.3	-0	-0	-0	2149	0	1465.7	-0
196	62.79	684.2	29.75	1896.41	0	1145.87	-6677.86	-0	-0	-0	2149	0	1465.7	-0
197	66.45	689.09	35.1	1899.34	0	1146.22	-5504.66	1.45	-30.36	5.49	2394.01	0	1611.77	1303.3
198	64.85	688.17	32.65	1886.51	0	1148.94	-2936.94	-0	-0	-0	2149	0	1465.7	-0
199	79.12	705.26	36.85	1888.85	0	1146.97	-8995.96	-0	-0	-0	2149	0	1465.7	-0
200	69.27	703.43	39.22	1881.8	0	1147.23	-3099.23	-0	-0	-0	2149	0	1465.7	-0
201	79.96	711.21	43.26	1875.45	0	1150.99	-7181.45	-0	-0	-0	2149	0	1465.7	-0
202	82.09	713.5	40.89	1868.35	0	1148	-5387.66	-0	-0	-0	2149	0	1465.7	-0
203	79.65	720.67	44.4	1874.67	0	1146.6	-4312.61	-0	-0	-0	2149	0	1465.7	-0
204	89.57	712.28	43.87	1845.06	0	1150.22	-6520.05	-0	-0	-0	2149	0	1465.7	-0
205	94.3	727.54	41.73	1867.72	0	1142.86	-3728.84	-0	-0	-0	2149	0	1465.7	-0
206	89.65	717.01	45.09	1854.24	0	1146.86	-2362.5	-0	-0	-0	2149	0	1465.7	-0
207	104.45	718.84	46.39	1837.89	0	1146.79	-5208.75	-0	-0	-0	2149	0	1465.7	-0
208	97.5	719.45	51.04	1851.67	0	1147.81	-4794.61	-0	-0	-0	2149	0	1465.7	-0
209	103.45	711.82	47.61	1845.39	0	1149.17	-2810.06	-0	-0	-0	2149	0	1465.7	-0
210	110.24	704.19	51.57	1817.5	0	1150.35	-6847.05	-0	-0	-0	2149	0	1465.7	-0
211	111.16	708.01	54.32	1839.98	0	1148.7	-3652.73	-0	-0	-0	2149	0	1465.7	-0
212	116.73	697.48	48.9	1819.26	0	1148.01	-698.41	-0	-0	-0	2149	0	1465.7	-0
213	120.7	695.5	53.79	1809.57	0	1148.86	-4576.05	-0	-0	-0	2149	0	1465.7	-0
214	124.59	691.22	52.8	1830.78	0	1146.27	-1948.3	-0	-0	-0	2149	0	1465.7	-0
215	126.42	675.2	52.11	1791.47	0	1149.38	-1027.74	-0	-0	-0	2149	0	1465.7	-0
216	137.94	673.98	55.69	1815.17	0	1149.3	-5410.08	-0	-0	-0	2149	0	1465.7	-0
217	131.61	650.02	54.17	1791.19	0	1151.97	-1873.58	33.26	457.92	-37.84	2364.12	0	1266.77	2287.37
218	146.03	660.1	51.27	1799.34	0	1148.35	-2000.45	25.1	362.4	113.07	2379.47	0	1278.54	26068.2
219	141.91	621.03	48.07	1788.64	0	1154.7	-1883.45	44.02	338.75	-23.5	2344.28	0	1243.81	-22179
220	156.02	622.1	54.47	1777.27	0	1149.78	-5134.63	5.95	257.26	11.9	2497.27	0	1227.34	-12308
221	151.21	591.28	42.95	1774.75	0	1155.95	-4829.91	4.35	373.23	142.75	2296.11	0	1265.95	45988.2
222	151.37	586.55	36.85	1784.61	0	1149.51	6113.63	6.71	338.29	70.27	2446.23	0	1264.59	-2919.7
223	172.73	549.16	48.07	1759.86	0	1156.87	-11795.6	-27.54	435.33	-17.32	2329.02	0	1262.52	-25378.1
224	149	532.23	26.09	1767.65	0	1154.66	-729.42	-42.27	378.57	93.92	2355.59	0	1267.94	40255
225	170.21	508.58	21.44	1768.87	0	1148.75	7149.52	-59.51	429.99	51.65	2338.76	0	1289.28	-8711.07
226	168.46	472.56	35.63	1743.59	0	1160.65	-8523.68	-72.25	327.61	-30.06	2373.59	0	1228.05	-9694.23
227	151.75	442.2	20.14	1755.46	0	1158.3	-5952.21	-84.69	406.49	22.2	2318.85	0	1283.56	12040.9
228	169.45	412.29	4.12	1762.64	0	1151.23	11567	-91.78	406.04	30.06	2363.99	0	1275.76	-12200.8
229	146.56	359.8	14.8	1685.31	0	1170.6	-9600.64	-64.77	460.21	-38.38	2352.99	0	1271.36	4744.73
230	154.04	342.25	10.53	1770.78	0	1152.8	-9990.86	-96.21	508.58	-11.14	2331.31	0	1282.78	4829.11
231	134.2	279.24	-15.87	1694.68	0	1161.81	16773.6	-79.73	516.36	11.22	2373.87	0	1285.34	2422
232	127.49	240.63	-5.49	1721.12	0	1175.34	-10678.6	-89.49	555.27	-56.61	2313.91	0	1285.7	10013.8
233	113.37	205.38	-1.14	1735.14	0	1153.01	-6224.26	-109.48	537.11	-56.69	2358.9	0	1282.33	-3394.66
234	89.04	140.53	-19.84	1650.25	0	1195.48	4026.54	-115.59	584.72	-24.87	2317.64	0	1291.5	-2596.23
235	75.61	135.65	-19.61	1764	0	1147.73	-1423.48	-117.8	561.07	-51.96	2332.82	0	1284.96	13706.6
236	44.94	81.79	-3.36	1576.64	0	1191.11	-5419.08	-123.9	606.08	-79.19	2334.35	0	1282.77	-908.1
237	34.64	67.75	-18.62	1681.89	0	1182.28	-1379.54	-136.41	611.88	-31.28	2327.35	0	1289.35	-2923.11
238	-10.07	69.27	-18.46	1824.79	0	1142.7	1666.7	-133.59	670.32	-48.9	2314.8	0	1287.96	11604.8
239	-0	-0	-0	2149	0	976.7	-0	-146.33	676.57	-66.15	2322.35	0	1282.22	-5903.25
240	7.86	44.86	2.9	1866.59	0	1207.46	-10782.5	-141.07	726.01	-35.4	2313.59	0	1288.83	4828.94
241	-0	-0	-0	2149	0	976.7	-0	-145.72	737.61	-26.17	2309.67	0	1290.04	11149.8
242	-0	-0	-0	2149	0	976.7	-0	-142.97	760.96	-59.97	2302.85	0	1286.27	-4513.09
243	-0	-0	-0	2149	0	976.7	-0	-126.42	783.08	-46.31	2305.97	0	1288.58	8169.65
244	0	0	0	2149	0	976.7	0	-151.9	797.88	-29.3	2282.67	0	1290.43	9391.48
245	-0	-0	-0	2149	0	976.7	-0	-129.93	810.7	-48.07	2296.1	0	1290.72	3701
246	-0	-0	-0	2149	0	976.7	-0	-134.43	803.99	-54.93	2287.3	0	1285.58	3211.63
247	-0	-0	-0	2149	0	976.7	-0	-139.77	812.99	-34.56	2269.54	0	1290.22	7739.48
