Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.16552	0.125	6.02935	-1.17166	-3.15319	5.17516	-0.232017	-6.96707	24.4227	1.44075	-10.0091	24.4269	-4.45932	-11.4273	54.932	-9.30796	-9.62838	57.0089	-0.289799	7.56311	-1.20946	-2.49505	11.2134	0.712314	2.07185	7.30971	-37.8842	0.001952	4.637	-38.2053
82	-0.666544	0.559316	5.99815	-0.615287	-2.72382	5.10426	0.13498	-6.48384	25.3897	1.99221	-9.53986	25.3332	-3.49614	-11.6883	52.7471	-8.35406	-10.0453	54.9125	0.495729	7.4556	-0.272951	-2.15377	11.1212	1.6055	2.61832	7.24515	-33.5581	-0.000554667	4.84196	-34.1072
83	-0.197147	0.976327	5.95713	-0.091092	-2.3059	5.03475	0.464005	-6.14274	26.2297	2.49293	-9.22183	26.1386	-2.66456	-11.7749	50.2112	-7.51934	-10.3215	52.4668	1.10395	7.22033	0.489417	-1.89699	11.0235	2.27115	3.06916	7.1903	-29.2359	-0.00149533	4.99347	-30.0267
84	0.238131	1.3692	5.93045	0.404898	-1.90171	4.99504	0.76252	-5.9472	26.9581	2.95407	-9.04234	26.8568	-1.97693	-11.6414	47.3245	-6.79502	-10.4204	49.6748	1.48615	6.86103	1.09138	-1.68605	10.8787	2.74008	3.3757	7.1098	-24.9225	0.02978	5.09734	-25.936
85	0.632365	1.73278	5.93497	0.872295	-1.51276	5.00293	1.03372	-5.87464	27.5805	3.38068	-8.98061	27.491	-1.42229	-11.3022	44.0777	-6.16727	-10.3454	46.5355	1.63215	6.43951	1.52754	-1.52522	10.686	3.03504	3.52592	6.95956	-20.6209	0.0786533	5.15599	-21.8251
86	0.978805	2.06569	5.97647	1.30259	-1.13959	5.06264	1.275	-5.89077	28.0893	3.76694	-9.01473	28.035	-0.973073	-10.8239	40.4598	-5.62081	-10.1291	43.051	1.59218	6.05583	1.77911	-1.43607	10.4864	3.14944	3.56461	6.70297	-16.3298	0.118023	5.16074	-17.7174
87	1.27215	2.3702	6.05022	1.68252	-0.780649	5.16855	1.47826	-5.95932	28.4661	4.098	-9.1238	28.4783	-0.592167	-10.2909	36.4705	-5.13126	-9.80418	39.2354	1.45919	5.80874	1.82718	-1.44202	10.3291	3.05294	3.57603	6.31802	-12.0508	0.129867	5.09502	-13.6647
88	1.50957	2.65297	6.14701	1.99652	-0.432675	5.30901	1.63331	-6.05235	28.6916	4.35228	-9.28315	28.8058	-0.245317	-9.77019	32.135	-4.65397	-9.38261	35.1181	1.34153	5.76656	1.66882	-1.56786	10.2405	2.72554	3.65562	5.7921	-7.79428	0.105517	4.93941	-9.71825
89	1.69072	2.92612	6.25986	2.22811	-0.091882	5.46695	1.7346	-6.1511	28.7581	4.50559	-9.46778	28.9943	0.0834155	-9.31543	27.5133	-4.13348	-8.84962	30.7464	1.35748	5.95297	1.32956	-1.83715	10.2089	2.19724	3.89798	5.13467	-3.57371	0.0342587	4.68085	-5.8973
90	1.81626	3.20638	6.38543	2.36847	0.247337	5.62492	1.78374	-6.24861	28.6735	4.54408	-9.66314	29.0211	0.377003	-8.9683	22.7041	-3.53585	-8.18816	26.1936	1.62333	6.34072	0.870439	-2.23943	10.2034	1.56086	4.37874	4.39147	0.601528	-0.090338	4.31611	-2.17699
91	1.88683	3.50932	6.51916	2.41982	0.591776	5.76911	1.79073	-6.34683	28.4556	4.47294	-9.86839	28.8736	0.58888	-8.73999	17.8358	-2.87309	-7.40782	21.5494	2.20705	6.86157	0.372624	-2.66459	10.205	0.921413	5.11598	3.62583	4.71287	-0.210286	3.85289	1.48786
92	1.90142	3.83995	6.65004	2.39517	0.947326	5.89004	1.76895	-6.449	28.1212	4.31564	-10.0945	28.5501	0.667334	-8.58273	13.0438	-2.19108	-6.54491	16.8986	3.06004	7.42619	-0.103203	-2.93983	10.217	0.343014	6.02119	2.87825	8.70026	-0.213366	3.30753	5.11976
93	1.86256	4.19366	6.76377	2.31672	1.31824	5.98265	1.73055	-6.56301	27.6819	4.10418	-10.3577	28.0589	0.583599	-8.39078	8.44231	-1.53585	-5.6321	12.3196	3.99549	7.94637	-0.545097	-2.98268	10.2592	-0.147595	6.89319	2.14398	12.4478	-0.0584433	2.68349	8.68717
94	1.78187	4.56492	6.8504	2.20871	1.70378	6.0445	1.68712	-6.7044	27.1479	3.86717	-10.6679	27.4158	0.355305	-8.0481	4.11938	-0.928933	-4.66539	7.8968	4.76976	8.32305	-0.982084	-2.86362	10.3416	-0.550579	7.51265	1.42083	15.8063	0.175256	1.95963	12.0986
95	1.67418	4.94789	6.9076	2.0921	2.09837	6.07651	1.64174	-6.87794	26.5392	3.62545	-11.0207	26.6481	0.0586782	-7.51245	0.172497	-0.36056	-3.61514	3.73199	5.21891	8.42147	-1.42911	-2.70921	10.433	-0.889265	7.77688	0.802621	18.6535	0.387073	1.1241	15.227
96	1.55367	5.33511	6.9395	1.98348	2.49343	6.08436	1.58194	-7.07136	25.8956	3.3938	-11.3965	25.798	-0.193819	-6.86829	-3.24793	0.195103	-2.4913	-0.0469273	5.34813	8.10836	-1.825	-2.5682	10.4676	-1.18656	7.76273	0.492287	20.9501	0.573814	0.228731	17.9508
97	1.43585	5.71772	6.9522	1.89766	2.87917	6.0771	1.49531	-7.2722	25.2718	3.18471	-11.7684	24.9198	-0.316073	-6.28747	-5.95051	0.752028	-1.39164	-3.28545	5.31111	7.37472	-2.05305	-2.37503	10.3977	-1.43104	7.67227	0.653272	22.7185	0.84077	-0.60495	20.1821
98	1.34036	6.08396	6.94973	1.84832	3.24561	6.06429	1.39252	-7.48074	24.7154	3.01038	-12.1108	24.074	-0.302946	-5.94157	-7.77654	1.28873	-0.472671	-5.81972	5.29514	6.44983	-2.04912	-2.03523	10.253	-1.57873	7.69369	1.22361	23.9536	1.29569	-1.26367	21.8576
99	1.28954	6.41702	6.93141	1.8445	3.58257	6.05479	1.30939	-7.70758	24.2477	2.88504	-12.4064	23.3194	-0.220635	-5.90457	-8.66858	1.74475	0.147666	-7.51676	5.37416	5.72089	-1.89202	-1.53042	10.1415	-1.62597	7.8614	1.90192	24.5533	1.94258	-1.73532	22.888
100	1.30306	6.69706	6.89533	1.88869	3.88057	6.05711	1.28973	-7.9577	23.8601	2.8261	-12.6454	22.6975	-0.145378	-6.12069	-8.69843	2.05045	0.452921	-8.33792	5.46441	5.46173	-1.81309	-0.945552	10.1611	-1.70306	8.05787	2.36791	24.3297	2.67822	-2.09415	23.1167
