Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.697716	-0.0855027	-1.02805	0.761601	-0.166513	-0.66679	0.522338	0.0421743	0.199691	0.565451	-0.0249433	0.885464	0.0576287	0.0784127	0.118057	-0.00224833	-0.0691637	-0.12217	-1.89022	9.41842	0.844958	-2.28836	10.2204	1.12025
11	0.776193	-0.110235	-1.03723	0.81367	-0.208449	-0.602561	0.586546	0.0503707	0.262929	0.611961	-0.0310257	0.965159	0.0546697	0.097902	0.167059	-0.007253	-0.0546683	-0.0588177	-1.96324	10.1187	0.896577	-2.34722	10.9963	1.18189
12	0.808561	-0.125254	-0.979915	0.845275	-0.23907	-0.49123	0.619367	0.0562243	0.30743	0.636367	-0.037891	1.00324	0.052962	0.116639	0.220916	-0.0101517	-0.0384297	0.0141243	-1.97241	10.7365	0.899815	-2.31481	11.6231	1.19303
13	0.813994	-0.130538	-0.88109	0.857643	-0.251012	-0.368537	0.627519	0.0609657	0.335495	0.637768	-0.0429157	1.00459	0.0527273	0.13405	0.276244	-0.00783767	-0.0226177	0.0927683	-1.92178	11.2086	0.873971	-2.2157	12.05	1.17128
14	0.81371	-0.127242	-0.764858	0.864768	-0.243109	-0.253182	0.61847	0.0651303	0.348323	0.622684	-0.0422637	0.978789	0.053273	0.149525	0.331216	-0.001694	-0.00709533	0.172798	-1.82275	11.5047	0.838111	-2.07769	12.2455	1.12921
15	0.822336	-0.116697	-0.651189	0.883534	-0.223211	-0.170317	0.598713	0.069939	0.3481	0.600284	-0.0349647	0.933092	0.0527283	0.163368	0.38511	0.00480333	0.00834633	0.250289	-1.69213	11.6042	0.802273	-1.92204	12.1925	1.07875
16	0.841608	-0.10223	-0.562022	0.911107	-0.199861	-0.139541	0.573342	0.0756393	0.336222	0.574631	-0.022684	0.870118	0.0492767	0.175645	0.436699	0.00864667	0.023842	0.322281	-1.54834	11.496	0.770557	-1.75963	11.9026	1.02795
17	0.860929	-0.0874037	-0.512432	0.929102	-0.177357	-0.155157	0.544726	0.081408	0.312485	0.54506	-0.00822767	0.790904	0.0422397	0.186177	0.484038	0.00845367	0.0394573	0.386588	-1.40464	11.1975	0.744707	-1.59424	11.4256	0.97858
18	0.869294	-0.074431	-0.499377	0.925175	-0.158104	-0.189769	0.513977	0.086193	0.276079	0.512541	0.00529067	0.697071	0.0327243	0.195022	0.525636	0.00609133	0.0551567	0.442673	-1.2657	10.7545	0.725867	-1.42799	10.8289	0.931968
19	0.862915	-0.063445	-0.496059	0.895943	-0.141202	-0.207339	0.48245	0.0893313	0.228902	0.478656	0.0155847	0.593367	0.0228833	0.202464	0.560964	0.004742	0.0705633	0.490185	-1.13094	10.2239	0.714536	-1.26521	10.1737	0.889538
20	0.841289	-0.0529877	-0.472984	0.845804	-0.122734	-0.182418	0.451351	0.0906383	0.174518	0.444217	0.022077	0.486466	0.01496	0.209011	0.590381	0.00677067	0.0852513	0.528746	-0.999724	9.65823	0.70977	-1.11202	9.5054	0.849454
21	0.804608	-0.0417917	-0.420402	0.785771	-0.101144	-0.117562	0.420994	0.0903173	0.116083	0.410191	0.026114	0.383851	0.010238	0.215188	0.614622	0.0124377	0.0989523	0.557929	-0.872859	9.09826	0.708831	-0.973005	8.85735	0.807551
22	0.757308	-0.0295777	-0.349517	0.730549	-0.0786987	-0.0356973	0.390974	0.089132	0.0571053	0.378898	0.0295703	0.292152	0.00855567	0.221433	0.634627	0.0204327	0.111337	0.577547	-0.753074	8.57175	0.707675	-0.849064	8.25478	0.762117
23	0.706916	-0.0160323	-0.2753	0.687421	-0.0584057	0.038475	0.36091	0.0880087	0.002136	0.352103	0.0334743	0.215457	0.00866733	0.227797	0.651353	0.029095	0.122042	0.588149	-0.644463	8.09467	0.702039	-0.738495	7.71463	0.71466
24	0.659633	-0.000874333	-0.209009	0.651891	-0.0422723	0.0865057	0.330805	0.087676	-0.0457137	0.329564	0.0376617	0.154805	0.009106	0.234216	0.665798	0.0371523	0.130745	0.590708	-0.550439	7.6742	0.688463	-0.639648	7.24434	0.667368
25	0.617422	0.0147687	-0.157622	0.616236	-0.0303737	0.101961	0.300837	0.0884823	-0.0858193	0.310159	0.0415427	0.108222	0.00889567	0.240735	0.679086	0.0440247	0.137475	0.58693	-0.471372	7.31267	0.66495	-0.552003	6.84291	0.621673
26	0.581608	0.0283303	-0.127098	0.578609	-0.021818	0.0912833	0.272093	0.0901267	-0.120204	0.293281	0.0447237	0.0723183	0.007775	0.247329	0.692188	0.0496007	0.142483	0.578782	-0.403946	7.0112	0.631817	-0.475174	6.50411	0.577844
27	0.552116	0.0375843	-0.118997	0.543111	-0.0157087	0.071605	0.245582	0.0920097	-0.150699	0.27891	0.0473127	0.044885	0.00621067	0.254108	0.705669	0.0541103	0.146375	0.568539	-0.343448	6.77078	0.592198	-0.408081	6.22056	0.53605
28	0.527969	0.0423413	-0.125398	0.513888	-0.010773	0.0601517	0.222243	0.09366	-0.177845	0.266982	0.049496	0.0242827	0.00506167	0.261288	0.719728	0.0579393	0.149718	0.558282	-0.28648	6.59123	0.551106	-0.348779	5.98732	0.497517
29	0.508327	0.044826	-0.13293	0.49331	-0.00551267	0.0630893	0.202799	0.095138	-0.202413	0.25836	0.0517153	0.00752933	0.00506267	0.269282	0.734822	0.061627	0.153228	0.54976	-0.231839	6.46985	0.513371	-0.294097	5.80232	0.464879
30	0.492072	0.047772	-0.132843	0.481138	0.00109733	0.0786357	0.1878	0.096921	-0.226176	0.253604	0.054477	-0.00775767	0.00658533	0.278678	0.751768	0.0655413	0.157555	0.543985	-0.179122	6.40147	0.482242	-0.240986	5.66578	0.440623
31	0.479069	0.052437	-0.124268	0.474686	0.00887267	0.102235	0.177725	0.0995353	-0.250435	0.252217	0.057705	-0.0227787	0.009668	0.29003	0.771243	0.0700203	0.162962	0.541593	-0.127179	6.38008	0.459553	-0.187455	5.57991	0.425731
32	0.470864	0.0588343	-0.10984	0.472886	0.017112	0.127933	0.172515	0.10328	-0.275147	0.254684	0.061292	-0.0388067	0.0141347	0.303562	0.79348	0.075365	0.169892	0.543363	-0.0736833	6.40069	0.446226	-0.132383	5.54879	0.419491
33	0.470793	0.067042	-0.088849	0.47596	0.0253607	0.153604	0.171999	0.108393	-0.299476	0.261389	0.0652693	-0.056252	0.019728	0.319297	0.818642	0.081564	0.178686	0.550259	-0.0160983	6.46063	0.441976	-0.0748807	5.57803	0.420165
34	0.478534	0.077042	-0.0614327	0.485113	0.0336197	0.183491	0.175335	0.114637	-0.32387	0.271819	0.0698217	-0.0738687	0.0266183	0.337185	0.847405	0.0886007	0.189501	0.563586	0.046959	6.56002	0.44573	-0.0137843	5.673	0.426031
35	0.491034	0.0885377	-0.0269727	0.504053	0.04236	0.218172	0.181436	0.12175	-0.349021	0.286041	0.0753947	-0.090523	0.035273	0.357513	0.880819	0.0963587	0.202585	0.584302	0.115885	6.70127	0.456149	0.052654	5.83768	0.436108
36	0.507156	0.10091	0.0151427	0.535311	0.0518443	0.251917	0.189889	0.129786	-0.374589	0.304765	0.0822143	-0.106528	0.0458603	0.380783	0.919789	0.10473	0.218127	0.612899	0.190707	6.88763	0.47174	0.12663	6.07447	0.450478
37	0.527646	0.113224	0.055809	0.578643	0.0619337	0.27911	0.200917	0.138674	-0.400922	0.32842	0.090421	-0.122319	0.0581583	0.407285	0.964906	0.113627	0.236383	0.649487	0.270698	7.12212	0.491364	0.210547	6.38365	0.469963
38	0.553063	0.124586	0.0884773	0.631554	0.072496	0.299373	0.214608	0.148299	-0.426713	0.356957	0.100054	-0.138345	0.071483	0.436834	1.01623	0.123011	0.257632	0.693875	0.354616	7.40557	0.514499	0.307285	6.76259	0.495959
39	0.58571	0.134554	0.111311	0.68891	0.08362	0.315986	0.232082	0.158843	-0.450344	0.39001	0.110992	-0.155769	0.085245	0.46923	1.07358	0.1333	0.282232	0.74586	0.442389	7.73383	0.54148	0.420413	7.20458	0.530277
40	0.627995	0.143234	0.124526	0.745326	0.0951373	0.334444	0.254494	0.170452	-0.471579	0.426696	0.122783	-0.17486	0.0990837	0.504147	1.13619	0.145205	0.310202	0.804735	0.536699	8.09711	0.57306	0.553387	7.69877	0.573935
41	0.678096	0.150989	0.134395	0.796368	0.106396	0.360746	0.281466	0.182939	-0.490078	0.465723	0.134722	-0.194394	0.113015	0.540922	1.20239	0.159472	0.341119	0.869116	0.642343	8.4813	0.610061	0.707827	8.23095	0.625708
42	0.729768	0.157985	0.147876	0.838705	0.1164	0.39751	0.311077	0.195617	-0.505902	0.505272	0.146014	-0.212133	0.127473	0.578658	1.26997	0.176489	0.374116	0.936955	0.763938	8.87022	0.652202	0.881521	8.78455	0.681457
43	0.776893	0.164043	0.171231	0.873092	0.123991	0.44508	0.341013	0.207495	-0.519151	0.543286	0.156137	-0.224684	0.143213	0.616561	1.33677	0.195943	0.407989	1.00596	0.903838	9.24833	0.697457	1.06884	9.34022	0.735267
44	0.81468	0.168837	0.207126	0.904581	0.128328	0.503585	0.369684	0.217757	-0.529288	0.577873	0.165148	-0.227603	0.160819	0.654187	1.40064	0.216746	0.441448	1.07362	1.06106	9.60252	0.742511	1.26294	9.87534	0.781479
45	0.8419	0.172115	0.252576	0.937277	0.129157	0.567809	0.396439	0.225906	-0.535172	0.607431	0.17307	-0.218551	0.180316	0.691377	1.45961	0.237469	0.472978	1.13683	1.23227	9.92268	0.783668	1.45874	10.3647	0.816522
46	0.860996	0.173987	0.302726	0.970116	0.127029	0.63295	0.421141	0.231944	-0.535627	0.630623	0.179649	-0.197522	0.201244	0.72831	1.51271	0.257201	0.501184	1.19207	1.41359	10.201	0.818335	1.65488	10.7827	0.839941
47	0.874839	0.174351	0.350793	0.995583	0.122574	0.691032	0.44344	0.236187	-0.529636	0.646269	0.184164	-0.167553	0.222684	0.764758	1.55892	0.276051	0.524867	1.23561	1.60235	10.4293	0.845207	1.85262	11.1047	0.853476
48	0.883037	0.172741	0.389848	1.00255	0.115985	0.731491	0.462205	0.239002	-0.517039	0.65293	0.18566	-0.133279	0.243783	0.799535	1.59657	0.294637	0.542809	1.2635	1.79792	10.5945	0.862923	2.05302	11.3053	0.858185
49	0.881881	0.168707	0.41176	0.98219	0.106826	0.748778	0.475597	0.240556	-0.498973	0.648267	0.183445	-0.098128	0.264085	0.830401	1.62267	0.31292	0.55359	1.27234	2.0004	10.676	0.868705	2.25246	11.3565	0.852
50	0.864276	0.161632	0.411817	0.93009	0.0941197	0.741149	0.481185	0.240379	-0.476371	0.629511	0.177135	-0.0646717	0.283277	0.853901	1.63252	0.329441	0.555536	1.25935	2.20775	10.645	0.857834	2.43933	11.2245	0.830007
51	0.821203	0.150335	0.389882	0.845884	0.0769183	0.708669	0.476497	0.237105	-0.44967	0.593797	0.166369	-0.0350223	0.301017	0.865531	1.62008	0.341084	0.546196	1.22088	2.41211	10.4641	0.825523	2.59391	10.8655	0.786323
52	0.748069	0.133537	0.348884	0.734225	0.055738	0.6585	0.459567	0.228814	-0.419054	0.538175	0.150712	-0.00968633	0.3164	0.860285	1.57854	0.343502	0.522064	1.15137	2.59556	10.0887	0.769204	2.68904	10.2279	0.716946
53	0.645564	0.111247	0.300115	0.604978	0.0342147	0.60672	0.427675	0.21335	-0.38313	0.461129	0.130528	0.0125757	0.326932	0.832197	1.49955	0.331982	0.480002	1.04485	2.72793	9.46973	0.689658	2.69121	9.26979	0.622307
54	0.521548	0.0863937	0.268156	0.470886	0.017909	0.570828	0.377392	0.189309	-0.337741	0.365721	0.107429	0.0330953	0.327745	0.774395	1.37342	0.302684	0.419177	0.900596	2.76893	8.56554	0.591115	2.56809	7.99101	0.506962
55	0.389951	0.063787	0.280316	0.343804	0.010192	0.560541	0.307676	0.157073	-0.277584	0.261498	0.0836443	0.0535987	0.312371	0.681983	1.19573	0.255117	0.342059	0.725698	2.67369	7.37379	0.478666	2.30096	6.45674	0.378878
56	0.265751	0.0467463	0.343364	0.231127	0.00979533	0.571081	0.22407	0.119455	-0.199105	0.160245	0.0608217	0.0747757	0.275908	0.556484	0.972969	0.194028	0.254769	0.534683	2.40678	5.95839	0.355742	1.89535	4.80546	0.248875
57	0.15967	0.0347873	0.425821	0.133432	0.0126307	0.578753	0.139223	0.080769	-0.107997	0.0715137	0.0394267	0.0915603	0.220146	0.409966	0.725049	0.128831	0.166835	0.348349	1.96429	4.45439	0.226846	1.39303	3.23132	0.127819
58	0.079565	0.0245557	0.465375	0.0488577	0.0148963	0.54616	0.0695483	0.0458837	-0.0246443	0.003348	0.019872	0.0933977	0.155285	0.264799	0.48264	0.0708083	0.0899807	0.190192	1.40027	3.039	0.103835	0.874621	1.92638	0.0272303
59	0.026678	0.0123233	0.416248	-0.0161337	0.014846	0.451859	0.0265423	0.0188363	0.0265007	-0.0374137	0.00430067	0.0748623	0.095528	0.144849	0.277218	0.0279327	0.0344017	0.076375	0.828291	1.86862	0.00672133	0.421365	0.963698	-0.035548
60	-0.00383467	-0.00247733	0.292875	-0.0288173	0.00826733	0.295653	0.00921967	0.00171733	0.0369	-0.037533	-0.004024	0.0331447	0.0508467	0.063523	0.127298	-0.000429333	0.00288667	0.00266433	0.371624	1.01254	-0.0453783	0.0956453	0.254355	-0.022418
61	-0.0204783	-0.0140247	0.165809	-0.002608	-0.005489	0.145455	0.002042	-0.005796	0.024065	-0.0141673	-0.007811	-0.004036	0.0190043	0.0151417	0.0263397	-0.009886	-0.00737567	-0.0316123	0.0547927	0.235704	-0.025662	0	0	0
62	-0.0184073	-0.0161273	0.0599047	0.003998	-0.005561	0.1218	-0.00120733	-0.00167067	-0.00236633	-0.021213	-0.00438233	0.013197	-0.00812567	-0.010103	-0.039509	-0.012907	-0.00737667	-0.0392223	0	0	0	0	0	0
63	-0.071153	-0.001032	0.121585	0.005474	0.002482	0.1882	-0.036797	-0.00343167	0.0412947	-0.0427007	0.000409	0.0598773	-0.00652233	-0.0152927	-0.0436077	-0.0142187	-0.00850567	-0.043341	0	0	0	0	0	0
64	-0.105527	0.020719	0.233856	9e-06	0.016843	0.277526	-0.0684873	-0.00389367	0.0945097	-0.067049	0.00332367	0.106511	-0.00561733	-0.0203827	-0.0472737	-0.0129803	-0.0104087	-0.041893	0	0	0	0	0	0
65	-0.113146	0.04031	0.335959	-0.0109863	0.0329323	0.3407	-0.0863597	-0.005232	0.136052	-0.0855497	0.00168367	0.131996	-0.004304	-0.0227113	-0.0450807	-0.00964367	-0.012515	-0.0350017	0	0	0	0	0	0
66	-0.102556	0.0530917	0.390615	-0.0170353	0.0438853	0.361267	-0.0905343	-0.00814233	0.15316	-0.0916303	-0.003443	0.135419	-0.00291233	-0.0224237	-0.037588	-0.00599533	-0.0137473	-0.026299	0	0	0	0	0	0
67	-0.080105	0.0557157	0.38913	-0.011078	0.0446817	0.335012	-0.083187	-0.0111613	0.148991	-0.083293	-0.00862233	0.124883	-0.00182767	-0.020382	-0.0281567	-0.00355	-0.0133013	-0.0195	0	0	0	0	0	0
68	-0.051679	0.047709	0.339208	0.000875333	0.035651	0.269804	-0.0676233	-0.0128003	0.133041	-0.0654113	-0.0112883	0.108054	-0.00122733	-0.0175247	-0.020124	-0.00273	-0.0113503	-0.0160033	0	0	0	0	0	0
69	-0.0282383	0.033926	0.255954	0.00854733	0.0216377	0.190066	-0.050055	-0.0128237	0.11176	-0.0463027	-0.0110483	0.0912827	-0.000998667	-0.014675	-0.0149073	-0.003079	-0.00870733	-0.0150753	0	0	0	0	0	0
70	-0.018268	0.0216157	0.165332	0.00864	0.008313	0.123081	-0.036995	-0.0120137	0.0901767	-0.0312843	-0.00871233	0.0782507	-0.000932333	-0.012418	-0.012337	-0.003825	-0.00601533	-0.0152217	0	0	0	0	0	0
71	-0.0192147	0.0142763	0.0944163	0.00606733	-0.000363333	0.0836257	-0.0298507	-0.011029	0.0721067	-0.0212917	-0.00543	0.0687683	-0.000946667	-0.01072	-0.011545	-0.004345	-0.00368267	-0.015352	0	0	0	0	0	0
72	-0.0224503	0.0108177	0.05607	0.00801733	-0.00359233	0.069208	-0.025696	-0.00982467	0.0585983	-0.014625	-0.002323	0.0603787	-0.001048	-0.009162	-0.01163	-0.004413	-0.001984	-0.0151027	0	0	0	0	0	0
73	-0.0214587	0.00909667	0.0470517	0.0173797	-0.00353667	0.0669473	-0.0215417	-0.00819667	0.0484953	-0.00879367	2.5e-05	0.0513453	-0.00120767	-0.00753467	-0.0120033	-0.00413733	-0.000853667	-0.0144803	0	0	0	0	0	0
74	-0.0138657	0.00744133	0.0521733	0.0320083	-0.00369567	0.063428	-0.015914	-0.006227	0.0398757	-0.00173267	0.001769	0.0420943	-0.001335	-0.00592167	-0.0123503	-0.00374833	8.56667e-05	-0.0136293	0	0	0	0	0	0
75	-0.000570333	0.00427133	0.0542007	0.0481073	-0.00627833	0.0513407	-0.00862333	-0.00406733	0.0320083	0.00694633	0.00340633	0.0343503	-0.00135933	-0.00443233	-0.012522	-0.003439	0.001123	-0.0128137	0	0	0	0	0	0
76	0.0170333	-0.00210267	0.040792	0.0616817	-0.011301	0.030874	0.000402333	-0.001653	0.0245953	0.0158937	0.00513733	0.0288717	-0.00136967	-0.00297933	-0.0127017	-0.003299	0.00223233	-0.0123443	0	0	0	0	0	0
77	0.0392867	-0.0118007	0.013411	0.0712923	-0.0174813	0.007005	0.0113693	0.00112633	0.017347	0.0235373	0.006723	0.0248767	-0.001543	-0.001407	-0.0133193	-0.00335567	0.003219	-0.01248	0	0	0	0	0	0
78	0.064099	-0.0221223	-0.0156203	0.0772177	-0.0232697	-0.0155633	0.0229533	0.00409267	0.0107433	0.0290827	0.00778967	0.0208787	-0.00184333	0.000234	-0.0143793	-0.003597	0.003922	-0.0132397	0	0	0	0	0	0
79	0.086564	-0.0297463	-0.037934	0.0809133	-0.0270803	-0.0342127	0.032741	0.00677267	0.004926	0.0325237	0.00807133	0.015122	-0.00202433	0.00170567	-0.0153623	-0.00395033	0.00426233	-0.0143577	0	0	0	0	0	0
80	0.105611	-0.0337483	-0.0514223	0.084383	-0.0279147	-0.0462333	0.040468	0.00889667	-0.00154	0.0342517	0.00755567	0.007362	-0.002052	0.00293767	-0.0161547	-0.00434133	0.00423033	-0.015537	0	0	0	0	0	0
81	0.121921	-0.0350313	-0.0580493	0.087609	-0.0261953	-0.051826	0.047088	0.0103383	-0.00949067	0.03471	0.00648467	-0.00112333	-0.00210133	0.00388933	-0.0170633	-0.004705	0.00382767	-0.0165683	0	0	0	0	0	0
82	0.133143	-0.0342427	-0.0643897	0.0905597	-0.0232933	-0.0530263	0.0522783	0.010914	-0.0188857	0.0344943	0.00523533	-0.00879633	-0.00220967	0.00438767	-0.0180753	-0.00501867	0.003045	-0.0174837	0	0	0	0	0	0
83	0.137202	-0.031584	-0.0714057	0.0943987	-0.0202367	-0.0485587	0.0553993	0.0107183	-0.0286057	0.0342167	0.00422167	-0.0140307	-0.00231367	0.00435067	-0.019097	-0.00531833	0.00190567	-0.018624	0	0	0	0	0	0
84	0.138081	-0.0279893	-0.0751703	0.0980813	-0.0168897	-0.0361187	0.0577	0.0104023	-0.0370133	0.033674	0.00358533	-0.016666	-0.00241233	0.00402067	-0.020196	-0.00561933	0.000438667	-0.020249	0	0	0	0	0	0
85	0.141445	-0.0236113	-0.0706557	0.0983683	-0.0125613	-0.0166463	0.0597527	0.0104027	-0.0433493	0.0318003	0.00302567	-0.018134	-0.00245867	0.003521	-0.0213493	-0.00592467	-0.00135333	-0.0223187	0	0	0	0	0	0
86	0.146899	-0.017683	-0.0572257	0.0933437	-0.00743833	0.003814	0.0596933	0.0103713	-0.0483627	0.028009	0.00213367	-0.0204623	-0.00241267	0.00260733	-0.0224703	-0.00625033	-0.00332	-0.0245233	0	0	0	0	0	0
87	0.149563	-0.010785	-0.0473243	0.0838133	-0.00263833	0.0149633	0.055814	0.00972	-0.0553447	0.022627	0.000723	-0.026353	-0.002347	0.00124933	-0.0234143	-0.006554	-0.005131	-0.0263423	0	0	0	0	0	0
88	0.142036	-0.004475	-0.0597897	0.0726433	0.000722	0.00558867	0.0467683	0.00802667	-0.0689217	0.016503	-0.00107033	-0.0388633	-0.00230633	-0.000274667	-0.0239897	-0.00674967	-0.00639767	-0.0271387	0	0	0	0	0	0
89	0.116633	0.000176	-0.102987	0.0616113	0.00207833	-0.0318603	0.0306727	0.00501933	-0.0911067	0.0104577	-0.003001	-0.061179	-0.00222633	-0.00182467	-0.0239543	-0.00668233	-0.00686033	-0.026315	0	0	0	0	0	0
90	0.0719147	0.002625	-0.169688	0.0504213	0.00183433	-0.0946703	0.00714067	0.000816	-0.121259	0.00457233	-0.00482033	-0.09487	-0.00201867	-0.00337433	-0.022885	-0.00613133	-0.00661667	-0.023508	0	0	0	0	0	0
91	0.0151983	0.002395	-0.246552	0.0375223	0.000640333	-0.171814	-0.0208947	-0.00388733	-0.157898	-0.00138767	-0.006203	-0.139382	-0.00159933	-0.00475	-0.020227	-0.00492467	-0.00609933	-0.018716	0	0	0	0	0	0
92	-0.040377	-0.000232667	-0.320925	0.023236	-0.00140067	-0.255948	-0.0474783	-0.00774933	-0.199318	-0.00607733	-0.00684333	-0.194503	-0.000966	-0.00547633	-0.01563	-0.00307833	-0.005607	-0.012135	0	0	0	0	0	0
93	-0.0843717	-0.00334733	-0.388595	0.007834	-0.00424667	-0.348398	-0.0673943	-0.00946633	-0.244895	-0.00701767	-0.00686067	-0.259884	-0.00024	-0.00502733	-0.009256	-0.000846333	-0.00512133	-0.004164	0	0	0	0	0	0
94	-0.114994	-0.004587	-0.45379	-0.0105297	-0.00702133	-0.449068	-0.079399	-0.00870733	-0.294737	-0.002833	-0.00677133	-0.330562	0.000403333	-0.00323233	-0.001883	0.00136167	-0.00447733	0.00425433	0	0	0	0	0	0
95	-0.137736	-0.00284533	-0.522897	-0.033195	-0.00824867	-0.547897	-0.085478	-0.006189	-0.346711	0.00471167	-0.00693933	-0.393943	0.000866	-0.000455	0.00517133	0.003149	-0.00363567	0.0115393	0	0	0	0	0	0
96	-0.156135	0.00181167	-0.592614	-0.0581083	-0.007164	-0.628008	-0.0871793	-0.00290633	-0.392487	0.0110747	-0.00720467	-0.433168	0.001154	0.002563	0.0105253	0.00420767	-0.00285233	0.0159727	0	0	0	0	0	0
97	-0.166177	0.00889267	-0.649772	-0.0780813	-0.004226	-0.676777	-0.0835693	0.000534333	-0.418789	0.0134547	-0.006995	-0.436688	0.00129367	0.00511933	0.0133077	0.00433667	-0.00233167	0.016543	0	0	0	0	0	0
98	-0.158828	0.0173207	-0.674546	-0.085106	-0.000793667	-0.686122	-0.0715737	0.00424	-0.412319	0.013252	-0.005635	-0.402324	0.00114667	0.007108	0.01323	0.00350167	-0.00188833	0.0136267	0	0	0	0	0	0
99	-0.120182	0.0259987	-0.616461	-0.0747067	0.00193933	-0.625515	-0.0465947	0.0102337	-0.351196	0.0118927	-0.00241867	-0.325692	-0.000577	0.009769	0.00891933	0.001631	-0.000883333	0.009623	0	0	0	0	0	0
100	-0.0888177	0.0171853	-0.753427	-0.0550913	0.00466067	-0.692231	-0.0272983	-0.00251667	-0.400496	0.0310483	0.000961333	-0.309797	0.011212	0.00234067	0.0214753	0.002148	-0.00331933	-0.010654	0.027009	0.656164	-0.0458787	-0.017771	0.667062	-0.007921
