Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
17	3.60199	1.556	20.0064	2.1086	-3.81382	18.2979	5.45645	2.23828	39.1068	8.4184	5.24606	37.1871	4.99395	-30.3891	32.3845	2.73786	-18.7078	31.3212	1.38815	10.8271	14.3792	-4.0221	1.81541	12.9574	0.365675	13.2448	-0.311114	-2.29968	12.2942	-0.740561
18	3.65656	1.65016	20.0111	2.22022	-3.73671	18.3951	5.68449	1.21746	38.1383	8.56541	4.4177	36.1881	4.28468	-29.3853	32.1775	2.17108	-17.7465	30.89	1.57875	10.5156	14.9275	-3.97097	1.52587	13.4125	0.368715	13.2523	-0.420078	-2.30173	12.2496	-0.873774
19	3.67916	1.74235	19.9852	2.27481	-3.67406	18.4805	5.8708	0.217948	37.0209	8.63941	3.65565	35.0843	3.5999	-28.4835	31.7368	1.65895	-16.9367	30.2471	1.78644	10.3377	15.3768	-3.88173	1.40473	13.7856	0.415429	13.2588	-0.516647	-2.25816	12.2113	-0.986834
20	3.68258	1.83188	19.9376	2.25827	-3.61935	18.5615	6.02548	-0.736809	35.7339	8.62537	2.9928	33.8825	2.96141	-27.7211	31.0339	1.22182	-16.2756	29.4087	2.00893	10.3173	15.7234	-3.77602	1.42262	14.0848	0.494345	13.26	-0.608054	-2.19104	12.1797	-1.08977
21	3.67656	1.92252	19.8846	2.16876	-3.56588	18.6471	6.1575	-1.63092	34.3017	8.52322	2.43832	32.6011	2.38331	-27.0895	30.0875	0.86249	-15.7574	28.3982	2.23931	10.4273	15.9729	-3.6669	1.55574	14.3146	0.596072	13.2547	-0.699754	-2.11653	12.1527	-1.19082
22	3.66306	2.02079	19.8435	2.0169	-3.50885	18.7405	6.26979	-2.45511	32.7749	8.34742	1.97249	31.2567	1.87011	-26.5493	28.9474	0.566718	-15.3653	27.2422	2.46659	10.6081	16.1362	-3.55991	1.78546	14.4794	0.712828	13.2458	-0.79712	-2.04492	12.1285	-1.29656
23	3.63623	2.134	19.8268	1.8213	-3.44561	18.8366	6.35908	-3.21104	31.2065	8.12106	1.55103	29.8615	1.41598	-26.0557	27.673	0.309666	-15.0541	25.9732	2.6802	10.8011	16.2262	-3.45865	2.0826	14.5861	0.837401	13.2377	-0.905964	-1.98178	12.1076	-1.41254
24	3.58637	2.26827	19.8386	1.60164	-3.37484	18.9264	6.41933	-3.9127	29.6362	7.86795	1.12127	28.4274	1.00878	-25.5802	26.3176	0.0671356	-14.7579	24.6303	2.87385	10.9759	16.2557	-3.36916	2.40513	14.6451	0.962666	13.2347	-1.03158	-1.93028	12.094	-1.54392
25	3.50496	2.42719	19.8756	1.37279	-3.29584	19.0029	6.44535	-4.5812	28.085	7.60573	0.642214	26.9718	0.638203	-25.1155	24.9197	-0.174397	-14.4116	23.2564	3.04676	11.1312	16.2358	-3.29982	2.70601	14.6681	1.0844	13.2417	-1.17764	-1.89205	12.094	-1.6955
26	3.38819	2.61126	19.9294	1.14225	-3.20846	19.0644	6.43457	-5.23514	26.5596	7.34259	0.0975175	25.5186	0.301723	-24.6632	23.5073	-0.414137	-13.9655	21.8946	3.20228	11.2756	16.1766	-3.25813	2.93921	14.6673	1.20367	13.2639	-1.34647	-1.8658	12.1124	-1.87092
27	3.23756	2.81789	19.9902	0.911224	-3.11365	19.1132	6.38685	-5.8811	25.059	7.07778	-0.50332	24.0926	0.00721935	-24.2222	22.1032	-0.639687	-13.3906	20.5834	3.34258	11.4077	16.0892	-3.24924	3.06566	14.6539	1.32533	13.3063	-1.54056	-1.84722	12.1502	-2.072
28	3.05896	3.04209	20.0505	0.677864	-3.01321	19.1522	6.30456	-6.51134	23.5807	6.8049	-1.13286	22.711	-0.229012	-23.7858	20.7264	-0.832636	-12.6844	19.3496	3.46408	11.5087	15.9838	-3.27414	3.06441	14.6381	1.45529	13.3742	-1.76335	-1.83022	12.2025	-2.29779
29	2.86203	3.27756	20.1061	0.441103	-2.90914	19.1828	6.19382	-7.10828	22.1232	6.51645	-1.7567	21.3769	-0.39108	-23.3512	19.3923	-0.973626	-11.8747	18.203	3.55921	11.5536	15.8692	-3.32798	2.9406	14.6282	1.59568	13.4744	-2.01972	-1.80782	12.2628	-2.54461
30	2.65843	3.51736	20.1568	0.203496	-2.80306	19.2044	6.06445	-7.64929	20.686	6.20861	-2.34275	20.0795	-0.470095	-22.9346	18.1102	-1.04635	-11.019	17.1364	3.6222	11.53	15.7503	-3.39817	2.72653	14.6288	1.7431	13.6129	-2.31547	-1.77155	12.3274	-2.80826
31	2.45964	3.75429	20.2059	-0.0274288	-2.69525	19.2176	5.92841	-8.11074	19.2692	5.88453	-2.86701	18.8015	-0.464913	-22.5769	16.8814	-1.04029	-10.1973	16.1298	3.65438	11.4507	15.6256	-3.46598	2.47644	14.6387	1.89326	13.7934	-2.65559	-1.71229	12.3969	-3.08687
32	2.27535	3.98101	20.2581	-0.239673	-2.58447	19.2267	5.79803	-8.47251	17.8738	5.55518	-3.31577	17.5278	-0.380823	-22.3265	15.7006	-0.952155	-9.491	15.1581	3.66608	11.3505	15.4874	-3.51123	2.2503	14.6507	2.04785	14.0103	-3.04252	-1.62141	12.4737	-3.3821
33	2.11262	4.19055	20.3178	-0.419572	-2.46869	19.2403	5.68326	-8.72264	16.5014	5.23674	-3.68529	16.2525	-0.229105	-22.2193	14.5618	-0.786538	-8.95678	14.2006	3.67899	11.2738	15.3263	-3.51622	2.09216	14.655	2.21875	14.2443	-3.47388	-1.49042	12.5593	-3.69728
34	1.97557	4.37715	20.3864	-0.556008	-2.34633	19.2691	5.58969	-8.86054	15.153	4.94536	-3.97927	14.981	-0.0270968	-22.2702	13.4643	-0.555318	-8.61125	13.248	3.72606	11.265	15.1373	-3.4715	2.01833	14.6438	2.42527	14.4666	-3.94124	-1.31479	12.6511	-4.03592
35	1.86518	4.53662	20.4622	-0.643827	-2.21742	19.3231	5.5182	-8.89633	13.8311	4.69236	-4.20716	13.7264	0.204294	-22.4736	12.4164	-0.276563	-8.43459	12.3044	3.84151	11.357	14.9223	-3.37925	2.0226	14.6147	2.68543	14.6495	-4.43337	-1.09909	12.7416	-4.40093
36	1.77893	4.66564	20.5396	-0.685359	-2.08403	19.4069	5.46561	-8.84671	12.5398	4.48145	-4.38254	12.5039	0.443476	-22.8023	11.4364	0.0278178	-8.3843	11.384	4.04609	11.5599	14.6879	-3.24953	2.08813	14.5708	3.00661	14.7727	-4.94289	-0.855861	12.8193	-4.79393
37	1.71104	4.76102	20.6115	-0.689907	-1.95022	19.5184	5.42582	-8.73	11.2863	4.30816	-4.5222	11.3252	0.670006	-23.2078	10.5496	0.335067	-8.4074	10.5064	4.34085	11.8557	14.4424	-3.09032	2.19665	14.5186	3.38311	14.8256	-5.47067	-0.596974	12.8702	-5.21444
38	1.65321	4.81992	20.6708	-0.671377	-1.82149	19.6485	5.39072	-8.56241	10.0777	4.16154	-4.64392	10.195	0.867223	-23.6257	9.78287	0.625092	-8.4488	9.69239	4.71281	12.2003	14.1947	-2.90141	2.33028	14.4653	3.80273	14.8062	-6.02354	-0.32656	12.8815	-5.66038
39	1.59608	4.84049	20.7122	-0.64509	-1.7043	19.784	5.35169	-8.35593	8.91949	4.02748	-4.76328	9.11132	1.02397	-23.9925	9.158	0.883486	-8.46078	8.96039	5.1453	12.5382	13.9548	-2.67757	2.47337	14.4167	4.25358	14.7216	-6.60883	-0.0425325	12.8447	-6.1303
40	1.53084	4.82233	20.7327	-0.624496	-1.60527	19.9106	5.30104	-8.11838	7.8116	3.89298	-4.88934	8.06716	1.13567	-24.2675	8.68631	1.10185	-8.41353	8.3239	5.62452	12.8239	13.7324	-2.41285	2.61599	14.3755	4.72614	14.5861	-7.23162	0.259191	12.7571	-6.62536
41	1.45095	4.76789	20.7308	-0.618992	-1.53011	20.0164	5.23335	-7.85859	6.74801	3.74937	-5.02264	7.05315	1.20416	-24.4415	8.36707	1.27647	-8.30072	7.79023	6.14072	13.0382	13.5349	-2.10203	2.75513	14.3421	5.21314	14.4185	-7.89509	0.582652	12.6225	-7.14936
42	1.35214	4.68316	20.7052	-0.633527	-1.48252	20.094	5.14569	-7.59134	5.71893	3.59308	-5.15667	6.06029	1.23452	-24.5315	8.19114	1.40708	-8.13736	7.36152	6.68842	13.1888	13.3644	-1.74198	2.89302	14.3151	5.70944	14.2388	-8.60183	0.930635	12.4513	-7.70858
43	1.23186	4.5769	20.6565	-0.669757	-1.46295	20.1403	5.03744	-7.3382	4.7165	3.42432	-5.2826	5.08161	1.23161	-24.5705	8.14742	1.49576	-7.95191	7.03635	7.26568	13.3052	13.2173	-1.33372	3.03493	14.2912	6.21162	14.0646	-9.35526	1.30307	12.2586	-8.31158
44	1.09022	4.45944	20.5871	-0.727802	-1.46862	20.156	4.91083	-7.12566	3.73853	3.24507	-5.39335	4.11327	1.1995	-24.5929	8.22708	1.5456	-7.77688	6.81171	7.87122	13.4253	13.0845	-0.882726	3.18713	14.2654	6.7181	13.9096	-10.1607	1.69668	12.0613	-8.96876
45	0.931426	4.34004	20.5024	-0.806648	-1.49448	20.1455	4.7715	-6.97904	2.78962	3.05873	-5.48648	3.15615	1.14149	-24.6223	8.42506	1.5589	-7.63907	6.68531	8.503	13.5805	12.9528	-0.395398	3.35406	14.2313	7.22996	13.7819	-11.0257	2.10794	11.874	-9.6909
46	0.765194	4.22357	20.4098	-0.90257	-1.53519	20.1168	4.6294	-6.91579	1.87903	2.87143	-5.56545	2.21723	1.0602	-24.668	8.7395	1.53646	-7.55362	6.65709	9.15767	13.7896	12.8066	0.124475	3.53814	14.1809	7.75082	13.6854	-11.9603	2.53645	11.7075	-10.4883
47	0.607107	4.10915	20.3157	-1.00768	-1.58778	20.0798	4.49902	-6.94448	1.01543	2.69288	-5.64039	1.30825	0.957605	-24.7302	9.16948	1.47797	-7.52117	6.7301	9.83123	14.0653	12.6279	0.674222	3.74256	14.1045	8.28589	13.6182	-12.9764	2.98379	11.5658	-11.3717
48	0.475127	3.99146	20.2218	-1.11024	-1.65326	20.0432	4.39566	-7.06713	0.202227	2.53515	-5.72717	0.442269	0.834392	-24.8054	9.71366	1.38198	-7.53027	6.91013	10.5194	14.4216	12.3966	1.25058	3.97514	13.9905	8.84036	13.5722	-14.0876	3.45076	11.4464	-12.3526
49	0.382029	3.86392	20.1236	-1.19771	-1.73609	20.0126	4.32762	-7.28069	-0.563594	2.40893	-5.84348	-0.369486	0.690191	-24.8886	10.3711	1.24599	-7.56534	7.20457	11.2145	14.8748	12.0912	1.8514	4.25073	13.8264	9.41659	13.5324	-15.31	3.93767	11.3409	-13.4433
50	0.327843	3.72384	20.0117	-1.26187	-1.84217	19.9893	4.28932	-7.57749	-1.28774	2.31839	-6.00233	-1.11877	0.523604	-24.9744	11.1439	1.06696	-7.61747	7.62175	11.9014	15.4376	11.6901	2.47448	4.59193	13.5976	10.0117	13.4778	-16.6648	4.44316	11.2365	-14.6573
51	0.295964	3.57773	19.8762	-1.30408	-1.9752	19.971	4.25901	-7.94399	-1.97041	2.25732	-6.20479	-1.79843	0.3306	-25.0598	12.0416	0.841208	-7.69053	8.17138	12.5552	16.1116	11.1714	3.11244	5.02254	13.2861	10.6157	13.3824	-18.1813	4.96139	11.1172	-16.0127
52	0.25632	3.44385	19.7134	-1.33801	-2.132	19.9546	4.20429	-8.35705	-2.59566	2.2089	-6.43333	-2.39726	0.103172	-25.1466	13.0842	0.563294	-7.8047	8.86736	13.1399	16.8805	10.5135	3.74919	5.55867	12.868	11.2106	13.2173	-19.9003	5.48066	10.9637	-17.5365
53	0.176787	3.3499	19.5306	-1.38768	-2.29873	19.9393	4.09495	-8.78387	-3.12399	2.1504	-6.65316	-2.89361	-0.167734	-25.2396	14.305	0.224407	-7.98802	9.73319	13.6046	17.7033	9.69585	4.35804	6.19682	12.3129	11.7686	12.955	-21.8762	5.98349	10.7535	-19.2687
54	0.0399	3.32526	19.3437	-1.47933	-2.45024	19.9272	3.91836	-9.19247	-3.49622	2.06225	-6.82592	-3.2515	-0.484455	-25.3296	15.7503	-0.187268	-8.25303	10.808	13.8797	18.5052	8.70531	4.90061	6.89873	11.5871	12.2514	12.5834	-24.1755	6.4475	10.4654	-21.2633
55	-0.147174	3.3879	19.1656	-1.62874	-2.55378	19.9208	3.68654	-9.56427	-3.65053	1.93811	-6.93225	-3.42404	-0.835642	-25.3904	17.4773	-0.681019	-8.57322	12.1481	13.8792	19.1843	7.54316	5.32575	7.58459	10.6579	12.6096	12.1237	-26.867	6.84525	10.0912	-23.5861
56	-0.361399	3.53229	18.9949	-1.83133	-2.57796	19.9193	3.42434	-9.90237	-3.54387	1.78888	-6.98555	-3.36471	-1.20069	-25.4016	19.5417	-1.25316	-8.8907	13.8181	13.5098	19.6583	6.22087	5.56958	8.15389	9.49628	12.7795	11.6289	-30.0077	7.14181	9.64724	-26.3068
57	-0.582393	3.72766	18.8189	-2.06187	-2.50475	19.9193	3.14862	-10.2262	-3.16264	1.63874	-7.02247	-3.03824	-1.56452	-25.3747	21.976	-1.88197	-9.16261	15.87	12.6833	19.917	4.75033	5.55683	8.53767	8.07121	12.6825	11.1527	-33.6307	7.28872	9.17211	-29.49
58	-0.799532	3.93052	18.6296	-2.28447	-2.33921	19.919	2.86223	-10.5467	-2.51576	1.51629	-7.07516	-2.42759	-1.9256	-25.3464	24.7756	-2.53585	-9.40459	18.32	11.342	20.0125	3.15323	5.20424	8.74178	6.3477	12.2412	10.7208	-37.7244	7.21829	8.70762	-33.1822
59	-1.00524	4.10179	18.436	-2.46947	-2.11034	19.9172	2.5669	-10.8382	-1.62095	1.44321	-7.14433	-1.54013	-2.28761	-25.3461	27.9032	-3.18752	-9.68861	21.1411	9.51499	19.9879	1.48697	4.43746	8.83611	4.30735	11.4281	10.3358	-42.1979	6.85288	8.28003	-37.3875
60	-1.19011	4.21611	18.2611	-2.60902	-1.86165	19.9095	2.27363	-11.0379	-0.496482	1.42417	-7.18726	-0.408802	-2.64432	-25.3667	31.304	-3.82048	-10.0929	24.2764	7.3776	19.8266	-0.143081	3.2404	8.89116	1.99522	10.3178	10.0003	-46.8497	6.14511	7.89628	-42.0256
61	-1.34878	4.26282	18.1299	-2.71905	-1.63688	19.8918	1.99479	-11.0745	0.838102	1.4456	-7.13221	0.919964	-2.97002	-25.3666	34.9117	-4.42395	-10.6355	27.6639	5.24115	19.4682	-1.59634	1.72616	8.91109	-0.432487	9.08664	9.7314	-51.3751	5.13566	7.55662	-46.8859
62	-1.48753	4.24478	18.0594	-2.82645	-1.46815	19.8676	1.73014	-10.9043	2.35628	1.48388	-6.90989	2.40478	-3.22444	-25.3127	38.64	-4.98133	-11.2436	31.2501	3.44271	18.88	-2.72353	0.159108	8.81924	-2.70256	7.93692	9.55379	-55.4269	3.97188	7.26835	-51.6169
63	-1.62121	4.17658	18.053	-2.95216	-1.37044	19.85	1.46616	-10.5271	4.0218	1.51659	-6.48183	4.01736	-3.36704	-25.2261	42.3754	-5.46195	-11.7929	34.9795	2.19614	18.1194	-3.39583	-1.14444	8.51906	-4.48969	6.99967	9.48264	-58.7087	2.84051	7.04392	-55.7972
64	-1.76201	4.07988	18.1014	-3.10067	-1.34197	19.8524	1.18818	-9.9816	5.79226	1.53148	-5.84995	5.73462	-3.37092	-25.184	45.9876	-5.82285	-12.2053	38.7675	1.50558	17.3213	-3.54231	-1.99249	7.99	-5.53825	6.28143	9.51856	-61.0587	1.86034	6.89064	-59.0776
65	-1.9108	3.97634	18.1864	-3.25975	-1.36923	19.8785	0.892211	-9.33236	7.62749	1.53023	-5.05021	7.52787	-3.23603	-25.2706	49.3554	-6.02325	-12.5321	42.4875	1.20976	16.6252	-3.19572	-2.41099	7.33963	-5.78158	5.70123	9.65493	-62.4874	1.04231	6.81276	-61.313
66	-2.05604	3.88152	18.2869	-3.40829	-1.43449	19.9198	0.588654	-8.65576	9.49654	1.5245	-4.14528	9.36163	-2.99488	-25.5226	52.393	-6.04642	-12.9266	45.9931	1.13177	16.1066	-2.50053	-2.55138	6.75779	-5.37833	5.19684	9.88402	-63.1383	0.360716	6.81946	-62.5927
67	-2.17812	3.80235	18.3861	-3.52712	-1.5216	19.9593	0.298151	-8.02366	11.3803	1.52648	-3.21623	11.2013	-2.70055	-25.908	55.0607	-5.91292	-13.5117	49.1635	1.18542	15.7652	-1.64384	-2.5178	6.39737	-4.61946	4.78149	10.1906	-63.1926	-0.155982	6.91805	-63.1419
68	-2.25533	3.73799	18.4773	-3.60688	-1.61819	19.9798	0.0443068	-7.48662	13.2705	1.54047	-2.34306	13.0213	-2.40098	-26.3559	57.3548	-5.67053	-14.2757	51.9351	1.35	15.568	-0.762403	-2.32274	6.28739	-3.76451	4.49454	10.539	-62.7897	-0.442627	7.09768	-63.175
69	-2.26999	3.68272	18.5632	-3.64981	-1.716	19.9712	-0.153079	-7.06307	15.1659	1.56045	-1.58054	14.809	-2.11746	-26.8081	59.2872	-5.36782	-15.097	54.2965	1.60157	15.5019	0.0939258	-1.97859	6.35264	-2.93776	4.33709	10.8735	-62.0049	-0.490556	7.32623	-62.8101
70	-2.21415	3.62966	18.6506	-3.66606	-1.81131	19.9352	-0.284159	-6.74101	17.0656	1.57455	-0.94683	16.5639	-1.8419	-27.2503	60.8685	-5.03362	-15.8573	56.2587	1.89509	15.5853	0.933816	-1.55764	6.50813	-2.14346	4.26856	11.1399	-60.8696	-0.377108	7.56582	-62.0785
71	-2.09226	3.57341	18.7437	-3.66688	-1.90502	19.8838	-0.352538	-6.49042	18.9619	1.57374	-0.42699	18.2932	-1.55037	-27.6994	62.1036	-4.67233	-16.5273	57.8307	2.19225	15.8388	1.77703	-1.15183	6.72937	-1.34486	4.24624	11.3113	-59.3982	-0.201034	7.79173	-60.9781
72	-1.91892	3.51076	18.84	-3.65835	-2.00161	19.8344	-0.372865	-6.27826	20.8391	1.55851	0.013945	20.0067	-1.21931	-28.1712	62.9955	-4.27085	-17.163	59.0138	2.48111	16.2485	2.62865	-0.810423	7.04559	-0.520984	4.25194	11.3986	-57.6067	-0.0146041	8.00226	-59.5088
73	-1.71265	3.44029	18.9325	-3.63889	-2.10761	19.8031	-0.363298	-6.07441	22.678	1.5393	0.414376	21.7119	-0.832036	-28.6611	63.5531	-3.8121	-17.847	59.8114	2.76741	16.7555	3.47994	-0.531197	7.49257	0.327236	4.28604	11.4416	-55.5201	0.17827	8.21533	-57.6823
74	-1.48948	3.36164	19.014	-3.60105	-2.22974	19.7991	-0.338344	-5.85205	24.4616	1.53179	0.804582	23.4109	-0.376899	-29.1469	63.7936	-3.28573	-18.6334	60.2383	3.05408	17.273	4.31939	-0.294759	8.07372	1.19145	4.34818	11.4909	-53.1735	0.382406	8.45724	-55.5223
75	-1.2593	3.27507	19.0813	-3.5361	-2.37332	19.8228	-0.305704	-5.58913	26.1787	1.55116	1.20124	25.1002	0.154026	-29.5978	63.7394	-2.69272	-19.5211	60.3212	3.33238	17.7065	5.13973	-0.0951328	8.74333	2.06313	4.42895	11.5959	-50.6078	0.584451	8.75361	-53.0652
76	-1.02609	3.18134	19.1351	-3.43822	-2.54113	19.8678	-0.266505	-5.27436	27.8252	1.60781	1.60875	26.772	0.760229	-29.9832	63.4149	-2.04307	-20.4575	60.0947	3.58734	17.9672	5.93883	0.0584881	9.41036	2.93433	4.51416	11.8016	-47.8619	0.758891	9.12871	-50.3569
77	-0.790179	3.08171	19.1782	-3.30632	-2.73269	19.9245	-0.217745	-4.90956	29.4014	1.70573	2.02329	28.4158	1.43109	-30.282	62.8423	-1.35091	-21.3635	59.5943	3.80713	17.9861	6.71805	0.155315	9.95984	3.79807	4.59286	12.1462	-44.9655	0.886404	9.60732	-47.4444
78	-0.551035	2.97793	19.2119	-3.14379	-2.94431	19.9839	-0.155952	-4.50554	30.9072	1.84294	2.43745	30.02	2.14953	-30.4956	62.0367	-0.630802	-22.1669	58.85	3.99407	17.7316	7.4777	0.198615	10.287	4.64872	4.66613	12.6563	-41.9344	0.968212	10.2133	-44.3645
79	-0.309961	2.87177	19.2361	-2.95791	-3.17024	20.0402	-0.0803526	-4.07526	32.3394	2.01244	2.84485	31.5728	2.89557	-30.656	61.0032	0.103938	-22.8301	57.8805	4.1663	17.2244	8.21207	0.211904	10.3302	5.48086	4.74652	13.3401	-38.7729	1.02745	10.9638	-41.1379
80	-0.0723771	2.76411	19.2505	-2.75899	-3.4041	20.0917	0.00543	-3.62682	33.6931	2.20371	3.24352	33.0625	3.64863	-30.8216	59.74	0.841786	-23.3614	56.6908	4.34258	16.535	8.90725	0.224956	10.0872	6.28743	4.84288	14.1823	-35.4867	1.0915	11.8618	-37.7742
81	0.151609	2.65427	19.2576	-2.55879	-3.6395	20.1399	0.0937132	-3.15785	34.9654	2.40427	3.63661	34.4781	4.39109	-31.0637	58.2421	1.5736	-23.8056	55.2743	4.52638	15.7657	9.54089	0.250713	9.60818	7.05654	4.94853	15.1449	-32.0954	1.17007	12.8935	-34.2857
82	0.349011	2.54038	19.2645	-2.36825	-3.86972	20.1889	0.175085	-2.6573	36.1573	2.60121	4.03081	35.8098	5.10892	-31.4489	56.5038	2.29268	-24.2238	53.6163	4.70804	15.0274	10.0819	0.276237	8.97328	7.76937	5.04861	16.1739	-28.6332	1.24901	14.0294	-30.6965
