Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.50487	2.61777	1.12815	3.75418	5.93752	1.65777	-1.0143	0.881028	22.642	-1.76722	1.82148	20.6735	10.4494	-12.1801	19.038	12.1676	-21.6435	17.7328	-1.32156	-2.47783	0.48398	-3.79137	1.20281	2.90814	4.46339	11.3507	2.2168	2.00544	13.3374	1.80834
11	3.91892	2.45154	0.878688	4.14931	5.71063	1.47716	-0.307327	0.682543	21.687	-0.962186	1.75178	19.7361	10.5273	-12.0824	19.5971	12.1371	-21.6796	18.1118	-2.35861	-2.19912	1.39319	-4.33037	1.52766	3.87994	3.61282	11.2611	1.68423	1.44015	13.2769	1.41389
12	4.24253	2.31501	0.668361	4.4879	5.48695	1.2866	0.332322	0.603642	20.554	-0.15749	1.82782	18.5694	10.5385	-12.3576	19.737	11.9845	-22.3494	18.0388	-3.05915	-1.72706	2.27504	-4.58858	2.28739	4.75154	3.03097	11.2315	1.34428	1.06846	13.2488	1.163
13	4.46972	2.24244	0.516646	4.75749	5.31059	1.115	0.866415	0.590797	19.361	0.590513	1.95127	17.3068	10.4998	-12.8691	19.5983	11.7523	-23.3465	17.6895	-3.48892	-1.14021	3.10742	-4.67977	3.27321	5.52051	2.65039	11.2299	1.13035	0.807386	13.232	0.985956
14	4.5985	2.25344	0.433344	4.94638	5.21211	0.990485	1.27143	0.562119	18.181	1.22916	2.01195	16.0592	10.4134	-13.4839	19.279	11.4773	-24.3256	17.2143	-3.73586	-0.49016	3.86625	-4.69992	4.24719	6.19199	2.39146	11.2329	0.988098	0.600557	13.2156	0.838394
15	4.62469	2.35102	0.41702	5.04504	5.20354	0.929801	1.5299	0.433564	17.0345	1.71706	1.92714	14.8887	10.277	-14.0649	18.8302	11.1891	-25.0062	16.7133	-3.87406	0.1709	4.53516	-4.70496	5.01745	6.78085	2.19426	11.2308	0.880184	0.422506	13.1932	0.700901
16	4.53812	2.5205	0.458461	5.05043	5.27893	0.932022	1.62813	0.150072	15.9129	2.03588	1.65261	13.811	10.0928	-14.4854	18.2824	10.9045	-25.2365	16.2424	-3.95594	0.784417	5.11181	-4.71275	5.48823	7.30857	2.02386	11.223	0.784504	0.269181	13.1626	0.570366
17	4.32627	2.73067	0.545663	4.9639	5.41623	0.982234	1.55984	-0.294713	14.8086	2.19192	1.18826	12.8137	9.87275	-14.6659	17.6664	10.6294	-25.0053	15.8244	-4.01633	1.30565	5.60589	-4.72238	5.66518	7.79453	1.86364	11.212	0.68968	0.143936	13.1267	0.448739
18	3.98455	2.93855	0.666505	4.78607	5.58103	1.06301	1.33525	-0.85527	13.7251	2.20681	0.58853	11.8733	9.63462	-14.6115	17.0134	10.3662	-24.4316	15.4504	-4.07389	1.73028	6.03239	-4.73195	5.6349	8.24943	1.70812	11.2009	0.591593	0.0455959	13.0905	0.335241
19	3.52579	3.09721	0.807648	4.51857	5.73174	1.16199	0.987222	-1.45474	12.6669	2.11033	-0.0428263	10.9624	9.39212	-14.3995	16.342	10.1181	-23.7237	15.0834	-4.13329	2.09444	6.40429	-4.73976	5.52711	8.67419	1.55682	11.1917	0.490924	-0.0324881	13.0603	0.225896
20	2.9825	3.1645	0.953426	4.17152	5.82814	1.27035	0.567111	-2.01755	11.6282	1.93876	-0.592794	10.0524	9.15023	-14.12	15.6512	9.88484	-23.0906	14.6746	-4.18668	2.43976	6.72774	-4.7379	5.45969	9.06289	1.41559	11.1858	0.39155	-0.0958589	13.0424	0.117281
21	2.39872	3.1116	1.08778	3.76678	5.84059	1.37895	0.13047	-2.49297	10.5904	1.73136	-0.986609	9.11608	8.90697	-13.8248	14.9248	9.65869	-22.6552	14.1832	-4.22024	2.78135	7.00285	-4.71245	5.49443	9.4074	1.29435	11.1853	0.298348	-0.144606	13.0414	0.00928259
22	1.81716	2.92878	1.19968	3.33385	5.75583	1.47748	-0.278969	-2.8565	9.53045	1.52349	-1.21125	8.13326	8.66064	-13.5239	14.141	9.4257	-22.4271	13.5903	-4.22295	3.10405	7.22885	-4.65068	5.63018	9.70174	1.20115	11.1918	0.215683	-0.175193	13.0595	-0.0953489
23	1.27054	2.62561	1.28648	2.902	5.57593	1.55706	-0.636391	-3.10505	8.43372	1.341	-1.3088	7.09756	8.41417	-13.2104	13.2857	9.17138	-22.3293	12.9057	-4.1895	3.38334	7.40861	-4.54776	5.82824	9.94891	1.14026	11.2076	0.146692	-0.185233	13.0938	-0.191733
24	0.778747	2.22524	1.35262	2.49335	5.3126	1.61422	-0.934396	-3.26165	7.30178	1.19747	-1.34343	6.01672	8.17339	-12.8842	12.3624	8.88815	-22.2587	12.1571	-4.1203	3.61704	7.54988	-4.41196	6.04302	10.1596	1.11173	11.236	0.0917918	-0.179363	13.1398	-0.277033
25	0.349524	1.75598	1.40705	2.11917	4.98101	1.65295	-1.17842	-3.36998	6.15137	1.0937	-1.37393	4.91091	7.94674	-12.5592	11.3913	8.57831	-22.1399	11.3771	-4.02159	3.8354	7.66507	-4.25686	6.24489	10.3446	1.11069	11.2807	0.049245	-0.164392	13.1983	-0.353376
26	-0.0193107	1.24441	1.46128	1.78198	4.59582	1.68292	-1.38217	-3.47518	5.00694	1.02167	-1.44417	3.80616	7.74427	-12.2581	10.4011	8.252	-21.9432	10.594	-3.90191	4.08312	7.76911	-4.08891	6.4325	10.5109	1.1288	11.3445	0.0166311	-0.140723	13.2746	-0.425126
27	-0.334279	0.713836	1.52837	1.48057	4.17103	1.71573	-1.55989	-3.61132	3.89339	0.96998	-1.57812	2.72555	7.57269	-11.9962	9.41844	7.9237	-21.6757	9.82521	-3.76424	4.39148	7.87404	-3.90642	6.62488	10.6628	1.16079	11.4276	-0.0084675	-0.103933	13.3706	-0.4955
28	-0.602465	0.18494	1.61983	1.21287	3.72201	1.76156	-1.72175	-3.79487	2.82723	0.928792	-1.77771	1.68038	7.43469	-11.7743	8.45817	7.60831	-21.3622	9.0749	-3.60445	4.7624	7.98498	-3.70849	6.8393	10.8051	1.20838	11.5286	-0.0276143	-0.0527252	13.4838	-0.566347
29	-0.832565	-0.323094	1.73899	0.976703	3.26652	1.8273	-1.87746	-4.02854	1.80473	0.892437	-2.02757	0.669156	7.33205	-11.583	7.51772	7.31698	-21.0331	8.33572	-3.42019	5.17552	8.09995	-3.50069	7.07978	10.9417	1.27325	11.6438	-0.0436561	0.00687074	13.6102	-0.64084
30	-1.03381	-0.791152	1.87931	0.76874	2.82296	1.91623	-2.03679	-4.30539	0.801026	0.857009	-2.30396	-0.316606	7.26631	-11.4182	6.57972	7.05651	-20.7188	7.59557	-3.21192	5.6045	8.21245	-3.28957	7.33866	11.0729	1.35433	11.7692	-0.0616768	0.0677626	13.7471	-0.723286
31	-1.21401	-1.20311	2.02858	0.583576	2.40734	2.02798	-2.20538	-4.61058	-0.217328	0.81811	-2.58249	-1.28879	7.23544	-11.2946	5.6222	6.8307	-20.4475	6.84143	-2.98243	6.03317	8.31637	-3.07553	7.60329	11.198	1.44607	11.9029	-0.08779	0.128829	13.8955	-0.815455
32	-1.37669	-1.54746	2.17576	0.414602	2.03085	2.15878	-2.37993	-4.92675	-1.27695	0.771632	-2.84707	-2.25964	7.23219	-11.2445	4.6301	6.64077	-20.2397	6.06576	-2.74503	6.46295	8.41384	-2.85527	7.86238	11.3185	1.52954	12.0441	-0.127186	0.19232	14.0599	-0.916407
33	-1.51896	-1.81688	2.31667	0.255863	1.69959	2.3021	-2.54577	-5.24051	-2.38575	0.71534	-3.0967	-3.23668	7.24347	-11.3	3.60426	6.48524	-20.098	5.2762	-2.51283	6.90094	8.51712	-2.62564	8.10775	11.4427	1.58375	12.1957	-0.180062	0.259564	14.2438	-1.02505
34	-1.63772	-2.013	2.45217	0.104949	1.41498	2.45122	-2.68489	-5.54551	-3.53128	0.65044	-3.34317	-4.21854	7.25106	-11.4674	2.56633	6.36029	-20.0092	4.49301	-2.27916	7.34239	8.64044	-2.38053	8.33656	11.5806	1.60824	12.3647	-0.242108	0.333701	14.4472	-1.13901
35	-1.73297	-2.14583	2.58489	-0.0329544	1.17367	2.60293	-2.78323	-5.84481	-4.68623	0.584417	-3.60051	-5.19355	7.23596	-11.7114	1.55691	6.26022	-19.9535	3.74155	-2.02436	7.76249	8.7939	-2.11174	8.5502	11.7393	1.62049	12.5564	-0.311165	0.418982	14.6659	-1.25621
36	-1.80542	-2.22984	2.71843	-0.145894	0.968256	2.75898	-2.83228	-6.14609	-5.81525	0.530144	-3.87542	-6.14336	7.18393	-11.9609	0.627476	6.17847	-19.9034	3.04969	-1.74158	8.11921	8.98417	-1.81559	8.74222	11.9224	1.63261	12.7687	-0.393153	0.516452	14.8939	-1.37915
37	-1.85521	-2.28105	2.85566	-0.222664	0.789366	2.92385	-2.83221	-6.45355	-6.88577	0.498111	-4.16728	-7.04964	7.09235	-12.1357	-0.17336	6.10937	-19.8174	2.44333	-1.44822	8.36696	9.21812	-1.49626	8.88798	12.1318	1.63891	12.9927	-0.500254	0.62417	15.1244	-1.51494
38	-1.88189	-2.31314	2.99636	-0.258416	0.62765	3.10084	-2.79219	-6.76698	-7.87743	0.491626	-4.47229	-7.9006	6.97198	-12.175	-0.810403	6.0496	-19.6507	1.94194	-1.17015	8.47216	9.50424	-1.15993	8.95583	12.3691	1.62779	13.2198	-0.642944	0.741914	15.3523	-1.67054
39	-1.886	-2.33634	3.13564	-0.253053	0.47465	3.29024	-2.72645	-7.08193	-8.78504	0.509995	-4.78038	-8.69294	6.84036	-12.0548	-1.26538	5.99716	-19.3869	1.55473	-0.919713	8.42241	9.85027	-0.808003	8.93287	12.635	1.59905	13.4473	-0.823674	0.873062	15.5738	-1.85045
40	-1.87051	-2.35946	3.26487	-0.209754	0.323181	3.48849	-2.65174	-7.38743	-9.61597	0.550234	-5.07532	-9.43184	6.71496	-11.7911	-1.53633	5.95013	-19.0535	1.27987	-0.693276	8.23096	10.2587	-0.434821	8.84044	12.9256	1.56422	13.677	-1.03955	1.0234	15.7865	-2.05881
41	-1.8382	-2.39125	3.37683	-0.136652	0.169082	3.68631	-2.58435	-7.66351	-10.3835	0.60463	-5.34373	-10.132	6.61046	-11.4312	-1.63501	5.90634	-18.7041	1.10816	-0.480221	7.93189	10.7245	-0.0294822	8.72447	13.2322	1.53749	13.9096	-1.28783	1.19932	15.9872	-2.30083
42	-1.7885	-2.43922	3.47029	-0.0456744	0.0129744	3.86923	-2.53229	-7.88637	-11.0977	0.661176	-5.58361	-10.8143	6.53332	-11.0304	-1.57913	5.86393	-18.381	1.03065	-0.266102	7.56439	11.2373	0.419126	8.62622	13.5451	1.53298	14.1437	-1.5674	1.40681	16.1718	-2.58239
43	-1.71835	-2.50903	3.54955	0.0519837	-0.141409	4.02298	-2.49259	-8.03962	-11.7602	0.70848	-5.7999	-11.4949	6.47878	-10.6274	-1.3836	5.82122	-18.0975	1.04793	-0.035435	7.1613	11.7837	0.919451	8.56411	13.8581	1.56373	14.3744	-1.87918	1.65256	16.3343	-2.90897
44	-1.62692	-2.60435	3.6182	0.148304	-0.290923	4.13793	-2.45965	-8.12444	-12.3695	0.737321	-5.99729	-12.1765	6.43526	-10.2358	-1.05767	5.7763	-17.8463	1.17178	0.227716	6.74998	12.3492	1.47696	8.54066	14.1661	1.64142	14.5919	-2.2262	1.94421	16.4651	-3.28714
45	-1.52151	-2.72645	3.67058	0.238945	-0.434219	4.21025	-2.43985	-8.1655	-12.9351	0.739347	-6.18015	-12.8521	6.3937	-9.84797	-0.608041	5.72888	-17.6096	1.41854	0.543783	6.36002	12.9171	2.09364	8.5537	14.4603	1.78015	14.7817	-2.61471	2.28969	16.5511	-3.72755
46	-1.41963	-2.87523	3.68928	0.322089	-0.570924	4.24077	-2.45664	-8.20855	-13.4821	0.706721	-6.35525	-13.5114	6.35094	-9.44275	-0.04242	5.67989	-17.3694	1.80301	0.937815	6.02694	13.4646	2.77036	8.60473	14.727	1.99814	14.9257	-3.05688	2.69738	16.5796	-4.24607
47	-1.34199	-3.05074	3.65317	0.393076	-0.70291	4.23052	-2.54163	-8.30514	-14.0435	0.628618	-6.53286	-14.1494	6.30749	-8.99809	0.628495	5.62997	-17.1142	2.33245	1.43504	5.7915	13.9609	3.50725	8.70411	14.9468	2.31485	15.0041	-3.57266	3.17423	16.5407	-4.86251
48	-1.30118	-3.25503	3.54972	0.440649	-0.836769	4.17709	-2.72062	-8.49177	-14.6437	0.487779	-6.72485	-14.7707	6.26492	-8.50312	1.39319	5.57947	-16.8349	3.00562	2.05562	5.69395	14.3696	4.30413	8.86312	15.0973	2.74759	14.9981	-4.18935	3.72669	16.4308	-5.59747
49	-1.29683	-3.49402	3.38189	0.450624	-0.984193	4.07622	-3.00242	-8.77679	-15.2847	0.264549	-6.93607	-15.3847	6.22024	-7.95573	2.24643	5.52786	-16.5193	3.81855	2.80177	5.76097	14.6533	5.15957	9.08147	15.158	3.30218	14.8922	-4.94108	4.36149	16.2531	-6.47026
50	-1.31986	-3.77634	3.16731	0.41019	-1.15941	3.92497	-3.37827	-9.13498	-15.9415	-0.0575937	-7.15956	-15.997	6.16286	-7.36137	3.19432	5.47167	-16.1536	4.77012	3.64868	5.99487	14.7815	6.067	9.34483	15.1124	3.96555	14.6772	-5.86486	5.08261	16.0142	-7.50056
51	-1.36254	-4.10803	2.93194	0.308039	-1.37407	3.72263	-3.83529	-9.51597	-16.5694	-0.49106	-7.38048	-16.6038	6.0824	-6.73741	4.25486	5.40469	-15.7301	5.86613	4.54974	6.3714	14.7371	7.01219	9.63601	14.9442	4.70959	14.3573	-6.99524	5.88861	15.7194	-8.71321
52	-1.42725	-4.48583	2.70208	0.134142	-1.6314	3.47207	-4.36879	-9.86429	-17.1153	-1.04443	-7.58474	-17.187	5.97561	-6.10997	5.45772	5.32212	-15.2558	7.12484	5.45784	6.84186	14.5124	7.97474	9.94933	14.6355	5.51051	13.956	-8.36321	6.7733	15.3697	-10.1408
53	-1.52735	-4.8918	2.49929	-0.117319	-1.92101	3.18312	-4.97959	-10.1425	-17.5244	-1.71987	-7.7661	-17.7116	5.84185	-5.50121	6.8442	5.22621	-14.7456	8.57687	6.35642	7.34406	14.0981	8.92661	10.2833	14.1656	6.37688	13.5093	-9.99766	7.72783	14.9678	-11.8234
54	-1.6812	-5.29351	2.33715	-0.445331	-2.21846	2.87317	-5.66964	-10.3431	-17.7493	-2.51268	-7.92926	-18.1284	5.68378	-4.92581	8.46199	5.13155	-14.2136	10.2618	7.25118	7.82732	13.4781	9.82778	10.6315	13.5082	7.33881	13.0494	-11.9305	8.74068	14.5226	-13.8092
55	-1.90302	-5.65018	2.21784	-0.842844	-2.49046	2.56171	-6.44011	-10.4825	-17.7607	-3.41573	-8.08617	-18.3855	5.51192	-4.40428	10.3552	5.0672	-13.6841	12.2206	8.12264	8.27902	12.6288	10.6329	10.9942	12.6241	8.39834	12.592	-14.2057	9.8026	14.0521	-16.1545
56	-2.19547	-5.92344	2.13102	-1.29868	-2.70393	2.26192	-7.28988	-10.583	-17.5511	-4.42404	-8.24614	-18.4453	5.34843	-3.97967	12.5547	5.07467	-13.2197	14.4793	8.9039	8.72863	11.512	11.3053	11.4038	11.4486	9.51024	12.1409	-16.8849	10.916	13.5813	-18.9187
57	-2.54815	-6.08708	2.05647	-1.79673	-2.83505	1.9769	-8.21583	-10.6574	-17.1317	-5.53307	-8.40572	-18.2945	5.23038	-3.72308	15.0716	5.20111	-12.9321	17.0331	9.51209	9.22984	10.0609	11.803	11.939	9.88634	10.6234	11.707	-20.0401	12.0822	13.1328	-22.1652
58	-2.9413	-6.13198	1.97058	-2.31512	-2.87571	1.70306	-9.21236	-10.7031	-16.5241	-6.73186	-8.5412	-17.9402	5.20365	-3.72745	17.8942	5.48513	-12.9558	19.8452	9.87465	9.84288	8.18738	12.0496	12.6972	7.8425	11.7101	11.3159	-23.7365	13.2699	12.717	-25.952
59	-3.35101	-6.06626	1.85468	-2.82695	-2.83549	1.43679	-10.2653	-10.7032	-15.7514	-7.99408	-8.60744	-17.3975	5.30429	-4.08459	20.9847	5.94263	-13.395	22.8544	9.91384	10.614	5.82472	11.9127	13.7357	5.27516	12.741	10.9973	-28.0056	14.3893	12.329	-30.3099
60	-3.7531	-5.9138	1.70233	-3.30396	-2.73846	1.18039	-11.3427	-10.628	-14.8291	-9.27416	-8.55065	-16.6766	5.53663	-4.84544	24.2818	6.55644	-14.247	25.9929	9.54081	11.5367	2.99217	11.2337	14.9961	2.24964	13.657	10.7762	-32.8053	15.3028	11.9557	-35.2106
61	-4.12551	-5.71267	1.52318	-3.72097	-2.61769	0.944675	-12.3916	-10.4338	-13.758	-10.5121	-8.32929	-15.7733	5.86351	-5.97353	27.7124	7.2747	-15.3487	29.2065	8.67967	12.5037	-0.14785	9.91777	16.2622	-1.0391	14.3572	10.6771	-37.9837	15.8785	11.5915	-40.5307
62	-4.44957	-5.50844	1.34055	-4.05859	-2.50825	0.745807	-13.3454	-10.0759	-12.5203	-11.6455	-7.93633	-14.6685	6.21477	-7.30209	31.2148	8.01956	-16.3916	32.466	7.3397	13.2837	-3.28169	8.03317	17.2042	-4.29861	14.734	10.7378	-43.2616	16.0527	11.2569	-46.0282
63	-4.70995	-5.34372	1.18219	-4.30393	-2.44152	0.598953	-14.1413	-9.53383	-11.0864	-12.6228	-7.40609	-13.3358	6.50914	-8.54764	34.755	8.70227	-17.0207	35.7677	5.70628	13.5785	-6.01505	5.85678	17.4921	-7.2158	14.7535	11.0172	-48.246	15.8707	11.0179	-51.3425
64	-4.89454	-5.2492	1.07039	-4.4486	-2.43896	0.513183	-14.7381	-8.83158	-9.42969	-13.4074	-6.80525	-11.7546	6.6775	-9.4167	38.3193	9.23822	-16.9944	39.1131	4.11538	13.161	-7.98968	3.79911	16.9395	-9.5286	14.4833	11.5821	-52.4975	15.474	10.9817	-56.0465
65	-4.99458	-5.23746	1.0155	-4.48588	-2.50754	0.48961	-15.1226	-8.04329	-7.54235	-13.9741	-6.21071	-9.9229	6.67351	-9.75759	41.8809	9.56174	-16.3294	42.4761	2.87571	12.019	-8.98179	2.2184	15.616	-11.0468	14.0273	12.4678	-55.6477	15.0194	11.2627	-59.7405
66	-5.00444	-5.30122	1.01431	-4.40985	-2.63782	0.522087	-15.3022	-7.27259	-5.44695	-14.3082	-5.68453	-7.86744	6.47563	-9.65306	45.3694	9.64774	-15.2922	45.7805	2.1018	10.3991	-8.95554	1.2486	13.8174	-11.6576	13.4536	13.6393	-57.5125	14.5825	11.9346	-62.1524
67	-4.92137	-5.41832	1.05523	-4.21749	-2.80474	0.598579	-15.2932	-6.60482	-3.19459	-14.4071	-5.26164	-5.64789	6.09742	-9.36782	48.6709	9.52631	-14.254	48.9039	1.69653	8.6906	-8.06115	0.766317	11.9265	-11.3609	12.7742	14.9921	-58.1371	14.1235	12.9881	-63.2073
68	-4.74584	-5.5582	1.12517	-3.91179	-2.97199	0.704607	-15.1145	-6.06786	-0.855865	-14.2812	-4.94264	-3.34953	5.60035	-9.18788	51.657	9.28063	-13.5431	51.702	1.48122	7.2323	-6.58506	0.500957	10.2782	-10.2959	11.9883	16.3899	-57.7491	13.5366	14.3218	-63.0387
69	-4.48302	-5.68522	1.21202	-3.50477	-3.09917	0.826785	-14.7844	-5.63298	1.4863	-13.9563	-4.69733	-1.06682	5.08794	-9.28836	54.2175	9.02853	-13.3562	54.0422	1.33499	6.19092	-4.85417	0.217697	9.07685	-8.72001	11.136	17.7128	-56.6455	12.7592	15.7838	-61.9215
70	-4.14603	-5.76376	1.30562	-3.0199	-3.15001	0.95276	-14.3255	-5.2408	3.74885	-13.475	-4.47964	1.11447	4.68043	-9.71332	56.2801	8.89079	-13.7432	55.8328	1.21448	5.56612	-3.12997	-0.159732	8.38776	-6.93707	10.2816	18.8873	-55.0858	11.8425	17.2262	-60.1626
71	-3.75602	-5.76523	1.39835	-2.48921	-3.09888	1.07206	-13.7677	-4.83213	5.86448	-12.8906	-4.24168	3.13042	4.48336	-10.4301	57.81	8.96183	-14.6466	57.0318	1.10374	5.27147	-1.55862	-0.567717	8.17673	-5.20097	9.46867	19.891	-53.2397	10.9172	18.5398	-58.0064
72	-3.3381	-5.67431	1.48441	-1.94657	-2.93453	1.17752	-13.1471	-4.36646	7.79174	-12.2577	-3.94245	4.94494	4.56393	-11.3814	58.7974	9.29561	-15.944	57.6399	0.988311	5.20496	-0.186745	-0.901917	8.34126	-3.65343	8.71065	20.7368	-51.1876	10.1062	19.6664	-55.5942
73	-2.91722	-5.49103	1.55886	-1.42156	-2.66032	1.26589	-12.5009	-3.82699	9.51572	-11.6221	-3.55317	6.54917	4.93866	-12.5028	59.2478	9.90356	-17.4758	57.6856	0.86036	5.27685	1.00192	-1.09902	8.72882	-2.32182	8.00362	21.4519	-48.9434	9.46344	20.5907	-52.9775
74	-2.51383	-5.22622	1.61873	-0.934888	-2.29052	1.33925	-11.8618	-3.21875	11.0425	-11.0171	-3.07954	7.96131	5.57716	-13.7191	59.179	10.7456	-19.0653	57.2178	0.723055	5.40738	2.05162	-1.15748	9.17105	-1.15588	7.33803	22.0609	-46.487	8.96806	21.3246	-50.1519
75	-2.14043	-4.89437	1.66505	-0.498461	-1.84611	1.40442	-11.2541	-2.56438	12.3929	-10.4654	-2.55851	9.21985	6.41686	-14.9456	58.6184	11.7435	-20.5514	56.2992	0.589444	5.52213	3.00602	-1.1089	9.52196	-0.0773348	6.70815	22.5785	-43.7928	8.56189	21.8965	-47.0912
76	-1.80204	-4.51017	1.70335	-0.117145	-1.35245	1.4711	-10.6917	-1.89489	13.5973	-9.97945	-2.01972	10.3695	7.38123	-16.1044	57.5993	12.8183	-21.8318	54.9873	0.481898	5.55502	3.89225	-0.986914	9.68077	0.975882	6.12114	23.014	-40.8435	8.1911	22.3433	-43.7735
77	-1.49952	-4.08941	1.74177	0.21061	-0.83603	1.5488	-10.1807	-1.23733	14.688	-9.55937	-1.48364	11.4519	8.39692	-17.1489	56.1553	13.895	-22.8842	53.3257	0.431384	5.46086	4.71801	-0.811931	9.61039	2.0273	5.6003	23.381	-37.6324	7.82898	22.7037	-40.1955
78	-1.2315	-3.64908	1.7896	0.491129	-0.320332	1.64417	-9.72223	-0.61053	15.6943	-9.19522	-0.971473	12.497	9.40147	-18.0832	54.316	14.9005	-23.7506	51.3419	0.47635	5.23157	5.47729	-0.5852	9.331	3.06437	5.18052	23.7023	-34.1601	7.47873	23.0144	-36.3696
79	-0.995166	-3.20644	1.8549	0.732728	0.175253	1.76022	-9.31281	-0.0308564	16.6366	-8.87078	-0.492104	13.5178	10.3401	-18.9545	52.1062	15.7762	-24.5099	49.0453	0.65171	4.89672	6.15763	-0.3036	8.89156	4.05355	4.893	24.0068	-30.4354	7.15301	23.3056	-32.3238
80	-0.785754	-2.77749	1.9419	0.943505	0.634385	1.89518	-8.94306	0.49301	17.5193	-8.56813	-0.040007	14.5108	11.1703	-19.8343	49.5432	16.4785	-25.2498	46.4346	0.954065	4.50723	6.7471	0.0160267	8.3507	4.95491	4.7317	24.3214	-26.4897	6.84598	23.5955	-28.1052
81	-0.596441	-2.37476	2.05082	1.12971	1.04401	2.04305	-8.597	0.959316	18.3328	-8.27003	0.385043	15.4639	11.8599	-20.7912	46.6388	16.9639	-26.0336	43.5165	1.32986	4.11426	7.23673	0.336772	7.76363	5.73268	4.64399	24.6637	-22.3804	6.52896	23.8902	-23.7756
