Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
26	4.57243	2.96885	12.296	1.75781	2.81671	12.3408	10.2544	-3.00865	18.1747	11.4467	-3.2329	16.4649	-0.16483	-12.0633	16.3668	-4.88825	-3.38239	10.988	-4.78871	4.07255	11.5846	-7.25404	-2.77363	6.31141	-0.638023	5.84959	-0.687343	-2.00882	4.69868	-1.44673
27	4.22305	2.99541	12.2477	1.37512	2.86647	12.2469	10.0757	-4.11692	16.9075	11.1225	-4.35576	15.0161	-0.601005	-10.8022	15.6571	-5.04333	-2.06486	10.0069	-4.79212	4.10623	11.9919	-7.30039	-2.71265	6.66237	-0.699937	5.85602	-0.767273	-2.0022	4.70463	-1.54695
28	3.87724	2.96575	12.1616	1.02317	2.87719	12.1458	9.91477	-5.1583	15.5534	10.8317	-5.35159	13.5929	-0.989895	-9.66152	14.8658	-5.14531	-0.788758	9.08299	-4.77683	4.25164	12.3771	-7.36092	-2.72095	7.00686	-0.753624	5.86681	-0.848955	-2.00833	4.70689	-1.65918
29	3.54608	2.88961	12.0481	0.707452	2.84626	12.0486	9.76849	-6.03638	14.1336	10.5836	-6.17713	12.2072	-1.301	-8.70094	14.0191	-5.20471	0.404525	8.22512	-4.74017	4.46564	12.7408	-7.43915	-2.80052	7.3531	-0.794359	5.87771	-0.940036	-2.03227	4.7069	-1.77855
30	3.23352	2.77661	11.9212	0.430055	2.77198	11.9649	9.63405	-6.69138	12.6806	10.3833	-6.80023	10.8618	-1.53207	-7.93452	13.1495	-5.23489	1.45513	7.42606	-4.68449	4.68965	13.0886	-7.5242	-2.92187	7.7101	-0.823789	5.88689	-1.03958	-2.06963	4.70727	-1.89702
31	2.93904	2.63112	11.794	0.189628	2.65269	11.9053	9.51119	-7.10933	11.2246	10.2292	-7.2169	9.55943	-1.70042	-7.33159	12.284	-5.24768	2.31332	6.67323	-4.62092	4.86857	13.4252	-7.5952	-3.03596	8.08159	-0.849469	5.89411	-1.14634	-2.10706	4.71009	-2.0115
32	2.6596	2.45405	11.6783	-0.0204248	2.48923	11.879	9.40103	-7.32132	9.79174	10.1106	-7.4672	8.30481	-1.83191	-6.83095	11.4411	-5.25113	2.97787	5.95217	-4.56491	4.96712	13.7511	-7.63483	-3.09688	8.45965	-0.880051	5.89783	-1.26228	-2.1315	4.71387	-2.12859
33	2.38847	2.24745	11.5857	-0.208995	2.28541	11.8919	9.29617	-7.38875	8.404	10.0108	-7.63085	7.10175	-1.94819	-6.36092	10.6307	-5.2492	3.50961	5.24811	-4.52576	4.97116	14.0657	-7.63167	-3.0831	8.83287	-0.919153	5.89717	-1.38845	-2.13158	4.71591	-2.25586
34	2.11797	2.01513	11.5262	-0.385134	2.04778	11.9454	9.18051	-7.38986	7.07678	9.91147	-7.80097	5.95007	-2.06053	-5.85972	9.85521	-5.24053	4.00526	4.54961	-4.49317	4.88992	14.3674	-7.592	-3.00277	9.19092	-0.955914	5.89525	-1.5246	-2.11048	4.71716	-2.40045
35	1.84716	1.7555	11.5049	-0.555317	1.7834	12.0368	9.04441	-7.39309	5.81381	9.79774	-8.04555	4.84392	-2.16989	-5.28804	9.10933	-5.2175	4.54903	3.84841	-4.4422	4.74912	14.6544	-7.53529	-2.88352	9.52687	-0.967062	5.8978	-1.66866	-2.08206	4.72436	-2.56686
36	1.58192	1.46446	11.5224	-0.721671	1.49755	12.1611	8.88862	-7.44039	4.60799	9.66244	-8.39527	3.77382	-2.27138	-4.62898	8.37981	-5.16983	5.18849	3.14108	-4.35106	4.57619	14.9247	-7.47313	-2.75227	9.84293	-0.932492	5.90833	-1.81756	-2.05128	4.7442	-2.75312
37	1.32968	1.14181	11.5777	-0.882099	1.19337	12.3116	8.71887	-7.55287	3.44504	9.50704	-8.85371	2.73008	-2.35665	-3.90633	7.64624	-5.09078	5.91824	2.4302	-4.21687	4.41907	15.1759	-7.4001	-2.60468	10.1468	-0.854915	5.92669	-1.97285	-2.01083	4.77871	-2.95716
38	1.09702	0.792588	11.6686	-1.03126	0.873913	12.4789	8.54249	-7.73663	2.30987	9.33997	-9.41339	1.70524	-2.4167	-3.17634	6.88932	-4.98087	6.6969	1.72636	-4.04306	4.33721	15.405	-7.30226	-2.41056	10.4486	-0.747717	5.95284	-2.13978	-1.95268	4.82656	-3.17972
39	0.891715	0.423048	11.7924	-1.16278	0.542505	12.6503	8.37125	-7.98219	1.19369	9.1728	-10.0565	0.692542	-2.44728	-2.4964	6.10299	-4.84726	7.4971	1.04979	-3.82235	4.36982	15.6093	-7.17004	-2.16355	10.7552	-0.612762	5.98933	-2.32411	-1.87138	4.88386	-3.42581
40	0.722733	0.0369622	11.9443	-1.2707	0.200218	12.8113	8.22141	-8.26933	0.0952952	9.01702	-10.7494	-0.314571	-2.4541	-1.89058	5.29966	-4.70196	8.30306	0.424153	-3.54987	4.51441	15.7885	-6.99575	-1.88625	11.0678	-0.448782	6.03677	-2.53233	-1.75963	4.95035	-3.70383
41	0.596109	-0.363532	12.1149	-1.35091	-0.1535	12.9475	8.10251	-8.57586	-0.985952	8.88117	-11.4506	-1.32318	-2.4451	-1.35208	4.50386	-4.55976	9.08507	-0.13099	-3.23922	4.7404	15.9485	-6.77247	-1.59363	11.385	-0.267668	6.09291	-2.77115	-1.6132	5.02637	-4.02297
42	0.512863	-0.77413	12.2901	-1.40328	-0.519653	13.0469	8.01343	-8.89022	-2.05453	8.76761	-12.1154	-2.34019	-2.42489	-0.864578	3.74395	-4.43574	9.80337	-0.599141	-2.90589	5.01537	16.0984	-6.49849	-1.28804	11.7055	-0.0817774	6.15687	-3.04774	-1.43486	5.10735	-4.39278
43	0.4727	-1.18849	12.4511	-1.43063	-0.90015	13.1022	7.95189	-9.21332	-3.11714	8.67418	-12.7031	-3.36736	-2.39907	-0.405843	3.04901	-4.34324	10.4401	-0.964441	-2.5638	5.31236	16.2438	-6.17869	-0.985964	12.0229	0.10004	6.22658	-3.37275	-1.22819	5.18676	-4.82608
44	0.47325	-1.60071	12.5769	-1.43918	-1.29519	13.1128	7.91433	-9.55245	-4.18303	8.59304	-13.1861	-4.39739	-2.37235	0.0381778	2.44653	-4.29128	11.0124	-1.20938	-2.21917	5.6206	16.3851	-5.82604	-0.727211	12.3251	0.277247	6.2988	-3.76082	-0.994883	5.25766	-5.3389
45	0.507151	-2.00661	12.6477	-1.43532	-1.70485	13.0876	7.89024	-9.9136	-5.26185	8.51296	-13.5525	-5.41285	-2.34868	0.474131	1.95937	-4.28447	11.5441	-1.32055	-1.87516	5.938	16.519	-5.45068	-0.54131	12.5993	0.450646	6.36913	-4.22814	-0.734235	5.31295	-5.94587
46	0.565026	-2.40458	12.653	-1.42353	-2.12994	13.0435	7.86724	-10.2908	-6.35517	8.42262	-13.8173	-6.38971	-2.33537	0.910605	1.60687	-4.3242	12.0656	-1.29297	-1.52283	6.25215	16.6377	-5.05025	-0.436218	12.8323	0.634105	6.43177	-4.78942	-0.439281	5.34501	-6.6588
47	0.638823	-2.79818	12.5963	-1.40672	-2.57239	13.0001	7.83571	-10.6606	-7.45109	8.3143	-14.0242	-7.30266	-2.34195	1.34704	1.405	-4.41291	12.6321	-1.12863	-1.13471	6.55341	16.7305	-4.61623	-0.411091	13.008	0.860597	6.47515	-5.45476	-0.100382	5.34232	-7.49111
48	0.721208	-3.19456	12.4957	-1.38765	-3.03611	12.9754	7.78633	-10.989	-8.52634	8.18204	-14.219	-8.1323	-2.37934	1.76742	1.36228	-4.55419	13.2788	-0.838732	-0.69219	6.84743	16.7874	-4.13629	-0.43559	13.1009	1.14917	6.48021	-6.23282	0.288292	5.28695	-8.46353
49	0.803044	-3.59663	12.38	-1.37082	-3.52453	12.9808	7.70751	-11.2515	-9.54948	8.0172	-14.4228	-8.87145	-2.45989	2.15878	1.48039	-4.7499	13.9877	-0.443014	-0.205553	7.14252	16.8001	-3.59901	-0.452192	13.0788	1.48521	6.42604	-7.13571	0.723233	5.16161	-9.60263
50	0.871845	-3.99534	12.2796	-1.36646	-4.03202	13.021	7.58258	-11.4487	-10.4893	7.80802	-14.6182	-9.5227	-2.5903	2.51919	1.75585	-5.00185	14.6766	0.0367274	0.310697	7.44311	16.7556	-2.99394	-0.391583	12.91	1.84993	6.2972	-8.18019	1.19523	4.95308	-10.9339
51	0.914752	-4.37472	12.2171	-1.39193	-4.53787	13.0951	7.39564	-11.5973	-11.3244	7.54278	-14.7444	-10.0913	-2.76714	2.8358	2.17881	-5.31206	15.2039	0.5845	0.862975	7.76731	16.6279	-2.31171	-0.186618	12.5667	2.24797	6.08604	-9.38735	1.69614	4.6514	-12.4773
52	0.923679	-4.72786	12.2007	-1.47033	-5.00751	13.1972	7.14082	-11.6965	-12.0491	7.21178	-14.7267	-10.5801	-2.98467	3.06968	2.73549	-5.67655	15.4263	1.20012	1.47186	8.14708	16.3755	-1.5696	0.19347	12.0254	2.70131	5.7911	-10.7847	2.20725	4.25792	-14.2514
53	0.894072	-5.05661	12.226	-1.63144	-5.39406	13.3142	6.82194	-11.7103	-12.6679	6.80344	-14.5481	-10.9912	-3.24519	3.17368	3.41679	-6.08269	15.2777	1.90079	2.14648	8.59763	15.9536	-0.813078	0.72787	11.2725	3.22499	5.41056	-12.4049	2.70107	3.79397	-16.2728
54	0.816912	-5.35748	12.2788	-1.9085	-5.64593	13.4225	6.44283	-11.5835	-13.1867	6.30037	-14.2867	-11.3316	-3.55881	3.10178	4.22699	-6.51359	14.7933	2.71032	2.85433	9.10605	15.3344	-0.0788278	1.37321	10.3026	3.79158	4.94209	-14.2792	3.16589	3.29134	-18.5548
55	0.674445	-5.60915	12.3388	-2.31964	-5.72356	13.4943	6.00163	-11.2834	-13.6066	5.68915	-14.0757	-11.6145	-3.92714	2.84091	5.18995	-6.94754	14.0729	3.65018	3.52999	9.61214	14.5194	0.619011	2.0891	9.10727	4.34843	4.40136	-16.4279	3.61342	2.78269	-21.1123
56	0.44201	-5.77005	12.3876	-2.84982	-5.61084	13.5106	5.49207	-10.8503	-13.9166	4.97485	-14.0321	-11.8495	-4.32641	2.41628	6.34798	-7.3531	13.2108	4.74011	4.0828	10.0476	13.5349	1.26573	2.8521	7.66435	4.82951	3.82839	-18.8589	4.05928	2.30329	-23.9698
57	0.09935	-5.79446	12.4155	-3.45326	-5.31715	13.4698	4.90748	-10.404	-14.0895	4.18178	-14.2064	-12.0335	-4.71417	1.85864	7.75341	-7.6914	12.2344	5.99825	4.45663	10.4008	12.392	1.84059	3.6732	5.93296	5.20492	3.27743	-21.5859	4.51834	1.88685	-27.1615
58	-0.351133	-5.65454	12.421	-4.07204	-4.87817	13.3823	4.24792	-10.0858	-14.092	3.34209	-14.5589	-12.1459	-5.04055	1.18673	9.45675	-7.92647	11.0921	7.4443	4.65277	10.7143	11.0485	2.32105	4.58774	3.85726	5.50826	2.80572	-24.6524	5.00934	1.55941	-30.7237
59	-0.875795	-5.35018	12.4064	-4.65182	-4.35312	13.2649	3.52663	-9.98182	-13.8979	2.4887	-14.9673	-12.1413	-5.25302	0.383793	11.4918	-8.04016	9.68873	9.10884	4.69212	11.0519	9.41068	2.68781	5.62055	1.37531	5.80723	2.4653	-28.1324	5.55743	1.33593	-34.6924
60	-1.42107	-4.90968	12.3757	-5.14791	-3.81065	13.1381	2.76768	-10.0798	-13.4923	1.65574	-15.2738	-11.9518	-5.30974	-0.633284	13.8643	-8.04465	7.93667	11.0373	4.61039	11.4914	7.35681	2.9249	6.7709	-1.5534	6.18991	2.29146	-32.1055	6.18398	1.21354	-39.0922
61	-1.93608	-4.38392	12.335	-5.53234	-3.31408	13.018	1.99759	-10.2901	-12.8613	0.87388	-15.3269	-11.5038	-5.20363	-1.98373	16.5585	-7.98017	5.79642	13.2902	4.44249	12.112	4.78471	2.99072	8.01101	-4.90158	6.73442	2.28707	-36.6207	6.86062	1.15898	-43.9112
62	-2.39141	-3.82966	12.2914	-5.80339	-2.90749	12.9105	1.23554	-10.4957	-11.9855	0.157352	-15.0231	-10.7405	-4.97403	-3.735	19.5524	-7.89065	3.34154	15.9353	4.17369	12.9555	1.68583	2.79059	9.26603	-8.52754	7.44225	2.4007	-41.6543	7.45958	1.09935	-49.071
63	-2.7777	-3.29452	12.2477	-5.98277	-2.60499	12.8136	0.497278	-10.5934	-10.8465	-0.497785	-14.3501	-9.63833	-4.69949	-5.80133	22.8394	-7.79422	0.811297	19.0223	3.68759	13.9701	-1.76942	2.18222	10.3965	-12.1559	8.15031	2.51834	-47.0726	7.73746	0.938733	-54.4002
64	-3.09414	-2.81619	12.2023	-6.09858	-2.39459	12.7235	-0.19861	-10.5207	-9.4336	-1.09669	-13.3882	-8.21004	-4.46232	-7.86846	26.4335	-7.67697	-1.45084	22.5503	2.78819	14.9315	-5.19581	1.05601	11.2205	-15.4218	8.5119	2.5227	-52.6122	7.4193	0.62233	-59.6224
65	-3.3431	-2.42612	12.1548	-6.16988	-2.2521	12.6398	-0.836671	-10.2653	-7.75128	-1.62682	-12.271	-6.49121	-4.30035	-9.46045	30.3361	-7.51744	-3.17123	26.4496	1.36125	15.4435	-8.0795	-0.538432	11.575	-17.9828	8.15905	2.40652	-57.8754	6.38867	0.218961	-64.3794
66	-3.5278	-2.14314	12.1079	-6.20155	-2.15685	12.5661	-1.4016	-9.8588	-5.82358	-2.05591	-11.1367	-4.51837	-4.19707	-10.217	34.49	-7.31921	-4.27418	30.6014	-0.409322	15.1146	-9.99094	-2.30934	11.3573	-19.623	7.03048	2.35339	-62.3751	4.85465	-0.0662739	-68.3065
67	-3.6513	-1.9671	12.0667	-6.18978	-2.10157	12.5073	-1.86657	-9.36358	-3.68685	-2.34663	-10.086	-2.31337	-4.12193	-10.2032	38.765	-7.12304	-4.87459	34.8848	-2.03106	13.8399	-10.7834	-3.76502	10.539	-20.2775	5.5584	2.66736	-65.6885	3.3314	0.0145748	-71.1266
68	-3.71731	-1.88422	12.0378	-6.13091	-2.09097	12.4641	-2.20299	-8.85021	-1.37143	-2.47243	-9.16192	0.115956	-4.06661	-9.89173	42.9844	-6.98303	-5.17805	39.1971	-3.03488	11.9115	-10.5918	-4.46571	9.1715	-19.9962	4.36966	3.56847	-67.6355	2.34361	0.624743	-72.7136
69	-3.73095	-1.87727	12.0297	-6.02494	-2.1325	12.4343	-2.39966	-8.3711	1.11459	-2.42604	-8.35681	2.7597	-4.04972	-9.79743	46.9711	-6.92502	-5.39017	43.4308	-3.34602	9.84617	-9.7	-4.32465	7.40334	-18.9269	3.74856	5.02178	-68.3246	2.08057	1.7659	-73.1166
70	-3.6975	-1.93113	12.0522	-5.87367	-2.22705	12.4171	-2.46433	-7.93299	3.77587	-2.21839	-7.63253	5.58643	-4.08529	-10.1454	50.5922	-6.92537	-5.66677	47.4531	-3.27477	8.07346	-8.42258	-3.66477	5.46583	-17.3031	3.49337	6.76371	-68.0407	2.31115	3.28764	-72.5275
71	-3.61982	-2.03042	12.1124	-5.67831	-2.36414	12.4148	-2.41569	-7.49739	6.60082	-1.87088	-6.93114	8.53148	-4.14662	-10.8445	53.7866	-6.91722	-6.08719	51.1253	-3.14885	6.75667	-6.99962	-2.95299	3.58737	-15.3846	3.27896	8.47991	-67.0638	2.62269	4.97022	-71.1967
72	-3.49323	-2.15899	12.2055	-5.43946	-2.52212	12.4265	-2.2715	-7.01235	9.53619	-1.40993	-6.18188	11.4964	-4.16916	-11.6693	56.5392	-6.80639	-6.64291	54.3357	-3.06734	5.8411	-5.53661	-2.47229	1.89931	-13.3595	2.97228	9.95798	-65.5476	2.73826	6.61732	-69.3229
73	-3.30481	-2.30184	12.3113	-5.15841	-2.6737	12.4428	-2.03475	-6.44234	12.4828	-0.862588	-5.32248	14.3679	-4.08175	-12.4465	58.8297	-6.49965	-7.27033	57.0035	-2.96293	5.20316	-4.036	-2.23837	0.432158	-11.3001	2.62064	11.1255	-63.5253	2.62424	8.1004	-66.9941
74	-3.04265	-2.44581	12.3989	-4.83982	-2.79341	12.4469	-1.69444	-5.77612	15.3187	-0.254075	-4.33447	17.0528	-3.83037	-13.1302	60.6081	-5.94967	-7.91326	59.0733	-2.77139	4.75793	-2.47667	-2.13743	-0.81067	-9.20497	2.29895	12.0017	-60.9937	2.38441	9.35253	-64.2143
75	-2.70894	-2.58016	12.4413	-4.49527	-2.86318	12.4232	-1.24468	-5.00993	17.9417	0.387979	-3.24763	19.5032	-3.37839	-13.7832	61.8137	-5.17122	-8.58725	60.5095	-2.48473	4.47998	-0.865091	-2.08804	-1.77671	-7.07825	2.04892	12.6484	-57.9701	2.11221	10.3482	-60.9803
76	-2.32517	-2.69681	12.4289	-4.14124	-2.87629	12.3642	-0.70412	-4.1323	20.307	1.03342	-2.10448	21.7172	-2.70013	-14.5164	62.4116	-4.21657	-9.38621	61.2972	-2.09499	4.37076	0.7641	-2.06088	-2.36479	-4.96558	1.91415	13.1484	-54.4897	1.85488	11.0925	-57.324
77	-1.92287	-2.78983	12.3704	-3.79288	-2.83709	12.2727	-0.115447	-3.13616	22.431	1.65499	-0.937267	23.7234	-1.79031	-15.4141	62.4125	-3.14941	-10.4201	61.4467	-1.57041	4.40949	2.36495	-2.03664	-2.5034	-2.93856	1.94915	13.5926	-50.5958	1.63459	11.629	-53.3089
78	-1.5297	-2.85356	12.2825	-3.45941	-2.75509	12.1581	0.471825	-2.041	24.3633	2.23019	0.219979	25.5623	-0.677893	-16.4784	61.8643	-2.03696	-11.7295	60.9959	-0.907008	4.51588	3.8877	-1.9733	-2.22714	-1.06322	2.17183	14.0668	-46.3531	1.47995	12.0382	-49.0086
79	-1.16316	-2.88119	12.1819	-3.1444	-2.6373	12.0326	1.01331	-0.898497	26.1536	2.74058	1.32359	27.2685	0.575359	-17.6391	60.8278	-0.944163	-13.2542	60.0015	-0.1687	4.57997	5.28139	-1.81312	-1.68227	0.615213	2.53493	14.629	-41.8594	1.43252	12.4149	-44.4927
80	-0.831392	-2.86789	12.0816	-2.84803	-2.48618	11.9077	1.4776	0.225875	27.8299	3.17587	2.32558	28.862	1.88986	-18.8104	59.3531	0.0675483	-14.8649	58.5249	0.552548	4.52215	6.50306	-1.54169	-1.06968	2.06908	2.96393	15.2972	-37.2218	1.49946	12.839	-39.8318
