Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
71	-3.02109	-2.69703	9.27533	-2.43181	0.0857638	9.00413	-3.93432	-10.4659	14.7758	-4.17526	-19.054	12.8884	-7.12153	-10.5674	59.6747	-11.3602	-12.3383	59.4022	3.61412	7.7765	-2.76986	3.01974	9.83933	-3.65054	8.2998	11.1435	-55.8804	8.83572	13.7325	-58.0617
72	-2.81801	-2.72927	9.18048	-2.1572	0.150067	9.05288	-3.64428	-10.4914	16.4151	-3.97805	-19.217	14.6891	-7.06285	-10.5899	60.2211	-11.2012	-12.336	60.2569	3.88057	7.9159	-1.96547	3.3376	9.70015	-2.36311	8.47494	11.0328	-53.8063	8.98717	13.8683	-55.7739
73	-2.56237	-2.74838	9.08811	-1.81308	0.226391	9.05872	-3.28848	-10.5092	17.9541	-3.69059	-19.4697	16.3698	-6.89206	-10.8522	60.3594	-11.0374	-12.2986	60.664	4.09071	8.17709	-1.15044	3.6599	9.74218	-1.14223	8.61034	11.0728	-51.4042	9.14155	13.9004	-53.1803
74	-2.26496	-2.74191	9.01961	-1.42086	0.317364	9.02877	-2.88736	-10.4951	19.4138	-3.33778	-19.7937	17.9331	-6.60029	-11.3537	60.1299	-10.8707	-12.254	60.6528	4.24449	8.52486	-0.348252	3.97908	9.92488	-0.0126869	8.68575	11.2765	-48.741	9.28442	13.8798	-50.341
75	-1.94053	-2.6987	8.99223	-1.00784	0.423198	8.97581	-2.46614	-10.4376	20.8185	-2.9516	-20.1556	19.3943	-6.19749	-12.0256	59.5801	-10.695	-12.2006	60.2642	4.33944	8.87425	0.41516	4.29746	10.1815	1.00358	8.68126	11.6407	-45.8946	9.41088	13.8498	-47.3159
76	-1.61044	-2.6137	9.0138	-0.604457	0.541533	8.91859	-2.05588	-10.3267	22.1869	-2.56776	-20.4995	20.7787	-5.70009	-12.77	58.7537	-10.4864	-12.1228	59.5451	4.35448	9.1311	1.11243	4.61251	10.4314	1.89389	8.57131	12.1445	-42.9467	9.5142	13.8451	-44.1591
77	-1.30235	-2.48985	9.07663	-0.239523	0.668687	8.87831	-1.69107	-10.1546	23.5211	-2.21943	-20.7599	22.1138	-5.12945	-13.496	57.6816	-10.2114	-12.0062	58.5402	4.25817	9.22887	1.7195	4.91024	10.5974	2.65838	8.33258	12.7534	-39.9669	9.57978	13.8922	-40.9137
78	-1.04281	-2.33608	9.16022	0.0656916	0.801098	8.87157	-1.3999	-9.92169	24.8051	-1.92976	-20.8862	23.4186	-4.51375	-14.1415	56.3793	-9.84575	-11.8462	57.2841	4.04899	9.14432	2.224	5.1711	10.6264	3.30724	7.97244	13.4298	-36.9874	9.58906	14.0078	-37.609
79	-0.844814	-2.16238	9.24506	0.299641	0.935208	8.90547	-1.19137	-9.63344	26.0182	-1.7088	-20.8487	24.6961	-3.88188	-14.6855	54.8499	-9.3799	-11.6533	55.7965	3.78945	8.89735	2.63201	5.37939	10.5008	3.85549	7.54972	14.1393	-33.9847	9.52607	14.1945	-34.26
80	-0.703041	-1.97592	9.32193	0.459405	1.06661	8.97912	-1.05236	-9.30042	27.1452	-1.55478	-20.6322	25.9346	-3.26103	-15.1429	53.0888	-8.81511	-11.4553	54.081	3.5884	8.54251	2.96542	5.523	10.2398	4.3167	7.15405	14.8472	-30.8938	9.37622	14.4412	-30.8722
81	-0.59896	-1.78031	9.39146	0.549689	1.19059	9.08825	-0.956076	-8.94075	28.1784	-1.45649	-20.2392	27.1162	-2.67863	-15.5417	51.088	-8.16621	-11.2887	52.1283	3.55857	8.14975	3.2499	5.58269	9.89024	4.69606	6.87253	15.5142	-27.6418	9.1183	14.7246	-27.4532
