Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.22224	-3.26424	11.3552	-0.534363	-2.31535	11.3205	0.915659	-0.612057	31.0656	1.1584	-1.17785	31.7946	4.50838	-25.916	54.0021	3.28295	-17.4008	50.1055	12.7402	7.84915	6.78095	4.03933	9.59987	3.77361	15.8134	22.0232	-21.7341	8.72432	10.1915	-24.501
84	-0.970263	-2.89061	11.4168	-0.319031	-1.96575	11.3814	1.10891	-0.66469	31.9239	1.30271	-1.1854	32.5449	4.62085	-25.708	51.3817	3.47804	-17.188	47.3613	12.5968	6.66762	7.69504	3.95645	8.79763	4.2258	15.1133	22.7371	-17.6678	8.41353	10.5625	-20.7056
85	-0.750514	-2.51305	11.4785	-0.123698	-1.621	11.44	1.28808	-0.656369	32.6827	1.43716	-1.18388	33.191	4.61165	-25.6346	48.4917	3.58552	-17.104	44.3407	12.4157	5.66643	8.42918	3.87269	8.08047	4.59988	14.348	23.2955	-13.6168	8.07452	10.9452	-16.8111
86	-0.563432	-2.13498	11.5439	0.05232	-1.28193	11.4987	1.45467	-0.596508	33.3317	1.56374	-1.1887	33.7215	4.46374	-25.7051	45.3243	3.59609	-17.1527	41.0349	12.259	4.87641	8.95654	3.78831	7.47867	4.88204	13.5809	23.6958	-9.57463	7.71419	11.3278	-12.8336
87	-0.406412	-1.75796	11.6126	0.20831	-0.949476	11.5588	1.60911	-0.509219	33.8566	1.67958	-1.208	34.121	4.16623	-25.9143	41.8803	3.51601	-17.3226	37.4377	12.1732	4.2983	9.26136	3.70378	7.00793	5.06054	12.8679	23.9653	-5.54059	7.34667	11.6999	-8.7922
88	-0.275001	-1.38256	11.682	0.343411	-0.623984	11.6208	1.74804	-0.425599	34.2408	1.77704	-1.24011	34.3725	3.72538	-26.2463	38.1712	3.36957	-17.5973	33.5517	12.1719	3.91396	9.34079	3.62106	6.67351	5.12927	12.2422	24.1508	-1.52803	6.99285	12.0538	-4.71017
89	-0.164033	-1.00905	11.7486	0.458061	-0.304496	11.6842	1.86297	-0.371073	34.4679	1.84433	-1.27931	34.4624	3.17486	-26.6774	34.2216	3.19401	-17.9608	29.3972	12.2275	3.69573	9.21047	3.54114	6.47808	5.09175	11.7052	24.3022	2.43458	6.67397	12.3819	-0.615984
90	-0.0686723	-0.637963	11.8085	0.553952	0.0107819	11.7471	1.94134	-0.356393	34.5271	1.86741	-1.32003	34.3866	2.57492	-27.1805	30.073	3.031	-18.3977	25.0236	12.2834	3.61672	8.90699	3.46237	6.42734	4.96376	11.234	24.4531	6.30894	6.40535	12.6693	3.45425
91	0.0149869	-0.270279	11.8579	0.633003	0.32376	11.8058	1.96968	-0.381163	34.4194	1.83369	-1.35813	34.1559	1.99622	-27.727	25.7915	2.91674	-18.8878	20.5174	12.2882	3.66695	8.48318	3.38566	6.52893	4.77279	10.8054	24.6037	10.0561	6.1974	12.8876	7.45435
92	0.0896017	0.0927797	11.8934	0.696194	0.635533	11.8544	1.93864	-0.441911	34.1621	1.7374	-1.39009	33.7974	1.49835	-28.2894	21.4738	2.87122	-19.3992	16.0061	12.2305	3.86645	7.99674	3.32259	6.78374	4.55297	10.4217	24.7114	13.6422	6.06148	12.9948	11.3245
93	0.156559	0.449657	11.9122	0.742934	0.945244	11.8858	1.84849	-0.535899	33.7899	1.58412	-1.41118	33.3526	1.11251	-28.8364	17.2471	2.89098	-19.8849	11.653	12.1519	4.25694	7.49755	3.29696	7.17588	4.33742	10.1191	24.6967	17.0336	6.01113	12.9442	14.9864
94	0.216681	0.797997	11.912	0.772252	1.24983	11.893	1.71241	-0.659262	33.3492	1.39145	-1.41466	32.8725	0.834713	-29.3158	13.2643	2.95079	-20.2859	7.64636	12.1308	4.86449	7.0214	3.33542	7.66496	4.15255	9.95547	24.4663	20.1853	6.05598	12.6995	18.3408
95	0.271275	1.13422	11.8914	0.784958	1.54469	11.8699	1.55438	-0.800758	32.8908	1.18523	-1.39195	32.4115	0.63401	-29.6412	9.69233	3.01507	-20.5418	4.18261	12.2435	5.65284	6.59313	3.45219	8.18419	4.01767	9.98287	23.9457	23.0266	6.19219	12.2523	21.2707
96	0.322625	1.45388	11.8506	0.785175	1.82442	11.8134	1.40126	-0.936332	32.4645	0.993642	-1.33352	32.0229	0.472432	-29.7048	6.6986	3.05321	-20.6073	1.44809	12.523	6.50348	6.2352	3.63603	8.64645	3.94876	10.2188	23.1094	25.4543	6.39596	11.6336	23.6535
97	0.374165	1.75296	11.7916	0.780187	2.08372	11.7243	1.27459	-1.03419	32.1171	0.84239	-1.23427	31.7535	0.32444	-29.4192	4.43632	3.05017	-20.4575	-0.404761	12.9382	7.24604	5.97128	3.84631	8.95519	3.95833	10.633	21.9976	27.34	6.62478	10.911	25.3762
98	0.430679	2.02967	11.7185	0.779059	2.31886	11.6081	1.18912	-1.06925	31.8867	0.752399	-1.10208	31.6324	0.183733	-28.7635	3.01926	3.00772	-20.0844	-1.29056	13.4039	7.72474	5.81172	4.02276	9.02336	4.04247	11.1578	20.7078	28.5508	6.83009	10.1705	26.3503
99	0.499156	2.28516	11.6356	0.792215	2.52862	11.4735	1.15772	-1.03614	31.7881	0.739607	-0.962701	31.6539	0.0565514	-27.8015	2.48467	2.93896	-19.5037	-1.23053	13.8125	7.85778	5.72522	4.11096	8.80635	4.15738	11.7142	19.3676	28.9768	6.98113	9.49228	26.5237
100	0.589994	2.52261	11.5456	0.833083	2.71401	11.3291	1.19538	-0.947969	31.795	0.814748	-0.850324	31.7643	-0.0474483	-26.6713	2.76126	2.86204	-18.782	-0.373533	14.0731	7.66045	5.61791	4.09507	8.33457	4.20175	12.2417	18.1025	28.553	7.09116	8.9344	25.888
