Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.11159	3.07073	13.5933	7.0483	1.7181	11.5435	3.86586	0.848783	30.4219	8.97281	-3.7652	25.3245	0.257113	-12.9736	8.31974	0.538369	-9.92648	2.22329	0.219012	4.92512	-7.02	-2.36093	6.76299	-8.61454	3.32274	2.323	1.30978	2.76879	1.56842	2.15003
11	3.5228	2.50912	13.4636	7.6035	1.18829	11.3909	4.80605	0.796779	29.9022	9.87484	-3.47449	24.3647	0.256551	-11.8757	9.09554	0.725269	-9.56221	2.41186	-0.287587	4.22635	-6.06455	-2.58786	6.54608	-7.78764	2.85456	2.21847	1.00361	2.66979	1.49524	1.96274
12	3.85172	2.01214	13.3077	8.03722	0.727163	11.2217	5.61571	0.97038	29.1459	10.6321	-3.03497	23.2627	0.291798	-11.2579	9.56112	0.91226	-9.52517	2.36601	-0.683992	3.76526	-5.15576	-2.77454	6.52216	-7.02358	2.5506	2.15306	0.787517	2.65253	1.4464	1.83414
13	4.10882	1.63099	13.1361	8.34531	0.391847	11.0419	6.26632	1.30798	28.1871	11.217	-2.54008	22.0565	0.387879	-11.2655	9.72578	1.10428	-9.87777	2.10338	-1.0387	3.70828	-4.31557	-3.00794	6.78822	-6.33995	2.35536	2.12207	0.626153	2.64281	1.41775	1.72964
14	4.31144	1.40251	12.9528	8.53602	0.225988	10.8529	6.75709	1.67606	27.0916	11.6207	-2.13233	20.7894	0.532897	-11.8312	9.65507	1.29428	-10.4944	1.67285	-1.38139	4.08228	-3.53443	-3.30692	7.31168	-5.72745	2.21925	2.11905	0.50292	2.60077	1.40167	1.63413
15	4.4759	1.33974	12.7591	8.62439	0.242641	10.6524	7.10574	1.92204	25.9332	11.8574	-1.94742	19.5005	0.696105	-12.683	9.44015	1.47023	-11.1044	1.13855	-1.7007	4.74672	-2.79227	-3.64149	7.93458	-5.17312	2.11604	2.13381	0.410761	2.51946	1.38888	1.54058
16	4.60883	1.42762	12.5575	8.63366	0.42003	10.442	7.3355	1.92058	24.7789	11.9658	-2.06189	18.2281	0.845302	-13.4285	9.1766	1.62168	-11.4236	0.569294	-1.97218	5.44374	-2.07262	-3.97053	8.4538	-4.66396	2.03322	2.1529	0.34228	2.40645	1.37206	1.44793
17	4.70495	1.62496	12.3536	8.5968	0.708094	10.2345	7.46911	1.61529	23.6806	12.0031	-2.46849	17.012	0.958866	-13.7075	8.94699	1.7421	-11.3035	0.0250291	-2.18904	5.90621	-1.36828	-4.26855	8.73994	-4.18393	1.95789	2.16443	0.286245	2.27013	1.34756	1.3591
18	4.7598	1.87518	12.1577	8.54726	1.03924	10.0529	7.53494	1.05672	22.67	12.0244	-3.07617	15.8867	1.03029	-13.3605	8.80017	1.83391	-10.7978	-0.457274	-2.36225	5.97227	-0.679578	-4.52729	8.7995	-3.71515	1.88099	2.16284	0.232521	2.12173	1.31566	1.27851
19	4.7777	2.12092	11.9787	8.50384	1.34046	9.9224	7.56652	0.400677	21.7465	12.0636	-3.72798	14.8719	1.06807	-12.5023	8.73625	1.90382	-10.1118	-0.867563	-2.50707	5.64513	-0.0104435	-4.74425	8.73432	-3.24425	1.8025	2.1507	0.175988	1.97754	1.28295	1.20932
20	4.76521	2.31423	11.8132	8.46586	1.54873	9.85971	7.59051	-0.170504	20.8728	12.1265	-4.25756	13.9709	1.08818	-11.4289	8.71398	1.95713	-9.47811	-1.20753	-2.63558	5.07606	0.632871	-4.91933	8.66235	-2.76329	1.72679	2.13514	0.115092	1.84846	1.2576	1.14989
21	4.7221	2.42467	11.6467	8.41696	1.62675	9.86386	7.61719	-0.52578	19.992	12.1976	-4.53434	13.1705	1.10504	-10.46	8.67393	1.9929	-9.0594	-1.47736	-2.75365	4.48212	1.24085	-5.05805	8.65424	-2.26658	1.65759	2.12219	0.0489339	1.73293	1.24331	1.09393
22	4.6385	2.4449	11.4628	8.33367	1.5684	9.91424	7.64098	-0.615833	19.0538	12.2534	-4.50999	12.4464	1.12127	-9.81714	8.56594	2.00695	-8.89718	-1.66909	-2.85832	4.0475	1.80557	-5.16678	8.71746	-1.75008	1.59625	2.11459	-0.02277	1.62538	1.23967	1.03363
23	4.49834	2.38785	11.252	8.19233	1.39117	9.97799	7.64482	-0.489668	18.0369	12.2681	-4.26563	11.7759	1.12226	-9.55443	8.37505	1.99799	-8.88411	-1.76013	-2.9383	3.86786	2.33184	-5.24289	8.81732	-1.20935	1.54134	2.11255	-0.0960722	1.52717	1.2441	0.963916
24	4.28999	2.27817	11.016	7.97179	1.12352	10.0219	7.60901	-0.271165	16.9583	12.217	-3.95631	11.1421	1.08891	-9.55741	8.12509	1.96679	-8.84293	-1.72637	-2.97798	3.92828	2.83189	-5.27793	8.90922	-0.638833	1.4976	2.11458	-0.166144	1.44462	1.25496	0.885296
25	4.00818	2.14063	10.7628	7.65899	0.795128	10.028	7.51413	-0.0933648	15.8557	12.0805	-3.68219	10.5335	1.01435	-9.62193	7.86088	1.91326	-8.67847	-1.56394	-2.97282	4.12798	3.31933	-5.2667	8.96708	-0.0309983	1.47021	2.12007	-0.231287	1.38066	1.27634	0.804873
26	3.65987	1.99136	10.506	7.25393	0.428191	10.0011	7.35041	-0.0382004	14.7697	11.8516	-3.47787	9.9535	0.907416	-9.57604	7.62458	1.83603	-8.39387	-1.28644	-2.93225	4.35116	3.80821	-5.20674	8.99755	0.618193	1.45827	2.13073	-0.291783	1.33615	1.31529	0.730518
27	3.26673	1.83787	10.2622	6.77511	0.0367683	9.96502	7.12441	-0.123984	13.7316	11.5422	-3.36091	9.42389	0.784766	-9.34844	7.43794	1.73336	-8.03218	-0.912948	-2.86626	4.52688	4.31009	-5.09099	9.03648	1.30136	1.46093	2.14805	-0.346424	1.31711	1.3743	0.662423
28	2.85458	1.67967	10.0467	6.25225	-0.370397	9.9477	6.85352	-0.318249	12.7591	11.1772	-3.3302	8.96605	0.662293	-8.96862	7.30283	1.60538	-7.64509	-0.468138	-2.78374	4.64353	4.83139	-4.91801	9.12135	2.00118	1.47445	2.17423	-0.393227	1.32563	1.44845	0.593466
29	2.4428	1.5098	9.87155	5.71711	-0.786421	9.97021	6.55665	-0.564201	11.8628	10.7874	-3.36843	8.5914	0.549403	-8.52415	7.21439	1.45344	-7.26374	0.02278	-2.67954	4.73043	5.36937	-4.70186	9.25841	2.70138	1.50305	2.21364	-0.434382	1.35084	1.53216	0.516563
30	2.04553	1.32537	9.7393	5.19727	-1.20353	10.0386	6.25187	-0.823977	11.0418	10.4014	-3.45333	8.29469	0.446787	-8.09346	7.16384	1.28106	-6.89602	0.539427	-2.53821	4.82722	5.90936	-4.46446	9.42657	3.39257	1.55896	2.26766	-0.479965	1.3768	1.6224	0.42693
31	1.6686	1.12578	9.64724	4.71336	-1.61133	10.1438	5.9504	-1.07585	10.289	10.0401	-3.57157	8.05326	0.350702	-7.72549	7.14211	1.09426	-6.53421	1.06448	-2.35687	4.96629	6.43361	-4.23122	9.59903	4.07107	1.64188	2.33104	-0.543714	1.38585	1.71636	0.321309
32	1.31081	0.912909	9.59277	4.27716	-1.99765	10.2718	5.65503	-1.31694	9.5971	9.71094	-3.70977	7.8379	0.255882	-7.425	7.1413	0.902703	-6.17749	1.58114	-2.15195	5.15457	6.92971	-4.0143	9.75566	4.7374	1.73404	2.39757	-0.636019	1.37249	1.81197	0.201091
33	0.970907	0.692985	9.57411	3.89249	-2.35116	10.412	5.36466	-1.56021	8.95824	9.412	-3.85645	7.62489	0.15773	-7.15729	7.15434	0.717619	-5.82975	2.07614	-1.95212	5.3689	7.3932	-3.80595	9.88296	5.39431	1.80735	2.46381	-0.762556	1.34994	1.90835	0.0723365
34	0.650361	0.471621	9.59187	3.55658	-2.665	10.5584	5.07821	-1.80513	8.36495	9.13661	-4.00757	7.3988	0.0576822	-6.88803	7.17484	0.54822	-5.4871	2.5391	-1.78189	5.57008	7.83137	-3.59097	9.9719	6.04125	1.84024	2.53064	-0.919938	1.33864	2.00388	-0.0592983
35	0.353937	0.25149	9.64681	3.26356	-2.93844	10.7088	4.79856	-2.03083	7.80677	8.87755	-4.16314	7.14984	-0.0374078	-6.6114	7.19266	0.400229	-5.14041	2.96064	-1.65084	5.72462	8.26225	-3.36385	10.0165	6.67444	1.82679	2.60543	-1.09217	1.34854	2.09797	-0.191674
36	0.087603	0.0331009	9.73848	3.00869	-3.17592	10.8644	4.53248	-2.21365	7.27217	8.63388	-4.31671	6.87429	-0.120332	-6.34449	7.19575	0.273231	-4.79255	3.33447	-1.54088	5.82037	8.70216	-3.13449	10.0212	7.2909	1.78818	2.69639	-1.25914	1.3719	2.18895	-0.327163
37	-0.144894	-0.184146	9.86417	2.78983	-3.38518	11.0281	4.28575	-2.3509	6.75021	8.41021	-4.45423	6.57101	-0.188156	-6.09913	7.17397	0.162809	-4.45758	3.65686	-1.41389	5.86821	9.15234	-2.91415	9.99683	7.8886	1.76468	2.80415	-1.41193	1.397	2.2744	-0.470103
38	-0.342957	-0.400685	10.0197	2.60608	-3.57823	11.2026	4.06041	-2.45887	6.23157	8.21021	-4.55688	6.24058	-0.240739	-5.87586	7.11986	0.0662778	-4.15578	3.92664	-1.2392	5.89134	9.59795	-2.70215	9.95616	8.46587	1.78905	2.9234	-1.55816	1.42179	2.35513	-0.622233
39	-0.507043	-0.614685	10.1985	2.45574	-3.76668	11.3876	3.85703	-2.56409	5.70826	8.03342	-4.61554	5.88334	-0.279956	-5.66902	7.02997	-0.0180061	-3.89907	4.14589	-1.01694	5.91498	10.0225	-2.48864	9.91145	9.02035	1.86232	3.0479	-1.71197	1.4518	2.43337	-0.784455
40	-0.638272	-0.824248	10.3911	2.33665	-3.95298	11.578	3.67464	-2.69144	5.1709	7.87489	-4.64623	5.49571	-0.309369	-5.47067	6.90537	-0.0911104	-3.68056	4.31974	-0.771127	5.95788	10.4188	-2.26191	9.8735	9.54885	1.95849	3.17381	-1.8847	1.49445	2.5099	-0.960525
41	-0.73931	-1.02843	10.5859	2.24472	-4.13188	11.7646	3.50996	-2.85749	4.60862	7.72747	-4.67731	5.07165	-0.332913	-5.2709	6.7519	-0.155496	-3.486	4.45687	-0.515173	6.02626	10.7875	-2.01503	9.85129	10.0511	2.06018	3.30047	-2.08266	1.55301	2.5847	-1.15538
42	-0.815982	-1.22725	10.7703	2.17152	-4.29769	11.936	3.35703	-3.06995	4.01255	7.58155	-4.73008	4.60519	-0.354754	-5.06087	6.58301	-0.215233	-3.30716	4.56927	-0.243559	6.11846	11.1342	-1.7463	9.85077	10.5299	2.16894	3.42798	-2.30855	1.62578	2.65917	-1.37423
43	-0.877139	-1.4225	10.9331	2.10649	-4.44621	12.0814	3.20815	-3.32554	3.38094	7.42761	-4.81935	4.09436	-0.37869	-4.84325	6.42026	-0.2764	-3.14025	4.67409	0.0554617	6.23461	11.4643	-1.45551	9.87419	10.9871	2.29327	3.55646	-2.56673	1.70988	2.73671	-1.62568
44	-0.931575	-1.61521	11.0675	2.03865	-4.57591	12.1958	3.05666	-3.61926	2.7213	7.25657	-4.94452	3.54534	-0.411755	-4.62219	6.29068	-0.344491	-2.98708	4.79225	0.394052	6.37436	11.7801	-1.14051	9.91781	11.4216	2.4414	3.68444	-2.86562	1.8063	2.81848	-1.9215
45	-0.987519	-1.80515	11.1721	1.95775	-4.68902	12.2815	2.89655	-3.94508	2.04823	7.05934	-5.08482	2.97226	-0.462578	-4.40111	6.22166	-0.421559	-2.86141	4.94355	0.784143	6.53898	12.0808	-0.794962	9.97849	11.828	2.62161	3.80538	-3.21529	1.92223	2.90038	-2.27375
46	-1.05261	-1.99437	11.2517	1.85828	-4.78959	12.3488	2.72198	-4.28434	1.38142	6.83092	-5.21509	2.39614	-0.536561	-4.18769	6.23617	-0.508763	-2.78254	5.14447	1.23061	6.72935	12.3641	-0.409833	10.0596	12.1987	2.83902	3.90785	-3.62535	2.06658	2.97435	-2.69314
47	-1.13208	-2.18677	11.3169	1.7394	-4.88256	12.4138	2.52576	-4.60602	0.741957	6.57051	-5.32107	1.84226	-0.63461	-3.98981	6.35178	-0.608348	-2.76096	5.4075	1.72898	6.94086	12.6275	0.021963	10.1713	12.5239	3.09178	3.97643	-4.10573	2.24486	3.02838	-3.19041
48	-1.22985	-2.38671	11.3798	1.60194	-4.97366	12.4936	2.29795	-4.8768	0.14675	6.27908	-5.40188	1.33344	-0.754312	-3.81543	6.57985	-0.723074	-2.78466	5.73943	2.27779	7.16463	12.8659	0.50147	10.3192	12.791	3.38099	3.99891	-4.66839	2.45947	3.04811	-3.77727
49	-1.35226	-2.59976	11.4508	1.44425	-5.06773	12.6011	2.02827	-5.06718	-0.391581	5.95523	-5.46204	0.88551	-0.894305	-3.67948	6.92745	-0.855489	-2.82569	6.14342	2.8762	7.39561	13.0702	1.02553	10.4959	12.9859	3.70705	3.97125	-5.32775	2.71277	3.02207	-4.46693
50	-1.51054	-2.82695	11.5356	1.2588	-5.16542	12.7405	1.70689	-5.16578	-0.863864	5.59115	-5.49982	0.504704	-1.0573	-3.5903	7.40018	-1.00829	-2.86169	6.62318	3.51996	7.63399	13.2261	1.592	10.6849	13.0933	4.06783	3.8909	-6.10266	3.00909	2.9442	-5.27692
51	-1.7213	-3.0587	11.6315	1.03229	-5.25948	12.906	1.3213	-5.18539	-1.26742	5.17423	-5.50359	0.189126	-1.25107	-3.53642	8.00455	-1.1849	-2.88676	7.18544	4.20571	7.87485	13.312	2.19809	10.8646	13.0934	4.4637	3.75364	-7.01939	3.35308	2.81211	-6.23307
52	-2.0041	-3.27463	11.7272	0.751457	-5.33312	13.0867	0.85541	-5.15255	-1.60692	4.69471	-5.46034	-0.0646683	-1.48411	-3.49867	8.74956	-1.38691	-2.9098	7.84139	4.93479	8.10657	13.2988	2.83485	11.013	12.9641	4.9013	3.55735	-8.11287	3.74627	2.6281	-7.3665
53	-2.3767	-3.44697	11.8078	0.407793	-5.36124	13.27	0.294581	-5.09479	-1.88821	4.14806	-5.37405	-0.259606	-1.76031	-3.46873	9.64928	-1.61059	-2.9607	8.60626	5.71106	8.31849	13.1529	3.49571	11.1319	12.6837	5.39192	3.30465	-9.42416	4.19079	2.40093	-8.70881
54	-2.84999	-3.54495	11.8627	-0.00309739	-5.3144	13.4416	-0.370775	-5.03487	-2.11092	3.5303	-5.27814	-0.400103	-2.07471	-3.46799	10.7259	-1.84813	-3.08186	9.49899	6.53916	8.52338	12.8371	4.18437	11.2604	12.2305	5.94605	2.99897	-10.9999	4.69174	2.14015	-10.289
55	-3.42366	-3.53985	11.8881	-0.481292	-5.16616	13.5847	-1.14144	-4.9915	-2.26304	2.83801	-5.22644	-0.489503	-2.41339	-3.54977	12.0132	-2.0935	-3.29163	10.5437	7.41501	8.76906	12.3084	4.90517	11.4464	11.5827	6.56278	2.64213	-12.8939	5.2527	1.84663	-12.1341
56	-4.08185	-3.40962	11.8835	-1.01733	-4.90168	13.6858	-2.00214	-4.98268	-2.3188	2.07471	-5.25776	-0.520838	-2.75863	-3.76367	13.5587	-2.33992	-3.59907	11.7769	8.30821	9.1119	11.5168	5.64825	11.7332	10.7149	7.22165	2.23397	-15.1687	5.86734	1.51338	-14.2776
57	-4.79443	-3.14754	11.8478	-1.58692	-4.52195	13.737	-2.92496	-5.01794	-2.23833	1.25736	-5.3753	-0.471671	-3.08664	-4.1479	15.4241	-2.57287	-4.02296	13.2515	9.16797	9.60715	10.398	6.37863	12.1521	9.59767	7.89615	1.77712	-17.8972	6.51517	1.13797	-16.764
58	-5.52294	-2.76748	11.7794	-2.15474	-4.04478	13.7359	-3.88019	-5.09422	-1.96912	0.413299	-5.55442	-0.306003	-3.36558	-4.73959	17.6755	-2.76913	-4.59678	15.0289	9.92033	10.3055	8.882	7.03238	12.7239	8.19885	8.55002	1.29167	-21.1493	7.1578	0.734235	-19.6436
59	-6.2264	-2.30037	11.6789	-2.68629	-3.50316	13.6845	-4.84444	-5.20304	-1.4566	-0.433272	-5.76156	0.019217	-3.56023	-5.57161	20.3588	-2.90009	-5.36268	17.1599	10.428	11.2426	6.92045	7.51084	13.4726	6.48859	9.09413	0.820957	-24.9665	7.73124	0.329553	-22.9593
60	-6.86672	-1.78808	11.5497	-3.15522	-2.93859	13.5893	-5.80276	-5.33674	-0.66637	-1.26833	-5.97664	0.541615	-3.64281	-6.64622	23.4665	-2.94152	-6.33499	19.665	10.5034	12.4207	4.50239	7.68353	14.411	4.44776	9.40074	0.413954	-29.3496	8.15088	-0.0460487	-26.7386
61	-7.41438	-1.28132	11.3979	-3.54687	-2.3985	13.4589	-6.74548	-5.48322	0.399849	-2.08629	-6.18927	1.28271	-3.6091	-7.89741	26.9252	-2.8852	-7.47089	22.5259	9.98946	13.7802	1.64937	7.41544	15.5069	2.07733	9.3772	0.0982122	-34.2673	8.33562	-0.367801	-30.9887
62	-7.85113	-0.834715	11.2299	-3.86073	-1.9334	13.3032	-7.65082	-5.61764	1.70571	-2.88361	-6.38028	2.24313	-3.49728	-9.17273	30.617	-2.74675	-8.66377	25.687	8.84641	15.1795	-1.58975	6.62916	16.6667	-0.603069	9.02517	-0.140033	-39.6646	8.25415	-0.633386	-35.693
63	-8.17338	-0.501629	11.0509	-4.10913	-1.5889	13.1309	-8.4791	-5.69556	3.19949	-3.64744	-6.51791	3.40564	-3.38126	-10.2675	34.421	-2.57556	-9.75632	29.071	7.19717	16.4281	-5.1374	5.35077	17.7526	-3.54497	8.44543	-0.361142	-45.449	7.93338	-0.879593	-40.7917
64	-8.39027	-0.323287	10.8639	-4.30844	-1.39504	12.9465	-9.18495	-5.66491	4.83523	-4.34924	-6.5785	4.7439	-3.33875	-11.014	38.2457	-2.45332	-10.5748	32.6041	5.27609	17.3768	-8.87966	3.73093	18.6267	-6.64144	7.76561	-0.646727	-51.4646	7.44198	-1.17035	-46.141
65	-8.51766	-0.313653	10.6686	-4.4704	-1.35793	12.7514	-9.73443	-5.49868	6.58173	-4.95418	-6.56123	6.23297	-3.42155	-11.3732	42.0323	-2.46505	-11.0106	36.2251	3.30577	17.9946	-12.656	2.00008	19.2151	-9.72021	7.05286	-1.04451	-57.481	6.85569	-1.55441	-51.4967
66	-8.57602	-0.454944	10.4649	-4.59766	-1.45732	12.5483	-10.1191	-5.20819	8.42738	-5.4353	-6.4878	7.85519	-3.6373	-11.4525	45.745	-2.6584	-11.0734	39.8772	1.42126	18.3388	-16.2567	0.326509	19.5265	-12.5765	6.31354	-1.50734	-63.2062	6.18624	-2.02475	-56.5741
67	-8.58963	-0.704283	10.2607	-4.68897	-1.65329	12.345	-10.3574	-4.82501	10.3772	-5.78276	-6.38664	9.60286	-3.94867	-11.4302	49.3568	-3.02458	-10.8735	43.5052	-0.238336	18.4582	-19.4123	-1.2077	19.5937	-15.024	5.61189	-1.88019	-68.2717	5.42031	-2.49037	-61.1101
68	-8.58168	-1.00316	10.0747	-4.74432	-1.89351	12.1507	-10.4823	-4.37724	12.437	-6.00066	-6.29352	11.4696	-4.28309	-11.4359	52.8346	-3.52218	-10.5474	47.0603	-1.42012	18.333	-21.7587	-2.43218	19.4112	-16.8895	5.12929	-1.97083	-72.2	4.68704	-2.78847	-64.8314
69	-8.56561	-1.28811	9.9298	-4.76383	-2.12244	11.9686	-10.5226	-3.88997	14.5947	-6.09956	-6.24917	13.4337	-4.55537	-11.4728	56.1253	-4.09836	-10.1779	50.4935	-1.87703	17.9005	-22.8666	-3.08815	18.9432	-17.9466	5.005	-1.65536	-74.4768	4.21379	-2.77346	-67.4073
70	-8.54132	-1.50215	9.84331	-4.74769	-2.2956	11.7943	-10.4933	-3.38888	16.8117	-6.09585	-6.27155	15.4523	-4.69249	-11.4786	59.1464	-4.68115	-9.78895	53.7369	-1.61085	17.1387	-22.4174	-3.11002	18.1869	-17.9449	5.15041	-0.934076	-74.7665	4.04298	-2.40529	-68.5412
71	-8.49859	-1.60675	9.81942	-4.69399	-2.38794	11.6171	-10.3965	-2.89258	19.0305	-6.00806	-6.34717	17.4648	-4.65053	-11.4507	61.7931	-5.1884	-9.4139	56.689	-0.880663	16.1139	-20.4368	-2.72036	17.2182	-16.7996	5.33884	0.100367	-73.1145	3.98971	-1.74846	-68.1531
72	-8.42245	-1.58899	9.84619	-4.59917	-2.39725	11.427	-10.229	-2.40642	21.1869	-5.8506	-6.42174	19.4114	-4.41793	-11.4766	63.963	-5.54056	-9.14387	59.235	0.0188504	14.938	-17.3586	-2.18829	16.1699	-14.7373	5.43565	1.34222	-69.957	3.90101	-0.90909	-66.4603
73	-8.29357	-1.45867	9.89739	-4.45352	-2.33761	11.2179	-9.98084	-1.92622	23.2174	-5.62017	-6.43376	21.2487	-4.0085	-11.6575	65.5795	-5.68955	-9.06924	61.2847	0.947329	13.695	-13.839	-1.6209	15.1526	-12.2058	5.49344	2.72594	-65.9178	3.80325	0.0259291	-63.8666
74	-8.08951	-1.23675	9.94209	-4.23948	-2.22833	10.9869	-9.64126	-1.44828	25.0675	-5.29653	-6.36066	22.9531	-3.44824	-12.015	66.603	-5.64121	-9.20585	62.7908	1.91965	12.4053	-10.4555	-0.998417	14.2132	-9.6418	5.65514	4.21454	-61.5358	3.79959	0.996029	-60.7664
75	-7.79404	-0.94643	9.9593	-3.94881	-2.0886	10.7375	-9.2093	-0.981633	26.7104	-4.86944	-6.19996	24.5203	-2.7757	-12.4755	67.0387	-5.42662	-9.49408	63.7468	2.92148	11.0614	-7.49268	-0.318307	13.3555	-7.29341	5.94414	5.74805	-57.1156	3.90999	1.9419	-57.4096
76	-7.40617	-0.608202	9.94861	-3.59268	-1.93351	10.4823	-8.69536	-0.549046	28.1588	-4.3531	-5.93663	25.9594	-2.04457	-12.9401	66.9247	-5.06278	-9.84988	64.1724	3.80373	9.69319	-4.95908	0.350956	12.5682	-5.20253	6.19453	7.21964	-52.7542	4.0468	2.80257	-53.8884
77	-6.94028	-0.237203	9.92783	-3.19598	-1.77178	10.2394	-8.12085	-0.174301	29.4518	-3.77846	-5.54828	27.284	-1.30939	-13.3704	66.3008	-4.54997	-10.2188	64.0953	4.41316	8.38543	-2.76686	0.929793	11.8296	-3.30883	6.2324	8.52544	-48.4445	4.1133	3.55103	-50.2057
78	-6.42415	0.155318	9.92125	-2.78644	-1.60701	10.0251	-7.51874	0.132683	30.6333	-3.17789	-5.03745	28.5074	-0.6135	-13.8151	65.1953	-3.90553	-10.6043	63.5397	4.77176	7.2389	-0.868495	1.38921	11.1141	-1.56913	6.07054	9.63219	-44.1444	4.08338	4.22161	-46.3595
79	-5.88878	0.559172	9.94722	-2.38225	-1.43569	9.84947	-6.92334	0.380505	31.7316	-2.57807	-4.45879	29.64	0.0140009	-14.3796	63.6309	-3.19002	-11.0636	62.522	5.04742	6.33815	0.730836	1.75014	10.4247	-0.0125461	5.8669	10.5771	-39.8152	3.99394	4.88872	-42.3896
80	-5.36071	0.966475	10.0126	-1.99119	-1.25304	9.71553	-6.35964	0.571434	32.7596	-1.99566	-3.88068	30.6857	0.540175	-15.1746	61.6379	-2.47889	-11.6891	61.0542	5.35616	5.7496	2.01165	2.03121	9.81168	1.29425	5.72355	11.4175	-35.4591	3.87341	5.61738	-38.3656
81	-4.86192	1.3694	10.1124	-1.61654	-1.05667	9.62223	-5.84579	0.695777	33.7139	-1.44074	-3.35774	31.6419	0.928623	-16.2352	59.2587	-1.83958	-12.5571	59.1525	5.70285	5.47798	2.96449	2.23492	9.34383	2.31117	5.63514	12.2001	-31.1207	3.71618	6.43427	-34.342
