Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	0.525653	0.105523	-0.428146	0.784531	-0.0417733	-0.00618667	0.241582	0.10034	-0.261195	0.466162	-0.0312486	0.0718357	-0.0242536	0.184961	0.405724	0.0200562	-0.0305171	0.00659762	-0.777807	8.90519	0.629549	-0.655545	9.00508	0.792332
17	0.542892	0.10974	-0.425144	0.807189	-0.0449848	0.00118095	0.252854	0.107871	-0.27521	0.480515	-0.0281952	0.0737067	-0.0222064	0.200979	0.441856	0.0201638	-0.0230905	0.0325086	-0.75802	9.25577	0.629124	-0.637076	9.32559	0.788479
18	0.55796	0.109646	-0.421537	0.826547	-0.0522086	0.0112567	0.265134	0.114753	-0.281335	0.491915	-0.0273324	0.0819686	-0.0203286	0.214468	0.472307	0.0224171	-0.0180557	0.0575476	-0.729915	9.49738	0.634239	-0.615913	9.52881	0.785935
19	0.571651	0.108899	-0.419756	0.845831	-0.0576433	0.0316662	0.276104	0.121151	-0.285787	0.502329	-0.0265062	0.0935681	-0.0201159	0.226365	0.501221	0.0276119	-0.0130748	0.0817419	-0.693121	9.64594	0.642139	-0.58926	9.62675	0.784827
20	0.583318	0.110268	-0.413788	0.862076	-0.0595438	0.0610562	0.283689	0.12704	-0.293025	0.510826	-0.0244786	0.10337	-0.0217945	0.237543	0.531288	0.0346381	-0.00652476	0.106816	-0.648956	9.72094	0.649728	-0.555187	9.63872	0.783388
21	0.595523	0.115122	-0.393593	0.869499	-0.0573119	0.0887676	0.287794	0.132549	-0.302892	0.515303	-0.0204938	0.10389	-0.0239795	0.248659	0.562217	0.0416376	0.00290476	0.136787	-0.599723	9.731	0.655518	-0.515022	9.58195	0.778274
22	0.60497	0.122972	-0.364895	0.864753	-0.05114	0.106412	0.28901	0.137713	-0.31689	0.513417	-0.0146767	0.0923748	-0.0249459	0.260605	0.593644	0.0470567	0.0150767	0.173119	-0.547008	9.67807	0.658315	-0.471746	9.47042	0.765618
23	0.606681	0.130808	-0.339689	0.848395	-0.0418871	0.113579	0.288132	0.141785	-0.335135	0.504246	-0.00705619	0.072161	-0.0234336	0.272874	0.624844	0.0501933	0.0291405	0.21338	-0.493926	9.56797	0.657389	-0.425415	9.31867	0.743414
24	0.601504	0.136519	-0.319408	0.827238	-0.0311324	0.11657	0.285039	0.144058	-0.353777	0.489608	0.00156333	0.0496452	-0.0197477	0.283726	0.653734	0.0510776	0.0433876	0.252996	-0.444333	9.41356	0.651783	-0.378597	9.14543	0.713164
25	0.592217	0.139915	-0.301114	0.809825	-0.0218405	0.12378	0.279447	0.145106	-0.369485	0.473046	0.00876952	0.0322895	-0.0156236	0.292699	0.679788	0.0510076	0.055241	0.286796	-0.400663	9.23347	0.641102	-0.336725	8.96899	0.67986
26	0.580948	0.141427	-0.284289	0.799302	-0.0154243	0.140368	0.27134	0.14549	-0.380745	0.45936	0.0142271	0.0237681	-0.0127232	0.299815	0.703281	0.052441	0.06483	0.31316	-0.363402	9.05059	0.626398	-0.300522	8.80828	0.65186
27	0.570186	0.142677	-0.26584	0.792876	-0.0114657	0.16572	0.262832	0.146227	-0.388957	0.451244	0.019291	0.0228452	-0.0112895	0.306491	0.726107	0.0570024	0.0742067	0.335142	-0.32874	8.88961	0.610794	-0.26808	8.68213	0.634968
28	0.560732	0.144666	-0.247547	0.788864	-0.00871429	0.190203	0.255993	0.148208	-0.397343	0.449437	0.0246162	0.0239919	-0.00975636	0.314856	0.751093	0.0650462	0.0848867	0.357434	-0.292181	8.77083	0.597755	-0.237992	8.60526	0.62923
29	0.548395	0.147748	-0.231745	0.78708	-0.00514571	0.204697	0.250574	0.151493	-0.40873	0.451497	0.030471	0.0206519	-0.00721227	0.325839	0.779931	0.0744186	0.0973833	0.384201	-0.252092	8.7079	0.588261	-0.206517	8.58673	0.629001
30	0.536133	0.151628	-0.225744	0.780091	-0.000630476	0.206316	0.246635	0.1555	-0.425103	0.452033	0.0366157	0.00879095	-0.00295545	0.339415	0.813234	0.08229	0.111061	0.418694	-0.20908	8.70458	0.581582	-0.168031	8.62302	0.626463
31	0.523169	0.155186	-0.22762	0.764967	0.00329048	0.197191	0.243306	0.159463	-0.444041	0.44784	0.0421995	-0.0108133	0.00295955	0.35453	0.849764	0.087381	0.124369	0.460505	-0.165608	8.75399	0.575602	-0.120343	8.69654	0.61661
32	0.50974	0.158757	-0.229916	0.746976	0.00632524	0.186693	0.239513	0.163278	-0.46268	0.43917	0.0465119	-0.0335214	0.00951727	0.370388	0.888317	0.0893257	0.135977	0.50478	-0.122983	8.84067	0.567899	-0.0656486	8.78644	0.599002
33	0.500837	0.162878	-0.227828	0.730702	0.00945381	0.186786	0.234753	0.16697	-0.479151	0.428393	0.0501033	-0.0518024	0.0151427	0.385882	0.9276	0.0892443	0.145939	0.544358	-0.0797123	8.94469	0.557776	-0.00796762	8.87635	0.577627
34	0.498042	0.166888	-0.22061	0.7188	0.0133543	0.201541	0.229663	0.17034	-0.492826	0.419134	0.054341	-0.0607081	0.0188773	0.399964	0.966473	0.0900724	0.155816	0.575507	-0.0341691	9.04626	0.546652	0.0484876	8.95333	0.558042
35	0.493474	0.170645	-0.207275	0.714808	0.0180429	0.224383	0.223729	0.173369	-0.504252	0.414345	0.0598848	-0.0619914	0.0205818	0.41245	1.00417	0.0938233	0.166926	0.599793	0.0129091	9.13082	0.536376	0.1004	9.01051	0.544339
36	0.487031	0.17423	-0.192808	0.717463	0.02404	0.250043	0.217325	0.175933	-0.516079	0.414222	0.0667643	-0.0604505	0.02098	0.424102	1.04155	0.100511	0.179786	0.621645	0.0592427	9.19143	0.528677	0.147861	9.04919	0.53901
37	0.480842	0.177152	-0.182713	0.721361	0.0314524	0.273187	0.211074	0.178024	-0.529786	0.416719	0.0745295	-0.0606943	0.0211277	0.436054	1.07987	0.109011	0.194217	0.64526	0.103979	9.22658	0.524067	0.194022	9.07328	0.541442
38	0.471829	0.179185	-0.175673	0.721424	0.0387867	0.289142	0.205916	0.1799	-0.545281	0.41931	0.0817186	-0.0671662	0.0225577	0.449339	1.11991	0.117654	0.209186	0.675021	0.146665	9.24077	0.522671	0.241452	9.08957	0.547717
39	0.46489	0.181007	-0.172374	0.715776	0.0448643	0.295783	0.202733	0.181936	-0.561638	0.420581	0.0875671	-0.0824548	0.02541	0.464109	1.16081	0.125307	0.224403	0.71357	0.187316	9.24402	0.522972	0.290747	9.10633	0.553649
40	0.459499	0.183345	-0.168898	0.706222	0.0485529	0.29897	0.200144	0.1844	-0.576532	0.419729	0.0914214	-0.101668	0.0288655	0.47999	1.20035	0.131395	0.238709	0.756779	0.228326	9.24601	0.523111	0.342275	9.12803	0.55667
41	0.453601	0.185872	-0.158914	0.695385	0.0499362	0.303833	0.197493	0.186734	-0.587781	0.417036	0.0936552	-0.117891	0.0320359	0.495944	1.23624	0.136421	0.251808	0.798023	0.272942	9.25379	0.522251	0.39764	9.15719	0.557466
42	0.447849	0.187706	-0.146177	0.686035	0.049491	0.314317	0.194774	0.188267	-0.597309	0.41388	0.0947648	-0.12785	0.0349632	0.511621	1.26932	0.1418	0.264162	0.834044	0.32584	9.27235	0.521098	0.457458	9.19472	0.558285
43	0.441194	0.188777	-0.132472	0.678027	0.048101	0.333043	0.192215	0.189092	-0.607815	0.411227	0.0954648	-0.131048	0.0382109	0.527739	1.30214	0.148366	0.276285	0.863893	0.390198	9.30488	0.521406	0.521377	9.2389	0.561434
44	0.432738	0.188582	-0.119327	0.668221	0.0465219	0.35846	0.190225	0.188905	-0.619752	0.409314	0.0962043	-0.128499	0.0421764	0.544421	1.33518	0.156082	0.288356	0.887721	0.466121	9.35139	0.525002	0.59147	9.28633	0.56893
45	0.42203	0.187416	-0.108876	0.656583	0.0460395	0.388547	0.189053	0.18832	-0.63195	0.408167	0.0976724	-0.121649	0.0472741	0.562083	1.36767	0.164588	0.301058	0.906794	0.551996	9.40648	0.533402	0.66897	9.33151	0.581661
46	0.411688	0.185728	-0.100821	0.64576	0.0469614	0.41955	0.18951	0.187722	-0.642086	0.407197	0.100132	-0.111695	0.0536818	0.58019	1.39708	0.173123	0.31456	0.921897	0.64509	9.4588	0.546343	0.750669	9.36574	0.59736
47	0.403896	0.183105	-0.0930773	0.634756	0.0478619	0.446132	0.19114	0.186155	-0.64789	0.404961	0.102458	-0.1013	0.0608818	0.596774	1.42024	0.181051	0.328004	0.934199	0.744268	9.49476	0.562127	0.834811	9.37686	0.612078
48	0.393994	0.179148	-0.0800723	0.617334	0.0475086	0.464934	0.191304	0.183051	-0.646159	0.399021	0.10331	-0.0933467	0.0679955	0.610281	1.43462	0.18816	0.340361	0.945002	0.848177	9.50122	0.578822	0.920984	9.34767	0.620938
49	0.37861	0.173695	-0.0627318	0.588707	0.043341	0.475194	0.188106	0.178288	-0.63606	0.3861	0.0998848	-0.088619	0.0743473	0.620041	1.4389	0.193645	0.348656	0.953097	0.953038	9.46573	0.594215	1.00453	9.25897	0.61851
50	0.357175	0.166032	-0.0440564	0.549599	0.0340943	0.478479	0.18084	0.171244	-0.617904	0.365007	0.0906857	-0.08495	0.0801323	0.625103	1.43207	0.19687	0.350396	0.95363	1.05419	9.37252	0.605485	1.07922	9.09276	0.602924
51	0.327491	0.155074	-0.0274314	0.49937	0.0212629	0.480453	0.168354	0.160865	-0.592117	0.335877	0.0769295	-0.0765214	0.0859359	0.623674	1.41164	0.197763	0.344589	0.938732	1.14747	9.19974	0.60792	1.14078	8.83024	0.575371
52	0.28797	0.140592	-0.0144118	0.442866	0.00798048	0.483438	0.150024	0.146827	-0.558933	0.300409	0.0615924	-0.0599524	0.0921645	0.614266	1.37499	0.196471	0.33197	0.903132	1.22707	8.924	0.59618	1.18587	8.4548	0.537594
53	0.241623	0.124214	-0.00418409	0.386349	-0.00209476	0.485873	0.125937	0.129968	-0.518545	0.260814	0.0480729	-0.037141	0.0980314	0.596231	1.31983	0.19239	0.314638	0.847177	1.28676	8.52572	0.566102	1.21116	7.95824	0.490652
54	0.196555	0.108079	0.00649409	0.33411	-0.00789286	0.483641	0.0973495	0.111255	-0.471104	0.219131	0.0373971	-0.0111971	0.10196	0.568798	1.2437	0.18406	0.293181	0.77391	1.32269	7.9934	0.516641	1.21464	7.34432	0.435309
55	0.156264	0.0924391	0.0207491	0.282919	-0.0107819	0.469751	0.0666173	0.0910768	-0.415851	0.176432	0.0286448	0.0135176	0.102793	0.530635	1.14567	0.171193	0.267184	0.687644	1.33092	7.33055	0.450397	1.19471	6.62059	0.373914
56	0.121064	0.07716	0.0378441	0.232001	-0.0118957	0.438323	0.0373709	0.0703673	-0.353688	0.134404	0.0208757	0.0313067	0.10061	0.481609	1.02697	0.154674	0.236774	0.593627	1.3063	6.55043	0.373863	1.14631	5.79396	0.308519
57	0.0869459	0.0621805	0.0568591	0.181718	-0.0120362	0.390569	0.0118023	0.0501518	-0.286414	0.0958562	0.0132781	0.0399881	0.0961355	0.421941	0.888942	0.135245	0.201799	0.495027	1.24224	5.669	0.295294	1.06041	4.88071	0.241438
58	0.052565	0.0480836	0.0736023	0.132954	-0.0103629	0.326634	-0.00873818	0.0320318	-0.217089	0.0629314	0.00744714	0.0393014	0.0890341	0.352606	0.734543	0.11207	0.164165	0.393308	1.13196	4.70569	0.221336	0.92669	3.90267	0.17651
59	0.0236536	0.0359127	0.0844073	0.0845995	-0.0137414	0.258692	-0.0223591	0.0171768	-0.151097	0.0363819	-0.00293667	0.0358843	0.0780514	0.276353	0.571447	0.0903957	0.120279	0.295651	0.97135	3.69532	0.154686	0.761574	2.96229	0.117118
60	0.00502	0.0247718	0.0900691	0.0482214	-0.0154348	0.19907	-0.0268732	0.00584636	-0.093945	0.0206076	-0.00848762	0.03166	0.0626823	0.196981	0.407487	0.0660252	0.0780662	0.19547	0.76006	2.67933	0.0973718	0.541787	2.02094	0.0745452
61	-0.00186045	0.0158655	0.0844182	0.0125343	-0.0148271	0.140551	-0.0236355	-0.000966364	-0.0510173	0.00759714	-0.01269	0.0224052	0.0441436	0.123623	0.258611	0.0457729	0.0441886	0.118905	0.518485	1.72317	0.0533409	0.351731	1.29078	0.0386857
62	0.000955909	0.00847	0.0737136	-0.00539905	-0.0099619	0.0871829	-0.0144505	-0.00331273	-0.0245059	0.00288333	-0.0104733	0.00941619	0.0243405	0.0628891	0.134037	0.0274571	0.023089	0.0603805	0.289601	0.91888	0.0266714	0.208934	0.748419	0.0184881
63	-0.00410682	0.00495227	0.0633818	-0.0142719	-0.00228429	0.0624952	-0.0106777	-0.00355182	-0.00828955	-0.00132238	-0.0044081	0.00374476	0.0117145	0.0279055	0.0620868	0.00936048	0.00975667	0.0156071	0.148161	0.499487	0.00713455	0.104148	0.358841	0.00879619
64	-0.00271545	0.00337591	0.0588932	-0.0180738	0.00060381	0.0623438	-0.00657091	-0.00225864	-0.00266045	-0.0043119	-0.00231381	0.00515333	-0.000332273	0.00220091	0.00667864	0.00262952	0.00350571	-0.000743333	0.0363923	0.16935	-0.00117182	0.06347	0.206726	0.00258762
65	0.00182864	0.00276136	0.0548991	-0.0172143	0.00264238	0.0805914	-0.00433864	-0.000937273	-0.00362591	-0.00664524	0.000129048	0.0133438	-0.00424318	-0.00700727	-0.0154741	-0.00196571	-0.000512857	-0.0121952	0.00131091	0.0248909	-0.000538182	0.019259	0.0603457	0.000107619
66	0.00307136	0.00331	0.0681045	-0.0158048	0.00424	0.0923443	-0.006415	0.000260455	0.00205227	-0.00902048	0.00103476	0.0162281	-0.00502818	-0.00790045	-0.0191959	-0.00459238	-0.0029581	-0.0156757	0	0	0	0	0	0
67	0.00476545	0.002535	0.0875136	-0.0114429	0.00294095	0.0926224	-0.00795955	0.000525455	0.0106305	-0.00951048	0.000505238	0.0170776	-0.00497864	-0.00733273	-0.0190168	-0.00529333	-0.00470571	-0.0166143	0	0	0	0	0	0
68	0.00689773	0.000276818	0.0996714	-0.00473286	-0.000225714	0.0818029	-0.00723682	0.000810909	0.0181545	-0.00777143	0.000228095	0.0154114	-0.00494	-0.00610545	-0.0183618	-0.00478143	-0.00424905	-0.0147129	0	0	0	0	0	0
69	0.00918727	-0.00274909	0.0997195	0.00231048	-0.00402048	0.0630271	-0.00499182	0.00111455	0.0214859	-0.00494857	9.57143e-05	0.0114324	-0.004915	-0.00456818	-0.0170236	-0.00424714	-0.00363238	-0.0130929	0	0	0	0	0	0
70	0.0121291	-0.00571045	0.0895677	0.00976048	-0.00719381	0.0436786	-0.00217409	0.00132545	0.0194273	-0.00176762	9.71429e-05	0.00651952	-0.00460455	-0.00321182	-0.0150309	-0.00367714	-0.00298952	-0.0116486	0	0	0	0	0	0
71	0.0191064	-0.00850909	0.0738827	0.0191738	-0.00979524	0.0305552	0.00133864	0.00147364	0.0130905	0.0027019	0.000579524	0.00194	-0.00401591	-0.00217636	-0.0128473	-0.00328667	-0.00210857	-0.0104376	0	0	0	0	0	0
72	0.0306309	-0.0113086	0.0566636	0.0301705	-0.0118181	0.0211152	0.00592227	0.001505	0.00479091	0.00809143	0.00133	-0.0029381	-0.003455	-0.00151864	-0.0112036	-0.00303762	-0.00121857	-0.00951	0	0	0	0	0	0
73	0.0411541	-0.0139705	0.0405586	0.0422471	-0.013351	0.0119062	0.0109573	0.00151818	-0.00300318	0.013739	0.00199524	-0.00878286	-0.00309545	-0.00116727	-0.0103441	-0.0028181	-0.000577619	-0.00890333	0	0	0	0	0	0
74	0.0499459	-0.01607	0.0292636	0.0534224	-0.0142881	0.00486952	0.0161377	0.00175545	-0.00988818	0.0189076	0.00251381	-0.0145967	-0.00285318	-0.00094	-0.0100109	-0.00263524	-0.000185714	-0.00868238	0	0	0	0	0	0
75	0.0573323	-0.0174464	0.0229355	0.0614633	-0.0145895	0.000942857	0.0207764	0.00228864	-0.0165905	0.0231195	0.0027519	-0.0206238	-0.00261091	-0.000712273	-0.00974636	-0.00249143	6.80952e-05	-0.00874714	0	0	0	0	0	0
76	0.0632364	-0.0184214	0.0180177	0.0675443	-0.0148457	-0.0011319	0.0246091	0.00282455	-0.02416	0.0268829	0.0027119	-0.027169	-0.00234455	-0.000434545	-0.00934682	-0.00238762	0.00032619	-0.00893952	0	0	0	0	0	0
77	0.06945	-0.0189468	0.0141582	0.0721057	-0.0154481	-0.00187476	0.027995	0.00311955	-0.0321114	0.0302648	0.00245476	-0.033611	-0.00216273	-0.000137727	-0.00910455	-0.00236143	0.000625714	-0.00920619	0	0	0	0	0	0
78	0.0759245	-0.0193009	0.01208	0.0751933	-0.0160938	-0.000415238	0.0312186	0.00324364	-0.0392591	0.0327262	0.00199952	-0.0390595	-0.00218818	0.000195909	-0.00924136	-0.00241762	0.000860952	-0.00956667	0	0	0	0	0	0
79	0.0813755	-0.0196391	0.0100236	0.0757724	-0.0166095	0.0007	0.0340218	0.00327682	-0.0450741	0.03375	0.00133286	-0.0430833	-0.00232864	0.000571818	-0.00950682	-0.00248429	0.000869524	-0.0099719	0	0	0	0	0	0
80	0.0827123	-0.019265	0.00795318	0.0748481	-0.0162081	0.00105286	0.0350855	0.00319818	-0.0492991	0.0335186	0.000602857	-0.0456933	-0.00249091	0.000845455	-0.00984364	-0.00251952	0.000637619	-0.0103224	0	0	0	0	0	0
81	0.0798659	-0.0180564	0.00528545	0.071819	-0.0153605	0.000895238	0.0338073	0.002755	-0.0523864	0.0320957	-6.66667e-06	-0.0466924	-0.00255318	0.000728182	-0.0103332	-0.00253952	0.000170952	-0.0106786	0	0	0	0	0	0
82	0.0739627	-0.0159768	0.00173045	0.0664957	-0.0149243	-0.00242905	0.03034	0.00183409	-0.0544045	0.0298157	-0.000461905	-0.0464705	-0.00247227	3.18182e-05	-0.010905	-0.00253524	-0.000442857	-0.0110629	0	0	0	0	0	0
83	0.0670795	-0.0134082	-0.00147591	0.0607267	-0.0138548	-0.00793238	0.0257923	0.000816364	-0.05491	0.0274138	-0.000697619	-0.0458219	-0.00230818	-0.00102091	-0.0113291	-0.00249619	-0.00100667	-0.0114133	0	0	0	0	0	0
84	0.0609014	-0.011015	-0.00614864	0.0562919	-0.0118748	-0.0143429	0.0211618	-3.95455e-05	-0.0541373	0.0251948	-0.000711429	-0.044971	-0.00208273	-0.00206545	-0.0113286	-0.00243571	-0.00145762	-0.0117233	0	0	0	0	0	0
85	0.0529886	-0.00883591	-0.0100364	0.0528605	-0.00938619	-0.0194462	0.0164741	-0.000818182	-0.0525236	0.0230752	-0.000511905	-0.0439119	-0.00188227	-0.00300636	-0.0112527	-0.0023581	-0.00176905	-0.0119348	0	0	0	0	0	0
86	0.0413932	-0.00636955	-0.0105159	0.0486505	-0.00676762	-0.023829	0.0114032	-0.00174727	-0.0500109	0.0209519	-0.000202857	-0.0431129	-0.00167	-0.00404182	-0.0114723	-0.00228286	-0.00193381	-0.0120152	0	0	0	0	0	0
87	0.0290036	-0.00387364	-0.0109055	0.0412781	-0.0043281	-0.028199	0.00696636	-0.00256318	-0.0477623	0.0181776	-5.85714e-05	-0.0427438	-0.00152091	-0.00494955	-0.01188	-0.00220905	-0.00208905	-0.0120033	0	0	0	0	0	0
88	0.0198759	-0.00197727	-0.0118768	0.0318548	-0.00201429	-0.0326267	0.00404682	-0.00275591	-0.0458391	0.0148576	-6.42857e-05	-0.0428543	-0.001545	-0.00548045	-0.0124773	-0.00219	-0.00224143	-0.0119776	0	0	0	0	0	0
89	0.0130727	-0.000675455	-0.0149782	0.0218948	0.000237619	-0.0340224	0.002295	-0.00241	-0.0451891	0.0114214	2.14286e-05	-0.0432833	-0.00166682	-0.00557273	-0.0129768	-0.00231095	-0.00230857	-0.0120133	0	0	0	0	0	0
90	0.00665455	0.000688182	-0.0205391	0.0132305	0.00167381	-0.0346319	0.000599545	-0.00181864	-0.0466441	0.00892524	0.000315714	-0.0445357	-0.00178455	-0.00528909	-0.0130295	-0.00252381	-0.00217476	-0.0120867	0	0	0	0	0	0
91	-6.36364e-05	0.00206182	-0.0236818	0.00605762	0.00251714	-0.0385348	-0.00164409	-0.000933182	-0.0493059	0.00763905	0.000752857	-0.047509	-0.00182818	-0.004775	-0.0126568	-0.00269143	-0.00187619	-0.0120081	0	0	0	0	0	0
92	-0.00705	0.00305409	-0.0306905	-0.00068	0.00396095	-0.0455929	-0.00366455	8.36364e-05	-0.0544877	0.00688238	0.00122095	-0.0523471	-0.00182273	-0.00393591	-0.0118368	-0.00266905	-0.00146333	-0.0113362	0	0	0	0	0	0
93	-0.0136632	0.00382182	-0.042375	-0.0075081	0.00496857	-0.05857	-0.00468636	0.00121227	-0.0620545	0.00696571	0.00157714	-0.0592171	-0.00173409	-0.00270545	-0.0103918	-0.00237524	-0.0010119	-0.00982381	0	0	0	0	0	0
94	-0.0166414	0.0047	-0.0583482	-0.0141638	0.00510381	-0.0782057	-0.00379273	0.00233682	-0.0718155	0.00856048	0.00186238	-0.0687048	-0.00148682	-0.00124409	-0.00831955	-0.00186857	-0.000457143	-0.00768333	0	0	0	0	0	0
95	-0.01805	0.00575136	-0.0807305	-0.0219429	0.00505905	-0.099781	-0.00245409	0.00301091	-0.0841736	0.0107305	0.00193476	-0.0809871	-0.00114364	5e-06	-0.00587318	-0.00129143	0.000121905	-0.00540905	0	0	0	0	0	0
96	-0.0218473	0.00670545	-0.111622	-0.0322238	0.00470333	-0.124492	-0.00192545	0.00325636	-0.0985918	0.0118581	0.00137714	-0.0957729	-0.000836818	0.000913182	-0.00349818	-0.000770476	0.000391429	-0.0034119	0	0	0	0	0	0
97	-0.0303009	0.00716955	-0.15186	-0.0472238	0.0040119	-0.152853	-0.00277	0.00311182	-0.112819	0.0099319	0.000139048	-0.1101	-0.000586818	0.00135409	-0.00166682	-0.00039	7.80952e-05	-0.00185095	0	0	0	0	0	0
98	-0.0417868	0.00638909	-0.196145	-0.0632881	0.0034781	-0.182388	-0.00514545	0.00224773	-0.123275	0.00521952	-0.00113857	-0.118297	-0.000282273	0.00104045	-0.000279091	-0.000190952	-0.000690952	-0.000714286	0	0	0	0	0	0
99	-0.0485468	0.00363455	-0.219989	-0.073649	0.00229143	-0.195062	-0.00785591	0.000657273	-0.121233	-0.00240286	-0.00210095	-0.112095	0.000171364	2.54545e-05	0.00123818	-7.61905e-06	-0.00188238	0.000125238	0	0	0	0	0	0
