Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.73922	-0.0492939	-0.795132	0.556338	0.00932742	-0.520832	0.42581	0.0342252	0.0652313	0.34447	0.03462	0.355898	0.103698	0.1114	0.218522	-0.0783523	0.0159758	0.0156677	-1.79747	8.87309	0.945189	-1.65456	8.92107	1.02028
11	0.810675	-0.0340277	-0.784695	0.6605	-0.0110313	-0.523819	0.424843	0.0606929	0.113041	0.371415	0.0305658	0.400525	0.0693081	0.123131	0.216059	-0.0809597	0.0135671	0.0307052	-1.72909	9.28415	0.99258	-1.60975	9.40583	1.07771
12	0.846074	-0.021301	-0.757811	0.7293	-0.02531	-0.494872	0.419775	0.0784294	0.137673	0.386265	0.0265229	0.424797	0.0433897	0.132262	0.215695	-0.0815068	0.0136887	0.0500239	-1.61966	9.61569	1.02451	-1.53008	9.78982	1.1103
13	0.859146	-0.0113177	-0.710748	0.766142	-0.0312206	-0.434943	0.418105	0.0869023	0.141823	0.394413	0.0227703	0.432634	0.0286097	0.138107	0.219951	-0.0804487	0.0160929	0.0710626	-1.48472	9.83666	1.04848	-1.42834	10.0451	1.12508
14	0.863235	-0.00517194	-0.647725	0.772529	-0.0303677	-0.355373	0.423672	0.085791	0.128819	0.397712	0.0186845	0.427246	0.02667	0.140526	0.230769	-0.0777423	0.0197735	0.0918113	-1.34156	9.93286	1.0686	-1.31488	10.1586	1.12716
15	0.86286	-0.00265065	-0.581852	0.753556	-0.0258148	-0.273962	0.436142	0.0774381	0.101984	0.396605	0.0143545	0.410875	0.0371106	0.141011	0.249207	-0.0731687	0.0242423	0.111604	-1.20296	9.90435	1.08382	-1.19548	10.1344	1.11801
16	0.859681	-0.00314903	-0.527397	0.721629	-0.0201758	-0.205133	0.453459	0.0651748	0.0634771	0.39204	0.0103729	0.385633	0.057879	0.141143	0.275105	-0.0666694	0.0294432	0.130684	-1.07283	9.76213	1.09266	-1.07181	9.98982	1.09897
17	0.857429	-0.00631581	-0.492135	0.689641	-0.0151442	-0.154485	0.473385	0.0516274	0.0163916	0.384789	0.00708323	0.354253	0.0856523	0.141625	0.3061	-0.0585294	0.0352961	0.149601	-0.94955	9.52429	1.09505	-0.945899	9.7469	1.07334
18	0.85936	-0.0115035	-0.474792	0.662758	-0.0119494	-0.123797	0.493114	0.038789	-0.0331474	0.374839	0.00454935	0.319566	0.115775	0.142627	0.338092	-0.0490965	0.0418139	0.168929	-0.831804	9.21283	1.09126	-0.823444	9.4261	1.04504
19	0.866345	-0.0179923	-0.470665	0.638356	-0.0113471	-0.112851	0.510281	0.0279284	-0.0785161	0.361714	0.00274355	0.283842	0.143945	0.144186	0.367984	-0.0388087	0.0489158	0.188859	-0.72197	8.85235	1.08228	-0.711788	9.04988	1.01602
20	0.876205	-0.0250942	-0.474492	0.613591	-0.0125639	-0.116613	0.523834	0.0196132	-0.116255	0.345191	0.00227484	0.248928	0.167952	0.146418	0.395251	-0.0288813	0.0566858	0.209133	-0.624376	8.4694	1.07024	-0.615721	8.64799	0.984554
21	0.885299	-0.0312081	-0.479766	0.589775	-0.0129826	-0.125615	0.533474	0.0145761	-0.146088	0.32565	0.00455226	0.216421	0.186755	0.149826	0.420887	-0.0212694	0.0656061	0.229565	-0.541778	8.0932	1.05667	-0.535701	8.25485	0.946787
22	0.891393	-0.0341381	-0.479618	0.571474	-0.0094829	-0.128032	0.539621	0.0135974	-0.169617	0.304505	0.0105952	0.187578	0.199937	0.155071	0.446138	-0.017711	0.0759848	0.250094	-0.473415	7.75325	1.04177	-0.46888	7.90181	0.9006
23	0.893794	-0.0322565	-0.470837	0.561249	-0.00102839	-0.116105	0.542785	0.0167768	-0.188612	0.28346	0.0198974	0.163322	0.207776	0.162409	0.471477	-0.0186765	0.0874652	0.270536	-0.416233	7.47326	1.02495	-0.411623	7.60936	0.848825
24	0.89214	-0.0246806	-0.455421	0.556478	0.010959	-0.0903958	0.543269	0.0236852	-0.204975	0.263874	0.0306948	0.143228	0.211044	0.17209	0.496944	-0.0231432	0.0994503	0.290842	-0.366505	7.26779	1.00587	-0.361385	7.38518	0.79856
25	0.884439	-0.0107068	-0.435866	0.550414	0.0241516	-0.0590452	0.540116	0.0342155	-0.219941	0.246387	0.0410923	0.124919	0.209891	0.184882	0.522104	-0.0291381	0.111796	0.311735	-0.32079	7.14211	0.984507	-0.316742	7.22732	0.757127
26	0.865827	0.00996581	-0.413524	0.536337	0.0367303	-0.0298913	0.529658	0.0487816	-0.233236	0.230944	0.0497997	0.106015	0.202527	0.201494	0.545456	-0.0347639	0.12451	0.334253	-0.276815	7.0946	0.960206	-0.27683	7.12944	0.728541
27	0.831904	0.0359987	-0.389714	0.51183	0.0478161	-0.00546516	0.508291	0.0671103	-0.24427	0.217214	0.0563432	0.0858155	0.186935	0.221548	0.56588	-0.0389729	0.137302	0.358999	-0.233514	7.11821	0.932746	-0.240918	7.08544	0.712669
28	0.783725	0.0644687	-0.363992	0.479746	0.0571681	0.0151277	0.47639	0.0875181	-0.253226	0.204929	0.0611013	0.0652261	0.163555	0.243395	0.584236	-0.0417332	0.149924	0.38609	-0.189919	7.20036	0.903775	-0.207646	7.0911	0.706521
29	0.728845	0.0923326	-0.335624	0.446406	0.0648055	0.0325677	0.439229	0.107812	-0.261687	0.194487	0.0647777	0.0446839	0.135933	0.265363	0.603373	-0.0432761	0.162467	0.415682	-0.144873	7.32483	0.87648	-0.174876	7.14175	0.706634
30	0.676589	0.117537	-0.306214	0.419118	0.0706777	0.0475661	0.403219	0.126505	-0.271591	0.186815	0.0677348	0.0244681	0.108611	0.286749	0.626359	-0.043659	0.174918	0.447762	-0.0977958	7.47559	0.853558	-0.140631	7.23068	0.710788
31	0.632368	0.138977	-0.278449	0.40264	0.0746487	0.0604452	0.372422	0.142804	-0.284366	0.182567	0.0701794	0.00491387	0.08476	0.307413	0.654882	-0.0428745	0.187251	0.48215	-0.0481584	7.64099	0.836149	-0.103383	7.3501	0.718198
32	0.598812	0.155836	-0.254639	0.397612	0.0766142	0.0710968	0.34918	0.156056	-0.30093	0.181875	0.0723384	-0.0141968	0.0667061	0.32733	0.689645	-0.0410219	0.19957	0.518519	0.00429806	7.81481	0.824937	-0.0614226	7.49284	0.728774
33	0.578455	0.167604	-0.237674	0.401618	0.0765865	0.0799506	0.335531	0.165792	-0.321834	0.184531	0.0741013	-0.0331506	0.0567258	0.346775	0.730871	-0.0381545	0.211875	0.556488	0.0591019	7.99358	0.820698	-0.0131397	7.6536	0.742793
34	0.571082	0.17469	-0.229243	0.411152	0.0749887	0.0885448	0.331745	0.172209	-0.346821	0.190197	0.0751497	-0.0521871	0.0555	0.36629	0.778007	-0.0340123	0.22413	0.595662	0.115738	8.1757	0.823045	0.0424671	7.82897	0.760739
35	0.573613	0.178376	-0.227707	0.423783	0.0726371	0.0988965	0.335548	0.176126	-0.374349	0.198776	0.0754177	-0.0715974	0.0614658	0.386405	0.829902	-0.0279623	0.236585	0.635807	0.173854	8.36136	0.830071	0.106167	8.01566	0.782542
36	0.58416	0.180198	-0.230729	0.436579	0.0701884	0.109826	0.344924	0.178463	-0.402881	0.209686	0.0749616	-0.0923313	0.0728684	0.407581	0.885318	-0.019321	0.249709	0.676787	0.233399	8.55076	0.840344	0.178841	8.20997	0.807275
37	0.602523	0.181792	-0.23542	0.447176	0.0682755	0.121556	0.359236	0.180215	-0.431229	0.221959	0.0741139	-0.114496	0.0890465	0.430515	0.943007	-0.00786581	0.26408	0.718369	0.295048	8.74268	0.853685	0.261027	8.40893	0.833449
38	0.626275	0.184399	-0.23819	0.455185	0.0675303	0.136596	0.378075	0.182295	-0.458477	0.234586	0.0735932	-0.136748	0.109884	0.455877	1.00167	0.00578935	0.280185	0.759841	0.360609	8.93558	0.870236	0.35268	8.61056	0.858936
39	0.652817	0.188183	-0.236865	0.462635	0.0682035	0.156913	0.400566	0.185038	-0.483457	0.246834	0.0741129	-0.156915	0.134923	0.483523	1.05977	0.0207287	0.298338	0.800485	0.432441	9.12862	0.889705	0.453145	8.81391	0.881472
40	0.683855	0.192711	-0.231383	0.471604	0.0698171	0.181815	0.426725	0.188481	-0.505061	0.258057	0.0758329	-0.173	0.163726	0.513051	1.11625	0.0362461	0.318535	0.839858	0.511698	9.32049	0.912086	0.560805	9.01913	0.899311
41	0.720009	0.1974	-0.221147	0.481877	0.0713358	0.209784	0.456072	0.192691	-0.521577	0.267394	0.0783526	-0.183415	0.195626	0.544072	1.17016	0.0517997	0.340469	0.877617	0.59783	9.50945	0.937655	0.673147	9.22712	0.912129
42	0.758929	0.201938	-0.204485	0.492512	0.071931	0.240306	0.486106	0.197948	-0.530754	0.274326	0.0811284	-0.186959	0.228652	0.576246	1.22021	0.0672297	0.363844	0.913777	0.690167	9.69326	0.96565	0.78726	9.4379	0.921472
43	0.795418	0.20631	-0.180236	0.502722	0.071049	0.274471	0.512524	0.204589	-0.53095	0.278669	0.0835026	-0.1826	0.259543	0.609358	1.26517	0.0826061	0.388158	0.948297	0.788156	9.86859	0.993974	0.900581	9.64827	0.930217
44	0.822124	0.2101	-0.14831	0.510903	0.0683613	0.31319	0.530262	0.212298	-0.521167	0.28033	0.0847781	-0.169714	0.284967	0.642699	1.30384	0.0979716	0.412556	0.98037	0.890846	10.0289	1.02032	1.01177	9.84978	0.941741
45	0.834397	0.212317	-0.10991	0.516411	0.0642748	0.355	0.536386	0.219877	-0.501267	0.279276	0.0848139	-0.148461	0.303216	0.674765	1.33474	0.113252	0.436409	1.00864	0.997407	10.1615	1.04349	1.12132	10.028	0.958455
46	0.831689	0.212049	-0.0690939	0.518972	0.0596642	0.396295	0.530605	0.226028	-0.472505	0.275416	0.0838826	-0.12034	0.314145	0.704108	1.35649	0.128142	0.459263	1.03158	1.10748	10.2476	1.06214	1.23157	10.1638	0.98035
47	0.815472	0.209487	-0.0312945	0.516953	0.0551281	0.434151	0.514003	0.230458	-0.437848	0.268351	0.0822632	-0.0871865	0.318326	0.730323	1.36818	0.142174	0.480368	1.04723	1.22141	10.2659	1.07377	1.34512	10.237	1.00482
48	0.787525	0.204936	0.000840645	0.508042	0.0507516	0.466239	0.48811	0.23291	-0.399987	0.257735	0.0801648	-0.0509852	0.316672	0.75261	1.36838	0.15506	0.498607	1.05348	1.33855	10.196	1.07562	1.46277	10.2273	1.02699
49	0.750114	0.197963	0.0269955	0.490275	0.0460477	0.489505	0.455333	0.232572	-0.360325	0.243516	0.0776365	-0.014061	0.310875	0.768871	1.35485	0.166752	0.512469	1.04834	1.45539	10.019	1.06523	1.58234	10.1135	1.04009
50	0.702884	0.187994	0.0483135	0.460782	0.0401735	0.501274	0.417245	0.228667	-0.319692	0.224969	0.0744455	0.0208977	0.302217	0.775886	1.3248	0.177036	0.519848	1.02966	1.56557	9.71839	1.03915	1.69823	9.87283	1.03601
51	0.643481	0.17499	0.0656403	0.417014	0.0327068	0.501073	0.373918	0.220775	-0.279391	0.200354	0.0701713	0.0513535	0.290998	0.770016	1.27582	0.185096	0.518074	0.995022	1.66053	9.28049	0.992556	1.80132	9.48148	1.00634
52	0.569654	0.158887	0.0816097	0.358649	0.0239645	0.489082	0.324348	0.208097	-0.240143	0.167987	0.0641561	0.0754119	0.277035	0.747215	1.20587	0.189405	0.504006	0.941778	1.72916	8.69541	0.920534	1.87809	8.91783	0.943766
53	0.483922	0.139668	0.0981674	0.288098	0.0146558	0.46882	0.269444	0.190426	-0.2025	0.127269	0.0554152	0.0928881	0.260699	0.705453	1.11398	0.187996	0.474329	0.867763	1.75835	7.95986	0.820669	1.90995	8.16991	0.844177
54	0.3791	0.121257	0.126358	0.210282	0.00580806	0.445073	0.199849	0.164273	-0.160712	0.0796939	0.0432845	0.104987	0.234636	0.632526	0.994825	0.178786	0.426862	0.772578	1.78606	7.29905	0.711378	1.87605	7.24426	0.709417
55	0.286674	0.0997781	0.146216	0.131731	-0.00139516	0.420501	0.139242	0.137424	-0.123818	0.0297994	0.0282206	0.113026	0.209864	0.550434	0.861103	0.160553	0.362327	0.658953	1.69624	6.28018	0.563918	1.7588	6.17276	0.549551
56	0.20245	0.0790087	0.165093	0.0598374	-0.00618677	0.393907	0.0832768	0.108718	-0.0878381	-0.0153358	0.0118326	0.116785	0.179365	0.453476	0.711824	0.134001	0.285292	0.532997	1.52517	5.1745	0.41099	1.55174	5.01583	0.382
57	0.131776	0.0603329	0.177715	0.00129258	-0.00854258	0.362611	0.038941	0.0812977	-0.0556932	-0.0483694	-0.00346839	0.114039	0.145899	0.352522	0.557973	0.102096	0.203655	0.402728	1.2814	4.04994	0.269122	1.29749	3.94899	0.236616
58	0.0713948	0.0424581	0.192378	-0.0418355	-0.00855774	0.324487	0.0063771	0.0524632	-0.0268477	-0.0665819	-0.0158123	0.102945	0.104285	0.242474	0.392085	0.0703635	0.128333	0.281783	1.14668	3.43881	0.18498	0.972236	2.86742	0.109145
59	0.0416384	0.0257284	0.182034	-0.0604874	-0.00573548	0.27494	0.00341161	0.0344381	-0.013541	-0.0656665	-0.0201197	0.0722471	0.0771755	0.162005	0.253743	0.0382126	0.0639655	0.165247	0.898165	2.59848	0.111143	0.790424	2.31817	0.0345009
60	0.0138148	0.0165252	0.174533	-0.0705265	-0.00158806	0.224051	0.00145387	0.0199961	-0.00837613	-0.0582465	-0.0219158	0.0394803	0.0453474	0.0918413	0.133746	0.0186548	0.0221597	0.0856784	0.758728	2.1782	0.0531114	0.607626	1.79249	-0.0192256
61	-0.0169877	0.0126387	0.172983	-0.0411974	0.00239226	0.181524	-0.00604258	0.00614065	-0.00451613	-0.0304458	-0.0107565	0.00495065	0.0178852	0.0359587	0.0473739	0.0029729	0.000371613	0.0134987	0.621701	1.77115	0.04071	0.602067	1.77567	-0.0179017
62	-0.0162329	0.01149	0.163568	-0.0444481	0.0103642	0.16646	0.00527839	0.00572323	-0.0093	-0.0305597	-0.0087871	-0.00289968	0.0103071	0.0179294	0.00172484	-0.00326032	-0.010339	-0.00814161	0.423342	1.17643	0.050886	0.482497	1.44251	-0.06712
63	-0.041921	0.017451	0.188402	-0.0359097	0.0166197	0.166166	-0.0158584	-0.00192677	0.00540387	-0.0269703	-0.00427	0.000364194	-0.00856871	-0.0114958	-0.0281639	-0.00660419	-0.0150061	-0.0234187	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0372319	0.0212929	0.200933	-0.0255294	0.0197326	0.174182	-0.018459	-0.000642903	0.0201052	-0.0242481	-0.00166935	0.0133165	-0.00778903	-0.0118019	-0.0282403	-0.00722613	-0.0154713	-0.0260148	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0263884	0.0215884	0.209191	-0.0145471	0.0186694	0.182285	-0.0198494	-0.000303871	0.0356994	-0.0209913	-0.00103065	0.0278523	-0.00663903	-0.0120439	-0.0257132	-0.00623387	-0.0146342	-0.0235752	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0112284	0.0181313	0.205215	0.000142581	0.0139603	0.182946	-0.0184135	-0.000535484	0.0469152	-0.0153045	-0.00116548	0.0376929	-0.00509774	-0.0114706	-0.0219023	-0.0052229	-0.0130123	-0.0203287	NaN	NaN	NaN	NaN	NaN	NaN
67	0.00386161	0.0116345	0.187116	0.0165903	0.00682387	0.169438	-0.0150794	-0.00124806	0.0519629	-0.0088629	-0.00191839	0.0408119	-0.00377806	-0.0106487	-0.0182142	-0.0042829	-0.0111548	-0.0169813	NaN	NaN	NaN	NaN	NaN	NaN
68	0.017	0.00327097	0.15784	0.0348439	-0.00207903	0.140874	-0.0104081	-0.0020071	0.0515797	-0.00188871	-0.00268774	0.0382252	-0.00282032	-0.00969742	-0.0152287	-0.00350419	-0.00933387	-0.0141435	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0283448	-0.00567032	0.123154	0.0536461	-0.0119474	0.103745	-0.00473581	-0.00240839	0.0481335	0.00566935	-0.00298806	0.0328939	-0.0022171	-0.00867032	-0.0131252	-0.00294581	-0.00769226	-0.0120958	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0396155	-0.0142145	0.0892126	0.0706497	-0.0216155	0.0662458	0.00180323	-0.00225032	0.0437065	0.0135039	-0.00266452	0.0273626	-0.00189742	-0.00757935	-0.0117755	-0.0026	-0.00627258	-0.0107784	NaN	NaN	NaN	NaN	NaN	NaN
71	0.051081	-0.0214852	0.0613642	0.0840348	-0.0300658	0.0350732	0.00880032	-0.00155613	0.0394919	0.0211919	-0.00180129	0.0229565	-0.00178194	-0.00643871	-0.0109523	-0.00241258	-0.00500613	-0.00997161	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0623448	-0.0268052	0.0424206	0.0931842	-0.03638	0.0142226	0.0156052	-0.000572581	0.0355874	0.0281594	-0.000626129	0.0197168	-0.00176839	-0.00526677	-0.010389	-0.00233677	-0.00378419	-0.00943935	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0722771	-0.0299429	0.0315603	0.0988323	-0.0402271	0.00458839	0.0216039	0.000376129	0.0315384	0.034009	0.000589677	0.0169142	-0.00179323	-0.00408742	-0.00992903	-0.00235452	-0.00255613	-0.00905032	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0799403	-0.03112	0.0262965	0.102368	-0.041989	0.00364581	0.0264558	0.00111484	0.0269635	0.0386755	0.00166129	0.0140706	-0.00186387	-0.00294323	-0.00959484	-0.00243548	-0.00134387	-0.00875129	NaN	NaN	NaN	NaN	NaN	NaN
75	0.085309	-0.030781	0.0248377	0.104201	-0.0421587	0.0072729	0.0301619	0.00162548	0.0216619	0.0421084	0.00252323	0.0110252	-0.00200258	-0.00190194	-0.00949516	-0.00251581	-0.000234516	-0.00850968	NaN	NaN	NaN	NaN	NaN	NaN
76	0.08884	-0.029609	0.02516	0.104404	-0.0409977	0.0122297	0.0330723	0.0020071	0.0156261	0.0441935	0.0031571	0.00746516	-0.00217355	-0.000963871	-0.00959968	-0.0025529	0.000654516	-0.0083329	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0907197	-0.0282484	0.0253345	0.10368	-0.0387552	0.0176881	0.035461	0.00237806	0.00907226	0.0451529	0.00361548	0.00356323	-0.00234323	-0.000154194	-0.00988839	-0.00256548	0.00121387	-0.0083	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0911387	-0.02705	0.0247155	0.10309	-0.0359229	0.0232261	0.0374694	0.00280484	0.00244613	0.0455084	0.00404677	-0.000282258	-0.0024971	0.000432581	-0.0103781	-0.00261355	0.00142484	-0.00849484	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0900094	-0.0259052	0.0230271	0.103169	-0.0330452	0.0266426	0.039111	0.00325323	-0.00390968	0.0455932	0.00452387	-0.00442806	-0.00260452	0.00071	-0.0110368	-0.00274258	0.0013071	-0.00898	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0866406	-0.0244403	0.0199829	0.103365	-0.0300477	0.0263771	0.0400742	0.00357968	-0.00996419	0.0450445	0.00493032	-0.00923581	-0.00264968	0.000610968	-0.0118416	-0.00290935	0.000866129	-0.00972839	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0811832	-0.0225855	0.0151948	0.102322	-0.0263223	0.0233629	0.0400448	0.00360806	-0.0156394	0.0432745	0.00502677	-0.0143655	-0.00263097	8.32258e-05	-0.0127829	-0.0030129	0.000126452	-0.0106113	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0748406	-0.0202332	0.00876129	0.0985416	-0.0212697	0.019161	0.0388268	0.00323452	-0.0208923	0.0398587	0.00456935	-0.01944	-0.00254645	-0.000859032	-0.013811	-0.00301774	-0.000874839	-0.0115387	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0680719	-0.01712	0.00146484	0.0907881	-0.015229	0.0134661	0.0361329	0.00244323	-0.0258674	0.0343835	0.00339516	-0.024149	-0.00242194	-0.00211903	-0.0148735	-0.00296871	-0.00218645	-0.0125687	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0606942	-0.0132694	-0.00651645	0.0803287	-0.00969581	0.00594742	0.0316039	0.00129839	-0.0311974	0.0269748	0.00158968	-0.0277568	-0.00231677	-0.00356032	-0.0159352	-0.00293226	-0.0038871	-0.0138406	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0528239	-0.00895645	-0.0149806	0.0684277	-0.00539871	-0.00166839	0.0251568	-8.90323e-05	-0.0376645	0.0182558	-0.000532581	-0.0303365	-0.0022971	-0.00507742	-0.0170306	-0.00295387	-0.00589677	-0.0153845	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0445484	-0.00464968	-0.023631	0.0551881	-0.00163194	-0.0072071	0.0169468	-0.00156613	-0.045811	0.00865161	-0.00255613	-0.0329071	-0.00237194	-0.00652935	-0.0180665	-0.00304226	-0.00802677	-0.0171084	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0346297	-0.000601935	-0.0334655	0.0412074	0.00213613	-0.0102926	0.00716613	-0.00287452	-0.0564194	-0.00131194	-0.00400323	-0.0365	-0.00249387	-0.00769839	-0.0188026	-0.00317484	-0.0100077	-0.0187977	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0211194	0.00313032	-0.0450706	0.0268239	0.00574774	-0.0149739	-0.00363323	-0.00368258	-0.0702023	-0.0114958	-0.00462742	-0.0432019	-0.00260839	-0.00833	-0.0190626	-0.00329452	-0.0115284	-0.0201235	NaN	NaN	NaN	NaN	NaN	NaN
89	0.00252258	0.00628387	-0.0604277	0.00990097	0.00887871	-0.0255626	-0.0150387	-0.00394	-0.0877458	-0.0223616	-0.00452581	-0.055829	-0.00264839	-0.00828806	-0.0186155	-0.00334581	-0.0122242	-0.0206674	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0206952	0.00852194	-0.0836087	-0.0119535	0.0113	-0.0458003	-0.0264735	-0.00385194	-0.110324	-0.0341777	-0.00383613	-0.0766971	-0.00255613	-0.00750161	-0.0171942	-0.00325871	-0.0117142	-0.0199526	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0458942	0.00950032	-0.117935	-0.0388458	0.01267	-0.0804265	-0.0369516	-0.00360742	-0.138649	-0.0465794	-0.00263935	-0.106699	-0.00228774	-0.0059971	-0.0146842	-0.00295097	-0.00980032	-0.0176281	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0700181	0.0088929	-0.163925	-0.0676539	0.0125058	-0.134947	-0.0454497	-0.00314452	-0.17213	-0.0583932	-0.00101065	-0.14563	-0.00181387	-0.00395903	-0.0111565	-0.00237355	-0.00662065	-0.0137026	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0914048	0.00660484	-0.219715	-0.0930752	0.010771	-0.210213	-0.051099	-0.00211742	-0.208836	-0.0675794	0.00116677	-0.191355	-0.00116645	-0.00162516	-0.00684452	-0.00155774	-0.00261194	-0.00856161	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.109503	0.00313419	-0.281087	-0.111851	0.00835613	-0.299565	-0.0530274	-0.000108387	-0.245249	-0.0722587	0.00422097	-0.239247	-0.000430645	0.000806452	-0.00214968	-0.000614194	0.0016829	-0.00283323	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.124359	-0.000129032	-0.343135	-0.124617	0.00631452	-0.393165	-0.0509252	0.0028371	-0.276952	-0.0720655	0.00810968	-0.283202	0.000285161	0.00318935	0.00236065	0.000313871	0.00575806	0.00275903	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.132549	-0.00182032	-0.398854	-0.132119	0.00469032	-0.479451	-0.0449071	0.00593839	-0.297928	-0.0680465	0.0118535	-0.316242	0.000869032	0.00529742	0.00600161	0.00111806	0.0091	0.00746548	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.126776	-0.00161581	-0.433034	-0.129692	0.00289484	-0.53727	-0.0350761	0.00807581	-0.300019	-0.0606855	0.0140677	-0.329024	0.00135935	0.00674355	0.00817742	0.00157452	0.0111642	0.0104461	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.0992729	0.000269677	-0.418937	-0.1086	0.00109806	-0.531382	-0.0210113	0.00894581	-0.272996	-0.0486923	0.0139877	-0.308567	0.00167903	0.00723097	0.00823484	0.00139935	0.01141	0.0107303	NaN	NaN	NaN	NaN	NaN	NaN
