Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.97835	-6.56159	13.4738	0.130927	-3.78709	14.0824	1.47093	-10.1756	35.826	2.04417	-6.79419	35.4003	-10.0881	-13.8745	49.1079	-3.72791	-17.1042	41.9435	7.2057	15.292	6.65632	2.98439	15.613	4.23663	5.76946	10.1702	-18.4204	3.56707	9.07429	-15.5038
83	-1.60599	-5.84728	13.7142	0.417529	-3.02908	14.0724	1.40332	-9.72888	36.9721	1.73517	-6.54259	36.1256	-8.77187	-14.5585	46.1942	-2.65104	-17.6246	38.671	7.4545	15.1267	6.81337	3.18493	15.1047	4.30217	5.58476	10.7511	-14.1862	3.58507	9.69781	-11.296
84	-1.30362	-5.04724	13.8563	0.662833	-2.18609	13.9307	1.16916	-9.23701	37.902	1.31326	-6.32849	36.5805	-7.44959	-15.2488	43.0358	-1.64713	-18.1339	35.1532	7.63793	14.8664	6.84037	3.33333	14.5186	4.20858	5.38787	11.3005	-9.99159	3.6013	10.2987	-7.16521
85	-1.06504	-4.17541	13.8945	0.869691	-1.27005	13.654	0.790135	-8.72782	38.6087	0.800994	-6.16765	36.7594	-6.16445	-15.9474	39.6483	-0.752561	-18.6813	31.4194	7.78568	14.5363	6.73547	3.46157	13.9357	3.95211	5.21514	11.8064	-5.84279	3.63625	10.8564	-3.13142
86	-0.8814	-3.24666	13.8261	1.0411	-0.294156	13.2446	0.289721	-8.23621	39.0908	0.219238	-6.07429	36.6651	-4.95752	-16.6426	36.065	0.00772294	-19.3076	27.5166	7.92248	14.1641	6.50472	3.60488	13.4316	3.54829	5.09364	12.2517	-1.75483	3.70853	11.3538	0.792281
87	-0.741733	-2.2766	13.6508	1.17887	0.728228	12.7108	-0.307698	-7.79617	39.3527	-0.414293	-6.05842	36.3107	-3.86071	-17.3125	32.3392	0.622276	-20.037	23.5091	8.0703	13.7784	6.1635	3.77957	13.0697	3.02754	5.04296	12.6134	2.24862	3.81961	11.7718	4.58786
88	-0.634814	-1.28121	13.3718	1.28407	1.78456	12.0682	-0.978041	-7.43458	39.4065	-1.08412	-6.12305	35.7228	-2.89414	-17.9278	28.5437	1.09196	-20.8736	19.4785	8.25559	13.4014	5.73323	3.97061	12.8964	2.42475	5.08255	12.8693	6.13571	3.9475	12.085	8.21871
89	-0.549714	-0.276028	12.997	1.35781	2.86361	11.3419	-1.69731	-7.17191	39.2747	-1.7759	-6.26106	34.9463	-2.06889	-18.4507	24.7697	1.42736	-21.7974	15.5245	8.49249	13.0418	5.24144	4.14121	12.9297	1.77423	5.21619	13.0026	9.8608	4.05685	12.2642	11.6279
90	-0.475263	0.725108	12.5424	1.40234	3.95519	10.5696	-2.44101	-7.02339	38.9944	-2.47627	-6.45234	34.0474	-1.38815	-18.8346	21.1252	1.64766	-22.76	11.7655	8.76347	12.6914	4.72209	4.25899	13.1431	1.11478	5.41637	13.0018	13.3587	4.12071	12.2859	14.7508
91	-0.400223	1.71069	12.0338	1.42273	5.04962	9.80182	-3.18433	-6.99442	38.6194	-3.17376	-6.66304	33.1131	-0.845985	-19.0314	17.7297	1.78093	-23.6877	8.33525	9.03002	12.3289	4.21276	4.31861	13.4556	0.495921	5.63717	12.8606	16.5512	4.13777	12.1442	17.5296
92	-0.313808	2.6715	11.508	1.42795	6.13674	9.09789	-3.90329	-7.07499	38.2177	-3.85979	-6.84917	32.2434	-0.428417	-19.0083	14.7071	1.86132	-24.4958	5.37371	9.26313	11.9313	3.75135	4.34897	13.7439	-0.0248729	5.843	12.5778	19.3639	4.13571	11.8575	19.9202
93	-0.206016	3.59993	11.009	1.43138	7.20489	8.51747	-4.57524	-7.23909	37.8644	-4.52765	-6.96601	31.5382	-0.117874	-18.7602	12.174	1.92293	-25.1198	3.01055	9.46454	11.4857	3.37247	4.40182	13.8848	-0.394475	6.02819	12.1589	21.7406	4.15916	11.4665	21.8911
94	-0.0681161	4.48901	10.5821	1.45145	8.23982	8.1072	-5.17871	-7.44709	37.6299	-5.16764	-6.97977	31.0759	0.103137	-18.3186	10.2254	1.99383	-25.5461	1.34536	9.66229	10.9975	3.10562	4.52751	13.8063	-0.576691	6.21394	11.6166	23.6494	4.24828	11.0231	23.4179
95	0.107141	5.33175	10.2642	1.51197	9.22359	7.88694	-5.69364	-7.64928	37.5634	-5.75941	-6.87989	30.8922	0.251934	-17.7561	8.92046	2.09381	-25.8158	0.430267	9.89131	10.4911	2.97459	4.75082	13.5137	-0.559898	6.43137	10.9747	25.0805	4.42045	10.5759	24.4781
96	0.326935	6.12074	10.075	1.64029	10.1339	7.84265	-6.10217	-7.79557	37.678	-6.26747	-6.68763	30.9685	0.348525	-17.1848	8.27231	2.23777	-25.9905	0.25968	10.1765	10.0069	2.9927	5.06174	13.0714	-0.362657	6.7059	10.2748	26.0407	4.6682	10.1608	25.0469
97	0.601015	6.84835	10.0118	1.86207	10.944	7.93007	-6.38917	-7.85292	37.941	-6.64402	-6.45357	31.2358	0.419034	-16.7354	8.24478	2.4375	-26.1149	0.76683	10.5198	9.59217	3.15121	5.42428	12.5648	-0.0440806	7.04523	9.57626	26.5384	4.97359	9.79925	25.0937
98	0.941857	7.50676	10.0498	2.19352	11.624	8.08792	-6.54141	-7.81831	38.2777	-6.83767	-6.24236	31.5919	0.494844	-16.5233	8.75265	2.6958	-26.2118	1.82542	10.8988	9.29255	3.40088	5.78816	12.0811	0.279587	7.44	8.94504	26.5689	5.32297	9.50101	24.5758
99	1.35901	8.08635	10.1503	2.63446	12.1442	8.25616	-6.54612	-7.71364	38.587	-6.80529	-6.1044	31.9265	0.604614	-16.6301	9.66422	2.99684	-26.3226	3.25788	11.2763	9.15588	3.62959	6.08528	11.7251	0.421988	7.8753	8.43439	26.0997	5.70316	9.26296	23.4266
100	1.85049	8.57399	10.2718	3.16639	12.4801	8.39266	-6.39309	-7.56629	38.7646	-6.52329	-6.04847	32.1467	0.763381	-17.1141	10.8103	3.30409	-26.555	4.85647	11.6065	9.25352	3.64805	6.21527	11.6421	0.143785	8.33784	8.06607	25.0601	6.07982	9.0657	21.558
