Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
24	0.658897	0.0370779	-0.533717	0.66578	-0.0573179	-0.0267653	0.433181	0.122797	-0.0352579	0.414327	0.00261912	0.213202	-0.0230076	0.193971	0.455714	-0.0298826	0.0501888	0.25461	-0.476452	7.44838	0.846756	-0.364798	6.8622	0.956485
25	0.58645	0.0382271	-0.459068	0.591158	-0.0388465	0.0350671	0.387405	0.118882	-0.0710159	0.361345	0.00908824	0.159066	-0.0195524	0.191687	0.451217	-0.0272871	0.0603071	0.273788	-0.36767	6.74209	0.813653	-0.291469	6.25908	0.900621
26	0.510746	0.0455829	-0.366468	0.537377	-0.0207065	0.0784612	0.342937	0.11582	-0.101805	0.314116	0.0162776	0.112311	-0.0167359	0.189781	0.445775	-0.0255618	0.0698003	0.292028	-0.284426	6.10616	0.771496	-0.234292	5.75685	0.832111
27	0.442308	0.0583229	-0.271728	0.505304	-0.00483029	0.0978971	0.300259	0.11397	-0.128596	0.273713	0.0231356	0.0725094	-0.0148779	0.188834	0.441074	-0.0244394	0.078655	0.309479	-0.220384	5.5581	0.719533	-0.187633	5.36521	0.758683
28	0.391611	0.0741588	-0.189525	0.484695	0.00716618	0.100949	0.261267	0.113403	-0.152503	0.239754	0.0281721	0.0377047	-0.0139397	0.189444	0.438907	-0.0227871	0.0869697	0.327377	-0.169027	5.11344	0.661374	-0.147681	5.08427	0.690789
29	0.364227	0.0899909	-0.130326	0.464697	0.0147288	0.102738	0.228516	0.113834	-0.175046	0.212222	0.0306356	0.00647676	-0.0135959	0.191988	0.440734	-0.0195694	0.0948324	0.34677	-0.125165	4.78361	0.603798	-0.112575	4.90901	0.638426
30	0.359019	0.103579	-0.0968309	0.441714	0.0193282	0.115385	0.204288	0.115038	-0.198639	0.192062	0.0314376	-0.0214662	-0.0131112	0.196936	0.448142	-0.0148559	0.102619	0.367503	-0.0850953	4.57383	0.554134	-0.0818874	4.83144	0.606381
31	0.366976	0.114546	-0.0811526	0.418841	0.0233132	0.14078	0.188913	0.117345	-0.224609	0.179976	0.0321685	-0.0469129	-0.0122341	0.204823	0.462328	-0.00929176	0.111001	0.389708	-0.045905	4.48367	0.51775	-0.0549788	4.84172	0.59286
32	0.376851	0.124025	-0.0711879	0.402404	0.0282179	0.172129	0.181321	0.121567	-0.252666	0.175623	0.0340047	-0.0707632	-0.0113074	0.216114	0.483904	-0.00372382	0.120584	0.413739	-0.00512412	4.50852	0.497525	-0.0294862	4.93061	0.591816
33	0.384222	0.133765	-0.0596474	0.398044	0.0346641	0.20184	0.180877	0.12842	-0.282844	0.177278	0.037675	-0.0936456	-0.0103888	0.23131	0.513639	0.000989706	0.132009	0.440064	0.0390788	4.64122	0.494716	2.08824e-05	5.08985	0.595806
34	0.392861	0.145251	-0.04483	0.409004	0.0425159	0.226354	0.187199	0.138259	-0.315496	0.183101	0.0433347	-0.116489	-0.00946147	0.250916	0.552127	0.00466912	0.145926	0.469844	0.0879938	4.87424	0.508958	0.0415624	5.31205	0.600787
35	0.407838	0.159208	-0.0295532	0.43519	0.0510982	0.247415	0.199472	0.151038	-0.35119	0.19196	0.0505018	-0.139782	-0.00863029	0.275337	0.599414	0.00757529	0.162533	0.503679	0.143511	5.20023	0.538292	0.10222	5.59252	0.608574
36	0.429083	0.175389	-0.0165441	0.473058	0.0599191	0.269016	0.216424	0.166334	-0.390121	0.203219	0.0586174	-0.163919	-0.00773235	0.304819	0.655299	0.0102832	0.181989	0.541669	0.20897	5.61049	0.579834	0.185557	5.92828	0.623006
37	0.453384	0.19281	-0.00684294	0.515573	0.0689071	0.294381	0.236955	0.183677	-0.431535	0.216281	0.0673124	-0.19064	-0.006465	0.339379	0.719262	0.0138962	0.204751	0.584411	0.288202	6.09361	0.630733	0.293003	6.31534	0.647028
38	0.478481	0.210169	-0.000977941	0.555047	0.0780035	0.326943	0.260051	0.202743	-0.474431	0.23021	0.0763306	-0.220614	-0.00464824	0.378781	0.790204	0.0191529	0.231019	0.631885	0.385072	6.63509	0.688315	0.424936	6.74859	0.682234
39	0.504273	0.226606	0.00169794	0.586811	0.0871782	0.368583	0.284901	0.223054	-0.518777	0.244306	0.0856212	-0.253233	-0.00175412	0.422571	0.866927	0.0264121	0.260738	0.68343	0.503271	7.21779	0.749862	0.580382	7.21989	0.727651
40	0.530852	0.241879	0.00457471	0.6109	0.0963003	0.416029	0.310796	0.243812	-0.564362	0.258861	0.0950735	-0.288071	0.00304118	0.469974	0.947755	0.03623	0.293767	0.738563	0.645191	7.82335	0.812861	0.757419	7.71641	0.780456
41	0.557301	0.255956	0.0121388	0.630226	0.10518	0.465238	0.337027	0.264111	-0.609842	0.27432	0.104571	-0.323497	0.0103726	0.519914	1.03021	0.0485359	0.329665	0.796086	0.811547	8.43326	0.875029	0.953554	8.2237	0.837701
42	0.581146	0.268704	0.0278785	0.648266	0.113881	0.514058	0.362517	0.283119	-0.653491	0.290617	0.114211	-0.356356	0.0207094	0.571218	1.11176	0.0624962	0.367737	0.853769	1.00136	9.02854	0.934122	1.16533	8.7257	0.89629
43	0.599924	0.280277	0.0524144	0.666946	0.122189	0.56225	0.385982	0.300301	-0.694037	0.307231	0.123683	-0.38378	0.0341109	0.622888	1.19026	0.0776668	0.406992	0.909657	1.21223	9.58952	0.987579	1.38835	9.20371	0.952833
44	0.612629	0.290764	0.0845741	0.685391	0.129454	0.612182	0.405893	0.315101	-0.729974	0.323173	0.132139	-0.403203	0.0499885	0.673716	1.26343	0.0940224	0.445984	0.961725	1.44029	10.0962	1.03265	1.61705	9.63862	1.00422
45	0.619548	0.299744	0.122807	0.700011	0.134792	0.667182	0.421025	0.326642	-0.759223	0.33664	0.138749	-0.411664	0.0675303	0.722037	1.32857	0.111212	0.482918	1.00698	1.68004	10.5287	1.06725	1.8448	10.0116	1.04701
46	0.621407	0.30635	0.16669	0.706846	0.137142	0.726862	0.430826	0.334014	-0.779079	0.346001	0.142881	-0.407681	0.0861776	0.766044	1.38281	0.129071	0.516258	1.04273	1.92406	10.8682	1.09056	2.06471	10.3035	1.07755
47	0.618338	0.309276	0.216926	0.703478	0.135086	0.787659	0.434907	0.336554	-0.785945	0.35014	0.143861	-0.390894	0.105287	0.803804	1.42289	0.147689	0.544495	1.06677	2.16311	11.0972	1.10262	2.26989	10.4959	1.09316
48	0.609622	0.306829	0.271994	0.688479	0.127649	0.843337	0.432674	0.33388	-0.77674	0.348293	0.141404	-0.362187	0.124198	0.833426	1.44587	0.166931	0.566284	1.07722	2.38697	11.2	1.10311	2.4533	10.57	1.09187
49	0.593649	0.297675	0.327651	0.660649	0.114806	0.887323	0.423294	0.325836	-0.750204	0.339569	0.135722	-0.323549	0.142421	0.853192	1.44966	0.186194	0.580358	1.07227	2.58503	11.1624	1.09062	2.60795	10.5045	1.07154
50	0.568337	0.28129	0.378936	0.618051	0.0972579	0.916083	0.405729	0.312439	-0.706697	0.322144	0.127152	-0.276881	0.159443	0.861294	1.43258	0.203798	0.584691	1.04953	2.74598	10.9705	1.06278	2.72629	10.2762	1.02914
51	0.530557	0.257537	0.421249	0.559158	0.0759797	0.929199	0.378827	0.293833	-0.647798	0.293887	0.115778	-0.223921	0.174381	0.855548	1.39293	0.217518	0.576541	1.00674	2.85842	10.6101	1.01642	2.79853	9.86147	0.960341
52	0.476824	0.226429	0.451487	0.484082	0.0521318	0.929196	0.341229	0.269953	-0.575628	0.253346	0.1014	-0.166474	0.185786	0.83291	1.32865	0.225121	0.552882	0.942279	2.91078	10.0662	0.947577	2.81137	9.23953	0.861185
53	0.40579	0.188982	0.470518	0.395999	0.0277635	0.921584	0.291839	0.240533	-0.492131	0.200666	0.0842024	-0.105619	0.191656	0.789454	1.23715	0.224042	0.511008	0.854979	2.89022	9.32568	0.85257	2.74807	8.40041	0.731282
54	0.319973	0.148018	0.483362	0.301299	0.00548824	0.908215	0.231027	0.205751	-0.399338	0.139223	0.0648744	-0.0438368	0.189841	0.721662	1.11639	0.212336	0.450097	0.746059	2.78289	8.38421	0.730291	2.59105	7.354	0.576025
55	0.226174	0.107721	0.495947	0.208083	-0.0123841	0.883503	0.162235	0.166739	-0.301085	0.0761762	0.0446453	0.0142165	0.178829	0.628853	0.967629	0.189623	0.372658	0.620111	2.57645	7.25807	0.584427	2.32745	6.13883	0.408156
56	0.133266	0.0720224	0.508366	0.124122	-0.0244388	0.838645	0.0922353	0.12568	-0.20388	0.0201394	0.0253774	0.0634894	0.158244	0.515005	0.797194	0.157	0.284734	0.484141	2.26621	5.99411	0.424976	1.95747	4.82959	0.246593
57	0.0508662	0.0431141	0.514894	0.0547376	-0.0306847	0.763846	0.0301235	0.0856556	-0.114996	-0.0214906	0.00900971	0.09758	0.129429	0.389198	0.615657	0.118286	0.196265	0.348275	1.86403	4.66976	0.268912	1.50502	3.53701	0.111878
58	-0.012785	0.0214253	0.508202	0.000485588	-0.0323782	0.651156	-0.0158529	0.0504153	-0.0414271	-0.0457441	-0.00316853	0.10902	0.09599	0.265364	0.437099	0.0801009	0.119358	0.22562	1.40643	3.38538	0.136909	1.02423	2.38708	0.0195776
59	-0.0546885	0.00617794	0.482112	-0.0441309	-0.0309126	0.507945	-0.0430306	0.0229212	0.0109626	-0.0571276	-0.0109788	0.0960932	0.0630059	0.158478	0.27704	0.0485026	0.0621703	0.127127	0.95372	2.24445	0.0447679	0.587913	1.47418	-0.0277497
60	-0.0812941	-0.00388706	0.439301	-0.083045	-0.0264465	0.363021	-0.05726	0.00373176	0.0417735	-0.0640126	-0.0150682	0.0680029	0.0354185	0.0781776	0.147793	0.0256062	0.0241409	0.0552168	0.576449	1.34498	-0.00562212	0.298048	0.900056	-0.0435744
61	-0.0995521	-0.00977735	0.398582	-0.096865	-0.0182706	0.210423	-0.0686015	-0.00969765	0.0596541	-0.0597824	-0.0147024	0.0258006	0.0115691	0.0181079	0.0431094	0.00204353	-0.00960294	-0.0120297	0.374297	0.865297	-0.0308631	0.1864	0.734843	-0.05428
62	-0.109548	-0.0111582	0.374176	-0.119818	-0.00613824	0.161077	-0.0760935	-0.0175103	0.0729876	-0.0715276	-0.0133788	0.0234882	-0.00189853	-0.0184547	-0.0269365	-0.00553853	-0.0220256	-0.0337165	0.21991	0.51453	-0.03044	0.11304	0.62117	-0.08833
63	-0.140798	-0.000569706	0.367179	-0.13622	0.00806353	0.174574	-0.0938409	-0.0192274	0.0911194	-0.0866618	-0.0125718	0.0478321	-0.00345588	-0.0261044	-0.0377682	-0.00479088	-0.0250106	-0.0357744	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.168219	0.0160785	0.362957	-0.126185	0.0220435	0.207692	-0.111132	-0.0193879	0.109214	-0.0918856	-0.01059	0.0785815	-0.00256265	-0.0290588	-0.0379518	-0.00437618	-0.0250782	-0.0345068	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.168874	0.033575	0.36791	-0.0921721	0.0310812	0.244371	-0.118446	-0.017435	0.126284	-0.0843938	-0.00823765	0.103707	-0.00197176	-0.0294088	-0.0366806	-0.00453971	-0.0225815	-0.03175	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.139182	0.04532	0.382638	-0.0561168	0.0342429	0.272365	-0.111923	-0.0138412	0.138928	-0.0707538	-0.00630706	0.11687	-0.00175676	-0.0266162	-0.0345074	-0.00497706	-0.0188832	-0.0285829	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0989485	0.0481974	0.391033	-0.0380112	0.0335635	0.280981	-0.0956435	-0.00953588	0.142132	-0.0590809	-0.00526	0.118336	-0.00187176	-0.0215224	-0.0319497	-0.00517382	-0.0156312	-0.0259982	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0711074	0.0431135	0.377014	-0.0392341	0.0312526	0.266682	-0.0775624	-0.00561735	0.134987	-0.0525697	-0.00484529	0.112498	-0.00209441	-0.0159482	-0.0294382	-0.00485882	-0.0135794	-0.0243462	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0617118	0.0327347	0.336444	-0.0476953	0.0280359	0.232231	-0.0625497	-0.00251941	0.121539	-0.0490262	-0.00436294	0.10354	-0.00218882	-0.0112765	-0.0270156	-0.00414206	-0.0124709	-0.0232621	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0620994	0.0200971	0.274271	-0.0510791	0.0233147	0.184883	-0.0513365	-0.000165588	0.106258	-0.0446279	-0.00325147	0.0936103	-0.00205941	-0.00799941	-0.0244729	-0.00333765	-0.0115735	-0.0220997	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0613076	0.00805	0.199741	-0.0447012	0.0165918	0.131699	-0.0427929	0.00147853	0.0911471	-0.0374185	-0.00149118	0.0826338	-0.00173324	-0.00605	-0.0216585	-0.00269324	-0.0103391	-0.0204332	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0536653	-0.00177824	0.124122	-0.0308041	0.00872824	0.0797618	-0.0354094	0.00235294	0.0762294	-0.0283471	0.000414118	0.0699271	-0.00130382	-0.00511559	-0.0186679	-0.00226382	-0.00876794	-0.0182447	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0390244	-0.00911235	0.0561182	-0.0136929	0.00153059	0.0349606	-0.0283118	0.00248147	0.0609462	-0.0195188	0.00185824	0.0558679	-0.000879706	-0.00484853	-0.01574	-0.00198882	-0.00719412	-0.0158144	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0191388	-0.0143403	-5.88235e-06	0.00392824	-0.00362029	0.000826176	-0.0212603	0.00216412	0.0457671	-0.0122326	0.00250912	0.0417432	-0.000557059	-0.00492941	-0.0131812	-0.00178382	-0.00592853	-0.013455	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00364118	-0.0179838	-0.0403359	0.0208735	-0.00635029	-0.0226003	-0.0142268	0.00196471	0.0328447	-0.00661853	0.00242882	0.02896	-0.000371471	-0.00503441	-0.0112729	-0.0016	-0.00506706	-0.0113515	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0281871	-0.02099	-0.0640932	0.0361953	-0.00715706	-0.0360418	-0.00658029	0.002315	0.0238215	-0.00227088	0.00193324	0.0186729	-0.000274118	-0.00482853	-0.0100897	-0.00144324	-0.00453765	-0.00969206	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0535724	-0.0236432	-0.0750735	0.0495924	-0.00723353	-0.0410144	0.00180676	0.00307912	0.0176756	0.00149147	0.00139176	0.0112453	-0.000179412	-0.00415971	-0.00940735	-0.00133882	-0.00417088	-0.00872559	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0767526	-0.0247365	-0.0764174	0.0607626	-0.00781235	-0.0407444	0.00961647	0.00365176	0.0123459	0.00503147	0.00102088	0.00596	-4.23529e-05	-0.00324294	-0.009095	-0.00127647	-0.00380324	-0.00858647	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0930812	-0.0233097	-0.0679912	0.0695024	-0.00968353	-0.0394406	0.0150315	0.00352941	0.00732559	0.00832353	0.000795294	0.00159882	0.000107059	-0.00252706	-0.00943029	-0.00122971	-0.00337412	-0.00923412	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0991718	-0.0203003	-0.0503621	0.0755706	-0.0130988	-0.0406279	0.017195	0.00273794	0.00376735	0.0112268	0.000546471	-0.00274059	0.000245	-0.00233765	-0.0106912	-0.00118529	-0.00291176	-0.0104729	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0971376	-0.0178259	-0.0277938	0.0787474	-0.0179274	-0.0462209	0.0175056	0.00190588	0.00219412	0.0138482	0.000146765	-0.00719676	0.000357353	-0.002455	-0.0125615	-0.00117118	-0.00249147	-0.0120938	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0941935	-0.0170465	-0.00651882	0.0796909	-0.0236012	-0.0545774	0.0185721	0.00167059	0.00161029	0.0165494	-0.000363235	-0.011305	0.000404706	-0.00245941	-0.0146135	-0.00125147	-0.00222824	-0.0140465	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0950006	-0.0171603	0.00752029	0.0793574	-0.0287524	-0.0613788	0.02105	0.00191676	0.000403824	0.0193791	-0.000857941	-0.0145421	0.000344412	-0.00240265	-0.0167994	-0.00144735	-0.00225471	-0.0163362	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0983053	-0.0165862	0.00997971	0.0782424	-0.0316024	-0.0625418	0.0232191	0.00188176	-0.00279088	0.0219144	-0.00118853	-0.0171776	0.000205882	-0.00271971	-0.0191582	-0.00167706	-0.00259294	-0.01877	NaN	NaN	NaN	NaN	NaN	NaN
85	0.102019	-0.01444	0.00338353	0.0767491	-0.0308297	-0.0578268	0.0236438	0.00105412	-0.00850941	0.0236326	-0.00118471	-0.02054	5.85294e-05	-0.00363735	-0.0216538	-0.00183765	-0.00311353	-0.0210356	NaN	NaN	NaN	NaN	NaN	NaN
86	0.105259	-0.0105865	-0.00307971	0.0756715	-0.0261059	-0.0503862	0.0220606	-0.000412647	-0.0162735	0.0243668	-0.000679412	-0.0265797	-5.58824e-05	-0.00500324	-0.0241594	-0.00187235	-0.00358088	-0.0228835	NaN	NaN	NaN	NaN	NaN	NaN
87	0.106381	-0.00534088	-0.00420176	0.0755665	-0.0180485	-0.0478262	0.0185926	-0.00202235	-0.02574	0.0243397	0.000400882	-0.0376044	-0.000113824	-0.00645059	-0.0263624	-0.00180147	-0.00372588	-0.0242379	NaN	NaN	NaN	NaN	NaN	NaN
88	0.102399	0.000689412	-0.00568971	0.075975	-0.00774765	-0.0576406	0.0135224	-0.00333176	-0.038315	0.0237168	0.00198676	-0.0552515	-8.44118e-05	-0.00749882	-0.027745	-0.00165824	-0.00330588	-0.025035	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0889371	0.00695588	-0.0188982	0.0735791	0.00358971	-0.0862194	0.00683971	-0.00412882	-0.0566632	0.0216709	0.00383324	-0.0802603	3.85294e-05	-0.007645	-0.0277706	-0.00145353	-0.00224088	-0.0250238	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0623718	0.0128909	-0.0525279	0.0639941	0.0148321	-0.136333	-0.00192559	-0.00446882	-0.0829459	0.0165374	0.00568765	-0.1121	0.000215882	-0.00663882	-0.0261874	-0.00118118	-0.000636765	-0.0238368	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0234882	0.0180365	-0.106946	0.04469	0.0251726	-0.205859	-0.0132324	-0.00444794	-0.117192	0.00670088	0.00748765	-0.149152	0.000396765	-0.00462559	-0.0230356	-0.000854412	0.00127324	-0.0211626	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0212024	0.0226259	-0.17739	0.0156397	0.0341468	-0.28867	-0.0265488	-0.00382294	-0.158714	-0.00865265	0.00930529	-0.189883	0.000530294	-0.00195294	-0.0184432	-0.000520882	0.00323	-0.0168865	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0633612	0.0275091	-0.260913	-0.0213009	0.0414768	-0.377956	-0.0400571	-0.00201	-0.207539	-0.0287453	0.0112074	-0.233921	0.000583824	0.001145	-0.0126685	-0.000239118	0.00510206	-0.011195	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0999182	0.0334106	-0.360516	-0.0639074	0.0469547	-0.468681	-0.0518071	0.00131588	-0.26412	-0.0507874	0.0131526	-0.281591	0.000542353	0.00451853	-0.00626529	-3e-05	0.00693588	-0.00465765	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.132452	0.0399171	-0.479592	-0.110941	0.0501429	-0.554159	-0.0596826	0.00589029	-0.325843	-0.0706235	0.0149285	-0.330653	0.000434412	0.00794529	-1.23529e-05	0.000142353	0.00885294	0.00181912	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.164539	0.0449253	-0.613068	-0.161873	0.0502944	-0.627866	-0.0613268	0.0111247	-0.383628	-0.0846188	0.0162156	-0.375082	0.000298824	0.0111806	0.00531324	0.000336471	0.0108797	0.00726853	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.199761	0.0459979	-0.748897	-0.21177	0.0469541	-0.684364	-0.0555668	0.0162362	-0.426607	-0.0907841	0.0168376	-0.406596	0.000187941	0.0140682	0.00920853	0.000565	0.0128674	0.0110541	NaN	NaN	NaN	NaN	NaN	NaN
