Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
846	19.91	670.32	36.47	1836.56	0	1139.65	5775.58	8.32	-32.35	7.32	2607.41	0	1549.64	6755.4
847	32.65	660.86	32.04	1820.69	0	1143.51	2434.68	14.42	-27.31	1.68	2572.92	0	1610.01	-566.24
848	77.97	672.3	33.19	1827.95	0	1140.14	-9669.07	-17.24	-28.23	0.61	2157.62	0	1640.81	2679.86
849	7.02	662.69	36.24	1824.25	0	1142.42	10226.4	23.57	-29.6	4.73	2634.99	0	1618.67	2452.81
850	67.52	665.89	33.26	1816.61	0	1141.99	-6611.51	-5.65	-23.8	5.95	2529.48	0	1576.74	7058.17
851	57.83	673.68	35.78	1830.31	0	1138.57	-3041.06	-1.37	-28.53	5.11	2545.98	0	1587.03	3655.05
852	21.29	660.71	36.01	1817.43	0	1143.87	6977.87	-0	-0	-0	2149	0	1465.7	-0
853	82.4	667.42	33.72	1810.89	0	1140.15	-10575.3	-0	-0	-0	2149	0	1465.7	-0
854	32.42	674.13	40.05	1834.24	0	1138.51	5127.54	15.95	-28.38	8.62	2745.95	0	1614.09	7211.97
855	51.04	658.11	35.1	1807.36	0	1143.55	19.41	-0	-0	-0	2149	0	1465.7	-0
856	76.07	673.22	37.08	1819.69	0	1138.82	-7518.87	-0	-0	-0	2149	0	1465.7	-0
857	15.56	661.01	39.06	1818.51	0	1141.56	10649.7	-0	-0	-0	2149	0	1465.7	-0
858	80.57	662.84	36.85	1808.1	0	1141.59	-6888.37	-0	-0	-0	2149	0	1465.7	-0
859	49.9	667.27	39.83	1824.37	0	1139.07	1284.43	-0	-0	-0	2149	0	1465.7	-0
860	25.48	656.13	37.69	1803.26	0	1142.06	7675.95	36.54	112.61	9.23	2076.63	0	1235	6946.34
861	89.42	665.44	38.3	1811.07	0	1139.17	-9235.7	-4.5	113.98	16.56	2199.41	0	1228.62	-2783.63
862	25.25	657.96	40.59	1816.92	0	1139.31	9878.39	-0	-0	-0	2149	0	1465.7	-0
863	56.53	650.94	38.91	1797.89	0	1142.59	-1697.88	-0	-0	-0	2149	0	1465.7	-0
864	72.71	656.28	37.16	1809.6	0	1137.01	-4283.52	-0	-0	-0	2149	0	1465.7	-0
865	25.33	644.99	39.06	1804.12	0	1140.81	10273.9	-0	-0	-0	2149	0	1465.7	-0
866	86.82	641.94	37.92	1796.98	0	1142.24	-7673.22	-0	-0	-0	2149	0	1465.7	-0
867	48.29	644.84	37	1809.52	0	1137.54	4167.09	-0	-0	-0	2149	0	1465.7	-0
868	48.14	630.49	36.54	1791.29	0	1142.24	2530.39	-0	-0	-0	2149	0	1465.7	-0
869	93.84	639.34	36.39	1799.94	0	1138.85	-7166.85	-0	-0	-0	2149	0	1465.7	-0
870	31.43	626.22	37.69	1799.66	0	1141.28	8979.89	-0	-0	-0	2149	0	1465.7	-0
871	77.36	622.86	31.81	1786.68	0	1141.01	-4211.22	-12.05	94.15	11.6	2083.38	0	1224.73	2194.14
872	78.66	629.27	36.16	1804.9	0	1137.14	-2781.26	-0	-0	-0	2149	0	1465.7	-0
873	36.7	608.37	33.57	1786.45	0	1142.92	6686.69	-0	-0	-0	2149	0	1465.7	-0
874	94.76	617.68	32.58	1793.59	0	1140.12	-7403.3	-35.63	105.9	8.32	2131.56	0	1231.85	-3546.82
875	50.43	610.35	34.18	1800.24	0	1139.1	5415.67	-0	-0	-0	2149	0	1465.7	-0
876	58.52	599.52	30.98	1782.1	0	1142.47	1198.93	-0	-0	-0	2149	0	1465.7	-0
877	87.2	605.32	33.72	1798.88	0	1140.76	-5113.61	-35.86	116.27	2.9	2203.95	0	1226.46	-6955.21
878	31.36	594.64	31.36	1786.82	0	1141.41	10427.6	-0	-0	-0	2149	0	1465.7	-0
879	85.37	590.67	29.14	1785.19	0	1141.63	-6626.45	-16.25	118.87	7.93	2125	0	1258.8	3728.92
880	60.81	590.52	30.82	1794.01	0	1140.62	3163.74	-0	-0	-0	2149	0	1465.7	-0
881	38.07	573.88	27.77	1776.88	0	1144.76	6761.95	-0	-0	-0	2149	0	1465.7	-0
882	91.4	582.12	26.93	1785.88	0	1140.16	-6334.11	-27.77	121	2.44	2168.63	0	1245.26	-2202.21
883	38.15	570.53	29.75	1787.05	0	1142.95	7966.15	1.91	110.63	8.93	2015.05	0	1232.32	4817
884	63.55	560.46	24.41	1772.13	0	1144.92	309.53	-1.68	122.68	1.75	2093.57	0	1248.72	2785.15
885	77.44	570.37	27.54	1787.79	0	1141.33	-3420.72	-0	-0	-0	2149	0	1465.7	-0
886	34.87	549.01	24.11	1769.35	0	1145.07	9249.41	16.17	117.34	5.57	2042.75	0	1227.29	11413.7
887	87.81	555.42	23.65	1778.84	0	1142.58	-6528.46	-22.58	124.97	1.91	2135.18	0	1255.94	376.64
888	54.32	546.88	26.25	1781.52	0	1144.3	3146.41	-5.49	114.59	0.08	2065.32	0	1224.02	817.84
889	53.25	534.52	21.44	1761.37	0	1146.09	3610.76	7.78	122.22	-2.14	2072.93	0	1226.85	7116.59
890	92.85	547.49	23.42	1780.64	0	1140.21	-7042.47	-27.31	125.89	-3.36	2179.56	0	1236.18	-2052.87
891	40.28	524.14	23.42	1768.81	0	1146.52	8240.62	5.26	120.7	-0.08	2025.38	0	1234.29	7687.21
892	78.51	527.65	21.36	1766.67	0	1145.67	-3766.68	-9.23	132.75	-2.82	2081.98	0	1255.79	3355.27
893	76.14	526.73	21.06	1777.7	0	1142.03	-976.21	-19.84	134.74	-6.33	2121.99	0	1239.71	-915.29
894	45.01	510.25	20.52	1758.7	0	1146.09	6668.16	3.89	138.24	-8.01	2085.63	0	1227.7	8231
895	92.32	515.14	21.13	1772.78	0	1144.34	-7064.08	-28.15	152.59	-4.43	2147.03	0	1269.52	2094.64
896	50.96	505.07	21.59	1766.53	0	1146.5	6188.08	-12.44	150.3	-6.71	2044.51	0	1257.01	5094.18
897	63.48	499.57	19.23	1757.69	0	1145.47	1769.65	-9.69	164.34	-13.2	2114.97	0	1254.38	4004.63
898	83.54	498.96	20.29	1768.21	0	1143.64	-3324.27	-42.19	167.69	-13.73	2182.08	0	1255.7	-2263.22
899	40.82	486.3	20.75	1762.84	0	1147.74	8777.95	-10.22	169.83	-11.98	2071.1	0	1256.16	8902.76
900	80.72	485.23	17.85	1755.14	0	1145.02	-3291.44	-34.79	180.97	-13.58	2120.99	0	1277.14	1037.03
901	62.64	482.79	21.44	1764.98	0	1144.84	2826.04	-36.77	181.88	-19.68	2158.72	0	1254.27	-2574.51
902	47.84	469.21	19.91	1753.68	0	1147.83	6779.58	-16.94	186.16	-17.17	2112.55	0	1255.68	6800.04
903	86.36	471.65	18.23	1756.18	0	1144.66	-3905.98	-46.77	198.36	-13.89	2152.54	0	1284.19	742.35
904	45.7	462.04	22.35	1758.54	0	1148.15	7281.62	-27.47	191.19	-16.1	2071.11	0	1268.49	2873.23
905	66.99	454.41	18.31	1748.73	0	1147.42	663.04	-25.48	205.08	-17.47	2139.4	0	1276.25	3269.91
906	78.2	454.56	19.53	1755.64	0	1146.23	-2345.31	-44.78	200.96	-21.74	2174.43	0	1256.81	-3677.95
907	43.79	440.83	19.84	1748.93	0	1150.7	8196.03	-17.62	198.82	-12.51	2056.27	0	1275.87	8699.36
908	80.57	441.74	17.32	1746.38	0	1145.69	-3032.89	-40.05	209.96	-13.05	2115.32	0	1289.89	1341.5
909	63.4	436.71	20.37	1751.53	0	1145.56	3045.38	-30.29	205.08	-20.68	2128.33	0	1258.9	-371.55
910	54.17	423.89	18.77	1739.61	0	1151.12	3747.73	-16.48	206.15	-15.64	2111.16	0	1261.97	8328.43
911	86.67	425.57	17.55	1749.15	0	1146.92	-3172.69	-45.93	212.86	-17.01	2139.24	0	1276.5	-1610.52
912	49.29	416.41	20.6	1742.68	0	1148.15	6893.94	-19.68	209.66	-11.14	2066.81	0	1276.13	6179.69
913	71.87	408.48	17.85	1732.77	0	1149.84	-1617.43	-22.66	216.22	-18.77	2129.86	0	1260.86	4142.75
914	79.12	409.39	19	1754.02	0	1147.37	-795.09	-37.31	219.42	-20.52	2159.38	0	1263.1	-3508.75
915	44.78	393.98	18.23	1729.09	0	1152.38	7581.7	-17.24	217.59	-10.15	2060.15	0	1273.22	10139.3
916	84.61	395.81	16.86	1734.55	0	1148.18	-4665.39	-32.88	228.27	-13.2	2117.96	0	1283.2	2310.12
917	60.96	391.54	19.61	1747.67	0	1147.06	5148.73	-25.48	225.98	-15.41	2097	0	1271.65	1917.24
918	55.16	376.43	16.1	1722.05	0	1152.26	4058.59	-20.83	228.58	-16.86	2126.67	0	1261	6394.34
919	82.17	382.39	18.77	1744.8	0	1148.54	-2320.72	-44.56	234.99	-12.36	2126.16	0	1283.4	-5.77
920	45.32	366.06	18.31	1723.72	0	1154.52	8053.99	-19.07	234.22	-10.83	2063.41	0	1277.71	8896.37
921	73.01	368.19	15.72	1732.04	0	1147.83	-550.52	-29.98	241.24	-16.17	2125.57	0	1272.37	2890.74
922	63.55	361.18	19.45	1728.19	0	1151.91	2946.6	-43.41	242.16	-17.01	2140.58	0	1268.61	-2840.63
923	47.91	347.9	17.24	1718.79	0	1156.59	6209.94	-22.51	243.84	-14.65	2094.67	0	1266.62	8790.41
924	78.74	356.75	16.1	1736.83	0	1147.76	-2653.73	-40.51	255.43	-12.97	2109.23	0	1286.79	2695.33
925	47.38	339.05	17.85	1711.58	0	1155.06	6910.83	-29.83	257.87	-17.55	2111.64	0	1269.96	1681.8
926	62.87	341.19	17.47	1731.91	0	1152.29	1225.85	-31.28	261.23	-18.69	2121.5	0	1263.85	4199.77
927	70.57	334.93	15.64	1727.79	0	1151.6	-213.99	-45.17	276.79	-15.11	2124.17	0	1281.89	-27.15
928	45.01	325.78	15.26	1712.34	0	1153.84	6773.72	-27.08	274.35	-9.99	2075.11	0	1278.23	7672.41
929	72.78	323.79	16.4	1721.74	0	1154.23	-3017.08	-40.28	298	-14.04	2124.39	0	1284.54	3705.8
930	58.14	320.59	18.01	1729.21	0	1155.06	2949.16	-47.38	296.94	-17.17	2118.14	0	1268.08	-2043.01
931	51.57	306.85	14.34	1697.07	0	1159.44	3634.5	-35.17	310.21	-8.16	2095.31	0	1279.87	9014.63
932	73.7	315.4	16.33	1726.62	0	1151.39	-2721.6	-55.54	325.32	-6.48	2117.73	0	1287.79	2848.26
933	46.31	301.21	17.78	1716.15	0	1158.22	5612.46	-42.27	328.06	-9.92	2096.56	0	1275.92	3697.06
934	63.78	293.27	12.89	1700.96	0	1159.96	-791.17	-48.07	343.32	-10.22	2122.28	0	1273.81	5752.52
935	63.93	300.75	15.49	1730.32	0	1151.65	81.57	-57.91	349.88	-9.69	2121.18	0	1275.12	11.05
936	42.27	280.46	14.95	1692.61	0	1161.05	7308.61	-42.88	359.95	-2.9	2097.06	0	1283.61	8672.6
937	70.95	286.41	13.96	1724.53	0	1155.85	-3660.24	-59.81	370.03	-8.7	2113.21	0	1280.41	2632.11
938	46.92	276.18	14.27	1712.98	0	1160.72	5504.54	-49.59	376.59	-11.6	2117.37	0	1276.01	1125.88
939	50.74	264.74	13.35	1687.15	0	1164.28	3535.3	-52.34	380.86	-7.17	2107.84	0	1278.63	5877.79
940	63.55	270.08	14.11	1720.33	0	1155.95	-1017.86	-62.87	387.73	-2.52	2112.68	0	1288.89	5185.83
941	36.85	251.92	12.74	1692.62	0	1168.14	7343.52	-49.44	388.34	-6.48	2087.33	0	1283.2	3801.03
942	62.1	254.21	12.13	1700.2	0	1160.74	-966.36	-58.14	402.53	-15.26	2124.77	0	1278.26	3788.04
943	46.39	247.04	12.44	1696.54	0	1161.88	3770.08	-61.04	398.41	-6.87	2110.13	0	1283.32	4683.86
944	41.28	236.21	11.37	1690.9	0	1167.56	5121.13	-51.88	403.9	-6.33	2085.15	0	1287.23	7202.29
945	63.55	236.05	10.68	1701.91	0	1163.11	-2311.17	-62.71	412.14	-12.66	2114.54	0	1284.69	3645.73
946	35.02	227.51	12.13	1696.11	0	1166.26	6206.28	-55.85	414.12	-18.54	2112.71	0	1277.11	1998.74
947	49.13	218.05	8.09	1673.93	0	1166.73	2363.12	-55.69	421.75	-14.5	2110.41	0	1281.72	7616.96
948	55.69	218.81	10.53	1709.16	0	1166.08	-2146.59	-64.32	422.06	-11.52	2095.3	0	1290.63	3950.1
949	30.82	206.76	10.38	1681.64	0	1172.64	6523.57	-48.14	424.19	-19.91	2088.16	0	1280.48	3507.3
950	54.63	202.64	6.79	1670.51	0	1167.94	-961.26	-58.9	436.25	-22.13	2114.13	0	1282.18	4260.05
951	43.56	200.96	9.38	1713.91	0	1164.54	2134.04	-59.13	435.94	-19.3	2102.13	0	1283.73	3082.63
952	35.71	187.84	8.62	1670.37	0	1176.51	4057.36	-49.21	434.42	-14.88	2072.03	0	1288.27	6556.13
953	53.56	187.38	6.71	1682.6	0	1170.52	-1990.33	-60.88	452.58	-22.05	2094.72	0	1290.4	3187.97
954	30.9	179.6	6.87	1692.02	0	1168.43	5539.49	-49.59	447.08	-26.4	2098.67	0	1277.95	2779.25
955	43.03	168.46	5.8	1660.8	0	1180.77	-1102.67	-53.86	454.1	-21.82	2086.74	0	1285.94	6556.4
956	44.33	166.63	5.95	1683.76	0	1174.48	687.89	-60.73	462.95	-20.9	2090.28	0	1290.92	4282.75
957	23.8	162.81	6.26	1684.56	0	1171.72	6885.85	-45.17	464.78	-23.04	2072.76	0	1287.32	7093.08
958	46.16	151.21	3.2	1651.56	0	1178.01	-1335.32	-56.46	476.84	-28.99	2100.73	0	1284.75	3861.91
959	33.72	151.98	4.96	1709.36	0	1172.19	2510.83	-56	473.33	-27.54	2089	0	1281.25	2182.63
960	21.97	136.87	4.43	1638.48	0	1193.22	5725.8	-45.09	486.3	-23.27	2074.47	0	1292.39	10299
961	44.63	138.24	2.29	1665.32	0	1172.69	-817.83	-58.36	494.38	-26.78	2082.54	0	1291.84	2603.83
962	21.13	130.62	4.2	1696.29	0	1180.74	5491.02	-46.69	490.72	-29.91	2078.42	0	1285.29	2543.67
963	27.85	118.56	0.76	1622.15	0	1197.76	2620.65	-49.82	504.61	-31.97	2084.29	0	1287.28	6135.95
964	34.48	121	1.68	1675.97	0	1183.15	842.39	-55.92	508.12	-24.95	2078.58	0	1294.9	6211.25
965	14.42	111.54	1.91	1652.58	0	1189.84	6887.76	-41.89	512.24	-28.46	2062.31	0	1292.47	5746.68
966	33.87	105.13	-1.3	1619.58	0	1193.24	127.01	-53.02	519.87	-34.71	2086.68	0	1288.12	2758.15
967	19.07	102.54	0.76	1670.84	0	1195.49	4209.14	-49.21	523.53	-32.73	2082.57	0	1288.57	5143.46
968	16.78	93.99	-0.84	1624.41	0	1204.75	4840.03	-42.27	531.01	-29.98	2066.66	0	1292.12	8718.55
969	33.11	93.69	-1.75	1613.91	0	1191.48	-1638.02	-51.73	538.64	-31.59	2073.4	0	1295.29	4700.09
970	7.32	85.45	-0.38	1650.29	0	1214.44	6579.81	-44.4	536.5	-37.84	2071.65	0	1285.71	2394.71
971	21.97	80.11	-3.05	1617.3	0	1219.32	1328.24	-43.11	552.22	-36.7	2080.77	0	1289.63	7625.35
972	24.95	85.91	-3.2	1655.49	0	1182.52	317.67	-51.35	552.52	-33.34	2068.37	0	1293.61	5934.19
973	-0	-0	-0	2149	0	976.7	-0	-38.07	551.45	-34.1	2047.74	0	1292.58	4403.58
974	-0	-0	-0	2149	0	976.7	-0	-47.15	565.95	-38.91	2071.48	0	1293.34	2978.8
975	13.43	72.48	-3.89	1682.94	0	1197.11	3197.47	-44.63	564.42	-39.75	2067.06	0	1287.12	3720.7
976	-0	-0	-0	2149	0	976.7	-0	-34.03	569.31	-33.57	2054.75	0	1294.79	9526.5
977	25.94	65.61	-4.43	1660.51	0	1200.13	-980.68	-51.35	576.93	-35.93	2058.88	0	1296.43	3196.04
978	-0	-0	-0	2149	0	976.7	-0	-35.17	576.02	-37.99	2051.47	0	1292.02	4903.86
979	-0	-0	-0	2149	0	976.7	-0	-39.22	586.7	-41.2	2066.93	0	1290.48	7152.78
980	17.32	54.78	-3.74	1717.25	0	1200.64	1637.24	-47.68	587.31	-35.1	2062.33	0	1292.7	5208.2
981	-0	-0	-0	2149	0	976.7	-0	-33.26	588.99	-34.18	2041.73	0	1295.01	7849.67
982	26.78	47	-3.81	1654.95	0	1216.25	-2691.05	-43.64	601.96	-41.12	2058.86	0	1293.86	3341.34
983	-0	-0	-0	2149	0	976.7	-0	-39.9	598.75	-39.14	2054.32	0	1288.82	4156.11
984	-0	-0	-0	2149	0	976.7	-0	-34.71	606.54	-35.63	2054.78	0	1293.86	8891.72
985	-0	-0	-0	2149	0	976.7	-0	-48.52	614.47	-35.55	2048.21	0	1297.85	3896.02
986	-0	-0	-0	2149	0	976.7	-0	-31.43	609.13	-37.92	2039.01	0	1291.62	5579.37
987	-0	-0	-0	2149	0	976.7	-0	-39.75	625.61	-38.6	2058.58	0	1293.14	6122.14
988	-0	-0	-0	2149	0	976.7	-0	-46.92	621.8	-33.34	2050.42	0	1294.4	4133.92
989	-0	-0	-0	2149	0	976.7	-0	-29.6	625.15	-34.71	2036.38	0	1293.17	8645.51
990	-0	-0	-0	2149	0	976.7	-0	-46.16	639.95	-36.47	2049.44	0	1297.02	3808.7
991	-0	-0	-0	2149	0	976.7	-0	-36.85	631.87	-35.48	2046.58	0	1289.54	4903.53
992	-0	-0	-0	2149	0	976.7	-0	-35.25	646.36	-33.26	2046.29	0	1294.33	9837.43
993	-0	-0	-0	2149	0	976.7	-0	-49.13	647.28	-30.52	2039.75	0	1296.57	4019.8
994	-0	-0	-0	2149	0	976.7	-0	-28.69	647.43	-34.48	2033.06	0	1291.51	5976.85
995	-0	-0	-0	2149	0	976.7	-0	-42.11	661.16	-35.02	2048.97	0	1292.95	5197.23
996	-0	-0	-0	2149	0	976.7	-0	-41.12	657.65	-32.35	2040.64	0	1291.95	5898.98
997	-0	-0	-0	2149	0	976.7	-0	-30.52	662.99	-30.67	2019.77	0	1294.66	8158.34
998	-0	-0	-0	2149	0	976.7	-0	-44.48	675.66	-31.89	2044.76	0	1296.12	3756.75
999	-0	-0	-0	2149	0	976.7	-0	-34.1	665.28	-34.03	2029.52	0	1287.63	4857.93
1000	-0	-0	-0	2149	0	976.7	-0	-35.02	678.41	-29.45	2033.11	0	1294.47	9277.64
1001	-0	-0	-0	2149	0	976.7	-0	-47.53	680.69	-28.61	2031.63	0	1295.33	3431.73
1002	-0	-0	-0	2149	0	976.7	-0	-26.93	679.32	-29.53	2019.29	0	1291.72	6675.83
1003	-0	-0	-0	2149	0	976.7	-0	-40.74	692.29	-32.96	2041.77	0	1291.85	6448.87
1004	-0	-0	-0	2149	0	976.7	-0	-41.05	686.34	-27.69	2029.07	0	1291.41	5152.25
1005	-9.92	-17.09	-6.71	2707.71	0	819.95	-3017.7	-29.83	693.51	-27.31	2016.67	0	1294.69	8552.15
1006	-0	-0	-0	2149	0	976.7	-0	-45.62	699.31	-29.6	2032.49	0	1294.58	3811.95
1007	-0	-0	-0	2149	0	976.7	-0	-28.31	691.22	-30.44	2021.54	0	1289.39	6118.01
1008	11.9	-20.75	-7.1	2458.04	0	843.61	-1769.01	-36.39	704.96	-29.83	2027.45	0	1293.35	8232.41
1009	-0	-0	-0	2149	0	976.7	-0	-43.56	698.39	-25.94	2022.02	0	1295.7	2727.51
1010	-16.33	-22.28	-7.25	2476.43	0	885.84	2315.68	-22.51	698.09	-29.91	2010.22	0	1292.1	7103.31
1011	-0	-0	-0	2149	0	976.7	-0	-42.8	703.58	-30.14	2030.22	0	1292.42	3745.02
1012	-0	-0	-0	2149	0	976.7	-0	-31.36	703.43	-28.76	2018.83	0	1293.88	6476.01
1013	4.5	-18.92	-6.64	2587.37	0	888.16	-1339.02	-26.4	698.85	-28.46	2008.61	0	1292.97	9218.09
1014	-0	-0	-0	2149	0	976.7	-0	-40.13	704.8	-28.99	2023.21	0	1295.44	1741.56
1015	-23.5	-22.28	-5.34	2399.07	0	860.58	1905.47	-21.06	693.66	-32.12	2010.01	0	1289.12	6882.7
1016	-0	-0	-0	2149	0	976.7	-0	-32.58	703.43	-30.9	2019.15	0	1291.88	9316.01
1017	-0	-0	-0	2149	0	976.7	-0	-33.87	698.09	-28.31	2015.57	0	1293.45	3298.12
1018	-7.1	-19.07	-7.55	2572.98	0	853.64	-421.11	-18.62	688.93	-30.59	1996.68	0	1290.98	5909.5
1019	-0	-0	-0	2149	0	976.7	-0	-35.32	703.58	-32.81	2020.66	0	1293.99	5018.27
1020	-0	-0	-0	2149	0	976.7	-0	-21.29	688.32	-32.73	2008.63	0	1288.07	5429.16
1021	17.32	-15.56	-7.71	2542.11	0	836.71	-1555.54	-19.3	691.83	-29.37	2004.65	0	1291.87	10408
1022	-0	-0	-0	2149	0	976.7	-0	-34.71	695.8	-30.14	2009.13	0	1296.21	2080.18
1023	-24.64	-17.24	-3.89	2374.86	0	838.85	2971.34	-10.99	679.02	-30.52	1989.79	0	1289.82	4651.29
1024	-0	-0	-0	2149	0	976.7	-0	-27.77	696.72	-33.95	2015.46	0	1292.29	8739.47
1025	-0	-0	-0	2149	0	976.7	-0	-25.1	683.14	-29.98	2008.24	0	1289.79	5355.6
1026	-9.92	-17.7	-5.42	2588.44	0	833.12	444.35	-12.97	682.98	-29.22	1997.24	0	1291.56	8126.06
1027	-0	-0	-0	2149	0	976.7	-0	-33.26	690.16	-29.37	2000.34	0	1295.72	2462.4
1028	-0	-0	-0	2149	0	976.7	-0	-11.52	673.52	-28.84	1995.82	0	1288.26	5601.11
1029	13.66	-21.51	-6.94	2521.75	0	859.11	-2553.41	-20.75	686.65	-30.06	2010.32	0	1290.21	8286.2
1030	-0	-0	-0	2149	0	976.7	-0	-27.01	675.35	-27.92	2004.48	0	1289.87	5678.48
1031	-20.22	-23.65	-6.71	2340.53	0	866.99	2934.81	-5.8	675.2	-26.78	1982.52	0	1291.21	7294.09
1032	-0	-0	-0	2149	0	976.7	-0	-29.37	680.85	-23.96	1993.67	0	1295.35	3344.37
1033	-0	-0	-0	2149	0	976.7	-0	-10.15	672.91	-28.84	2002.88	0	1286.35	8213.87
1034	4.5	-23.65	-7.48	2448.73	0	886.83	-626.2	-11.52	672.91	-26.25	1990.51	0	1287.48	8645.3
1035	-0	-0	-0	2149	0	976.7	-0	-26.63	676.27	-22.13	2001.3	0	1292.88	6340.92
1036	-25.71	-18.77	-3.28	2219.14	0	844.05	4476.19	-3.81	668.49	-26.78	1977.7	0	1288.67	5128.92
1037	-0	-0	-0	2149	0	976.7	-0	-17.09	675.35	-24.41	1998.37	0	1290.12	7327.14
1038	-0	-0	-0	2149	0	976.7	-0	-18.46	670.47	-22.51	1992.69	0	1288.76	6636.46
1039	-9.31	-21.67	-6.18	2365.3	0	868.26	2471.6	-6.33	665.13	-22.51	1975.45	0	1288.66	5892.56
1040	-0	-0	-0	2149	0	976.7	-0	-25.18	676.73	-22.89	1995.95	0	1292.41	5686.86
1041	-0	-0	-0	2149	0	976.7	-0	-4.88	666.05	-22.28	1984.56	0	1287.52	6642.23
1042	14.27	-17.24	-7.25	2574.64	0	868.32	-542.5	-13.89	667.42	-23.5	1983.94	0	1287.16	7211.15
1043	-0	-0	-0	2149	0	976.7	-0	-27.01	669.86	-20.52	1991.54	0	1291.38	4495.79
1044	-0	-0	-0	2149	0	976.7	-0	-1.6	661.77	-20.45	1966.14	0	1289.05	6698.11
1045	-0	-0	-0	2149	0	976.7	-0	-19.76	669.4	-23.12	1992.94	0	1288.59	5689.86
1046	-0	-0	-0	2149	0	976.7	-0	-18.54	661.93	-20.9	1984.22	0	1287.76	5329.95
1047	-14.8	-15.26	-4.5	2495.55	0	808.13	2021.18	-6.18	661.01	-20.45	1971.11	0	1288.51	8700.45
1048	-0	-0	-0	2149	0	976.7	-0	-25.94	668.79	-21.97	1983.62	0	1291.71	2826.9
1049	-0	-0	-0	2149	0	976.7	-0	-3.13	653.69	-21.97	1977.22	0	1284.76	6720.83
1050	10.6	-17.85	-5.72	2402.48	0	853.89	364.84	-16.78	662.23	-22.74	1983.18	0	1287.91	5664.04
1051	-0	-0	-0	2149	0	976.7	-0	-22.28	658.26	-18.77	1978.4	0	1288.88	5278.17
1052	-0	-0	-0	2149	0	976.7	-0	3.13	654.45	-21.29	1963.08	0	1288.18	8881.5
1053	-0	-0	-0	2149	0	976.7	-0	-20.07	662.23	-20.52	1980.71	0	1290.55	3265.11
1054	-0	-0	-0	2149	0	976.7	-0	-9.23	649.87	-21.67	1978.16	0	1283.92	6646.76
1055	-5.26	-18.01	-6.26	2222.88	0	836.37	3053.76	-0.08	651.7	-20.98	1959.09	0	1286.07	8445.95
1056	-0	-0	-0	2149	0	976.7	-0	-17.78	656.13	-18.69	1974.73	0	1290.25	5973.54
1057	-0	-0	-0	2149	0	976.7	-0	1.91	646.51	-18.39	1959.36	0	1286.98	7030.22
1058	13.96	-17.7	-6.71	2457.86	0	819.13	-214.64	-7.78	654.14	-23.65	1972.31	0	1286.3	6095.03
1059	-0	-0	-0	2149	0	976.7	-0	-11.98	650.18	-20.6	1972.31	0	1285.67	7071.76
1060	-0	-0	-0	2149	0	976.7	-0	7.78	644.84	-16.1	1951.5	0	1288.9	7827.17
1061	-0	-0	-0	2149	0	976.7	-0	-16.02	652.47	-20.22	1970.8	0	1288.04	5034.19
1062	-0	-0	-0	2149	0	976.7	-0	-2.52	641.17	-18.01	1959.65	0	1284.91	6096
1063	-1.83	-16.33	-6.48	2603.95	0	861.15	-435.8	2.14	651.25	-20.9	1965.83	0	1285.42	9112.68
1064	-0	-0	-0	2149	0	976.7	-0	-22.81	648.04	-15.26	1968.98	0	1289.11	4344.66
1065	-0	-0	-0	2149	0	976.7	-0	6.33	640.56	-16.02	1944.34	0	1287.05	7032.47
1066	18.69	-15.11	-7.32	2458.72	0	819.26	-510.75	-11.29	649.57	-21.21	1969.06	0	1286.38	5654.88
1067	-0	-0	-0	2149	0	976.7	-0	-19	648.19	-14.19	1973.42	0	1286.94	4962.1
1068	-19.61	-15.41	-4.65	2068.08	0	871.89	4512.9	5.8	640.56	-14.04	1952.33	0	1286.68	10029.7
1069	-0	-0	-0	2149	0	976.7	-0	-21.59	650.94	-15.87	1964.49	0	1291.14	2579.41
1070	-0	-0	-0	2149	0	976.7	-0	-6.48	641.33	-17.09	1961.29	0	1284.26	3873.37
1071	-3.36	-16.33	-5.8	2455.82	0	846.5	-393.31	-1.22	651.55	-18.23	1968.97	0	1285.68	10159.2
1072	-0	-0	-0	2149	0	976.7	-0	-22.96	646.67	-12.82	1969	0	1289.28	3539.64
1073	-0	-0	-0	2149	0	976.7	-0	5.42	640.11	-15.95	1943.86	0	1286.16	6406.79
1074	-0	-0	-0	2149	0	976.7	-0	-14.57	652.31	-15.95	1961.27	0	1289.62	4691.36
1075	-0	-0	-0	2149	0	976.7	-0	-10.22	644.07	-17.62	1969.35	0	1282.74	5654.94
1076	-13.73	-16.63	-6.79	2303.59	0	886.61	1652.99	9.99	643.62	-13.2	1948.52	0	1286.63	11648.1
1077	-0	-0	-0	2149	0	976.7	-0	-21.59	649.41	-11.6	1958.28	0	1291.96	1453.63
1078	-0	-0	-0	2149	0	976.7	-0	4.04	644.23	-19.07	1948.29	0	1284.17	6078.95
1079	-0	-0	-0	2149	0	976.7	-0	5.34	646.51	-15.56	1963.21	0	1284.63	11351.4
1080	-0	-0	-0	2149	0	976.7	-0	-13.5	649.26	-13.96	1967.09	0	1287.64	4918.02
1081	-0	-0	-0	2149	0	976.7	-0	12.74	643.46	-14.8	1938.7	0	1287.85	8276.36
