Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.538873	0.115002	-0.290341	0.833778	0.0279846	0.127272	0.301645	0.0892869	-0.37457	0.418521	0.0133415	-0.0156346	-0.02674	0.155309	0.370635	-0.0852638	0.0203569	0.230352	-0.644174	7.01268	0.372351	-0.668228	8.99835	0.511522
18	0.586532	0.124235	-0.287281	0.851132	0.0367331	0.148061	0.337006	0.0986077	-0.388515	0.432885	0.0200454	-0.0286815	-0.0299215	0.169883	0.407718	-0.0889892	0.0312962	0.257487	-0.620703	7.35743	0.408399	-0.631511	9.20503	0.507414
19	0.622418	0.132288	-0.284446	0.860983	0.0457015	0.164016	0.36177	0.108403	-0.404113	0.437237	0.0258131	-0.0474777	-0.0336646	0.186096	0.449771	-0.0930923	0.0408246	0.284301	-0.600717	7.72902	0.410145	-0.58832	9.34257	0.484166
20	0.655202	0.139174	-0.277207	0.869005	0.0514354	0.183642	0.378784	0.116569	-0.42038	0.434994	0.0310846	-0.0646915	-0.0376446	0.201242	0.493832	-0.0963938	0.0494177	0.311975	-0.581064	8.13315	0.385761	-0.546298	9.41981	0.45261
21	0.689346	0.146007	-0.269994	0.871735	0.0605408	0.194588	0.394118	0.124132	-0.434888	0.430621	0.0391254	-0.0866215	-0.0413054	0.215875	0.53841	-0.0993762	0.0611515	0.339449	-0.555632	8.52292	0.36157	-0.491356	9.42386	0.431297
22	0.726671	0.154088	-0.257872	0.865785	0.0699869	0.204607	0.411945	0.132342	-0.443806	0.425868	0.0467338	-0.109414	-0.0459808	0.230132	0.58316	-0.100495	0.0734915	0.366614	-0.527567	8.85214	0.355812	-0.434058	9.37067	0.426315
23	0.766092	0.162102	-0.247757	0.857	0.0758654	0.217337	0.432083	0.141062	-0.448895	0.422398	0.0519	-0.12643	-0.0524023	0.24433	0.62805	-0.0987562	0.0846062	0.393482	-0.503822	9.11364	0.367402	-0.394053	9.29344	0.427935
24	0.798984	0.168233	-0.235282	0.849403	0.0824377	0.221436	0.449744	0.148082	-0.454531	0.420354	0.0595354	-0.142868	-0.0593415	0.25743	0.67363	-0.0968038	0.0976846	0.421314	-0.484896	9.32198	0.385285	-0.361282	9.22795	0.423903
25	0.820799	0.175261	-0.219258	0.842447	0.0914938	0.229865	0.462215	0.155551	-0.465082	0.416641	0.0682662	-0.158172	-0.0649954	0.271814	0.717975	-0.0961662	0.109887	0.447702	-0.454896	9.48488	0.397597	-0.329165	9.19448	0.407378
26	0.833926	0.183511	-0.202769	0.832606	0.0981485	0.234098	0.468663	0.163281	-0.479637	0.411019	0.0747362	-0.171776	-0.06739	0.287348	0.759524	-0.0945292	0.119566	0.47008	-0.409522	9.60573	0.399272	-0.293603	9.17618	0.385462
27	0.838972	0.191025	-0.185722	0.822343	0.104409	0.229852	0.468906	0.169936	-0.493625	0.407577	0.0827246	-0.18801	-0.06792	0.302352	0.800609	-0.0926246	0.130951	0.49088	-0.369059	9.68957	0.391495	-0.241604	9.15302	0.367965
28	0.841884	0.197555	-0.167812	0.81296	0.110265	0.225341	0.465279	0.176183	-0.504622	0.406113	0.0903354	-0.207184	-0.0692938	0.316735	0.843347	-0.0902708	0.141911	0.511672	-0.345502	9.73953	0.37977	-0.182245	9.12139	0.35667
29	0.844943	0.204525	-0.153804	0.805766	0.117055	0.230594	0.460624	0.183038	-0.514646	0.405665	0.0959308	-0.223691	-0.0712562	0.331573	0.886041	-0.0862615	0.150887	0.531712	-0.325337	9.75578	0.371905	-0.132528	9.09135	0.345178
30	0.844357	0.211732	-0.141177	0.803415	0.126097	0.224173	0.455208	0.190755	-0.522612	0.407289	0.104949	-0.241948	-0.0731415	0.347385	0.925479	-0.08383	0.163175	0.555637	-0.29836	9.74481	0.368476	-0.0858515	9.09682	0.329477
31	0.840321	0.216622	-0.133275	0.807062	0.134965	0.215723	0.448378	0.19656	-0.529998	0.410021	0.114497	-0.262647	-0.0732631	0.362764	0.964642	-0.0825392	0.177205	0.588294	-0.274652	9.72035	0.365835	-0.0446277	9.1436	0.315733
32	0.832025	0.22001	-0.128218	0.814377	0.140889	0.221252	0.441342	0.201876	-0.538646	0.413037	0.119778	-0.279954	-0.0716608	0.378132	1.00699	-0.0795269	0.188922	0.626321	-0.259578	9.69216	0.361506	-0.0175108	9.1954	0.313872
33	0.82295	0.223791	-0.120288	0.817772	0.146202	0.224701	0.435327	0.207649	-0.545716	0.417015	0.125404	-0.29558	-0.0685538	0.393022	1.04771	-0.0755869	0.202574	0.665117	-0.242565	9.6642	0.353004	0.00858462	9.2255	0.32748
34	0.814625	0.227313	-0.124222	0.820137	0.151499	0.225195	0.429347	0.212291	-0.554978	0.421788	0.131996	-0.310699	-0.0640692	0.406891	1.08529	-0.0707723	0.218117	0.705742	-0.216506	9.64271	0.340253	0.0344892	9.23952	0.347758
35	0.809175	0.231277	-0.124182	0.824634	0.154578	0.230169	0.423764	0.216927	-0.565992	0.424709	0.135822	-0.321694	-0.0612631	0.420006	1.12263	-0.0646577	0.231242	0.746905	-0.18445	9.63026	0.325602	0.0490969	9.24727	0.364807
36	0.798338	0.234948	-0.121385	0.830209	0.156698	0.231608	0.41893	0.221882	-0.580698	0.426378	0.139983	-0.330047	-0.0589723	0.433503	1.16269	-0.0588938	0.244525	0.786543	-0.150721	9.62827	0.311758	0.0638608	9.25465	0.377175
37	0.787229	0.23917	-0.117696	0.832744	0.161413	0.235915	0.413848	0.226496	-0.595383	0.427285	0.146262	-0.340074	-0.0563654	0.446904	1.20215	-0.0541092	0.260095	0.826891	-0.114717	9.63477	0.296566	0.08853	9.26871	0.387978
38	0.7798	0.243326	-0.120011	0.833679	0.164746	0.247448	0.409145	0.230402	-0.609962	0.427287	0.150215	-0.348595	-0.0529077	0.460511	1.24257	-0.0481854	0.274213	0.866593	-0.0818108	9.64161	0.282403	0.111491	9.28625	0.398616
39	0.77509	0.247217	-0.122	0.832752	0.166605	0.258877	0.404332	0.234046	-0.624557	0.427547	0.153666	-0.355294	-0.0490685	0.475503	1.28772	-0.0408154	0.288218	0.901868	-0.0576977	9.65	0.270561	0.139257	9.29813	0.409235
40	0.772646	0.25087	-0.119883	0.831946	0.170304	0.266018	0.401112	0.238106	-0.636278	0.429395	0.158657	-0.365554	-0.0442792	0.491393	1.33362	-0.0330254	0.304046	0.934973	-0.0355054	9.65844	0.263748	0.182929	9.30918	0.421107
41	0.769651	0.254399	-0.116988	0.831536	0.173275	0.279434	0.398699	0.241752	-0.644782	0.432133	0.162175	-0.37309	-0.0384446	0.507693	1.37868	-0.0244415	0.318438	0.96606	-0.0129323	9.67915	0.259646	0.232285	9.32993	0.434645
42	0.770475	0.257116	-0.11147	0.831759	0.174617	0.295497	0.395622	0.244878	-0.648195	0.435135	0.16478	-0.374707	-0.0328915	0.524606	1.4241	-0.0154954	0.331704	0.992712	0.00671769	9.72415	0.255924	0.284612	9.35894	0.449212
43	0.776616	0.259272	-0.106011	0.829104	0.176624	0.307455	0.393482	0.247988	-0.647235	0.437678	0.167851	-0.377102	-0.0278908	0.542255	1.46683	-0.00646154	0.345921	1.01518	0.0284669	9.7839	0.25577	0.348408	9.38049	0.464671
44	0.781845	0.260772	-0.0969315	0.820263	0.176771	0.320945	0.392565	0.250563	-0.642381	0.437305	0.168947	-0.378432	-0.0221446	0.559416	1.50377	0.00301077	0.358934	1.03392	0.0611562	9.84752	0.261015	0.415861	9.37664	0.478134
45	0.789581	0.260652	-0.0853877	0.806826	0.173592	0.338702	0.392782	0.251852	-0.633848	0.432797	0.167028	-0.37176	-0.0147092	0.575843	1.53342	0.0126208	0.368143	1.04429	0.103728	9.90353	0.271005	0.48012	9.32921	0.486865
46	0.794655	0.259633	-0.0712315	0.784885	0.169251	0.347839	0.392742	0.252264	-0.622335	0.421598	0.164625	-0.362106	-0.00622385	0.592048	1.55445	0.0208138	0.375301	1.04507	0.155906	9.93315	0.285845	0.54713	9.21751	0.489343
47	0.795212	0.257518	-0.0570223	0.748818	0.161935	0.35416	0.392839	0.251781	-0.609472	0.402263	0.158635	-0.35043	0.00353077	0.607305	1.56597	0.0285115	0.377892	1.03646	0.218941	9.92431	0.306562	0.607971	9.03008	0.48189
48	0.795266	0.253985	-0.0428485	0.70614	0.151067	0.361009	0.394273	0.250415	-0.593696	0.37644	0.148772	-0.330578	0.0136815	0.620015	1.56827	0.0361469	0.374419	1.01403	0.288381	9.88268	0.331268	0.65465	8.76562	0.463962
49	0.793914	0.249414	-0.0249785	0.658461	0.140052	0.360175	0.393931	0.247781	-0.575371	0.34638	0.13887	-0.308312	0.0226054	0.631274	1.56652	0.0426408	0.369315	0.982851	0.360272	9.82316	0.35521	0.696719	8.43319	0.439907
50	0.792192	0.244056	-0.0116392	0.602768	0.12648	0.355914	0.392608	0.24422	-0.557592	0.31324	0.126112	-0.284225	0.0318738	0.64151	1.56009	0.0504492	0.359915	0.943714	0.438358	9.7426	0.378488	0.725999	8.03473	0.411862
51	0.779265	0.237071	0.00138692	0.545874	0.110139	0.348832	0.389029	0.23963	-0.539925	0.280192	0.112063	-0.254016	0.0427177	0.648809	1.5474	0.0584854	0.346207	0.894416	0.523376	9.6276	0.401626	0.739698	7.58548	0.380881
52	0.758969	0.227602	0.0154838	0.493811	0.0972669	0.339022	0.382055	0.232263	-0.519402	0.248018	0.100272	-0.222615	0.0542277	0.651471	1.5279	0.0641085	0.332285	0.839544	0.605556	9.46741	0.420374	0.746885	7.11005	0.349944
53	0.737657	0.215735	0.0252331	0.442163	0.0845754	0.32642	0.371266	0.222175	-0.493128	0.216263	0.0884362	-0.19117	0.0652338	0.648743	1.4985	0.0684585	0.315786	0.782038	0.683056	9.25795	0.431652	0.746862	6.62133	0.321952
54	0.708695	0.203801	0.03092	0.395508	0.0709731	0.312512	0.356758	0.211969	-0.463824	0.1881	0.0755469	-0.158471	0.0743692	0.642717	1.46044	0.0733015	0.296265	0.721338	0.756426	8.99975	0.434811	0.739319	6.1302	0.298338
55	0.668645	0.189601	0.0409731	0.351619	0.0592292	0.29737	0.338002	0.199765	-0.431113	0.163817	0.0652762	-0.125143	0.0819738	0.631704	1.4143	0.0768292	0.277468	0.659146	0.817618	8.68008	0.428867	0.728298	5.65328	0.279155
56	0.619296	0.171662	0.0484238	0.312378	0.0499	0.279262	0.314518	0.184559	-0.394201	0.142612	0.0580946	-0.0928685	0.0888962	0.614207	1.3548	0.0780338	0.259921	0.599184	0.865574	8.28016	0.413709	0.713888	5.19751	0.263731
57	0.558505	0.152695	0.0504662	0.278497	0.0417292	0.265288	0.283014	0.167024	-0.354114	0.123922	0.0517138	-0.0609392	0.0944431	0.589618	1.27795	0.0779054	0.241176	0.540783	0.903787	7.79421	0.387887	0.69239	4.75393	0.248756
58	0.49789	0.132928	0.0524623	0.24722	0.0330869	0.248873	0.247965	0.146859	-0.312216	0.106349	0.0446069	-0.0313	0.0975508	0.555844	1.19026	0.0769631	0.220266	0.482448	0.921865	7.2447	0.352822	0.662175	4.31587	0.231271
59	0.439624	0.111805	0.05406	0.218511	0.02562	0.229677	0.213031	0.125775	-0.267889	0.0902462	0.03813	-0.00377769	0.0994492	0.514901	1.09515	0.0739523	0.197707	0.423666	0.916852	6.65514	0.316304	0.624145	3.88408	0.211008
60	0.38619	0.0939146	0.0565208	0.189925	0.0198008	0.209513	0.181485	0.108225	-0.220905	0.0745015	0.0337469	0.0199292	0.0994277	0.469522	0.989371	0.0685646	0.175472	0.368228	0.901832	6.03004	0.284802	0.581347	3.46725	0.187592
61	0.335363	0.0779908	0.0574146	0.163638	0.0144431	0.186714	0.153611	0.0928908	-0.172994	0.0601954	0.02904	0.0383292	0.0977531	0.419579	0.875492	0.0628969	0.153141	0.318198	0.871487	5.376	0.257272	0.529735	3.07097	0.161669
62	0.288811	0.0603823	0.0525492	0.139778	0.00930615	0.166172	0.12819	0.0773677	-0.126023	0.04793	0.0231938	0.0555415	0.0942162	0.364796	0.758291	0.0569369	0.128905	0.267506	0.813435	4.70443	0.227646	0.464979	2.68781	0.134408
63	0.242418	0.0436946	0.0539754	0.118366	0.00719846	0.149788	0.103281	0.0625762	-0.0804531	0.0366938	0.0200638	0.0689269	0.0874338	0.305916	0.637517	0.0486792	0.106394	0.217877	0.735246	4.02473	0.19397	0.396772	2.32124	0.107038
64	0.19921	0.0294323	0.0542662	0.0962254	0.00656077	0.132802	0.0801931	0.0488754	-0.0421685	0.0258423	0.0174931	0.0744662	0.0784577	0.246603	0.518333	0.04023	0.0867877	0.175595	0.64315	3.3551	0.158071	0.331581	1.98738	0.0816346
65	0.156462	0.0181885	0.0591731	0.0821262	0.00344462	0.111908	0.0586508	0.0365446	-0.0107469	0.02026	0.0134154	0.0713469	0.0676538	0.189472	0.405952	0.0343615	0.0683962	0.138952	0.534418	2.70825	0.119933	0.272472	1.6656	0.0638323
66	0.115488	0.00936154	0.06615	0.06605	0.0018	0.102128	0.0400154	0.0253831	0.0153892	0.0132277	0.0104377	0.0713585	0.0554808	0.135638	0.301616	0.0280031	0.0516785	0.104879	0.401461	2.0952	0.0752338	0.219445	1.37956	0.0461346
67	0.0788362	0.00299308	0.05989	0.0476992	0.00179077	0.0830231	0.0244131	0.0156308	0.02526	0.00585231	0.00893462	0.0630769	0.0420723	0.0887092	0.20827	0.0202285	0.0385077	0.0767069	0.253725	1.53184	0.0248585	0.171953	1.11521	0.02895
68	0.0438746	-0.00144231	0.0598408	0.03104	0.000466154	0.0530123	0.0106615	0.00681538	0.0308031	0.00158846	0.00631077	0.0389938	0.0324246	0.0545723	0.137225	0.0146077	0.0274854	0.0543246	0.123929	1.12006	-0.0185677	0.122314	0.830921	0.0143823
69	0.0168892	-0.00258769	0.0556431	0.0149438	0.000249231	0.0382292	0.00229769	0.00287769	0.02695	-0.00252538	0.00314077	0.0239854	0.0238746	0.0330185	0.0869615	0.0115354	0.01751	0.0345662	0.0468015	0.809849	-0.0342285	0.0881015	0.628391	0.00405308
70	0.00174692	-0.00183	0.04058	0.00738769	0.00254615	0.0264223	-0.000656154	0.00263154	0.0110015	-0.00559385	0.00287	0.0106585	0.0145869	0.0190169	0.0491069	0.00597077	0.0102977	0.0184038	0.0277569	0.524007	-0.023	0.0650854	0.452385	0.00103769
71	-0.00929923	-0.00200846	0.0366985	0.00808308	0.00187615	0.0227192	-0.00285	0.000634615	-0.00289692	-0.00389769	0.00260769	0.000307692	0.0106562	0.0110546	0.0276946	0.00286	0.00628538	0.00848769	0.0163592	0.354823	-0.00643077	0.0504338	0.320972	0.00339615
72	-0.0175077	0.000817692	0.0271554	0.00340077	0.00231077	0.0171946	-0.00573308	-0.000410769	-0.0189338	-0.00436462	0.00124231	-0.0147777	0.00527923	0.00494769	0.0105738	0.00130538	0.00244538	-0.000924615	0.0140992	0.204527	0.00249846	0.0257754	0.166069	0.00260462
73	-0.0188523	0.00184385	0.0130708	-0.00224	0.00397308	-0.00225692	-0.00668154	-0.000363077	-0.0335815	-0.00709	-0.000927692	-0.0412585	0.00131692	0.000752308	-0.00134846	-0.00101	-0.00213231	-0.00829308	0.00670231	0.0738308	0.00446615	0.00347769	0.0313292	0.00118538
74	-0.0173162	0.00400077	0.00367462	0.00445615	0.00177385	-0.00363846	-0.00941077	-0.000157692	-0.0395108	-0.00421923	-0.000806923	-0.0463085	-0.000668462	-0.00233	-0.00750615	-0.00131154	-0.00199846	-0.00942385	0.000944615	0.0287538	0.00209846	0	0	0
75	-0.0117262	0.00461923	-0.000464615	0.00744231	-0.00012	-0.00177	-0.00883	0.000415385	-0.0449754	-0.00263308	-6.76923e-05	-0.0447638	-0.00109462	-0.00336308	-0.0100885	-0.00128846	-0.00148769	-0.00943923	0	0	0	0	0	0
76	0.00316462	0.00136769	0.00306615	0.00923692	-0.00156385	0.00216231	-0.00305077	0.000772308	-0.0479215	-0.00150231	0.000775385	-0.0425992	-0.000815385	-0.00233385	-0.00950692	-0.00082	-0.00119385	-0.00936154	0	0	0	0	0	0
77	0.00831308	-0.000783077	-0.00198692	0.0192808	-0.00362231	0.00734692	-0.000465385	0.000276154	-0.0555177	0.00266154	0.00120308	-0.0418654	-0.000418462	-0.00159923	-0.00755308	-0.000908462	-0.00086	-0.00942692	0	0	0	0	0	0
78	0.0147923	-0.00315615	-0.00183692	0.0198423	-0.00249308	0.00505154	0.00254692	0.000232308	-0.0609192	0.00244923	0.000333077	-0.0452077	-0.000442308	-0.000886154	-0.00620154	-0.000678462	-0.00106462	-0.00808615	0	0	0	0	0	0
79	0.0226162	-0.00497308	0.000630769	0.0211677	-0.00387154	0.00627615	0.00536538	0.000656923	-0.0619392	0.00390769	0.000158462	-0.0462615	-0.000825385	-0.000188462	-0.00581923	-0.000905385	-0.000856154	-0.00771154	0	0	0	0	0	0
80	0.0159908	-0.00250154	0.00820385	0.0190492	-0.00524615	0.00736154	0.00244	0.000573077	-0.0583515	0.00428	0.000359231	-0.0470031	-0.000775385	-0.000423077	-0.00610154	-0.00107385	-0.000563846	-0.00783308	0	0	0	0	0	0
81	0.00954923	-0.00100846	0.02172	0.0148854	-0.00505385	0.0111531	-0.00013	0.000265385	-0.0515946	0.0024	0.000296154	-0.0477185	-0.000468462	-0.00106077	-0.00619923	-0.000986154	-0.000614615	-0.00796846	0	0	0	0	0	0
82	0.00953769	-0.00135538	0.0315638	0.0142123	-0.00317462	0.0223262	-0.000456154	-0.000582308	-0.0471385	0.00140385	0.000188462	-0.0474323	-0.000331538	-0.00187462	-0.00615923	-0.00104231	-0.000818462	-0.00835923	0	0	0	0	0	0
83	0.00895154	-0.00168462	0.0398354	0.0138162	-0.00331154	0.0283515	-0.000448462	-0.00130154	-0.0443608	0.00107077	-0.000128462	-0.0472338	-0.000403846	-0.00241769	-0.00685923	-0.00126846	-0.00107462	-0.00885	0	0	0	0	0	0
84	0.0105808	-0.00292	0.0474223	0.01493	-0.00392692	0.0290169	0.00215308	-0.000976154	-0.0430869	0.00124231	-0.000466923	-0.0485354	-0.00058	-0.00212615	-0.00769	-0.00137615	-0.00135231	-0.00920846	0	0	0	0	0	0
85	0.0172238	-0.00493462	0.0487246	0.0135338	-0.00301692	0.0326715	0.00608154	0.000272308	-0.0445238	0.000102308	-0.000420769	-0.0488008	-0.000680769	-0.00127462	-0.00873462	-0.00123462	-0.00188154	-0.00953	0	0	0	0	0	0
86	0.0230185	-0.00503692	0.05071	0.0124362	-0.00160077	0.0383738	0.00815692	0.00130154	-0.0464015	-1.61538e-05	0.000155385	-0.0487008	-0.000601538	-0.000861538	-0.00976615	-0.00136769	-0.00214154	-0.0104854	0	0	0	0	0	0
87	0.0302262	-0.00467231	0.05048	0.0100008	-0.00102154	0.0380238	0.00913077	0.00206692	-0.0474785	-0.000529231	0.000776923	-0.0492162	-0.000606154	-0.000868462	-0.0104423	-0.00148077	-0.00217846	-0.0109762	0	0	0	0	0	0
88	0.0330885	-0.00383	0.0518262	0.00931308	-0.00099	0.0308354	0.00854385	0.00237077	-0.0455838	-0.000727692	0.00103385	-0.0497615	-0.000687692	-0.00153154	-0.0113923	-0.00162615	-0.00222385	-0.0114192	0	0	0	0	0	0
89	0.0339669	-0.00209154	0.0525131	0.0124331	-0.000657692	0.0297562	0.00825	0.00288462	-0.0440531	-0.000150769	0.00130615	-0.0487362	-0.000586154	-0.00196385	-0.0121177	-0.00186154	-0.00230385	-0.0120915	0	0	0	0	0	0
90	0.0300154	-0.00118154	0.0481169	0.0125392	0.000787692	0.0316669	0.00663231	0.00329	-0.0425938	-0.000560769	0.00124615	-0.0465262	-0.000533846	-0.00237769	-0.01257	-0.00187462	-0.00254538	-0.0124869	0	0	0	0	0	0
91	0.0229723	-0.000165385	0.0411069	0.0105469	0.00196077	0.0271469	0.00415154	0.00300538	-0.0425038	-0.000178462	0.00102154	-0.0444908	-0.000512308	-0.00259615	-0.0127608	-0.00191231	-0.00273615	-0.0127392	0	0	0	0	0	0
92	0.0199538	0.000276923	0.0383392	0.00761077	0.00136462	0.0231762	0.00407385	0.00223077	-0.0423038	-0.000203077	0.000797692	-0.04152	-0.000576154	-0.00254769	-0.0133662	-0.00198077	-0.00301231	-0.0127923	0	0	0	0	0	0
93	0.0153977	0.000153846	0.0342823	0.00651	-0.000550769	0.0164123	0.00392615	0.000819231	-0.0414085	-2.15385e-05	0.000334615	-0.0392462	-0.000665385	-0.00307154	-0.0137115	-0.00204923	-0.00325077	-0.0126923	0	0	0	0	0	0
94	0.00680692	-0.00113385	0.0239877	0.00605308	-0.00108385	0.00712846	0.00209846	-0.00043	-0.0408038	0.000453077	3.15385e-05	-0.0390646	-0.000729231	-0.00385308	-0.0131792	-0.00210538	-0.00331231	-0.0124254	0	0	0	0	0	0
95	-0.00173538	-0.000444615	0.0119731	0.00165538	0.00255923	0.00575231	-0.00100923	-0.00102154	-0.04236	-0.00116077	-0.000364615	-0.0411838	-0.000690769	-0.00432846	-0.0122146	-0.00192077	-0.00348769	-0.0117162	0	0	0	0	0	0
96	-0.00287769	0.000663077	8.15385e-05	-0.00205077	0.00183615	-0.0104454	-0.00273385	-0.00118231	-0.0464985	-0.00307	-0.000918462	-0.0478069	-0.000629231	-0.00415769	-0.0105115	-0.00158308	-0.00337846	-0.0102338	0	0	0	0	0	0
97	-0.000503846	0.00180769	-0.0159262	-0.00539538	0.000466154	-0.0351369	-0.00309154	-0.00128538	-0.0552777	-0.00477154	-0.0015	-0.0584508	-0.000583077	-0.00326846	-0.00815692	-0.00121308	-0.00278385	-0.00790385	0	0	0	0	0	0
98	-0.00520538	0.00223846	-0.0481062	-0.0118554	0.00104923	-0.0646746	-0.00275615	-0.00131769	-0.0720377	-0.00651154	-0.00175462	-0.0729992	-0.000295385	-0.00182692	-0.00533769	-0.000775385	-0.00201923	-0.00521385	0	0	0	0	0	0
99	-0.01844	0.00282462	-0.0810723	-0.0165954	0.00356923	-0.0863615	-0.00442538	-0.00171538	-0.0873531	-0.00680385	-0.00129462	-0.0841054	5.38462e-06	-0.000683077	-0.00296231	-0.000374615	-0.000988462	-0.00289077	0	0	0	0	0	0
