Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
36	-36.7	404.05	39.06	2165.46	0	1107.13	11173.1	-0	-0	-0	2149	0	1465.7	-0
37	-27.08	418.4	42.11	2160.94	0	1099.09	9056.29	-0	-0	-0	2149	0	1465.7	-0
38	-44.78	408.78	45.39	2150.68	0	1108.17	12658.3	-0	-0	-0	2149	0	1465.7	-0
39	-29.6	399.48	38.3	2154.23	0	1104.5	11283.7	-0	-0	-0	2149	0	1465.7	-0
40	-27.16	419.77	43.18	2158.83	0	1099.11	12164.9	3.81	-21.21	0.99	2995.94	0	1652.24	6708.76
41	-41.2	387.42	37.99	2129.64	0	1109.92	12033.2	-0	-0	-0	2149	0	1465.7	-0
42	-22.66	415.34	41.73	2162.8	0	1098.91	11865.1	2.44	-20.45	6.87	3008.4	0	1645.83	15408.2
43	-29.45	387.88	37.08	2130.95	0	1106.1	12601.7	-0	-0	-0	2149	0	1465.7	-0
44	-25.02	410.77	39.44	2131.3	0	1101.23	8658.99	-0	-0	-0	2149	0	1465.7	-0
45	-27.01	389.86	36.39	2138.76	0	1104.47	14623.3	-0	-0	-0	2149	0	1465.7	-0
46	-21.51	401.76	37.38	2139.04	0	1101.98	11228.6	-0	-0	-0	2149	0	1465.7	-0
47	-22.35	396.27	34.56	2112.84	0	1101.39	8778.01	-0	-0	-0	2149	0	1465.7	-0
48	-23.5	389.86	36.32	2127.94	0	1104.37	14079.5	-0	-0	-0	2149	0	1465.7	-0
49	-20.6	393.22	34.79	2125.51	0	1102.99	11856	-0	-0	-0	2149	0	1465.7	-0
50	-18.16	386.2	33.11	2108.67	0	1103.32	7771.63	-0	-0	-0	2149	0	1465.7	-0
51	-19.3	385.59	35.55	2106.5	0	1104.69	11768.8	-0	-0	-0	2149	0	1465.7	-0
52	-17.01	387.57	37.38	2135.27	0	1105.62	12604.6	-0	-0	-0	2149	0	1465.7	-0
53	-15.56	369.87	30.21	2083.02	0	1106.63	8419	-0	-0	-0	2149	0	1465.7	-0
54	-8.09	386.2	35.93	2116.01	0	1101.75	8802.45	-0	-0	-0	2149	0	1465.7	-0
55	-21.21	360.57	32.96	2102.29	0	1109.81	12418.9	-0	-0	-0	2149	0	1465.7	-0
56	-4.5	376.13	35.86	2091.98	0	1104.7	8399.36	-0	-0	-0	2149	0	1465.7	-0
57	-9.23	363.62	32.5	2105.35	0	1104.43	8305.74	-0	-0	-0	2149	0	1465.7	-0
58	-18.08	364.23	36.47	2078.75	0	1107.43	11810	-0	-0	-0	2149	0	1465.7	-0
59	-0.38	356.14	36.62	2095.94	0	1110.03	11445.1	-0	-0	-0	2149	0	1465.7	-0
60	-13.05	367.74	33.95	2089.96	0	1104.69	8611.09	-0	-0	-0	2149	0	1465.7	-0
61	-7.78	355.53	37.23	2067.56	0	1109.41	8802.63	-0	-0	-0	2149	0	1465.7	-0
62	-3.28	355.53	34.26	2081.14	0	1104.78	12755.3	-0	-0	-0	2149	0	1465.7	-0
63	-12.74	365.14	33.72	2078.56	0	1103.35	9979.13	-0	-0	-0	2149	0	1465.7	-0
64	2.14	351.72	30.82	2063.67	0	1103.34	9977.41	-0	-0	-0	2149	0	1465.7	-0
65	-10.83	360.26	37.46	2066.51	0	1105.97	10975.5	-0	-0	-0	2149	0	1465.7	-0
66	-3.74	354.31	30.82	2075.72	0	1102.9	12152.4	-0	-0	-0	2149	0	1465.7	-0
67	1.98	358.43	30.44	2055.21	0	1102.05	9651.35	-0	-0	-0	2149	0	1465.7	-0
68	-11.06	356.45	32.65	2058.47	0	1104.3	11244.8	-0	-0	-0	2149	0	1465.7	-0
69	3.74	360.11	30.98	2065.77	0	1101.41	11473.8	-0	-0	-0	2149	0	1465.7	-0
70	3.43	361.63	29.91	2048.8	0	1105.4	8971.93	-0	-0	-0	2149	0	1465.7	-0
71	-3.74	359.65	27.77	2058.69	0	1101.32	10798.6	-0	-0	-0	2149	0	1465.7	-0
72	3.43	363.62	32.27	2041.08	0	1105.05	11958.4	-0	-0	-0	2149	0	1465.7	-0
73	9.54	359.95	29.07	2063.98	0	1109.75	6858.89	-0	-0	-0	2149	0	1465.7	-0
74	-3.05	368.19	26.7	2041.91	0	1100.52	11123.1	-0	-0	-0	2149	0	1465.7	-0
75	6.56	364.38	30.06	2036.87	0	1107.53	11098.7	-0	-0	-0	2149	0	1465.7	-0
76	7.32	364.99	28.84	2045.62	0	1107.38	8945.48	-0	-0	-0	2149	0	1465.7	-0
77	2.82	371.4	27.39	2025.12	0	1102.92	8923.8	5.49	-19.99	4.58	2838.77	0	1684.27	12416.5
78	11.29	367.28	32.12	2040.15	0	1111.41	11381.1	-0	-0	-0	2149	0	1465.7	-0
79	8.77	370.18	29.91	2030.56	0	1109.5	9823.17	4.5	-26.7	1.98	2956.19	0	1693.3	8338.58
80	11.37	373.38	26.93	2010.23	0	1104.11	7501.3	-0	-0	-0	2149	0	1465.7	-0
81	11.14	379.03	33.34	2033.66	0	1110.22	11529.9	-0	-0	-0	2149	0	1465.7	-0
82	13.28	377.35	30.52	2023.32	0	1106.63	11538.7	-0	-0	-0	2149	0	1465.7	-0
83	15.18	386.35	29.37	2007.88	0	1103.03	7528.22	-2.29	-20.9	5.11	2979.11	0	1644.81	13641.4
84	9	382.54	31.43	2007.23	0	1107.69	10579	-0	-0	-0	2149	0	1465.7	-0
85	17.17	389.56	29.6	2015.51	0	1101.17	13330.3	-0	-0	-0	2149	0	1465.7	-0
86	15.72	394.59	32.73	1996.39	0	1106.56	8958.44	-0	-0	-0	2149	0	1465.7	-0
87	16.71	388.34	31.59	2000.61	0	1106.04	10805	-0	-0	-0	2149	0	1465.7	-0
88	16.63	402.37	31.89	1995.01	0	1101.31	13282.4	-0	-0	-0	2149	0	1465.7	-0
89	20.07	396.88	30.82	1987.63	0	1109.14	8580.33	-0	-0	-0	2149	0	1465.7	-0
90	24.64	406.19	31.81	1998.22	0	1099.92	10111.7	-0	-0	-0	2149	0	1465.7	-0
91	16.48	408.94	30.06	1981.25	0	1101.22	11071.8	-0	-0	-0	2149	0	1465.7	-0
92	21.97	410	30.9	1987.88	0	1105.41	11062	-0	-0	-0	2149	0	1465.7	-0
93	24.34	410.46	30.14	1974.35	0	1102.83	9762.62	-0	-0	-0	2149	0	1465.7	-0
94	28	425.57	32.04	2006.96	0	1100.1	8108.01	-0	-0	-0	2149	0	1465.7	-0
95	14.42	409.55	25.41	1953.25	0	1105.44	11372.2	-0	-0	-0	2149	0	1465.7	-0
96	36.09	423.89	28.46	1984.33	0	1098.82	9153.55	-0	-0	-0	2149	0	1465.7	-0
97	24.41	421.45	28.69	1972.53	0	1101.67	10978.7	-0	-0	-0	2149	0	1465.7	-0
98	19.84	423.89	28.61	1957.84	0	1107.01	8480.28	-0	-0	-0	2149	0	1465.7	-0
99	42.72	423.43	25.86	1977.86	0	1100.11	7834.98	-0	-0	-0	2149	0	1465.7	-0
100	20.83	428.01	31.81	1944.77	0	1107.01	9477.62	-0	-0	-0	2149	0	1465.7	-0
101	31.05	421.14	30.9	1974.45	0	1110.53	8944.77	-0	-0	-0	2149	0	1465.7	-0
102	33.26	430.15	27.01	1955.09	0	1103.39	7810.32	-0	-0	-0	2149	0	1465.7	-0
103	30.9	432.74	32.2	1949.08	0	1104.26	5474.67	-0	-0	-0	2149	0	1465.7	-0
104	31.66	418.09	28.76	1943.86	0	1111.19	10048.1	1.75	-19.99	2.9	2933.18	0	1691.26	11505.1
105	32.58	427.4	29.75	1959.32	0	1106.84	9223.33	-0.08	-28.53	5.57	2994.49	0	1629.57	10447.8
106	36.01	431.37	27.01	1946.11	0	1098.1	9672.7	-0	-0	-0	2149	0	1465.7	-0
107	29.91	429.53	32.04	1919.03	0	1108.35	7945.96	-0	-0	-0	2149	0	1465.7	-0
108	37.61	423.28	29.14	1961.8	0	1105.68	12092.9	-0	-0	-0	2149	0	1465.7	-0
109	33.72	433.04	29.98	1931.49	0	1100.49	10841.3	2.59	-23.8	6.18	2893.52	0	1602.24	14467.3
110	35.55	432.59	33.11	1910.27	0	1106.28	8649.41	-0	-0	-0	2149	0	1465.7	-0
111	36.77	433.65	30.36	1961.04	0	1102.63	13974.7	-0	-0	-0	2149	0	1465.7	-0
112	34.87	433.65	28.38	1916.22	0	1102.56	9310.68	-0	-0	-0	2149	0	1465.7	-0
113	43.26	439.61	31.28	1919.41	0	1102.7	9036.87	-0	-0	-0	2149	0	1465.7	-0
114	34.64	432.28	29.6	1929.62	0	1104.21	12929.5	-0	-0	-0	2149	0	1465.7	-0
115	42.5	440.06	27.31	1923.68	0	1102.09	11195.6	-0	-0	-0	2149	0	1465.7	-0
116	41.58	437.32	29.45	1905.83	0	1104.04	8033.96	-0	-0	-0	2149	0	1465.7	-0
117	41.05	440.06	31.81	1922.52	0	1105.19	11977.9	-0	-0	-0	2149	0	1465.7	-0
118	42.04	434.72	28.23	1910.89	0	1107.79	12480	-0	-0	-0	2149	0	1465.7	-0
119	45.17	438.69	28.31	1906.96	0	1105.71	6582.12	-0	-0	-0	2149	0	1465.7	-0
120	47.61	442.2	28.99	1912.04	0	1103.99	10810.3	-0	-0	-0	2149	0	1465.7	-0
121	46.01	439.61	29.75	1904.79	0	1108.46	12159.6	2.44	-20.29	5.04	3027.65	0	1648.59	11422.3
122	48.07	435.33	28.08	1881.57	0	1108.92	8392.02	-0	-0	-0	2149	0	1465.7	-0
123	58.06	452.12	30.44	1911.88	0	1103.34	8422.28	-0	-0	-0	2149	0	1465.7	-0
124	45.85	433.96	30.29	1874.49	0	1112.21	11782.7	-0	-0	-0	2149	0	1465.7	-0
125	59.13	449.68	32.2	1893.52	0	1108.71	7976.81	-0	-0	-0	2149	0	1465.7	-0
126	57.22	445.56	30.14	1890.65	0	1106.2	9557.69	-0	-0	-0	2149	0	1465.7	-0
127	53.25	451.2	33.26	1862.74	0	1109.09	11045.2	-0	-0	-0	2149	0	1465.7	-0
128	62.26	448.76	34.79	1883.25	0	1111.69	9885.89	-0	-0	-0	2149	0	1465.7	-0
129	61.34	454.25	28.92	1870.17	0	1103.48	11270.1	-0	-0	-0	2149	0	1465.7	-0
130	65.77	459.44	34.41	1857.46	0	1107.21	9555.84	-0	-0	-0	2149	0	1465.7	-0
131	64.7	449.68	36.85	1861.13	0	1114.21	12038.1	-0	-0	-0	2149	0	1465.7	-0
132	70.42	467.07	32.81	1871.97	0	1102.12	12010.9	4.88	-19.68	4.12	2950.71	0	1682.3	10191.5
133	72.63	458.98	32.73	1837.81	0	1108.27	10193.3	-0	-0	-0	2149	0	1465.7	-0
134	70.34	464.63	39.37	1853.96	0	1112.64	11930.8	-0	-0	-0	2149	0	1465.7	-0
135	80.18	466.31	31.81	1865.98	0	1102.69	11953.2	-0	-0	-0	2149	0	1465.7	-0
136	76.37	469.21	32.12	1830.04	0	1106.11	10485.7	-0	-0	-0	2149	0	1465.7	-0
137	80.26	467.68	37.23	1841.2	0	1111.24	11522	-0	-0	-0	2149	0	1465.7	-0
138	85.3	471.04	31.43	1858.13	0	1104.23	12077.6	-0	-0	-0	2149	0	1465.7	-0
139	85.3	467.53	30.21	1824.84	0	1108.04	10126.1	-0	-0	-0	2149	0	1465.7	-0
140	89.42	464.78	32.42	1826.02	0	1112.21	9767.11	-0	-0	-0	2149	0	1465.7	-0
141	89.42	471.5	33.34	1849.64	0	1109.6	11377.6	-0	-0	-0	2149	0	1465.7	-0
142	93.38	459.14	28.69	1814.1	0	1112.17	9248.96	-0	-0	-0	2149	0	1465.7	-0
143	92.54	467.53	29.45	1820.12	0	1110.38	8936.97	-0	-0	-0	2149	0	1465.7	-0
144	96.13	455.63	30.59	1829.53	0	1115.57	11019.7	-0	-0	-0	2149	0	1465.7	-0
145	99.11	453.03	26.4	1807.35	0	1112.48	9060.31	-0	-0	-0	2149	0	1465.7	-0
146	97.5	455.02	28.46	1807.55	0	1111.99	8795.84	-0	-0	-0	2149	0	1465.7	-0
147	103.3	435.33	28.84	1807.48	0	1120.08	9639.88	-41.96	238.34	1.53	2257.88	0	1238.73	9711.59
148	103.38	444.79	24.11	1808.23	0	1111.87	9910.2	-35.25	266.88	39.22	2253.77	0	1245.35	14219.9
149	101.93	429.23	22.51	1788.93	0	1113.17	8018.55	-16.33	252.84	7.78	2272.05	0	1238.88	12619.8
150	109.56	426.03	28	1792.4	0	1118.28	10129.4	-29.07	226.44	-7.78	2283.73	0	1232.44	-900
151	104.75	411.07	20.98	1794.47	0	1118.28	9672.09	-0	-0	-0	2149	0	1465.7	-0
152	101.85	408.33	17.4	1780.1	0	1111.11	12484.9	-25.48	224.91	28.23	2264.4	0	1250.1	14658
153	115.43	393.07	23.27	1776.08	0	1115.61	8463.73	-32.65	218.81	-2.29	2284.42	0	1226.33	5133.15
154	104.37	377.04	17.55	1779.9	0	1120.17	11277.2	-37.61	221.41	19.3	2234.46	0	1228.79	11529.9
155	110.32	373.08	14.11	1776.63	0	1112.49	12655.9	-41.5	234.07	17.01	2267.46	0	1245.16	7976.43
156	112.15	352.48	17.62	1752.47	0	1118.43	8327.14	-41.12	269.01	-11.29	2275.41	0	1233.03	11452
157	103	343.63	17.4	1779.96	0	1124.11	9124.88	-58.52	291.14	17.09	2240.12	0	1253.47	12821.3
158	108.72	323.49	5.65	1757.82	0	1120.87	13697.2	-60.04	307.77	13.81	2282.07	0	1248.91	8387.15
159	104.06	314.33	11.29	1746	0	1119.8	6997.7	-71.79	328.52	-15.56	2269.41	0	1241.08	13108
160	102.54	298.16	12.89	1772.89	0	1124.96	6552.66	-77.51	386.05	6.56	2268.28	0	1271.7	17797
161	100.02	277.86	-0.92	1756.1	0	1122.04	15625.5	-102.16	374.15	16.17	2266.76	0	1258.8	6999.74
162	99.11	263.52	5.34	1751.69	0	1121.38	7598.16	-84.61	403.75	-21.82	2274.13	0	1258.06	19581.1
163	93.31	240.94	9.46	1749.3	0	1125.99	8229.32	-83.01	387.73	-8.24	2273.73	0	1262.69	13555.2
164	91.09	220.03	-1.37	1747.86	0	1126.64	11738.1	-84.76	394.59	5.72	2249.95	0	1272.72	7652.33
165	87.81	199.13	-1.98	1748.49	0	1130.68	9131.83	-72.86	372.01	-14.5	2266.24	0	1254.16	17931.8
166	80.57	174.56	6.79	1735.64	0	1137.69	5179.98	-84.23	384.52	-15.87	2262.86	0	1267.01	8109.39
167	72.25	148.01	-4.12	1709.93	0	1150.04	10073.9	-85.14	379.94	8.7	2234.23	0	1272.2	15714.9
168	69.27	130	-5.57	1731.17	0	1150.02	8147.07	-86.44	384.37	-8.54	2257.14	0	1265.23	17199.8
169	63.71	107.12	-0.69	1709.2	0	1144.22	7467.42	-90.33	395.2	-28.53	2255.3	0	1260.51	10817.7
170	47.91	80.72	-2.9	1617.83	0	1194.41	5665.54	-86.59	399.17	-7.25	2235.96	0	1271.5	16328.3
171	49.97	66.99	-9.16	1828.76	0	1171.85	8013.76	-93.54	410.92	-15.26	2231.85	0	1269.97	14766.5
172	34.33	43.95	-3.36	1502.39	0	1193.49	8143.98	-83.16	413.51	-40.05	2257.05	0	1262.87	15443.6
173	-0	-0	-0	2149	0	976.7	-0	-92.85	425.26	-26.7	2223.41	0	1271.36	15770.8
174	-0	-0	-0	2149	0	976.7	-0	-92.62	432.74	-24.95	2220.4	0	1272.98	12251.8
175	-0	-0	-0	2149	0	976.7	-0	-83.69	426.94	-46.23	2240.48	0	1256.75	12586.7
176	-0	-0	-0	2149	0	976.7	-0	-88.42	445.56	-41.89	2224.38	0	1270.82	15152.8
177	-0	-0	-0	2149	0	976.7	-0	-90.64	443.27	-32.73	2207.59	0	1269.47	11395.3
178	-0	-0	-0	2149	0	976.7	-0	-80.64	445.86	-51.96	2226.71	0	1259.66	9791.47
179	-0	-0	-0	2149	0	976.7	-0	-85.07	455.63	-53.94	2214.18	0	1262.27	11889.8
180	-0	-0	-0	2149	0	976.7	-0	-79.57	456.7	-36.32	2209.43	0	1269.15	12663.6
181	-4.35	-17.55	-12.13	2296.2	0	891.9	4708.33	-80.72	458.83	-50.43	2198.81	0	1263.92	8178.7
182	-0	-0	-0	2149	0	976.7	-0	-72.17	462.49	-58.14	2217.43	0	1256.88	13018.5
183	1.45	-22.58	-6.64	1810.2	0	883.38	12171.3	-74.54	464.17	-41.66	2199.65	0	1268.17	8495.13
184	-0	-0	-0	2149	0	976.7	-0	-72.86	475.31	-45.55	2185.9	0	1272.27	11587.7
185	-2.9	-17.09	-7.93	2530.12	0	863.43	2173.9	-67.37	462.49	-54.63	2202.8	0	1258.48	11499.9
186	-0	-0	-0	2149	0	976.7	-0	-68.36	481.41	-49.51	2184.05	0	1271.9	8924.6
187	-0	-0	-0	2149	0	976.7	-0	-65.92	480.35	-41.89	2182.9	0	1272.91	14249.1
188	3.89	-22.13	-7.63	2333.26	0	923.36	4417.55	-63.02	482.48	-53.48	2190.24	0	1267.2	11254.5
189	-0	-0	-0	2149	0	976.7	-0	-59.97	489.35	-48.37	2175.13	0	1274.02	11289.8
190	-2.59	-21.36	-10.99	2136.54	0	902.13	10888.8	-64.93	485.84	-39.14	2154.78	0	1275.8	12186.9
191	-0	-0	-0	2149	0	976.7	-0	-51.27	496.52	-46.01	2181.69	0	1276.99	15036.3
192	-0	-0	-0	2149	0	976.7	-0	-55.85	495.15	-47.53	2161.45	0	1274.29	13424
193	2.37	-16.48	-7.86	1995	0	798.72	11928.3	-56	482.48	-40.13	2155.29	0	1272.68	10807.2
194	6.26	-15.87	-3.97	1820.01	0	771.1	9219.39	-47.84	499.57	-43.03	2156.05	0	1281.48	13286.7
195	0.08	-15.56	-6.18	1821.48	0	898.97	8107.32	-47.38	485.53	-45.78	2165.2	0	1271.08	15084.9
196	-0	-0	-0	2149	0	976.7	-0	-51.8	476.68	-42.42	2145.71	0	1269.55	10745.7
197	0.92	-20.75	-4.5	1895.4	0	825.19	9946.04	-45.39	483.55	-39.14	2148.82	0	1278.64	12276.3
198	-0	-0	-0	2149	0	976.7	-0	-44.48	466.77	-44.63	2143.81	0	1265.86	14706.5
199	6.87	-24.26	-2.98	2064.88	0	803.15	10157	-41.05	471.19	-46.46	2150.03	0	1267.05	10625.3
200	-0	-0	-0	2149	0	976.7	-0	-44.1	451.35	-38.91	2129.21	0	1264.2	11640.4
201	9.08	-18.16	-7.63	1967.55	0	958.49	8956.52	-35.25	467.53	-40.44	2141.6	0	1273.41	15580.5
202	-0	-0	-0	2149	0	976.7	-0	-36.54	446.47	-44.17	2120.77	0	1266.43	9475.28
203	-0	-0	-0	2149	0	976.7	-0	-34.87	445.56	-37.54	2121.25	0	1268.14	12688.9
204	12.44	-16.78	-7.78	1732.43	0	1015.65	11957.7	-35.71	442.2	-42.57	2129.22	0	1267.64	9034.72
205	-0	-0	-0	2149	0	976.7	-0	-23.04	442.2	-42.65	2129.38	0	1268.07	14862
206	1.75	-18.46	-2.98	2107.08	0	750.58	10295.6	-35.1	425.26	-39.83	2095.7	0	1265.06	8083.37
207	-0	-0	-0	2149	0	976.7	-0	-28.99	426.48	-38.15	2105.23	0	1268.72	9574.44
208	-0	-0	-0	2149	0	976.7	-0	-18.77	430.6	-38.99	2128.29	0	1271.57	15315.9
209	-0	-0	-0	2149	0	976.7	-0	-30.21	411.22	-37	2062.15	0	1266.44	10016.6
210	-0	-0	-0	2149	0	976.7	-0	-13.58	413.21	-32.27	2100.8	0	1274.92	12640.2
211	-0.31	-17.09	-9.31	2334.98	0	936.07	5212.38	-22.89	406.19	-37.84	2086.62	0	1264.12	12570.6
212	-0	-0	-0	2149	0	976.7	-0	-10.22	416.56	-34.26	2105.19	0	1277.43	14784.3
213	-1.83	-15.56	-8.7	1415.47	0	820.51	14824.4	-19	392.91	-25.25	2048.9	0	1275.5	12341.9
214	8.54	-15.26	-8.77	2080.6	0	902.33	7925.42	-12.82	401.92	-31.97	2064.62	0	1276.98	15878.9
215	-0	-0	-0	2149	0	976.7	-0	-7.02	392.46	-30.21	2087.3	0	1273.74	12452.4
216	0.76	-22.58	-6.26	1643.09	0	829.07	13453	-11.67	391.85	-30.67	2055.1	0	1274.7	15254.8
217	-0	-0	-0	2149	0	976.7	-0	-12.66	370.48	-28.84	2051.45	0	1265.19	14759.1
218	0.38	-16.94	-4.12	2019.83	0	856.72	6909.17	-2.9	385.28	-31.89	2055.86	0	1276.57	12749.7
219	-0	-0	-0	2149	0	976.7	-0	-3.59	375.06	-30.67	2050.16	0	1271.14	13898.4
220	9.77	-16.33	-7.1	1838.16	0	826.67	11025.1	-3.97	361.48	-31.97	2046.13	0	1262.25	11137.8
221	-0	-0	-0	2149	0	976.7	-0	-1.07	368.8	-31.89	2053.26	0	1269.36	14287.5
222	-0	-0	-0	2149	0	976.7	-0	-4.43	356.75	-31.74	2034.44	0	1260.94	12946
223	4.35	-22.74	-5.04	2056.87	0	861.18	10636.5	3.36	361.48	-35.17	2047.79	0	1263.17	11731.1
224	-0	-0	-0	2149	0	976.7	-0	-3.74	344.39	-30.82	2025.09	0	1256.65	10826.8
225	5.95	-18.31	-6.71	1964.13	0	935.03	10663.2	1.75	354	-32.81	2035.63	0	1264.21	13303.7
226	-0	-0	-0	2149	0	976.7	-0	0.23	347.29	-28.69	2017.02	0	1266.89	11760.6
227	-0	-0	-0	2149	0	976.7	-0	6.26	348.05	-29.91	2032.43	0	1263.64	13289.5
228	-0	-0	-0	2149	0	976.7	-0	1.3	344.85	-30.75	2022.86	0	1263.11	11574.5
229	-0	-0	-0	2149	0	976.7	-0	6.26	348.51	-29.91	2016.34	0	1270.02	9214.21
230	4.12	-17.09	-4.96	2081.1	0	829.57	10371.1	9.08	339.36	-25.94	2030.34	0	1259.71	19392
231	-0	-0	-0	2149	0	976.7	-0	1.68	344.39	-29.75	2011.15	0	1267.22	8825.33
232	-2.82	-19.84	-4.73	2075.75	0	839.2	8899.31	9.31	340.27	-26.09	2004.57	0	1267.53	13749.6
233	-0	-0	-0	2149	0	976.7	-0	3.97	337.98	-26.17	2002.95	0	1267.81	12597.9
234	-0	-0	-0	2149	0	976.7	-0	12.44	340.88	-27.47	2016.24	0	1264.12	12837.2
235	-6.18	-17.09	-8.47	2340.14	0	881.76	6200.89	7.93	334.47	-28.53	1993.52	0	1259.2	15525.7
236	-0	-0	-0	2149	0	976.7	-0	8.47	341.8	-22.51	1986.87	0	1273.23	10945.5
237	9.61	-17.09	-7.4	1847.71	0	865.2	11395	17.17	337.98	-25.79	2017.62	0	1258.46	14824.8
238	-0	-0	-0	2149	0	976.7	-0	11.29	338.13	-28.23	1999.32	0	1256.86	15354.4
239	-0.84	-23.04	-5.42	2134.31	0	820.01	7789.01	13.12	342.41	-22.74	1991.11	0	1266.86	12729.5
240	-0	-0	-0	2149	0	976.7	-0	12.89	332.03	-24.57	1984.88	0	1252.51	14049
241	3.05	-19.38	-9.46	2254.51	0	872.91	6481.02	16.1	343.48	-29.22	2008.48	0	1255.4	15134.1
242	-0	-0	-0	2149	0	976.7	-0	11.6	328.83	-22.81	1969.34	0	1253.14	13081.6
243	13.5	-21.51	-5.19	1534.62	0	909.3	12260.1	16.4	345.76	-19.07	1981.93	0	1267.67	13579.5
244	-0	-0	-0	2149	0	976.7	-0	13.73	335.69	-23.5	1982.7	0	1252.42	13378.1
245	0.38	-22.28	-2.82	2224.09	0	793.82	6562.9	18.46	338.44	-27.01	1983.45	0	1250	12619.8
246	12.36	-17.7	-4.65	1493.7	0	916.52	14118.7	13.96	340.73	-18.77	1957.18	0	1260.72	12799.7
247	-0	-0	-0	2149	0	976.7	-0	16.63	343.02	-19.91	1983.89	0	1257.65	14108.4
248	3.05	-25.79	-9.23	2283.91	0	928.42	7185.9	16.4	344.24	-30.44	1970.28	0	1248.15	11720.7
