Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.50867	2.61599	12.3263	2.15068	2.39731	12.5224	0.778002	4.86309	34.3442	2.79833	2.7794	33.6447	7.9316	-33.3866	44.2105	3.8536	-30.0048	45.8267	-1.44194	16.832	8.05651	-1.46365	17.8486	8.27298	-0.419078	10.1368	-16.302	-3.56194	6.26268	-18.0863
83	0.853482	3.30986	12.4318	2.55368	3.05519	12.6373	0.709862	4.89106	34.9301	2.71435	2.85697	34.2547	7.91148	-34.0973	40.9796	4.18373	-30.7924	42.6112	-1.24094	16.5488	8.06872	-1.34599	17.655	8.19857	-0.35636	10.3365	-12.5598	-3.35665	6.49664	-14.4899
84	1.16719	3.99287	12.5519	2.90788	3.73062	12.7614	0.607767	4.95312	35.4177	2.55569	2.88981	34.7643	7.78895	-34.8349	37.5736	4.3565	-31.737	39.2221	-1.03764	16.3184	7.95131	-1.1618	17.6602	7.9418	-0.25844	10.476	-8.86772	-3.06576	6.69048	-10.9733
85	1.4465	4.66106	12.6837	3.20782	4.40673	12.8933	0.478683	5.03302	35.8099	2.33769	2.86358	35.1802	7.54092	-35.554	34.0317	4.35451	-32.731	35.7034	-0.827487	16.1043	7.70846	-0.967847	17.7686	7.54059	-0.114313	10.5596	-5.24567	-2.74248	6.86764	-7.54363
86	1.69283	5.31161	12.824	3.45559	5.07121	13.0342	0.333095	5.06978	36.1164	2.07749	2.73022	35.5176	7.12572	-36.199	30.4152	4.16673	-33.621	32.1012	-0.597325	15.8905	7.35112	-0.83024	17.8839	7.05603	0.0876683	10.6031	-1.71406	-2.44853	7.03571	-4.18906
87	1.91262	5.94466	12.9661	3.65782	5.71518	13.1827	0.180758	5.03184	36.3427	1.79054	2.47383	35.7868	6.54282	-36.7546	26.7905	3.82462	-34.2727	28.4521	-0.320672	15.6749	6.90431	-0.79106	17.9284	6.55021	0.364175	10.6337	1.71234	-2.22108	7.17821	-0.888998
88	2.11281	6.55911	13.1005	3.82053	6.32896	13.3301	0.0276233	4.94458	36.4883	1.49091	2.14478	35.9842	5.84285	-37.249	23.2205	3.3975	-34.6202	24.7829	0.0182017	15.4556	6.40762	-0.840237	17.8648	6.0642	0.720818	10.6789	5.01692	-2.04497	7.24722	2.37314
89	2.29631	7.14509	13.2165	3.94963	6.90836	13.4613	-0.122282	4.85069	36.555	1.18912	1.81723	36.097	5.09547	-37.6966	19.7721	2.9539	-34.6586	21.1238	0.396362	15.2207	5.90239	-0.918848	17.7033	5.60538	1.13504	10.7513	8.16271	-1.85624	7.17159	5.593
90	2.4644	7.69174	13.3044	4.05228	7.45745	13.5593	-0.264793	4.76813	36.5494	0.893675	1.52672	36.1121	4.36575	-38.0781	16.5178	2.52775	-34.4004	17.5173	0.76937	14.9623	5.42489	-0.94583	17.485	5.14533	1.57032	10.8401	11.0975	-1.56783	6.88449	8.73235
91	2.61892	8.19585	13.3549	4.136	7.98354	13.6093	-0.397247	4.69166	36.4771	0.615398	1.27359	36.0183	3.70981	-38.3717	13.5239	2.12262	-33.8797	14.0112	1.10915	14.7	5.00495	-0.838445	17.2644	4.63992	2.00468	10.9123	13.7742	-1.09724	6.35148	11.7299
92	2.76341	8.66009	13.362	4.2074	8.49328	13.6013	-0.517158	4.60539	36.3394	0.366437	1.05797	35.8071	3.17007	-38.5682	10.8412	1.73	-33.1978	10.658	1.41725	14.4761	4.65623	-0.528757	17.1097	4.0556	2.44403	10.925	16.1545	-0.392755	5.59137	14.5146
93	2.90473	9.09046	13.3256	4.27294	8.99093	13.5325	-0.619162	4.50144	36.1346	0.15651	0.890053	35.4804	2.77197	-38.6884	8.50228	1.34365	-32.5318	7.52885	1.72069	14.3331	4.35777	0.01627	17.0925	3.38938	2.92421	10.8498	18.1907	0.54848	4.68815	17.0105
94	3.05167	9.49306	13.2528	4.34023	9.4761	13.4101	-0.695022	4.40068	35.8636	-0.00819	0.792718	35.0646	2.52298	-38.8073	6.52641	0.974668	-32.0885	4.73348	2.0519	14.2962	4.04414	0.77386	17.2431	2.68568	3.49665	10.6963	19.8049	1.67139	3.78852	19.1453
95	3.21387	9.8666	13.1613	4.41806	9.93786	13.2526	-0.733218	4.35473	35.5447	-0.120655	0.791958	34.6186	2.41302	-39.0409	4.93635	0.654495	-32.0243	2.42853	2.41827	14.3678	3.62733	1.64718	17.5201	2.0421	4.19209	10.5105	20.8935	2.85359	3.06442	20.8576
96	3.40087	10.1953	13.075	4.51243	10.3551	13.0832	-0.716335	4.41687	35.224	-0.17121	0.89426	34.2238	2.41778	-39.472	3.78412	0.424205	-32.3683	0.793152	2.78654	14.533	3.06825	2.46642	17.8285	1.59369	4.97214	10.3322	21.3801	3.90541	2.64086	22.1036
97	3.62053	10.4532	13.012	4.62255	10.7111	12.9199	-0.622267	4.59275	34.9679	-0.154752	1.05347	33.9518	2.51155	-40.0388	3.16522	0.318478	-32.9781	-0.0317175	3.10922	14.7358	2.4576	3.04975	18.0585	1.45481	5.71814	10.159	21.2869	4.62976	2.53545	22.8515
98	3.87575	10.6175	12.9665	4.74396	11.0003	12.7671	-0.432183	4.82758	34.8247	-0.07042	1.18802	33.8288	2.68491	-40.5105	3.17491	0.34972	-33.602	-0.0134575	3.34559	14.8371	1.98419	3.28542	18.1272	1.65134	6.28007	9.97416	20.7282	4.9129	2.65707	23.0754
99	4.16087	10.6846	12.9072	4.87369	11.2261	12.6198	-0.138228	5.04199	34.7788	0.08216	1.23396	33.818	2.93648	-40.6454	3.81165	0.499763	-34.0208	0.738232	3.42982	14.6923	1.79442	3.18055	18.017	2.08833	6.53241	9.77589	19.8263	4.78878	2.8615	22.7597
100	4.46081	10.6745	12.8039	5.00821	11.397	12.4727	0.248555	5.18491	34.7494	0.29759	1.18419	33.835	3.25524	-40.4016	4.92555	0.730353	-34.1587	1.9961	3.26517	14.2964	1.8726	2.86083	17.7832	2.54889	6.42194	9.57556	18.6418	4.45102	3.02267	21.8933
