Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
37	0.446982	0.160663	-0.0495117	0.525321	0.0741741	0.317529	0.292441	0.223023	-0.409018	0.377648	0.122278	-0.18923	0.0624083	0.479381	1.09964	0.0673693	0.341363	0.926457	0.105194	8.09657	0.634993	0.447223	8.3815	0.686521
38	0.442287	0.167132	-0.0324403	0.521944	0.0768228	0.36204	0.296896	0.234253	-0.429233	0.386104	0.128615	-0.194766	0.0716317	0.510701	1.16679	0.0778331	0.364608	0.972617	0.172587	8.42401	0.640159	0.559404	8.7031	0.684555
39	0.438578	0.174959	-0.0146914	0.521691	0.0818983	0.41747	0.300321	0.244822	-0.445674	0.394048	0.134652	-0.195179	0.0817248	0.542626	1.23525	0.0895245	0.388941	1.01955	0.247929	8.77289	0.64186	0.676813	9.03284	0.681543
40	0.438927	0.184069	0.00703483	0.525749	0.0880079	0.479893	0.303353	0.254661	-0.457842	0.401291	0.140029	-0.189486	0.0921921	0.574843	1.30374	0.102011	0.413854	1.06647	0.333092	9.13157	0.6403	0.798711	9.36344	0.679405
41	0.44416	0.193666	0.0345062	0.534243	0.0933559	0.543774	0.306128	0.263706	-0.465575	0.407973	0.144558	-0.177186	0.102248	0.607192	1.37103	0.115272	0.439141	1.1121	0.430451	9.48908	0.636178	0.925965	9.68282	0.680784
42	0.451989	0.202344	0.069909	0.545669	0.0965131	0.603902	0.308919	0.271672	-0.468603	0.413977	0.148317	-0.158195	0.111978	0.639504	1.43594	0.129369	0.46477	1.15471	0.54138	9.83378	0.631435	1.05996	9.9738	0.687471
43	0.460566	0.208846	0.11425	0.555944	0.0965517	0.656712	0.311656	0.278084	-0.465793	0.418724	0.151377	-0.132543	0.121744	0.671434	1.49673	0.144455	0.490338	1.19181	0.665086	10.1542	0.628739	1.20101	10.2153	0.700144
44	0.46935	0.212346	0.165484	0.562512	0.0929566	0.697807	0.314396	0.282355	-0.456012	0.421839	0.153424	-0.100957	0.132231	0.702527	1.55136	0.160652	0.514896	1.22077	0.798718	10.4372	0.631229	1.34773	10.3864	0.7184
45	0.476277	0.212476	0.219258	0.563884	0.085941	0.722986	0.3172	0.284112	-0.438943	0.422967	0.15396	-0.0649872	0.144359	0.732518	1.59798	0.177982	0.537173	1.23888	0.938344	10.6675	0.641365	1.49753	10.4691	0.74036
46	0.483923	0.209404	0.268371	0.557848	0.0761848	0.733026	0.320393	0.283187	-0.414166	0.421211	0.152598	-0.0258072	0.158398	0.76085	1.63397	0.195852	0.555634	1.24366	1.08061	10.8284	0.659835	1.64732	10.4515	0.763597
47	0.493756	0.204013	0.306727	0.543813	0.0648355	0.730342	0.32372	0.280007	-0.381936	0.415626	0.149387	0.0147579	0.173508	0.787067	1.65661	0.213101	0.568953	1.23354	1.22422	10.9068	0.68489	1.79438	10.3267	0.784946
48	0.501662	0.19674	0.331276	0.522256	0.0531276	0.716424	0.326025	0.274977	-0.344171	0.404755	0.144645	0.054119	0.188843	0.810623	1.66452	0.228194	0.575908	1.20776	1.37088	10.8946	0.71326	1.93563	10.0878	0.799242
49	0.503345	0.187351	0.340868	0.491353	0.041471	0.690585	0.325795	0.267923	-0.303591	0.386016	0.138313	0.0897255	0.203543	0.830157	1.65679	0.239477	0.57457	1.16526	1.52462	10.7899	0.741109	2.06472	9.72182	0.798501
50	0.497112	0.175276	0.334051	0.446854	0.02957	0.6502	0.321457	0.258195	-0.263555	0.356613	0.129647	0.118478	0.217133	0.843477	1.63273	0.245583	0.56198	1.10393	1.68978	10.5911	0.762643	2.16882	9.20438	0.773223
51	0.480131	0.160289	0.31228	0.384789	0.0178386	0.599558	0.31066	0.245405	-0.225987	0.314296	0.117768	0.13828	0.229406	0.84787	1.59043	0.245006	0.534389	1.02008	1.86709	10.2884	0.770581	2.22597	8.50174	0.715434
52	0.448369	0.142357	0.280608	0.305115	0.00753414	0.549021	0.291034	0.229213	-0.190809	0.258574	0.102054	0.148344	0.240277	0.839619	1.52581	0.235799	0.488262	0.910069	2.04845	9.85563	0.75674	2.20616	7.58622	0.622875
53	0.400567	0.121405	0.242293	0.212887	6.68966e-05	0.508951	0.261636	0.208858	-0.157898	0.193027	0.0830841	0.149779	0.249329	0.813471	1.43275	0.216086	0.422716	0.773458	2.21068	9.24741	0.713364	2.07891	6.46058	0.502286
54	0.334506	0.0978803	0.209024	0.116138	-0.00421759	0.483195	0.222462	0.18327	-0.123813	0.124535	0.06234	0.146027	0.254256	0.762041	1.30214	0.185034	0.340838	0.615252	2.31241	8.4105	0.636988	1.82553	5.18185	0.368703
55	0.250607	0.073439	0.196467	0.0240579	-0.00611207	0.466023	0.175054	0.152428	-0.0849131	0.0614655	0.0416638	0.139777	0.250514	0.679512	1.12767	0.144386	0.250534	0.447648	2.30199	7.31362	0.532163	1.45503	3.8656	0.241338
56	0.156554	0.0504438	0.215683	-0.0531797	-0.00655379	0.441144	0.123568	0.117933	-0.0398907	0.0117086	0.0230145	0.128582	0.232361	0.566088	0.913078	0.0996579	0.163929	0.289672	2.13441	5.98603	0.411934	1.01633	2.65836	0.136925
57	0.0634607	0.0310628	0.262783	-0.105174	-0.00590345	0.394439	0.0739086	0.0826941	0.00767414	-0.0196231	0.00817345	0.107776	0.196371	0.431006	0.675722	0.0587617	0.0930083	0.160387	1.79528	4.53725	0.293817	0.591029	1.66896	0.0634624
58	-0.0209362	0.0167431	0.317825	-0.122725	-0.00333276	0.307858	0.0306541	0.0499631	0.0485538	-0.0310769	-0.00165621	0.0638524	0.145969	0.292628	0.444994	0.0268769	0.0432493	0.0691845	1.32137	3.14189	0.19339	0.269477	0.94199	0.0210207
59	-0.0864545	0.00813586	0.35401	-0.111904	0.000677931	0.230387	-0.00260483	0.0227924	0.0717434	-0.0307386	-0.00620862	0.0219486	0.0916679	0.172494	0.251649	0.00718138	0.0138448	0.0152269	0.801968	1.97964	0.118872	0.0838969	0.405791	0.00391379
60	-0.116843	0.00474103	0.353542	-0.0789576	0.0050269	0.183113	-0.0218269	0.00359345	0.0704748	-0.0235721	-0.00541448	-0.00617103	0.0458514	0.0856879	0.114305	-0.00365483	-0.00117759	-0.0125624	0.349497	1.15053	0.070221	0.0104476	0.149404	0.000552414
61	-0.106517	0.00552276	0.310432	-0.0461314	0.00895379	0.175785	-0.0274252	-0.0074231	0.0402807	-0.0189252	-0.00218724	-0.0101955	0.0144469	0.0316855	0.0306193	-0.00851138	-0.0095369	-0.0259234	0.0778793	0.501906	0.0288934	0.00106207	0.0150493	-6.7931e-05
62	-0.0717652	0.00939241	0.215495	-0.0251872	0.011441	0.213223	-0.0256676	-0.0121569	-0.0239624	-0.0193776	0.00234207	0.0196766	-0.00324828	7.27586e-05	-0.0129934	-0.00849241	-0.0123283	-0.0308583	0.00504483	0.129624	0.00333172	0	0	0
63	-0.0225183	0.0167928	0.221948	-0.0212921	0.01486	0.236052	-0.0172393	-0.00655276	-0.0230272	-0.0253031	0.00478828	0.0453666	-0.0098431	-0.0108855	-0.0289583	-0.00752034	-0.0154259	-0.0342641	-0.00477448	0.0311252	-4.68966e-05	0	0	0
64	0.00572241	0.0253517	0.284657	-0.0291269	0.0184693	0.238737	-0.0146559	0.00181724	0.0167566	-0.03398	0.00455379	0.0604517	-0.0108024	-0.0156479	-0.0367072	-0.00581897	-0.0181386	-0.0354238	0	0	0	0	0	0
65	0.00511828	0.0345755	0.352636	-0.0330614	0.0183376	0.228375	-0.0224703	0.00773138	0.0679624	-0.0381779	0.00298448	0.0682176	-0.00891724	-0.01926	-0.0404034	-0.00408517	-0.0186662	-0.0332083	0	0	0	0	0	0
66	-0.00242069	0.0387828	0.383194	-0.020931	0.0110214	0.204102	-0.0312921	0.00964207	0.103394	-0.0321548	0.00158586	0.0700421	-0.00626276	-0.0215697	-0.0402345	-0.00295379	-0.0161648	-0.0279093	0	0	0	0	0	0
67	0.00176759	0.032561	0.370482	0.00575034	-0.00200379	0.162823	-0.0311486	0.00855724	0.117943	-0.0175693	0.000828276	0.0644955	-0.00400793	-0.0206221	-0.0355738	-0.00250621	-0.0116359	-0.0210955	0	0	0	0	0	0
68	0.0206524	0.0162286	0.315868	0.0358438	-0.0151055	0.109206	-0.0201755	0.00597724	0.111929	-0.00164414	0.000324138	0.0512893	-0.00279655	-0.0166038	-0.0279583	-0.00242379	-0.00716241	-0.0148883	0	0	0	0	0	0
69	0.0449766	-0.00380103	0.233154	0.0582234	-0.0230207	0.0580817	-0.00528483	0.00268586	0.09132	0.00891241	-0.000423103	0.0338334	-0.00239586	-0.0117648	-0.0201334	-0.00233241	-0.0043831	-0.0107872	0	0	0	0	0	0
70	0.0648069	-0.0200793	0.144843	0.0687545	-0.0244724	0.0233524	0.00547172	-0.000971379	0.0651548	0.0122807	-0.00153	0.0177634	-0.00221276	-0.00842517	-0.0143486	-0.00205103	-0.00362552	-0.00900069	0	0	0	0	0	0
71	0.0752917	-0.0287972	0.0711897	0.0706	-0.0222297	0.00965966	0.00907724	-0.00449207	0.0414	0.0115883	-0.00265828	0.00733345	-0.00187621	-0.00735793	-0.0113262	-0.00166345	-0.00405931	-0.00882103	0	0	0	0	0	0
72	0.076509	-0.03103	0.0214755	0.0698534	-0.020059	0.00909207	0.00762655	-0.00720862	0.02466	0.0111821	-0.00330724	0.00276655	-0.00139414	-0.00781034	-0.0104697	-0.00138759	-0.00448931	-0.00929172	0	0	0	0	0	0
73	0.0720462	-0.0302728	-0.0069569	0.0708548	-0.0198917	0.0111117	0.00506828	-0.00864034	0.0157824	0.0132093	-0.00326345	0.00164931	-0.000998966	-0.00851379	-0.0106076	-0.00136483	-0.00416103	-0.00969069	0	0	0	0	0	0
74	0.0677041	-0.0291848	-0.0198941	0.0747048	-0.0213621	0.0113231	0.00471138	-0.00866345	0.0122969	0.0171786	-0.00271172	0.00157759	-0.000879655	-0.00845448	-0.0107234	-0.00155552	-0.00305414	-0.00976414	0	0	0	0	0	0
75	0.0672286	-0.0284224	-0.0216614	0.0804079	-0.0229417	0.00985448	0.00730966	-0.00752103	0.0107186	0.0213248	-0.00190897	0.000988966	-0.00104586	-0.0073331	-0.0104169	-0.00179448	-0.00161586	-0.00963276	0	0	0	0	0	0
76	0.07051	-0.0274531	-0.0145459	0.0860783	-0.0234414	0.00894241	0.0112934	-0.00578414	0.00869276	0.0242531	-0.000980345	-0.000598966	-0.00133621	-0.00555	-0.00992069	-0.00194	-0.000348621	-0.00955	0	0	0	0	0	0
77	0.0753452	-0.0250993	0.000749655	0.0901645	-0.0224441	0.0102628	0.0147383	-0.00407828	0.00527172	0.0257634	1.03448e-06	-0.00311172	-0.00155552	-0.00373655	-0.00964655	-0.00193379	0.000498966	-0.00962862	0	0	0	0	0	0
78	0.080349	-0.0212041	0.0198638	0.0925886	-0.0203203	0.0130548	0.0168845	-0.00282552	0.000527586	0.0265314	0.000938621	-0.00619069	-0.00161448	-0.00235931	-0.00993724	-0.00181	0.000917931	-0.00987552	0	0	0	0	0	0
79	0.0856	-0.0171117	0.037179	0.0952366	-0.0181914	0.0158907	0.0187355	-0.00205138	-0.0048469	0.0277241	0.00174483	-0.00931621	-0.00156517	-0.00149207	-0.0108845	-0.00166828	0.00105138	-0.0103414	0	0	0	0	0	0
80	0.0922728	-0.0139031	0.0486038	0.0997852	-0.0171472	0.0156938	0.0219352	-0.0014231	-0.0102083	0.0299486	0.00240034	-0.0122076	-0.00151034	-0.000925172	-0.0122976	-0.00158828	0.0010131	-0.0111055	0	0	0	0	0	0
81	0.102116	-0.0123469	0.0498793	0.106282	-0.0174734	0.00941862	0.0274903	-0.000511724	-0.015589	0.0328059	0.00291241	-0.0150959	-0.00151724	-0.000425862	-0.0138572	-0.0015531	0.000835862	-0.0121359	0	0	0	0	0	0
82	0.114784	-0.0122021	0.0396469	0.111839	-0.0183528	-0.00117207	0.0344928	0.000859655	-0.0212076	0.0350838	0.00324345	-0.0183297	-0.00152759	1.03448e-06	-0.0152897	-0.00153483	0.000475517	-0.0134193	0	0	0	0	0	0
83	0.125819	-0.0122503	0.0204821	0.113698	-0.0189407	-0.0141834	0.0401286	0.00243621	-0.0269776	0.0359386	0.00335759	-0.0221914	-0.00138724	0.000113448	-0.0164538	-0.00155414	-6.96552e-05	-0.0150176	0	0	0	0	0	0
84	0.129368	-0.0114986	-0.00253655	0.111658	-0.0186948	-0.0294231	0.0417266	0.00374759	-0.032669	0.0354562	0.0033631	-0.0267986	-0.00105	-0.000282759	-0.0174231	-0.00159172	-0.000641379	-0.0167045	0	0	0	0	0	0
85	0.123639	-0.0104445	-0.0250445	0.106256	-0.0173879	-0.0486245	0.0389321	0.00449448	-0.0385945	0.033809	0.00330552	-0.0328572	-0.000673103	-0.00104034	-0.0183886	-0.00158517	-0.00111966	-0.0180903	0	0	0	0	0	0
86	0.111608	-0.00999	-0.0472979	0.0958017	-0.0148283	-0.0705562	0.0336448	0.00462621	-0.0462052	0.0304676	0.00308483	-0.0415383	-0.000436552	-0.00178	-0.0193931	-0.00151241	-0.00152241	-0.0190203	0	0	0	0	0	0
87	0.0983576	-0.0101138	-0.0712883	0.0789228	-0.0108397	-0.0900107	0.0282914	0.00427379	-0.0570821	0.0252731	0.00267414	-0.0534869	-0.000390345	-0.00221552	-0.0203959	-0.00144379	-0.0018831	-0.0198052	0	0	0	0	0	0
88	0.0863917	-0.010429	-0.09594	0.0563893	-0.00599276	-0.106217	0.0235786	0.00373138	-0.0713138	0.0185979	0.00218379	-0.0688121	-0.000491379	-0.00225103	-0.0213572	-0.00146586	-0.00221034	-0.0207834	0	0	0	0	0	0
89	0.0727697	-0.0103655	-0.118658	0.0305017	-0.00142655	-0.123177	0.0175979	0.00321	-0.0877286	0.0106241	0.00166483	-0.0877176	-0.000668621	-0.00196069	-0.0221514	-0.00158241	-0.00249931	-0.0218397	0	0	0	0	0	0
90	0.0526455	-0.0100566	-0.142717	0.00434793	0.00171897	-0.146322	0.00768414	0.00265759	-0.106463	0.00168966	0.000953793	-0.110938	-0.000847586	-0.00146517	-0.0223631	-0.00171414	-0.00268724	-0.0222869	0	0	0	0	0	0
91	0.0236476	-0.0105407	-0.175026	-0.0195976	0.00252034	-0.180292	-0.00772379	0.00182069	-0.129806	-0.00761	-0.000125862	-0.139194	-0.000921034	-0.000828966	-0.0213066	-0.00172448	-0.00258793	-0.0211466	0	0	0	0	0	0
92	-0.0147969	-0.013441	-0.218947	-0.0421817	0.000752759	-0.227514	-0.0288428	0.00055	-0.159794	-0.0168266	-0.00151276	-0.172782	-0.000767241	-7.75862e-05	-0.0183217	-0.00147966	-0.00201586	-0.0177259	0	0	0	0	0	0
93	-0.0607314	-0.0199455	-0.274493	-0.0660372	-0.00266172	-0.286224	-0.0538879	-0.00089931	-0.196756	-0.0256007	-0.00285103	-0.21141	-0.000344138	0.00085931	-0.0131503	-0.000922414	-0.000933448	-0.0120445	0	0	0	0	0	0
94	-0.110876	-0.0289934	-0.338504	-0.0909938	-0.00582172	-0.352585	-0.078851	-0.00170103	-0.238869	-0.0327024	-0.0034369	-0.253613	0.000231034	0.00223586	-0.00621966	-0.000136207	0.000660345	-0.00491241	0	0	0	0	0	0
95	-0.157583	-0.0372428	-0.404096	-0.11173	-0.00650103	-0.420917	-0.0976531	-0.000636207	-0.281202	-0.0358872	-0.00249517	-0.295747	0.00073931	0.00435034	0.00130897	0.000678276	0.00277138	0.00241241	0	0	0	0	0	0
96	-0.191629	-0.04049	-0.463205	-0.122097	-0.00324448	-0.485212	-0.105118	0.00303655	-0.316999	-0.033411	8.51724e-05	-0.33242	0.00101345	0.00725724	0.00798621	0.00131379	0.00525862	0.00865241	0	0	0	0	0	0
97	-0.207773	-0.0358738	-0.503379	-0.12178	0.00329862	-0.536043	-0.100235	0.00875862	-0.339201	-0.0257745	0.0033369	-0.35676	0.00107621	0.010621	0.0127762	0.00167966	0.00774379	0.012891	0	0	0	0	0	0
98	-0.204912	-0.0239366	-0.508045	-0.113526	0.0103659	-0.554839	-0.0860014	0.0145586	-0.340954	-0.015791	0.00582345	-0.359673	0.000973448	0.0137614	0.01527	0.00181034	0.00973034	0.0147779	0	0	0	0	0	0
99	-0.175219	-0.00662655	-0.443532	-0.0921076	0.015751	-0.501128	-0.0646059	0.0188569	-0.306752	-0.00584034	0.00735103	-0.322908	-0.00038931	0.0160834	0.0145293	0.00170621	0.0114779	0.0145807	0	0	0	0	0	0
100	-0.169819	-0.01396	-0.54645	-0.0925828	0.00853138	-0.619496	-0.0465769	0.00981379	-0.352502	0.00655586	-0.000837586	-0.355687	0.0127983	0.0152752	0.0218459	0.000506207	0.00207759	0.00405793	0.0281655	0.582072	-0.0199348	0.0840338	0.647756	-0.0142007
