Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	8.04623	5.04203	13.64	4.7559	2.50158	13.2	4.76894	-2.63351	31.4462	3.38186	-6.93478	31.5248	3.99058	-28.4981	23.8319	-0.755497	-14.2551	22.3154	5.74254	16.898	7.82005	-0.0525672	11.8061	5.0823	4.26084	6.21747	2.46761	-0.76842	4.3597	0.594626
15	8.04505	4.94733	13.6822	4.79725	2.51692	13.277	5.22431	-2.55282	30.54	3.65938	-6.80957	30.7084	3.69711	-28.2908	23.7633	-0.874761	-14.3377	22.4858	5.32028	16.5639	8.69526	-0.265683	11.7187	6.18059	3.56732	6.25141	2.204	-1.25836	4.32814	0.505726
16	7.98517	4.88584	13.7228	4.801	2.54618	13.3232	5.58263	-2.44073	29.5625	3.87647	-6.6678	29.7467	3.42248	-28.1184	23.5521	-0.949632	-14.5913	22.4321	5.04292	16.2612	9.46871	-0.339551	11.8073	7.16321	3.04019	6.28395	1.99281	-1.59412	4.30612	0.454571
17	7.86804	4.86114	13.7538	4.75708	2.58826	13.3307	5.83053	-2.27541	28.5173	4.01708	-6.51701	28.6512	3.19386	-27.9488	23.2263	-0.978247	-14.9402	22.1875	4.88428	15.9454	10.1661	-0.321491	12.0134	8.03177	2.65688	6.30635	1.82566	-1.81881	4.29101	0.417268
18	7.69608	4.87513	13.7771	4.65658	2.64419	13.3123	5.96312	-2.05163	27.4094	4.06767	-6.37792	27.4579	3.02684	-27.7675	22.7961	-0.968127	-15.2741	21.7899	4.80957	15.5932	10.8032	-0.24809	12.2478	8.79729	2.3902	6.31933	1.69311	-1.9613	4.28099	0.383523
19	7.47495	4.92493	13.8019	4.49396	2.70852	13.2894	5.98747	-1.7861	26.2484	4.02446	-6.26866	26.2098	2.92159	-27.5833	22.2627	-0.930533	-15.4936	21.2741	4.78428	15.22	11.3849	-0.146035	12.4306	9.47186	2.21092	6.32695	1.58356	-2.03846	4.27423	0.349179
20	7.2144	5.00086	13.8374	4.26996	2.76926	13.28	5.92335	-1.50736	25.0459	3.89542	-6.1943	24.9417	2.86599	-27.42	21.6272	-0.873939	-15.5539	20.6662	4.78335	14.8662	11.9092	-0.0317528	12.5254	10.0657	2.09322	6.33617	1.48533	-2.06024	4.26981	0.312244
21	6.92723	5.08658	13.8858	3.99378	2.81401	13.2921	5.80022	-1.23808	23.8096	3.69809	-6.14705	23.6714	2.84318	-27.3039	20.8956	-0.801933	-15.4827	19.9828	4.79284	14.5709	12.3747	0.0902756	12.5509	10.5875	2.01699	6.356	1.38966	-2.03428	4.26962	0.271353
22	6.6263	5.16167	13.9396	3.68026	2.83176	13.3228	5.65052	-0.987637	22.5401	3.4558	-6.10768	22.3994	2.8365	-27.2496	20.0808	-0.715019	-15.3627	19.2342	4.80526	14.3556	12.787	0.225444	12.5641	11.0466	1.96534	6.39406	1.2933	-1.96905	4.27905	0.225777
23	6.32198	5.20667	13.9846	3.34583	2.81298	13.3611	5.50182	-0.755293	21.2334	3.19394	-6.05649	21.116	2.83155	-27.245	19.2012	-0.616049	-15.2821	18.4292	4.81509	14.2126	13.1597	0.381957	12.6242	11.4535	1.92438	6.45353	1.19811	-1.87505	4.30527	0.175114
24	6.01978	5.20696	14.0061	3.00487	2.7503	13.3937	5.37	-0.536745	19.8867	2.93547	-5.98281	19.8113	2.81774	-27.2436	18.28	-0.512806	-15.2909	17.5791	4.81614	14.103	13.5096	0.56224	12.7617	11.8192	1.88528	6.53172	1.10708	-1.76526	4.35429	0.118368
25	5.7192	5.15437	13.9951	2.66644	2.63941	13.4112	5.25625	-0.332352	18.5031	2.69553	-5.88817	18.4825	2.78903	-27.1796	17.3431	-0.416607	-15.3887	16.6993	4.80505	13.9758	13.8515	0.760858	12.9734	12.1538	1.84722	6.62204	1.02142	-1.65321	4.42755	0.0531369
26	5.41468	5.04579	13.9502	2.33377	2.47905	13.4111	5.14922	-0.14285	17.092	2.47911	-5.78418	17.1373	2.747	-27.0085	16.4145	-0.338092	-15.5293	15.8081	4.78728	13.8001	14.1939	0.965885	13.2269	12.4656	1.81775	6.71839	0.940089	-1.54974	4.52127	-0.0240147
27	5.09893	4.88092	13.8777	2.00503	2.27074	13.3976	5.03164	0.034265	15.6677	2.28095	-5.68325	15.7901	2.70056	-26.736	15.5127	-0.28117	-15.6373	14.9221	4.77344	13.5867	14.5374	1.15886	13.4658	12.7615	1.80439	6.81702	0.857713	-1.46248	4.62884	-0.115625
28	4.76734	4.66289	13.7902	1.67572	2.01862	13.3784	4.88735	0.201705	14.2472	2.08829	-5.59384	14.4565	2.6621	-26.4176	14.6491	-0.240979	-15.6404	14.0536	4.77379	13.3895	14.8745	1.3193	13.6328	13.0483	1.80787	6.91527	0.763248	-1.39664	4.74402	-0.222448
29	4.42101	4.40012	13.7016	1.34337	1.72967	13.3621	4.70701	0.357444	12.8478	1.88765	-5.52183	13.1492	2.64279	-26.1282	13.8301	-0.20676	-15.5049	13.2104	4.79566	13.2762	15.1963	1.43538	13.7017	13.3316	1.82215	7.01167	0.643736	-1.35356	4.86288	-0.344575
30	4.06834	4.10703	13.6246	1.01028	1.41281	13.3557	4.49165	0.489135	11.4861	1.6709	-5.47153	11.8754	2.6477	-25.9216	13.0625	-0.166263	-15.2521	12.3958	4.84065	13.2929	15.4995	1.51382	13.6915	13.6132	1.83581	7.1071	0.489175	-1.32636	4.98496	-0.482499
31	3.72107	3.79922	13.5689	0.681752	1.07654	13.3637	4.25103	0.578701	10.1773	1.43611	-5.44407	10.6371	2.6744	-25.8104	12.3564	-0.1092	-14.9411	11.6108	4.90472	13.4452	15.7904	1.57894	13.6521	13.8903	1.83567	7.20495	0.295324	-1.29916	5.11208	-0.637277
32	3.38839	3.48652	13.5386	0.36248	0.72737	13.389	3.99884	0.60988	8.9324	1.18496	-5.43744	9.43527	2.71415	-25.7689	11.7255	-0.0298738	-14.6375	10.8572	4.98848	13.7029	16.0807	1.65879	13.6375	14.1588	1.81865	7.31154	0.0652009	-1.2558	5.24627	-0.811343
33	3.07592	3.17222	13.5334	0.0556519	0.371046	13.4347	3.74914	0.572037	7.75824	0.921122	-5.45011	8.27279	2.7552	-25.748	11.1842	0.0716509	-14.3864	10.1402	5.10397	14.0122	16.3817	1.77047	13.6814	14.4173	1.79891	7.43651	-0.192692	-1.18974	5.38994	-1.00831
34	2.78654	2.85526	13.5526	-0.235253	0.0148634	13.5045	3.51341	0.464758	6.66052	0.650883	-5.48406	7.15635	2.78709	-25.6954	10.7443	0.190509	-14.2013	9.46897	5.26111	14.3125	16.7005	1.91509	13.7866	14.6691	1.79421	7.58954	-0.471785	-1.10583	5.54678	-1.23174
35	2.52175	2.53313	13.5961	-0.505534	-0.332569	13.6024	3.29941	0.298582	5.64233	0.383383	-5.54322	6.09427	2.80384	-25.5761	10.4111	0.319242	-14.0698	8.85476	5.45871	14.5571	17.0374	2.08264	13.9316	14.9195	1.81459	7.77571	-0.772459	-1.01424	5.72038	-1.48542
36	2.28344	2.2051	13.6638	-0.750513	-0.66505	13.7302	3.11189	0.0903425	4.70046	0.129051	-5.62891	5.09202	2.80485	-25.3841	10.1807	0.449595	-13.9679	8.30751	5.69311	14.7272	17.3856	2.26213	14.086	15.1718	1.86644	7.99477	-1.10036	-0.921793	5.91204	-1.77398
37	2.07385	1.87357	13.7532	-0.967547	-0.982128	13.8838	2.95258	-0.141674	3.82354	-0.103718	-5.73679	4.14768	2.79431	-25.1407	10.0403	0.574046	-13.8725	7.83399	5.96338	14.8312	17.7319	2.44875	14.2259	15.4251	1.95549	8.24259	-1.46404	-0.827872	6.11944	-2.10269
38	1.89359	1.54297	13.858	-1.15658	-1.28868	14.054	2.81889	-0.379988	2.99339	-0.310942	-5.85755	3.25172	2.77917	-24.8852	9.9732	0.686707	-13.7708	7.43789	6.27449	14.8979	18.0598	2.64614	14.3414	15.6741	2.0886	8.51205	-1.87246	-0.724808	6.33645	-2.47765
39	1.74046	1.21831	13.9682	-1.32067	-1.59344	14.2276	2.70405	-0.611398	2.18951	-0.494494	-5.97948	2.39061	2.76559	-24.6583	9.96597	0.782353	-13.66	7.12222	6.63788	14.9648	18.3516	2.8661	14.439	15.9096	2.27483	8.79167	-2.33382	-0.600026	6.55222	-2.9061
40	1.60904	0.903992	14.0712	-1.46759	-1.90842	14.389	2.59805	-0.830631	1.39418	-0.663561	-6.09219	1.55104	2.75527	-24.4833	10.0141	0.854501	-13.5414	6.89304	7.06385	15.0673	18.5916	3.12525	14.5374	16.1208	2.52108	9.06202	-2.85802	-0.439736	6.75101	-3.39638
41	1.49094	0.601812	14.1545	-1.60967	-2.24735	14.5235	2.48877	-1.03958	0.597645	-0.834145	-6.18955	0.725011	2.74276	-24.3575	10.1253	0.894815	-13.4125	6.76224	7.55633	15.2329	18.7659	3.4395	14.6601	16.2971	2.82907	9.29363	-3.4591	-0.232917	6.91351	-3.95851
42	1.37501	0.308264	14.2085	-1.7615	-2.62148	14.6208	2.36229	-1.24189	-0.198502	-1.02612	-6.272	-0.085245	2.71553	-24.2549	10.3199	0.893763	-13.2651	6.74837	8.11731	15.4764	18.8619	3.81985	14.8291	16.4288	3.20078	9.45196	-4.15395	0.0264419	7.01969	-4.60527
43	1.24938	0.0139134	14.2288	-1.93534	-3.03711	14.6773	2.20447	-1.43907	-0.981416	-1.25729	-6.34589	-0.867077	2.65716	-24.1347	10.6262	0.841828	-13.0864	6.87399	8.7493	15.7963	18.8681	4.2702	15.0599	16.5056	3.64179	9.50651	-4.96115	0.340219	7.05214	-5.353
44	1.10457	-0.294917	14.2178	-2.1375	-3.49455	14.6962	2.00407	-1.62693	-1.72995	-1.53873	-6.41902	-1.60133	2.55296	-23.9626	11.0737	0.732111	-12.8638	7.1603	9.45187	16.1861	18.7719	4.78719	15.359	16.5149	4.15751	9.43773	-5.90206	0.708643	6.99954	-6.22167
45	0.935215	-0.63175	14.1838	-2.36673	-3.98449	14.6838	1.75381	-1.79565	-2.42071	-1.87328	-6.49806	-2.2707	2.39567	-23.7316	11.6842	0.563497	-12.6005	7.62075	10.2198	16.6479	18.5577	5.36174	15.7328	16.4401	4.74988	9.24051	-7.00082	1.13076	6.85811	-7.23421
46	0.74057	-1.00314	14.1357	-2.61554	-4.48857	14.6452	1.45061	-1.93752	-3.03676	-2.25631	-6.58827	-2.8682	2.18677	-23.4644	12.4668	0.340009	-12.3268	8.25761	11.0413	17.199	18.2048	5.98144	16.1993	16.2597	5.41474	8.92257	-8.28312	1.60226	6.63046	-8.41566
47	0.524211	-1.404	14.0787	-2.87472	-4.98404	14.5819	1.09618	-2.05455	-3.5725	-2.67928	-6.69308	-3.39798	1.93395	-23.2039	13.4174	0.0674244	-12.0961	9.06384	11.9014	17.8698	17.6878	6.63277	16.7893	15.9485	6.14425	8.49932	-9.77342	2.11521	6.32393	-9.79168
48	0.292296	-1.81787	14.0138	-3.13893	-5.44815	14.4954	0.696138	-2.15927	-4.03105	-3.13467	-6.81322	-3.86768	1.64799	-22.9993	14.5253	-0.248809	-11.9703	10.0293	12.7831	18.6949	16.9786	7.30295	17.5358	15.4785	6.93038	7.98982	-11.4938	2.66259	5.94973	-11.3875
49	0.0512056	-2.22174	13.9406	-3.40848	-5.86174	14.3909	0.257949	-2.27122	-4.41754	-3.61724	-6.9486	-4.27746	1.34032	-22.8924	15.7814	-0.604635	-12.0044	11.1488	13.6615	19.7006	16.0489	7.97757	18.466	14.8184	7.76255	7.41596	-13.4674	3.24138	5.52181	-13.2304
50	-0.195042	-2.59427	13.8613	-3.68817	-6.21245	14.2808	-0.210635	-2.4074	-4.7286	-4.1227	-7.09933	-4.61012	1.0215	-22.9159	17.1859	-0.998565	-12.2388	12.4299	14.497	20.8978	14.8725	8.63309	19.5979	13.9324	8.62461	6.80413	-15.7218	3.84968	5.05712	-15.3552
51	-0.448768	-2.92419	13.7874	-3.98626	-6.49449	14.1849	-0.704262	-2.56792	-4.94157	-4.6468	-7.26675	-4.8268	0.700988	-23.1037	18.7514	-1.43324	-12.6928	13.8961	15.2341	22.2831	13.4242	9.22632	20.9343	12.7836	9.49433	6.18641	-18.2911	4.47908	4.5745	-17.8065
52	-0.720128	-3.20877	13.739	-4.31285	-6.70387	14.1253	-1.21973	-2.7355	-5.01311	-5.18473	-7.4537	-4.87336	0.384101	-23.4963	20.5013	-1.91656	-13.3558	15.5847	15.8038	23.8434	11.6794	9.68217	22.4504	11.3446	10.3446	5.59623	-21.2151	5.10215	4.09045	-20.6372
53	-1.02557	-3.44327	13.738	-4.67663	-6.83331	14.1148	-1.75357	-2.88733	-4.89025	-5.73029	-7.66464	-4.69683	0.0668934	-24.1276	22.4625	-2.46149	-14.1783	17.5395	16.1215	25.549	9.62124	9.89269	24.0779	9.61509	11.1376	5.05853	-24.537	5.66396	3.61536	-23.8986
54	-1.38214	-3.61235	13.793	-5.07938	-6.87335	14.1442	-2.29901	-3.00997	-4.53311	-6.27429	-7.90385	-4.26776	-0.267262	-24.9916	24.6571	-3.08385	-15.0715	19.8024	16.0829	27.3292	7.25991	9.7381	25.6968	7.63815	11.8133	4.58176	-28.2983	6.08541	3.15533	-27.6228
55	-1.79658	-3.69129	13.8828	-5.51245	-6.81957	14.1779	-2.84087	-3.10694	-3.93916	-6.80453	-8.16865	-3.59387	-0.646521	-26.0109	27.0992	-3.79679	-15.9311	22.4047	15.5839	29.0492	4.6552	9.12954	27.1548	5.50302	12.2907	4.15798	-32.5249	6.28232	2.7194	-31.8018
56	-2.25938	-3.66278	13.9555	-5.95901	-6.679	14.1705	-3.35627	-3.18606	-3.14816	-7.30733	-8.44069	-2.70953	-1.10124	-27.0448	29.7979	-4.60365	-16.673	25.3598	14.5701	30.5239	1.91774	8.05515	28.3068	3.32393	12.4921	3.77248	-37.2038	6.19821	2.32471	-36.3705
57	-2.74669	-3.53295	13.9506	-6.39881	-6.47039	14.0967	-3.82041	-3.24308	-2.21831	-7.76792	-8.68415	-1.64712	-1.64862	-27.9374	32.7597	-5.49063	-17.2505	28.655	13.0915	31.5752	-0.824399	6.60139	29.0478	1.20304	12.3853	3.41797	-42.2595	5.83673	1.99484	-41.2062
58	-3.22622	-3.33281	13.8356	-6.81181	-6.21997	13.9694	-4.21065	-3.25621	-1.18909	-8.17005	-8.85726	-0.416641	-2.27789	-28.5674	35.9794	-6.42382	-17.652	32.2426	11.3166	32.0869	-3.47372	4.92911	29.33	-0.801116	12.0192	3.10501	-47.5493	5.26858	1.75571	-46.1465
59	-3.66487	-3.10622	13.6304	-7.1805	-5.95586	13.8287	-4.50868	-3.19636	-0.0568356	-8.4971	-8.93467	0.988231	-2.94728	-28.8845	39.4222	-7.35849	-17.8935	36.0349	9.47851	32.0333	-5.98018	3.21701	29.1657	-2.67065	11.5102	2.86442	-52.8773	4.60019	1.63415	-51.012
60	-4.0355	-2.8939	13.3988	-7.49102	-5.70318	13.7138	-4.7016	-3.04865	1.21666	-8.73393	-8.92345	2.56663	-3.60145	-28.9173	43.0136	-8.25658	-18.0088	39.9144	7.80011	31.4724	-8.29967	1.62412	28.6103	-4.38096	10.9871	2.74495	-58.003	3.93446	1.66247	-55.6035
61	-4.32272	-2.72357	13.2118	-7.73453	-5.47969	13.6436	-4.78383	-2.83239	2.66927	-8.86959	-8.8603	4.29567	-4.20094	-28.743	46.6511	-9.09724	-18.0424	43.7577	6.4552	30.5177	-10.3162	0.283072	27.7403	-5.84064	10.5364	2.80178	-62.6285	3.34472	1.87771	-59.6828
62	-4.52675	-2.60744	13.1133	-7.9082	-5.29304	13.6181	-4.75989	-2.60286	4.30867	-8.89984	-8.79375	6.13649	-4.7378	-28.447	50.23	-9.87319	-18.0448	47.4587	5.53494	29.3063	-11.797	-0.722386	26.6464	-6.87	10.1539	3.07355	-66.4116	2.84526	2.30497	-62.9822
63	-4.66231	-2.5438	13.1076	-8.01365	-5.14277	13.6282	-4.64558	-2.43063	6.10559	-8.82706	-8.76483	8.04829	-5.22662	-28.1096	53.6602	-10.5816	-18.0722	50.934	4.99976	27.9759	-12.4524	-1.40405	25.4426	-7.25965	9.72458	3.56521	-69.0501	2.36849	2.93493	-65.2724
64	-4.74897	-2.52094	13.1679	-8.05376	-5.02602	13.6607	-4.46217	-2.3758	8.00455	-8.65715	-8.79748	9.99444	-5.68672	-27.8172	56.8638	-11.2201	-18.1875	54.1131	4.68823	26.6517	-12.0942	-1.87353	24.2659	-6.89194	9.085	4.24972	-70.3992	1.80037	3.71749	-66.4567
65	-4.79991	-2.52367	13.252	-8.03092	-4.94201	13.7009	-4.22791	-2.46967	9.93939	-8.39718	-8.89728	11.9437	-6.13012	-27.6676	59.7665	-11.7871	-18.45	56.9313	4.42594	25.4407	-10.7762	-2.25872	23.2512	-5.83961	8.15739	5.08471	-70.5296	1.08064	4.57873	-66.615
66	-4.81683	-2.54081	13.3208	-7.94727	-4.89283	13.7379	-3.95305	-2.70726	11.8513	-8.05459	-9.05479	13.8734	-6.55632	-27.7536	62.3005	-12.2823	-18.8923	59.3355	4.14887	24.4264	-8.79344	-2.60065	22.4906	-4.35519	7.03698	6.03251	-69.6766	0.279805	5.44864	-65.9577
67	-4.79212	-2.56824	13.3534	-7.80568	-4.88089	13.7676	-3.63961	-3.0506	13.705	-7.63773	-9.25199	15.7709	-6.94932	-28.1267	64.4185	-12.7059	-19.5019	61.2979	3.92256	23.6523	-6.53957	-2.83706	22.0069	-2.75297	5.9404	7.06718	-68.125	-0.432446	6.28042	-64.727
68	-4.71523	-2.60619	13.3525	-7.6112	-4.90557	13.7942	-3.28608	-3.44102	15.4923	-7.1576	-9.46717	17.6318	-7.27633	-28.7683	66.1041	-13.0536	-20.2224	62.8219	3.85018	23.1068	-4.33538	-2.8854	21.762	-1.27128	5.0641	8.16563	-66.1115	-0.905969	7.0492	-63.113
69	-4.57758	-2.65182	13.3362	-7.37214	-4.96087	13.8256	-2.89279	-3.82399	17.2213	-6.62941	-9.67695	19.4542	-7.49905	-29.5932	67.3675	-13.314	-20.9775	63.9336	3.97164	22.7326	-2.34386	-2.73112	21.6912	-0.00807094	4.47951	9.29655	-63.7915	-1.10585	7.73986	-61.2284
70	-4.37649	-2.69716	13.3246	-7.09968	-5.03465	13.8673	-2.46581	-4.16137	18.9015	-6.0725	-9.85809	21.2323	-7.58634	-30.4851	68.2326	-13.4707	-21.6981	64.6661	4.23892	22.4556	-0.58952	-2.4332	21.7333	1.05021	4.13144	10.418	-61.2545	-1.10393	8.34068	-59.1273
71	-4.11793	-2.73263	13.3311	-6.80629	-5.10985	13.9174	-2.01862	-4.42775	20.5374	-5.50886	-9.99042	22.9525	-7.51971	-31.3346	68.7276	-13.5073	-22.3329	65.0501	4.56225	22.2109	0.972782	-2.06878	21.8369	1.95854	3.90888	11.4847	-58.5515	-1.00249	8.84507	-56.8356
72	-3.8149	-2.7484	13.3572	-6.50346	-5.16753	13.9665	-1.5705	-4.60792	22.1251	-4.96032	-10.0587	24.595	-7.29462	-32.0679	68.8811	-13.413	-22.8502	65.111	4.86734	21.9597	2.39714	-1.6916	21.9588	2.76123	3.71715	12.4572	-55.7143	-0.876429	9.25389	-54.3734
73	-3.48357	-2.73465	13.3949	-6.19941	-5.19086	14.001	-1.14323	-4.69535	23.6543	-4.44483	-10.0535	26.1392	-6.91862	-32.657	68.7217	-13.1845	-23.2359	64.8698	5.12003	21.6963	3.71635	-1.32878	22.0641	3.47781	3.50788	13.3072	-52.7655	-0.763946	9.57517	-51.7643
74	-3.13974	-2.68302	13.4315	-5.89763	-5.16829	14.0094	-0.757095	-4.68929	25.1119	-3.97321	-9.97289	27.5685	-6.40766	-33.1101	68.276	-12.8276	-23.4913	64.3437	5.31776	21.4398	4.93778	-0.99367	22.1272	4.11219	3.27098	14.0164	-49.7263	-0.68089	9.82278	-49.0337
75	-2.79549	-2.5879	13.4563	-5.59646	-5.09423	13.986	-0.426637	-4.5944	26.4859	-3.54841	-9.82665	28.8742	-5.78347	-33.4515	67.5657	-12.3589	-23.6269	63.5475	5.46831	21.2159	6.05162	-0.693376	22.1309	4.66504	3.01395	14.5755	-46.6207	-0.633006	10.0151	-46.203
76	-2.4571	-2.44656	13.4641	-5.2897	-4.96645	13.9319	-0.158143	-4.42594	27.7688	-3.16822	-9.6411	30.0543	-5.07474	-33.7002	66.6055	-11.8062	-23.6535	62.4924	5.57717	21.0371	7.043	-0.428664	22.0642	5.14097	2.74845	14.9853	-43.4722	-0.620231	10.1718	-43.2849
77	-2.12491	-2.25881	13.456	-4.97013	-4.78463	13.8544	0.0500228	-4.2136	28.9587	-2.83012	-9.45295	31.1136	-4.31853	-33.858	65.4042	-11.2024	-23.5736	61.1879	5.65544	20.892	7.90011	-0.195399	21.9177	5.55049	2.49411	15.2588	-40.2937	-0.639028	10.3097	-40.2823
78	-1.79514	-2.02704	13.4383	-4.63451	-4.55285	13.7654	0.204389	-3.99867	30.0597	-2.5335	-9.29374	32.0633	-3.55798	-33.9113	63.9676	-10.5751	-23.3816	59.6417	5.7322	20.7505	8.61707	0.0129588	21.6825	5.90753	2.28584	15.4188	-37.079	-0.683388	10.4405	-37.1912
79	-1.46416	-1.75679	13.419	-4.28649	-4.28128	13.6795	0.311816	-3.82152	31.0792	-2.27955	-9.1767	32.9196	-2.83317	-33.8399	62.3017	-9.93999	-23.0749	57.8612	5.84242	20.5793	9.19416	0.204868	21.3558	6.22556	2.16144	15.4902	-33.8123	-0.744567	10.5701	-34.0036
80	-1.1322	-1.45624	13.4056	-3.93531	-3.98376	13.6094	0.375641	-3.70767	32.0253	-2.07009	-9.097	33.6979	-2.1702	-33.629	60.4131	-9.29974	-22.6622	55.8524	6.00177	20.357	9.6374	0.387097	20.9469	6.51373	2.13918	15.4905	-30.4845	-0.813331	10.6982	-30.7136
81	-0.803222	-1.1336	13.404	-3.59202	-3.67351	13.5629	0.395138	-3.66399	32.903	-1.90624	-9.04101	34.406	-1.57724	-33.281	58.3069	-8.64915	-22.1634	53.6165	6.20676	20.0848	9.9527	0.558543	20.4779	6.77343	2.21824	15.4286	-27.0984	-0.883993	10.8178	-27.3229
82	-0.481521	-0.795058	13.4189	-3.26557	-3.35856	13.542	0.369004	-3.68817	33.7141	-1.78844	-8.99675	35.0417	-1.05124	-32.8216	55.9848	-7.98033	-21.6062	51.1491	6.44885	19.7882	10.139	0.708848	19.9813	6.9957	2.39261	15.3083	-23.6657	-0.955697	10.9172	-23.8443
