Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-2.57227	7.21509	-3.00014	2.90154	-2.97493	-5.06887	-3.98366	-3.08122	11.8873	1.76807	-10.2739	10.7668	3.41978	-24.2181	14.2211	2.20635	-2.8865	15.16	-0.07887	11.0569	1.85731	-4.63691	10.3587	0.43313	1.87313	9.88395	2.57746	-0.725013	5.18706	0.783805
11	-2.36701	7.04395	-3.16586	3.08995	-3.24381	-5.1729	-3.47964	-3.10515	10.8022	2.13665	-10.3716	9.87564	3.38663	-24.3947	14.0358	2.09653	-2.71738	15.2209	-0.266203	11.4993	2.58646	-4.93695	10.7083	1.23408	1.56257	9.67855	2.4046	-1.05802	5.04614	0.643135
12	-2.14648	6.91859	-3.29897	3.29313	-3.44741	-5.19145	-2.95377	-3.21675	9.67706	2.48853	-10.4812	8.99611	3.30567	-24.5502	13.6708	2.02871	-2.50956	15.1139	-0.351236	11.9153	3.22194	-5.08797	10.9407	1.94303	1.36243	9.52121	2.28935	-1.25092	4.94076	0.555648
13	-1.92474	6.87317	-3.3939	3.48825	-3.55106	-5.13022	-2.43838	-3.4659	8.59374	2.79236	-10.6158	8.18083	3.19464	-24.564	13.2516	2.00488	-2.24193	14.9282	-0.363107	12.2121	3.79663	-5.14395	11.0215	2.58328	1.24752	9.4122	2.20983	-1.35123	4.86509	0.500641
14	-1.72289	6.91254	-3.44612	3.64169	-3.55014	-5.01992	-1.96092	-3.81896	7.58548	3.02151	-10.7871	7.42472	3.07326	-24.4008	12.8361	2.01823	-1.90697	14.7048	-0.333635	12.3358	4.33303	-5.1611	10.9641	3.1735	1.18817	9.33818	2.14857	-1.40466	4.80702	0.463394
15	-1.56439	7.01833	-3.45485	3.72014	-3.46336	-4.89936	-1.54427	-4.19062	6.64557	3.15515	-10.9958	6.69308	2.95868	-24.1084	12.4276	2.05664	-1.49965	14.4549	-0.288118	12.2844	4.8393	-5.1772	10.7922	3.72424	1.15898	9.2841	2.09237	-1.44199	4.75919	0.433443
16	-1.4715	7.1598	-3.4262	3.70314	-3.32316	-4.79539	-1.20998	-4.52276	5.74846	3.18346	-11.2171	5.95224	2.8604	-23.7518	12.0113	2.11043	-1.03949	14.1801	-0.237873	12.1025	5.31786	-5.20572	10.5323	4.2449	1.14618	9.24256	2.03446	-1.47778	4.72188	0.405088
17	-1.46201	7.3045	-3.3719	3.58691	-3.16758	-4.71521	-0.974251	-4.79033	4.86551	3.11027	-11.4192	5.18883	2.78275	-23.4137	11.5754	2.17165	-0.592905	13.8849	-0.186725	11.8753	5.77251	-5.24189	10.2513	4.74918	1.14061	9.21562	1.97246	-1.51617	4.697	0.376195
18	-1.54513	7.42606	-3.30584	3.38326	-3.03068	-4.65256	-0.841102	-4.98903	3.97733	2.95137	-11.5882	4.40943	2.7238	-23.1826	11.1171	2.23601	-0.250965	13.5762	-0.13592	11.7054	6.20836	-5.27595	10.0532	5.24925	1.13305	9.2064	1.90682	-1.55711	4.68566	0.3461
19	-1.71588	7.50522	-3.24173	3.1175	-2.93694	-4.59764	-0.798301	-5.13007	3.07799	2.73346	-11.7268	3.62784	2.67624	-23.1105	10.6415	2.30427	-0.0747504	13.2571	-0.0850904	11.6717	6.62797	-5.30411	10.0207	5.74899	1.1176	9.21141	1.83973	-1.60153	4.68664	0.315069
20	-1.95099	7.53298	-3.19257	2.82473	-2.90375	-4.54291	-0.815945	-5.24251	2.16812	2.49223	-11.8376	2.85123	2.62919	-23.1758	10.155	2.37644	-0.050765	12.9237	-0.0293754	11.7891	7.02904	-5.32671	10.1598	6.2435	1.09819	9.22563	1.77462	-1.65061	4.69513	0.283728
21	-2.21413	7.50987	-3.16975	2.54298	-2.9411	-4.48497	-0.854551	-5.36632	1.24641	2.26442	-11.9224	2.0759	2.57209	-23.2864	9.66148	2.44882	-0.0897492	12.5685	0.0381421	12.0032	7.4081	-5.34469	10.395	6.72173	1.0859	9.2456	1.71425	-1.70299	4.7061	0.251136
22	-2.4679	7.43565	-3.18062	2.30216	-3.04848	-4.42418	-0.87732	-5.5151	0.308883	2.07542	-11.9899	1.29632	2.49778	-23.3388	9.16403	2.51536	-0.0832692	12.1917	0.123018	12.2254	7.76633	-5.35369	10.6286	7.17395	1.08962	9.26869	1.66082	-1.75079	4.71679	0.215503
23	-2.68311	7.31133	-3.22786	2.11653	-3.2167	-4.36189	-0.857445	-5.68903	-0.647177	1.93297	-12.0565	0.515992	2.40227	-23.2509	8.66741	2.57142	0.0407025	11.8066	0.225372	12.3732	8.1095	-5.34485	10.7993	7.59671	1.11168	9.29507	1.615	-1.78158	4.72457	0.175162
24	-2.84459	7.14265	-3.30714	1.98733	-3.42953	-4.29589	-0.782614	-5.88636	-1.6158	1.83292	-12.1294	-0.250982	2.2857	-22.9903	8.17807	2.61837	0.290123	11.4333	0.343368	12.4083	8.44121	-5.31652	10.8947	7.9945	1.15254	9.32585	1.57517	-1.79147	4.72704	0.129013
25	-2.95131	6.94008	-3.40644	1.90829	-3.66801	-4.21998	-0.655292	-6.09406	-2.58415	1.76856	-12.1963	-0.988951	2.155	-22.5962	7.69791	2.66161	0.624867	11.0856	0.475294	12.3485	8.76081	-5.27178	10.9265	8.37671	1.21234	9.36213	1.53815	-1.78292	4.72362	0.0782
26	-3.01411	6.71615	-3.50693	1.86747	-3.91415	-4.12715	-0.491749	-6.28976	-3.54047	1.73139	-12.2359	-1.6918	2.02282	-22.1523	7.21897	2.70727	0.99012	10.7632	0.608605	12.2442	9.0687	-5.21768	10.9079	8.75151	1.27799	9.4057	1.49929	-1.76329	4.71875	0.0237083
27	-3.05112	6.48234	-3.58528	1.84967	-4.15197	-4.01229	-0.316107	-6.44288	-4.47563	1.71039	-12.2306	-2.36609	1.90201	-21.7507	6.72545	2.7615	1.32222	10.4507	0.729517	12.1466	9.36453	-5.16172	10.8596	9.12497	1.33265	9.45709	1.45424	-1.74336	4.72314	-0.0339883
28	-3.08083	6.25272	-3.61996	1.84142	-4.36437	-3.87415	-0.150524	-6.52358	-5.38347	1.69623	-12.1832	-3.02673	1.80357	-21.4698	6.20097	2.82856	1.55975	10.1263	0.833103	12.0891	9.64772	-5.10193	10.8182	9.4993	1.36934	9.51804	1.40149	-1.72687	4.7481	-0.0946833
29	-3.11855	6.04474	-3.5999	1.83301	-4.53373	-3.71617	-0.0119254	-6.52522	-6.26457	1.6823	-12.1133	-3.69097	1.73521	-21.348	5.63609	2.91173	1.65514	9.7706	0.924602	12.0824	9.91871	-5.0235	10.8271	9.87176	1.39288	9.59178	1.3417	-1.70465	4.79915	-0.158619
30	-3.17548	5.87389	-3.5295	1.81872	-4.64574	-3.54544	0.0888267	-6.47421	-7.12745	1.66315	-12.0459	-4.37101	1.69734	-21.375	5.03341	3.0127	1.59146	9.37778	1.01273	12.1259	10.1794	-4.9119	10.9183	10.239	1.40978	9.67738	1.27484	-1.66602	4.87108	-0.227475
31	-3.25733	5.7511	-3.42486	1.79698	-4.69479	-3.37062	0.148533	-6.41385	-7.98323	1.6357	-12	-5.0679	1.68361	-21.5118	4.40918	3.12788	1.39565	8.96173	1.10016	12.2152	10.436	-4.76321	11.0906	10.6006	1.41689	9.76916	1.19846	-1.60742	4.95092	-0.304613
32	-3.36255	5.68077	-3.30576	1.76932	-4.68663	-3.19987	0.172421	-6.384	-8.83782	1.60035	-11.9803	-5.77257	1.68582	-21.7032	3.79108	3.24711	1.12925	8.55064	1.18809	12.3321	10.6977	-4.57796	11.304	10.961	1.41073	9.86236	1.10915	-1.52719	5.02639	-0.390691
33	-3.48119	5.66195	-3.18785	1.73989	-4.63255	-3.03898	0.175254	-6.40926	-9.68686	1.56064	-11.9895	-6.47284	1.69441	-21.8804	3.21232	3.35633	0.870236	8.17315	1.28806	12.4345	10.9724	-4.3698	11.5003	11.3252	1.40265	9.95455	1.00637	-1.43522	5.09065	-0.487578
34	-3.60078	5.68647	-3.0803	1.71518	-4.54566	-2.88992	0.173618	-6.49732	-10.5193	1.52308	-12.0305	-7.15791	1.69919	-21.98	2.70354	3.44295	0.683874	7.84913	1.4211	12.4759	11.2668	-4.16296	11.6302	11.6955	1.41432	10.0454	0.895583	-1.35139	5.14348	-0.600775
35	-3.70941	5.74163	-2.98551	1.70388	-4.44007	-2.74992	0.181318	-6.63953	-11.3233	1.49735	-12.0942	-7.82193	1.6932	-21.9662	2.28507	3.50245	0.587649	7.58249	1.59807	12.4261	11.5892	-3.97201	11.6771	12.0707	1.45697	10.1351	0.783257	-1.28679	5.18997	-0.7344
36	-3.79567	5.81543	-2.90075	1.71553	-4.32652	-2.61396	0.210183	-6.8172	-12.0891	1.49341	-12.1655	-8.46848	1.67338	-21.844	1.96432	3.53966	0.546273	7.35931	1.8092	12.2849	11.9439	-3.79026	11.6675	12.4469	1.52114	10.2239	0.667331	-1.23623	5.23627	-0.887559
37	-3.85089	5.896	-2.82275	1.75604	-4.21189	-2.48011	0.268915	-7.00774	-12.8128	1.51615	-12.2324	-9.1103	1.63981	-21.6603	1.73871	3.5641	0.506216	7.15863	2.03734	12.0894	12.327	-3.60157	11.6474	12.8187	1.58865	10.3126	0.537057	-1.18793	5.28669	-1.05877
38	-3.87053	5.97299	-2.75121	1.82537	-4.10155	-2.35259	0.362057	-7.19074	-13.4974	1.56462	-12.287	-9.7638	1.59513	-21.4708	1.59999	3.58292	0.432119	6.96401	2.27217	11.885	12.7279	-3.39412	11.6479	13.1798	1.64954	10.4031	0.380171	-1.13218	5.3443	-1.24967
39	-3.85316	6.03993	-2.68931	1.9186	-4.00003	-2.23871	0.49103	-7.35326	-14.1517	1.63382	-12.3272	-10.4426	1.54335	-21.3064	1.53756	3.59814	0.322909	6.76762	2.50807	11.694	13.1341	-3.16273	11.6704	13.5219	1.70288	10.4995	0.186598	-1.0609	5.41147	-1.46546
40	-3.80246	6.08981	-2.64482	2.02714	-3.91334	-2.14551	0.652246	-7.49443	-14.79	1.71502	-12.3555	-11.1534	1.48704	-21.1715	1.54035	3.60774	0.200143	6.57309	2.74669	11.5207	13.5314	-2.90697	11.6995	13.8372	1.75621	10.6085	-0.05168	-0.967265	5.48937	-1.71468
41	-3.72734	6.11394	-2.62857	2.14311	-3.8482	-2.07725	0.835481	-7.62345	-15.4302	1.80028	-12.3788	-11.8942	1.42848	-21.06	1.60027	3.60794	0.0853121	6.39456	2.99773	11.3703	13.9063	-2.62933	11.7249	14.1206	1.82284	10.735	-0.341726	-0.847392	5.57973	-2.00887
42	-3.63946	6.10479	-2.6504	2.26234	-3.81067	-2.03469	1.02553	-7.7529	-16.0867	1.88429	-12.4088	-12.6561	1.3686	-20.9634	1.71713	3.59645	-0.00450083	6.25159	3.27061	11.2537	14.2473	-2.33486	11.7461	14.369	1.91222	10.8763	-0.693491	-0.700085	5.68312	-2.36004
43	-3.55066	6.0593	-2.71582	2.38378	-3.80848	-2.01521	1.20567	-7.89811	-16.7656	1.96209	-12.4531	-13.4232	1.30692	-20.8621	1.89864	3.57095	-0.0638708	6.16758	3.57375	11.1749	14.5436	-2.0234	11.7784	14.5803	2.03361	11.0231	-1.1188	-0.523015	5.79394	-2.77897
44	-3.46943	5.9797	-2.82426	2.50803	-3.84877	-2.01365	1.36197	-8.07222	-17.463	2.0268	-12.5188	-14.1734	1.24437	-20.7289	2.15584	3.52611	-0.0769383	6.1704	3.91663	11.1296	14.7859	-1.68999	11.8339	14.7532	2.20172	11.1614	-1.62707	-0.312108	5.89666	-3.27506
45	-3.39925	5.87141	-2.97078	2.63577	-3.93329	-2.02487	1.48462	-8.27891	-18.1673	2.0695	-12.6155	-14.8839	1.18336	-20.5461	2.50281	3.4533	-0.0185296	6.28729	4.30221	11.1168	14.9693	-1.32541	11.9195	14.8847	2.42562	11.2723	-2.22719	-0.0619921	5.9683	-3.85715
46	-3.33903	5.74051	-3.14819	2.76716	-4.06025	-2.04543	1.56763	-8.51137	-18.862	2.08018	-12.747	-15.5375	1.12268	-20.311	2.95717	3.34306	0.135257	6.54059	4.72983	11.1429	15.0908	-0.91889	12.0352	14.9706	2.7056	11.3338	-2.92951	0.233685	5.98436	-4.53444
47	-3.28424	5.58992	-3.34742	2.89892	-4.22956	-2.07148	1.60689	-8.7531	-19.5278	2.04671	-12.9041	-16.12	1.05641	-20.0364	3.53757	3.18752	0.389318	6.94826	5.20393	11.225	15.1465	-0.461986	12.1828	15.0086	3.03939	11.3218	-3.74407	0.578826	5.92564	-5.31653
48	-3.22867	5.41526	-3.55785	3.02324	-4.44506	-2.09598	1.59646	-8.98501	-20.1451	1.95577	-13.0652	-16.6168	0.983222	-19.7354	4.26043	2.98247	0.717398	7.52372	5.73349	11.3793	15.1357	0.0456025	12.3746	14.9983	3.42986	11.2201	-4.67559	0.969741	5.78435	-6.21408
49	-3.16481	5.20445	-3.76755	3.13105	-4.71639	-2.11198	1.52973	-9.19399	-20.6943	1.79697	-13.1988	-17.0135	0.9084	-19.4092	5.13858	2.72765	1.07899	8.27727	6.3168	11.6136	15.0591	0.590577	12.6233	14.9368	3.87683	11.0254	-5.72856	1.39634	5.56276	-7.24146
50	-3.08362	4.94349	-3.96349	3.21498	-5.05364	-2.11776	1.40515	-9.37684	-21.154	1.5666	-13.2757	-17.2997	0.834288	-19.051	6.18315	2.42108	1.43731	9.21957	6.93764	11.9272	14.9156	1.14462	12.9347	14.8133	4.36923	10.7483	-6.9127	1.84033	5.26993	-8.42374
51	-2.97996	4.62307	-4.13356	3.27039	-5.45796	-2.12023	1.22289	-9.53749	-21.5044	1.26918	-13.2845	-17.4702	0.757248	-18.6577	7.4041	2.05513	1.77381	10.3654	7.57265	12.3143	14.6992	1.66756	13.2975	14.6073	4.88913	10.4085	-8.24462	2.27694	4.92235	-9.79985
52	-2.85992	4.24429	-4.26842	3.29477	-5.91436	-2.13341	0.980275	-9.6701	-21.7293	0.916692	-13.2306	-17.5228	0.673014	-18.2443	8.80811	1.62038	2.08568	11.7341	8.18748	12.7631	14.3942	2.11612	13.6836	14.2911	5.41358	10.0272	-9.75182	2.68352	4.53878	-11.4161
53	-2.7419	3.82142	-4.3629	3.28902	-6.38707	-2.17171	0.673931	-9.74436	-21.8146	0.530345	-13.1363	-17.4519	0.583506	-17.85	10.4005	1.11119	2.36992	13.349	8.73034	13.2464	13.9754	2.45397	14.0592	13.8296	5.91505	9.62429	-11.4748	3.04822	4.14108	-13.3224
54	-2.64626	3.38289	-4.41963	3.25796	-6.8235	-2.2421	0.307912	-9.71974	-21.7494	0.140405	-13.0425	-17.2417	0.499705	-17.5311	12.1922	0.526839	2.6097	15.2348	9.14107	13.7249	13.4106	2.65082	14.4037	13.1749	6.36529	9.22489	-13.466	3.36734	3.75275	-15.5755
55	-2.58098	2.97467	-4.45121	3.20498	-7.16948	-2.34464	-0.0966125	-9.58652	-21.5263	-0.226709	-12.9972	-16.8689	0.439621	-17.35	14.2034	-0.127142	2.75608	17.4089	9.35944	14.1795	12.6589	2.6906	14.7338	12.263	6.73454	8.85845	-15.788	3.64757	3.39286	-18.233
56	-2.5436	2.65001	-4.47935	3.12647	-7.38737	-2.47813	-0.50923	-9.38082	-21.137	-0.565392	-13.0312	-16.3125	0.419465	-17.3726	16.4623	-0.833933	2.71353	19.8741	9.32611	14.6466	11.663	2.56767	15.1189	11.0217	6.9898	8.54216	-18.5118	3.89803	3.06872	-21.3433
57	-2.53428	2.45312	-4.53154	3.01488	-7.46786	-2.63875	-0.913707	-9.16678	-20.5712	-0.894802	-13.1348	-15.558	0.451398	-17.6472	19.0023	-1.55796	2.3626	22.6199	8.97893	15.2005	10.357	2.24822	15.6529	9.3963	7.09816	8.27074	-21.7121	4.09886	2.77497	-24.9395
58	-2.56131	2.40765	-4.62939	2.86769	-7.42974	-2.81593	-1.32932	-8.99802	-19.8223	-1.24417	-13.2588	-14.5979	0.560089	-18.1844	21.8487	-2.24815	1.61804	25.6255	8.25704	15.894	8.69104	1.65197	16.3913	7.38303	7.03672	8.0296	-25.4504	4.18949	2.50555	-29.0227
59	-2.63407	2.5073	-4.7734	2.68907	-7.31107	-2.99394	-1.79551	-8.88162	-18.8886	-1.63479	-13.3426	-13.4348	0.777313	-18.9729	25.0008	-2.8594	0.493593	28.8587	7.14372	16.7315	6.65902	0.684529	17.2943	5.0649	6.81998	7.81563	-29.7361	4.08746	2.26631	-33.5249
60	-2.75388	2.71587	-4.9376	2.48592	-7.1619	-3.15672	-2.33587	-8.77614	-17.7654	-2.06826	-13.3345	-12.0803	1.11347	-19.9806	28.4297	-3.3795	-0.875414	32.2788	5.72252	17.6609	4.32836	-0.679423	18.2027	2.63305	6.52544	7.64211	-34.4753	3.73345	2.08666	-38.2671
61	-2.91386	2.97638	-5.08013	2.26656	-7.0339	-3.2929	-2.94513	-8.62485	-16.4413	-2.52351	-13.2081	-10.5557	1.54093	-21.0914	32.0853	-3.83868	-2.27279	35.8366	4.202	18.5429	1.87414	-2.29102	18.8706	0.357143	6.28505	7.53217	-39.4178	3.16589	2.03759	-42.9429
62	-3.10291	3.22576	-5.16283	2.04357	-6.96619	-3.39589	-3.60167	-8.38979	-14.9117	-2.96321	-12.9732	-8.89372	2.00277	-22.0834	35.8923	-4.28538	-3.4874	39.4613	2.83787	19.1671	-0.416844	-3.83556	19.0478	-1.49091	6.18477	7.50864	-44.1694	2.53583	2.23715	-47.1651
63	-3.30396	3.41274	-5.16728	1.83557	-6.97252	-3.46053	-4.27498	-8.0653	-13.1976	-3.34678	-12.6712	-7.13637	2.44158	-22.7257	39.7391	-4.74942	-4.41584	43.0483	1.80136	19.3314	-2.22009	-5.01084	18.5937	-2.71587	6.18208	7.61405	-48.3021	2.00368	2.81833	-50.5815
64	-3.49113	3.50876	-5.10106	1.66541	-7.04297	-3.48479	-4.92309	-7.67511	-11.3483	-3.64159	-12.3482	-5.3301	2.82075	-22.9303	43.4817	-5.22133	-5.12303	46.4655	1.15074	18.9293	-3.31611	-5.72217	17.5635	-3.24847	6.19059	7.94576	-51.4931	1.61749	3.86443	-53.0021
65	-3.63285	3.50984	-4.99161	1.55686	-7.15541	-3.47299	-5.4988	-7.25939	-9.42675	-3.82239	-12.035	-3.51657	3.12628	-22.8393	46.9702	-5.66509	-5.79851	49.5847	0.864466	18.0406	-3.67225	-6.10802	16.1961	-3.15081	6.17916	8.61324	-53.5989	1.29346	5.35234	-54.4451
66	-3.69913	3.43315	-4.87184	1.52993	-7.28347	-3.43364	-5.96283	-6.85969	-7.48772	-3.86726	-11.748	-1.7197	3.36186	-22.7493	50.0818	-6.04428	-6.61943	52.319	0.827773	16.9433	-3.40712	-6.37842	14.7852	-2.59412	6.13026	9.63431	-54.662	0.923345	7.14721	-55.0807
67	-3.67204	3.30653	-4.76704	1.59452	-7.40221	-3.37803	-6.29394	-6.51459	-5.56449	-3.76617	-11.4952	0.0484479	3.54033	-22.8872	52.7472	-6.33437	-7.64189	54.6311	0.851173	15.9492	-2.71415	-6.6382	13.5503	-1.80091	5.98658	10.8924	-54.8686	0.492147	9.04944	-55.1206
68	-3.54915	3.1622	-4.68717	1.74542	-7.49052	-3.32008	-6.49071	-6.25244	-3.67244	-3.53364	-11.2771	1.77201	3.67938	-23.2805	54.9517	-6.51726	-8.8048	56.5159	0.798882	15.2345	-1.79882	-6.87823	12.6033	-0.948357	5.71655	12.1978	-54.452	0.0574075	10.8577	-54.7187
69	-3.34314	3.03183	-4.62694	1.96182	-7.53383	-3.2737	-6.57176	-6.05988	-1.82434	-3.20886	-11.0806	3.42696	3.81993	-23.8266	56.7093	-6.57093	-10.0011	57.9787	0.672945	14.8191	-0.81982	-7.05849	11.9743	-0.118275	5.37121	13.3801	-53.5897	-0.330912	12.4211	-53.9408
70	-3.07956	2.94315	-4.5753	2.21161	-7.52358	-3.25093	-6.57186	-5.89856	-0.0403908	-2.84444	-10.8856	4.98502	4.01526	-24.4004	58.0347	-6.47523	-11.1357	59.0205	0.544822	14.6395	0.145626	-7.14883	11.6432	0.675873	5.02687	14.3373	-52.3689	-0.653759	13.6618	-52.7967
71	-2.79217	2.91761	-4.52456	2.45964	-7.45714	-3.25995	-6.53159	-5.73411	1.65182	-2.48867	-10.6777	6.42223	4.30713	-24.9239	58.9302	-6.22619	-12.1496	59.6384	0.467437	14.6203	1.08054	-7.12255	11.5624	1.44265	4.72365	15.0385	-50.8172	-0.898604	14.5696	-51.2777
72	-2.51621	2.96318	-4.47196	2.67622	-7.33785	-3.30387	-6.48674	-5.54351	3.22777	-2.17495	-10.4514	7.7251	4.70971	-25.3848	59.3908	-5.83456	-13.0139	59.8318	0.464136	14.7083	1.98489	-6.96443	11.6602	2.1859	4.47181	15.5062	-48.9435	-1.05318	15.1863	-49.383
73	-2.28003	3.07595	-4.4174	2.84402	-7.17307	-3.3791	-6.46344	-5.31736	4.67375	-1.91973	-10.2087	8.89397	5.21441	-25.7941	59.4156	-5.31747	-13.7132	59.6093	0.552912	14.8517	2.85155	-6.67973	11.8418	2.90122	4.28655	15.7942	-46.7563	-1.11221	15.5874	-47.1293
74	-2.09904	3.24584	-4.36014	2.95905	-6.97741	-3.4752	-6.47842	-5.06947	5.99209	-1.72417	-9.9537	9.94293	5.79301	-26.1441	59.018	-4.69654	-14.2332	58.9924	0.74262	14.9825	3.66861	-6.2933	11.9997	3.58137	4.18657	15.9694	-44.2707	-1.08221	15.8621	-44.5497
75	-1.97524	3.45854	-4.29645	3.02979	-6.76324	-3.57485	-6.54024	-4.81595	7.19945	-1.57832	-9.70312	10.8951	6.41776	-26.4173	58.2249	-4.00085	-14.5633	58.0106	1.0254	15.0283	4.42838	-5.84165	12.038	4.22039	4.18028	16.0996	-41.5093	-0.98124	16.0961	-41.688
76	-1.90041	3.69674	-4.22014	3.07251	-6.53845	-3.65594	-6.64859	-4.57566	8.32104	-1.46676	-9.47529	11.7761	7.05885	-26.6053	57.0726	-3.25517	-14.7166	56.6932	1.38111	14.9358	5.12977	-5.3678	11.8985	4.81473	4.26282	16.2479	-38.4993	-0.837744	16.3611	-38.5926
77	-1.86106	3.94133	-4.12456	3.10512	-6.31365	-3.69751	-6.79442	-4.37299	9.38129	-1.37104	-9.27089	12.6045	7.68044	-26.7218	55.5977	-2.47125	-14.7388	55.06	1.77952	14.6871	5.77605	-4.91392	11.5736	5.35946	4.4134	16.4679	-35.2726	-0.684692	16.705	-35.3127
78	-1.84317	4.17209	-4.00578	3.14426	-6.1028	-3.68744	-6.9613	-4.19933	10.3887	-1.26909	-9.08236	13.3833	8.27054	-26.8277	53.8213	-1.6604	-14.6969	53.1167	2.18467	14.3054	6.37024	-4.50574	11.1035	5.84473	4.59657	16.7988	-31.8655	-0.54595	17.145	-31.8907
79	-1.83426	4.37176	-3.86371	3.20142	-5.92291	-3.62669	-7.12574	-4.01797	11.3345	-1.13977	-8.90034	14.1002	8.83402	-27.018	51.7469	-0.841643	-14.662	50.8613	2.57496	13.8389	6.90876	-4.14408	10.5618	6.2569	4.78099	17.2648	-28.3132	-0.428985	17.6679	-28.3574
80	-1.82435	4.52695	-3.7022	3.28096	-5.7889	-3.52826	-7.26017	-3.8099	12.2034	-0.96829	-8.72322	14.7335	9.35177	-27.3649	49.3734	-0.0461725	-14.6835	48.2942	2.94181	13.3392	7.37796	-3.81175	10.0336	6.58154	4.9439	17.8653	-24.6507	-0.330303	18.2322	-24.7354
