Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
18	0.69681	0.0285067	-0.0667367	0.769998	0.0444975	-0.111581	0.419893	0.0193233	0.0780933	0.530806	0.0247625	0.0126175	-0.08865	0.00153333	0.110653	-0.0359325	0.0231525	0.113354	-0.927863	9.7931	0.40171	-0.750436	10.103	0.436014
19	0.701943	0.0323867	-0.0457767	0.76197	0.04968	-0.0847012	0.424667	0.02173	0.07061	0.526035	0.0272212	0.00329625	-0.0882733	0.00712667	0.12722	-0.034995	0.0287862	0.131369	-0.841897	9.82727	0.410053	-0.639588	10.0866	0.421489
20	0.701853	0.03696	-0.0166033	0.740361	0.0539675	-0.0545775	0.420077	0.02522	0.06584	0.509602	0.0295275	-0.004655	-0.0880333	0.0133767	0.144457	-0.03372	0.0352037	0.150869	-0.757553	9.74738	0.403763	-0.537311	9.93449	0.400234
21	0.692783	0.0411533	0.01322	0.71501	0.0574888	-0.0232287	0.406613	0.0289867	0.0602267	0.485787	0.0324238	-0.00792125	-0.0880133	0.0202667	0.162917	-0.031985	0.0425625	0.172186	-0.677663	9.58145	0.386547	-0.453771	9.68835	0.377225
22	0.676063	0.04559	0.0422533	0.686769	0.0594725	0.00062375	0.387603	0.03244	0.0507567	0.458054	0.0357138	-0.008395	-0.0876733	0.0279033	0.18297	-0.0299463	0.0508413	0.195605	-0.6011	9.36592	0.36502	-0.391624	9.39688	0.355756
23	0.657503	0.04906	0.0644933	0.656265	0.0601338	0.0154025	0.36828	0.0354267	0.0366967	0.429341	0.038995	-0.008965	-0.08629	0.0362667	0.2046	-0.0278725	0.0598038	0.221247	-0.5259	9.14079	0.345437	-0.346784	9.10247	0.337695
24	0.64124	0.0502	0.0786567	0.63369	0.0601987	0.0288613	0.352403	0.03827	0.0193133	0.402451	0.0428687	-0.0083575	-0.0832833	0.0452833	0.227673	-0.0261625	0.0692	0.249268	-0.450033	8.93978	0.33234	-0.312769	8.83673	0.323949
25	0.63213	0.0511167	0.0913733	0.615824	0.059285	0.0422913	0.342537	0.0416133	0.00222667	0.377829	0.04704	-0.007705	-0.07889	0.0548633	0.2518	-0.0250613	0.07887	0.279805	-0.37388	8.7807	0.329117	-0.284168	8.62113	0.314305
26	0.631087	0.0545833	0.109293	0.594522	0.0577587	0.0543088	0.33834	0.0457767	-0.0117867	0.355361	0.0508163	-0.00915125	-0.07427	0.0647767	0.276733	-0.0241563	0.08877	0.312126	-0.301723	8.66636	0.33623	-0.25769	8.46732	0.306999
27	0.631693	0.0581033	0.125347	0.571615	0.0576912	0.0675475	0.336127	0.0505333	-0.0218067	0.335896	0.0543837	-0.0138225	-0.07037	0.0750367	0.30264	-0.0229262	0.0990837	0.345434	-0.238397	8.5943	0.349107	-0.23056	8.37856	0.29974
28	0.6281	0.06179	0.13834	0.552585	0.0598825	0.0857762	0.331853	0.0553433	-0.02957	0.319995	0.0581587	-0.021655	-0.0675567	0.0858	0.32975	-0.02118	0.110155	0.379666	-0.185083	8.56237	0.3604	-0.19965	8.35117	0.2917
29	0.617643	0.0668133	0.154953	0.542684	0.063745	0.11192	0.323023	0.0601967	-0.03579	0.308	0.0625488	-0.0306788	-0.0664467	0.09701	0.357997	-0.0187813	0.12231	0.415004	-0.13899	8.56703	0.36486	-0.16237	8.37604	0.284729
30	0.603973	0.0722833	0.173597	0.538	0.067995	0.134618	0.311357	0.0652367	-0.0418667	0.30033	0.066935	-0.0425475	-0.06704	0.108627	0.386963	-0.0154363	0.135666	0.451405	-0.09477	8.60201	0.362437	-0.117461	8.43717	0.282386
31	0.595203	0.07722	0.186603	0.533438	0.0716362	0.143706	0.300943	0.0705867	-0.0491267	0.296619	0.0708712	-0.0587613	-0.06813	0.120823	0.416247	-0.0111638	0.149983	0.488586	-0.04781	8.65805	0.357223	-0.065395	8.51539	0.28731
32	0.593623	0.08077	0.19302	0.534228	0.075955	0.154266	0.29351	0.0764333	-0.0561933	0.296585	0.0754563	-0.075315	-0.06818	0.133733	0.44592	-0.00650875	0.164996	0.526641	0.00283667	8.72588	0.353823	-0.00853	8.59598	0.299618
33	0.59829	0.0839867	0.20093	0.538379	0.08084	0.169954	0.288637	0.0826867	-0.06216	0.298723	0.080875	-0.0909212	-0.0672767	0.146993	0.47695	-0.0016425	0.180659	0.565933	0.0545133	8.80299	0.352983	0.0492125	8.67205	0.317434
34	0.60677	0.0884933	0.2175	0.544752	0.0862088	0.188569	0.284703	0.0888167	-0.0673633	0.302063	0.0866062	-0.105978	-0.06621	0.160267	0.511063	0.00379375	0.197256	0.60707	0.10341	8.89464	0.350883	0.103399	8.74205	0.338612
35	0.61709	0.09342	0.235063	0.554666	0.0920725	0.21069	0.28102	0.0940733	-0.0741267	0.306626	0.0924737	-0.120003	-0.0649633	0.17363	0.550053	0.0102563	0.215231	0.650722	0.147807	9.00144	0.345017	0.150699	8.80837	0.361679
36	0.624423	0.0968533	0.25023	0.566518	0.0981825	0.23963	0.27652	0.0980067	-0.08332	0.311645	0.0986188	-0.131715	-0.0628867	0.18757	0.595013	0.0178888	0.23483	0.697427	0.188983	9.10544	0.341933	0.190237	8.87631	0.386141
37	0.629253	0.0990233	0.269567	0.578129	0.104413	0.271205	0.272207	0.100597	-0.0939133	0.316529	0.105028	-0.141968	-0.05914	0.20248	0.6455	0.0267487	0.256345	0.747776	0.22715	9.18454	0.353103	0.223081	8.95252	0.413344
38	0.631963	0.10064	0.29849	0.591691	0.110796	0.300991	0.269993	0.10234	-0.10484	0.322118	0.111691	-0.151567	-0.0530133	0.218667	0.700337	0.037005	0.280094	0.802204	0.26081	9.2355	0.382797	0.251075	9.04469	0.445223
39	0.632813	0.101903	0.33066	0.60944	0.117323	0.331512	0.27011	0.103747	-0.11724	0.329611	0.118699	-0.159799	-0.0443633	0.236333	0.758693	0.04898	0.306248	0.86094	0.28949	9.27316	0.42522	0.276515	9.16347	0.482094
40	0.634357	0.102523	0.358287	0.630181	0.124055	0.369695	0.271703	0.105387	-0.130687	0.339325	0.126165	-0.165138	-0.0336167	0.25554	0.820057	0.0631	0.334883	0.924059	0.313873	9.31773	0.47024	0.302938	9.32265	0.521869
41	0.639937	0.10297	0.385287	0.655788	0.130955	0.416879	0.274187	0.107797	-0.14246	0.351075	0.133978	-0.16686	-0.0212533	0.276377	0.883837	0.0796038	0.365818	0.991114	0.33552	9.38361	0.509053	0.334694	9.53358	0.5608
42	0.646903	0.104087	0.42047	0.684175	0.136989	0.47008	0.275777	0.11078	-0.151813	0.362565	0.141377	-0.164829	-0.00733667	0.298823	0.949573	0.0986725	0.398299	1.06048	0.357737	9.47888	0.536927	0.376275	9.79639	0.594644
43	0.653353	0.104907	0.462023	0.707459	0.140837	0.522018	0.275763	0.113757	-0.159737	0.371489	0.14748	-0.159651	0.00825667	0.322617	1.01655	0.120294	0.431383	1.12929	0.384747	9.60792	0.552493	0.431675	10.0966	0.618899
44	0.659807	0.10385	0.501177	0.724166	0.142539	0.572026	0.27477	0.116207	-0.165573	0.377396	0.151915	-0.151007	0.02555	0.34716	1.08334	0.143714	0.463931	1.19409	0.421273	9.77326	0.556663	0.503247	10.4097	0.628983
45	0.670287	0.102297	0.54237	0.736761	0.142836	0.618212	0.273217	0.117853	-0.16719	0.381284	0.15457	-0.139824	0.04413	0.37172	1.14776	0.16736	0.494794	1.25144	0.47177	9.96988	0.551477	0.592463	10.7059	0.623578
46	0.683977	0.10121	0.58893	0.746771	0.142401	0.662179	0.27107	0.11872	-0.163363	0.3827	0.156022	-0.125678	0.0634667	0.395907	1.20715	0.189594	0.523116	1.2984	0.539163	10.1809	0.539753	0.700993	10.9524	0.608595
47	0.69837	0.09984	0.636233	0.751784	0.140779	0.700347	0.26993	0.118943	-0.153993	0.381439	0.156514	-0.109105	0.08329	0.419577	1.25888	0.209959	0.548317	1.33203	0.62378	10.3824	0.525877	0.828409	11.1166	0.593681
48	0.71118	0.0978733	0.682043	0.746544	0.137458	0.724281	0.27061	0.118733	-0.13909	0.377851	0.155875	-0.0924875	0.103507	0.442493	1.30067	0.228792	0.569727	1.34936	0.72455	10.5492	0.514557	0.970579	11.1686	0.584361
49	0.720233	0.09521	0.725853	0.727692	0.132977	0.734348	0.273117	0.11831	-0.11831	0.371036	0.154315	-0.0761375	0.12419	0.464383	1.33047	0.245815	0.586257	1.34783	0.84037	10.6578	0.509737	1.11966	11.0845	0.578761
50	0.72251	0.0915333	0.761003	0.689326	0.126716	0.733946	0.27686	0.117667	-0.0932733	0.358184	0.151193	-0.0598063	0.145547	0.48478	1.34661	0.260325	0.595771	1.32528	0.96871	10.6879	0.51386	1.26357	10.8468	0.568679
51	0.712897	0.08655	0.781003	0.627076	0.116604	0.72226	0.278993	0.11671	-0.0660967	0.335766	0.144688	-0.0442875	0.167137	0.5027	1.34757	0.271246	0.594983	1.27987	1.10612	10.6226	0.525573	1.38822	10.4419	0.543299
52	0.69094	0.0799367	0.782717	0.549166	0.102019	0.699983	0.277897	0.115433	-0.03757	0.30147	0.133626	-0.0296237	0.187737	0.516597	1.33176	0.276334	0.580413	1.21066	1.24737	10.4442	0.538503	1.48083	9.86107	0.494252
53	0.654777	0.0715267	0.766367	0.466713	0.0846975	0.668559	0.27216	0.113603	-0.00861333	0.256335	0.118561	-0.0148187	0.20583	0.52409	1.29707	0.272853	0.55002	1.11919	1.38438	10.1331	0.542933	1.53188	9.11125	0.42075
54	0.60007	0.06173	0.732497	0.38274	0.0669338	0.629699	0.257607	0.110163	0.0177867	0.204805	0.101162	0.00190125	0.21988	0.521687	1.2408	0.259522	0.504051	1.00843	1.50589	9.66618	0.52806	1.53478	8.21344	0.329465
55	0.52834	0.0513067	0.6851	0.29787	0.0493912	0.581301	0.23056	0.103947	0.03976	0.149728	0.082685	0.020595	0.227427	0.505327	1.1604	0.23725	0.444301	0.88076	1.59753	9.01915	0.484167	1.48528	7.18914	0.228796
56	0.445447	0.0412067	0.631647	0.216929	0.0331875	0.523081	0.19143	0.09437	0.05863	0.0934637	0.06384	0.0400475	0.22501	0.471493	1.05474	0.207303	0.372925	0.738796	1.64175	8.18101	0.408067	1.37656	6.06082	0.126998
57	0.357637	0.0320333	0.584467	0.148113	0.02113	0.462353	0.14567	0.08108	0.0780233	0.041655	0.04567	0.059685	0.21077	0.418873	0.924697	0.17094	0.29329	0.58718	1.61589	7.16365	0.305903	1.19962	4.86484	0.0354187
58	0.267717	0.0223433	0.545473	0.0964563	0.0150388	0.406111	0.0970467	0.0639133	0.09962	0.0018425	0.029425	0.0773075	0.185473	0.34951	0.773927	0.13078	0.211661	0.434092	1.49658	6.00325	0.191937	0.954969	3.66854	-0.0316913
59	0.181857	0.01146	0.50415	0.0584612	0.01284	0.347432	0.0497433	0.0445067	0.121013	-0.0219638	0.0157937	0.0860713	0.151787	0.26958	0.60978	0.09096	0.136788	0.291507	1.27446	4.76596	0.0860233	0.669218	2.5678	-0.0626637
60	0.109097	0.00180667	0.44902	0.0257625	0.0108888	0.27865	0.01238	0.0258467	0.134273	-0.0321387	0.00495375	0.0803188	0.1138	0.188837	0.444207	0.05571	0.0768275	0.172134	0.97164	3.54805	0.00783333	0.394948	1.65608	-0.0575413
61	0.0535433	-0.00286333	0.376993	-0.00291125	0.00865	0.210186	-0.00973667	0.00986	0.129133	-0.0331688	-0.002445	0.0626913	0.0766333	0.11749	0.292403	0.02761	0.03566	0.083265	0.64478	2.45682	-0.0320567	0.1812	0.979435	-0.0314637
62	0.00965	-0.00012	0.304783	-0.02204	0.00724875	0.155892	-0.0218467	-0.00227	0.104983	-0.0279413	-0.0051025	0.03966	0.0447767	0.0623233	0.16826	0.00665125	0.0109888	0.02201	0.360683	1.57366	-0.03938	0.0438887	0.396729	-0.00277375
63	-0.02085	0.00726667	0.251497	-0.0405837	0.006575	0.0803237	-0.02831	-0.00899333	0.0746433	-0.01912	-0.00397125	-0.0109625	0.02056	0.0252733	0.0782433	-0.0073525	-0.00198625	-0.0149425	0.158813	0.924587	-0.02852	0.00207375	0.0558437	0.00011
64	-0.0325767	0.0130933	0.20928	-0.0451375	0.00949625	0.090555	-0.0286933	-0.00965667	0.0422533	-0.0189488	-0.000775	-0.00583	0.00383	0.00359	0.0178533	-0.0104563	-0.00554625	-0.0248425	0.04605	0.290763	-0.0118167	0	0	0
65	-0.0344933	0.01433	0.170283	-0.03272	0.0127813	0.126873	-0.02491	-0.00613	0.0198467	-0.02223	0.0025625	0.0188238	-0.00348	-0.00477	-0.0110333	-0.00942875	-0.00696875	-0.0258813	0.01064	0.144503	-0.00512333	0	0	0
66	-0.0334333	0.01316	0.14627	-0.00959375	0.0108725	0.144571	-0.0235633	-0.000686667	0.0144867	-0.0233962	0.00324125	0.0401263	-0.00774	-0.00895667	-0.0289967	-0.0066475	-0.00888875	-0.0238725	0	0	0	0	0	0
67	-0.0336967	0.0113667	0.15293	0.00489875	0.0042725	0.131274	-0.0280567	0.00140333	0.0389433	-0.0230687	0.00114625	0.0504413	-0.00621667	-0.0107367	-0.0292367	-0.0039125	-0.0103275	-0.01971	0	0	0	0	0	0
68	-0.0295533	0.00683333	0.150673	-0.0049525	-0.0007175	0.0950025	-0.0295233	0.00159	0.0566667	-0.024865	-0.003065	0.0448438	-0.00397333	-0.0122033	-0.0275133	-0.00218125	-0.0110625	-0.0155387	0	0	0	0	0	0
69	-0.02253	0.00092	0.145323	-0.026965	0.0004225	0.0657175	-0.0260633	0.00043	0.0660933	-0.0283638	-0.00730625	0.0304112	-0.00223667	-0.01216	-0.02316	-0.0014175	-0.0112313	-0.0129212	0	0	0	0	0	0
70	-0.01962	-0.00125333	0.130857	-0.0434112	0.00629875	0.0591638	-0.0216	-0.00186	0.06156	-0.0308537	-0.0094475	0.018205	-0.00134	-0.01054	-0.0171	-0.00124375	-0.0109663	-0.011645	0	0	0	0	0	0
71	-0.0228667	0.00177667	0.105993	-0.04784	0.0126	0.0661762	-0.0195967	-0.00465333	0.0456633	-0.03106	-0.00928625	0.0117625	-0.000963333	-0.00849667	-0.0115367	-0.001275	-0.0102375	-0.0106675	0	0	0	0	0	0
72	-0.0300733	0.00702667	0.08103	-0.0446475	0.0156087	0.0666863	-0.0202433	-0.00666333	0.0288367	-0.0298362	-0.00835625	0.00778375	-0.000883333	-0.00724667	-0.00845667	-0.0012875	-0.0092275	-0.009525	0	0	0	0	0	0
73	-0.0370033	0.0131333	0.0601933	-0.0394575	0.0155375	0.057655	-0.0226167	-0.00720667	0.0165667	-0.028385	-0.0076875	0.0028025	-0.000783333	-0.00696333	-0.00738667	-0.0012475	-0.0081825	-0.00845375	0	0	0	0	0	0
74	-0.03755	0.0171	0.04327	-0.0346875	0.01361	0.0448962	-0.0242767	-0.00649667	0.00985333	-0.0271312	-0.00705875	-0.00328	-0.00066	-0.00705667	-0.00723333	-0.00123375	-0.0073	-0.0079075	0	0	0	0	0	0
75	-0.0299767	0.0153233	0.03037	-0.02649	0.0106662	0.0326338	-0.0223967	-0.00522	0.00637333	-0.024855	-0.00611625	-0.0097525	-0.00076	-0.00688	-0.00773667	-0.00133375	-0.00668625	-0.00805875	0	0	0	0	0	0
76	-0.02008	0.01124	0.02636	-0.011715	0.00827375	0.0240262	-0.0191767	-0.00399	0.00351333	-0.0206775	-0.00472375	-0.0159888	-0.0011	-0.00634	-0.00872667	-0.0015125	-0.00622125	-0.008645	0	0	0	0	0	0
77	-0.0122733	0.00878	0.02694	0.00407375	0.00794875	0.0202287	-0.0173967	-0.00322	0.000783333	-0.0164175	-0.003035	-0.021605	-0.00132333	-0.00584	-0.00966	-0.00168125	-0.0058425	-0.00929875	0	0	0	0	0	0
78	-0.00877	0.00918667	0.02211	0.0177175	0.00909375	0.01757	-0.0181567	-0.00302667	-0.00428333	-0.0129513	-0.0013675	-0.0275513	-0.00124667	-0.00556	-0.00996667	-0.0018025	-0.00546875	-0.00987875	0	0	0	0	0	0
79	-0.00593667	0.01127	0.01039	0.0274688	0.0100988	0.01333	-0.0191933	-0.00289333	-0.0124933	-0.010475	2e-05	-0.0341362	-0.00108333	-0.00525667	-0.00992	-0.00191125	-0.005065	-0.0105287	0	0	0	0	0	0
80	-0.00212	0.0140433	-4.66667e-05	0.0327625	0.01039	0.00655125	-0.0189267	-0.00233667	-0.02205	-0.00929875	0.0006925	-0.0409525	-0.000996667	-0.00476	-0.0100667	-0.001965	-0.00476125	-0.0111638	0	0	0	0	0	0
81	0.00242667	0.01533	-0.00839667	0.0354125	0.009855	-0.0023725	-0.0181867	-0.00156667	-0.03099	-0.00929125	0.00043125	-0.04701	-0.00096	-0.00436	-0.01079	-0.0020275	-0.0047875	-0.011865	0	0	0	0	0	0
82	0.0094	0.0159533	-0.00872667	0.0341887	0.0104025	-0.00569125	-0.01722	-0.00101333	-0.0384467	-0.0108388	-0.00024375	-0.0500188	-0.000933333	-0.00425333	-0.0119567	-0.00217625	-0.0052875	-0.0127825	0	0	0	0	0	0
83	0.0135367	0.0158967	-0.00681667	0.0314887	0.0131312	-0.0012525	-0.0161133	-0.000746667	-0.0447867	-0.0125863	-0.00061125	-0.0502475	-0.00091	-0.00426333	-0.01314	-0.0023525	-0.00596625	-0.0136625	0	0	0	0	0	0
84	0.0147067	0.0140733	-0.00847667	0.0287787	0.0148275	0.00310125	-0.01432	-0.000526667	-0.0501033	-0.0134212	-0.00049	-0.0494062	-0.000926667	-0.00429333	-0.01416	-0.00248375	-0.0065475	-0.0144088	0	0	0	0	0	0
85	0.01876	0.01097	-0.01139	0.02541	0.0136825	0.00239	-0.0109967	-0.000276667	-0.0541933	-0.0139438	-0.00031875	-0.04878	-0.000956667	-0.00442333	-0.0151367	-0.002615	-0.0070275	-0.015275	0	0	0	0	0	0
86	0.02319	0.00764	-0.0201	0.0203	0.0114313	-0.0006125	-0.00794667	-9e-05	-0.0589667	-0.0142125	-6e-05	-0.0488525	-0.000956667	-0.00467333	-0.01619	-0.00281625	-0.007305	-0.0164375	0	0	0	0	0	0
87	0.0224233	0.00575333	-0.0277267	0.0134062	0.0105413	-0.00252875	-0.00663667	0.0007	-0.0627567	-0.0133812	0.00067125	-0.049835	-0.000953333	-0.00481333	-0.0173533	-0.00302875	-0.0072525	-0.0175525	0	0	0	0	0	0
88	0.01624	0.00720333	-0.0254633	0.00613	0.00954	-0.0138187	-0.0049	0.00247	-0.0658567	-0.00982875	0.0021275	-0.0534138	-0.000993333	-0.00447	-0.0184467	-0.003195	-0.0066325	-0.0181275	0	0	0	0	0	0
89	0.00510333	0.00970667	-0.02403	-0.0018775	0.00792625	-0.0370925	-0.00105667	0.00438667	-0.0722	-0.0022475	0.00435375	-0.0611838	-0.0011	-0.00351	-0.01925	-0.00335375	-0.0051175	-0.017955	0	0	0	0	0	0
90	-0.0123167	0.00841667	-0.04505	-0.00936625	0.0058175	-0.0718113	0.00315667	0.00515667	-0.0863233	0.00918625	0.00672625	-0.0743163	-0.00125333	-0.00212667	-0.01948	-0.003475	-0.00260375	-0.0171588	0	0	0	0	0	0
91	-0.02873	0.00426667	-0.0866767	-0.011145	0.00275625	-0.11682	0.00735	0.00458	-0.10849	0.0205525	0.00773	-0.0932625	-0.00140667	-0.00044	-0.01902	-0.003405	0.00021375	-0.015985	0	0	0	0	0	0
92	-0.03406	2.33333e-05	-0.13869	-0.0063625	-0.00030375	-0.160446	0.0111767	0.00303	-0.135247	0.02596	0.0068	-0.115896	-0.00138667	0.00125	-0.0175467	-0.00311	0.00240625	-0.0142025	0	0	0	0	0	0
93	-0.03003	-0.00271667	-0.1918	0.0021975	-0.0030525	-0.193696	0.0114267	0.00168667	-0.162497	0.02329	0.00557	-0.138919	-0.00103667	0.00276333	-0.0141633	-0.00266625	0.00370875	-0.0112462	0	0	0	0	0	0
94	-0.0243733	-0.00333333	-0.239033	0.0099725	-0.00484125	-0.221326	0.00566	0.00231333	-0.187717	0.01642	0.00576125	-0.162618	-0.00058	0.00404667	-0.0089	-0.0020825	0.0043125	-0.007075	0	0	0	0	0	0
95	-0.0219867	-0.00175333	-0.288817	0.0108113	-0.00452875	-0.253006	-0.00174667	0.00540333	-0.214563	0.0106888	0.00674375	-0.18953	-0.000336667	0.00537	-0.00260667	-0.00124875	0.00450875	-0.00236625	0	0	0	0	0	0
96	-0.0222433	0.00263667	-0.341677	0.00178625	-0.00312875	-0.289109	-0.00388	0.00930333	-0.244533	0.00769875	0.00633625	-0.218882	-0.000263333	0.00693667	0.00330667	-4.125e-05	0.0044825	0.00189375	0	0	0	0	0	0
97	-0.0303433	0.00876667	-0.379703	-0.014905	-0.00205	-0.321145	-0.00307333	0.0108467	-0.270607	0.00537125	0.003475	-0.242986	9e-05	0.00799	0.00755667	0.00132	0.00429	0.0048575	0	0	0	0	0	0
98	-0.0482633	0.01332	-0.39404	-0.0323463	-0.00134875	-0.346581	-0.00474667	0.00880667	-0.27931	0.003355	-4.875e-05	-0.24921	0.000813333	0.00769333	0.00912667	0.00203875	0.00399375	0.0056575	0	0	0	0	0	0
99	-0.0605033	0.0147133	-0.36602	-0.0364462	-0.000695	-0.34108	-0.00796333	0.00525	-0.251883	0.0038375	-0.00111	-0.219252	0.00139	0.00598667	0.00732667	0.00127125	0.0034475	0.0035875	0	0	0	0	0	0
100	-0.103983	0.0183633	-0.460293	-0.0172475	-0.00612875	-0.460453	-0.02259	0.00569667	-0.278647	0.0300463	-0.004495	-0.242075	-0.000676667	0.00673333	0.00580333	0.011815	0.00205125	0.003765	0.10783	0.4026	-0.06383	0.0970788	0.451875	-0.036935
