Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.12448	-0.513154	5.38886	-3.61284	-3.84683	6.64343	-6.39308	-9.60244	21.2918	-6.0144	-9.65057	22.7514	0.66264	-13.7233	54.4954	-2.22497	-13.3317	56.3868	-0.0941	11.9404	1.1159	-2.29874	15.8396	2.39298	7.05844	11.4896	-36.681	4.4625	9.27686	-38.5536
82	-2.96371	-0.0868838	5.41749	-3.42438	-3.48573	6.63961	-6.33404	-9.39821	22.4143	-5.8869	-9.45125	23.9512	1.40801	-14.222	52.0924	-1.37102	-13.7401	54.202	0.119577	12.0109	1.61284	-2.07728	15.8329	2.96347	6.92863	11.8631	-32.573	4.34022	9.79857	-34.4635
83	-2.82397	0.360198	5.4639	-3.25916	-3.10293	6.62954	-6.31214	-9.2251	23.4399	-5.80643	-9.2666	25.0323	2.07913	-14.6839	49.4233	-0.557492	-14.0306	51.7376	0.353967	11.9658	1.98353	-1.86685	15.7434	3.44641	6.78944	12.2683	-28.4376	4.16257	10.2452	-30.2998
84	-2.70169	0.823988	5.52669	-3.11133	-2.68075	6.62289	-6.32041	-9.10514	24.3625	-5.77786	-9.11998	25.9965	2.6505	-15.0702	46.4972	0.208606	-14.2117	49.0033	0.614248	11.7877	2.25009	-1.65988	15.5581	3.85926	6.64178	12.6956	-24.2657	3.93592	10.6352	-26.0587
85	-2.59415	1.29916	5.60361	-2.97498	-2.20821	6.62901	-6.3508	-9.04301	25.1732	-5.80102	-9.02831	26.8433	3.11267	-15.3587	43.3173	0.92029	-14.3066	46.0025	0.864354	11.4767	2.43191	-1.46706	15.2859	4.20658	6.44986	13.1262	-20.064	3.6535	10.9773	-21.7534
86	-2.49707	1.78221	5.69739	-2.84611	-1.68287	6.65955	-6.39547	-9.03108	25.8657	-5.86982	-8.99561	27.5737	3.4703	-15.5495	39.8779	1.57239	-14.3462	42.7299	1.05427	11.0547	2.53137	-1.29703	14.9535	4.4767	6.17115	13.5328	-15.8544	3.31579	11.2646	-17.4051
87	-2.40373	2.27477	5.81804	-2.7217	-1.10755	6.73053	-6.44844	-9.06718	26.4405	-5.97362	-9.01381	28.194	3.73256	-15.6563	36.1674	2.16249	-14.3619	39.1734	1.1494	10.5661	2.5315	-1.14764	14.6012	4.64791	5.78563	13.8807	-11.6625	2.93659	11.4716	-13.032
88	-2.30785	2.78452	5.97947	-2.60024	-0.486771	6.85957	-6.50695	-9.15384	26.9043	-6.10075	-9.07188	28.7174	3.91178	-15.6953	32.1737	2.68267	-14.3734	35.3212	1.13138	10.0683	2.41203	-1.01796	14.2768	4.70274	5.29152	14.1256	-7.50618	2.52476	11.5537	-8.64488
89	-2.20756	3.32387	6.19309	-2.4839	0.173711	7.05883	-6.57278	-9.2842	27.2633	-6.24245	-9.16369	29.159	4.02209	-15.6772	27.8943	3.11163	-14.3814	31.1752	1.00064	9.61631	2.1671	-0.907338	14.032	4.63834	4.69868	14.2097	-3.38963	2.07915	11.4522	-4.24777
90	-2.10614	3.90923	6.46231	-2.37802	0.86713	7.32838	-6.65315	-9.44459	27.5194	-6.39498	-9.2844	29.5281	4.06869	-15.6024	23.348	3.42268	-14.3762	26.7625	0.801207	9.25269	1.80913	-0.798535	13.9169	4.46701	4.04568	14.0708	0.699083	1.60642	11.1089	0.157375
91	-2.01066	4.55927	6.7805	-2.288	1.58691	7.65296	-6.76158	-9.62477	27.6709	-6.55914	-9.42692	29.822	4.04766	-15.4687	18.5836	3.59901	-14.3421	22.1442	0.607961	9.005	1.37019	-0.655325	13.9578	4.21096	3.39247	13.6628	4.77997	1.13554	10.4894	4.55732
92	-1.93009	5.29004	7.1327	-2.21512	2.32834	8.00361	-6.91725	-9.81122	27.7153	-6.73832	-9.5795	30.0246	3.96654	-15.2921	13.6847	3.65025	-14.2616	17.4161	0.478623	8.88467	0.905751	-0.446717	14.1294	3.89815	2.79141	12.9754	8.86169	0.710008	9.60871	8.91172
93	-1.8731	6.10746	7.50019	-2.15531	3.08833	8.3439	-7.14148	-9.97054	27.6546	-6.93806	-9.71824	30.1128	3.85574	-15.138	8.77654	3.62038	-14.152	12.7034	0.458406	8.89132	0.489153	-0.161541	14.3659	3.56407	2.30319	12.0516	12.9302	0.377857	8.54687	13.1524
94	-1.84603	7.00105	7.86644	-2.10269	3.86294	8.63876	-7.45032	-10.0407	27.505	-7.16611	-9.80378	30.0712	3.75523	-15.1709	4.03776	3.57388	-14.1228	8.16601	0.643838	9.04215	0.188149	0.221803	14.6092	3.25131	2.0587	11.0032	16.9376	0.210052	7.45468	17.1928
95	-1.84965	7.9424	8.22002	-2.05289	4.64418	8.86341	-7.84512	-9.94345	27.3107	-7.42876	-9.78841	29.9117	3.6909	-15.6614	-0.278787	3.56896	-14.3843	4.01548	1.21309	9.39919	0.0403617	0.770466	14.8467	2.99886	2.27815	10.0093	20.7773	0.320916	6.53721	20.9245
96	-1.8746	8.88748	8.55027	-2.00341	5.41446	9.00622	-8.30423	-9.62486	27.1549	-7.72031	-9.63139	29.6843	3.66607	-16.856	-3.83256	3.6375	-15.1649	0.519918	2.32645	10.0351	0.0458514	1.55766	15.1038	2.84066	3.1525	9.2649	24.2568	0.816023	6.00241	24.2046
97	-1.8981	9.77959	8.83809	-1.95024	6.14231	9.06481	-8.77567	-9.10672	27.1482	-8.00986	-9.32353	29.4672	3.67724	-18.7462	-6.24041	3.77776	-16.5633	-2.03169	3.92571	10.9424	0.166852	2.56061	15.4087	2.80789	4.62885	8.88449	27.0895	1.67813	5.97656	26.8518
98	-1.88195	10.554	9.049	-1.88136	6.78394	9.04099	-9.17389	-8.50728	27.3759	-8.23743	-8.91052	29.3374	3.73785	-20.9608	-7.20751	3.96408	-18.4396	-3.40887	5.60806	11.9766	0.347054	3.59057	15.7605	2.90941	6.29526	8.83393	28.929	2.69952	6.4333	28.6524
99	-1.77797	11.1472	9.13801	-1.77122	7.29169	8.93871	-9.39517	-7.99688	27.833	-8.32827	-8.48824	29.3376	3.88054	-22.9178	-6.66991	4.17048	-20.4316	-3.52317	6.78112	12.8753	0.546531	4.33174	16.1038	3.10133	7.56738	8.97355	29.4686	3.55135	7.20066	29.3828
100	-1.54471	11.5107	9.07035	-1.58409	7.62243	8.76708	-9.35297	-7.69736	28.4124	-8.21732	-8.15214	29.4601	4.12397	-24.1236	-4.84264	4.38279	-22.0914	-2.47375	7.04663	13.346	0.698563	4.48333	16.3215	3.25688	8.09161	9.17578	28.5594	3.96752	8.03957	28.8566
