Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	3.19387	3.84407	0.731973	4.48391	5.38679	1.28343	1.33225	-0.186757	15.3614	2.7037	1.86687	13.5172	8.28255	-12.0873	16.6172	9.95143	-22.9628	15.1292	-4.15563	-0.116574	3.84363	-5.39697	2.0521	6.97855	1.63497	8.57556	0.556746	0.271913	13.7901	0.836045
15	3.13103	4.06759	0.793232	4.52673	5.53829	1.24858	1.48651	-0.496201	14.2966	3.09863	1.38457	12.447	8.20232	-12.6824	15.9696	9.65767	-22.8897	14.5663	-4.36857	0.635865	4.34441	-5.53851	2.35624	7.40097	1.49151	8.54171	0.478482	0.147369	13.7443	0.72866
16	3.02471	4.30679	0.89955	4.53168	5.71551	1.26668	1.54437	-0.862665	13.3226	3.39454	0.941708	11.461	8.16216	-13.1412	15.355	9.44588	-22.8728	14.003	-4.57757	1.32689	4.82219	-5.68631	2.68862	7.81211	1.35309	8.49666	0.402414	0.0262	13.6887	0.626364
17	2.87727	4.53801	1.03162	4.49331	5.90855	1.33001	1.53012	-1.2361	12.4698	3.59749	0.616471	10.5636	8.14276	-13.3517	14.8539	9.31332	-22.9472	13.4626	-4.78958	1.81541	5.2918	-5.82952	3.01254	8.2227	1.20858	8.43732	0.323484	-0.0938713	13.6236	0.528811
18	2.68943	4.73249	1.15605	4.40603	6.09643	1.4156	1.46762	-1.57542	11.7094	3.71861	0.43456	9.73313	8.12094	-13.2667	14.4756	9.23809	-23.0725	12.9521	-5.00191	2.03191	5.7494	-5.95588	3.27033	8.62677	1.0597	8.3669	0.242597	-0.204491	13.5554	0.438502
19	2.45711	4.86141	1.23775	4.2647	6.24924	1.48761	1.3741	-1.8548	10.9736	3.77363	0.365604	8.92553	8.07622	-12.8904	14.1721	9.18103	-23.1309	12.473	-5.20995	1.97028	6.17841	-6.05959	3.39097	9.00842	0.914817	8.29265	0.164246	-0.296876	13.4918	0.355777
20	2.17543	4.90562	1.2558	4.06458	6.33534	1.51431	1.25817	-2.06344	10.1959	3.77814	0.364375	8.09438	7.99764	-12.2991	13.8747	9.10317	-23.0251	12.0199	-5.4042	1.70232	6.56522	-6.13769	3.34363	9.35514	0.785629	8.22318	0.095193	-0.365752	13.4374	0.281028
21	1.84727	4.86279	1.21284	3.80477	6.33252	1.4855	1.12464	-2.20302	9.34006	3.74391	0.384369	7.21453	7.88663	-11.6578	13.5211	8.98057	-22.7527	11.5788	-5.56889	1.38148	6.90639	-6.18656	3.18578	9.66371	0.681364	8.16941	0.0395535	-0.409372	13.3957	0.214845
22	1.48514	4.74677	1.13428	3.49465	6.23518	1.41637	0.974518	-2.2916	8.40772	3.68144	0.377814	6.29166	7.75608	-11.1668	13.0698	8.80724	-22.3932	11.1283	-5.68958	1.20041	7.20608	-6.20858	3.03932	9.93663	0.603006	8.13899	-0.0041613	-0.434801	13.3717	0.156621
23	1.10802	4.58115	1.05428	3.15498	6.05227	1.33647	0.807998	-2.36734	7.42777	3.6016	0.312388	5.35059	7.62084	-10.9421	12.5099	8.59262	-22.0493	10.6481	-5.76057	1.28721	7.47203	-6.20698	3.02383	10.1818	0.544612	8.13181	-0.0396935	-0.452773	13.3666	0.107051
24	0.735407	4.38896	1.00192	2.81003	5.80262	1.27362	0.628102	-2.46149	6.44078	3.51212	0.19011	4.40907	7.49286	-10.963	11.8626	8.35714	-21.8004	10.1156	-5.7831	1.635	7.71402	-6.17517	3.20267	10.4067	0.502461	8.14251	-0.0687452	-0.46452	13.3744	0.0689774
25	0.380167	4.18017	0.996477	2.47916	5.5094	1.24261	0.440937	-2.57807	5.49398	3.41741	0.023733	3.4797	7.37515	-11.1034	11.1755	8.11933	-21.6561	9.52569	-5.76788	2.12169	7.93989	-6.10731	3.55683	10.6094	0.473286	8.16297	-0.0917483	-0.464912	13.3885	0.0392587
26	0.0461643	3.95619	1.04168	2.17273	5.19241	1.24795	0.250538	-2.72355	4.61975	3.31913	-0.169775	2.57862	7.262	-11.192	10.4986	7.89348	-21.5661	8.89618	-5.72901	2.59077	8.15214	-6.00818	4.00122	10.787	0.456597	8.18557	-0.109049	-0.449062	13.409	0.0128526
27	-0.265867	3.72147	1.12881	1.89303	4.86635	1.2903	0.0580365	-2.91202	3.8207	3.21742	-0.377937	1.7178	7.15044	-11.1057	9.85828	7.68763	-21.4651	8.25258	-5.67449	2.93532	8.35252	-5.88411	4.4447	10.9451	0.456163	8.20658	-0.120083	-0.413095	13.4377	-0.0119674
28	-0.553633	3.48256	1.2497	1.63556	4.54044	1.36854	-0.135029	-3.13272	3.08193	3.10938	-0.599086	0.897145	7.04635	-10.8458	9.25031	7.50544	-21.3124	7.61202	-5.6107	3.13999	8.54261	-5.74092	4.83804	11.0952	0.46972	8.22644	-0.12701	-0.357947	13.4753	-0.0352548
29	-0.815654	3.24729	1.39764	1.39591	4.22191	1.48131	-0.327297	-3.36419	2.37759	2.99402	-0.843635	0.112958	6.96003	-10.5102	8.6462	7.34741	-21.0984	6.98122	-5.53796	3.26879	8.72034	-5.59016	5.17463	11.2458	0.49428	8.24975	-0.1344	-0.293458	13.5234	-0.0595874
30	-1.05602	3.01939	1.56302	1.17535	3.91559	1.62658	-0.518904	-3.60511	1.67758	2.87677	-1.11702	-0.633281	6.89608	-10.2058	8.0146	7.21201	-20.8525	6.36072	-5.44936	3.4149	8.88149	-5.44692	5.48092	11.3974	0.530098	8.28376	-0.146533	-0.236388	13.5851	-0.0905809
31	-1.28086	2.79609	1.73541	0.977681	3.61894	1.80077	-0.713443	-3.84159	0.953407	2.76408	-1.40138	-1.33824	6.85947	-10.016	7.33102	7.09809	-20.6271	5.75072	-5.33926	3.64305	9.02373	-5.31118	5.79087	11.5479	0.576006	8.33478	-0.167062	-0.192393	13.6622	-0.13004
32	-1.48998	2.57588	1.90738	0.804284	3.32492	1.99621	-0.908947	-4.05239	0.189587	2.65906	-1.67286	-2.00553	6.85094	-9.97376	6.58891	7.00273	-20.4428	5.16116	-5.21745	3.965	9.1536	-5.17126	6.10975	11.7039	0.61779	8.40407	-0.196359	-0.156393	13.7534	-0.17569
33	-1.67607	2.36008	2.07584	0.654975	3.02901	2.20222	-1.09188	-4.24017	-0.60913	2.56238	-1.91686	-2.64535	6.85867	-10.0394	5.80576	6.92135	-20.2695	4.60418	-5.10605	4.34731	9.28467	-5.02046	6.40171	11.8722	0.631705	8.48699	-0.230938	-0.122765	13.8553	-0.224657
34	-1.83006	2.14779	2.24087	0.530401	2.7318	2.41148	-1.2459	-4.42333	-1.42636	2.4744	-2.12425	-3.26756	6.8679	-10.1305	5.01055	6.85015	-20.0737	4.08426	-5.0161	4.73729	9.42854	-4.85611	6.62776	12.0546	0.608564	8.57467	-0.265431	-0.0869743	13.9641	-0.275703
35	-1.94133	1.9385	2.40794	0.434033	2.43728	2.62327	-1.35745	-4.61044	-2.24241	2.40002	-2.2913	-3.87274	6.87232	-10.1883	4.22853	6.78473	-19.8539	3.604	-4.93175	5.09205	9.59146	-4.67723	6.78169	12.2509	0.567915	8.66295	-0.29499	-0.048313	14.0769	-0.330999
36	-1.9984	1.7341	2.58779	0.37225	2.15399	2.84134	-1.41591	-4.79171	-3.03842	2.34919	-2.4282	-4.45557	6.87352	-10.2152	3.47559	6.72168	-19.627	3.16793	-4.82183	5.40073	9.7757	-4.48035	6.88287	12.4632	0.542586	8.75621	-0.318409	-0.00548957	14.1933	-0.3931
37	-1.99724	1.53636	2.78919	0.345786	1.88917	3.06711	-1.41715	-4.9629	-3.80139	2.32528	-2.55068	-5.01648	6.87118	-10.2336	2.76206	6.66018	-19.4103	2.78083	-4.66156	5.67348	9.97882	-4.26106	6.95428	12.6947	0.555517	8.86289	-0.340309	0.0435852	14.3163	-0.466764
38	-1.9482	1.34369	3.01098	0.342266	1.64334	3.29247	-1.37109	-5.12802	-4.5313	2.31706	-2.67774	-5.56827	6.86364	-10.2529	2.09649	6.60136	-19.2122	2.44224	-4.45341	5.9226	10.2001	-4.01832	7.0183	12.9446	0.601967	8.98641	-0.369216	0.098967	14.4503	-0.557638
39	-1.87058	1.15241	3.24193	0.345659	1.4125	3.50291	-1.29659	-5.29192	-5.23503	2.30958	-2.83074	-6.12876	6.84993	-10.2636	1.49435	6.54482	-19.0202	2.15246	-4.22192	6.14952	10.4453	-3.75156	7.08394	13.2117	0.657836	9.12446	-0.414377	0.16136	14.5975	-0.668193
40	-1.78193	0.959347	3.46515	0.348463	1.1918	3.68572	-1.2096	-5.46088	-5.91618	2.29679	-3.0234	-6.70902	6.82748	-10.2467	0.983479	6.48764	-18.8191	1.91755	-3.98182	6.34775	10.7248	-3.45886	7.15231	13.4952	0.709794	9.27414	-0.481395	0.232214	14.7589	-0.800631
41	-1.69129	0.761565	3.66303	0.35347	0.97666	3.83404	-1.11838	-5.63574	-6.57176	2.28393	-3.25171	-7.30927	6.79619	-10.1897	0.597545	6.42562	-18.6079	1.74888	-3.73542	6.51073	11.0486	-3.13808	7.22131	13.7945	0.759367	9.43411	-0.572822	0.31323	14.9361	-0.959278
42	-1.60025	0.556778	3.81986	0.361306	0.760353	3.94005	-1.0277	-5.81229	-7.19726	2.27332	-3.50383	-7.92864	6.76005	-10.0788	0.366321	6.35368	-18.3808	1.66066	-3.48313	6.62492	11.4226	-2.78985	7.27887	14.1077	0.812873	9.60351	-0.690524	0.4053	15.1295	-1.15025
43	-1.50857	0.341941	3.92194	0.369094	0.5365	3.99583	-0.94348	-5.98439	-7.79226	2.26081	-3.76761	-8.56774	6.72219	-9.90392	0.310953	6.2691	-18.1265	1.66446	-3.22567	6.68193	11.8496	-2.41443	7.31021	14.4339	0.873935	9.77803	-0.837605	0.511424	15.336	-1.37685
44	-1.42119	0.111761	3.95786	0.371887	0.300668	3.99658	-0.877246	-6.15509	-8.36393	2.23598	-4.03248	-9.22863	6.68295	-9.65534	0.438807	6.17377	-17.8538	1.76554	-2.96315	6.68425	12.327	-2.00616	7.32286	14.7735	0.943216	9.95223	-1.01869	0.636612	15.5491	-1.63954
45	-1.34805	-0.139439	3.92198	0.367071	0.0476443	3.94403	-0.843599	-6.34565	-8.92465	2.18615	-4.28576	-9.90759	6.64016	-9.318	0.739927	6.074	-17.5815	1.96667	-2.69304	6.64142	12.8441	-1.55097	7.33287	15.1257	1.02212	10.1248	-1.23847	0.792311	15.7626	-1.93636
46	-1.29916	-0.419956	3.81703	0.356813	-0.22937	3.84704	-0.856665	-6.57836	-9.48925	2.10262	-4.51857	-10.5956	6.59161	-8.88567	1.18775	5.97551	-17.3056	2.27166	-2.40368	6.56764	13.3835	-1.03886	7.33971	15.4866	1.11999	10.3013	-1.50098	0.990092	15.9708	-2.26897
47	-1.27865	-0.74296	3.65507	0.342792	-0.537718	3.71665	-0.925893	-6.85331	-10.0714	1.97816	-4.73777	-11.2822	6.53309	-8.38247	1.744	5.87921	-17.0149	2.68098	-2.07356	6.48331	13.9248	-0.461037	7.35223	15.8448	1.25053	10.4934	-1.81058	1.23955	16.1671	-2.64396
48	-1.2813	-1.12414	3.4572	0.319957	-0.887048	3.56086	-1.05305	-7.1489	-10.6752	1.80095	-4.95586	-11.956	6.45912	-7.85373	2.369	5.78349	-16.6979	3.19738	-1.67837	6.41443	14.4466	0.192222	7.3857	16.1826	1.42603	10.7096	-2.17289	1.55285	16.3449	-3.07149
49	-1.29984	-1.57482	3.24546	0.275154	-1.28616	3.38362	-1.24142	-7.43591	-11.2972	1.55299	-5.17803	-12.6058	6.36938	-7.33896	3.03064	5.68391	-16.3555	3.82654	-1.20228	6.3849	14.9257	0.929044	7.46013	16.4769	1.65428	10.9439	-2.59747	1.94164	16.4954	-3.56865
50	-1.33525	-2.09539	3.0343	0.192086	-1.73346	3.18824	-1.50005	-7.69545	-11.9323	1.2158	-5.40139	-13.2209	6.2605	-6.85503	3.71299	5.57466	-15.9995	4.57598	-0.63404	6.41055	15.3396	1.75265	7.58754	16.7003	1.94206	11.1745	-3.09927	2.41546	16.6095	-4.1618
51	-1.39407	-2.66902	2.83367	0.0556961	-2.21126	2.979	-1.83623	-7.92268	-12.569	0.775755	-5.61902	-13.7913	6.12224	-6.40283	4.41793	5.45354	-15.6507	5.45358	0.0343391	6.49538	15.6673	2.6562	7.77239	16.8241	2.29653	11.372	-3.69897	2.97977	16.6773	-4.88544
52	-1.48358	-3.26291	2.65446	-0.144484	-2.68635	2.75889	-2.25181	-8.11911	-13.1842	0.228633	-5.82933	-14.3104	5.94913	-5.9865	5.15912	5.32203	-15.3247	6.46371	0.801055	6.63764	15.8829	3.62522	8.01055	16.8177	2.72587	11.5104	-4.42501	3.6401	16.6864	-5.77656
53	-1.61016	-3.83424	2.50862	-0.40981	-3.11655	2.52942	-2.74425	-8.29309	-13.7454	-0.419038	-6.03953	-14.7727	5.75069	-5.61655	5.9581	5.18597	-15.011	7.61301	1.64527	6.84143	15.9534	4.63668	8.27988	16.654	3.23506	11.5672	-5.31495	4.40164	16.6218	-6.87251
54	-1.77917	-4.33884	2.40369	-0.733122	-3.46295	2.29191	-3.3069	-8.45704	-14.2173	-1.15562	-6.25922	-15.167	5.54471	-5.3008	6.84677	5.06003	-14.6999	8.91561	2.53113	7.11185	15.8489	5.66061	8.56804	16.3086	3.82377	11.5249	-6.40868	5.26338	16.4699	-8.21119
55	-1.99391	-4.74188	2.33624	-1.10103	-3.70268	2.04941	-3.93302	-8.62615	-14.5717	-1.97043	-6.48894	-15.4728	5.3483	-5.03212	7.86829	4.96876	-14.3977	10.395	3.42839	7.44639	15.5477	6.65627	8.88282	15.7562	4.49673	11.3732	-7.74188	6.21206	16.2235	-9.83515
56	-2.2544	-5.02529	2.29092	-1.49312	-3.83607	1.80799	-4.6219	-8.81518	-14.7938	-2.85652	-6.70965	-15.6635	5.17552	-4.78511	9.07295	4.94677	-14.1368	12.0797	4.3274	7.83301	15.0324	7.57651	9.25551	14.9672	5.27283	11.1104	-9.34737	7.22502	15.8854	-11.7913
57	-2.55569	-5.19064	2.24584	-1.88316	-3.88269	1.57652	-5.37893	-9.02683	-14.878	-3.80627	-6.8885	-15.7046	5.04047	-4.53879	10.5122	5.02947	-13.9619	14	5.20438	8.26323	14.2909	8.37342	9.72767	13.9058	6.14857	10.7417	-11.2619	8.27893	15.4671	-14.1267
58	-2.88688	-5.25846	2.17989	-2.24373	-3.87417	1.36668	-6.20995	-9.24271	-14.8184	-4.80668	-6.99026	-15.5555	4.95589	-4.29204	12.235	5.24115	-13.9108	16.1792	5.99703	8.7361	13.316	9.00488	10.333	12.5304	7.07453	10.28	-13.5298	9.35977	14.9884	-16.8799
59	-3.22879	-5.26404	2.08107	-2.55135	-3.84896	1.1901	-7.11567	-9.42105	-14.6017	-5.83785	-6.98171	-15.1768	4.93552	-4.07698	14.2763	5.58534	-14.0094	18.628	6.62796	9.25735	12.0917	9.43522	11.0878	10.8113	7.98186	9.75538	-16.1979	10.4564	14.4735	-20.0687
60	-3.55666	-5.24505	1.9504	-2.79009	-3.84495	1.05571	-8.08579	-9.51636	-14.2055	-6.8711	-6.83645	-14.5362	4.99709	-3.96414	16.649	6.04243	-14.2598	21.3425	7.05055	9.848	10.5738	9.6133	11.9701	8.76269	8.83904	9.22011	-19.3071	11.5283	13.9514	-23.6768
61	-3.84643	-5.23243	1.80038	-2.95213	-3.88542	0.967649	-9.09831	-9.49592	-13.5996	-7.86949	-6.55838	-13.6226	5.15549	-4.05021	19.3444	6.57226	-14.6088	24.297	7.25448	10.5504	8.70314	9.47832	12.8876	6.4715	9.65955	8.73463	-22.8795	12.4977	13.4646	-27.63
62	-4.08106	-5.24632	1.64962	-3.03834	-3.97542	0.925535	-10.1233	-9.341	-12.7549	-8.79373	-6.18153	-12.444	5.40857	-4.42346	22.3338	7.12018	-14.9494	27.4477	7.24653	11.4062	6.4479	8.98919	13.6817	4.10946	10.4707	8.34478	-26.8965	13.2647	13.0708	-31.7784
63	-4.25314	-5.29541	1.51831	-3.05719	-4.1072	0.925163	-11.1177	-9.04976	-11.6509	-9.61102	-5.75165	-11.0216	5.71885	-5.1065	25.5674	7.63158	-15.1759	30.7334	7.03763	12.4085	3.84888	8.11329	14.1852	1.90476	11.2846	8.06983	-31.2724	13.6964	12.8354	-35.9138
64	-4.36629	-5.37983	1.42125	-3.01865	-4.26584	0.959413	-12.0297	-8.63495	-10.2842	-10.2992	-5.31014	-9.39669	6.01419	-6.00802	28.9822	8.06821	-15.2275	34.0666	6.6509	13.4569	1.05475	6.92335	14.2717	0.0597557	12.0838	7.9013	-35.832	13.7335	12.8399	-39.7773
65	-4.43106	-5.49448	1.36348	-2.93182	-4.43366	1.01796	-12.81	-8.12436	-8.6721	-10.8457	-4.89047	-7.62418	6.2103	-6.92791	32.513	8.4111	-15.0985	37.3512	6.14057	14.3637	-1.66814	5.70327	13.8687	-1.28425	12.8142	7.81848	-40.3066	13.5144	13.1926	-43.053
66	-4.45603	-5.6333	1.34338	-2.80453	-4.59098	1.08632	-13.4232	-7.55701	-6.84474	-11.2448	-4.52322	-5.76097	6.24205	-7.63792	36.1006	8.65481	-14.8724	40.4868	5.61105	14.9315	-3.98607	4.72131	13.0116	-2.01583	13.4042	7.81676	-44.3569	13.2065	13.9828	-45.4532
67	-4.44411	-5.78963	1.355	-2.6415	-4.72129	1.14843	-13.8539	-6.97327	-4.84011	-11.4987	-4.21339	-3.86869	6.08617	-8.00217	39.6831	8.82269	-14.7447	43.3478	5.21207	15.0325	-5.59317	3.93281	11.8838	-2.10315	13.8108	7.95069	-47.627	12.7618	15.2077	-46.8756
68	-4.39229	-5.95074	1.38881	-2.44112	-4.80972	1.19286	-14.1034	-6.41259	-2.71013	-11.6159	-3.93769	-2.00757	5.76543	-8.05968	43.1747	8.97309	-14.8987	45.8075	5.06038	14.6397	-6.29094	3.20253	10.697	-1.66507	14.0252	8.35459	-49.8269	12.1026	16.7787	-47.3923
69	-4.29444	-6.09636	1.43019	-2.20062	-4.84398	1.21256	-14.1845	-5.9067	-0.52475	-11.6093	-3.66387	-0.232733	5.34308	-7.9928	46.4571	9.17399	-15.4125	47.772	5.14494	13.8141	-6.03927	2.58226	9.59893	-0.874036	14.0301	9.17792	-50.8218	11.3311	18.5799	-47.0962
70	-4.14525	-6.20371	1.45921	-1.92187	-4.81839	1.20509	-14.1175	-5.46051	1.63334	-11.4935	-3.36684	1.4163	4.91448	-8.01975	49.3908	9.47254	-16.2782	49.1861	5.32754	12.6763	-4.982	2.16868	8.67961	0.156381	13.7835	10.4806	-50.6785	10.5832	20.4858	-46.0504
71	-3.94031	-6.24925	1.46059	-1.61092	-4.7345	1.17588	-13.9225	-5.0499	3.68701	-11.2809	-3.03195	2.92552	4.58574	-8.30961	51.8443	9.88857	-17.438	50.0257	5.443	11.385	-3.40345	1.94016	7.98877	1.34956	13.2559	12.1879	-49.6238	9.88665	22.3608	-44.3429
72	-3.68079	-6.21761	1.43136	-1.27788	-4.59765	1.13669	-13.6162	-4.62984	5.58263	-10.9843	-2.65944	4.30754	4.4488	-8.93636	53.7217	10.412	-18.8017	50.2979	5.40529	10.0949	-1.61786	1.80616	7.53885	2.61138	12.4818	14.1279	-47.9339	9.20437	24.0771	-42.109
73	-3.37823	-6.10686	1.38021	-0.935387	-4.4189	1.10364	-13.2152	-4.15793	7.29556	-10.6165	-2.25468	5.59264	4.55543	-9.88584	54.9729	11.0053	-20.2667	50.0386	5.20082	8.92841	0.142006	1.7318	7.2991	3.83587	11.5259	16.1019	-45.834	8.53482	25.5447	-39.4883
74	-3.05107	-5.92367	1.32324	-0.596032	-4.21307	1.09385	-12.7374	-3.62006	8.8284	-10.189	-1.81847	6.81599	4.90184	-11.0956	55.5892	11.6242	-21.7251	49.3006	4.86187	7.96555	1.75434	1.74773	7.18735	4.95093	10.4562	17.9473	-43.4567	7.92349	26.7278	-36.576
75	-2.71784	-5.68002	1.2781	-0.267559	-3.98924	1.11832	-12.201	-3.02878	10.2054	-9.71186	-1.36614	8.0062	5.43948	-12.4794	55.5935	12.2207	-23.0732	48.1443	4.47979	7.23883	3.18275	1.86313	7.0978	5.93511	9.36678	19.5599	-40.8395	7.39191	27.6332	-33.4267
76	-2.39359	-5.39196	1.25824	0.0467565	-3.75489	1.17887	-11.628	-2.40383	11.4606	-9.19193	-0.932346	9.17701	6.10507	-13.9343	55.0305	12.7387	-24.2409	46.6234	4.16272	6.73301	4.44035	2.05263	6.95479	6.79773	8.35441	20.8818	-37.9646	6.92465	28.2929	-30.0704
77	-2.09185	-5.07992	1.27165	0.344423	-3.52067	1.27196	-11.047	-1.75292	12.63	-8.63678	-0.546633	10.3287	6.84466	-15.3545	53.9589	13.1321	-25.2088	44.775	3.99778	6.39399	5.54475	2.29437	6.72789	7.55351	7.50269	21.8892	-34.8138	6.50397	28.7538	-26.5217
78	-1.82036	-4.76038	1.32292	0.622416	-3.29438	1.39219	-10.4831	-1.09781	13.7469	-8.05749	-0.212826	11.4465	7.60397	-16.6411	52.4473	13.3869	-26.0064	42.614	4.02682	6.14966	6.50308	2.55869	6.41683	8.20646	6.86561	22.5866	-31.3946	6.1089	29.0666	-22.8093
79	-1.57684	-4.44207	1.41259	0.879375	-3.07725	1.53349	-9.94769	-0.476512	14.8314	-7.46414	0.0836704	12.5064	8.3321	-17.7296	50.5628	13.5111	-26.695	40.141	4.23719	5.94055	7.31143	2.79273	6.04335	8.74617	6.45418	23.0028	-27.7481	5.7061	29.2706	-18.989
80	-1.35435	-4.12938	1.53647	1.11518	-2.86732	1.68856	-9.44189	0.0874665	15.8823	-6.8654	0.353213	13.4834	8.99953	-18.6181	48.355	13.5064	-27.3382	37.3569	4.56614	5.73016	7.95834	2.96892	5.64884	9.15392	6.23399	23.1907	-23.948	5.2828	29.386	-15.1105
81	-1.14659	-3.82241	1.68786	1.32871	-2.66102	1.85051	-8.96151	0.575513	16.8863	-6.27103	0.581161	14.3565	9.58136	-19.351	45.8604	13.3575	-27.9654	34.2771	4.93425	5.50349	8.43867	3.0968	5.28522	9.41089	6.14407	23.2197	-20.0758	4.85508	29.4114	-11.2073
