Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
49	41.05	591.28	48.22	1994.51	0	1113.25	9259.35	-0	-0	-0	2149	0	1465.7	-0
50	44.17	607.6	43.18	1982.99	0	1105.56	8615.94	-0	-0	-0	2149	0	1465.7	-0
51	47.23	606.84	46.69	1981.37	0	1110.14	7201.92	-0	-0	-0	2149	0	1465.7	-0
52	41.58	602.57	47.15	1986.83	0	1112.25	9770.96	-0	-0	-0	2149	0	1465.7	-0
53	54.32	618.9	44.4	1978.32	0	1106.76	7297.59	-0	-0	-0	2149	0	1465.7	-0
54	44.48	615.23	48.07	1983.81	0	1112.29	8408.76	-0	-0	-0	2149	0	1465.7	-0
55	51.27	620.12	43.49	1972.68	0	1107.29	8594.12	7.55	-22.28	6.1	2931.59	0	1690.89	14676.7
56	60.88	636.29	45.55	1979.07	0	1105.46	6590.92	-0	-0	-0	2149	0	1465.7	-0
57	49.44	617.22	44.94	1965.95	0	1112.97	10048.9	-0	-0	-0	2149	0	1465.7	-0
58	67.21	650.79	46.16	1969.71	0	1102.58	5480.99	-0	-0	-0	2149	0	1465.7	-0
59	58.52	633.85	45.01	1960.83	0	1107.84	9537.99	-0	-0	-0	2149	0	1465.7	-0
60	64.77	642.24	49.21	1959.47	0	1110.89	7356.25	-0	-0	-0	2149	0	1465.7	-0
61	70.65	657.2	46.84	1957	0	1103.3	8763.39	-0	-0	-0	2149	0	1465.7	-0
62	62.64	641.17	48.75	1943.66	0	1110.14	11019.3	10.53	-17.55	9.54	2965.22	0	1626.63	17353.2
63	75.84	660.4	52.34	1953.13	0	1109.83	6924.12	-0	-0	-0	2149	0	1465.7	-0
64	68.05	648.04	46.31	1928.32	0	1107.51	10964.6	-0	-0	-0	2149	0	1465.7	-0
65	76.9	658.87	53.94	1943.85	0	1110.45	7407.8	-0	-0	-0	2149	0	1465.7	-0
66	77.67	643.62	48.45	1926.01	0	1112.08	9819.81	-0	-0	-0	2149	0	1465.7	-0
67	77.51	650.18	49.9	1928.75	0	1110	9692.29	-0	-0	-0	2149	0	1465.7	-0
68	82.17	643.46	51.19	1927.04	0	1114.19	7535.77	-0	-0	-0	2149	0	1465.7	-0
69	84.84	640.11	48.6	1924.55	0	1113.03	9743.87	-0	-0	-0	2149	0	1465.7	-0
70	82.93	632.78	50.13	1920.75	0	1115.71	8705.16	-0	-0	-0	2149	0	1465.7	-0
71	86.75	631.41	50.28	1921.14	0	1117.63	7020.3	-0	-0	-0	2149	0	1465.7	-0
72	89.34	625.76	46.84	1920.64	0	1114.79	8341.01	5.87	-20.14	3.97	2996.14	0	1665.97	9562.78
73	85.68	618.74	46.23	1912.19	0	1118.61	8303.95	-0	-0	-0	2149	0	1465.7	-0
74	96.59	613.86	49.13	1918.52	0	1118.88	6373.24	-0	-0	-0	2149	0	1465.7	-0
75	93.38	608.37	41.73	1912.25	0	1115.15	10307.3	-0	-0	-0	2149	0	1465.7	-0
76	97.12	600.28	43.95	1904.6	0	1119.52	5621.18	-0	-0	-0	2149	0	1465.7	-0
77	101.85	596.92	41.73	1914.14	0	1115.95	7868.12	-0	-0	-0	2149	0	1465.7	-0
78	98.57	584.72	39.22	1901.01	0	1117.47	8369.54	-0	-0	-0	2149	0	1465.7	-0
79	105.97	582.28	40.97	1898.48	0	1117.68	6364.39	78.2	399.63	3.51	2355.87	0	1292.07	19253.7
80	104.68	580.14	31.66	1904.42	0	1110.31	10749.2	69.43	278.78	51.96	2418.8	0	1260.76	20894
81	103.45	556.95	37.77	1891.79	0	1119.44	7317.47	54.47	265.81	3.66	2348.29	0	1276.5	-10455.7
82	108.18	554.5	38.45	1886.16	0	1115.86	7753.07	35.48	193.63	70.95	2346.15	0	1259.11	40634.9
83	103	532.99	28.53	1891.12	0	1113.62	10380.8	19.61	209.66	104.9	2318.23	0	1279.16	57417.9
84	107.12	514.68	34.03	1877.8	0	1121.14	8764.14	15.34	202.48	19.07	2367.24	0	1254.95	638.13
85	109.48	500.49	34.48	1872.77	0	1116.9	5497.3	6.87	224.46	0.99	2379.03	0	1256.69	12769.4
86	102.08	478.06	23.12	1871.16	0	1116.57	12469.4	-27.47	268.55	33.19	2298.38	0	1286.97	24281.1
87	112.08	458.53	32.81	1869.51	0	1122.71	9716.91	-22.89	246.28	23.04	2381.68	0	1273.3	9784.72
88	105.74	430.6	30.44	1856.23	0	1121.54	3657.03	-46.77	276.64	18.23	2315.19	0	1280.15	23629.7
89	103.61	415.34	23.96	1861.12	0	1121.69	10842.6	-55.92	255.89	48.83	2330.99	0	1288.63	24884.6
90	105.44	384.06	22.43	1867.5	0	1125.82	11103.5	-68.97	262.76	23.19	2333.56	0	1289.29	11731.2
91	90.79	361.18	23.96	1835.79	0	1130.45	3549.18	-62.1	268.1	-9	2331.47	0	1279.91	18740.3
92	97.89	337.37	21.74	1868.1	0	1132.22	6739.48	-54.55	269.01	10.45	2354.07	0	1263.45	7830.97
93	88.88	309.14	8.54	1849.17	0	1125.9	13237.8	-44.94	273.44	4.58	2374.21	0	1269.78	11672
94	82.09	283.36	20.07	1840.1	0	1142.68	1724.12	-39.06	287.48	-25.25	2355.24	0	1249.58	17605.9
95	83.92	256.04	15.11	1862.74	0	1140.87	6716.19	-26.09	300.9	7.25	2361.7	0	1273.46	7328.41
96	72.02	238.19	2.98	1858.79	0	1125.14	10426.3	-28.23	336.61	8.62	2319.36	0	1291.59	18937.6
97	70.34	207.82	8.54	1852.61	0	1149.15	3949.07	-26.47	357.97	-22.05	2326.15	0	1277.58	24223.6
98	61.19	187.99	11.52	1875.31	0	1143.71	5992.49	-23.57	392.46	-8.39	2353.54	0	1300.91	10963
99	56.76	165.41	-4.65	1896.21	0	1121.89	7912.47	-37.38	412.14	-6.87	2312.43	0	1293.7	24852
100	42.34	144.81	2.9	1812.29	0	1153.92	7643.52	-42.72	425.11	-37.16	2342.11	0	1300.8	17885.9
101	42.57	126.34	8.24	1912.03	0	1142.59	4657.5	-53.56	437.01	-32.81	2300.51	0	1310.75	12305.4
102	28.08	115.51	-7.32	1898.35	0	1110.89	9068.12	-56.38	434.72	-18.46	2323.08	0	1312.49	30034.6
103	15.87	100.4	0.61	1791.19	0	1163.5	8402.91	-74.92	442.35	-44.63	2299.51	0	1316.1	15496.9
104	9.16	90.64	2.52	1895.63	0	1141.1	7053.41	-61.95	452.27	-46.69	2311.18	0	1317.14	17883
105	2.82	84.99	-5.49	1841.24	0	1132.19	4166.76	-72.1	457.15	-43.49	2323	0	1307.66	18007.9
106	15.56	65.92	-4.58	1784.02	0	1200.83	10239	-69.81	484.62	-53.71	2315.35	0	1318.26	14346.1
107	-0.08	64.85	-0	1873.92	0	1146.05	9613.98	-67.9	485.23	-64.62	2321.37	0	1303.71	15874.4
108	7.4	45.78	0.46	1750.09	0	1213.85	5465.09	-83.62	496.52	-55.47	2318.63	0	1302.6	8521.38
109	-0	-0	-0	2149	0	976.7	-0	-73.7	514.83	-51.35	2310.99	0	1312.2	11280.8
110	2.52	31.74	4.27	2023.27	0	1216.49	5815.65	-80.95	511.93	-64.85	2317.98	0	1292.49	14234
111	-0	-0	-0	2149	0	976.7	-0	-86.21	530.24	-55.69	2332.26	0	1298.49	3851.72
112	-0	-0	-0	2149	0	976.7	-0	-78.81	531.01	-49.82	2312.29	0	1295.15	12090.7
113	-0	-0	-0	2149	0	976.7	-0	-82.32	549.16	-59.28	2319.49	0	1297.66	11529.2
114	-0	-0	-0	2149	0	976.7	-0	-85.75	550.38	-46.92	2310.59	0	1298.98	7705.19
115	-0	-0	-0	2149	0	976.7	-0	-75.3	564.88	-44.71	2310.64	0	1296.59	12506.2
116	-0	-0	-0	2149	0	976.7	-0	-84.99	577.55	-44.78	2302.54	0	1301.46	14214.1
117	-0	-0	-0	2149	0	976.7	-0	-74.08	585.02	-33.95	2295.41	0	1305.7	16955.6
118	-0	-0	-0	2149	0	976.7	-0	-78.2	587.46	-30.98	2285.55	0	1303.36	15540.4
119	-0	-0	-0	2149	0	976.7	-0	-79.73	600.59	-27.24	2282.37	0	1311.93	16759
120	-0	-0	-0	2149	0	976.7	-0	-62.18	602.72	-25.63	2282.59	0	1310.4	19844.2
121	-0	-0	-0	2149	0	976.7	-0	-72.63	607.6	-17.47	2271.62	0	1312.61	19771.3
122	-0	-0	-0	2149	0	976.7	-0	-66.76	609.59	-16.63	2264.83	0	1315.74	19981.9
123	-0	-0	-0	2149	0	976.7	-0	-62.79	600.74	-27.69	2263.23	0	1307.58	15511.3
124	-0	-0	-0	2149	0	976.7	-0	-65.08	608.67	-15.49	2257.57	0	1317.43	17876.2
125	-0	-0	-0	2149	0	976.7	-0	-65.84	594.79	-21.59	2251.14	0	1311.03	17975.3
126	-0	-0	-0	2149	0	976.7	-0	-52.34	591.58	-37.92	2275.89	0	1301.69	13673.9
127	-0	-0	-0	2149	0	976.7	-0	-66.53	591.43	-29.37	2250.41	0	1308.38	15913.3
128	-0	-0	-0	2149	0	976.7	-0	-53.02	581.67	-38.53	2253.93	0	1301.1	14070.6
129	-0	-0	-0	2149	0	976.7	-0	-56.61	573.58	-48.22	2258.43	0	1295.49	10943.9
130	-0	-0	-0	2149	0	976.7	-0	-51.73	573.12	-47.07	2255.53	0	1297.26	13184.7
131	-7.1	-20.29	-2.59	2006.12	0	840.88	6120.72	-46.62	560.61	-50.96	2249.82	0	1289.33	12086.3
132	-0	-0	-0	2149	0	976.7	-0	-47.53	567.93	-47.3	2243.34	0	1302.56	15204.3
133	-8.39	-27.77	-3.05	1908.48	0	883.7	6997.75	-38.91	550.84	-52.34	2243.84	0	1292.66	14508.1
134	-0	-0	-0	2149	0	976.7	-0	-38.15	555.88	-49.29	2233.97	0	1301.39	14652.4
135	-0	-0	-0	2149	0	976.7	-0	-36.85	562.44	-38.6	2219.04	0	1315.58	22711.3
136	-1.14	-16.63	-4.04	1514.25	0	886.43	8684.74	-29.91	544.89	-46.23	2227.85	0	1305.16	17748.3
137	-0	-0	-0	2149	0	976.7	-0	-30.82	552.98	-38.3	2202.69	0	1320.73	18776.5
138	-3.43	-18.77	-5.65	1967.19	0	937.4	8851.65	-22.28	552.98	-33.87	2202.04	0	1323.68	25056.8
139	-0	-0	-0	2149	0	976.7	-0	-25.94	543.37	-42.65	2204.64	0	1316.9	14754
140	-0	-0	-0	2149	0	976.7	-0	-17.93	542.6	-34.41	2190.01	0	1322.91	21800.4
141	-0	-0	-0	2149	0	976.7	-0	-14.88	541.08	-38.99	2185.31	0	1318.24	20310
142	-0	-0	-0	2149	0	976.7	-0	-11.83	537.72	-37.61	2196.91	0	1317.61	17582.8
143	-0	-0	-0	2149	0	976.7	-0	-11.44	534.06	-38.45	2179.19	0	1316.41	19435
144	0	0	0	2149	0	976.7	0	-13.89	528.72	-39.52	2178.13	0	1309.96	16825.9
145	0	0	0	2149	0	976.7	0	-5.87	522.46	-36.85	2181.78	0	1311.61	17921
146	-0	-0	-0	2149	0	976.7	-0	-8.54	529.63	-42.5	2178.52	0	1308.19	17562.9
147	-0	-0	-0	2149	0	976.7	-0	-11.9	513.15	-39.75	2177.82	0	1301.35	15238.8
148	-0	-0	-0	2149	0	976.7	-0	-4.43	519.56	-37.31	2175.98	0	1307.92	18513.6
149	-0	-0	-0	2149	0	976.7	-0	-9.23	515.9	-44.33	2170.59	0	1299.99	14091.7
150	-0	-0	-0	2149	0	976.7	-0	-5.95	511.78	-39.67	2180.49	0	1299.52	16518.3
151	-0	-0	-0	2149	0	976.7	-0	-8.24	511.17	-38.91	2167.21	0	1302.48	15735.1
152	-0	-0	-0	2149	0	976.7	-0	-5.49	507.51	-41.66	2164.53	0	1298.95	16190.9
153	-0	-0	-0	2149	0	976.7	-0	-2.29	512.85	-36.01	2180.56	0	1304.2	17407.9
154	-0	-0	-0	2149	0	976.7	-0	-5.26	504.76	-43.26	2166.38	0	1298.33	16138.6
155	-0	-0	-0	2149	0	976.7	-0	-6.18	504	-38.3	2164.35	0	1301.26	17783.6
156	-0	-0	-0	2149	0	976.7	-0	-9.08	512.39	-34.71	2149.27	0	1312.14	15746
157	-0	-0	-0	2149	0	976.7	-0	-0.76	504	-41.35	2161.6	0	1302.23	19264.6
158	-0	-0	-0	2149	0	976.7	-0	-10.83	499.11	-33.95	2135.25	0	1309.41	17648.1
159	-0	-0	-0	2149	0	976.7	-0	-0.99	522	-30.14	2145.08	0	1321.32	19852.5
160	-0	-0	-0	2149	0	976.7	-0	-6.26	495.45	-36.32	2142.19	0	1305.46	17225.4
161	-0	-0	-0	2149	0	976.7	-0	-1.37	516.51	-30.59	2137.11	0	1320.81	20514.3
162	-0	-0	-0	2149	0	976.7	-0	-3.51	513.15	-26.09	2120.26	0	1324.87	18400
163	-0	-0	-0	2149	0	976.7	-0	-1.07	511.17	-31.59	2135.89	0	1319.94	19240
164	-0	-0	-0	2149	0	976.7	-0	-4.43	513.31	-30.75	2128.3	0	1323.36	19416.2
165	-0	-0	-0	2149	0	976.7	-0	-1.22	505.37	-30.52	2116.11	0	1319.28	17923.3
166	-0	-0	-0	2149	0	976.7	-0	-3.89	511.17	-31.74	2122.44	0	1323.37	20034.6
167	-0	-0	-0	2149	0	976.7	-0	-1.91	505.07	-32.81	2118.31	0	1319.51	18590.3
168	-0	-0	-0	2149	0	976.7	-0	1.91	508.12	-37.31	2123.53	0	1317.06	17375.6
169	-0	-0	-0	2149	0	976.7	-0	0.92	501.86	-32.04	2109.35	0	1319.93	20516.8
170	-0	-0	-0	2149	0	976.7	-0	5.8	506.9	-40.28	2127.68	0	1314.22	17611.6
171	-0	-0	-0	2149	0	976.7	-0	-2.29	501.4	-42.57	2108.33	0	1310.52	13347.3
172	-0	-0	-0	2149	0	976.7	-0	7.4	500.18	-38.3	2119.02	0	1314.32	19646
173	-0	-0	-0	2149	0	976.7	-0	1.45	505.07	-45.47	2115.27	0	1311.88	16177.7
174	-0	-0	-0	2149	0	976.7	-0	6.26	502.47	-38.07	2109.19	0	1315.52	16586.7
175	-0	-0	-0	2149	0	976.7	-0	6.18	503.08	-42.72	2117.12	0	1312.29	18276.9
176	-0	-0	-0	2149	0	976.7	-0	4.04	503.23	-39.75	2100.79	0	1320.24	16419
177	-0	-0	-0	2149	0	976.7	-0	12.97	512.54	-30.75	2095.82	0	1330.38	22082.9
178	0	0	0	2149	0	976.7	0	7.55	505.52	-37.23	2101.62	0	1321.77	20067.3
179	-0	-0	-0	2149	0	976.7	-0	13.96	515.75	-32.42	2086.33	0	1335.2	19690.4
180	-0	-0	-0	2149	0	976.7	-0	16.17	511.78	-25.63	2078.57	0	1339.73	21078.8
181	-0	-0	-0	2149	0	976.7	-0	13.73	514.53	-29.68	2082.14	0	1336.54	19141.9
182	-0	-0	-0	2149	0	976.7	-0	17.78	513.61	-24.95	2078.52	0	1340.62	22408.4
183	-0	-0	-0	2149	0	976.7	-0	14.5	513.15	-39.83	2077.49	0	1331.83	15863.9
184	-0	-0	-0	2149	0	976.7	-0	14.57	512.85	-29.6	2071.8	0	1336.52	19641.2
185	-0	-0	-0	2149	0	976.7	-0	16.25	506.9	-33.95	2073.08	0	1335.18	17398.4
186	-0	-0	-0	2149	0	976.7	-0	15.26	497.74	-50.35	2077.17	0	1314.25	18028
187	-0	-0	-0	2149	0	976.7	-0	13.35	500.49	-39.29	2071.84	0	1326.73	16348.5
188	-0	-0	-0	2149	0	976.7	-0	14.57	501.86	-44.48	2065.25	0	1321.54	14684.8
189	-0	-0	-0	2149	0	976.7	-0	19.23	488.43	-49.97	2087.83	0	1308.38	18207.3
190	-0	-0	-0	2149	0	976.7	-0	14.04	497.28	-45.7	2069.31	0	1316.02	17035.6
191	-0	-0	-0	2149	0	976.7	-0	19.53	495.3	-47.3	2079.41	0	1310.7	15062.8
192	-0	-0	-0	2149	0	976.7	-0	14.65	499.42	-44.56	2071.93	0	1316.28	18642.8
193	-0	-0	-0	2149	0	976.7	-0	18.92	501.56	-44.17	2077.8	0	1315.91	18733
194	-0	-0	-0	2149	0	976.7	-0	16.94	497.28	-40.44	2064.73	0	1319.02	17072.5
195	-0	-0	-0	2149	0	976.7	-0	20.22	517.58	-31.51	2060.91	0	1336.55	21675.4
196	-0	-0	-0	2149	0	976.7	-0	18.92	501.71	-34.79	2059.05	0	1326.35	19579.9
197	-0	-0	-0	2149	0	976.7	-0	21.44	520.02	-30.06	2054.78	0	1338.48	19787.1
198	0	0	0	2149	0	976.7	0	21.36	522.77	-19.91	2045.64	0	1348.82	23135.6
199	-0	-0	-0	2149	0	976.7	-0	23.57	524.6	-27.54	2058.05	0	1342.22	19926.1
200	-0	-0	-0	2149	0	976.7	-0	16.86	523.99	-22.58	2032.94	0	1347.54	19574.7
201	-0	-0	-0	2149	0	976.7	-0	22.05	530.24	-26.4	2044.79	0	1343.21	20560.1
202	-0	-0	-0	2149	0	976.7	-0	16.56	527.19	-25.71	2049.47	0	1344.15	18291.4
203	-0	-0	-0	2149	0	976.7	-0	14.5	527.34	-27.08	2041.08	0	1340.81	19402.3
204	-0	-0	-0	2149	0	976.7	-0	17.47	517.73	-38.6	2053.75	0	1325.84	17980.3
205	-0	-0	-0	2149	0	976.7	-0	11.44	522	-34.79	2051.67	0	1331.13	16679.3
206	-0	-0	-0	2149	0	976.7	-0	14.11	521.39	-35.02	2044.96	0	1329.29	18069.9
207	-0	-0	-0	2149	0	976.7	-0	10.45	508.73	-37.31	2049.07	0	1319.63	19628.1
208	-0	-0	-0	2149	0	976.7	-0	13.28	521.09	-37.23	2056.64	0	1325.86	18530.6
209	-5.95	-24.11	1.68	1845.11	0	784.87	5089.24	11.67	509.95	-37.69	2047.67	0	1320.62	17397.6
210	-0	-0	-0	2149	0	976.7	-0	10.07	517.43	-35.32	2046.46	0	1323.79	19713.1
211	-6.18	-15.11	-2.52	2063.22	0	839.74	3854.35	7.48	517.12	-36.62	2048.51	0	1323.9	16078.7
212	-0	-0	-0	2149	0	976.7	-0	10.22	519.56	-38.76	2050	0	1321.6	19299.5
213	-0	-0	-0	2149	0	976.7	-0	6.64	529.94	-34.41	2051.72	0	1327.65	20685.1
214	-4.73	-18.77	-5.57	2052.78	0	904.82	5488.08	7.48	525.82	-37.31	2045.03	0	1322.55	18232.9
215	-0	-0	-0	2149	0	976.7	-0	10.15	538.02	-35.63	2047.92	0	1329.73	20180.3
216	-0	-0	-0	2149	0	976.7	-0	6.71	552.52	-28.08	2036.59	0	1339.95	19792
217	-0	-0	-0	2149	0	976.7	-0	13.81	543.98	-32.04	2033.9	0	1329.7	21708.9
218	-0	-0	-0	2149	0	976.7	-0	12.82	559.84	-29.45	2033.21	0	1341.46	21529.5
219	-0	-0	-0	2149	0	976.7	-0	12.44	563.66	-25.33	2030.27	0	1343.25	19362.4
220	-0	-0	-0	2149	0	976.7	-0	16.63	567.32	-29.91	2028.57	0	1338.69	19765.5
221	-0	-0	-0	2149	0	976.7	-0	13.66	574.95	-29.83	2021.76	0	1341.61	19253.6
222	-0	-0	-0	2149	0	976.7	-0	15.26	570.83	-36.77	2024.17	0	1333.3	18909.4
223	-0	-0	-0	2149	0	976.7	-0	19.23	583.65	-33.87	2023.14	0	1338.16	17582.6
224	-0	-0	-0	2149	0	976.7	-0	18.39	580.6	-39.9	2024.04	0	1330.8	19785.4
225	-0	-0	-0	2149	0	976.7	-0	20.37	582.12	-45.17	2017.02	0	1324.31	18918.1
226	-0	-0	-0	2149	0	976.7	-0	24.11	591.58	-43.33	2021.14	0	1330.44	15331.8
227	-0	-0	-0	2149	0	976.7	-0	26.09	587.31	-47	2017.66	0	1319.8	20897.7
228	-0	-0	-0	2149	0	976.7	-0	25.48	596.01	-45.01	2009.09	0	1326.49	16235.9
229	-0	-0	-0	2149	0	976.7	-0	30.36	596.62	-45.55	2009.66	0	1324.11	19451.2
230	-0	-0	-0	2149	0	976.7	-0	28.84	595.09	-52.03	2009.93	0	1316.56	18590.9
231	-0	-0	-0	2149	0	976.7	-0	35.32	615.08	-46.62	2007.59	0	1327.57	16797.3
232	-0	-0	-0	2149	0	976.7	-0	33.34	602.26	-46.54	2000.17	0	1321.23	22759
233	-0	-0	-0	2149	0	976.7	-0	37.77	614.01	-52.49	2000.02	0	1320.92	19046.5
234	-0	-0	-0	2149	0	976.7	-0	40.82	617.22	-39.75	1992.24	0	1331.1	18279.2
235	-0	-0	-0	2149	0	976.7	-0	45.47	620.88	-44.86	1992.49	0	1324.6	24700.3
236	-0	-0	-0	2149	0	976.7	-0	45.32	619.96	-43.64	1988.07	0	1327.81	18638.3
237	-0	-0	-0	2149	0	976.7	-0	54.78	633.39	-32.58	1980.53	0	1339.64	20555
238	-0	-0	-0	2149	0	976.7	-0	50.58	627.14	-40.05	1972.55	0	1331.71	23108.2
239	-0	-0	-0	2149	0	976.7	-0	58.06	633.09	-33.49	1978.65	0	1339.14	20028.5
240	-0	-0	-0	2149	0	976.7	-0	55.24	634.61	-30.59	1959.71	0	1342.81	17388.5
241	-0	-0	-0	2149	0	976.7	-0	60.88	626.98	-35.02	1961.68	0	1338.61	21683.7
242	-0	-0	-0	2149	0	976.7	-0	62.1	630.8	-30.06	1957.01	0	1343.39	16785.4
243	-0	-0	-0	2149	0	976.7	-0	63.02	616.46	-42.72	1961.03	0	1328.33	17231
244	-0	-0	-0	2149	0	976.7	-0	69.27	614.62	-39.52	1950.59	0	1331.37	20629.2
245	-0	-0	-0	2149	0	976.7	-0	72.48	608.83	-34.56	1953.94	0	1332.03	19111.1
246	16.48	363.16	0.69	2374.39	0	1157.99	4522.79	69.27	590.97	-52.64	1946.03	0	1313.29	16821.3
247	20.68	274.66	-29.45	2437.68	0	1190.15	3835.34	78.89	603.18	-40.36	1955.03	0	1325.27	18476.8
248	29.07	251.62	9.99	2384.03	0	1181.84	30788.2	72.17	578.46	-41.05	1936.07	0	1320.4	18194.9
249	12.97	232.85	-25.94	2419.95	0	1193.04	-2335.49	81.1	567.32	-47.38	1942.27	0	1311.33	20987
250	9.23	233.31	-85.68	2416.89	0	1186.82	-29416.8	76.9	566.41	-36.39	1938.32	0	1319.47	17665
251	11.9	277.71	-35.55	2405.69	0	1162.82	7540.95	72.02	541.08	-45.85	1926.69	0	1308.25	17848
252	-21.82	289.76	-5.04	2424.91	0	1187.36	16062.7	93.92	539.09	-39.83	1945.87	0	1315.01	21794.9
