Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
32	-0	-0	-0	2149	0	976.7	-0	-15.79	639.34	-11.67	2423.43	0	1246.85	21233.4
33	-0	-0	-0	2149	0	976.7	-0	-26.47	640.87	-14.27	2415.62	0	1246.04	15663.2
34	0.31	-26.86	-14.42	2089.74	0	1000.28	14467.9	-13.12	643.46	-12.36	2415.78	0	1247.12	22124.5
35	-0	-0	-0	2149	0	976.7	-0	-25.25	646.67	-11.9	2415.19	0	1249.6	16945.8
36	3.28	-36.62	-17.01	1764.32	0	1011.5	23463.3	-9.46	652.62	-13.5	2419.7	0	1249.36	21349.3
37	-2.59	23.5	0.92	1782.41	0	1182.34	9769.79	-27.77	640.87	-14.42	2403.21	0	1246.81	13742.7
38	-0	-0	-0	2149	0	976.7	-0	-10.68	654.14	-11.67	2415.26	0	1250.24	22810.3
39	-0.92	-18.62	-15.87	2207.11	0	1041.57	12299.1	-22.35	648.8	-15.41	2402.01	0	1248.27	17470.1
40	-0	-0	-0	2149	0	976.7	-0	-16.48	655.21	-13.73	2410.43	0	1249.84	17748.2
41	-1.6	-39.06	-17.55	1990.24	0	1006.06	21364.9	-14.72	653.84	-14.04	2408.43	0	1248.69	21872.2
42	3.81	29.14	3.97	2184.99	0	1138.88	7172.59	-16.56	653.08	-14.57	2405.63	0	1248.26	18674.3
43	-1.07	-36.62	-17.01	1856.1	0	1003.17	21819.2	-14.65	663.76	-14.95	2401.77	0	1252.04	19773.7
44	-0	-0	-0	2149	0	976.7	-0	-22.66	653.23	-14.65	2404.1	0	1248.54	17208.4
45	-0	-0	-0	2149	0	976.7	-0	-12.21	670.47	-16.17	2398.11	0	1252.43	19362.3
46	-2.75	-18.01	-11.37	1969.93	0	963.51	15995.4	-13.2	657.65	-12.44	2403.41	0	1250.01	22253.2
47	-0	-0	-0	2149	0	976.7	-0	-16.33	672	-18.16	2393.96	0	1253.03	17119.3
48	-0.99	-34.03	-17.24	1852.13	0	1005.88	23317.8	-11.44	664.98	-12.82	2395.87	0	1250.92	20649.6
49	-0	-0	-0	2149	0	976.7	-0	-12.44	670.32	-16.4	2393.82	0	1253.86	19083.1
50	-0	-0	-0	2149	0	976.7	-0	-15.49	670.17	-17.47	2388.73	0	1250.37	17605.8
51	-0	-0	-0	2149	0	976.7	-0	-5.87	668.18	-14.42	2390.86	0	1252.11	22356.4
52	-0	-0	-0	2149	0	976.7	-0	-18.84	679.78	-16.71	2386.54	0	1254.8	17544.9
53	-0.92	-26.09	-13.5	1927.89	0	1030.94	20706.5	-0.76	673.37	-16.71	2382.18	0	1253.54	22528.2
54	-0	-0	-0	2149	0	976.7	-0	-13.96	675.35	-16.56	2381.99	0	1254.25	17805.2
55	5.95	-31.89	-19.15	1828.02	0	1038.16	22439.4	-5.8	681.15	-17.7	2382.92	0	1253.95	20749.6
56	-0	-0	-0	2149	0	976.7	-0	-6.79	671.84	-17.62	2383.35	0	1252.54	20612.1
57	-0	-0	-0	2149	0	976.7	-0	-8.62	687.26	-18.01	2381.14	0	1257.76	19551
58	-0	-0	-0	2149	0	976.7	-0	-8.47	673.37	-16.78	2370.59	0	1252.8	20404.5
59	-0	-0	-0	2149	0	976.7	-0	-3.36	682.83	-17.62	2383.23	0	1255.46	21946
60	3.05	-30.82	-16.78	1936.62	0	1022.81	19619.6	-7.02	680.85	-17.62	2372.65	0	1255.77	20535.9
61	-0	-0	-0	2149	0	976.7	-0	-3.59	674.44	-18.01	2372	0	1254.68	20815.6
62	2.9	-20.9	-13.35	1801.66	0	923.94	17948.5	-4.04	679.32	-18.16	2372	0	1254.96	18789.5
63	-0	-0	-0	2149	0	976.7	-0	-6.41	672.3	-19.3	2366.79	0	1253.78	20247.4
64	-0	-0	-0	2149	0	976.7	-0	1.07	685.88	-18.62	2369.74	0	1258.46	21487.7
65	0.31	-17.7	-11.37	2083.22	0	1001.95	18266.9	-3.51	672.91	-18.08	2359.85	0	1256.82	19221.6
66	-0	-0	-0	2149	0	976.7	-0	3.81	677.8	-19.07	2364.62	0	1256.96	22680.8
67	2.37	-30.67	-15.34	1824.96	0	1003.64	19826.1	-4.73	675.81	-22.74	2358.85	0	1256.01	15655.3
68	-0	-0	-0	2149	0	976.7	-0	5.57	673.22	-17.01	2361.91	0	1256.71	24964.7
69	4.2	-18.77	-11.22	1499.3	0	929.66	22371.5	7.63	678.1	-21.06	2356.28	0	1257.85	19369.2
70	-0	-0	-0	2149	0	976.7	-0	-0.08	669.1	-21.74	2352.94	0	1257.02	18564.2
71	-0	-0	-0	2149	0	976.7	-0	6.79	673.22	-18.54	2361.39	0	1257.41	23578.9
72	2.21	-24.87	-14.95	1924.97	0	1001.92	19388.8	7.55	667.27	-21.59	2342.06	0	1256.69	18387.8
73	-0	-0	-0	2149	0	976.7	-0	7.55	670.17	-22.05	2357.18	0	1258.53	21629.5
74	0.38	-27.77	-15.72	1837.8	0	1003.18	20306.3	3.97	669.1	-21.21	2342.09	0	1258.22	21205.6
75	-0	-0	-0	2149	0	976.7	-0	13.35	659.33	-20.9	2342.38	0	1256.13	20295.2
76	1.98	-25.48	-13.73	1827.47	0	955.86	20606.9	13.43	675.05	-23.19	2347.31	0	1262.1	20989.7
77	-0	-0	-0	2149	0	976.7	-0	3.59	658.72	-24.34	2337.99	0	1254.82	18947.3
78	-0	-0	-0	2149	0	976.7	-0	21.36	669.4	-19.76	2341.98	0	1261.43	22625.4
79	4.43	-18.16	-13.89	1931.06	0	1014.08	17792	11.14	662.23	-21.29	2332.75	0	1258.97	19965.6
80	-0	-0	-0	2149	0	976.7	-0	10.6	663.91	-23.8	2336.99	0	1258.21	19528.6
81	4.58	-25.79	-14.72	1696.04	0	995.22	21944.4	22.05	668.03	-19.07	2336.02	0	1261.15	20567.9
82	-0	-0	-0	2149	0	976.7	-0	13.66	654.75	-20.98	2322.26	0	1256.34	20403
83	-0	-0	-0	2149	0	976.7	-0	21.97	669.56	-20.98	2337.92	0	1261.33	22445
84	-0	-0	-0	2149	0	976.7	-0	15.18	655.67	-19.45	2318.74	0	1257.3	17535.7
85	-0	-0	-0	2149	0	976.7	-0	29.91	665.89	-21.21	2332.53	0	1259.61	22981.4
86	3.05	-25.48	-12.51	1855.59	0	995.56	20236.6	20.83	658.11	-21.29	2317.69	0	1258.24	19898.4
87	-0	-0	-0	2149	0	976.7	-0	19	659.48	-19.61	2317.83	0	1258.69	19696.3
88	1.3	-31.43	-14.88	1761	0	1006.58	21936.1	30.29	664.67	-17.55	2326.27	0	1260.7	23047.1
89	-0	-0	-0	2149	0	976.7	-0	22.13	659.03	-23.96	2308.27	0	1257.36	18118.3
90	-0	-0	-0	2149	0	976.7	-0	24.03	662.23	-18.31	2327.89	0	1257.88	22329.3
91	-0	-0	-0	2149	0	976.7	-0	25.71	661.16	-18.54	2301.97	0	1261.01	19943.1
92	-0	-0	-0	2149	0	976.7	-0	33.42	666.05	-20.83	2318.07	0	1258.35	23056
93	4.96	-34.64	-13.89	1757.87	0	985.31	22448.1	29.37	660.4	-19.91	2311.96	0	1257.52	21016.8
94	-0.92	22.89	1.45	1835.07	0	1197.98	9819.54	29.07	664.06	-18.16	2300.02	0	1261.83	20882.7
95	3.59	-22.13	-12.97	1500.36	0	870.08	18711.8	36.16	660.1	-19	2310.2	0	1256.81	22610.2
96	-0	-0	-0	2149	0	976.7	-0	28.99	660.4	-21.13	2294.58	0	1257.61	20278.2
97	-0	-0	-0	2149	0	976.7	-0	43.41	670.78	-16.56	2304.93	0	1263.89	24288.9
98	-2.21	-26.4	-15.95	2193.61	0	1069.35	17479.7	30.98	657.2	-18.77	2291.17	0	1257.61	21878.6
99	1.07	30.36	7.02	2146.01	0	1193.2	8857.11	39.14	665.59	-20.75	2292.71	0	1261.36	19836.2
100	3.66	-42.11	-20.29	1937.55	0	1041.65	20299	45.47	668.03	-17.17	2296.34	0	1261.93	23515.3
101	-1.37	19.68	2.9	1861.91	0	1173.89	12818.5	32.35	663.45	-21.36	2286.9	0	1260.71	19602.6
102	-0	-0	-0	2149	0	976.7	-0	48.45	670.01	-19.07	2289.85	0	1262.02	22051.3
103	0	0	0	2149	0	976.7	0	41.35	661.62	-20.75	2287.94	0	1258.62	22686
104	-0	-0	-0	2149	0	976.7	-0	42.72	677.49	-21.51	2285.44	0	1264.59	21394.9
105	1.68	-40.59	-21.67	1967.18	0	1047.16	20533.9	46.01	664.22	-18.39	2281.79	0	1261.01	20466.4
106	-1.07	32.81	9.23	2227.12	0	1213.5	9114.78	44.17	665.89	-24.72	2277.86	0	1259.82	21251.9
107	7.4	-42.11	-21.59	1930.42	0	1023.09	18668.1	46.16	672.15	-20.68	2284.13	0	1262.5	19518.6
108	-0	-0	-0	2149	0	976.7	-0	47.91	664.37	-23.19	2268.36	0	1260.26	21159.1
109	10.07	-31.59	-10.3	1564.99	0	960.81	20764.3	52.8	675.66	-20.6	2276.55	0	1262.78	22822.3
110	-0	-0	-0	2149	0	976.7	-0	47.15	665.13	-20.45	2264.98	0	1262.72	19541.3
111	-0	-0	-0	2149	0	976.7	-0	54.7	671.54	-25.48	2273.26	0	1258.97	21999.5
112	8.54	-43.18	-22.13	2079.95	0	1034.67	18349.8	55.01	668.95	-20.14	2267.2	0	1261.51	21302.6
113	-2.37	38.3	8.54	2121.38	0	1136.45	7430.41	53.63	672.61	-23.19	2263.44	0	1262.52	21398.6
114	6.48	-48.22	-18.84	1814.07	0	999.06	22847.9	61.19	674.13	-21.36	2264.4	0	1261.87	23654.8
115	1.83	30.98	3.28	1793.73	0	1150.31	7921.19	56.46	664.37	-23.27	2255.51	0	1260.88	17913.6
116	2.75	-27.62	-12.74	1406.62	0	852.5	17196.7	60.96	675.96	-20.52	2263.08	0	1263.66	24688.5
117	1.98	-28.38	-18.23	2379.13	0	1039.04	11685.1	63.17	666.05	-20.83	2250.56	0	1262.3	20766.9
118	-0	-0	-0	2149	0	976.7	-0	60.73	671.23	-26.4	2256.04	0	1260.85	18802.9
119	-2.21	-41.66	-21.21	2120.13	0	1068.26	20166.7	65.54	666.35	-20.14	2250.89	0	1261.89	24727.9
120	0.92	45.17	11.44	2019.57	0	1158.95	5499.5	61.87	666.96	-24.34	2247.69	0	1261.52	18255.9
121	5.65	-56.61	-24.49	1846.96	0	1031.97	25602.8	69.81	672.15	-23.12	2252.33	0	1263.06	21465.1
122	-6.33	30.52	7.25	1785.89	0	1081.01	12987.6	65	662.84	-22.96	2237.95	0	1261.53	24850.1
123	-0	-0	-0	2149	0	976.7	-0	72.56	669.86	-20.9	2247.44	0	1264.44	19845.6
124	-4.12	-16.17	-12.74	2716.97	0	950.7	7520.06	71.56	657.96	-21.59	2238.02	0	1260.39	21593.1
125	-0	-0	-0	2149	0	976.7	-0	71.26	666.2	-24.19	2238.6	0	1262.78	22551.2
126	1.98	-56	-25.71	2028.85	0	1054.62	23135.9	80.49	660.25	-18.23	2242.19	0	1263.58	20708.6
127	-2.21	40.89	11.83	2018.34	0	1191.4	4861.49	69.43	649.72	-23.65	2225.9	0	1257.77	21447.1
128	9.77	-47.61	-24.11	1802.33	0	1008.92	22058	83.16	667.11	-19.91	2236.05	0	1267.26	22914.5
129	-0	-0	-0	2149	0	976.7	-0	80.34	643.16	-19.68	2224.35	0	1259.96	18988.2
130	-0	-0	-0	2149	0	976.7	-0	77.59	659.18	-24.26	2225.58	0	1262.14	21575.8
131	-0	-0	-0	2149	0	976.7	-0	88.27	639.5	-16.56	2227.64	0	1260.45	22572.6
132	3.66	37.84	5.57	2218.19	0	1183.49	8450.42	84.15	646.21	-23.19	2212.84	0	1261.11	22024.5
133	12.13	-43.64	-25.33	1877	0	1009.01	25736.2	87.36	653.53	-14.34	2230.69	0	1268.03	23377.6
134	-0	47.3	5.95	2206.42	0	1150.91	13815.2	87.97	630.34	-23.12	2208.92	0	1255.96	20992.5
135	-0	-0	-0	2149	0	976.7	-0	90.18	647.58	-17.17	2223.94	0	1264.5	23687.9
136	11.14	63.78	-7.63	2380.81	0	1216.95	12227.2	89.95	627.14	-13.43	2213.1	0	1262.52	24503.4
137	-0	-0	-0	2149	0	976.7	-0	93.31	633.85	-23.04	2211.44	0	1258.17	19984.8
138	-0	-0	-0	2149	0	976.7	-0	91.71	628.97	-15.18	2215.19	0	1264.01	19397
139	59.81	333.71	-37.69	2566.37	0	1183.31	9149.75	93.46	616.46	-16.86	2196.03	0	1257.11	24955.8
140	56	253.75	-74.31	2749.36	0	1208.26	-16241.6	99.26	626.22	-13.2	2216.29	0	1266.01	19027.5
141	27.62	282.59	-17.47	2513.1	0	1194.84	14556	91.86	605.47	-19.07	2193.41	0	1258.5	20105.9
142	-0	-0	-0	2149	0	976.7	-0	100.4	605.77	-14.34	2203.02	0	1259.73	23459.5
143	-3.89	264.74	-50.81	2541.23	0	1181.11	8712.26	97.96	595.25	-10.6	2196.87	0	1261.43	18504.2
144	-18.77	288.39	-16.94	2560.19	0	1200.54	12554.8	96.21	583.19	-17.47	2193.6	0	1256.13	22886.3
145	-0	-0	-0	2149	0	976.7	-0	106.58	579.22	-10.38	2201.18	0	1262.83	20674.4
146	-52.34	315.55	-28.84	2554.06	0	1188.93	8039.59	93.15	557.1	-9.69	2180.13	0	1254.66	18991.9
147	-74.77	277.86	-36.32	2682.86	0	1213.75	3840.55	106.12	561.52	-10.68	2197.7	0	1261.47	23779
148	-88.04	317.08	-7.63	2591.13	0	1197.97	10616.5	95.98	530.24	-9.31	2180.64	0	1253.19	18263.1
149	-84	292.05	-27.47	2659.52	0	1212.44	1960.71	100.02	538.18	-5.95	2191.51	0	1258.79	20593
150	-90.33	299.68	-29.68	2654.66	0	1218.72	10579.2	99.03	512.39	-5.11	2181.98	0	1253.44	20905.6
151	-67.9	363.16	-6.94	2617.62	0	1189.72	9865.51	93.99	503.39	-10.22	2178.87	0	1252.95	18438.4
152	-62.64	339.05	-22.81	2634.53	0	1208.73	10049.7	98.04	493.47	1.91	2184.08	0	1256.92	19463.8
153	-52.57	407.56	-16.71	2582.89	0	1197.71	11686.5	95.98	470.73	-1.07	2164.34	0	1250.32	21715.4
154	-35.4	367.13	-37.54	2652.38	0	1197.77	859.79	96.82	468.29	-1.37	2188.95	0	1257.21	18984
155	-41.58	413.97	-5.11	2581.81	0	1199.7	12685.4	92.54	434.57	0.23	2157.53	0	1244.17	18417.3
156	-30.52	390.01	-24.8	2621.22	0	1198.42	5242.46	98.34	433.81	6.03	2171.43	0	1251.82	22597.4
157	-34.26	385.13	-27.08	2582.06	0	1194.81	5325.54	92.54	406.65	7.71	2172.49	0	1250.92	17987.3
158	-36.16	382.23	-2.29	2619.56	0	1206.07	12236.4	91.86	393.22	0.08	2152.16	0	1240.23	20823.6
159	-35.17	354	-24.11	2633.03	0	1198.2	3904.72	91.32	374.45	12.89	2171.65	0	1247.01	17438.4
160	-42.65	406.65	-0.84	2554.44	0	1189.77	6575.12	85.14	349.27	5.87	2134.79	0	1236.15	17911.8
161	-42.72	345.46	-10.45	2643.96	0	1207.19	10043.5	91.71	342.41	9.38	2170.31	0	1243.65	21020
162	-43.49	398.41	9.23	2551.69	0	1185.12	8280.56	78.28	313.72	11.6	2131.34	0	1237.46	13061.8
163	-45.24	374.15	4.58	2634.46	0	1198.5	10952.5	80.11	300.9	10.68	2119.12	0	1232.56	17590.7
164	-47.99	398.86	9.38	2548.5	0	1185.47	9460.47	80.64	277.1	14.42	2149.4	0	1235.77	18040.3
165	-46.62	429.84	32.35	2570.2	0	1184.6	9436.58	72.56	264.74	12.28	2124.12	0	1227.55	17278
166	-54.17	370.48	8.47	2637.91	0	1202.33	10230.7	73.39	241.39	17.24	2142.56	0	1229.37	17506.7
167	-47.53	450.59	30.52	2545.35	0	1175.62	6489.5	-0	-0	-0	2149	0	1465.7	-0
168	-57.98	390.93	22.35	2648.18	0	1197.77	13874.3	65.92	212.4	17.78	2120.9	0	1228.09	17638.8
169	-61.34	440.52	32.42	2540.71	0	1178.95	8587.52	-0	-0	-0	2149	0	1465.7	-0
170	-55.77	411.99	22.35	2635.12	0	1188.59	8930.63	-0	-0	-0	2149	0	1465.7	-0
171	-64.93	401.46	18.92	2611.23	0	1191.17	11714.3	-0	-0	-0	2149	0	1465.7	-0
172	-60.81	472.26	43.18	2556.02	0	1176.43	10423.8	-0	-0	-0	2149	0	1465.7	-0
173	-64.39	409.24	14.88	2624.12	0	1189.88	8389.31	-0	-0	-0	2149	0	1465.7	-0
174	-65.23	492.1	39.83	2526.27	0	1175.69	10668.5	-0	-0	-0	2149	0	1465.7	-0
175	-56.53	439.61	22.2	2638.25	0	1189.07	10811.3	-0	-0	-0	2149	0	1465.7	-0
176	-72.56	507.51	37.31	2531.76	0	1175.95	11096.9	-0	-0	-0	2149	0	1465.7	-0
177	-58.9	516.05	33.19	2575.97	0	1178.56	7374.77	-0	-0	-0	2149	0	1465.7	-0
178	-67.75	487.21	16.33	2585.84	0	1182.14	10337.5	-0	-0	-0	2149	0	1465.7	-0
179	-70.95	546.57	40.44	2562.3	0	1178.49	12824.9	-0	-0	-0	2149	0	1465.7	-0
180	-62.56	500.79	10.6	2620.92	0	1186.71	8344.18	-0	-0	-0	2149	0	1465.7	-0
181	-78.13	594.18	38.68	2529.82	0	1175.74	11262.9	-0	-0	-0	2149	0	1465.7	-0
182	-63.63	531.16	12.13	2617.15	0	1186.14	8825.01	-0	-0	-0	2149	0	1465.7	-0
183	-74.39	591.74	23.27	2547.58	0	1177.37	13171.5	-0	-0	-0	2149	0	1465.7	-0
184	-71.33	604.55	24.64	2576.05	0	1177.96	12025.8	-0	-0	-0	2149	0	1465.7	-0
185	-69.89	601.96	15.72	2555.65	0	1180.35	9514.13	-0	-0	-0	2149	0	1465.7	-0
186	-75.45	660.71	32.04	2532.65	0	1173	8788.62	-0	-0	-0	2149	0	1465.7	-0
187	-66.99	586.55	-0.61	2597.13	0	1184.91	6940.82	-0	-0	-0	2149	0	1465.7	-0
188	-72.4	680.08	32.5	2517.85	0	1172.55	12344.2	-0	-0	-0	2149	0	1465.7	-0
189	-68.82	621.19	9.69	2588.14	0	1183.64	9454.03	-0	-0	-0	2149	0	1465.7	-0
190	-71.64	669.4	21.36	2528.63	0	1177.14	10336.6	-0	-0	-0	2149	0	1465.7	-0
191	-65.16	646.51	11.9	2575.98	0	1178.93	10012.1	-0	-0	-0	2149	0	1465.7	-0
192	-73.85	639.19	8.54	2555.84	0	1181.98	14122	-0	-0	-0	2149	0	1465.7	-0
193	-67.37	707.24	30.98	2532.23	0	1173.19	10640.2	-0	-0	-0	2149	0	1465.7	-0
194	-71.26	648.35	1.68	2568.7	0	1180.2	7908.74	-0	-0	-0	2149	0	1465.7	-0
195	-73.32	719.15	30.59	2510.36	0	1174.45	9625.77	-5.72	-30.36	9.92	2855.85	0	1652.29	18177.8
196	-64.09	664.06	10.07	2579.72	0	1180.68	11040.9	-0	-0	-0	2149	0	1465.7	-0
197	-80.87	725.56	29.07	2513.7	0	1174.57	12419	-3.13	-35.1	8.54	2537.29	0	1594.18	14068.1
198	-64.39	712.59	23.73	2545.63	0	1177.03	7859.77	-0	-0	-0	2149	0	1465.7	-0
199	-74.16	698.39	13.73	2539.26	0	1175.11	11329.7	-1.22	-30.98	8.09	2490.97	0	1605.03	13884.8
200	-75.76	727.23	30.36	2531.37	0	1176.78	14462.5	-4.12	-32.35	9.77	2839.59	0	1636.95	19082.7
201	-61.95	687.71	9.61	2565.78	0	1179.33	9808.63	6.71	-36.16	6.1	2454.65	0	1583.81	10028.3
202	-80.41	753.94	33.42	2504.31	0	1171.17	13589.4	-0.61	-40.74	12.89	2468.7	0	1556.95	14352.1
203	-63.4	690.46	12.59	2562.98	0	1181.76	11318	-0	-26.09	14.95	2947.25	0	1650.4	22892.5
204	-68.05	733.95	25.33	2520.46	0	1172.06	14613.1	-0	-41.66	12.59	2459.26	0	1532.01	13160.1
205	-73.47	730.9	26.63	2534.17	0	1176	14714.1	-1.53	-30.52	5.19	2949.75	0	1676.15	15060.4
206	-62.87	717.93	17.78	2522.25	0	1174.99	7651.16	1.14	-34.48	11.6	2384.79	0	1565.38	12114.7
207	-74.54	757.45	34.64	2502.48	0	1172.24	13544.6	-2.29	-33.42	8.62	2901.17	0	1611.22	16767.2
208	-61.04	690.46	14.19	2556.14	0	1180.25	12174.1	-0.53	-27.77	7.63	2809.73	0	1651.01	16027
209	-64.93	761.41	35.4	2491.33	0	1169.67	9845.66	-3.89	-39.67	13.58	2561.24	0	1543.95	14005.8
210	-69.05	713.96	24.03	2533.81	0	1176.45	14206	5.42	-26.55	11.29	2891.92	0	1669.27	19191.8
211	-56.53	722.35	25.18	2512.38	0	1173.65	9316.92	-3.66	-37.99	10.83	2413.5	0	1528.72	11712.6
212	-65.46	729.22	29.45	2521.39	0	1171.53	13458.5	1.07	-30.06	6.87	2933.75	0	1687.51	15802.3
213	-60.12	681.46	18.54	2541.54	0	1179.03	14847.1	4.27	-39.52	12.89	2359.35	0	1551.3	12913.8
214	-58.06	751.5	40.05	2483.66	0	1167.85	10695.2	-3.2	-39.52	7.17	2621.64	0	1570.84	12271
215	-66.68	673.07	16.56	2548.26	0	1178.64	15412.7	6.94	-32.35	9.92	2638.23	0	1641.6	15587.3
216	-53.25	720.98	32.27	2492.51	0	1170.56	11820.4	-5.49	-36.01	12.97	2634.34	0	1540.16	15394
217	-56.23	695.5	26.4	2519.75	0	1172.13	12908.9	1.45	-34.18	6.56	2801.94	0	1674.57	15609.8
218	-65.77	697.48	29.07	2497.55	0	1174.05	16241.7	4.81	-35.86	12.21	2441.88	0	1514.23	13115.9
219	-46.92	719.91	33.49	2491.6	0	1168.06	7433.36	-10.45	-29.14	8.93	2988.41	0	1693.63	20129.9
220	-58.59	653.99	14.5	2529.6	0	1177.16	13785.7	7.25	-33.11	7.02	2580.28	0	1624.88	12759.5
221	-54.55	713.2	37.84	2480.03	0	1168.44	11644.7	-4.5	-34.03	9.16	2671.61	0	1588.07	15167
222	-46.54	652.77	16.48	2523.85	0	1175.46	10135.3	-0.31	-33.42	11.83	2626.31	0	1600.65	16925.8
223	-58.98	691.83	32.81	2485.3	0	1170.45	16389.4	4.35	-38.15	11.83	2540.09	0	1517.05	13476.8
224	-42.19	644.38	17.24	2509.87	0	1175.43	9798.87	-0	-0	-0	2149	0	1465.7	-0
225	-49.21	657.81	23.04	2500.86	0	1170.32	17065.5	5.42	-47.45	12.59	2366.26	0	1531.89	11970.6
226	-52.49	666.05	29.14	2489.33	0	1170.38	14270.2	-1.75	-27.92	9.69	2845.57	0	1622.89	16173.6
227	-36.09	649.26	16.86	2496.2	0	1170.4	9566.58	-2.44	-39.37	9.54	2533.65	0	1563.59	14826.8
228	-55.54	664.06	30.52	2485.8	0	1168.79	13691.9	4.35	-30.67	10.53	2663.79	0	1621.46	14420.6
229	-38.53	624.24	10.53	2491.78	0	1173.21	9327.4	-3.36	-27.62	7.1	2780.11	0	1693.8	15940.6
230	-43.95	659.33	29.14	2488.45	0	1166.44	10401.1	2.14	-42.42	11.75	2402.2	0	1557.06	13690.1
231	-50.74	613.71	13.89	2486.75	0	1174.31	12746.6	-0	-0	-0	2149	0	1465.7	-0
232	-29.75	652.92	29.6	2488.05	0	1168.48	10247.2	-0	-40.59	11.37	2376.82	0	1564.46	14346.7
233	-53.33	600.43	11.06	2478.67	0	1174.95	13392.6	-0.23	-30.52	6.41	2765.11	0	1661.8	12147
234	-32.35	645.29	26.63	2476.91	0	1166.1	13662.5	2.82	-36.01	10.53	2603.76	0	1549.65	15506.1
235	-40.97	599.21	16.1	2485.36	0	1173.56	10091.9	-1.07	-35.4	14.5	2449.45	0	1571.09	14508
236	-38.53	640.41	25.18	2468.02	0	1167.28	14132.1	0.61	-33.42	5.57	2856.03	0	1603.46	11761.1
