Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
57	-9.92	454.86	34.03	2286.71	0	1117.41	33745	-0	-0	-0	2149	0	1465.7	-0
58	-5.87	440.37	29.98	2256.42	0	1119.68	32595.7	0.61	-61.95	13.66	2967.08	0	1635.2	59274.6
59	-6.56	458.83	32.58	2266.68	0	1111.97	33682.2	17.24	-62.41	15.95	2983.73	0	1610.12	58169.3
60	-9.99	440.52	33.26	2257.6	0	1120.01	34420.3	-0	-0	-0	2149	0	1465.7	-0
61	-1.3	444.95	30.21	2256.09	0	1115.72	31715.5	8.16	-59.36	11.9	2976.5	0	1647.85	56457.6
62	-11.14	448.46	26.02	2249.24	0	1111.14	32485.1	11.06	-65.31	10.91	2910.01	0	1639.61	51784
63	-3.13	446.01	30.9	2244.58	0	1115.51	32689.3	2.21	-62.87	12.82	2976.63	0	1621.9	59567.1
64	-0.99	455.93	29.75	2251.11	0	1107.67	31103.8	4.81	-72.94	15.11	2956.8	0	1581.12	57600.5
65	-9.77	450.74	29.37	2254.23	0	1116.36	32714.3	11.29	-61.65	7.63	2923.48	0	1648.06	47151.4
66	4.04	448.15	28.08	2233.54	0	1116.24	31832.6	5.34	-65.92	8.39	2840.38	0	1657.6	53179.1
67	-0.61	463.26	35.71	2254.25	0	1112.41	31607.6	-0	-0	-0	2149	0	1465.7	-0
68	-7.32	455.93	31.59	2234.84	0	1115.09	34969.3	1.83	-68.05	8.85	2931.11	0	1604.17	49257.9
69	8.62	467.53	33.57	2235.44	0	1111.98	32599.4	11.22	-59.2	9.16	3015.23	0	1662.57	56421.6
70	-2.75	469.21	37.92	2246.38	0	1113.45	35260.5	7.93	-59.36	14.65	2951.88	0	1607.95	56627.7
71	2.9	475.62	33.42	2217.46	0	1108.11	32864.2	1.14	-67.14	13.35	3023.29	0	1593.22	59099.8
72	2.67	486.15	31.36	2225.6	0	1102.06	32569.3	1.22	-72.48	13.89	2917.8	0	1606.88	59063
73	-1.68	486.45	35.71	2226.11	0	1107.92	34784.1	14.95	-63.17	8.09	2806.8	0	1643.98	45792.6
74	12.59	491.64	35.17	2216.49	0	1108.3	30044.7	-0.84	-69.27	13.12	2947.86	0	1610.04	59808.3
75	-0.92	497.13	30.52	2216.93	0	1102.94	32501.4	5.65	-66.07	18.92	3030.63	0	1584.89	65598
76	5.26	505.37	36.16	2220.9	0	1109.02	34025.7	8.39	-72.48	8.85	2805.16	0	1623.71	48726.1
77	14.8	498.05	33.42	2211.21	0	1110.63	29260.6	3.66	-61.04	8.47	2958.1	0	1674.74	53782.7
78	1.14	521.7	36.39	2214.93	0	1104.88	33751	8.24	-70.8	15.72	2921.39	0	1594.38	56950.3
79	9.61	514.07	36.32	2207.19	0	1111.87	34030.8	-0	-0	-0	2149	0	1465.7	-0
80	11.98	534.82	37.69	2198.38	0	1103.09	33981.3	11.98	-64.09	10.83	2861.43	0	1645.45	57410.9
81	9	535.89	39.6	2208.48	0	1105.89	32260.9	13.28	-60.88	9.16	2869.79	0	1646.29	48382.1
82	15.56	544.59	38.15	2190.42	0	1104.53	33680.8	-0	-0	-0	2149	0	1465.7	-0
83	14.34	558.62	37.92	2192.3	0	1100.47	33254	8.01	-64.39	13.12	2904.01	0	1615.6	57803.1
84	16.63	563.81	37.54	2191.26	0	1100.19	33301.9	11.52	-65.92	9.31	2876.01	0	1635.98	49368
85	20.07	571.75	37.54	2177.42	0	1098.71	29539.7	2.52	-70.19	16.25	2935.42	0	1615.01	62553.3
86	17.55	578.46	37.99	2188.73	0	1101.8	34738.4	4.5	-74.01	10.83	2960.25	0	1590.52	54105.4
87	20.45	586.4	41.28	2176.72	0	1103.22	32628.1	5.72	-59.36	14.42	3047.04	0	1598.37	59334.1
88	26.25	590.52	40.28	2175.35	0	1101.39	30351.9	9.92	-68.97	9.38	2818.52	0	1648.03	53050.1
89	24.72	608.67	45.24	2181.97	0	1100.76	34357.2	-0	-0	-0	2149	0	1465.7	-0
90	24.34	606.84	45.78	2158.63	0	1103.45	33800.2	-0	-0	-0	2149	0	1465.7	-0
91	35.02	617.68	47.15	2171.19	0	1101.38	32192.2	9.23	-57.07	10.53	2953.53	0	1676.52	55169.5
92	32.12	635.68	48.6	2168.82	0	1096.58	33779.1	9.46	-61.34	13.12	2936.24	0	1619.05	54361.1
93	33.95	639.19	44.78	2143.76	0	1095.22	33412.7	-0.69	-65.31	14.34	2938.88	0	1618.37	62140.2
94	39.14	653.84	51.19	2161.92	0	1096.54	33998.8	6.79	-67.14	12.44	2994.76	0	1604.79	56351.2
95	34.71	657.5	48.6	2153.76	0	1097.02	34898.7	10.76	-61.49	9.46	2905.93	0	1651.8	49856.7
96	44.56	669.4	51.27	2134.61	0	1096.26	30166.5	5.65	-67.14	6.18	2858.65	0	1656.75	50462.8
97	38.68	675.66	52.72	2149.77	0	1097	34960.9	4.2	-66.22	16.56	3028.69	0	1582.83	59472.4
98	43.18	684.51	54.78	2139.11	0	1098.7	35195.3	7.32	-65.61	10.99	2940.35	0	1617.23	54407.9
99	58.82	691.53	59.05	2134.3	0	1100.16	33102.5	9	-58.29	11.06	2963.96	0	1645.64	56099.7
100	42.42	703.28	61.8	2136.17	0	1098.17	37778.1	9.23	-62.41	13.73	2985.66	0	1605.15	55750.1
101	56.69	717.77	58.14	2122.12	0	1094.66	32983.8	-0	-0	-0	2149	0	1465.7	-0
102	54.24	724.79	61.8	2125.74	0	1097.08	35690	11.44	-66.53	14.27	2884.95	0	1605.71	59064.6
103	48.37	739.14	59.66	2122.81	0	1094.74	36989.2	9.08	-56.46	9.38	3023.89	0	1637.29	52155.2
104	65.77	743.26	55.85	2108.14	0	1093.89	33325.6	-0	-0	-0	2149	0	1465.7	-0
105	52.19	754.24	60.58	2109.6	0	1095.82	34151	5.72	-64.7	11.06	3019.37	0	1600.59	51270.4
106	67.29	762.02	56.08	2110.4	0	1094.24	35151.3	8.24	-69.12	10.3	2875.47	0	1623.68	54195.8
107	70.19	763.24	58.14	2098.36	0	1099.05	32889.8	6.48	-61.04	14.88	2987.41	0	1636.92	60019.7
108	68.51	766.45	58.52	2103.7	0	1099.37	35215.8	4.35	-70.19	12.13	2978.51	0	1590.89	54939.8
109	77.21	774.99	55.69	2095.23	0	1097.84	32259.7	6.03	-62.41	11.67	3025.55	0	1625.21	56519.1
110	79.04	784.61	57.91	2092.21	0	1097.85	35426.2	8.09	-61.04	13.12	2925.01	0	1628.6	55539.3
111	81.79	787.05	55.92	2091.04	0	1096.73	34793.8	10.22	-62.26	12.44	3019.09	0	1615.63	58242.4
112	79.35	787.35	56.3	2078.73	0	1099.21	33646.3	-0	-0	-0	2149	0	1465.7	-0
113	87.43	796.51	55.39	2083.75	0	1096.62	36111.6	8.39	-66.22	12.74	2871.06	0	1617.1	53051.8
114	89.72	804.29	50.51	2076.17	0	1093.4	34346.3	9.92	-61.95	8.39	2951.03	0	1648.17	52298.9
115	90.41	795.44	51.65	2061.91	0	1096.89	34298.3	4.58	-70.8	14.11	2906.65	0	1604.96	59149.9
116	97.81	800.02	55.62	2073.72	0	1098.8	34146.4	5.11	-64.85	11.44	2932.52	0	1620.76	53590.4
117	96.36	798.49	46.92	2062.28	0	1096.66	34923.4	7.93	-68.66	10.83	2886.38	0	1627.44	54394.4
118	105.82	793.3	47	2051.31	0	1098.7	31797.1	4.96	-64.09	9.08	2916.41	0	1639.31	53263.3
119	102.84	802.31	54.78	2064.16	0	1099.12	33683.5	7.17	-69.73	13.35	2977	0	1590.4	53643.8
120	104.29	785.98	48.45	2042.76	0	1099.8	35673.8	-0	-0	-0	2149	0	1465.7	-0
121	116.58	795.59	53.63	2056.57	0	1101.08	32589.9	9.23	-61.95	11.67	2894.06	0	1637.52	54771.9
122	109.48	783.69	48.68	2046.73	0	1097.71	35294	8.93	-61.34	12.44	3047.81	0	1617.35	54557.4
123	120.93	792.08	49.67	2038.04	0	1096.81	34342.9	-1.07	-65.92	12.82	3014.06	0	1621.29	61226.3
124	117.57	772.25	48.6	2033.9	0	1099.79	36242.3	10.6	-59.36	13.73	3037.58	0	1603.04	56688.7
125	125.5	777.13	45.55	2044.98	0	1097.23	35124.8	9	-66.53	13.12	2942.38	0	1620.88	57863.2
126	125.2	760.65	42.72	2019.53	0	1097.98	32235	3.2	-64.09	9	2947.3	0	1638.14	53174
127	124.51	760.04	45.85	2031.22	0	1098.64	35960	8.24	-72.02	13.43	2937.11	0	1588.85	53989.6
128	126.65	741.42	43.18	2021.76	0	1100.75	34613.1	4.65	-62.41	7.4	2973.06	0	1668.41	55365.9
129	133.82	735.78	45.17	2018.38	0	1101.9	33512.7	9.31	-65.92	10.83	2880.22	0	1641.42	51989.8
130	128.17	719.45	45.17	2017.74	0	1103.57	34554.3	6.48	-63.17	13.12	2984.66	0	1611.99	54531.4
131	137.71	714.57	40.97	2007.65	0	1100.67	34622.9	-0	-0	-0	2149	0	1465.7	-0
132	138.7	692.6	45.62	2012.7	0	1105.92	34302.2	7.86	-57.22	15.11	3013.34	0	1630.74	57782.7
133	136.95	695.65	39.83	2008.96	0	1100.21	36897	-0	-0	-0	2149	0	1465.7	-0
134	140.99	670.47	36.01	1992.44	0	1102.28	33032.7	-0	-0	-0	2149	0	1465.7	-0
135	141.37	658.72	35.17	2000.89	0	1102.52	35827	8.16	-53.56	15.79	3042.73	0	1662.25	58187.2
136	143.2	647.58	33.72	1996.9	0	1102.65	34031.3	-0	-0	-0	2149	0	1465.7	-0
137	148.32	617.37	32.65	1989.73	0	1107.02	32050.6	-0	-0	-0	2149	0	1465.7	-0
138	142.67	610.5	34.79	1988.12	0	1107.77	34845.1	-0	-0	-0	2149	0	1465.7	-0
139	148.09	579.53	28.99	1976.58	0	1111.23	31959.5	-0	-0	-0	2149	0	1465.7	-0
140	154.8	579.83	28.31	1998.9	0	1105.95	32266.8	-0	-0	-0	2149	0	1465.7	-0
141	137.94	547.79	24.41	1969.66	0	1108.88	36093.4	-0	-0	-0	2149	0	1465.7	-0
142	151.75	527.65	26.86	1967.02	0	1113.73	30400.5	-0	-0	-0	2149	0	1465.7	-0
143	148.16	508.73	21.97	1990.26	0	1110.92	32296.5	-0	-0	-0	2149	0	1465.7	-0
144	132.98	483.4	12.66	1968.53	0	1108.46	36303.1	-0	-0	-0	2149	0	1465.7	-0
145	149.23	453.95	19.3	1952.02	0	1114.42	28287.6	-0	-0	-0	2149	0	1465.7	-0
146	130	425.87	12.66	1968.16	0	1117.43	33134.6	-0	-0	-0	2149	0	1465.7	-0
147	130.92	395.97	5.42	1967.02	0	1118.68	31123.9	-0	-0	-0	2149	0	1465.7	-0
148	140.3	367.89	7.93	1956.5	0	1119.34	27129.1	-0	-0	-0	2149	0	1465.7	-0
149	113.83	330.2	4.96	1946.59	0	1125.21	31402.9	-0	-0	-0	2149	0	1465.7	-0
150	126.95	303.96	0.08	1973.34	0	1131.42	29519.6	-0	-0	-0	2149	0	1465.7	-0
151	114.36	267.49	-1.22	1955.47	0	1131.09	28763.2	-0	-0	-0	2149	0	1465.7	-0
152	100.48	240.78	-3.66	1956.4	0	1120.2	29497.5	-0	-0	-0	2149	0	1465.7	-0
153	92.7	205.69	-5.8	1916.29	0	1142.96	31619	-0	-0	-0	2149	0	1465.7	-0
154	83.92	183.87	-6.41	1997.42	0	1135.04	30186	-0	-0	-0	2149	0	1465.7	-0
155	64.47	158.84	-6.56	1964.41	0	1132.22	28574.3	-0	-0	-0	2149	0	1465.7	-0
156	40.05	126.95	-11.67	1867.19	0	1165.31	31709.2	-0	-0	-0	2149	0	1465.7	-0
157	38.22	118.41	-11.22	2015.7	0	1146.58	30307.1	-0	-0	-0	2149	0	1465.7	-0
158	34.79	87.13	-6.94	1961.12	0	1193.1	26253.6	-0	-0	-0	2149	0	1465.7	-0
159	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
160	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
161	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
162	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
163	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
164	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
165	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
166	-0	-0	-0	2149	0	976.7	-0	-93	665.44	-17.85	2377.65	0	1228.59	62396.4
167	-0	-0	-0	2149	0	976.7	-0	-100.17	668.33	-29.83	2369.86	0	1225.55	54700.7
168	-0	-0	-0	2149	0	976.7	-0	-103	677.95	-28.61	2356.78	0	1223.93	51555.5
169	-0	-0	-0	2149	0	976.7	-0	-91.55	699.46	-23.04	2371.29	0	1230.29	65718
170	-0	-0	-0	2149	0	976.7	-0	-102.69	700.84	-35.86	2359.28	0	1224.7	52391.2
171	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
172	9.54	-22.58	-5.11	1734.56	0	740.47	36088.6	-96.89	706.33	-29.53	2352.32	0	1223.3	55157.5
173	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
174	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
175	-0	-0	-0	2149	0	976.7	-0	-86.9	717.77	-32.35	2332.9	0	1227.48	55626.9
176	-0	-0	-0	2149	0	976.7	-0	-65.99	710.14	-36.39	2346.53	0	1222.92	56234.5
177	-0	-0	-0	2149	0	976.7	-0	-70.95	720.67	-46.92	2331.07	0	1224.03	55891.4
178	7.4	-17.85	-1.98	2261.59	0	833.66	33994.8	-65.92	718.23	-32.81	2327.21	0	1229.05	59780.2
179	-0	-0	-0	2149	0	976.7	-0	-62.33	711.82	-37.99	2322.41	0	1224.73	58016.5
180	11.83	-20.45	-4.58	1646.29	0	735.19	36066.5	-0	-0	-0	2149	0	1465.7	-0
181	8.47	-22.89	-3.43	2192.78	0	797.62	32900.6	-53.25	698.7	-38.83	2320.41	0	1223.04	53441.4
182	-0	-0	-0	2149	0	976.7	-0	-55.54	696.87	-38.38	2306.53	0	1223.26	58369.4
183	7.86	-29.14	-2.14	2015.64	0	777.99	34818.4	-0	-0	-0	2149	0	1465.7	-0
184	-0	-0	-0	2149	0	976.7	-0	-44.48	682.07	-36.01	2307.71	0	1226.08	56009.3
185	4.81	-19.53	-1.83	1589.06	0	735.11	34343.7	-49.13	675.81	-36.47	2291.58	0	1225.16	56018.9
186	-0	-0	-0	2149	0	976.7	-0	-45.93	663.6	-33.42	2294.82	0	1226.17	58917.6
187	-0	-0	-0	2149	0	976.7	-0	-40.44	662.08	-34.1	2294.78	0	1229.19	58044.2
188	8.24	-16.78	-3.51	1438	0	741.38	35955.5	-40.36	646.51	-32.42	2280.68	0	1225.47	59654.8
189	-0	-0	-0	2149	0	976.7	-0	-39.14	640.26	-31.28	2286.98	0	1227.45	59108.6
190	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
191	11.83	-17.7	-4.43	1535.53	0	748.23	36646.3	-0	-0	-0	2149	0	1465.7	-0
192	-0	-0	-0	2149	0	976.7	-0	-41.28	603.79	-30.44	2273.2	0	1224.18	55452
193	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
194	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
195	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
196	-0	-0	-0	2149	0	976.7	-0	-29.68	566.41	-31.13	2260.28	0	1224.65	54862.9
197	12.89	-17.24	-1.6	1839.55	0	735.09	37365.9	-0	-0	-0	2149	0	1465.7	-0
198	-0	-0	-0	2149	0	976.7	-0	-28.15	554.66	-27.16	2258.86	0	1224.88	59720.1
199	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
200	12.36	-21.21	-3.59	1907.89	0	757.82	36645.9	-30.98	535.28	-26.4	2236.96	0	1225.71	58507.6
201	-0	-0	-0	2149	0	976.7	-0	-27.16	523.22	-27.62	2235.8	0	1222.78	55983.9
202	5.42	-20.9	-8.01	2068.47	0	781.42	34009.4	-0	-0	-0	2149	0	1465.7	-0
203	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
204	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
205	9.08	-26.86	-3.59	2107.57	0	758.43	34050.3	-0	-0	-0	2149	0	1465.7	-0
206	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
207	7.55	-17.24	-7.02	1766.32	0	879.19	38299.8	-0	-0	-0	2149	0	1465.7	-0
208	-0	-0	-0	2149	0	976.7	-0	-26.63	477.6	-20.6	2211.23	0	1227.86	57768.6
209	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
210	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
211	-0	-0	-0	2149	0	976.7	-0	-22.51	458.37	-22.2	2200.33	0	1224.7	56486.8
212	3.13	-18.16	-4.43	1548.94	0	775.17	35347.2	-0	-0	-0	2149	0	1465.7	-0
213	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
214	10.99	-25.79	-3.13	1749.12	0	735.52	35586	-0	-0	-0	2149	0	1465.7	-0
215	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
216	12.89	-21.21	-2.29	1942.04	0	746.11	35973.5	-20.6	446.78	-29.91	2213.06	0	1224.94	52877.3
217	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
218	-0	-0	-0	2149	0	976.7	-0	-23.12	444.95	-27.69	2190.61	0	1228.6	55780.5
219	9.54	-23.19	-5.04	2116.52	0	837.29	33096	-17.24	444.95	-25.56	2196.29	0	1229.1	57546
220	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
221	9.54	-20.6	-6.48	1805.02	0	823.61	36796.6	-16.56	450.59	-31.81	2207.2	0	1226.6	53574.7
222	-0	-0	-0	2149	0	976.7	-0	-17.93	448.3	-30.59	2189.45	0	1226.74	55787.6
223	5.04	-21.82	-5.04	1709.87	0	794.85	35396.3	-14.11	447.54	-29.14	2189.27	0	1226.3	56241.9
224	-0	-0	-0	2149	0	976.7	-0	-15.64	455.47	-33.42	2209.02	0	1224.52	54096.5
225	-0	-0	-0	2149	0	976.7	-0	-12.13	457.76	-36.16	2201.14	0	1222.85	54339.4
226	-0	-0	-0	2149	0	976.7	-0	-16.48	465.09	-31.13	2176.55	0	1232.96	52947.9
227	9.31	-23.8	-2.98	2038.01	0	735.58	33706.7	-8.77	471.8	-30.82	2191.28	0	1233.51	57729.4
228	-0	-0	-0	2149	0	976.7	-0	-4.58	480.96	-36.32	2198.86	0	1231.76	56705.6
229	-0	-0	-0	2149	0	976.7	-0	-5.34	490.57	-36.77	2192.41	0	1236.19	55557.2
230	12.51	-19.23	-4.81	1836.06	0	771.18	36626.3	-8.24	502.93	-29.91	2168.66	0	1245.35	56629.4
231	-0	-0	-0	2149	0	976.7	-0	-0.08	498.81	-36.77	2189.96	0	1235.13	58073.8
232	-0	-0	-0	2149	0	976.7	-0	-4.88	522.46	-42.04	2188.35	0	1239.18	55204.1
233	-0	-0	-0	2149	0	976.7	-0	-7.25	516.05	-37.92	2173.92	0	1235.39	55370.3
234	-0	-0	-0	2149	0	976.7	-0	5.8	537.57	-39.98	2177.69	0	1242.71	58531.4
235	-0	-0	-0	2149	0	976.7	-0	-3.2	544.59	-42.11	2169.73	0	1238.99	55544.2
236	8.77	-19.99	-2.9	1724.86	0	735.88	35588.6	8.77	556.34	-42.34	2177.82	0	1239.85	58656.7
237	-0	-0	-0	2149	0	976.7	-0	2.14	564.12	-40.74	2158.55	0	1243.12	54758.9
238	11.29	-21.51	-2.82	2075.17	0	788.86	36656.8	7.63	582.12	-38.07	2163.27	0	1248.15	60564.6
239	-0	-0	-0	2149	0	976.7	-0	9.46	591.89	-43.87	2173.81	0	1243.81	58798.4
240	-0	-0	-0	2149	0	976.7	-0	4.35	604.71	-41.28	2162.76	0	1245.84	58047.4
241	9.54	-15.26	-5.57	1879.63	0	829.18	36409.8	6.18	608.37	-43.18	2147.67	0	1245.88	58840.9
242	4.88	-15.41	-2.14	1751.18	0	735.78	33646.1	13.12	628.81	-43.26	2154.34	0	1250.01	59567.9
243	-0	-0	-0	2149	0	976.7	-0	11.6	632.02	-45.01	2160.14	0	1244.33	55008.8
244	8.85	-18.16	-5.95	1604.71	0	770.13	37294.7	18.54	629.58	-47.23	2146.58	0	1240.05	59927.3
245	-0	-0	-0	2149	0	976.7	-0	20.52	646.36	-43.79	2140.51	0	1247.88	56353.6
