Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.52158	0.121549	0.298859	0.69194	1.83292	1.02294	5.81335	1.50469	26.4291	0.776029	0.537565	27.3677	3.08424	-17.017	23.5973	7.03919	-16.0166	23.7917	-0.221941	3.30526	0.260891	-4.50291	8.64521	0.0868085	6.06539	9.86346	2.39898	2.53595	4.60058	1.25888
11	1.90644	-0.0927703	0.181002	1.04442	1.55473	0.745409	6.10781	1.66178	25.8402	1.06747	0.26974	26.7591	3.5574	-16.699	24.5756	7.3736	-15.0008	25.1534	-0.955527	3.0207	1.57843	-5.26554	8.29389	1.50332	5.32168	9.81052	1.99439	1.74167	4.50289	0.850008
12	2.30086	-0.203164	0.0708279	1.32217	1.4119	0.46138	6.42149	1.6254	24.9796	1.28162	-0.166935	25.8382	3.84786	-16.6314	25.0226	7.55688	-14.2165	25.977	-1.45461	3.08766	2.69386	-5.83803	8.22	2.77779	4.79641	9.77026	1.71409	1.14476	4.41453	0.575649
13	2.72299	-0.210124	-0.0200303	1.64084	1.38057	0.265239	6.7661	1.35544	23.9258	1.54928	-0.733042	24.7518	3.95223	-16.6297	25.0612	7.61279	-13.6402	26.3255	-1.77184	3.35563	3.62733	-6.22797	8.31905	3.89275	4.42418	9.73178	1.50532	0.722805	4.33982	0.390769
14	3.17272	-0.130297	-0.0718482	2.04455	1.42013	0.198521	7.14437	0.847066	22.7738	1.92503	-1.39341	23.6095	3.87838	-16.5129	24.8254	7.56855	-13.1927	26.295	-1.95206	3.65907	4.41621	-6.45508	8.49822	4.84928	4.15653	9.69265	1.34033	0.448309	4.28037	0.263888
15	3.6209	0.00968424	-0.0676667	2.43955	1.52288	0.1972	7.53526	0.126963	21.6067	2.30504	-2.16317	22.4081	3.64543	-16.1601	24.4256	7.42778	-12.7551	25.9883	-2.03329	3.87964	5.09726	-6.55146	8.71093	5.66136	3.96012	9.65483	1.20618	0.286463	4.23345	0.172804
16	4.01628	0.179111	-0.00474364	2.80031	1.65477	0.260056	7.89662	-0.758967	20.4778	2.67179	-2.99795	21.2084	3.28029	-15.5279	23.9371	7.21186	-12.3088	25.4959	-2.0455	3.96403	5.69691	-6.55364	8.94049	6.34878	3.81389	9.62401	1.09664	0.201152	4.19782	0.102088
17	4.30465	0.346731	0.102879	3.08886	1.789	0.372687	8.18339	-1.75322	19.4054	2.99283	-3.86101	20.0416	2.81388	-14.6489	23.3989	6.93801	-11.8427	24.8872	-2.01004	3.92148	6.22769	-6.49442	9.17824	6.93058	3.7051	9.60686	1.00747	0.162312	4.1753	0.0416768
18	4.44872	0.483846	0.231725	3.27839	1.90351	0.520344	8.3665	-2.79508	18.3833	3.24632	-4.72418	18.9176	2.27659	-13.611	22.8225	6.61812	-11.351	24.2047	-1.93897	3.80666	6.6909	-6.39775	9.4165	7.42174	3.62599	9.60856	0.934735	0.148929	4.16889	-0.0142932
19	4.43916	0.567384	0.360905	3.35833	1.98175	0.687819	8.41208	-3.85777	17.4162	3.42597	-5.57082	17.8244	1.70517	-12.6424	22.0648	6.25722	-10.8253	23.4637	-1.83595	3.68762	7.082	-6.27803	9.64685	7.83285	3.57115	9.63064	0.874195	0.147609	4.17963	-0.0686432
20	4.29439	0.58179	0.481402	3.33735	2.01284	0.863188	8.40906	-4.78735	16.3688	3.54347	-6.39361	16.7368	1.16253	-11.5769	21.5472	5.85624	-10.2493	22.6588	-1.70076	3.61534	7.39547	-6.14291	9.85472	8.17138	3.53543	9.67055	0.820822	0.150108	4.20501	-0.12217
21	4.05048	0.518947	0.599725	3.23959	1.99239	1.04095	8.34792	-5.71241	15.4188	3.62305	-7.19335	15.6306	0.597381	-10.77	20.6784	5.41653	-9.60047	21.7763	-1.53356	3.61222	7.62867	-5.99669	10.02	8.44333	3.51392	9.72332	0.769782	0.151645	4.24072	-0.174852
22	3.75607	0.377702	0.726644	3.09599	1.92303	1.22218	8.28582	-6.59001	14.2399	3.69174	-7.97534	14.4926	-0.0353021	-9.77112	19.6338	4.94387	-8.8632	20.805	-1.33677	3.67736	7.78348	-5.84196	10.127	8.65453	3.50313	9.78386	0.717648	0.149948	4.28259	-0.226826
23	3.4082	0.164173	0.915672	2.93476	1.81316	1.41051	8.25344	-7.60731	12.8661	3.77069	-8.7465	13.322	-0.719005	-8.69782	18.2497	4.44828	-8.03641	19.7438	-1.11547	3.79412	7.86683	-5.67885	10.173	8.81168	3.50038	9.84846	0.662487	0.145311	4.32685	-0.278934
24	3.1258	-0.110088	1.08982	2.77542	1.67415	1.60601	8.07433	-8.40793	11.7425	3.8711	-9.51145	12.1232	-1.21492	-7.94014	16.9379	3.94233	-7.12911	18.6019	-0.877216	3.93329	7.89128	-5.50618	10.1633	8.92205	3.50277	9.91589	0.603531	0.139699	4.36986	-0.332704
25	2.8236	-0.406613	1.33025	2.62728	1.51731	1.8017	8.02473	-9.07785	10.6767	3.99401	-10.2692	10.8967	-1.64882	-6.9073	16.0999	3.44044	-6.15168	17.3927	-0.631756	4.05611	7.87477	-5.32421	10.1009	8.99258	3.50661	9.9884	0.541029	0.135011	4.40911	-0.389907
26	2.59488	-0.744081	1.53701	2.49199	1.35274	1.98556	7.89878	-9.8561	9.42837	4.13272	-11.0152	9.63586	-2.12257	-5.99913	14.5882	2.95846	-5.11447	16.1278	-0.389859	4.12308	7.83739	-5.1351	9.98541	9.02898	3.50758	10.071	0.475515	0.132777	4.44487	-0.452569
27	2.38656	-1.07971	1.73487	2.36859	1.18922	2.14715	7.91209	-10.4839	8.17815	4.27775	-11.7404	8.3312	-2.56763	-4.99825	13.181	2.515	-4.04254	14.8128	-0.160391	4.10895	7.79603	-4.94104	9.82442	9.0346	3.50251	10.1692	0.406562	0.134844	4.48101	-0.523335
28	2.19889	-1.39753	1.90409	2.22218	1.02922	2.25224	8.08424	-11.0092	6.83947	4.38841	-12.4292	6.94499	-2.97305	-3.8621	11.6246	2.12772	-2.97765	13.4468	0.052623	4.01536	7.75993	-4.74479	9.64332	9.00982	3.4913	10.288	0.331252	0.142486	4.52407	-0.605801
29	2.02879	-1.68215	2.03863	2.08522	0.881594	2.33611	8.10646	-11.4982	5.53272	4.48795	-13.062	5.50927	-3.28191	-2.91728	10.2271	1.82371	-2.00178	12.0269	0.250072	3.86988	7.72983	-4.55121	9.48093	8.95322	3.47681	10.4311	0.243955	0.154906	4.58303	-0.704628
30	1.87758	-1.92331	2.14028	1.94163	0.749407	2.3978	8.12543	-11.9574	4.19828	4.55586	-13.6138	4.02183	-3.52453	-2.04191	8.84554	1.62031	-1.18888	10.5559	0.435122	3.71314	7.70195	-4.36645	9.37143	8.86448	3.46267	10.6018	0.138087	0.170208	4.67004	-0.825021
31	1.74803	-2.1163	2.2168	1.77768	0.632671	2.44212	8.1421	-12.3881	2.8457	4.57681	-14.058	2.49258	-3.69818	-1.28017	7.49061	1.52517	-0.596557	9.04859	0.608856	3.58102	7.67315	-4.19549	9.32835	8.74762	3.45008	10.8022	0.00773212	0.188198	4.7991	-0.971731
32	1.64217	-2.26164	2.27724	1.5922	0.53121	2.48195	8.16027	-12.7735	1.48484	4.55079	-14.3781	0.946413	-3.80227	-0.669084	6.17506	1.5332	-0.251517	7.53232	0.766415	3.49023	7.64481	-4.03921	9.34175	8.61162	3.4349	11.0335	-0.151297	0.212856	4.9829	-1.14847
33	1.5599	-2.36442	2.32839	1.39158	0.445617	2.52684	8.18292	-13.0856	0.127434	4.48832	-14.5798	-0.590734	-3.84272	-0.230941	4.91579	1.6259	-0.135216	6.04212	0.898913	3.43507	7.62489	-3.89458	9.38291	8.46873	3.40942	11.2952	-0.339638	0.251314	5.22862	-1.3582
34	1.49872	-2.43382	2.37376	1.1864	0.376654	2.57903	8.21116	-13.2996	-1.21296	4.40604	-14.6913	-2.09909	-3.83414	0.0303146	3.73261	1.77643	-0.188539	4.61461	1.00382	3.39708	7.62746	-3.76002	9.41552	8.3326	3.37059	11.5844	-0.551852	0.307129	5.5348	-1.60388
35	1.46434	-2.48307	2.40684	0.988011	0.322866	2.63428	8.27363	-13.4377	-2.54453	4.32143	-14.7522	-3.56648	-3.80215	0.16928	2.64252	1.95623	-0.334894	3.28339	1.09354	3.35876	7.6686	-3.63773	9.41115	8.2174	3.32694	11.8936	-0.777958	0.375826	5.89147	-1.88805
36	1.36788	-2.51509	2.49517	0.804583	0.278243	2.68469	8.12661	-13.338	-3.67292	4.24668	-14.8016	-4.98675	-3.72285	0.0164446	1.68493	2.14035	-0.508479	2.07637	1.19164	3.30989	7.76105	-3.52684	9.3642	8.13643	3.29574	12.2113	-1.00951	0.450254	6.2829	-2.21155
37	1.33637	-2.55691	2.53663	0.639751	0.231905	2.72188	8.14188	-13.3498	-4.8686	4.18556	-14.8716	-6.35673	-3.68081	0.00158462	0.840688	2.3109	-0.666773	1.01519	1.32008	3.24637	7.91142	-3.41659	9.29349	8.09983	3.29363	12.524	-1.24431	0.529194	6.6914	-2.57285
38	1.32328	-2.61472	2.56782	0.494148	0.169614	2.73955	8.18412	-13.384	-6.02497	4.13428	-14.9873	-7.67379	-3.65677	0.0361469	0.136717	2.45835	-0.782998	0.115861	1.48916	3.16795	8.12063	-3.28916	9.23012	8.1131	3.3284	12.8205	-1.48691	0.618377	7.09954	-2.96912
39	1.31904	-2.69789	2.59782	0.367166	0.0758418	2.73538	8.22159	-13.4501	-7.11592	4.08388	-15.165	-8.93403	-3.64753	0.132375	-0.415376	2.58	-0.83963	-0.610855	1.69842	3.07807	8.38572	-3.12656	9.20599	8.17602	3.3989	13.0946	-1.74579	0.726237	7.49026	-3.39905
40	1.31852	-2.81748	2.63286	0.25831	-0.0637926	2.71149	8.23421	-13.5493	-8.12743	4.02302	-15.4057	-10.1323	-3.64872	0.296148	-0.809974	2.67715	-0.829845	-1.15974	1.94442	2.98379	8.70003	-2.91415	9.24603	8.28208	3.50174	13.345	-2.03066	0.861436	7.84729	-3.86503
41	1.322	-2.98398	2.67415	0.168776	-0.259155	2.67245	8.21664	-13.6744	-9.06041	3.94188	-15.6924	-11.265	-3.65865	0.526846	-1.04826	2.75228	-0.758109	-1.53179	2.22634	2.89439	9.05243	-2.64223	9.36186	8.41877	3.63686	13.5734	-2.35191	1.0321	8.15608	-4.37383
42	1.33052	-3.20451	2.7201	0.102228	-0.511809	2.62127	8.16753	-13.8035	-9.9224	3.83602	-15.9947	-12.3338	-3.67862	0.803925	-1.13738	2.80661	-0.633239	-1.73399	2.54704	2.82002	9.42769	-2.30734	9.54662	8.56936	3.80781	13.7818	-2.72104	1.24526	8.40431	-4.93595
43	1.34633	-3.48001	2.76573	0.063325	-0.813819	2.5568	8.09211	-13.9085	-10.7287	3.70731	-16.275	-13.3473	-3.71303	1.09397	-1.08993	2.83854	-0.465939	-1.77744	2.91002	2.76782	9.80767	-1.91221	9.77664	8.7162	4.01895	13.9713	-3.15154	1.50622	8.58262	-5.56423
44	1.37225	-3.80281	2.80407	0.0544138	-1.14982	2.47444	7.9999	-13.9618	-11.4993	3.56145	-16.4945	-14.3177	-3.76804	1.35844	-0.921487	2.84325	-0.275138	-1.67383	3.31628	2.74023	10.1721	-1.46329	10.0242	8.84389	4.27343	14.1418	-3.65957	1.81849	8.68559	-6.27266
45	1.41033	-4.15704	2.8285	0.0733241	-1.5001	2.36974	7.90104	-13.9423	-12.2545	3.40471	-16.6225	-15.2546	-3.84863	1.55931	-0.647306	2.81385	-0.0880718	-1.43121	3.76598	2.73779	10.499	-0.967585	10.2687	8.94076	4.57562	14.2929	-4.26336	2.18445	8.71225	-7.0757
46	1.46052	-4.52084	2.83429	0.113831	-1.84228	2.24239	7.80244	-13.8431	-13.0099	3.2423	-16.6502	-16.1593	-3.95563	1.6656	-0.278275	2.74445	0.0728429	-1.0509	4.25967	2.76306	10.7653	-0.43141	10.4989	8.99812	4.93253	14.4232	-4.98246	2.60626	8.66542	-7.98809
47	1.52047	-4.86859	2.81881	0.168282	-2.15197	2.09755	7.70615	-13.6798	-13.7725	3.07899	-16.5993	-17.0227	-4.08539	1.66345	0.181938	2.63254	0.202876	-0.526484	4.79631	2.82126	10.949	0.140062	10.7119	9.00857	5.35137	14.5307	-5.83678	3.08682	8.55004	-9.02486
48	1.58612	-5.17292	2.78044	0.229754	-2.40445	1.94253	7.61026	-13.4937	-14.5401	2.9196	-16.5227	-17.8301	-4.2317	1.56626	0.737762	2.47845	0.320644	0.15484	5.37289	2.91718	11.0324	0.743642	10.9122	8.96436	5.83834	14.6129	-6.84475	3.62995	8.37073	-10.2014
49	1.65206	-5.40695	2.71791	0.292138	-2.57841	1.78206	7.51071	-13.3458	-15.3015	2.76728	-16.4894	-18.5666	-4.3888	1.41015	1.4013	2.28285	0.462058	1.00932	5.98548	3.05548	11.0028	1.37727	11.1084	8.85594	6.39818	14.6658	-8.0229	4.23896	8.12978	-11.534
50	1.71136	-5.54662	2.6309	0.348832	-2.65996	1.61723	7.4023	-13.3007	-16.0372	2.62088	-16.5599	-19.2198	-4.55439	1.23692	2.19154	2.04453	0.662175	2.05399	6.62849	3.2413	10.8514	2.03645	11.3103	8.67086	7.03264	14.6823	-9.38754	4.91372	7.82681	-13.0421
51	1.75481	-5.57352	2.52262	0.390216	-2.6447	1.44857	7.27901	-13.4067	-16.7199	2.47225	-16.7577	-19.7762	-4.73175	1.0773	3.1338	1.76056	0.928466	3.30515	7.28875	3.47736	10.5701	2.70977	11.5266	8.39212	7.73574	14.6512	-10.9593	5.64759	7.45994	-14.7501
52	1.77017	-5.47774	2.40215	0.401236	-2.53555	1.27936	7.13418	-13.677	-17.3139	2.30554	-17.0571	-20.2169	-4.92901	0.938848	4.25901	1.42915	1.22204	4.77834	7.93727	3.76452	10.1474	3.37573	11.7658	7.99563	8.4876	14.5571	-12.7689	6.42553	7.02732	-16.6909
53	1.74169	-5.25916	2.28269	0.362189	-2.34001	1.11548	6.95987	-14.0808	-17.7777	2.09962	-17.3901	-20.517	-5.15565	0.796195	5.6034	1.0541	1.45768	6.48991	8.52555	4.10324	9.56382	4.00327	12.039	7.44731	9.2523	14.3813	-14.8601	7.22538	6.52969	-18.9066
54	1.65115	-4.92729	2.17301	0.253929	-2.06959	0.962144	6.74573	-14.5547	-18.0729	1.83312	-17.6729	-20.648	-5.41701	0.596851	7.20716	0.648226	1.52533	8.4597	8.99023	4.48961	8.78995	4.55724	12.3605	6.70226	9.98289	14.108	-17.2902	8.02347	5.9752	-21.4473
55	1.48127	-4.5005	2.06685	0.0648241	-1.74006	0.820627	6.47896	-15.0282	-18.1751	1.49038	-17.8382	-20.5826	-5.7099	0.284777	9.11239	0.232069	1.32151	10.7112	9.2659	4.90954	7.78735	5.00829	12.7509	5.70744	10.6325	13.733	-20.123	8.80362	5.38161	-24.3641
56	1.22123	-4.00447	1.94226	-0.204243	-1.37174	0.688221	6.14656	-15.4491	-18.0767	1.06655	-17.857	-20.2986	-6.02263	-0.179542	11.3585	-0.175056	0.777837	13.2663	9.30533	5.34301	6.51476	5.34253	13.2375	4.41063	11.1689	13.2681	-23.4161	9.56353	4.77124	-27.698
57	0.872942	-3.4707	1.77605	-0.538475	-0.989739	0.561599	5.74027	-15.7874	-17.7774	0.570454	-17.7392	-19.7796	-6.34137	-0.819766	13.9754	-0.56836	-0.114814	16.1383	9.10564	5.77763	4.9387	5.55998	13.8431	2.7825	11.5916	12.7359	-27.2005	10.307	4.15958	-31.4628
58	0.45491	-2.93521	1.56195	-0.912971	-0.622923	0.439601	5.26302	-16.0239	-17.2714	0.0229638	-17.5154	-19.0168	-6.65962	-1.64124	16.9772	-0.965285	-1.28679	19.3286	8.72325	6.21011	3.0565	5.66187	14.5569	0.855562	11.9367	12.1537	-31.4567	11.0199	3.54659	-35.6182
59	-0.000981515	-2.43581	1.3164	-1.30277	-0.301351	0.322486	4.73176	-16.1378	-16.5448	-0.551121	-17.2151	-18.011	-6.9815	-2.60723	20.3606	-1.40076	-2.5831	22.8277	8.2603	6.62493	0.93367	5.64285	15.305	-1.23457	12.2567	11.5168	-36.0903	11.646	2.91675	-40.0407
60	-0.46219	-2.00774	1.06929	-1.69492	-0.0524882	0.209835	4.16996	-16.1012	-15.583	-1.13471	-16.8538	-16.7736	-7.31171	-3.6125	24.1042	-1.91023	-3.77494	26.6158	7.82551	6.97356	-1.26357	5.49747	15.9435	-3.23945	12.5766	10.7895	-40.9157	12.081	2.24576	-44.5104
61	-0.91225	-1.67782	0.850259	-2.09345	0.103409	0.101424	3.59552	-15.8841	-14.3827	-1.72559	-16.4321	-15.3226	-7.64069	-4.48932	28.1633	-2.50873	-4.60198	30.6533	7.48775	7.18505	-3.27839	5.23604	16.2942	-4.8539	12.8536	9.90986	-45.6667	12.2036	1.5071	-48.7379
62	-1.27235	-1.47665	0.612201	-2.5113	0.158416	0.00192618	3.01792	-15.4707	-12.958	-2.33111	-15.9413	-13.6747	-7.94307	-5.06075	32.4578	-3.17919	-4.85876	34.8666	7.24338	7.21383	-4.8453	4.8954	16.2239	-5.83827	12.9772	8.80716	-50.0563	11.9391	0.675814	-52.4427
63	-1.5968	-1.38868	0.395649	-2.9534	0.11997	-0.0750688	2.44565	-14.8733	-11.3362	-2.95136	-15.3676	-11.8405	-8.19349	-5.21751	36.8665	-3.87783	-4.49747	39.1393	7.03636	7.08623	-5.80752	4.5352	15.7319	-6.13736	12.8354	7.42893	-53.8596	11.3214	-0.268126	-55.4447
64	-1.94799	-1.39323	0.25905	-3.40335	0.00888912	-0.110132	1.89416	-14.1312	-9.54803	-3.56322	-14.6942	-9.8291	-8.38098	-4.96161	41.2411	-4.54732	-3.67099	43.3224	6.81832	6.89506	-6.17657	4.21796	14.9783	-5.89539	12.401	5.77332	-56.9597	10.4909	-1.33417	-57.704
65	-2.28194	-1.47593	0.174745	-3.82293	-0.146327	-0.0886432	1.38779	-13.2974	-7.62303	-4.11796	-13.9078	-7.66161	-8.50485	-4.38499	45.4351	-5.1267	-2.66	47.2643	6.57645	6.7357	-6.09008	3.98295	14.2128	-5.35237	11.7443	3.90723	-59.3414	9.61903	-2.51174	-59.2846
66	-2.6342	-1.58788	0.192011	-4.16375	-0.314714	-0.0108732	0.955294	-12.4148	-5.58869	-4.55445	-13.0117	-5.38074	-8.55697	-3.61451	49.3317	-5.56135	-1.72838	50.8425	6.32601	6.63229	-5.71886	3.83888	13.6418	-4.71712	10.986	1.966	-61.05	8.83296	-3.76063	-60.284
67	-2.9311	-1.71456	0.267483	-4.38358	-0.467091	0.107393	0.625283	-11.5084	-3.47113	-4.82025	-12.032	-3.04738	-8.5158	-2.76904	52.8575	-5.81373	-1.02096	53.981	6.09489	6.51871	-5.19079	3.77152	13.3342	-4.10171	10.2473	0.134267	-62.1427	8.18821	-5.0094	-60.7797
68	-3.14545	-1.83137	0.389792	-4.4592	-0.57898	0.243569	0.420598	-10.5973	-1.29828	-4.88808	-11.0115	-0.726181	-8.35915	-1.94792	55.9742	-5.86903	-0.55994	56.6463	5.89909	6.28958	-4.56366	3.75157	13.2229	-3.52776	9.60929	-1.39507	-62.6568	7.6814	-6.16441	-60.8138
69	-3.26094	-1.91953	0.543815	-4.39212	-0.631841	0.378825	0.350524	-9.70283	0.897959	-4.76289	-9.99615	1.52946	-8.0756	-1.24342	58.6602	-5.73234	-0.307751	58.8323	5.72562	5.87139	-3.84288	3.74354	13.1757	-2.96927	9.09688	-2.46665	-62.6034	7.27933	-7.12607	-60.4035
70	-3.278	-1.96638	0.714876	-4.206	-0.61345	0.506376	0.406271	-8.84517	3.08525	-4.47873	-9.02403	3.68892	-7.6665	-0.745458	60.8978	-5.42005	-0.230249	60.5478	5.53972	5.25703	-3.01748	3.71484	13.0734	-2.39246	8.69153	-2.99269	-61.9814	6.94422	-7.8067	-59.5589
71	-3.21386	-1.96516	0.893798	-3.92366	-0.517639	0.646352	0.562708	-8.0375	5.23724	-4.07126	-8.10991	5.76209	-7.14129	-0.523564	62.6718	-4.94468	-0.328318	61.8116	5.30375	4.49036	-2.08698	3.64151	12.8495	-1.77513	8.35401	-2.96125	-60.7991	6.64662	-8.14568	-58.294
72	-3.09508	-1.91541	1.07803	-3.59534	-0.344921	0.804985	0.804593	-7.43897	7.36434	-3.61165	-7.27494	7.75338	-6.62145	-0.583086	64.083	-4.33652	-0.607152	62.6453	4.99232	3.63961	-1.07151	3.51309	12.4918	-1.10948	8.04332	-2.42664	-59.088	6.36995	-8.11914	-56.6302
73	-2.94862	-1.82256	1.26911	-3.29811	-0.102142	0.957631	1.04674	-6.71856	9.39887	-3.20266	-6.55308	9.64051	-5.88365	-0.993183	64.8888	-3.65044	-1.05499	63.0699	4.60072	2.78317	-0.00987091	3.33423	12.0255	-0.398421	7.72952	-1.4895	-56.9057	6.10928	-7.74217	-54.5962
74	-2.79522	-1.69619	1.46739	-2.98094	0.175881	1.17381	1.29235	-5.99703	11.3608	-2.78261	-5.88189	11.5096	-5.04243	-1.69236	65.2236	-2.88732	-1.70542	63.1222	4.14554	1.99834	1.04939	3.12186	11.495	0.348086	7.39986	-0.273427	-54.328	5.86687	-7.06258	-52.2262
75	-2.64708	-1.5477	1.66772	-2.7274	0.504715	1.37659	1.5289	-5.23337	13.2251	-2.46442	-5.34653	13.2804	-4.09433	-2.64923	65.0913	-2.1339	-2.49512	62.8156	3.6599	1.34801	2.05842	2.89824	10.9483	1.11476	7.05964	1.0963	-51.4361	5.64631	-6.15021	-49.5593
76	-2.5085	-1.388	1.85934	-2.50199	0.847194	1.57986	1.7553	-4.41147	14.9668	-2.19783	-4.91144	14.9746	-3.05972	-3.81993	64.5026	-1.4174	-3.40783	62.1766	3.18575	0.870144	2.9778	2.6826	10.4286	1.88109	6.72868	2.5085	-48.3042	5.44755	-5.08452	-46.6391
77	-2.37813	-1.22581	2.02969	-2.30092	1.18353	1.76468	1.87769	-3.48143	16.5136	-1.97339	-4.56638	16.5734	-1.92996	-5.19875	63.3413	-0.766856	-4.40543	61.2244	2.76602	0.578808	3.78036	2.48654	9.96937	2.62186	6.43464	3.87536	-44.9932	5.26628	-3.94235	-43.513
78	-2.25175	-1.06794	2.16955	-2.11894	1.49485	1.91997	2.14355	-2.64395	18.0501	-1.77849	-4.28513	18.0656	-0.920593	-6.71892	61.8675	-0.191313	-5.45169	59.9781	2.43918	0.473297	4.45168	2.31582	9.58776	3.30913	6.20631	5.13657	-41.5478	5.09865	-2.7878	-40.2299
79	-2.12425	-0.919903	2.27689	-1.95611	1.76718	2.04143	2.40868	-2.04478	19.3802	-1.60768	-4.03583	19.4467	-0.180656	-8.13488	60.1119	0.313718	-6.51082	58.4574	2.23516	0.537584	4.98873	2.17572	9.28237	3.91543	6.06781	6.26062	-37.9987	4.94686	-1.66681	-36.8369
80	-1.96351	-0.782193	2.33294	-1.8144	1.99174	2.13294	2.69401	-1.65785	20.5978	-1.4592	-3.78523	20.7203	0.306596	-9.47735	58.0662	0.760883	-7.55267	56.6828	2.16591	0.735783	5.39514	2.07481	9.03711	4.41746	6.02909	7.24055	-34.3689	4.82111	-0.606246	-33.3757
81	-1.79391	-0.65987	2.37484	-1.69566	2.16604	2.20287	3.00139	-1.47314	21.71	-1.33313	-3.50789	21.8933	0.548829	-10.692	55.7665	1.16414	-8.5556	54.6725	2.21631	1.01355	5.67629	2.0271	8.82899	4.79914	6.07889	8.08557	-30.6802	4.74059	0.383537	-29.8775
