Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
26	-0.290217	1.72042	19.3243	6.70706	4.12165	16.5295	1.04599	-1.42529	18.2601	7.89269	-11.0399	16.2754	0.129777	-6.0164	3.00296	0.896097	0.202736	2.93453	-3.17217	3.4256	4.62178	-5.09359	9.05105	4.40805	-1.65944	2.53516	0.349585	-1.70472	-3.90249	0.132711
27	-0.734862	1.86613	19.2229	6.27356	4.16409	16.4522	0.631956	-1.52298	17.411	7.58271	-10.9951	15.5294	0.08746	-5.94168	2.81565	0.798797	0.227911	2.94077	-3.14997	3.43957	5.07744	-4.92795	9.12981	4.92744	-1.68638	2.54212	0.250364	-1.62857	-3.88593	0.0196019
28	-1.13047	1.98954	19.1364	5.87442	4.18324	16.421	0.261072	-1.70751	16.5971	7.28554	-11.0905	14.8506	0.0470564	-5.79148	2.65068	0.716947	0.305947	2.95935	-3.11573	3.45599	5.55826	-4.75768	9.28706	5.43654	-1.71008	2.55174	0.173687	-1.55061	-3.86446	-0.0987714
29	-1.47353	2.0827	19.0667	5.50218	4.16791	16.426	-0.0606932	-1.94175	15.8177	7.0019	-11.2571	14.2266	0.0165955	-5.65432	2.50527	0.642886	0.381394	2.99546	-3.05731	3.52801	6.05016	-4.57755	9.52527	5.94574	-1.71627	2.57236	0.104893	-1.47503	-3.83853	-0.219926
30	-1.77495	2.15048	19.0119	5.14818	4.1147	16.4545	-0.341988	-2.19723	15.0683	6.73319	-11.445	13.6414	-0.00545409	-5.60645	2.37861	0.565613	0.455917	3.05322	-2.96408	3.70504	6.53669	-4.39598	9.79886	6.46126	-1.69786	2.60285	0.0253968	-1.41187	-3.80636	-0.342796
31	-2.04739	2.2028	18.9686	4.81022	4.02448	16.4978	-0.59417	-2.45852	14.3447	6.48548	-11.6286	13.0824	-0.0271295	-5.6477	2.27457	0.47679	0.566486	3.12897	-2.82963	3.9725	7.00772	-4.21862	10.044	6.98051	-1.65128	2.63648	-0.0779336	-1.36175	-3.76504	-0.467665
32	-2.30489	2.23798	18.9366	4.48532	3.89336	16.555	-0.824609	-2.69567	13.6514	6.25832	-11.7742	12.5414	-0.0607232	-5.72179	2.20296	0.376039	0.71474	3.21073	-2.67076	4.2536	7.46274	-4.04165	10.2293	7.49549	-1.59208	2.66905	-0.211006	-1.31737	-3.7124	-0.595894
33	-2.55742	2.24846	18.9141	4.17349	3.71702	16.6232	-1.03741	-2.88201	12.9894	6.04827	-11.8571	12.0065	-0.114587	-5.74938	2.16966	0.272646	0.883192	3.28704	-2.52656	4.45478	7.90942	-3.86281	10.3547	8.00188	-1.55364	2.69792	-0.372072	-1.27286	-3.64872	-0.728317
34	-2.80623	2.22685	18.8941	3.87965	3.49698	16.6934	-1.23724	-3.01358	12.347	5.8547	-11.8788	11.4619	-0.184482	-5.67497	2.17073	0.175159	1.05961	3.35225	-2.43315	4.52296	8.36636	-3.67619	10.4389	8.49967	-1.56613	2.72533	-0.544448	-1.22137	-3.57856	-0.86631
35	-3.04887	2.16364	18.8716	3.60698	3.23995	16.7578	-1.43036	-3.09121	11.7114	5.67591	-11.8481	10.8963	-0.257365	-5.50277	2.19772	0.0853819	1.22822	3.40373	-2.40113	4.4697	8.85254	-3.47298	10.509	8.98887	-1.63792	2.75529	-0.707465	-1.15803	-3.51057	-1.0115
36	-3.28401	2.05078	18.8454	3.35481	2.95428	16.8168	-1.61874	-3.12035	11.0783	5.50785	-11.7635	10.3121	-0.328506	-5.26913	2.24515	0.0016019	1.37139	3.44491	-2.40122	4.34395	9.3698	-3.25107	10.5804	9.46716	-1.74337	2.78886	-0.854543	-1.08349	-3.45247	-1.16812
37	-3.50618	1.88882	18.8148	3.11995	2.64627	16.8767	-1.79622	-3.12368	10.4467	5.34574	-11.6274	9.72057	-0.39909	-4.99926	2.30922	-0.0780986	1.48635	3.48574	-2.38798	4.19388	9.90131	-3.0117	10.6551	9.93119	-1.83921	2.82391	-0.997364	-0.996974	-3.40733	-1.34383
38	-3.71085	1.68108	18.7827	2.89964	2.31798	16.9471	-1.95935	-3.1203	9.81836	5.18434	-11.4606	9.13534	-0.467762	-4.70463	2.38585	-0.15422	1.59431	3.5355	-2.32976	4.04949	10.4271	-2.75582	10.7299	10.38	-1.89307	2.85741	-1.1524	-0.896553	-3.37445	-1.54377
39	-3.90124	1.42715	18.7587	2.69466	1.96913	17.0387	-2.1087	-3.10704	9.20454	5.02252	-11.2995	8.57026	-0.537023	-4.39917	2.47454	-0.227218	1.73435	3.59714	-2.22444	3.92789	10.9362	-2.48331	10.7996	10.8101	-1.90331	2.88537	-1.32953	-0.779111	-3.35129	-1.77119
40	-4.08495	1.12575	18.7534	2.50693	1.59991	17.1605	-2.25177	-3.07092	8.61501	4.86239	-11.1822	8.03764	-0.606714	-4.08997	2.57246	-0.299878	1.94219	3.67106	-2.06849	3.82842	11.4189	-2.19144	10.8642	11.2152	-1.86451	2.90677	-1.53483	-0.640814	-3.33621	-2.03017
41	-4.26321	0.781127	18.7714	2.33852	1.21156	17.3148	-2.39724	-3.01238	8.04751	4.70565	-11.131	7.54055	-0.673547	-3.7812	2.67162	-0.37658	2.21815	3.75773	-1.85393	3.75124	11.8708	-1.86845	10.9435	11.5869	-1.77087	2.9225	-1.77005	-0.476474	-3.32912	-2.33017
42	-4.42864	0.404214	18.8096	2.19054	0.806093	17.4963	-2.54377	-2.95068	7.49136	4.55129	-11.1443	7.06994	-0.73618	-3.48009	2.76361	-0.459711	2.53245	3.85337	-1.58234	3.70681	12.2873	-1.49921	11.0637	11.9121	-1.62797	2.93613	-2.03938	-0.280494	-3.33052	-2.68482
43	-4.57447	0.00714364	18.8596	2.06152	0.388242	17.6948	-2.68906	-2.90741	6.9333	4.39662	-11.2026	6.61067	-0.79173	-3.19169	2.84278	-0.546178	2.85355	3.95148	-1.25678	3.70513	12.6594	-1.08164	11.234	12.175	-1.43965	2.95119	-2.35163	-0.0512371	-3.34088	-3.10778
44	-4.69807	-0.397946	18.9118	1.94873	-0.0341819	17.8987	-2.83666	-2.90293	6.36109	4.2375	-11.2778	6.1478	-0.838765	-2.92156	2.91063	-0.631035	3.1543	4.05182	-0.868429	3.76201	12.9763	-0.620139	11.4504	12.3672	-1.20115	2.96455	-2.72016	0.211717	-3.36244	-3.60924
45	-4.79815	-0.79822	18.9587	1.84832	-0.450838	18.0993	-2.98893	-2.95174	5.77035	4.06878	-11.3416	5.67228	-0.879354	-2.66908	2.97799	-0.714021	3.41702	4.1624	-0.416059	3.88782	13.2336	-0.116989	11.6962	12.4925	-0.915074	2.96622	-3.15581	0.5097	-3.39769	-4.1926
46	-4.87611	-1.18392	18.9968	1.75568	-0.850588	18.2914	-3.14902	-3.05036	5.16313	3.88664	-11.3814	5.18154	-0.918186	-2.43366	3.05969	-0.800917	3.64158	4.29318	0.0901541	4.07331	13.4355	0.42038	11.9499	12.5608	-0.595256	2.95138	-3.66259	0.836852	-3.44789	-4.85595
47	-4.93795	-1.55008	19.0285	1.66355	-1.22547	18.4719	-3.32254	-3.17605	4.54699	3.68596	-11.3951	4.67599	-0.961344	-2.22047	3.17244	-0.901375	3.83239	4.45306	0.643224	4.29521	13.5873	0.98434	12.1974	12.5828	-0.250221	2.9214	-4.24555	1.18295	-3.51329	-5.59705
48	-4.99027	-1.89112	19.0557	1.56262	-1.56944	18.6391	-3.513	-3.30759	3.92873	3.45929	-11.3777	4.15786	-1.01415	-2.0339	3.33324	-1.02494	3.98899	4.65111	1.23861	4.53425	13.6954	1.57298	12.4305	12.5596	0.117877	2.87457	-4.91019	1.54273	-3.59688	-6.42325
49	-5.03901	-2.20062	19.0758	1.44224	-1.87449	18.7918	-3.72126	-3.43208	3.30974	3.20028	-11.319	3.63146	-1.08362	-1.89295	3.55588	-1.18143	4.09669	4.89446	1.87696	4.79315	13.766	2.19489	12.6482	12.4713	0.508126	2.80826	-5.65959	1.9227	-3.70236	-7.35853
50	-5.09181	-2.47375	19.0822	1.28967	-2.12671	18.9316	-3.94927	-3.53961	2.68831	2.90236	-11.2064	3.10667	-1.17957	-1.824	3.852	-1.3801	4.12913	5.19044	2.56496	5.08104	13.7961	2.86159	12.8537	12.2843	0.922091	2.72448	-6.50238	2.33434	-3.83349	-8.4368
51	-5.16025	-2.70555	19.0692	1.0892	-2.30617	19.0641	-4.20449	-3.61856	2.06505	2.55716	-11.0318	2.60276	-1.31178	-1.84916	4.2358	-1.63005	4.06329	5.55699	3.3121	5.40242	13.7666	3.57549	13.0456	11.9676	1.36514	2.62421	-7.46308	2.78241	-3.99435	-9.69554
52	-5.26003	-2.88775	19.0394	0.821978	-2.3879	19.1967	-4.49601	-3.65	1.45452	2.15605	-10.7996	2.14753	-1.49142	-1.97687	4.72987	-1.94436	3.88493	6.02492	4.12156	5.74574	13.6472	4.32523	13.2192	11.4964	1.84245	2.50218	-8.58134	3.25672	-4.18671	-11.1729
53	-5.40935	-3.00411	19.0071	0.471522	-2.34356	19.3365	-4.83015	-3.60818	0.890735	1.6909	-10.5366	1.77244	-1.7313	-2.20976	5.36835	-2.33254	3.58701	6.63282	4.99427	6.08039	13.4014	5.09071	13.3688	10.8494	2.36346	2.35456	-9.90709	3.73824	-4.39914	-12.9057
54	-5.628	-3.0306	18.9897	0.0359938	-2.14936	19.4887	-5.21377	-3.47802	0.416019	1.16401	-10.2957	1.50755	-2.03652	-2.56517	6.19381	-2.79465	3.15633	7.4297	5.93358	6.38709	12.9868	5.86249	13.5041	10.007	2.94275	2.18721	-11.4962	4.22152	-4.59708	-14.9299
55	-5.93269	-2.94421	18.9982	-0.460281	-1.7965	19.6508	-5.65602	-3.28027	0.0691718	0.599171	-10.1468	1.37972	-2.39542	-3.0668	7.25444	-3.32418	2.56777	8.47344	6.93023	6.68645	12.3618	6.6452	13.6758	8.94024	3.58344	2.01281	-13.4018	4.71966	-4.74031	-17.2856
56	-6.324	-2.73194	19.0342	-0.970452	-1.30591	19.818	-6.15776	-3.06643	-0.116095	0.0355633	-10.1371	1.42286	-2.78543	-3.75135	8.60073	-3.90703	1.78572	9.82278	7.96473	7.05531	11.481	7.41208	13.9678	7.61494	4.27526	1.84479	-15.6734	5.22491	-4.80308	-20.0082
57	-6.77603	-2.39919	19.0887	-1.4423	-0.73125	19.9821	-6.69982	-2.89547	-0.109681	-0.490477	-10.2681	1.67086	-3.18268	-4.65006	10.282	-4.51665	0.77	11.5238	9.00009	7.60266	10.2864	8.05608	14.4785	6.00927	4.99709	1.68863	-18.3612	5.66782	-4.78297	-23.1168
58	-7.24584	-1.97874	19.1442	-1.82855	-0.145617	20.1257	-7.24981	-2.80732	0.118747	-0.944844	-10.5116	2.14247	-3.56778	-5.74492	12.3443	-5.12801	-0.494904	13.5965	9.92934	8.40624	8.73375	8.41321	15.2845	4.1293	5.67774	1.54026	-21.5069	5.93744	-4.69788	-26.6076
59	-7.69045	-1.53134	19.1848	-2.09687	0.368219	20.2301	-7.77534	-2.80086	0.60209	-1.30096	-10.8092	2.8413	-3.92521	-6.95462	14.8162	-5.72971	-1.96385	16.0301	10.5683	9.46552	6.81075	8.32271	16.3805	2.02825	6.19278	1.39153	-25.1355	5.91981	-4.57908	-30.4415
60	-8.07649	-1.13159	19.195	-2.2337	0.728962	20.2859	-8.25109	-2.85467	1.3594	-1.5424	-11.0828	3.76156	-4.24893	-8.13643	17.6881	-6.32436	-3.51203	18.7807	10.7035	10.6914	4.55159	7.67425	17.6663	-0.189916	6.39336	1.23765	-29.2421	5.52136	-4.47364	-34.5388
61	-8.38627	-0.85137	19.1621	-2.24225	0.881215	20.2928	-8.66258	-2.94264	2.38733	-1.65715	-11.2696	4.88715	-4.55131	-9.12684	20.9031	-6.92772	-4.96857	21.7784	10.1372	11.941	2.05683	6.40911	18.9974	-2.38142	6.11354	1.07465	-33.7645	4.65934	-4.43549	-38.7796
62	-8.61914	-0.746885	19.0855	-2.14289	0.808881	20.2601	-9.00275	-3.03036	3.66771	-1.6404	-11.3383	6.19639	-4.86007	-9.78817	24.3676	-7.56296	-6.17974	24.9496	8.81041	13.0543	-0.502409	4.58869	20.2244	-4.37864	5.2685	0.903965	-38.544	3.32782	-4.49217	-42.9884
63	-8.78122	-0.849437	18.9727	-1.96393	0.539707	20.2028	-9.25817	-3.0772	5.16671	-1.49467	-11.3109	7.66445	-5.21469	-10.0702	27.9754	-8.25492	-7.06161	28.2271	6.90137	13.9159	-2.90974	2.49627	21.2176	-6.01473	3.94906	0.73935	-43.3118	1.71317	-4.61071	-46.9112
64	-8.87734	-1.15877	18.8307	-1.74425	0.13662	20.1385	-9.40538	-3.05979	6.83547	-1.24419	-11.2484	9.26998	-5.65269	-10.0308	31.6257	-9.01106	-7.63451	31.5428	4.75423	14.5111	-4.95008	0.559584	21.8969	-7.15774	2.38797	0.594897	-47.7391	0.153799	-4.70733	-50.248
65	-8.91069	-1.63925	18.6655	-1.52822	-0.318932	20.0809	-9.42332	-2.98954	8.62321	-0.935652	-11.2231	10.9916	-6.18389	-9.79901	35.2186	-9.80802	-8.00646	34.8108	2.70406	14.9295	-6.47365	-0.847643	22.2538	-7.72781	0.844156	0.459615	-51.529	-1.02432	-4.69466	-52.7319
66	-8.88661	-2.22449	18.4854	-1.3528	-0.746433	20.0331	-9.31142	-2.89972	10.4876	-0.622283	-11.305	12.7984	-6.77898	-9.55056	38.6527	-10.6158	-8.30904	37.9276	0.974934	15.3286	-7.42101	-1.59908	22.3736	-7.67655	-0.48107	0.307965	-54.47	-1.70762	-4.53581	-54.2061
67	-8.81737	-2.82912	18.3006	-1.24292	-1.08601	19.9887	-9.09657	-2.84319	12.3946	-0.352413	-11.5411	14.6529	-7.38619	-9.43368	41.841	-11.4061	-8.61751	40.7928	-0.326711	15.8415	-7.74992	-1.85081	22.3722	-7.01573	-1.47873	0.128539	-56.4068	-2.04063	-4.24647	-54.6723
68	-8.7278	-3.37098	18.1195	-1.20284	-1.30878	19.9402	-8.83106	-2.86914	14.3124	-0.15276	-11.9149	16.5177	-7.94585	-9.49244	44.7129	-12.1309	-8.94389	43.3299	-1.20709	16.4837	-7.39547	-1.80659	22.2933	-5.86661	-2.15896	-0.0586873	-57.2271	-2.19158	-3.85457	-54.2543
69	-8.6424	-3.78933	17.9465	-1.20176	-1.41606	19.8832	-8.5692	-2.99816	16.2078	-0.00714048	-12.3531	18.3538	-8.3996	-9.68345	47.2128	-12.7232	-9.28838	45.4874	-1.66933	17.1284	-6.36226	-1.57661	22.1185	-4.39368	-2.53325	-0.171478	-56.9104	-2.22505	-3.37311	-53.1024
70	-8.56665	-4.05643	17.7794	-1.18771	-1.4353	19.8166	-8.33873	-3.21429	18.0443	0.132205	-12.7601	20.1262	-8.69331	-9.93624	49.2991	-13.111	-9.65757	47.2286	-1.69204	17.5802	-4.79473	-1.25436	21.8275	-2.72172	-2.56528	-0.0941614	-55.5709	-2.19298	-2.80945	-51.3405
71	-8.4808	-4.18234	17.6102	-1.1088	-1.4094	19.7396	-8.12877	-3.46998	19.7855	0.319855	-13.0587	21.8069	-8.78461	-10.2118	50.9391	-13.2457	-10.0546	48.5263	-1.36399	17.7053	-2.91915	-0.92693	21.4226	-0.953302	-2.30229	0.255327	-53.434	-2.14898	-2.17207	-49.0798
72	-8.3491	-4.2069	17.4304	-0.931521	-1.38549	19.6497	-7.90219	-3.70248	21.4044	0.596774	-13.2098	23.3775	-8.64801	-10.506	52.11	-13.1219	-10.4835	49.3634	-0.861276	17.4797	-0.938873	-0.601238	20.9185	0.793657	-1.88155	0.897348	-50.7349	-2.07175	-1.45315	-46.4309
73	-8.14421	-4.18256	17.2384	-0.648136	-1.39941	19.5472	-7.62178	-3.85478	22.8926	0.979246	-13.2128	24.8322	-8.28374	-10.8228	52.8055	-12.772	-10.9548	49.7354	-0.305129	16.9652	1.01814	-0.245632	20.35	2.4168	-1.41229	1.7859	-47.6327	-1.91425	-0.644284	-43.4919
74	-7.85766	-4.15308	17.0445	-0.27577	-1.46172	19.4372	-7.26185	-3.89297	24.2601	1.45154	-13.0986	26.1776	-7.72201	-11.1686	53.0283	-12.2489	-11.4787	49.6516	0.285577	16.2651	2.88103	0.143649	19.7763	3.86194	-0.922053	2.83529	-44.211	-1.6763	0.240626	-40.3384
75	-7.49739	-4.14039	16.8643	0.146738	-1.56256	19.3286	-6.81541	-3.82215	25.5237	1.97009	-12.9149	27.4301	-7.01941	-11.5629	52.7831	-11.6145	-12.0623	49.1342	0.915005	15.4949	4.61343	0.542488	19.2722	5.1116	-0.418328	3.96221	-40.5223	-1.39828	1.16471	-37.0277
76	-7.08932	-4.14784	16.7104	0.571857	-1.68414	19.2269	-6.30328	-3.66541	26.701	2.48101	-12.7085	28.6034	-6.23739	-12.0517	52.0852	-10.9311	-12.6904	48.2176	1.55774	14.7753	6.18398	0.911908	18.8931	6.16775	0.0678314	5.10472	-36.6336	-1.13811	2.08157	-33.6105
77	-6.66545	-4.1678	16.5932	0.963259	-1.80784	19.1342	-5.76065	-3.44572	27.8138	2.94082	-12.5196	29.7092	-5.43115	-12.6791	50.9702	-10.2517	-13.3184	46.9523	2.16545	14.2023	7.55175	1.2095	18.6487	7.04117	0.486223	6.21784	-32.6416	-0.952225	2.95091	-30.1404
78	-6.25246	-4.18919	16.5186	1.31025	-1.91835	19.0561	-5.22198	-3.19427	28.8829	3.33294	-12.3777	30.7652	-4.65488	-13.4397	49.4937	-9.61318	-13.8813	45.4003	2.69717	13.8115	8.68925	1.41245	18.4986	7.74245	0.794119	7.26931	-28.6412	-0.866947	3.74569	-26.6694
79	-5.86411	-4.19983	16.4833	1.61882	-2.0104	18.9963	-4.71038	-2.94721	29.9167	3.66132	-12.2952	31.7836	-3.95489	-14.2799	47.7192	-9.03422	-14.301	43.6234	3.16448	13.5663	9.59087	1.52093	18.3679	8.28093	1.00046	8.25034	-24.6895	-0.874741	4.44904	-23.2409
80	-5.49584	-4.18388	16.4805	1.90124	-2.08467	18.955	-4.23203	-2.73965	30.9105	3.93712	-12.2643	32.7667	-3.36272	-15.1272	45.7023	-8.51613	-14.5028	41.6757	3.60538	13.3821	10.2511	1.53282	18.1824	8.66774	1.14829	9.17359	-20.8247	-0.966991	5.04045	-19.8932
