Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.48556	-5.30467	21.6558	-0.423092	-2.70244	21.7979	-8.74891	-3.56288	47.3061	-8.56606	-3.76766	46.0101	6.72803	-5.33438	56.5037	8.39233	-9.89318	57.1963	-1.49087	1.90066	1.38557	2.46575	9.20516	4.90657	7.06567	17.6166	-28.421	8.02514	13.2391	-25.6155
84	-3.38453	-5.35573	21.7065	-0.323004	-2.77552	21.9341	-8.37006	-3.09	47.8156	-8.22157	-3.5004	46.5768	7.16113	-5.71906	54.8907	8.5762	-10.0197	55.4479	-1.02698	1.95904	1.59737	2.71874	9.23011	4.95657	7.18007	17.5612	-26.0484	7.96933	12.9523	-23.3792
85	-3.30059	-5.38048	21.7566	-0.240102	-2.82747	22.0916	-8.04334	-2.69214	48.2247	-7.90942	-3.21789	47.036	7.53868	-6.04836	53.0339	8.77426	-10.1831	53.402	-0.581899	1.97413	1.8033	2.94886	9.17373	4.99784	7.24295	17.5173	-23.547	7.86453	12.7418	-21.0005
86	-3.23701	-5.38421	21.802	-0.169151	-2.85711	22.2638	-7.77156	-2.37508	48.5264	-7.62679	-2.95013	47.38	7.85669	-6.30418	50.9416	8.96091	-10.3697	51.065	-0.169247	1.93817	2.01327	3.15877	9.0466	5.01998	7.2454	17.4832	-20.922	7.72139	12.5923	-18.4936
87	-3.19067	-5.36983	21.8433	-0.106072	-2.86377	22.4465	-7.55083	-2.14623	48.7177	-7.3705	-2.72727	47.6038	8.11152	-6.4707	48.6224	9.11176	-10.564	48.4424	0.2065	1.85832	2.22765	3.3464	8.87291	5.00933	7.18663	17.4398	-18.1849	7.54653	12.4765	-15.8757
88	-3.19672	-5.33464	21.8396	-0.0464023	-2.84838	22.6338	-7.41787	-1.99669	48.7612	-7.13413	-2.57866	47.6985	8.29533	-6.51445	46.0855	9.20576	-10.7496	45.5381	0.578373	1.75244	2.43912	3.51733	8.68788	4.95346	7.10124	17.354	-15.3436	7.35377	12.3592	-13.1599
89	-3.16493	-5.28265	21.8725	0.0137446	-2.81263	22.819	-7.27981	-1.97916	48.7199	-6.90982	-2.52599	47.6536	8.40858	-6.4451	43.3428	9.23019	-10.9113	42.3607	1.00159	1.64835	2.63097	3.68761	8.52799	4.84227	7.04686	17.1865	-12.4085	7.16669	12.2064	-10.3583
90	-3.13618	-5.21223	21.895	0.0764465	-2.75729	22.9963	-7.17355	-2.07502	48.5508	-6.69052	-2.57578	47.4612	8.4456	-6.25585	40.403	9.18338	-11.038	38.9283	1.51021	1.59024	2.77391	3.88571	8.42158	4.66748	7.06338	16.9015	-9.41207	7.01915	11.9911	-7.48751
91	-3.10425	-5.12167	21.9078	0.142645	-2.68138	23.1594	-7.08612	-2.28616	48.2517	-6.46927	-2.72533	47.1154	8.4049	-5.97258	37.2834	9.068	-11.1156	35.2754	2.10821	1.62225	2.83888	4.14428	8.38071	4.42349	7.16087	16.4769	-6.40425	6.94808	11.6956	-4.57636
92	-3.06486	-5.00862	21.9096	0.213882	-2.58221	23.3004	-7.00344	-2.60853	47.8221	-6.23806	-2.97629	46.613	8.28926	-5.61386	34.019	8.88253	-11.1212	31.4591	2.77186	1.75468	2.81005	4.48111	8.39925	4.1098	7.32461	15.9153	-3.44561	6.97534	11.3158	-1.67284
93	-3.01603	-4.87171	21.8967	0.293119	-2.45665	23.4099	-6.91249	-3.02927	47.2656	-5.98779	-3.33946	45.9562	8.10769	-5.18226	30.6756	8.62177	-11.0239	27.566	3.44777	1.95147	2.69078	4.89092	8.45421	3.73424	7.51471	15.249	-0.610733	7.09914	10.8672	1.15517
94	-2.95673	-4.71084	21.8648	0.384201	-2.30139	23.4792	-6.80459	-3.52814	46.5935	-5.71206	-3.83037	45.1563	7.87636	-4.68372	27.3523	8.28862	-10.797	23.7078	4.07751	2.15129	2.5023	5.34651	8.51237	3.3137	7.68865	14.5406	2.02005	7.298	10.3878	3.82627
95	-2.88651	-4.52642	21.8116	0.490072	-2.11397	23.5021	-6.67865	-4.08168	45.8262	-5.41111	-4.45227	44.2335	7.62677	-4.1502	24.1663	7.90751	-10.4467	20.0101	4.63221	2.29426	2.2729	5.81059	8.54053	2.87199	7.84249	13.8805	4.37753	7.54541	9.94225	6.25685
96	-2.75853	-4.31573	21.7804	0.609777	-1.89488	23.4764	-6.49924	-4.69367	45.026	-5.09265	-5.17768	43.2137	7.39934	-3.65618	21.2348	7.52502	-10.0307	16.5957	5.1317	2.34077	2.02488	6.25186	8.51193	2.43704	8.02968	13.3751	6.41052	7.82588	9.61302	8.37349
97	-2.66742	-4.08455	21.6929	0.737869	-1.64636	23.4056	-6.3576	-5.29252	44.1467	-4.76973	-5.95833	42.124	7.24215	-3.26567	18.6541	7.18997	-9.63695	13.5719	5.60375	2.2916	1.76693	6.6369	8.41648	2.0315	8.31224	13.1084	8.07287	8.12433	9.47233	10.1088
98	-2.57716	-3.82933	21.5919	0.865647	-1.37026	23.2983	-6.22707	-5.88687	43.2378	-4.45615	-6.74275	40.9903	7.17431	-3.06087	16.4924	6.92978	-9.33867	11.0197	6.01186	2.20139	1.4873	6.90853	8.27394	1.64863	8.68084	13.0954	9.30127	8.40255	9.53348	11.3766
99	-2.49681	-3.55143	21.4796	0.984803	-1.06891	23.1656	-6.112	-6.47217	42.3085	-4.16021	-7.48561	39.8364	7.18382	-3.06492	14.785	6.73681	-9.15856	8.9782	6.19792	2.16903	1.14955	6.95834	8.15078	1.21789	8.99176	13.2556	9.99485	8.57275	9.70279	12.0411
100	-2.42683	-3.25415	21.3599	1.09524	-0.747669	23.0172	-6.00498	-7.05118	41.3711	-3.88138	-8.1657	38.6806	7.22793	-3.24621	13.5386	6.5748	-9.05355	7.42417	5.86253	2.31453	0.703494	6.61637	8.15453	0.59001	8.94412	13.4189	10.0149	8.48954	9.7849	11.9206
