Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.37922	-5.30116	4.42207	-2.35233	-1.09743	4.42231	-0.230565	-3.67022	20.0545	-4.1222	-3.54938	19.3268	-2.1622	-11.3788	49.7395	2.37966	-8.09774	44.5533	-0.850705	6.07319	8.94756	-4.81251	6.90341	9.70547	0.806307	11.9744	-25.7959	-2.53673	7.08526	-21.0429
83	-1.2273	-5.21486	4.43329	-2.26576	-1.15096	4.42399	0.0454465	-3.5474	20.9928	-4.00749	-3.605	20.1014	-1.9891	-11.0981	47.4989	2.62551	-7.82703	41.8985	-0.529382	5.92529	9.40166	-4.60938	6.7056	9.84911	0.768442	11.846	-22.0697	-2.30469	7.18963	-17.3904
84	-1.08466	-5.13378	4.44168	-2.19255	-1.20424	4.43066	0.270711	-3.45683	21.8057	-3.93967	-3.69499	20.7471	-1.73592	-10.7711	44.9286	2.9273	-7.4261	38.9804	-0.316155	5.7617	9.68329	-4.39747	6.6371	9.7558	0.734981	11.7492	-18.329	-1.98221	7.07626	-13.8198
85	-0.946522	-5.06808	4.45095	-2.13202	-1.25941	4.44447	0.455318	-3.40639	22.4949	-3.91036	-3.79648	21.2643	-1.42228	-10.367	42.0749	3.28508	-6.96719	35.8357	-0.177572	5.6263	9.7623	-4.18128	6.71978	9.44231	0.743921	11.6106	-14.637	-1.59959	6.76984	-10.3618
86	-0.803252	-5.01349	4.4676	-2.08545	-1.31432	4.46664	0.610636	-3.41535	23.0631	-3.90918	-3.9451	21.664	-1.06992	-9.88609	38.9769	3.65842	-6.45799	32.5196	-0.0697118	5.56794	9.62265	-3.95857	6.89044	8.94632	0.828109	11.3794	-11.0391	-1.1791	6.35478	-7.02891
87	-0.660164	-4.96076	4.49989	-2.05315	-1.36173	4.50219	0.738604	-3.48492	23.5186	-3.92301	-4.16409	21.9608	-0.690767	-9.34447	35.6707	4.01247	-5.91338	29.0917	0.0137494	5.61817	9.24853	-3.70983	7.06623	8.32224	0.982755	11.0247	-7.58796	-0.730324	5.93129	-3.81894
88	-0.530159	-4.9096	4.553	-2.03948	-1.39603	4.55197	0.836654	-3.61216	23.868	-3.94306	-4.40369	22.1528	-0.294106	-8.72584	32.1914	4.34548	-5.44682	25.5889	0.0793612	5.73359	8.60258	-3.43225	7.22042	7.61818	1.21444	10.5681	-4.35328	-0.285999	5.5851	-0.736174
89	-0.423951	-4.87298	4.62271	-2.04663	-1.41392	4.61378	0.904867	-3.76901	24.1032	-3.96561	-4.58833	22.2324	0.116552	-8.01983	28.5669	4.66876	-5.16822	22.0356	0.104418	5.83765	7.63911	-3.1628	7.35814	6.85281	1.49408	10.06	-1.41961	0.102414	5.345	2.19012
90	-0.336644	-4.84976	4.70013	-2.06832	-1.40753	4.68741	0.952131	-3.9392	24.2046	-3.99269	-4.69348	22.1996	0.545099	-7.24996	24.8168	4.98788	-5.07969	18.4663	0.000829412	5.91617	6.32828	-2.94206	7.4815	6.01824	1.72876	9.51225	1.12915	0.409662	5.17837	4.91101
91	-0.256557	-4.82393	4.7775	-2.09884	-1.37746	4.76784	0.985932	-4.13298	24.1574	-4.02672	-4.79654	22.0649	1.00468	-6.43367	20.9685	5.2756	-5.04552	14.9419	-0.308836	6.01199	4.70561	-2.80762	7.60169	5.11321	1.83668	8.88146	3.27472	0.615979	5.01366	7.3832
92	-0.174952	-4.76816	4.84661	-2.13577	-1.32594	4.85139	0.999769	-4.36052	23.9534	-4.06591	-4.90108	21.831	1.50679	-5.59571	17.0803	5.51258	-5.00255	11.5142	-0.783732	6.16676	2.92465	-2.74768	7.73657	4.14664	1.81344	8.12933	5.11949	0.730302	4.77806	9.57522
93	-0.0977447	-4.66685	4.90949	-2.17155	-1.24807	4.9381	0.980603	-4.57897	23.6068	-4.09159	-5.00549	21.5087	2.0414	-4.84567	13.2517	5.65535	-4.93434	8.24762	-1.13769	6.44136	1.23275	-2.68642	7.90114	3.14827	1.8559	7.25442	6.88088	0.801928	4.43598	11.4759
94	-0.0297347	-4.51925	4.96419	-2.19872	-1.1392	5.0246	0.939668	-4.74486	23.1359	-4.08469	-5.15987	21.1204	2.54957	-4.33861	9.61395	5.67665	-4.79908	5.25297	-1.08997	6.91088	-0.135921	-2.55755	8.06884	2.19243	2.16377	6.30593	8.72452	0.87908	4.03096	13.0891
95	0.0335135	-4.33109	5.00224	-2.21622	-1.00228	5.10501	0.921551	-4.87195	22.5703	-4.04927	-5.31466	20.6813	2.93082	-4.12417	6.33692	5.61881	-4.68215	2.66183	-0.623522	7.51744	-1.09386	-2.37267	8.20431	1.37465	2.73187	5.41982	10.5958	0.970362	3.65947	14.3909
96	0.0962982	-4.11525	5.02151	-2.22594	-0.841903	5.177	0.959692	-4.9451	21.9625	-4.00463	-5.3859	20.2148	3.13592	-4.18557	3.63733	5.55098	-4.71722	0.633027	-0.00771	8.03403	-1.68798	-2.22832	8.27231	0.740602	3.33935	4.81312	12.2273	1.04511	3.42887	15.272
97	0.159795	-3.87845	5.02675	-2.22878	-0.660732	5.24478	1.04338	-4.97387	21.3759	-3.96347	-5.40665	19.7652	3.20784	-4.416	1.76205	5.51257	-4.87479	-0.647238	0.358955	8.18932	-1.9555	-2.23978	8.248	0.295592	3.68062	4.67616	13.3185	1.05008	3.38095	15.5807
98	0.210496	-3.62291	5.03599	-2.21849	-0.458917	5.31576	1.13116	-4.99936	20.8751	-3.91747	-5.41683	19.353	3.2241	-4.68327	0.894089	5.50467	-5.02158	-1.07774	0.291346	7.93338	-1.92975	-2.4597	8.1587	0.0555744	3.65182	4.97832	13.6736	0.944162	3.39645	15.244
99	0.242279	-3.34855	5.05745	-2.18178	-0.226381	5.39497	1.19791	-5.08719	20.4558	-3.84435	-5.39707	18.9307	3.24325	-4.8704	0.943836	5.51124	-5.10446	-0.822897	-0.206616	7.49272	-1.77872	-2.89854	8.1248	0.00179188	3.31215	5.43478	13.2179	0.690924	3.25703	14.3532
100	0.282585	-3.05774	5.08252	-2.10127	0.0482631	5.47926	1.2648	-5.17049	20.0045	-3.71708	-5.29506	18.3846	3.29116	-5.07953	1.35916	5.53367	-5.28294	-0.475312	-0.97992	7.18281	-1.97742	-3.48166	8.3037	-0.262526	2.85765	5.73024	11.9632	0.384079	2.84515	13.0042
