Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	10.8013	1.22318	26.9891	8.80395	5.54332	26.8616	7.00367	-0.889224	43.5619	3.2908	11.183	44.533	5.3298	-27.604	16.5323	7.48472	-34.1171	14.527	-0.444696	11.0693	3.58043	-1.44209	5.67585	2.78222	1.46422	9.58604	2.07031	0.539674	7.7217	2.99516
15	11.1792	0.41913	27.1598	9.25088	4.70187	26.8999	8.19029	-1.18674	42.4295	4.50722	10.6545	43.4496	4.99504	-27.8363	16.3002	7.25931	-34.2946	14.4573	-0.235873	12.0154	4.60409	-1.51407	6.75451	3.82625	1.34703	9.58456	2.08223	0.336512	7.67437	2.94587
16	11.3759	-0.245509	27.341	9.54687	3.96403	27.0001	9.19435	-1.43109	41.1248	5.57415	10.1776	42.2627	4.53508	-27.9023	15.7493	6.86748	-34.3057	14.1503	0.0002225	12.7664	5.44268	-1.49198	7.62663	4.72976	1.25635	9.60522	2.0924	0.192513	7.65463	2.9171
17	11.3767	-0.748658	27.5134	9.67274	3.3579	27.149	9.97475	-1.6619	39.7257	6.45538	9.74572	41.0264	3.96421	-27.6122	15.0124	6.34157	-33.9808	13.7004	0.239317	13.1678	6.12711	-1.4208	8.12494	5.50848	1.18029	9.63626	2.08599	0.0822654	7.65637	2.88786
18	11.177	-1.08778	27.6634	9.61788	2.89586	27.3354	10.507	-1.89899	38.2898	7.12783	9.35483	39.783	3.30963	-26.8724	14.1849	5.71497	-33.2646	13.1742	0.469495	13.1445	6.68824	-1.33535	8.19558	6.18203	1.12132	9.66614	2.05826	-0.00924829	7.67212	2.8483
19	10.7812	-1.2791	27.7848	9.38188	2.57371	27.5502	10.7811	-2.13141	36.845	7.58041	9.00736	38.5525	2.61476	-25.717	13.3123	5.02423	-32.2238	12.5979	0.687692	12.7268	7.15162	-1.25623	7.90537	6.76572	1.08818	9.68518	2.01025	-0.0880322	7.694	2.79457
20	10.2042	-1.35354	27.8777	8.97522	2.37297	27.7851	10.8007	-2.33109	35.3893	7.81239	8.70678	37.33	1.93206	-24.2816	12.3961	4.3083	-30.9936	11.9624	0.897523	12.0353	7.53583	-1.19092	7.39481	7.26789	1.08988	9.68765	1.94594	-0.153992	7.71496	2.72557
21	9.47277	-1.34962	27.9449	8.41797	2.26532	28.0311	10.5845	-2.47721	33.8984	7.83236	8.45009	36.0912	1.31093	-22.7433	11.4101	3.60433	-29.7104	11.2387	1.10719	11.2373	7.8532	-1.13735	6.81548	7.69221	1.13173	9.67366	1.87005	-0.203927	7.73025	2.64116
22	8.62508	-1.30624	27.989	7.73775	2.21821	28.2778	10.1653	-2.57109	32.3395	7.65887	8.22076	34.8043	0.788521	-21.2653	10.321	2.94185	-28.4678	10.3966	1.32661	10.4968	8.11148	-1.08765	6.28702	8.04176	1.21385	9.6497	1.78614	-0.233969	7.73846	2.54144
23	7.70481	-1.2577	28.0106	6.96754	2.20031	28.5131	9.58638	-2.63375	30.6886	7.32119	7.98668	33.4416	0.386245	-19.9653	9.10805	2.33905	-27.3079	9.41873	1.56374	9.93858	8.31565	-1.03161	5.88485	8.32162	1.33154	9.62724	1.695	-0.241484	7.74184	2.42618
24	6.7546	-1.23095	28.0098	6.14227	2.18541	28.725	8.89579	-2.69363	28.9416	6.85694	7.70774	31.9874	0.110399	-18.9098	7.77556	1.80412	-26.2397	8.30614	1.82097	9.63343	8.47025	-0.959421	5.64857	8.5393	1.47576	9.61948	1.59372	-0.226321	7.74599	2.29441
25	5.81153	-1.2443	27.9869	5.29475	2.15437	28.9039	8.14152	-2.77488	27.1175	6.30652	7.34932	30.4424	-0.0448718	-18.1166	6.35592	1.33998	-25.26	7.07811	2.09249	9.59588	8.58279	-0.863716	5.59201	8.70464	1.63291	9.63743	1.47582	-0.191072	7.75886	2.14416
26	4.90502	-1.30726	27.944	4.45293	2.09562	29.0447	7.36645	-2.89176	25.2546	5.70763	6.8916	28.8224	-0.0944127	-17.5538	4.90662	0.948382	-24.3609	5.7698	2.36512	9.78447	8.66678	-0.741692	5.70553	8.82981	1.78694	9.68682	1.332	-0.140618	7.78863	1.97231
27	4.05603	-1.42114	27.8853	3.63905	2.0045	29.1463	6.60517	-3.05093	23.4052	5.09251	6.33197	27.1547	-0.0603023	-17.1417	3.50312	0.631218	-23.5235	4.42977	2.62432	10.1092	8.74186	-0.59677	5.95302	8.92932	1.92505	9.76736	1.15182	-0.0811932	7.84078	1.77397
28	3.27726	-1.58114	27.8175	2.86973	1.88177	29.2095	5.88364	-3.25537	21.6286	4.48741	5.68252	25.4742	0.0296923	-16.7705	2.22755	0.389063	-22.7114	3.11744	2.86121	10.4546	8.83072	-0.438232	6.2713	9.01977	2.0425	9.87378	0.925973	-0.019051	7.91642	1.5426
29	2.57422	-1.77949	27.7484	2.15632	1.73166	29.2357	5.21991	-3.50516	19.98	3.9126	4.96495	23.819	0.145505	-16.3339	1.1532	0.218533	-21.873	1.89782	3.07584	10.7144	8.95422	-0.278165	6.57815	9.11903	2.14278	9.99842	0.648462	0.0409661	8.01288	1.27108
30	1.94697	-2.00878	27.6862	1.50511	1.55953	29.2269	4.625	-3.79545	18.4987	3.38233	4.20654	22.2256	0.260035	-15.7648	0.328171	0.11085	-20.9553	0.832307	3.27539	10.8229	9.12676	-0.126428	6.79061	9.24391	2.23387	10.1339	0.317895	0.0972834	8.12565	0.953433
31	1.39279	-2.26464	27.6391	0.918239	1.37007	29.1866	4.10424	-4.11677	17.2002	2.90493	3.43552	20.7234	0.353848	-15.054	-0.234851	0.0526363	-19.9232	-0.0323046	3.47025	10.7735	9.3531	0.0144202	6.84773	9.40655	2.32345	10.2749	-0.063099	0.153722	8.24982	0.585714
32	0.909333	-2.54654	27.6146	0.39463	1.16598	29.1209	3.65968	-4.4583	16.0759	2.48323	2.67764	19.331	0.417498	-14.2487	-0.558512	0.028769	-18.7756	-0.672853	3.67222	10.6169	9.62612	0.151328	6.72996	9.61042	2.41741	10.4176	-0.490499	0.219916	8.38066	0.165605
33	0.49648	-2.85669	27.62	-0.0688917	0.947321	29.0384	3.29195	-4.81177	15.0992	2.11544	1.95361	18.0533	0.450809	-13.4312	-0.691724	0.0256356	-17.5521	-1.09386	3.89569	10.4433	9.92576	0.299112	6.46804	9.84803	2.52242	10.5584	-0.962101	0.30884	8.51315	-0.309191
34	0.155947	-3.19839	27.6617	-0.476384	0.711749	28.95	3.00088	-5.17079	14.2341	1.79668	1.27797	16.8824	0.459737	-12.6906	-0.695908	0.0332383	-16.3268	-1.32509	4.15729	10.3518	10.2217	0.476899	6.13686	10.1015	2.64763	10.6926	-1.47955	0.433116	8.64135	-0.842232
35	-0.110626	-3.57498	27.7448	-0.831971	0.455133	28.8683	2.78516	-5.52811	13.4436	1.52074	0.658607	15.8015	0.452129	-12.0943	-0.630902	0.0454054	-15.1879	-1.41349	4.47035	10.4186	10.4806	0.703937	5.83471	10.3457	2.80178	10.8145	-2.04856	0.601952	8.75786	-1.43858
36	-0.304171	-3.98895	27.8713	-1.13982	0.172035	28.8055	2.64141	-5.87394	12.6968	1.28157	0.0964863	14.7895	0.43384	-11.67	-0.543257	0.0586132	-14.211	-1.41158	4.83922	10.6756	10.6737	0.99564	5.65491	10.5529	2.98996	10.9193	-2.67769	0.820016	8.85468	-2.10424
37	-0.430517	-4.44117	28.0396	-1.40424	-0.14324	28.7726	2.56255	-6.19646	11.9719	1.0743	-0.415388	13.8272	0.406418	-11.403	-0.459705	0.0702537	-13.4349	-1.36543	5.25983	11.1062	10.7815	1.36056	5.66037	10.697	3.21514	11.0042	-3.37637	1.08825	8.9252	-2.84558
38	-0.501535	-4.93005	28.2426	-1.62954	-0.494735	28.7774	2.53605	-6.48401	11.2557	0.895677	-0.89141	12.9024	0.367074	-11.2475	-0.386683	0.0770749	-12.8521	-1.30547	5.72539	11.6583	10.7938	1.79858	5.86992	10.757	3.48265	11.0696	-4.15386	1.40513	8.96589	-3.66944
39	-0.53452	-5.45113	28.4683	-1.82028	-0.883532	28.824	2.54324	-6.7265	10.5413	0.743501	-1.3502	12.011	0.310434	-11.1444	-0.314689	0.0742622	-12.4145	-1.24251	6.23164	12.2637	10.7069	2.30081	6.25922	10.7191	3.80299	11.1168	-5.01932	1.7674	8.97697	-4.58375
40	-0.549749	-5.99727	28.7011	-1.98194	-1.30748	28.9111	2.56045	-6.91655	9.82513	0.615	-1.80917	11.1543	0.231149	-11.0373	-0.225159	0.0556559	-12.0499	-1.16946	6.77879	12.8571	10.5194	2.85116	6.7726	10.5771	4.19131	11.147	-5.98222	2.17016	8.9617	-5.5979
41	-0.567145	-6.55909	28.9253	-2.1213	-1.76137	29.0321	2.5616	-7.05001	9.10614	0.505015	-2.27883	10.3358	0.126054	-10.8852	-0.0970215	0.0150049	-11.6828	-1.06708	7.3701	13.391	10.2306	3.42917	7.33913	10.3324	4.66313	11.1586	-7.05185	2.607	8.92488	-6.7226
42	-0.603139	-7.12544	29.1279	-2.24603	-2.23746	29.1763	2.52159	-7.12573	8.3857	0.405194	-2.75804	9.55766	-0.004674	-10.6731	0.088331	-0.0525449	-11.255	-0.911064	8.00624	13.8468	9.84059	4.01396	7.8909	9.99071	5.22596	11.1458	-8.23711	3.07073	8.87087	-7.9692
43	-0.668624	-7.68406	29.3014	-2.36358	-2.7263	29.3311	2.41958	-7.14403	7.66793	0.304747	-3.23165	8.8203	-0.157606	-10.4156	0.345043	-0.149403	-10.7438	-0.677885	8.67744	14.2386	9.3513	4.58839	8.38092	9.55912	5.87055	11.0977	-9.54757	3.55452	8.8017	-9.34926
44	-0.768144	-8.22271	29.4439	-2.47965	-3.21765	29.485	2.242	-7.1051	6.9602	0.192295	-3.67284	8.12346	-0.327217	-10.1512	0.684024	-0.274856	-10.1699	-0.347793	9.36137	14.604	8.7653	5.14149	8.79528	9.04145	6.57106	11.0014	-10.9948	4.05293	8.71593	-10.8744
45	-0.900026	-8.73051	29.5573	-2.59696	-3.70145	29.6282	1.98471	-7.00858	6.2731	0.057911	-4.04878	7.46725	-0.507717	-9.9295	1.11597	-0.425048	-9.59043	0.095041	10.0285	14.9897	8.08262	5.66881	9.15303	8.43513	7.29487	10.8451	-12.5932	4.56301	8.60889	-12.5569
46	-1.0576	-9.19897	29.6448	-2.71511	-4.16871	29.7521	1.65313	-6.85419	5.61981	-0.105539	-4.32878	6.85255	-0.694613	-9.79651	1.65436	-0.593605	-9.08117	0.664475	10.6485	15.4373	7.29866	6.17084	9.4963	7.72986	8.01287	10.622	-14.3595	5.08527	8.47419	-14.4104
47	-1.23166	-9.6224	29.7082	-2.83122	-4.61162	29.8478	1.25959	-6.64428	5.0144	-0.302117	-4.49211	6.28152	-0.88526	-9.78374	2.31672	-0.772364	-8.71521	1.37546	11.1924	15.9744	6.40519	6.64919	9.87557	6.90867	8.70282	10.3299	-16.3129	5.62273	8.30575	-16.4513
48	-1.41379	-9.99743	29.7459	-2.94118	-5.02359	29.9059	0.818392	-6.38732	4.47027	-0.533718	-4.534	5.75872	-1.07846	-9.90404	3.12401	-0.951953	-8.5434	2.24687	11.6307	16.6149	5.39184	7.09954	10.3354	5.95134	9.3475	9.97104	-18.4752	6.17653	8.09877	-18.6986
49	-1.6002	-10.3218	29.7527	-3.04238	-5.3997	29.9163	0.340152	-6.09992	3.99955	-0.802649	-4.46695	5.29285	-1.2741	-10.1547	4.09922	-1.12235	-8.58318	3.30329	11.9314	17.3631	4.24646	7.50461	10.9049	4.83896	9.93137	9.55061	-20.8713	6.74013	7.84964	-21.1752
50	-1.7946	-10.5934	29.7199	-3.13762	-5.7371	29.8702	-0.172371	-5.80431	3.6141	-1.11544	-4.31728	4.89803	-1.47271	-10.5262	5.26626	-1.27373	-8.81825	4.5751	12.0585	18.2187	2.95507	7.8327	11.595	3.55786	10.4381	9.07595	-23.5298	7.29725	7.5555	-23.9064
51	-2.00893	-10.809	29.6378	-3.23842	-6.03466	29.7607	-0.724943	-5.52079	3.32793	-1.48586	-4.1164	4.59386	-1.67545	-11.0121	6.65021	-1.39756	-9.20965	6.09664	11.9699	19.1778	1.50444	8.04315	12.3994	2.10281	10.8474	8.55604	-26.4825	7.82512	7.21414	-26.9171
52	-2.26094	-10.9629	29.4993	-3.36598	-6.29104	29.5845	-1.32827	-5.25924	3.16015	-1.93504	-3.88961	4.40386	-1.88465	-11.6154	8.27887	-1.48738	-9.71349	7.90252	11.6155	20.2287	-0.110054	8.09419	13.3	0.482195	11.1308	8.00116	-29.7608	8.29787	6.82371	-30.2244
53	-2.56921	-11.0463	29.3028	-3.54843	-6.50179	29.3428	-1.99143	-5.01574	3.13723	-2.48724	-3.64553	4.35228	-2.10425	-12.3456	10.1846	-1.53895	-10.2978	10.0222	10.9449	21.3433	-1.87301	7.95174	14.2691	-1.27397	11.2527	7.4239	-33.3862	8.68862	6.38385	-33.826
54	-2.94776	-11.0457	29.055	-3.81487	-6.65627	29.0416	-2.71568	-4.77689	3.29273	-3.16189	-3.37092	4.46003	-2.33948	-13.2043	12.4052	-1.54932	-10.9504	12.4737	9.93062	22.4663	-3.73822	7.59945	15.2663	-3.10627	11.1828	6.84318	-37.3535	8.97156	5.90039	-37.6863
55	-3.40296	-10.9441	28.7694	-4.18769	-6.73607	28.6934	-3.49292	-4.52984	3.66332	-3.96447	-3.03479	4.74242	-2.59468	-14.1664	14.9817	-1.5148	-11.672	15.2583	8.60029	23.5057	-5.62508	7.04681	16.2284	-4.9242	10.9172	6.29192	-41.6109	9.1236	5.39417	-41.7278
56	-3.93386	-10.7235	28.4627	-4.67667	-6.71601	28.317	-4.30945	-4.27263	4.28175	-4.88115	-2.60157	5.21093	-2.87008	-15.1656	17.9505	-1.42904	-12.4569	18.3596	7.05554	24.3314	-7.42585	6.33283	17.0586	-6.61541	10.4898	5.82392	-46.048	9.12677	4.91045	-45.8334
57	-4.53426	-10.3689	28.1514	-5.2775	-6.56829	27.9379	-5.15255	-4.01888	5.16898	-5.88121	-2.04802	5.87738	-3.15963	-16.0948	21.3298	-1.28306	-13.2692	21.747	5.45775	24.7878	-9.02296	5.52738	17.6229	-8.0653	9.96338	5.51341	-50.5028	8.97532	4.52268	-49.8609
58	-5.19376	-9.87355	27.849	-5.97439	-6.26931	27.5846	-6.01426	-3.79512	6.32855	-6.9263	-1.37741	6.75573	-3.45205	-16.8261	25.1044	-1.06878	-14.0302	25.3804	3.98447	24.7203	-10.31	4.72533	17.7655	-9.17902	9.40485	5.44517	-54.7871	8.68339	4.32347	-53.6631
59	-5.89639	-9.24284	27.5678	-6.74335	-5.80719	27.284	-6.88993	-3.63285	7.74514	-7.98078	-0.626336	7.85939	-3.7351	-17.2468	29.2149	-0.786037	-14.626	29.2129	2.78013	24.0154	-11.2076	4.02727	17.3472	-9.89589	8.86493	5.69739	-58.7179	8.28453	4.40129	-57.1079
60	-6.61928	-8.49576	27.3204	-7.55368	-5.18688	27.0557	-7.77373	-3.55798	9.38789	-9.01731	0.138986	9.1964	-3.99987	-17.3038	33.5595	-0.450732	-14.9422	33.189	1.92134	22.6458	-11.6721	3.50762	16.3013	-10.1951	8.37155	6.31904	-62.1444	7.81933	4.80844	-60.0938
61	-7.33308	-7.66324	27.1205	-8.36905	-4.43122	26.9102	-8.65409	-3.58013	11.2175	-10.0168	0.840914	10.7654	-4.24133	-17.032	38.0044	-0.0971939	-14.916	37.2379	1.39981	20.7028	-11.6999	3.18442	14.6863	-10.0978	7.9284	7.306	-64.9676	7.31805	5.53161	-62.5597
62	-8.00429	-6.78503	26.9814	-9.15013	-3.57833	26.8498	-9.51089	-3.68621	13.1947	-10.9648	1.41735	12.5542	-4.4558	-16.55	42.4006	0.230059	-14.5739	41.269	1.12839	18.3954	-11.3326	3.01219	12.7035	-9.66813	7.51502	8.58637	-67.151	6.79127	6.47902	-64.4882
63	-8.59828	-5.90561	26.9118	-9.85815	-2.67722	26.8688	-10.314	-3.84084	15.2862	-11.8457	1.84608	14.5402	-4.63845	-16.0232	46.6033	0.493427	-14.0308	45.1745	0.978364	16.0138	-10.6562	2.90691	10.6582	-9.00512	7.09701	10.0244	-68.7145	6.23511	7.495	-65.8965
64	-9.08179	-5.06944	26.9132	-10.4573	-1.78215	26.9548	-11.0238	-3.99252	17.4674	-12.6366	2.15488	16.6905	-4.78075	-15.6162	50.4898	0.680218	-13.449	48.8421	0.836246	13.867	-9.78643	2.78919	8.87465	-8.22147	6.64823	11.4458	-69.7116	5.64628	8.40211	-66.8188
65	-9.42544	-4.31581	26.9806	-10.9163	-0.946469	27.0896	-11.5936	-4.08383	19.7201	-13.3042	2.41421	18.9639	-4.8675	-15.4519	53.9719	0.813045	-12.9826	52.1733	0.648674	12.2133	-8.83823	2.61843	7.60044	-7.41428	6.17125	12.679	-70.1991	5.03563	9.05316	-67.2886
66	-9.60646	-3.67444	27.1044	-11.21	-0.216253	27.252	-11.9774	-4.06353	22.0286	-13.8076	2.71478	21.3144	-4.87574	-15.5902	57.0012	0.94636	-12.7332	55.0984	0.42817	11.2064	-7.89764	2.40091	6.94536	-6.64343	5.69863	13.5954	-70.219	4.43199	9.36969	-67.3278
67	-9.61134	-3.16232	27.2736	-11.3207	0.37563	27.4212	-12.1376	-3.89875	24.3768	-14.1053	3.1379	23.6964	-4.77879	-16.0277	59.565	1.14945	-12.7358	57.5826	0.225534	10.8757	-7.01004	2.17547	6.87647	-5.92785	5.27607	14.1337	-69.797	3.87598	9.35247	-66.9481
68	-9.43742	-2.78223	27.4774	-11.2394	0.813892	27.5806	-12.053	-3.58341	26.7456	-14.1649	3.73029	26.0685	-4.55436	-16.7123	61.6777	1.48397	-12.9708	59.6228	0.0969872	11.1421	-6.18685	1.99232	7.25911	-5.25651	4.944	14.3007	-68.9522	3.40999	9.06612	-66.1568
69	-9.09288	-2.52339	27.7054	-10.9662	1.10195	27.7194	-11.7243	-3.13984	29.1126	-13.9706	4.49117	28.3962	-4.19252	-17.564	63.3694	1.98514	-13.3882	61.238	0.0866078	11.8559	-5.41943	1.89361	7.91521	-4.60385	4.72959	14.1559	-67.7042	3.06644	8.60939	-64.9648
70	-8.59466	-2.36417	27.9485	-10.5105	1.25931	27.8326	-11.1732	-2.6125	31.4533	-13.5264	5.37438	30.6527	-3.69904	-18.4942	64.6764	2.65281	-13.9269	62.4594	0.219126	12.8379	-4.69013	1.90107	8.6725	-3.94163	4.64341	13.7889	-66.0773	2.85903	8.08432	-63.3901
71	-7.96655	-2.27654	28.1969	-9.89166	1.31634	27.9197	-10.4397	-2.05779	33.7435	-12.858	6.30266	32.819	-3.09501	-19.4173	65.6352	3.4539	-14.5276	63.3209	0.497147	13.9112	-3.9774	2.01357	9.3947	-3.24618	4.6769	13.2964	-64.1	2.78106	7.57361	-61.4582
72	-7.2379	-2.23094	28.4398	-9.13863	1.30823	27.9819	-9.5762	-1.53246	35.9612	-12.0097	7.18839	34.8835	-2.4132	-20.2567	66.2783	4.33345	-15.1394	63.8539	0.901589	14.9241	-3.25817	2.21266	9.99449	-2.50246	4.80261	12.7636	-61.8046	2.81078	7.12962	-59.2007
73	-6.44172	-2.20039	28.6652	-8.28769	1.2697	28.0206	-8.64049	-1.0846	38.0878	-11.039	7.95427	36.8399	-1.69299	-20.9516	66.6312	5.22995	-15.7263	64.0843	1.39729	15.7635	-2.51098	2.47111	10.4335	-1.70608	4.98065	12.2534	-59.2251	2.91936	6.77428	-56.6532
74	-5.61147	-2.16358	28.8616	-7.37831	1.23122	28.0364	-7.68721	-0.745948	40.1095	-10.0087	8.5498	38.6863	-0.973205	-21.4646	66.7129	6.09099	-16.2704	64.0309	1.94217	16.3643	-1.72048	2.76047	10.7129	-0.8637	5.16914	11.8023	-56.3954	3.07795	6.50633	-53.8535
75	-4.7772	-2.10624	29.0208	-6.44892	1.21639	28.0299	-6.76019	-0.528171	42.0192	-8.97859	8.96006	40.4234	-0.285448	-21.7883	66.536	6.88387	-16.7716	63.7069	2.49626	16.7092	-0.881596	3.05726	10.8576	0.00870854	5.33368	11.4235	-53.349	3.26299	6.31194	-50.8398
76	-3.96335	-2.02098	29.139	-5.53321	1.24078	28.0023	-5.8896	-0.422109	43.8161	-7.99883	9.2056	42.0542	0.351063	-21.9454	66.1088	7.59881	-17.2448	63.1208	3.02779	16.8216	-0.0012575	3.34642	10.9018	0.889353	5.45207	11.1133	-50.1175	3.45818	6.17456	-47.6493
77	-3.18844	-1.90617	29.2162	-4.6577	1.31224	27.9565	-5.093	-0.401137	45.5035	-7.10625	9.33443	43.5831	0.930461	-21.9801	65.4361	8.24516	-17.7167	62.2781	3.51775	16.7501	0.902517	3.62117	10.8773	1.75494	5.51648	10.8589	-46.7303	3.65315	6.08124	-44.3156
78	-2.46524	-1.76426	29.2544	-3.84118	1.43197	27.8976	-4.37801	-0.427396	47.0846	-6.32315	9.40962	45.0152	1.45795	-21.9469	64.5202	8.84303	-18.2207	61.1812	3.963	16.5521	1.80329	3.88088	10.8085	2.58417	5.53417	10.6456	-43.2134	3.84138	6.02503	-40.8668
79	-1.8012	-1.59967	29.2564	-3.09497	1.59659	27.8321	-3.74572	-0.459768	48.5605	-5.65859	9.49484	46.3547	1.9452	-21.8987	63.3602	9.4128	-18.792	59.8291	4.37299	16.2806	2.67012	4.12825	10.7098	3.35959	5.52312	10.4604	-39.5902	4.01841	6.00464	-37.325
80	-1.19923	-1.41685	29.226	-2.42397	1.80043	27.7672	-3.19372	-0.460303	49.9285	-5.11134	9.64176	47.6045	2.40583	-21.8808	61.9518	9.96575	-19.4632	58.2181	4.76169	15.978	3.4721	4.36682	10.5866	4.0687	5.50388	10.2933	-35.8826	4.18027	6.02317	-33.7053
81	-0.658465	-1.21868	29.1687	-1.8284	2.03789	27.7109	-2.71823	-0.398696	51.1831	-4.67394	9.88262	48.7656	2.85117	-21.9303	60.2866	10.4982	-20.2596	56.3428	5.14278	15.6762	4.1829	4.59856	10.4367	4.7047	5.494	10.1367	-32.1096	4.32179	6.08685	-30.0165
82	-0.175537	-1.00581	29.0921	-1.30647	2.30504	27.6712	-2.31516	-0.253993	52.3181	-4.33719	10.2299	49.8384	3.28711	-22.079	58.3532	10.9912	-21.1978	54.1982	5.52999	15.398	4.78408	4.82152	10.2537	5.26689	5.50741	9.98702	-28.283	4.43444	6.20315	-26.2619
