Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
46	63.02	1291.81	127.26	2309.97	0	1118.42	-7146.71	-0	-0	-0	2149	0	1465.7	-0
47	58.75	1314.7	136.41	2310.39	0	1118.73	-6370.45	16.63	-39.98	9.16	2421.39	0	1560.23	995.9
48	59.81	1340.33	115.05	2289.74	0	1108.51	-7050.32	14.34	-26.55	13.43	2822.51	0	1571.8	12350
49	77.21	1338.2	134.89	2295.79	0	1115.49	-5587.31	9.92	-30.82	13.43	2852.09	0	1578.4	9512.57
50	62.56	1369.63	126.8	2283.73	0	1111.76	-3531.28	-0	-0	-0	2149	0	1465.7	-0
51	92.32	1345.21	149.69	2302.66	0	1123.36	-9842.08	-0	-0	-0	2149	0	1465.7	-0
52	94.76	1396.48	153.96	2296.17	0	1119.2	-305.49	-0	-0	-0	2149	0	1465.7	-0
53	89.57	1381.23	152.44	2290.89	0	1123.78	-5024.08	-0	-0	-0	2149	0	1465.7	-0
54	120.09	1426.39	138.09	2282.7	0	1110.9	-10705.7	11.29	-35.4	10.07	2444.22	0	1616.07	6735.04
55	90.33	1439.51	144.5	2274.15	0	1110.87	-1413.75	27.92	-24.41	14.95	2761.84	0	1577.64	8704.09
56	129.55	1437.68	139.47	2273.83	0	1110.34	-6816.81	5.8	-43.95	3.05	2497.02	0	1641.69	1267.54
57	116.73	1470.03	153.81	2271.91	0	1113.88	-2646.78	22.43	-33.87	6.41	2485.91	0	1602.26	-305.59
58	106.81	1433.72	162.66	2281.02	0	1124.5	1491.61	-0	-0	-0	2149	0	1465.7	-0
59	142.82	1473.69	164.64	2277.08	0	1120.91	-4322.29	-0	-0	-0	2149	0	1465.7	-0
60	113.53	1468.51	156.1	2272.94	0	1120.22	109.49	-0	-0	-0	2149	0	1465.7	-0
61	140.23	1515.81	137.79	2259.61	0	1109.38	-9258.13	15.72	-32.65	5.34	2482.9	0	1645.5	1601.6
62	139.01	1521.61	136.72	2253.34	0	1108.39	-9133.61	-0	-0	-0	2149	0	1465.7	-0
63	136.57	1520.08	135.8	2248.38	0	1110.72	-2194.59	15.41	-36.62	3.05	2642.69	0	1674.12	1124.06
64	162.66	1513.06	157.47	2260.86	0	1117.98	-4364.03	15.56	-20.45	12.51	2503.25	0	1568.92	5295.71
65	147.4	1509.09	148.93	2250.91	0	1117.18	-3994.73	9.77	-35.71	1.68	2537.21	0	1707.99	826.32
66	162.05	1515.5	170.14	2256.97	0	1124.08	-4928.13	21.51	-30.82	1.37	2529.62	0	1673.38	-6636.67
67	172.58	1525.88	142.97	2250.86	0	1114.81	-7978.94	-0	-0	-0	2149	0	1465.7	-0
68	164.64	1538.09	149.38	2244.26	0	1115.41	-6334.57	17.55	-37.54	7.32	2438.74	0	1689.51	-2301.97
69	172.58	1544.19	136.26	2231.55	0	1107.8	-7338.54	-0	-0	-0	2149	0	1465.7	-0
70	176.09	1539	145.26	2230.45	0	1111.93	-4597.64	-0	-0	-0	2149	0	1465.7	-0
71	180.05	1538.09	144.5	2229.8	0	1109.27	-4142.3	-0	-0	-0	2149	0	1465.7	-0
72	186.61	1504.52	162.96	2233.9	0	1120.77	-4136.85	-0	-0	-0	2149	0	1465.7	-0
73	194.4	1484.07	166.02	2238.17	0	1123.2	-5616.3	95.67	430.91	120.24	2641.57	0	1271.14	10573.4
74	195.16	1486.82	163.42	2239.97	0	1120.15	-876.32	90.94	386.05	131.84	2617.28	0	1273.9	23884.7
75	191.19	1473.69	154.27	2213.63	0	1116.72	-5718.68	53.86	350.04	74.46	2656.71	0	1251.34	23012
76	214.08	1484.07	132.14	2218.8	0	1105.28	-5963.61	39.52	347.6	126.19	2596.45	0	1271.21	23627.9
77	192.87	1447.75	133.06	2208.84	0	1108.6	-869.31	28.84	332.64	105.29	2647.73	0	1253.59	19644.4
78	214.69	1423.34	146.33	2207.87	0	1113.19	-5003.37	-9.61	374.45	13.12	2633.46	0	1244.47	-7779.39
79	217.9	1391.91	160.83	2227.1	0	1120.6	-4879.46	-21.06	353.7	57.22	2651.39	0	1235.29	-5407.19
80	205.99	1359.56	149.54	2208.94	0	1122.11	-306.53	-27.92	422.97	80.72	2654.65	0	1273.07	21464.1
81	231.63	1331.48	149.69	2220.48	0	1121.42	-4688.71	-68.05	391.54	34.79	2628.15	0	1241.21	7743.31
82	203.7	1323.55	131.68	2196.11	0	1112.41	-6748.17	-49.44	446.17	70.65	2582.5	0	1293.5	17773.8
83	229.95	1306.15	120.7	2198.18	0	1112.66	-287.38	-73.55	466.31	61.65	2660.77	0	1262.71	19438
84	218.96	1255.19	110.78	2190.49	0	1110.24	1097.75	-40.74	549.01	-3.51	2648.67	0	1261.41	6894.17
85	219.27	1241.46	125.89	2196.98	0	1115.2	-7161.17	-57.83	599.37	-11.29	2650.4	0	1270.66	-628.66
86	227.05	1177.06	110.02	2188.37	0	1117.98	-1116.49	-83.62	670.78	15.72	2594.54	0	1293.56	17928.1
87	220.34	1155.7	120.85	2201.21	0	1125.49	429.54	-64.85	670.47	-25.18	2622.15	0	1283.13	13879.5
88	223.08	1109.01	111.54	2195.77	0	1122.52	-10066.2	-111.24	691.53	-33.26	2606.16	0	1288.85	71.13
89	217.44	1074.83	99.79	2180.14	0	1124.22	-5542.07	-115.97	676.88	1.07	2637.95	0	1287.06	17772.9
90	220.18	1059.27	75.38	2196.4	0	1111.17	-1690.18	-118.41	669.56	-28.08	2609.7	0	1282.93	9527.08
91	210.27	1015.93	72.33	2154	0	1111.98	-3586.69	-124.66	690.61	-44.71	2637.72	0	1283.07	-1622.53
92	214.69	981.14	71.72	2173.46	0	1114.35	-4069.5	-129.09	676.57	-22.13	2619.16	0	1278.8	1591.66
93	206.45	900.88	54.32	2183.6	0	1121.38	-2900.27	-119.48	706.18	-32.5	2605.84	0	1284.72	15108.4
94	210.11	870.97	78.43	2177.92	0	1135.28	-6028.82	-135.04	669.86	-43.03	2635.68	0	1286.44	5989.75
95	201.57	787.66	63.48	2192.63	0	1138.53	-10838.7	-128.78	730.9	-39.98	2581.14	0	1298.48	11346.2
96	192.11	796.51	42.42	2168.79	0	1124.73	-2411.58	-144.35	692.14	-40.13	2619.06	0	1289.62	11234.1
97	196.84	718.69	22.28	2162.83	0	1122.49	-4046.11	-152.13	738.83	-83.92	2589.82	0	1288.37	-1178.27
98	177.46	695.5	16.78	2159.19	0	1113.5	-3782.96	-146.94	737.61	-81.79	2625.24	0	1280.58	191.2
99	171.51	646.06	14.19	2142.54	0	1121.49	-3780.28	-167.69	773.01	-78.74	2617.4	0	1283.47	4787.05
100	179.14	586.85	11.29	2185.46	0	1136.09	-3160.65	-151.67	823.36	-104.68	2587.97	0	1294.64	-3008.14
101	150.76	551.45	9.61	2155.37	0	1128.26	-9021.82	-153.35	817.87	-80.41	2580.52	0	1298.27	14680.3
102	157.01	472.72	9	2175.35	0	1155.55	-7847.12	-170.44	882.57	-77.82	2559.8	0	1304.2	14475
103	143.89	471.5	-6.1	2153.51	0	1127.84	-2419.56	-151.98	864.56	-89.72	2600.41	0	1293.54	6816.17
104	133.97	399.78	-17.09	2162.12	0	1129.24	-7317.37	-172.42	914.92	-122.53	2597.47	0	1283.58	-10134.1
105	121.92	354	-23.19	2096.24	0	1132.5	-1742.9	-172.58	934.45	-93.99	2602.21	0	1290.72	989.37
106	108.64	310.36	-19.99	2174.6	0	1138.09	-3964.52	-152.28	961.61	-109.71	2587.91	0	1287.76	3237.92
107	115.36	250.85	-23.35	2203.83	0	1140.45	-4882.14	-178.99	993.04	-99.18	2558.65	0	1305.24	4922.93
108	75.07	204.47	-9.16	2092.72	0	1180.04	-7297.35	-172.42	1013.49	-81.48	2561.47	0	1303.1	8790.36
109	88.5	170.29	-22.74	2301.96	0	1147.92	-11037.6	-157.17	1034.55	-96.13	2567.78	0	1299.64	18162.7
110	60.27	118.1	-21.21	2145.54	0	1168.99	-5700.6	-173.19	1064.76	-107.12	2569.12	0	1297.33	850.62
111	42.72	98.57	-24.26	2085.22	0	1118.55	-109.6	-162.05	1071.78	-109.71	2576.34	0	1289.6	-4432.56
112	-0	-0	-0	2149	0	976.7	-0	-171.2	1128.54	-112.92	2571.98	0	1294	-45.21
113	25.63	49.13	-10.22	2131.36	0	1193.31	-3224.63	-171.81	1142.58	-99.49	2551.23	0	1300.48	11609.7
114	-0	-0	-0	2149	0	976.7	-0	-166.78	1175.84	-92.62	2548.51	0	1303.81	17677.4
115	-0	-0	-0	2149	0	976.7	-0	-179.14	1210.63	-90.48	2531.78	0	1307.28	15875.1
116	-0	-0	-0	2149	0	976.7	-0	-160.37	1219.79	-114.59	2563.01	0	1295.54	5943.05
117	-0	-0	-0	2149	0	976.7	-0	-164.64	1252.75	-114.14	2550.61	0	1297.77	2777.78
118	8.7	17.7	-12.66	2194.3	0	1003.14	-5770.58	-161.44	1288.76	-112	2551.98	0	1298.33	12549.1
119	-0	-0	-0	2149	0	976.7	-0	-161.59	1300.96	-115.05	2536.18	0	1300.44	3222.53
120	-0	-0	-0	2149	0	976.7	-0	-166.02	1331.79	-106.66	2529.26	0	1304.08	14416.3
121	-0	-0	-0	2149	0	976.7	-0	-157.01	1362.92	-96.89	2522.33	0	1310.02	21300.3
122	-0	-0	-0	2149	0	976.7	-0	-144.65	1364.14	-111.08	2524.37	0	1303.56	14078.3
123	-0	-0	-0	2149	0	976.7	-0	-152.74	1390.38	-120.09	2529	0	1303.93	5288.49
124	-0	-0	-0	2149	0	976.7	-0	-142.67	1406.56	-122.53	2530.53	0	1299.39	9677.31
125	-0	-0	-0	2149	0	976.7	-0	-139.16	1414.79	-129.7	2524.49	0	1299.27	5.19
126	-0.15	-41.2	-8.24	2404.61	0	877.44	-3396.49	-146.33	1440.43	-114.75	2517.14	0	1305.33	19948.2
127	-0	-0	-0	2149	0	976.7	-0	-139.92	1443.48	-117.34	2504.71	0	1305.79	12586.6
128	-1.07	-39.67	-6.41	1821.71	0	759.2	-3765.17	-122.83	1461.49	-102.23	2505.29	0	1313.21	19884.3
129	-0	-0	-0	2149	0	976.7	-0	-141.14	1453.25	-119.32	2494.92	0	1309.42	13970.8
130	-0	-0	-0	2149	0	976.7	-0	-117.03	1465.15	-118.41	2500.71	0	1307.73	14698.6
131	-0	-0	-0	2149	0	976.7	-0	-114.9	1462.4	-136.41	2514.43	0	1301	2579.39
132	-0	-0	-0	2149	0	976.7	-0	-116.42	1467.29	-137.48	2498.06	0	1302.5	16825.4
133	-7.02	-47.61	-7.02	2107.62	0	862.51	-5854.97	-103.3	1465.45	-131.23	2501.75	0	1306.95	8948.94
134	-0	-0	-0	2149	0	976.7	-0	-116.73	1458.13	-123.29	2468.9	0	1312.55	14292.7
135	7.17	-71.41	-3.2	1938.09	0	833.73	2079.4	-96.59	1456.6	-126.04	2484.29	0	1311.79	20691.7
136	-0	-0	-0	2149	0	976.7	-0	-104.52	1431.88	-129.24	2480.81	0	1310.77	12339.9
137	0.46	-37.23	-18.62	2363.57	0	968.66	-8160.76	-93.99	1435.55	-135.19	2486.11	0	1308.27	14350.9
138	-0	-0	-0	2149	0	976.7	-0	-90.64	1400.76	-147.09	2485.5	0	1305.93	2313.92
139	4.58	-25.94	-10.68	1867.53	0	933.99	-199.26	-92.47	1406.86	-162.35	2484.28	0	1303.72	-6433.39
140	0.61	-34.48	-11.75	2374.4	0	915.8	2291.25	-78.13	1385.19	-135.96	2478.91	0	1308.57	18201.4
141	-0	-0	-0	2149	0	976.7	-0	-76.9	1370.85	-127.87	2459.73	0	1313.49	19137.3
142	-3.81	-32.96	-5.65	1791.48	0	791.83	3628.77	-68.66	1361.69	-129.39	2455.06	0	1317.54	18255.8
143	-0	-0	-0	2149	0	976.7	-0	-69.12	1330.26	-135.5	2470.89	0	1309.72	11570.2
144	-0	-0	-0	2149	0	976.7	-0	-65.46	1328.43	-139.62	2466.73	0	1311.99	2744.95
145	-0	-0	-0	2149	0	976.7	-0	-65.92	1278.69	-140.38	2472.67	0	1304.19	13470.3
146	17.85	-22.28	-14.95	2190.4	0	1051.99	-3524.36	-65.92	1303.71	-142.06	2460.6	0	1311.58	3974.15
147	-0	-0	-0	2149	0	976.7	-0	-48.98	1272.58	-130.31	2456.67	0	1310.82	9297.03
148	3.05	-48.83	-0.92	1918.06	0	749.61	-2614.21	-64.39	1258.24	-123.29	2444.25	0	1314.62	17323.4
149	-0	-0	-0	2149	0	976.7	-0	-52.19	1269.53	-111.85	2435.88	0	1324.75	19821.5
150	-14.95	-25.63	-6.1	2191.08	0	802.75	-4595.44	-39.98	1217.35	-125.43	2450.01	0	1311.19	3268.59
151	-0	-0	-0	2149	0	976.7	-0	-49.59	1242.68	-125.89	2444.67	0	1317.26	5974.73
152	-0	-0	-0	2149	0	976.7	-0	-32.81	1204.53	-125.27	2448.29	0	1307.47	11889.7
153	4.73	-18.92	-14.95	2303.31	0	902.81	-2161.46	-29.91	1202.09	-117.03	2448.53	0	1312.66	13052.4
154	19.07	-25.33	-5.34	1758.19	0	745.9	1808.72	-41.81	1210.02	-119.78	2442.73	0	1315.6	7203.94
155	-9.61	-25.63	-4.43	1730.82	0	774.98	339.96	-32.35	1175.84	-104.83	2420.45	0	1317.86	17876.2
156	-0	-0	-0	2149	0	976.7	-0	-28.08	1195.68	-99.95	2425.78	0	1326.38	14353
157	-0	-0	-0	2149	0	976.7	-0	-30.67	1145.32	-90.64	2409.06	0	1318.49	21926
158	-5.95	-15.56	-19.84	2368.46	0	1120.46	-5500.19	1.98	1169.43	-126.65	2458.84	0	1309.76	3451.69
159	-0	-0	-0	2149	0	976.7	-0	-35.25	1141.05	-109.56	2422.75	0	1311.23	5589.15
160	0.31	-26.55	-13.73	1800.55	0	991.46	5164.31	1.53	1152.04	-105.59	2425.18	0	1314.94	19839.8
161	-0	-0	-0	2149	0	976.7	-0	-15.41	1136.78	-100.1	2414.76	0	1318.92	5233.2
162	-0	-0	-0	2149	0	976.7	-0	-3.2	1138.61	-96.59	2413.26	0	1318.12	18619.3
163	-2.9	-15.26	-14.8	2003.85	0	978.25	-575.87	-3.51	1136.78	-89.26	2415.34	0	1321.62	18674.7
164	-0	-0	-0	2149	0	976.7	-0	-7.32	1111.45	-91.09	2395.74	0	1321.08	13059.7
165	5.8	-27.47	-24.41	2019.17	0	1216.48	248.38	12.97	1146.55	-108.8	2429.9	0	1319.33	6212.63
166	-0	-0	-0	2149	0	976.7	-0	6.71	1102.6	-108.8	2418.2	0	1308.45	7441.6
167	6.71	-41.81	-6.26	2151.7	0	876.46	3403.94	19.23	1153.26	-96.74	2413.37	0	1322.62	14287.9
168	-0	-0	-0	2149	0	976.7	-0	-13.43	1114.2	-90.64	2392.4	0	1319.91	19319.1
169	0.15	-38.76	0.46	1733.98	0	739.43	-3807.19	19.99	1139.53	-92.77	2386.49	0	1324.18	18246.4
170	10.38	-33.87	-14.8	1957.92	0	864.13	-2934.91	-8.09	1149.6	-79.5	2391.45	0	1330.57	13663.3
171	-0	-0	-0	2149	0	976.7	-0	14.8	1117.55	-108.49	2394.58	0	1313.13	15481.6
172	-0.61	-30.82	-25.63	2477.02	0	1112.51	-5247.82	7.93	1160.89	-96.89	2392.95	0	1324.17	8420.83
173	-0	-0	-0	2149	0	976.7	-0	6.1	1142.27	-101.78	2394.26	0	1315.23	12916.8
174	-3.97	-29.3	-13.12	1951.03	0	953.96	3502.21	30.98	1163.64	-100.4	2392.02	0	1321.49	21255.3
175	-0	-0	-0	2149	0	976.7	-0	6.56	1176.76	-95.67	2394.52	0	1323.53	10364
176	-0	-0	-0	2149	0	976.7	-0	19.84	1169.43	-94.45	2377.44	0	1320.88	24523
177	6.71	-30.82	-12.21	1800.19	0	875.78	4890.97	16.63	1181.03	-88.5	2375	0	1329.09	17867.8
178	-0	-0	-0	2149	0	976.7	-0	3.51	1192.93	-89.26	2377.72	0	1326.92	21435.4
179	-0	-0	-0	2149	0	976.7	-0	12.82	1177.37	-102.23	2384.67	0	1317.3	14156.5
180	-0	-0	-0	2149	0	976.7	-0	11.44	1214.9	-108.64	2376.5	0	1324.29	11177.6
181	10.99	-44.56	-9.46	1804.21	0	889.28	4512.84	12.05	1190.49	-105.13	2377.89	0	1318.56	19564.3
182	-0	-0	-0	2149	0	976.7	-0	16.33	1227.42	-106.81	2373.02	0	1324.25	15125
183	-0	-0	-0	2149	0	976.7	-0	-0.31	1225.28	-94.6	2359.63	0	1328.21	16761.4
184	-0	-0	-0	2149	0	976.7	-0	27.16	1236.57	-95.98	2362.66	0	1330.19	27906
185	-0	-0	-0	2149	0	976.7	-0	11.29	1245.73	-107.57	2359.57	0	1327.14	13501.3
186	11.9	-28.38	-25.02	2206.15	0	1158.22	-1050.56	22.89	1237.18	-105.74	2373.5	0	1323.35	15521.7
187	-0	-0	-0	2149	0	976.7	-0	16.02	1257.02	-120.24	2366.74	0	1322.4	17178.2
188	5.34	-37.54	-8.24	2163.94	0	854.88	3532.72	11.75	1261.6	-112.76	2354.12	0	1326.19	10493.1
189	-0	-0	-0	2149	0	976.7	-0	40.89	1271.06	-103.61	2363.53	0	1327.89	28883.9
190	3.05	-33.26	-12.05	1886.16	0	895.1	-604.75	13.43	1286.01	-123.44	2347.21	0	1325.5	17527.7
191	-0	-0	-0	2149	0	976.7	-0	37.08	1291.2	-97.05	2347.8	0	1335.44	22318.4
192	-0	-0	-0	2149	0	976.7	-0	20.9	1297.61	-116.27	2334.47	0	1330.18	19398.1
193	-0	-0	-0	2149	0	976.7	-0	47.15	1311.04	-114.29	2346.19	0	1333.03	16218.2
194	-0	-18.62	-1.83	2258.84	0	804.85	348.2	35.1	1300.05	-124.51	2344.8	0	1325.46	17390.5
195	8.09	-32.96	-14.34	1800.88	0	918.47	5604.71	39.22	1324.77	-128.78	2339.15	0	1326.97	19595.3
196	-0	-0	-0	2149	0	976.7	-0	56.3	1320.5	-128.02	2349.15	0	1326.67	13235.4
197	4.27	-38.45	-15.72	2009.24	0	870.78	-6796.7	51.88	1338.81	-126.04	2320.56	0	1332.83	21161.6
198	-0	-0	-0	2149	0	976.7	-0	67.14	1337.89	-118.1	2332.6	0	1333.35	24543.8
199	2.9	-20.75	-23.8	2776.32	0	1170.02	-12596.4	56.15	1348.88	-131.84	2323.29	0	1330.03	16230
200	-0	-0	-0	2149	0	976.7	-0	78.58	1351.32	-141.14	2336.59	0	1327.62	17308.7
201	-0	-0	-0	2149	0	976.7	-0	70.95	1358.64	-135.19	2322.74	0	1328.67	18521.3
202	5.65	-38.45	-1.83	1799.18	0	754.26	2172.44	86.67	1372.68	-137.63	2321.18	0	1329.92	17340.6
203	-0	-0	-0	2149	0	976.7	-0	90.03	1379.09	-132.29	2316.94	0	1330.3	26939.8
204	15.41	-28.99	-7.17	1443.13	0	808.46	6977.04	88.35	1392.52	-131.99	2307.33	0	1333.51	18826.6
205	-0	-0	-0	2149	0	976.7	-0	100.86	1393.74	-129.09	2305.48	0	1332.61	23866.2
206	15.26	-16.17	-25.18	2487.68	0	1172.14	-13462.3	97.81	1404.42	-130.16	2301.94	0	1333.34	22224.5
207	3.97	-16.48	-16.17	2267.61	0	1206.76	-1140.17	120.09	1412.96	-145.42	2318.96	0	1328.05	14755.3
208	-0	-0	-0	2149	0	976.7	-0	110.47	1414.79	-149.54	2304.7	0	1325.27	19625.7
209	-0	-0	-0	2149	0	976.7	-0	128.63	1436.77	-135.96	2297.75	0	1332.65	20533.8
210	-0	-0	-0	2149	0	976.7	-0	138.55	1433.41	-131.68	2290.6	0	1334.85	27305.9
211	15.56	-26.55	-19.07	2012.62	0	988.73	-4129.87	137.63	1449.58	-134.58	2289.08	0	1335.15	27037.8
212	-0	-0	-0	2149	0	976.7	-0	147.09	1446.84	-126.34	2282.04	0	1337.22	22881.5
213	-0	-0	-0	2149	0	976.7	-0	152.28	1444.4	-148.16	2283.84	0	1331.5	19594.9
214	-0	-0	-0	2149	0	976.7	-0	157.93	1457.21	-145.42	2286.02	0	1333.22	21292
215	11.29	-33.57	-2.44	1869.41	0	805.25	9274.15	165.71	1446.84	-160.52	2292.19	0	1323.89	17406.2
216	-0	-0	-0	2149	0	976.7	-0	166.63	1461.79	-137.94	2275.68	0	1335.62	26623.6
217	-0	-0	-0	2149	0	976.7	-0	169.68	1463.01	-143.59	2274.85	0	1334.68	24686.2
218	15.41	-15.26	-17.24	1361.85	0	990.65	5812.99	171.05	1455.08	-135.04	2255.96	0	1338.7	23498.7
219	-0	-0	-0	2149	0	976.7	-0	180.82	1462.71	-141.6	2270.68	0	1336.5	25534.7
220	-0	-0	-0	2149	0	976.7	-0	167.08	1442.57	-151.06	2261.44	0	1333.27	16965.1
221	-0	-0	-0	2149	0	976.7	-0	192.26	1442.26	-166.78	2273.09	0	1326.62	18384.8
222	6.26	-24.11	-11.29	2085.61	0	766.04	-615.76	191.19	1452.03	-161.44	2266.86	0	1329.25	26268.6
223	-0	-0	-0	2149	0	976.7	-0	189.67	1433.72	-163.27	2266.91	0	1328.48	23232.2
224	-0	-0	-0	2149	0	976.7	-0	211.64	1454.47	-141.6	2245.73	0	1342.1	26536.5
225	-0	-0	-0	2149	0	976.7	-0	189.97	1413.27	-140.84	2235.86	0	1337.31	23241.4
226	-7.63	23.8	-30.52	2177.53	0	861.91	3281.42	225.07	1415.71	-146.64	2244.19	0	1339.07	25761.4
227	-0	-0	-0	2149	0	976.7	-0	209.5	1396.18	-163.12	2250.07	0	1330.39	18138.9
228	31.74	97.96	-12.51	2736.73	0	1197.52	-8433.12	205.54	1388.24	-169.53	2252.76	0	1325.63	16604.2
229	-0	-0	-0	2149	0	976.7	-0	225.22	1362.3	-170.9	2247.54	0	1326.11	18302.5
230	67.9	439.15	-59.97	2643.4	0	1194.47	8752.12	221.1	1371.46	-156.56	2237.09	0	1334.55	21296.7
231	75.53	478.21	-119.17	2656.35	0	1178.91	-20067.8	232.09	1353.76	-135.96	2227.95	0	1339.18	29692.9
232	34.03	457.15	-109.25	2559.06	0	1169.03	-24884.6	233	1324.16	-145.72	2224.58	0	1338.88	23596
233	51.27	494.08	-88.65	2583.23	0	1159.36	-18037.4	231.63	1313.17	-146.48	2230.87	0	1335.08	28040.3
234	-16.78	478.21	-152.13	2585.04	0	1141.82	-17568.8	240.17	1267.4	-143.74	2229.64	0	1330.95	19595.5
