Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.924545	0.0870548	-0.616084	0.884965	-0.0302277	-0.234232	0.485166	0.160765	-0.261624	0.469324	0.0288096	0.236853	0.0204188	0.292366	0.687248	-0.0235062	0.0731835	0.278696	-0.83854	9.7159	0.604254	-0.727252	9.40979	0.688555
18	0.925259	0.0965152	-0.570168	0.894186	-0.0249812	-0.205888	0.474199	0.167565	-0.269206	0.472521	0.0349323	0.219269	0.025846	0.31311	0.739309	-0.0127454	0.0900969	0.323955	-0.812097	9.71457	0.601	-0.692077	9.28227	0.720356
19	0.917677	0.10536	-0.524929	0.88919	-0.0176719	-0.18145	0.458517	0.172966	-0.280755	0.465017	0.0419027	0.19853	0.0328	0.334144	0.791642	-0.00276423	0.108315	0.36997	-0.787908	9.66553	0.594065	-0.65867	9.12462	0.729284
20	0.904302	0.113017	-0.4865	0.873068	-0.00898423	-0.161334	0.439543	0.177819	-0.29457	0.447013	0.0490469	0.173942	0.041174	0.355768	0.845325	0.00658615	0.127612	0.417071	-0.768767	9.58525	0.585029	-0.626211	8.95309	0.711322
21	0.89027	0.120119	-0.453946	0.850897	0.000637692	-0.140707	0.419705	0.18296	-0.309478	0.422212	0.0559292	0.14637	0.0503452	0.378058	0.900235	0.0157973	0.147506	0.464946	-0.754818	9.48572	0.574896	-0.595617	8.78226	0.673672
22	0.879221	0.127231	-0.425746	0.825933	0.0103258	-0.116782	0.4014	0.188844	-0.324406	0.395325	0.0624123	0.118053	0.0595428	0.400641	0.954535	0.0254338	0.167432	0.51303	-0.743248	9.3786	0.564358	-0.568132	8.62541	0.628708
23	0.869983	0.134315	-0.399739	0.801755	0.0195204	-0.0888327	0.38564	0.195293	-0.33807	0.371281	0.0684758	0.0903708	0.06827	0.422783	1.00568	0.0360046	0.187003	0.561323	-0.72929	9.27616	0.553838	-0.544126	8.49482	0.588195
24	0.858421	0.141033	-0.377683	0.78242	0.0281881	-0.0587315	0.371857	0.20187	-0.3505	0.353116	0.0743804	0.0647538	0.0761828	0.443908	1.05175	0.0468927	0.205872	0.608973	-0.707983	9.18981	0.543328	-0.523188	8.40095	0.55926
25	0.841272	0.147109	-0.358641	0.76771	0.0361365	-0.0315558	0.360039	0.207943	-0.363127	0.340786	0.0804331	0.0425865	0.0844516	0.46402	1.09255	0.0569442	0.223798	0.654504	-0.676456	9.12537	0.533838	-0.50313	8.34905	0.543475
26	0.820553	0.152428	-0.342835	0.757544	0.0430458	-0.0109608	0.35126	0.213489	-0.376342	0.333595	0.0866492	0.0240985	0.09365	0.48335	1.12759	0.0661562	0.24092	0.697271	-0.634202	9.08305	0.526106	-0.481341	8.33728	0.538805
27	0.801146	0.156748	-0.333449	0.751462	0.0489835	0.00536	0.346034	0.219039	-0.389358	0.329988	0.0927796	0.00948115	0.103514	0.502188	1.1572	0.0746508	0.257307	0.737074	-0.582794	9.05935	0.520024	-0.456063	8.3597	0.540646
28	0.785046	0.16098	-0.32397	0.747095	0.0544162	0.0211142	0.342779	0.224805	-0.40043	0.328319	0.0987204	-0.00263923	0.113041	0.520208	1.182	0.0831585	0.273401	0.774453	-0.524844	9.04875	0.514253	-0.425738	8.40756	0.544654
29	0.772373	0.165657	-0.313096	0.742419	0.0589665	0.0350658	0.340692	0.230464	-0.410201	0.327421	0.103993	-0.0137008	0.122157	0.53709	1.20252	0.0920938	0.28906	0.80996	-0.462056	9.044	0.50862	-0.390139	8.47216	0.547592
30	0.76277	0.170742	-0.300691	0.736691	0.0622312	0.0471069	0.339247	0.235528	-0.418466	0.326996	0.108111	-0.0241281	0.129979	0.551947	1.21803	0.101791	0.303767	0.843471	-0.394549	9.03825	0.502265	-0.350574	8.54597	0.54848
31	0.756302	0.175557	-0.288275	0.73109	0.0648819	0.0581385	0.338653	0.23968	-0.425995	0.326713	0.1113	-0.0343308	0.136854	0.564507	1.22887	0.111563	0.31742	0.874759	-0.322647	9.02494	0.495199	-0.307414	8.62317	0.546934
32	0.752066	0.179312	-0.278141	0.727989	0.0675742	0.0701562	0.338432	0.242695	-0.432476	0.32671	0.114111	-0.0437862	0.142859	0.574502	1.2353	0.120633	0.33027	0.903859	-0.247285	8.99996	0.48755	-0.260398	8.69839	0.543767
33	0.748441	0.182192	-0.267798	0.728414	0.0704946	0.0831746	0.338346	0.244652	-0.43802	0.3272	0.116957	-0.0521658	0.148456	0.582446	1.23841	0.128505	0.342543	0.93088	-0.169412	8.96246	0.480241	-0.209583	8.76744	0.540333
34	0.744562	0.184798	-0.255566	0.730985	0.0736512	0.0979112	0.338343	0.246186	-0.441902	0.328215	0.119909	-0.059145	0.153782	0.589627	1.2394	0.134797	0.354179	0.95497	-0.0909232	8.91566	0.4741	-0.15464	8.82762	0.537337
35	0.741838	0.186826	-0.245746	0.734108	0.0769054	0.114429	0.339232	0.247798	-0.44387	0.330046	0.122776	-0.0652115	0.159194	0.597278	1.23958	0.140204	0.365153	0.975565	-0.013822	8.86581	0.469982	-0.0951131	8.87796	0.535429
36	0.74135	0.188484	-0.238346	0.736281	0.0800773	0.131519	0.340991	0.249715	-0.444171	0.332278	0.12539	-0.0708888	0.164534	0.605964	1.23999	0.145092	0.375529	0.992864	0.0611916	8.82175	0.468115	-0.0309192	8.92153	0.534485
37	0.743142	0.190182	-0.22991	0.737174	0.0830577	0.148847	0.343385	0.251869	-0.443885	0.334915	0.127723	-0.0770004	0.170048	0.615846	1.24206	0.149901	0.385544	1.00791	0.134348	8.79215	0.469084	0.03835	8.96346	0.534872
38	0.747239	0.192052	-0.219627	0.737608	0.0857923	0.168546	0.347124	0.254369	-0.443295	0.338132	0.129768	-0.0833915	0.1757	0.626753	1.24636	0.155033	0.395349	1.02171	0.207402	8.78408	0.47352	0.113214	9.00837	0.537275
39	0.753024	0.194414	-0.205383	0.738643	0.0882715	0.193953	0.35234	0.257554	-0.44201	0.342198	0.131554	-0.0890462	0.181308	0.638789	1.25319	0.160642	0.404953	1.03468	0.283536	8.80177	0.481618	0.193288	9.05943	0.542021
40	0.760791	0.197587	-0.187436	0.741462	0.0907465	0.224724	0.359492	0.261769	-0.441365	0.347677	0.13355	-0.0936792	0.187815	0.6529	1.26354	0.166989	0.415066	1.04736	0.364976	8.84562	0.493497	0.278734	9.11775	0.549488
41	0.769837	0.200841	-0.167435	0.745627	0.0930923	0.259411	0.368658	0.266341	-0.44159	0.354241	0.135795	-0.0966738	0.195987	0.669052	1.2771	0.17422	0.426057	1.06006	0.451826	8.91311	0.508404	0.36913	9.18256	0.559345
42	0.777958	0.203519	-0.144406	0.750298	0.0948577	0.296861	0.379047	0.270735	-0.440933	0.362211	0.138032	-0.0969973	0.206077	0.687091	1.29313	0.182993	0.437978	1.0728	0.543355	9.00018	0.525181	0.462076	9.25153	0.57172
43	0.7829	0.204981	-0.119026	0.752607	0.0956035	0.333965	0.389155	0.2744	-0.437086	0.370339	0.139957	-0.0927408	0.217472	0.706647	1.31071	0.193007	0.450355	1.08454	0.63773	9.10218	0.541567	0.555262	9.32198	0.585335
44	0.784542	0.204939	-0.0943888	0.752138	0.0948319	0.367405	0.398067	0.27719	-0.429285	0.377631	0.141218	-0.0827331	0.230069	0.727921	1.32894	0.204071	0.462676	1.09429	0.733223	9.21105	0.555238	0.647505	9.38846	0.598778
45	0.782671	0.203537	-0.0721268	0.747715	0.0923988	0.396092	0.404662	0.27904	-0.41746	0.382748	0.141488	-0.0669435	0.24355	0.750706	1.34692	0.215756	0.474425	1.1017	0.829152	9.3159	0.564175	0.738141	9.44364	0.609875
46	0.777837	0.200249	-0.0513544	0.738997	0.0886681	0.419699	0.408879	0.27896	-0.401639	0.385029	0.140771	-0.0469658	0.25694	0.772606	1.36314	0.227905	0.485445	1.10645	0.925236	9.40581	0.567249	0.828346	9.47781	0.616977
47	0.771076	0.195245	-0.0295948	0.725811	0.0840827	0.439591	0.411613	0.276868	-0.381832	0.384075	0.139037	-0.024115	0.269908	0.791854	1.37573	0.240178	0.495308	1.10733	1.02309	9.46989	0.566307	0.920802	9.48138	0.619284
48	0.761046	0.188922	-0.0069144	0.708287	0.07861	0.457194	0.413014	0.273296	-0.359188	0.379629	0.136078	0.000520769	0.282531	0.807961	1.38306	0.252243	0.503391	1.10325	1.12561	9.49685	0.564139	1.01785	9.44546	0.61703
49	0.743241	0.180896	0.0131668	0.685465	0.0717965	0.469647	0.410408	0.267924	-0.334613	0.370558	0.13163	0.0257204	0.293916	0.819807	1.38361	0.263601	0.508826	1.09294	1.23437	9.47369	0.560016	1.12053	9.3589	0.608905
50	0.712036	0.170327	0.0259884	0.654412	0.0631173	0.471515	0.399767	0.259701	-0.308112	0.355596	0.125497	0.0496465	0.302708	0.825104	1.37466	0.27396	0.510575	1.07468	1.34804	9.38099	0.549128	1.2279	9.2044	0.592149
51	0.660294	0.156708	0.027174	0.608828	0.0527254	0.460112	0.377245	0.247183	-0.280303	0.332257	0.117427	0.0710138	0.307734	0.820514	1.3513	0.282073	0.506762	1.04563	1.46074	9.18787	0.523674	1.3352	8.95832	0.561754
52	0.585644	0.140928	0.0191664	0.547736	0.0416692	0.435109	0.341176	0.229765	-0.253013	0.299648	0.107507	0.0873542	0.308636	0.802958	1.30773	0.286557	0.495398	1.00225	1.5616	8.8527	0.476585	1.43459	8.58886	0.513147
53	0.495739	0.124455	0.0121048	0.473947	0.0313635	0.401159	0.291736	0.207365	-0.226617	0.257812	0.0957269	0.0966073	0.304179	0.768566	1.23787	0.28505	0.474044	0.940975	1.63686	8.33368	0.403568	1.51586	8.0637	0.443642
54	0.401356	0.108256	0.017338	0.393866	0.0226465	0.368041	0.231939	0.180566	-0.199015	0.209644	0.0823108	0.0992973	0.291396	0.713345	1.13725	0.275177	0.440557	0.858649	1.67211	7.60531	0.306499	1.5647	7.35648	0.356743
55	0.308992	0.092098	0.0434552	0.314743	0.0156923	0.344746	0.16903	0.150439	-0.166346	0.159667	0.0677165	0.0978988	0.26804	0.634486	1.00354	0.254876	0.393284	0.752846	1.6496	6.66276	0.196307	1.56046	6.45243	0.260795
56	0.226871	0.075608	0.0908652	0.240707	0.0100231	0.334558	0.111287	0.11889	-0.1265	0.111403	0.0520323	0.0940223	0.234039	0.532714	0.837647	0.22341	0.331926	0.624789	1.54658	5.5258	0.0914212	1.47628	5.36303	0.166359
57	0.155343	0.058566	0.151962	0.170981	0.005785	0.330519	0.0630816	0.0869588	-0.0806532	0.0678119	0.0361723	0.0879554	0.190685	0.412614	0.646562	0.181973	0.259893	0.481377	1.34167	4.25804	0.0089992	1.28801	4.14952	0.0836062
58	0.0864728	0.0410452	0.202473	0.100461	0.00311731	0.318344	0.025612	0.05528	-0.0372972	0.03146	0.0212008	0.0785946	0.141344	0.285998	0.449002	0.134032	0.184039	0.335946	1.03413	2.98693	-0.0417424	0.997743	2.93432	0.0197554
59	0.0089556	0.024408	0.211564	0.0295238	0.00229269	0.281528	-0.0023212	0.0254288	-0.0104556	0.00506885	0.00885346	0.0600519	0.0913084	0.169537	0.270658	0.0858819	0.114707	0.206391	0.663216	1.84952	-0.0608372	0.650948	1.84905	-0.0192646
60	-0.0652184	0.0108528	0.168773	-0.0328669	0.00190462	0.211156	-0.0184888	0.0020384	-0.0108336	-0.0105681	-0.00108769	0.02453	0.0481204	0.0802232	0.132534	0.0423758	0.0563696	0.100147	0.315376	0.950778	-0.0517328	0.321392	0.956353	-0.0301754
61	-0.10383	0.0002688	0.0861836	-0.0679223	6.5e-05	0.117426	-0.020772	-0.01253	-0.0494868	-0.0138515	-0.00791923	-0.0254323	0.0077152	0.0126784	0.0199252	0.009135	0.0128585	0.0205473	0.0711924	0.234795	-0.0181244	0.0747462	0.233898	-0.0119073
62	-0.111966	0.0009316	0.0468312	-0.0731319	-0.00075	0.0536504	-0.022404	-0.0136748	-0.062062	-0.0126219	-0.00917692	-0.0507292	-0.0043712	-0.0048064	-0.0142112	-0.00559885	-0.00629731	-0.0155638	0.0131024	0.056064	-0.0062756	0.0123212	0.0402196	-0.000916923
63	-0.09447	0.0063972	0.08092	-0.0572377	0.000618462	0.0543088	-0.0254592	-0.00938	-0.0452792	-0.0118065	-0.00461615	-0.0388888	-0.0087684	-0.0102808	-0.0241408	-0.00873154	-0.00857385	-0.0228258	0	0	0	0	0	0
64	-0.0676612	0.0118148	0.143714	-0.0261612	-0.00101654	0.0984331	-0.026108	-0.0019008	-0.011018	-0.00551577	0.00248885	-0.00950692	-0.0088272	-0.0105644	-0.0255552	-0.0103146	-0.00797346	-0.0261412	0	0	0	0	0	0
65	-0.0458636	0.0148092	0.185597	-0.00426846	-0.00297577	0.148029	-0.0255708	0.0041524	0.0185536	-0.000541923	0.00836308	0.0202496	-0.0083052	-0.0111024	-0.0263484	-0.0113065	-0.00750731	-0.0286419	0	0	0	0	0	0
66	-0.0301012	0.0150244	0.193197	0.00200423	-0.00251269	0.179646	-0.0245932	0.0067492	0.0371228	-0.000511154	0.0106742	0.0408358	-0.0068436	-0.0113768	-0.0251192	-0.0104873	-0.00741615	-0.0279604	0	0	0	0	0	0
67	-0.016738	0.012804	0.176543	0.00324769	-0.000801538	0.185008	-0.0218552	0.0063732	0.0452268	-0.00211154	0.00957231	0.0498808	-0.0049268	-0.0109308	-0.0218104	-0.00798654	-0.00725885	-0.0234781	0	0	0	0	0	0
68	-0.0058056	0.0094812	0.14812	0.00944192	-0.000462308	0.166986	-0.0172272	0.004204	0.044866	-0.00105962	0.00641077	0.0484373	-0.0032068	-0.0096744	-0.0171384	-0.005065	-0.0065	-0.0169904	0	0	0	0	0	0
69	-7.56e-05	0.006974	0.116515	0.0165069	-0.00132962	0.13251	-0.0128388	0.001116	0.0381452	0.001585	0.00232423	0.0383296	-0.0020144	-0.0080548	-0.0122388	-0.002765	-0.00532538	-0.0109892	0	0	0	0	0	0
70	-0.0002644	0.0056916	0.0862204	0.0171312	-0.00227423	0.0920212	-0.0101416	-0.002098	0.0283304	0.00285654	-0.001705	0.0244604	-0.0013632	-0.0065536	-0.0083072	-0.00150192	-0.00446885	-0.00726808	0	0	0	0	0	0
71	-0.002048	0.004664	0.0596028	0.0122781	-0.00318346	0.0572219	-0.0086648	-0.004708	0.0191376	0.00251231	-0.00462615	0.0130192	-0.0011324	-0.0055324	-0.00615	-0.00122077	-0.00425846	-0.00621538	0	0	0	0	0	0
72	-0.0014684	0.003002	0.0389732	0.00719	-0.00431654	0.0345473	-0.0072244	-0.0062284	0.0127028	0.00229115	-0.00575385	0.00741962	-0.0012056	-0.0050556	-0.0058524	-0.00157269	-0.00440885	-0.00694	0	0	0	0	0	0
73	0.0021812	0.0003848	0.0262592	0.00465615	-0.00575346	0.0241973	-0.0049344	-0.0064212	0.0095656	0.00331615	-0.00510885	0.00718923	-0.001524	-0.0048748	-0.0069412	-0.00219654	-0.00452885	-0.00831308	0	0	0	0	0	0
74	0.0087316	-0.0027452	0.0230388	0.00447615	-0.00722923	0.0207823	-0.0014308	-0.0053684	0.00862	0.00511192	-0.00338038	0.00936538	-0.0019984	-0.0046304	-0.00863	-0.00274808	-0.00436846	-0.00937538	0	0	0	0	0	0
75	0.01843	-0.0057464	0.027844	0.00753769	-0.00825538	0.0193708	0.0030636	-0.0035148	0.0081428	0.00695769	-0.00146654	0.01023	-0.0024728	-0.0041148	-0.0101536	-0.00304192	-0.00384038	-0.00970769	0	0	0	0	0	0
76	0.029964	-0.0079676	0.0360084	0.0130392	-0.00853385	0.0166869	0.0077332	-0.0013712	0.0066792	0.00827962	4.03846e-05	0.00763808	-0.0028232	-0.0033184	-0.0110992	-0.00309231	-0.00301615	-0.00945692	0	0	0	0	0	0
77	0.0424808	-0.0095072	0.0435764	0.0183758	-0.00839615	0.00754731	0.0126032	0.0007184	0.003114	0.00884115	0.000972308	0.00165269	-0.0030584	-0.0023048	-0.0114912	-0.00302731	-0.002095	-0.00902115	0	0	0	0	0	0
78	0.0539416	-0.0111292	0.0435544	0.0230842	-0.00826846	-0.00850846	0.0170492	0.0023972	-0.0027552	0.0091	0.00154	-0.00645231	-0.0031424	-0.0012216	-0.0113484	-0.00296538	-0.00129	-0.00878654	0	0	0	0	0	0
79	0.06224	-0.0132812	0.0289696	0.0302081	-0.00904808	-0.0272727	0.019704	0.0033364	-0.0108432	0.0105665	0.00225962	-0.015355	-0.0029796	-0.0002884	-0.01067	-0.00303769	-0.000634615	-0.00903923	0	0	0	0	0	0
80	0.0673392	-0.0148552	0.0064484	0.0403869	-0.0104438	-0.0421858	0.0204764	0.0036552	-0.0198968	0.0134765	0.00332077	-0.0241542	-0.0026276	0.0003448	-0.009822	-0.00327154	-0.000173846	-0.00978731	0	0	0	0	0	0
81	0.0691604	-0.0145836	-0.010236	0.0511665	-0.0110354	-0.0495512	0.02052	0.003682	-0.0287772	0.0162735	0.00436962	-0.0327185	-0.0022832	0.0006664	-0.0093652	-0.00349923	-2.30769e-05	-0.0107381	0	0	0	0	0	0
82	0.0686856	-0.0126972	-0.016634	0.0597862	-0.00984115	-0.0498469	0.0203892	0.0035396	-0.0367664	0.0172404	0.00481192	-0.041295	-0.0020672	0.0007048	-0.0095192	-0.00352885	-0.000193846	-0.0114796	0	0	0	0	0	0
83	0.0654892	-0.0104448	-0.0182804	0.0643138	-0.00694769	-0.0456481	0.019532	0.003062	-0.0439176	0.0151054	0.00406269	-0.0502142	-0.001956	0.0004412	-0.0101608	-0.00332692	-0.000734231	-0.0118792	0	0	0	0	0	0
84	0.0578644	-0.0084228	-0.0197116	0.0602969	-0.00318615	-0.0398623	0.01706	0.00219	-0.0498216	0.00908692	0.00186769	-0.0585623	-0.0019316	-0.0002152	-0.011244	-0.00299615	-0.00175538	-0.0120815	0	0	0	0	0	0
85	0.0448292	-0.0063596	-0.020146	0.0432508	0.000503846	-0.0348696	0.0127492	0.0011788	-0.0534888	-0.000333462	-0.00135538	-0.0646346	-0.002022	-0.001332	-0.012898	-0.00269192	-0.00321577	-0.0123596	0	0	0	0	0	0
86	0.0267112	-0.003976	-0.0197996	0.0135519	0.00379692	-0.0294685	0.0062424	7.36e-05	-0.0552136	-0.01134	-0.00481077	-0.0666804	-0.0021524	-0.0029532	-0.0150932	-0.00252615	-0.00497077	-0.012985	0	0	0	0	0	0
87	0.0021896	-0.00134	-0.02134	-0.0240769	0.00631	-0.0225235	-0.0034636	-0.0014796	-0.0570464	-0.0220273	-0.00774269	-0.0651431	-0.0022296	-0.0049856	-0.0174412	-0.00252538	-0.00688808	-0.0140881	0	0	0	0	0	0
88	-0.0282248	0.0008708	-0.0288448	-0.0599412	0.00716615	-0.0159877	-0.0169792	-0.0039136	-0.0622976	-0.0312477	-0.00968423	-0.0624477	-0.0022576	-0.007096	-0.0192832	-0.00260654	-0.00875769	-0.0154335	0	0	0	0	0	0
89	-0.0635252	0.0019228	-0.0460988	-0.0861131	0.00659923	-0.0140142	-0.0342876	-0.0071912	-0.0734636	-0.03912	-0.0107262	-0.0634962	-0.0022748	-0.0087888	-0.0198132	-0.00266154	-0.01017	-0.016535	0	0	0	0	0	0
90	-0.097754	0.0014836	-0.0735976	-0.0999358	0.00526846	-0.0266	-0.0531804	-0.01034	-0.0912696	-0.0469827	-0.0114215	-0.0732342	-0.002266	-0.0094856	-0.018544	-0.00265231	-0.0108758	-0.0171527	0	0	0	0	0	0
91	-0.12062	-8.32e-05	-0.110844	-0.103983	0.00348154	-0.0578227	-0.0697396	-0.0118304	-0.115517	-0.0551565	-0.011795	-0.0917331	-0.002178	-0.0088004	-0.0156952	-0.00265538	-0.0108692	-0.0173908	0	0	0	0	0	0
92	-0.126365	-0.0017136	-0.158011	-0.100583	0.00155885	-0.102255	-0.0803572	-0.0105808	-0.144841	-0.0604612	-0.0107754	-0.11599	-0.0019372	-0.0068572	-0.012096	-0.00277538	-0.00992962	-0.017185	0	0	0	0	0	0
93	-0.118366	-0.002028	-0.210352	-0.0892431	0.000379231	-0.152715	-0.0836068	-0.0059932	-0.175716	-0.0579788	-0.00695885	-0.143063	-0.0015568	-0.0040892	-0.0086556	-0.00302423	-0.00753731	-0.0159577	0	0	0	0	0	0
94	-0.103142	-2.88e-05	-0.2587	-0.0693512	0.00153731	-0.202287	-0.0794488	0.0020336	-0.205852	-0.0444762	0.000381538	-0.172543	-0.0011996	-0.0005152	-0.0056636	-0.00319538	-0.00307385	-0.0128485	0	0	0	0	0	0
95	-0.0816264	0.0038324	-0.304465	-0.0428396	0.00601577	-0.248189	-0.0683488	0.0118568	-0.238309	-0.0227708	0.00985731	-0.207925	-0.0009596	0.004196	-0.002712	-0.00283654	0.00343	-0.00739538	0	0	0	0	0	0
96	-0.0571724	0.007194	-0.35541	-0.0197735	0.0117254	-0.291605	-0.0533844	0.0196616	-0.274932	-0.00321731	0.0173288	-0.252014	-0.000594	0.0096944	0.0007216	-0.00147462	0.0105662	-0.000168846	0	0	0	0	0	0
97	-0.0426672	0.007184	-0.410917	-0.0159027	0.0144569	-0.333216	-0.0410868	0.0218652	-0.308421	0.00321077	0.0187588	-0.296746	0.0003252	0.0145948	0.0047672	0.000843846	0.0159408	0.00709231	0	0	0	0	0	0
98	-0.0512504	0.003006	-0.448354	-0.0328012	0.0129673	-0.363445	-0.037744	0.0177912	-0.319428	-0.00325038	0.0146712	-0.319167	0.0018272	0.0169244	0.0086184	0.00322615	0.0180388	0.0123796	0	0	0	0	0	0
99	-0.0681676	-0.002516	-0.416948	-0.0441385	0.009645	-0.351681	-0.0394132	0.0098676	-0.279549	-0.0105635	0.00905231	-0.291006	0.0029708	0.0148848	0.0099604	0.00453192	0.0167273	0.0144146	0	0	0	0	0	0
100	-0.0906152	-0.0015376	-0.6428	-0.0633227	0.010425	-0.500944	-0.055532	0.013814	-0.345576	-0.0254288	0.00932308	-0.299867	0.0071788	0.0264508	0.0176904	-0.00250692	0.00974154	-0.00483385	0.125263	0.872888	-0.0468432	0.0528569	0.796002	-0.0343754
