Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.421738	0.0442673	-1.06995	0.787995	-0.174341	-0.563793	0.204535	0.0813288	0.316168	0.367879	-0.0302109	0.882051	-0.079423	0.112629	0.283648	-0.0260328	-0.0930537	-0.238066	-2.30999	10.5112	0.708799	-2.49252	11.4463	0.843153
11	0.51563	0.0159921	-1.04974	0.861042	-0.209682	-0.504439	0.261687	0.0826876	0.384529	0.413787	-0.0361494	0.946229	-0.0753127	0.125381	0.311979	-0.0125481	-0.0938634	-0.218291	-2.26511	10.9382	0.850851	-2.35452	11.5884	0.964632
12	0.579716	-0.00749545	-0.992329	0.908298	-0.238818	-0.424915	0.30528	0.0812224	0.417563	0.454615	-0.0453725	0.969375	-0.0679673	0.138177	0.339416	-0.00311469	-0.09299	-0.196895	-2.14161	11.2757	0.968043	-2.16164	11.6335	1.06942
13	0.610416	-0.021807	-0.910707	0.929608	-0.257241	-0.334765	0.33305	0.0778827	0.421558	0.484682	-0.0556291	0.959248	-0.0586191	0.150067	0.365412	0.00283937	-0.0899322	-0.17223	-1.96356	11.4892	1.05083	-1.94183	11.5697	1.14653
14	0.6169	-0.0259879	-0.816239	0.931977	-0.263947	-0.246246	0.345195	0.0739018	0.404935	0.502665	-0.0638884	0.924632	-0.0489915	0.160388	0.390026	0.00806594	-0.0839772	-0.143102	-1.75727	11.558	1.09674	-1.71798	11.3903	1.19166
15	0.613802	-0.0215939	-0.718344	0.923298	-0.259229	-0.167606	0.343621	0.0706624	0.375646	0.507873	-0.0672969	0.874204	-0.0410503	0.169094	0.413806	0.0137481	-0.0747441	-0.109462	-1.54515	11.4747	1.10754	-1.50475	11.0999	1.20329
16	0.613284	-0.0115009	-0.624307	0.908591	-0.244713	-0.101653	0.331888	0.0693085	0.340257	0.500105	-0.0648297	0.815388	-0.0362921	0.176467	0.436885	0.0191559	-0.0630572	-0.0721416	-1.34294	11.2465	1.08856	-1.30912	10.7148	1.18207
17	0.618864	0.000870909	-0.541832	0.893275	-0.223703	-0.0507253	0.313995	0.0699552	0.303179	0.482802	-0.0571806	0.752621	-0.0349424	0.182605	0.458461	0.0242147	-0.0498591	-0.0324122	-1.15957	10.8925	1.04851	-1.1327	10.2576	1.13415
18	0.623755	0.0124615	-0.47922	0.880265	-0.199617	-0.0162903	0.292595	0.0715827	0.26577	0.459391	-0.0461891	0.688289	-0.0358697	0.187499	0.47734	0.0282991	-0.0359566	0.00795406	-0.997781	10.4412	0.997198	-0.974075	9.75534	1.06786
19	0.619694	0.0211967	-0.438055	0.866843	-0.176011	0.00253094	0.269169	0.0727167	0.227507	0.431434	-0.0348581	0.623418	-0.0371782	0.191188	0.492581	0.0304453	-0.0225138	0.0470391	-0.856019	9.9259	0.942378	-0.831082	9.23564	0.991413
20	0.604331	0.0256503	-0.412929	0.849525	-0.156576	0.00766656	0.245188	0.0722882	0.187058	0.401874	-0.026055	0.556972	-0.036907	0.194061	0.504538	0.0316391	-0.0100113	0.0843247	-0.730673	9.38121	0.888885	-0.702418	8.72176	0.914182
21	0.579652	0.0254418	-0.396128	0.824437	-0.142842	0.00362781	0.222156	0.0700503	0.143065	0.373783	-0.0209197	0.488227	-0.0340264	0.196699	0.514851	0.0334753	0.00192	0.120027	-0.617816	8.8391	0.839135	-0.58834	8.23099	0.84409
22	0.549105	0.0222142	-0.376952	0.788273	-0.133484	0.00156531	0.20114	0.0666576	0.0966952	0.348263	-0.0188503	0.4197	-0.0289209	0.199496	0.524907	0.0365603	0.0134503	0.154118	-0.515089	8.32412	0.793868	-0.490397	7.77422	0.785097
23	0.518429	0.0185552	-0.348309	0.742407	-0.125803	0.0127991	0.183113	0.0632627	0.0503491	0.325761	-0.0181256	0.355574	-0.022543	0.202834	0.535839	0.0409716	0.0245875	0.186894	-0.422308	7.85154	0.753504	-0.410145	7.35698	0.738229
24	0.490659	0.0168209	-0.311296	0.693382	-0.117091	0.0371878	0.168174	0.0608721	0.00621485	0.307119	-0.0165881	0.297998	-0.0160497	0.207082	0.548478	0.0463556	0.0358522	0.219267	-0.340972	7.42913	0.717911	-0.347414	6.98237	0.702164
25	0.464692	0.0189533	-0.270969	0.648535	-0.105309	0.0673928	0.155113	0.0599309	-0.0344606	0.29236	-0.0129928	0.247251	-0.0106503	0.212406	0.563201	0.0516431	0.0475344	0.251643	-0.27281	7.06026	0.685755	-0.300092	6.65358	0.6732
26	0.44004	0.0256433	-0.231146	0.612666	-0.0900981	0.0975191	0.143	0.0603097	-0.0716479	0.280891	-0.00756469	0.203372	-0.00677061	0.218981	0.58083	0.0560744	0.0592709	0.283676	-0.218123	6.74716	0.655804	-0.26502	6.37444	0.64767
27	0.417457	0.0359197	-0.195544	0.585911	-0.0728303	0.12372	0.131543	0.0616315	-0.106087	0.271938	-0.000924062	0.16566	-0.0041897	0.227069	0.602366	0.0596147	0.0710225	0.315156	-0.175296	6.49277	0.627296	-0.238015	6.14898	0.623277
28	0.396136	0.0479839	-0.166432	0.565069	-0.0554506	0.143838	0.120598	0.0635727	-0.138834	0.264257	0.00615094	0.132516	-0.00242394	0.236964	0.628313	0.0621684	0.0828688	0.346258	-0.141194	6.30019	0.599739	-0.214442	5.98127	0.598242
29	0.375128	0.0601248	-0.146135	0.547686	-0.0395241	0.15899	0.110069	0.0659542	-0.171449	0.257315	0.01274	0.102129	-0.00103818	0.24895	0.658836	0.0639653	0.0946281	0.377523	-0.112037	6.17189	0.572935	-0.190499	5.87482	0.572502
30	0.355417	0.0709358	-0.135105	0.532788	-0.0257922	0.173022	0.10036	0.0687112	-0.205081	0.251487	0.0186806	0.0739981	0.000464545	0.263254	0.694214	0.0656203	0.106446	0.40924	-0.0844806	6.10914	0.548092	-0.163174	5.8317	0.547861
31	0.338067	0.07974	-0.128473	0.521017	-0.0144291	0.188512	0.0920591	0.0720209	-0.239064	0.247553	0.0243769	0.0482378	0.00252424	0.279979	0.734635	0.0678378	0.118794	0.441742	-0.0556806	6.11196	0.52708	-0.129952	5.85252	0.52662
32	0.32384	0.0868058	-0.120912	0.513049	-0.00517437	0.207652	0.08582	0.0761485	-0.272703	0.246217	0.0300997	0.0249887	0.00525758	0.299063	0.780038	0.0712838	0.132025	0.475452	-0.0228461	6.17986	0.511117	-0.0888325	5.93679	0.510648
33	0.313051	0.0928506	-0.110898	0.509058	0.00254688	0.232073	0.0821539	0.0812842	-0.306517	0.248107	0.0359478	0.00432594	0.00870303	0.320519	0.830621	0.0765094	0.146373	0.51057	0.0170009	6.31197	0.500979	-0.0385016	6.08296	0.501324
34	0.305325	0.098347	-0.100286	0.50793	0.00940406	0.262723	0.0815358	0.0874145	-0.341536	0.253422	0.0420375	-0.0138206	0.0130461	0.344453	0.886659	0.0837081	0.162092	0.547408	0.0670106	6.50611	0.497343	0.0218541	6.289	0.499377
35	0.300485	0.103895	-0.0895812	0.508217	0.0156844	0.299335	0.0844079	0.094503	-0.378257	0.261604	0.0483341	-0.0295009	0.0185258	0.371137	0.948067	0.092685	0.179238	0.586675	0.129988	6.75823	0.500877	0.0925619	6.55222	0.504547
36	0.298132	0.109944	-0.076773	0.509962	0.0215687	0.341271	0.0905342	0.102252	-0.415935	0.272213	0.0549025	-0.0424197	0.0251197	0.400594	1.01405	0.103317	0.197891	0.628977	0.207809	7.06182	0.511262	0.17317	6.86793	0.51604
37	0.298728	0.116426	-0.0617448	0.51392	0.0272675	0.387824	0.0997639	0.110299	-0.453501	0.28476	0.0618853	-0.0520944	0.0327773	0.432715	1.08343	0.115338	0.218119	0.674554	0.301292	7.40745	0.527623	0.262956	7.22939	0.532475
38	0.302005	0.123079	-0.0453739	0.521128	0.0327925	0.437121	0.111695	0.118439	-0.489951	0.298628	0.0693488	-0.0584916	0.0413821	0.467381	1.15521	0.128284	0.240006	0.723852	0.410358	7.78378	0.548893	0.361743	7.62773	0.552064
39	0.305783	0.12952	-0.0269194	0.530958	0.0378563	0.486922	0.125047	0.126372	-0.524037	0.312775	0.077095	-0.0617956	0.0505627	0.504135	1.22845	0.141674	0.263419	0.776926	0.534449	8.1783	0.573033	0.46993	8.05174	0.572824
40	0.309195	0.135374	-0.00718576	0.541701	0.0419506	0.535798	0.138889	0.133927	-0.55435	0.326161	0.0846809	-0.0616847	0.0601312	0.54232	1.30166	0.155144	0.287846	0.832593	0.672118	8.57797	0.598066	0.58835	8.48816	0.593043
41	0.312611	0.140183	0.0122767	0.551394	0.0448409	0.583636	0.152481	0.140855	-0.579446	0.337755	0.0918069	-0.0575969	0.0700688	0.580994	1.37308	0.168535	0.312838	0.888875	0.821643	8.97028	0.622186	0.717963	8.92247	0.611552
42	0.314885	0.143373	0.0310106	0.558307	0.0465303	0.631013	0.164558	0.146495	-0.59828	0.346348	0.0980872	-0.0495712	0.0804452	0.618847	1.44099	0.181659	0.337853	0.943823	0.981226	9.34326	0.642933	0.859566	9.34009	0.627166
43	0.314382	0.144532	0.0489361	0.561048	0.04706	0.676826	0.173975	0.150151	-0.609925	0.351115	0.103256	-0.0385656	0.0915797	0.654558	1.50328	0.194535	0.362526	0.996008	1.14865	9.68438	0.658058	1.01335	9.7258	0.6389
44	0.310542	0.143642	0.0660815	0.559079	0.0463081	0.719477	0.180126	0.151476	-0.614289	0.35214	0.107104	-0.025605	0.103928	0.687282	1.55804	0.207558	0.386488	1.044	1.32237	9.98033	0.666315	1.17805	10.0635	0.646266
45	0.303011	0.140751	0.0832385	0.550717	0.0440581	0.758155	0.182851	0.150242	-0.611621	0.349304	0.109115	-0.0113769	0.117829	0.71639	1.60363	0.220879	0.408848	1.08614	1.5008	10.2174	0.667249	1.35107	10.3375	0.648765
46	0.291725	0.135842	0.101658	0.534883	0.0402103	0.792517	0.182289	0.146198	-0.601742	0.342609	0.108873	0.00412938	0.13326	0.740968	1.63765	0.23426	0.428533	1.12015	1.68211	10.3808	0.661122	1.52915	10.5329	0.646298
47	0.276668	0.129238	0.120828	0.512921	0.0347647	0.820071	0.178776	0.139571	-0.584777	0.332817	0.106489	0.0208991	0.149977	0.760315	1.65734	0.247308	0.444829	1.14347	1.86444	10.4539	0.649062	1.70923	10.6356	0.639759
48	0.257649	0.121067	0.139124	0.485444	0.0276181	0.838409	0.172574	0.130752	-0.560606	0.320211	0.102267	0.0385306	0.167411	0.773305	1.65935	0.259419	0.45719	1.15411	2.0446	10.4184	0.632158	1.88774	10.6322	0.629924
49	0.234454	0.111205	0.154564	0.450958	0.0187256	0.845812	0.163641	0.120187	-0.529144	0.304331	0.0965066	0.0561006	0.184346	0.777939	1.64008	0.269791	0.464924	1.15047	2.21691	10.2535	0.610064	2.05925	10.507	0.616464
50	0.205671	0.0991215	0.166634	0.408563	0.00821	0.841855	0.151459	0.108025	-0.489867	0.284368	0.0892369	0.0727294	0.199119	0.770832	1.59557	0.277535	0.466605	1.13017	2.37081	9.93485	0.580879	2.21517	10.2401	0.597579
51	0.169559	0.0840488	0.176752	0.35673	-0.00342063	0.827815	0.135271	0.0939985	-0.441615	0.258765	0.0799653	0.0869778	0.209911	0.747358	1.52097	0.281403	0.459907	1.09069	2.48873	9.43408	0.541814	2.34266	9.80789	0.5696
52	0.126201	0.0658752	0.188735	0.294837	-0.0149138	0.808071	0.114444	0.0778736	-0.383387	0.225805	0.0682163	0.0972453	0.214858	0.703042	1.4113	0.279645	0.442182	1.02973	2.5457	8.72237	0.490069	2.42452	9.18711	0.527989
53	0.0772961	0.0459324	0.210852	0.22443	-0.0242113	0.789251	0.0889109	0.0600597	-0.314835	0.184693	0.0543681	0.103751	0.211955	0.635039	1.26317	0.270201	0.411237	0.944823	2.51166	7.78126	0.424186	2.43883	8.36069	0.469367
54	0.0254839	0.0263988	0.251488	0.148634	-0.0299681	0.773782	0.0593382	0.0413064	-0.237183	0.136675	0.0390281	0.108159	0.199093	0.543038	1.07728	0.251084	0.36549	0.834314	2.35849	6.62143	0.344899	2.36172	7.32994	0.392994
55	-0.0247939	0.00944152	0.310477	0.0729725	-0.0320859	0.757511	0.0285227	0.0226742	-0.155126	0.0858725	0.0231647	0.112262	0.175227	0.431406	0.861903	0.221453	0.305501	0.699731	2.07268	5.3012	0.256571	2.17474	6.12721	0.303045
56	-0.068533	-0.00333818	0.373933	0.00451781	-0.0306897	0.732151	0.000769697	0.00533788	-0.0782324	0.0386584	0.00897438	0.116525	0.142093	0.311156	0.636413	0.182417	0.236137	0.547728	1.66976	3.93348	0.167225	1.87524	4.8256	0.209775
57	-0.100784	-0.0109591	0.421274	-0.0533131	-0.0262466	0.688683	-0.0190606	-0.00865909	-0.0181691	0.00021375	-0.00197344	0.117864	0.102285	0.194858	0.417002	0.137258	0.165137	0.390586	1.17423	2.59796	0.0849679	1.46927	3.50195	0.124407
58	-0.118135	-0.013207	0.436494	-0.0948031	-0.0196034	0.624892	-0.0287724	-0.0175458	0.017827	-0.0245722	-0.00871031	0.10857	0.061713	0.0975688	0.226236	0.0883381	0.0988944	0.239043	0.619289	1.35165	0.0260258	0.986922	2.23906	0.0623263
59	-0.110186	-0.00809939	0.409174	-0.118143	-0.0114278	0.536887	-0.0263261	-0.0167661	0.0300197	-0.0353306	-0.0120684	0.0851794	0.0237245	0.0289533	0.0757397	0.0446022	0.0458309	0.11144	0.225344	0.505315	0.00446939	0.480143	1.07225	0.0274197
60	-0.09222	0.000917576	0.347228	-0.120715	-0.00338531	0.437029	-0.0215991	-0.0123006	0.0231252	-0.0360047	-0.012445	0.0580506	0.00237121	-0.00110121	-0.000262121	0.0163806	0.0138491	0.0325972	0.0815145	0.188278	-3.09091e-05	0.261422	0.550826	0.0120559
61	-0.0759227	0.00957848	0.28941	-0.113478	0.00577594	0.356076	-0.0199706	-0.00867576	0.0155961	-0.0367503	-0.00985438	0.0432491	-0.00692667	-0.0122958	-0.0295176	0.000269062	-0.00193437	-0.00741344	0.0242027	0.0512758	0.000282424	0.11781	0.241646	0.00553531
62	-0.0688306	0.0177503	0.273426	-0.100435	0.0132225	0.306843	-0.0250403	-0.00460697	0.0275667	-0.0374978	-0.00574875	0.0418913	-0.0106045	-0.0156915	-0.0392182	-0.00739344	-0.00890125	-0.0259178	0	0	0	0.0540956	0.110139	-0.00367688
63	-0.0621218	0.0232209	0.282104	-0.0838803	0.0171203	0.285344	-0.0299285	0.000121212	0.05164	-0.0377144	-0.000966563	0.0522697	-0.0117609	-0.0154667	-0.04147	-0.0107547	-0.0115322	-0.0341081	0	0	0	0.0217169	0.0445709	-0.00275063
64	-0.0544985	0.0244664	0.295907	-0.0643584	0.0172259	0.279188	-0.032287	0.00418394	0.0775388	-0.0359437	0.00427469	0.0677747	-0.0110697	-0.0130955	-0.0384236	-0.012065	-0.0102703	-0.0344994	0	0	0	0	0	0
65	-0.0436036	0.0213312	0.296642	-0.0460669	0.0130263	0.275986	-0.0306009	0.00685	0.0941973	-0.0317763	0.00733719	0.0810891	-0.00979818	-0.0100803	-0.0334536	-0.0110753	-0.00754594	-0.0310306	0	0	0	0	0	0
66	-0.0284227	0.0145818	0.275657	-0.0275887	0.00652094	0.267739	-0.0253048	0.00761	0.0969724	-0.0247147	0.00849	0.0874591	-0.00828879	-0.00716242	-0.0279273	-0.00989187	-0.00486625	-0.0273581	0	0	0	0	0	0
67	-0.00936727	0.00550061	0.235784	-0.00855281	-0.000789375	0.250809	-0.0176773	0.0067697	0.0887764	-0.0156294	0.00809844	0.0866656	-0.00689939	-0.00478273	-0.0231291	-0.00876125	-0.00250937	-0.0240544	0	0	0	0	0	0
68	0.0110488	-0.00414485	0.188068	0.0115138	-0.00807313	0.225253	-0.00939091	0.00508727	0.0758306	-0.00558812	0.00688781	0.0807078	-0.00589424	-0.00307273	-0.0197176	-0.0078275	-0.000589062	-0.0214072	0	0	0	0	0	0
69	0.0296867	-0.0126221	0.142723	0.0323169	-0.0150972	0.193113	-0.00178424	0.00328636	0.0627594	0.00445563	0.00557125	0.0719881	-0.00529212	-0.00194848	-0.0175612	-0.00707312	0.000903437	-0.0193775	0	0	0	0	0	0
70	0.0448185	-0.0188085	0.10454	0.0533072	-0.0221031	0.157601	0.00446485	0.00185152	0.0513433	0.0139059	0.00470406	0.0625344	-0.00495879	-0.0012697	-0.0161939	-0.0064575	0.00198188	-0.0178384	0	0	0	0	0	0
71	0.0564509	-0.0224555	0.0753067	0.0734916	-0.0292425	0.123208	0.00929091	0.00101576	0.0418633	0.0224031	0.00457031	0.0537891	-0.00472212	-0.000924242	-0.0151655	-0.0059175	0.002715	-0.0165934	0	0	0	0	0	0
72	0.0655521	-0.0243221	0.0555221	0.0908841	-0.0361931	0.0931334	0.0131997	0.000846667	0.0342236	0.0295769	0.00507719	0.0463653	-0.00445152	-0.000788788	-0.0141652	-0.0053975	0.00320406	-0.0154106	0	0	0	0	0	0
73	0.0733091	-0.02557	0.0437473	0.104567	-0.04246	0.0697675	0.0168976	0.00124273	0.0280455	0.0352481	0.0058625	0.0402678	-0.00409242	-0.000711212	-0.0130467	-0.00488875	0.00353031	-0.0141634	0	0	0	0	0	0
74	0.0803376	-0.0270167	0.0380927	0.114311	-0.0475519	0.0521863	0.0208667	0.00197485	0.02279	0.0393678	0.00647219	0.0349331	-0.00366242	-0.00057	-0.0118236	-0.00440281	0.00369688	-0.0128816	0	0	0	0	0	0
75	0.0863473	-0.0287585	0.0357918	0.119523	-0.0509938	0.0376416	0.0250673	0.00273788	0.0178485	0.0417544	0.00656219	0.0298172	-0.00323758	-0.000349394	-0.0107015	-0.00395906	0.00364156	-0.0117337	0	0	0	0	0	0
76	0.0907167	-0.0303533	0.0341864	0.120424	-0.0524256	0.0238494	0.0289673	0.00324455	0.0127582	0.042275	0.00603719	0.0246666	-0.00291364	-0.000121515	-0.00994	-0.00355781	0.00329094	-0.0109128	0	0	0	0	0	0
77	0.0938373	-0.0315745	0.0300448	0.118252	-0.0517819	0.0102575	0.0321097	0.00337909	0.00723485	0.0412287	0.00505844	0.0194347	-0.00276818	3.24242e-05	-0.00973697	-0.00322469	0.00266781	-0.0105262	0	0	0	0	0	0
78	0.0971524	-0.0324524	0.0216924	0.113849	-0.0491731	-0.00159219	0.0345236	0.00329636	0.00154333	0.0391809	0.0038825	0.0141909	-0.00281273	0.00012697	-0.0101106	-0.0030125	0.00187687	-0.0106919	0	0	0	0	0	0
79	0.101425	-0.0325488	0.0106836	0.107852	-0.0448947	-0.00992125	0.0363379	0.00322424	-0.00400121	0.0366891	0.00265719	0.00887625	-0.00298364	0.000188788	-0.0108924	-0.00293844	0.00100937	-0.0114575	0	0	0	0	0	0
80	0.106031	-0.0315209	-0.000824848	0.0998097	-0.0391734	-0.0154269	0.0376585	0.00331182	-0.00930727	0.0338075	0.00142281	0.00340406	-0.00320606	0.000228788	-0.0118876	-0.00297875	0.0001075	-0.0127306	0	0	0	0	0	0
81	0.109182	-0.0294324	-0.0113015	0.0888566	-0.0323613	-0.0202553	0.0385064	0.00352818	-0.0146136	0.0304944	0.000205312	-0.00267	-0.00343939	0.000176667	-0.0129639	-0.00309188	-0.000806563	-0.0142631	0	0	0	0	0	0
82	0.109142	-0.0263015	-0.0204203	0.0761384	-0.025165	-0.0247616	0.0387676	0.00370848	-0.0203715	0.0271053	-0.000864688	-0.00954	-0.00365939	-8.15152e-05	-0.0140882	-0.00324813	-0.001655	-0.0158391	0	0	0	0	0	0
83	0.104825	-0.0224155	-0.0283482	0.0642331	-0.0182744	-0.0287494	0.0383967	0.00374727	-0.0267221	0.0243941	-0.001605	-0.0172812	-0.00387515	-0.000578182	-0.015313	-0.00346406	-0.00230719	-0.0174247	0	0	0	0	0	0
84	0.0957985	-0.0183436	-0.0373885	0.0540756	-0.0120059	-0.0349156	0.0373315	0.00364242	-0.0339794	0.0227116	-0.002035	-0.0267512	-0.00409424	-0.00122697	-0.0166773	-0.00371125	-0.00271969	-0.0189116	0	0	0	0	0	0
85	0.0835588	-0.0144661	-0.0484836	0.0451172	-0.00646781	-0.0457447	0.0356239	0.00343273	-0.0425	0.022075	-0.00225688	-0.0390337	-0.00429121	-0.00189758	-0.0180745	-0.003915	-0.00286094	-0.0200978	0	0	0	0	0	0
86	0.0712109	-0.0109909	-0.0632658	0.0373334	-0.00154625	-0.0620675	0.0336376	0.00317424	-0.0530497	0.0224347	-0.00230719	-0.0545094	-0.00446061	-0.00241697	-0.0192779	-0.00400625	-0.00271719	-0.0208063	0	0	0	0	0	0
87	0.0611142	-0.00804758	-0.0841291	0.0290081	0.00262687	-0.0853434	0.0315252	0.00285212	-0.0665661	0.0233091	-0.00220469	-0.0729588	-0.00457576	-0.00268121	-0.0200233	-0.00392406	-0.00234563	-0.0209309	0	0	0	0	0	0
88	0.0523033	-0.00544485	-0.113385	0.0179122	0.00549344	-0.118289	0.0286909	0.00238909	-0.0839812	0.0240156	-0.00203188	-0.0941719	-0.00456939	-0.00271636	-0.0200976	-0.00364656	-0.00190438	-0.0204775	0	0	0	0	0	0
89	0.0428394	-0.00309788	-0.152125	0.00370312	0.00684437	-0.162741	0.0246558	0.00181242	-0.105315	0.0240381	-0.00186	-0.117911	-0.00438788	-0.0026197	-0.0195185	-0.00322	-0.00158094	-0.0195775	0	0	0	0	0	0
90	0.0306136	-0.00131091	-0.202075	-0.0134994	0.00718719	-0.217547	0.0190797	0.00115212	-0.129943	0.0228287	-0.00167844	-0.1436	-0.00399576	-0.00259939	-0.0185073	-0.00274844	-0.00152406	-0.0183675	0	0	0	0	0	0
91	0.0131097	-0.000314242	-0.263389	-0.0335553	0.00705906	-0.28054	0.0116503	0.000476364	-0.156954	0.0200384	-0.00138188	-0.170664	-0.00340515	-0.00278455	-0.0170685	-0.00233906	-0.00171031	-0.0168069	0	0	0	0	0	0
92	-0.0108221	0.000274848	-0.333214	-0.0570931	0.00691219	-0.348521	0.00250758	5.45455e-06	-0.185871	0.0158231	-0.000816875	-0.198975	-0.0026997	-0.00300939	-0.0149294	-0.00204312	-0.00194781	-0.0147244	0	0	0	0	0	0
93	-0.04268	0.00103333	-0.405268	-0.0850878	0.00705438	-0.418179	-0.00858455	-0.000156061	-0.216263	0.0108403	3.78125e-05	-0.228909	-0.00195424	-0.00307182	-0.0118658	-0.00181875	-0.00204437	-0.0118766	0	0	0	0	0	0
94	-0.0827891	0.00218273	-0.472809	-0.11848	0.00769125	-0.486033	-0.0219209	-0.000155152	-0.247752	0.00578094	0.00100156	-0.260951	-0.00121727	-0.00286788	-0.00783848	-0.0015575	-0.00186531	-0.00805937	0	0	0	0	0	0
95	-0.12814	0.00375152	-0.529286	-0.156777	0.0091775	-0.546848	-0.037167	-0.000302727	-0.279598	0.000796875	0.00168063	-0.29447	-0.00051697	-0.00236303	-0.00303152	-0.00112687	-0.00140937	-0.00326844	0	0	0	0	0	0
96	-0.173458	0.00548333	-0.571161	-0.197	0.0117825	-0.593643	-0.0533755	-0.000938788	-0.310087	-0.00494906	0.00164938	-0.326623	0.000143636	-0.00161485	0.00221394	-0.000444687	-0.00078125	0.00219313	0	0	0	0	0	0
97	-0.212295	0.00696091	-0.596229	-0.233191	0.0154084	-0.61917	-0.0689324	-0.00207606	-0.335166	-0.0123947	0.000789063	-0.351423	0.000758485	-0.000653636	0.0075097	0.000431875	-0.0001525	0.00759969	0	0	0	0	0	0
98	-0.237728	0.00819758	-0.600492	-0.256705	0.0195016	-0.616233	-0.0814442	-0.00306606	-0.34846	-0.0210044	-0.000672188	-0.360284	0.00120606	0.000771515	0.0126273	0.00120844	7e-05	0.0114444	0	0	0	0	0	0
99	-0.231046	0.00548091	-0.543179	-0.260819	0.0246519	-0.554362	-0.0820485	-0.00629848	-0.328087	-0.0313716	-0.000114375	-0.340011	0.00298333	-0.00100758	0.0136097	0.00250313	0.00263594	0.0192397	0	0	0	0	0	0
100	-0.276348	0.0303476	-0.685372	-0.233326	0.0142478	-0.608585	-0.112254	0.0163061	-0.391922	-0.020095	-0.0143838	-0.325113	-0.00780091	0.0261991	0.0390597	-0.00456438	-0.0197325	-0.03415	-0.193014	1.19613	-0.0203342	-0.23081	1.27473	0.0617419
