Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.550559	0.126634	-0.707621	0.722557	-0.0541452	-0.174546	0.276367	0.125388	-0.111951	0.330721	-0.0308727	0.392276	-0.0911749	0.146925	0.170719	-0.120087	-0.137147	-0.236897	-1.52548	11.6639	0.514412	-1.59983	11.1101	0.830647
11	0.646768	0.105655	-0.697762	0.803278	-0.0854297	-0.162824	0.336541	0.122287	-0.0283349	0.386898	-0.0387575	0.481799	-0.0892436	0.157945	0.225409	-0.109485	-0.127147	-0.197596	-1.59862	11.7381	0.682419	-1.67074	11.3052	1.03394
12	0.733445	0.0806333	-0.695054	0.869758	-0.112493	-0.153023	0.390851	0.119219	0.0329349	0.438405	-0.0423727	0.542372	-0.0845228	0.170221	0.284101	-0.098996	-0.109744	-0.146548	-1.6106	11.7189	0.839101	-1.67685	11.4083	1.19738
13	0.805121	0.057391	-0.680057	0.92333	-0.131143	-0.129068	0.434607	0.117735	0.0708733	0.481689	-0.0412125	0.576444	-0.0789331	0.184284	0.344754	-0.0894922	-0.0875235	-0.088907	-1.56692	11.6168	0.971327	-1.62336	11.4152	1.31232
14	0.857105	0.0413687	-0.645825	0.963788	-0.138703	-0.089558	0.464361	0.118726	0.0857664	0.51235	-0.0355493	0.585975	-0.074189	0.200229	0.405739	-0.08168	-0.063067	-0.0288528	-1.47905	11.4417	1.07028	-1.52323	11.3284	1.37629
15	0.887018	0.0359864	-0.594649	0.990967	-0.134634	-0.0401188	0.478079	0.122166	0.0790867	0.527325	-0.0263518	0.573853	-0.0714105	0.217746	0.465869	-0.0760787	-0.0381875	0.0308135	-1.3611	11.2042	1.13051	-1.39214	11.1539	1.38994
16	0.894821	0.0418062	-0.534122	1.00415	-0.120677	0.010335	0.475518	0.127363	0.0531974	0.526554	-0.014959	0.543029	-0.0709608	0.236529	0.524445	-0.0727475	-0.0134395	0.0889155	-1.22724	10.9151	1.15002	-1.24568	10.8999	1.35778
17	0.882461	0.0562644	-0.471888	1.00155	-0.100487	0.0535365	0.458609	0.132917	0.0113595	0.512608	-0.00305225	0.495703	-0.0722495	0.25603	0.581178	-0.0711745	0.011252	0.145866	-1.09011	10.586	1.13243	-1.0971	10.5788	1.28962
18	0.853722	0.0749872	-0.414098	0.981408	-0.0781365	0.0862013	0.431127	0.137323	-0.042741	0.489422	0.007755	0.434206	-0.0739251	0.275552	0.63636	-0.070305	0.0359123	0.202704	-0.959719	10.2299	1.08705	-0.956145	10.2063	1.1997
19	0.81444	0.0938844	-0.363215	0.94571	-0.0566068	0.111408	0.39756	0.139914	-0.104467	0.46166	0.0166087	0.3624	-0.0746651	0.294625	0.690562	-0.0687075	0.0604548	0.260245	-0.842884	9.86186	1.02611	-0.829183	9.79831	1.10354
20	0.771786	0.110283	-0.319996	0.900992	-0.0372193	0.133436	0.362216	0.140884	-0.168693	0.433831	0.0236253	0.285602	-0.0737597	0.312911	0.74385	-0.065111	0.0847385	0.318416	-0.743313	9.49701	0.961766	-0.720325	9.3694	1.01459
21	0.732019	0.123357	-0.285179	0.854612	-0.0199178	0.154694	0.328699	0.141007	-0.231171	0.408926	0.0295842	0.209364	-0.0711874	0.330373	0.795921	-0.0589605	0.108666	0.376347	-0.661845	9.14869	0.903829	-0.631711	8.93388	0.941506
22	0.697856	0.133651	-0.258637	0.81104	-0.004042	0.173621	0.299157	0.141093	-0.289165	0.387968	0.0353445	0.137593	-0.0673615	0.347167	0.846403	-0.0505777	0.132111	0.432848	-0.596881	8.8273	0.858193	-0.562965	8.5073	0.887064
23	0.6688	0.142233	-0.239023	0.771186	0.0110455	0.18716	0.274135	0.141867	-0.341646	0.370548	0.041413	0.071984	-0.0629733	0.363663	0.895017	-0.040904	0.15484	0.486845	-0.544823	8.5413	0.826038	-0.511225	8.10778	0.849086
24	0.642689	0.150084	-0.22419	0.735152	0.0257163	0.194281	0.25288	0.143872	-0.388922	0.356007	0.047981	0.012954	-0.0587767	0.380399	0.941683	-0.0310225	0.176632	0.537533	-0.500607	8.29888	0.804622	-0.471867	7.75479	0.82264
25	0.617633	0.158021	-0.211449	0.702824	0.039997	0.197834	0.234282	0.14732	-0.432359	0.343748	0.054995	-0.0393347	-0.0552056	0.397915	0.986485	-0.0218155	0.197322	0.584467	-0.458777	8.10807	0.789483	-0.43944	7.46616	0.802401
26	0.592888	0.166589	-0.197488	0.673445	0.053444	0.203072	0.217552	0.152052	-0.473807	0.333169	0.062206	-0.0847352	-0.0521908	0.416629	1.02979	-0.0138203	0.216821	0.627711	-0.414466	7.97512	0.776788	-0.408644	7.25537	0.784332
27	0.567994	0.175694	-0.179325	0.645956	0.0653182	0.214637	0.202105	0.157619	-0.514599	0.323864	0.0693008	-0.123494	-0.0494256	0.436631	1.07201	-0.0071885	0.235193	0.667704	-0.364202	7.90292	0.764287	-0.374992	7.12927	0.766159
28	0.542452	0.184673	-0.155072	0.620063	0.0749765	0.232908	0.187568	0.163564	-0.555549	0.31588	0.0760865	-0.156943	-0.0465623	0.457828	1.11366	-0.00163875	0.252838	0.705263	-0.306219	7.89028	0.751139	-0.335337	7.08676	0.746964
29	0.516675	0.192731	-0.125215	0.595918	0.0821335	0.255713	0.174087	0.169736	-0.596938	0.309446	0.0824993	-0.186995	-0.0433615	0.480225	1.15529	0.003398	0.270371	0.74146	-0.240315	7.93246	0.737146	-0.28819	7.11941	0.726349
30	0.491859	0.199154	-0.0924933	0.573436	0.0868677	0.280196	0.162139	0.176096	-0.638765	0.304535	0.0884703	-0.215475	-0.0396664	0.503842	1.1975	0.008499	0.288279	0.77724	-0.167451	8.02227	0.721979	-0.233389	7.2138	0.703634
31	0.469723	0.203795	-0.0587582	0.552255	0.0896898	0.304958	0.152311	0.182612	-0.680519	0.300798	0.0939708	-0.243232	-0.035311	0.528726	1.241	0.014102	0.306778	0.812939	-0.0891254	8.15117	0.705333	-0.171446	7.35433	0.677934
32	0.451363	0.207195	-0.0236841	0.533319	0.0915152	0.330778	0.144684	0.189273	-0.721096	0.298106	0.0990105	-0.27014	-0.0303669	0.554962	1.28626	0.0204855	0.325821	0.848384	-0.00704718	8.31065	0.687121	-0.1028	7.52643	0.649329
33	0.437708	0.210089	0.0133764	0.518587	0.0933448	0.36008	0.139013	0.196045	-0.75905	0.296637	0.103708	-0.295338	-0.0251195	0.582679	1.33321	0.027752	0.345312	0.883327	0.0769344	8.49319	0.667614	-0.0277338	7.71866	0.619374
34	0.427943	0.212777	0.0521254	0.509574	0.0959017	0.395177	0.134423	0.202652	-0.793188	0.296616	0.108308	-0.317855	-0.0197462	0.611975	1.38147	0.0357905	0.365246	0.917596	0.161447	8.69216	0.647466	0.0534103	7.9229	0.590266
35	0.420245	0.215355	0.0926928	0.506585	0.0993458	0.436782	0.129873	0.208699	-0.822654	0.298173	0.112922	-0.337025	-0.014151	0.642882	1.43041	0.0443912	0.385534	0.951052	0.245929	8.90088	0.627635	0.140187	8.134	0.564302
36	0.412746	0.218054	0.137857	0.508665	0.103442	0.484582	0.124467	0.213834	-0.846501	0.301344	0.117415	-0.352368	-0.00806872	0.675201	1.4791	0.053425	0.405923	0.983431	0.330653	9.11158	0.608927	0.232108	8.34876	0.543738
37	0.404224	0.221094	0.188743	0.513974	0.107958	0.538869	0.117683	0.217812	-0.864456	0.306012	0.121621	-0.363423	-0.00128821	0.708326	1.52629	0.0628833	0.426211	1.01442	0.416713	9.31552	0.591421	0.329057	8.5649	0.530391
38	0.39442	0.224333	0.244869	0.52056	0.112571	0.598899	0.109417	0.220418	-0.876228	0.31199	0.125396	-0.369979	0.00630128	0.741169	1.5705	0.0728928	0.446274	1.04371	0.505647	9.50416	0.574444	0.431672	8.77993	0.525191
39	0.384219	0.227241	0.30588	0.526992	0.116727	0.662715	0.0998879	0.221374	-0.88122	0.319035	0.128525	-0.372265	0.0148185	0.772348	1.6103	0.0836798	0.466006	1.07117	0.59878	9.67011	0.556854	0.541158	8.99054	0.528067
40	0.374137	0.228911	0.371776	0.532449	0.119826	0.728397	0.0891621	0.220268	-0.878517	0.326733	0.130758	-0.370437	0.0244126	0.80041	1.64449	0.095535	0.485201	1.09644	0.696927	9.80774	0.537302	0.658827	9.1919	0.537919
41	0.364155	0.228283	0.440789	0.536711	0.121376	0.79484	0.0770051	0.21668	-0.86758	0.334432	0.131865	-0.364085	0.0350046	0.824031	1.67205	0.108661	0.503405	1.11868	0.800637	9.91326	0.514455	0.785651	9.37707	0.55264
42	0.354364	0.224515	0.509441	0.538986	0.120873	0.860934	0.0634003	0.210444	-0.847983	0.340908	0.131597	-0.352506	0.0463231	0.842172	1.69202	0.123011	0.519847	1.1367	0.910438	9.98354	0.487531	0.921916	9.53737	0.569243
43	0.345194	0.217172	0.572843	0.53866	0.11785	0.925415	0.0489695	0.201638	-0.819482	0.344614	0.129692	-0.334863	0.0580256	0.853949	1.70334	0.138231	0.53344	1.149	1.02673	10.0143	0.456455	1.06709	9.66191	0.584027
44	0.336689	0.206265	0.625144	0.534776	0.112172	0.984912	0.0346921	0.190482	-0.782421	0.343974	0.126025	-0.310851	0.0698079	0.858564	1.70484	0.153675	0.543009	1.15397	1.14984	9.99805	0.42183	1.21968	9.73709	0.593113
45	0.328307	0.192388	0.661057	0.52638	0.104052	1.03513	0.02146	0.177451	-0.73793	0.337678	0.120629	-0.280676	0.0812849	0.855413	1.6953	0.168447	0.54737	1.1501	1.27976	9.92314	0.384748	1.37681	9.74622	0.592914
46	0.319158	0.176465	0.676924	0.512748	0.0938493	1.07086	0.0101308	0.163171	-0.687392	0.324983	0.113597	-0.244976	0.0920577	0.843865	1.67319	0.181492	0.545233	1.13578	1.41505	9.77365	0.346527	1.5334	9.66945	0.580336
47	0.307428	0.159359	0.673351	0.492977	0.0818325	1.08796	0.00108692	0.148187	-0.63143	0.305615	0.104969	-0.20406	0.101669	0.822845	1.63609	0.191637	0.535047	1.10895	1.5515	9.53011	0.308108	1.68138	9.48446	0.552923
48	0.290963	0.141694	0.654051	0.465802	0.0681482	1.08363	-0.00558256	0.132925	-0.570016	0.280031	0.0948163	-0.158149	0.109695	0.790893	1.58079	0.197829	0.515305	1.06706	1.68112	9.17083	0.269807	1.80965	9.16837	0.509537
49	0.267803	0.123643	0.623591	0.430248	0.053014	1.05702	-0.00996462	0.117608	-0.503086	0.249445	0.0834753	-0.107904	0.115938	0.746499	1.50367	0.19927	0.485192	1.0078	1.79113	8.67473	0.231424	1.90459	8.70102	0.450879
50	0.236286	0.104903	0.587489	0.385239	0.0368242	1.00986	-0.0125459	0.10226	-0.430381	0.215371	0.0714575	-0.0547993	0.120246	0.688438	1.40122	0.195323	0.444714	0.929506	1.86377	8.02674	0.192445	1.95052	8.06985	0.37956
51	0.195272	0.0849987	0.55131	0.33029	0.0200365	0.9464	-0.0141159	0.0867354	-0.352103	0.179404	0.0591903	-0.001183	0.122281	0.616333	1.27125	0.185614	0.394721	0.831849	1.87826	7.22466	0.152233	1.93152	7.27576	0.300026
52	0.145301	0.0637605	0.519803	0.266008	0.003292	0.872636	-0.0153756	0.070821	-0.269854	0.143107	0.046971	0.0498265	0.121372	0.531351	1.11449	0.170128	0.336902	0.71633	1.8153	6.28621	0.110924	1.83461	6.33869	0.218358
53	0.0896733	0.0417872	0.495617	0.195207	-0.0123402	0.796149	-0.0166805	0.0544474	-0.187622	0.107917	0.0351553	0.0945388	0.116649	0.43701	0.936185	0.149168	0.274045	0.587001	1.66416	5.25319	0.0705028	1.6553	5.30094	0.141723
54	0.0349059	0.0207195	0.478644	0.122491	-0.02542	0.72385	-0.0179703	0.0379672	-0.111998	0.0749125	0.024123	0.128691	0.107266	0.339496	0.746462	0.123575	0.210092	0.451151	1.43003	4.18945	0.0348751	1.40335	4.2255	0.077413
55	-0.0116426	0.00296949	0.466858	0.0541168	-0.034337	0.659729	-0.0196438	0.0221023	-0.0506551	0.0448838	0.0142015	0.148051	0.0936013	0.247555	0.562037	0.0951062	0.149906	0.319232	1.13737	3.1715	0.00811231	1.10531	3.18644	0.0310685
56	-0.0433077	-0.00951462	0.460489	-0.0022675	-0.0379357	0.604718	-0.0217518	0.00773103	-0.00731641	0.0186575	0.00539025	0.148861	0.0743608	0.165578	0.388277	0.0657605	0.0969945	0.200199	0.803013	2.19691	-0.00770872	0.76037	2.13357	0.00591925
57	-0.0588236	-0.015671	0.45906	-0.0430585	-0.0359083	0.555947	-0.0249821	-0.00459179	0.018349	-0.00427625	-0.00302125	0.126449	0.0534397	0.10003	0.241749	0.036742	0.0512545	0.0960837	0.489668	1.36458	-0.00834974	0.447855	1.23383	-0.0027905
58	-0.0577846	-0.013901	0.462609	-0.0678128	-0.0277985	0.525546	-0.0283408	-0.0118397	0.033601	-0.0243668	-0.009078	0.101103	0.0240874	0.0430908	0.100677	0.0119697	0.0165075	0.0180655	0.211242	0.619867	-0.00573872	0.179714	0.488578	-0.0007445
59	-0.0595036	-0.00616564	0.471264	-0.0860645	-0.013515	0.519482	-0.0365913	-0.0169908	0.04756	-0.04466	-0.0117572	0.0857105	0.00208026	0.00351923	0.00542026	-0.0054435	-0.0052475	-0.0282698	0.0419036	0.139807	-3.89744e-05	0.0100373	0.0333082	0.0006265
60	-0.0634821	0.00616385	0.479752	-0.103572	0.002656	0.54003	-0.0434949	-0.0170628	0.0645074	-0.0636798	-0.0126505	0.094501	-0.0107323	-0.0155231	-0.0457221	-0.0128045	-0.0164738	-0.047787	0	0	0	0	0	0
61	-0.0750008	0.0205792	0.492074	-0.118496	0.0190305	0.562982	-0.0503946	-0.014311	0.0873613	-0.0772652	-0.0108208	0.120349	-0.0115246	-0.0171813	-0.049421	-0.0120192	-0.0177332	-0.0477363	0	0	0	0	0	0
62	-0.0851341	0.0336821	0.503046	-0.128854	0.0340208	0.572628	-0.0533918	-0.0101767	0.113565	-0.0859738	-0.007915	0.147787	-0.0105485	-0.0172364	-0.0482318	-0.0108218	-0.018514	-0.0467155	0	0	0	0	0	0
63	-0.0881592	0.04405	0.503736	-0.130034	0.0455107	0.559468	-0.0522295	-0.00586308	0.136327	-0.088106	-0.00503925	0.169291	-0.00886949	-0.0166205	-0.0450626	-0.008927	-0.0183007	-0.0438548	0	0	0	0	0	0
64	-0.0787223	0.0504374	0.488422	-0.118416	0.0523325	0.525001	-0.0467941	-0.00225205	0.150909	-0.083221	-0.002562	0.181709	-0.00698308	-0.0154123	-0.0406538	-0.00702575	-0.0172835	-0.0402168	0	0	0	0	0	0
65	-0.0572649	0.0522451	0.45454	-0.096576	0.0543942	0.474715	-0.0380131	0.000326667	0.15591	-0.0729352	-0.0005625	0.184567	-0.00534718	-0.0137805	-0.035991	-0.00544775	-0.0156543	-0.0364813	0	0	0	0	0	0
66	-0.0300369	0.0494526	0.403209	-0.0713683	0.052349	0.414569	-0.0279754	0.00191513	0.152956	-0.0602135	0.0010955	0.179786	-0.00417256	-0.0120244	-0.0319462	-0.004301	-0.013723	-0.0331533	0	0	0	0	0	0
67	-0.00396974	0.0421892	0.337242	-0.0481008	0.0465815	0.349261	-0.0186105	0.00281436	0.145193	-0.0474693	0.0026255	0.170535	-0.00342769	-0.0103438	-0.0288718	-0.003518	-0.0117042	-0.0303765	0	0	0	0	0	0
68	0.0175974	0.0308269	0.261414	-0.0283315	0.0371368	0.281827	-0.0107623	0.0034341	0.135708	-0.0357848	0.0041965	0.159453	-0.00298436	-0.0087959	-0.026641	-0.002986	-0.009687	-0.0280585	0	0	0	0	0	0
69	0.0348805	0.0163864	0.181878	-0.0104237	0.0242623	0.215601	-0.00422026	0.00414872	0.126247	-0.0252587	0.00580825	0.147782	-0.00270974	-0.00735077	-0.0248662	-0.0026135	-0.00771725	-0.0260128	0	0	0	0	0	0
70	0.0492474	0.000577179	0.107239	0.00727925	0.0090655	0.154706	0.00156487	0.00514897	0.117376	-0.0157553	0.0073015	0.135781	-0.00251026	-0.00597692	-0.0231569	-0.002332	-0.0058655	-0.0240958	0	0	0	0	0	0
71	0.0619233	-0.0148541	0.0448295	0.0258182	-0.00669425	0.104221	0.00714821	0.00637462	0.108916	-0.00704925	0.0084635	0.123601	-0.00233077	-0.00466897	-0.0212997	-0.00210325	-0.00419625	-0.0222178	0	0	0	0	0	0
72	0.0727231	-0.0283995	-0.0011441	0.0447547	-0.0211725	0.0674662	0.0125049	0.00755923	0.100569	0.00098425	0.00912875	0.111436	-0.00214333	-0.00346256	-0.0192936	-0.00190575	-0.00276275	-0.020365	0	0	0	0	0	0
73	0.081479	-0.0392321	-0.0309405	0.0626497	-0.0330645	0.044623	0.0173264	0.00839974	0.0920774	0.008258	0.00922475	0.0994532	-0.00193718	-0.00241692	-0.0172764	-0.00172775	-0.001601	-0.018582	0	0	0	0	0	0
74	0.0881026	-0.0470982	-0.0480359	0.0776045	-0.0419693	0.0324237	0.0212072	0.00870564	0.0833013	0.014765	0.008793	0.0876495	-0.00172	-0.00157513	-0.0154451	-0.0015835	-0.00069375	-0.0169585	0	0	0	0	0	0
75	0.0927287	-0.0520385	-0.0561954	0.088243	-0.0481667	0.0264717	0.02398	0.00841333	0.0742136	0.0205465	0.00794375	0.075937	-0.00150769	-0.000951026	-0.0139887	-0.00150225	1e-05	-0.0156075	0	0	0	0	0	0
76	0.0952177	-0.053979	-0.0601462	0.093784	-0.0520595	0.022338	0.0255872	0.00753308	0.0644459	0.0254765	0.00683375	0.0642175	-0.00131308	-0.000549487	-0.013021	-0.00149975	0.000558	-0.0146697	0	0	0	0	0	0
77	0.095251	-0.052909	-0.0631741	0.0940527	-0.0536335	0.0166517	0.02595	0.00614795	0.0537818	0.0290475	0.00559225	0.0524025	-0.00114641	-0.000376923	-0.0125815	-0.0015645	0.000937	-0.0142797	0	0	0	0	0	0
78	0.0925782	-0.0490687	-0.0675672	0.0908032	-0.052838	0.00816875	0.0249536	0.00441846	0.0423615	0.0310663	0.004333	0.0407072	-0.0010041	-0.000457692	-0.0126379	-0.00167775	0.00109075	-0.014525	0	0	0	0	0	0
79	0.0876156	-0.0428746	-0.0740295	0.086391	-0.049571	-0.003942	0.0225772	0.00255359	0.0306097	0.031569	0.0030875	0.029086	-0.000887179	-0.000817179	-0.0131226	-0.0018215	0.0009535	-0.0153437	0	0	0	0	0	0
80	0.0816913	-0.0349182	-0.0825785	0.0833208	-0.044006	-0.0202857	0.0190336	0.000713077	0.0189303	0.0307882	0.001801	0.0172155	-0.000805641	-0.00150077	-0.0139979	-0.00196275	0.0004695	-0.0165448	0	0	0	0	0	0
81	0.0754341	-0.0258649	-0.0939651	0.0822273	-0.0364405	-0.0416615	0.0145072	-0.00104564	0.00713359	0.0286888	0.000403	0.00468625	-0.000758974	-0.00252462	-0.0151923	-0.00206425	-0.000398	-0.0178935	0	0	0	0	0	0
82	0.0689395	-0.0164631	-0.11002	0.0831048	-0.0276365	-0.068852	0.00926949	-0.00275846	-0.00565282	0.0254233	-0.001121	-0.00902375	-0.00074359	-0.00385436	-0.0165751	-0.0020985	-0.001635	-0.0191955	0	0	0	0	0	0
83	0.0618608	-0.00742487	-0.13233	0.084933	-0.0186223	-0.102289	0.00368923	-0.00443128	-0.0204374	0.0213753	-0.00268875	-0.0245833	-0.000738974	-0.00537897	-0.017961	-0.00207275	-0.00313575	-0.0203425	0	0	0	0	0	0
84	0.0541797	0.000567949	-0.161509	0.0867032	-0.0104263	-0.143228	-0.00162615	-0.00596692	-0.0381164	0.0173615	-0.004165	-0.0434363	-0.000735128	-0.00690564	-0.0191792	-0.0020125	-0.00468825	-0.02125	0	0	0	0	0	0
85	0.0463623	0.00701923	-0.198521	0.0877775	-0.0037815	-0.192753	-0.00591462	-0.00714949	-0.0596428	0.014334	-0.0053935	-0.0669763	-0.000725385	-0.00818282	-0.0200969	-0.00194275	-0.00604025	-0.0218582	0	0	0	0	0	0
86	0.0387523	0.0116649	-0.243463	0.0884558	0.00103425	-0.251873	-0.00822385	-0.00765692	-0.0859926	0.0132417	-0.006185	-0.0962145	-0.000721795	-0.00892513	-0.020669	-0.0018865	-0.006933	-0.0221005	0	0	0	0	0	0
87	0.0315467	0.0144859	-0.295879	0.0889868	0.0043475	-0.319017	-0.0075159	-0.00712282	-0.117998	0.0147968	-0.0062885	-0.131123	-0.000741538	-0.00884	-0.0209308	-0.00185325	-0.00713	-0.0219502	0	0	0	0	0	0
88	0.0247618	0.0156526	-0.354157	0.0896978	0.00672225	-0.391044	-0.00300154	-0.00529205	-0.15583	0.0196152	-0.00545675	-0.171075	-0.00079	-0.00771103	-0.0209159	-0.0018475	-0.00644125	-0.0214055	0	0	0	0	0	0
89	0.0179895	0.0155585	-0.416873	0.090925	0.00856075	-0.465362	0.00533308	-0.00224231	-0.198999	0.02784	-0.00366375	-0.214885	-0.000825128	-0.00548333	-0.0205454	-0.0018455	-0.0048065	-0.0204542	0	0	0	0	0	0
90	0.0109846	0.0147028	-0.482784	0.092311	0.0101667	-0.542275	0.0163531	0.00148205	-0.246018	0.0386375	-0.0012405	-0.261252	-0.000770513	-0.00235615	-0.0196223	-0.001783	-0.0023735	-0.018984	0	0	0	0	0	0
91	0.00343333	0.0134897	-0.552712	0.0918742	0.0119792	-0.622832	0.0280454	0.00505897	-0.295013	0.0500363	0.00119725	-0.30882	-0.000571538	0.00132077	-0.0178497	-0.0015875	0.00054075	-0.0168098	0	0	0	0	0	0
92	-0.0049641	0.0120997	-0.629061	0.0865035	0.0142675	-0.707387	0.0382479	0.00775769	-0.343969	0.0594085	0.00301125	-0.356094	-0.000230769	0.00520385	-0.0149215	-0.00121625	0.00353375	-0.01377	0	0	0	0	0	0
93	-0.0156813	0.0105969	-0.712622	0.0735798	0.0168857	-0.793953	0.0450815	0.00920103	-0.390811	0.0643025	0.00376525	-0.401621	0.000211026	0.00898897	-0.0106985	-0.00066675	0.006212	-0.009802	0	0	0	0	0	0
94	-0.0311085	0.00914513	-0.800501	0.0515692	0.0194183	-0.877691	0.0470062	0.00934718	-0.433417	0.0632048	0.00331925	-0.444198	0.00071	0.0123444	-0.00535692	2.05e-05	0.008217	-0.005012	0	0	0	0	0	0
95	-0.0533105	0.00799462	-0.884655	0.0219638	0.0213672	-0.949901	0.0428795	0.00835795	-0.469621	0.056268	0.001899	-0.482187	0.00122282	0.014839	0.000654615	0.00075775	0.009333	0.0003105	0	0	0	0	0	0
96	-0.0799938	0.00741256	-0.955774	-0.00930525	0.0224243	-1.00101	0.0331628	0.00668744	-0.497687	0.0458325	4.35e-05	-0.513227	0.00163949	0.0161454	0.00661923	0.00139875	0.0094855	0.00560125	0	0	0	0	0	0
97	-0.103986	0.00722692	-1.00087	-0.0352113	0.0228587	-1.01921	0.0202251	0.00472923	-0.514029	0.0348193	-0.00136275	-0.532192	0.00196256	0.0160228	0.0120464	0.00192225	0.00908025	0.0106017	0	0	0	0	0	0
98	-0.116458	0.00852615	-1.01782	-0.0482535	0.0226988	-1.00529	0.00831615	0.00425923	-0.518022	0.0275085	-0.0021085	-0.53657	0.00175103	0.0153149	0.0155069	0.00197225	0.00766075	0.013733	0	0	0	0	0	0
99	-0.115417	0.00791667	-0.969453	-0.054044	0.022579	-0.928073	-0.00213128	0.00291077	-0.494341	0.0201888	-0.0005575	-0.50906	0.00216462	0.0128774	0.0192323	0.00256925	0.007882	0.0178098	0	0	0	0	0	0
100	-0.0889005	0.0310674	-1.08346	0.0008645	0.015903	-1.00474	0.00784487	0.02549	-0.532472	0.0515865	-0.007363	-0.53391	-0.00556308	0.0231174	0.00107667	-0.006947	-0.011497	-0.0114153	-0.0886618	1.22676	0.0171485	-0.0757067	1.19164	0.0447673
