Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	1.01406	-0.105913	-0.426947	1.09729	-0.132655	-0.34125	0.745897	0.0152586	0.520583	0.71722	0.02149	0.39809	-0.00895286	0.0396743	0.108374	-0.0455775	0.022855	0.0267575	-1.46337	11.0807	0.603543	-1.55516	11.4321	0.683128
17	1.03267	-0.0952657	-0.356267	1.09158	-0.114865	-0.256355	0.72035	0.0200657	0.520211	0.692318	0.0243425	0.374975	-0.00897429	0.0497014	0.135976	-0.0474775	0.032195	0.04904	-1.30494	11.0677	0.553921	-1.35439	11.2321	0.651995
18	1.03394	-0.0853871	-0.312461	1.07905	-0.097655	-0.195882	0.684617	0.0241786	0.511961	0.65438	0.02773	0.353123	-0.00883857	0.0596043	0.163616	-0.04988	0.04063	0.0716675	-1.15875	10.9123	0.507411	-1.16979	10.9053	0.602683
19	1.01744	-0.0764357	-0.287796	1.05432	-0.08266	-0.162252	0.643394	0.0279714	0.496283	0.607503	0.0317375	0.332733	-0.00823857	0.0694129	0.190794	-0.0526125	0.0483625	0.09446	-1.02685	10.6177	0.472013	-1.00486	10.4635	0.546022
20	0.985409	-0.0675929	-0.270046	1.01565	-0.0695825	-0.146025	0.600337	0.0318886	0.47374	0.556163	0.03624	0.312545	-0.00709429	0.0790971	0.217416	-0.05546	0.05564	0.117362	-0.908801	10.2103	0.450216	-0.85993	9.93339	0.490397
21	0.941963	-0.0582957	-0.250054	0.96639	-0.057915	-0.135768	0.55741	0.0361129	0.444747	0.504147	0.040675	0.290402	-0.00551429	0.0886329	0.243703	-0.058145	0.062805	0.140518	-0.801919	9.73133	0.439709	-0.73335	9.35195	0.441965
22	0.89119	-0.0485686	-0.223733	0.910595	-0.0479725	-0.12254	0.515537	0.0407143	0.410431	0.4542	0.04427	0.26461	-0.00371	0.0981271	0.269937	-0.06034	0.0701425	0.164165	-0.704069	9.22207	0.435347	-0.623003	8.75876	0.403803
23	0.835783	-0.03857	-0.193221	0.850965	-0.04057	-0.10271	0.475061	0.04544	0.37205	0.408258	0.04658	0.234795	-0.00186	0.107606	0.296231	-0.0617425	0.077875	0.188613	-0.614544	8.71659	0.430901	-0.526822	8.18834	0.375493
24	0.77795	-0.0280129	-0.161293	0.788042	-0.0352	-0.0791575	0.435883	0.0497486	0.330467	0.366965	0.0476	0.201143	1e-05	0.116996	0.322536	-0.0621675	0.086135	0.213877	-0.532924	8.24081	0.421119	-0.444105	7.66529	0.353853
25	0.720019	-0.0171	-0.131713	0.722768	-0.0291275	-0.0534575	0.397883	0.0531657	0.286297	0.330143	0.04769	0.164027	0.00191571	0.126191	0.348699	-0.06169	0.094905	0.239825	-0.45828	7.81215	0.402891	-0.374008	7.20538	0.334088
26	0.66586	-0.00653	-0.106014	0.658755	-0.02066	-0.0255325	0.361566	0.0555729	0.240776	0.297775	0.0475125	0.125233	0.00375714	0.135057	0.37455	-0.0607625	0.104073	0.266365	-0.38906	7.43991	0.37551	-0.313667	6.81956	0.312072
27	0.620361	0.0034	-0.08059	0.602052	-0.0118175	0.0003025	0.328176	0.0574786	0.196487	0.270915	0.0479375	0.088115	0.00527286	0.143539	0.400011	-0.0600775	0.113525	0.293547	-0.324149	7.12706	0.341009	-0.260805	6.51537	0.287017
28	0.585604	0.0132157	-0.0519914	0.560125	-0.00394	0.020065	0.299149	0.0595971	0.15567	0.25137	0.04966	0.0550275	0.00627714	0.151794	0.425286	-0.0603075	0.123307	0.321655	-0.2635	6.87211	0.303821	-0.2147	6.29538	0.261715
29	0.56097	0.0234486	-0.0246243	0.536972	0.0042175	0.035345	0.275781	0.0622871	0.118379	0.239693	0.0528525	0.026095	0.00677857	0.160063	0.45078	-0.0619275	0.133578	0.351185	-0.207349	6.67097	0.268997	-0.174075	6.15586	0.240355
30	0.545284	0.03395	-0.00600286	0.528685	0.01256	0.0453475	0.259136	0.0656743	0.0836214	0.234795	0.0572125	0.0003075	0.00697571	0.168699	0.476943	-0.064985	0.14459	0.38281	-0.155786	6.51903	0.240927	-0.137377	6.08967	0.225938
31	0.534759	0.0444829	0.00321143	0.528432	0.0211375	0.05304	0.248909	0.0697457	0.0507343	0.235095	0.062325	-0.0235425	0.00725143	0.178206	0.504399	-0.069285	0.156635	0.417245	-0.108263	6.41334	0.222669	-0.10303	6.08939	0.21922
32	0.525296	0.0554114	0.0112357	0.53158	0.0314475	0.064425	0.243729	0.0742714	0.0190086	0.239028	0.067815	-0.04719	0.00811571	0.189053	0.533993	-0.07448	0.170015	0.455115	-0.0626414	6.35442	0.215331	-0.06885	6.14798	0.21944
33	0.516337	0.06702	0.0261114	0.534077	0.043195	0.0811075	0.242666	0.0789929	-0.01204	0.24541	0.07345	-0.0718125	0.0100586	0.201649	0.566616	-0.08003	0.185	0.496785	-0.0160057	6.34632	0.218284	-0.0329225	6.25849	0.2254
34	0.509639	0.07886	0.0484914	0.53587	0.05506	0.102515	0.245566	0.0839486	-0.0420543	0.254055	0.0791725	-0.0977175	0.0133471	0.216307	0.602843	-0.0853575	0.201785	0.542277	0.0337129	6.39395	0.229671	0.006155	6.41455	0.235925
35	0.506943	0.0902029	0.07585	0.540192	0.06621	0.12665	0.251799	0.0892357	-0.07015	0.264927	0.0850775	-0.12419	0.0179743	0.233074	0.643049	-0.090055	0.220447	0.591403	0.0879871	6.50025	0.246326	0.04997	6.61114	0.249688
36	0.508126	0.100496	0.101714	0.5497	0.07628	0.150738	0.260079	0.0947843	-0.09626	0.277935	0.0912775	-0.15038	0.0237057	0.251734	0.687394	-0.09392	0.240952	0.643945	0.147963	6.66491	0.264053	0.0997525	6.84511	0.265165
37	0.514303	0.110024	0.122147	0.565657	0.085935	0.176872	0.269696	0.100673	-0.120299	0.292915	0.09788	-0.17539	0.0301343	0.272121	0.735629	-0.0968725	0.263173	0.69954	0.214419	6.88418	0.279053	0.15627	7.11469	0.280838
38	0.527774	0.119667	0.140917	0.587843	0.0962275	0.2064	0.280581	0.10712	-0.140697	0.309777	0.10493	-0.198865	0.0367686	0.294084	0.787206	-0.0989075	0.286965	0.75763	0.28788	7.15159	0.288419	0.220983	7.41801	0.294857
39	0.549084	0.129983	0.163949	0.616842	0.107577	0.24404	0.292594	0.114277	-0.155783	0.328445	0.11247	-0.219628	0.0433014	0.317444	0.841486	-0.099995	0.312315	0.817725	0.368711	7.45872	0.290133	0.295872	7.75243	0.305
40	0.578127	0.140716	0.194144	0.652915	0.118835	0.291635	0.305484	0.12195	-0.165299	0.348785	0.120308	-0.23636	0.0499243	0.342036	0.897827	-0.0998625	0.33933	0.879557	0.457519	7.7956	0.283631	0.383128	8.1153	0.31001
41	0.613627	0.150813	0.231211	0.694445	0.127758	0.342948	0.319263	0.129526	-0.170157	0.37071	0.127748	-0.249142	0.0575186	0.367709	0.955591	-0.0979575	0.367988	0.942948	0.555523	8.15223	0.269849	0.48484	8.50343	0.310318
42	0.65223	0.158797	0.273076	0.738055	0.132975	0.39624	0.333887	0.13632	-0.171153	0.393698	0.134225	-0.25736	0.0674157	0.394341	1.01411	-0.093735	0.398055	1.0074	0.664304	8.5196	0.25162	0.60164	8.91116	0.307628
43	0.691234	0.163476	0.317986	0.78064	0.13398	0.453712	0.349354	0.141966	-0.168186	0.416708	0.13971	-0.258773	0.0808229	0.421809	1.07252	-0.0870075	0.429035	1.07183	0.785141	8.88921	0.233424	0.731938	9.32784	0.304468
44	0.728354	0.164217	0.36533	0.819897	0.13067	0.510095	0.365589	0.146509	-0.160161	0.43844	0.144215	-0.252537	0.0983214	0.44986	1.12963	-0.07781	0.460082	1.13457	0.918601	9.25175	0.220249	0.87314	9.73713	0.304515
45	0.759903	0.160921	0.412811	0.853962	0.124195	0.561133	0.381874	0.150157	-0.14609	0.457587	0.147658	-0.238862	0.119617	0.478016	1.18383	-0.0664275	0.490065	1.19339	1.06444	9.59568	0.216351	1.02271	10.1183	0.31171
46	0.783743	0.154401	0.45705	0.88294	0.116593	0.609703	0.397317	0.153076	-0.125839	0.473193	0.15018	-0.217038	0.143559	0.505616	1.23315	-0.0535175	0.517935	1.24567	1.22145	9.90671	0.224324	1.17829	10.4488	0.32855
47	0.800643	0.146049	0.496284	0.90673	0.109172	0.656587	0.411204	0.155413	-0.0995943	0.484452	0.151935	-0.18746	0.168289	0.531811	1.27552	-0.0397925	0.542842	1.28888	1.388	10.1682	0.244324	1.33874	10.7072	0.35531
48	0.811337	0.137079	0.531076	0.923283	0.101887	0.697738	0.422506	0.157299	-0.0676586	0.49082	0.152888	-0.152465	0.191604	0.555506	1.30887	-0.0257375	0.564022	1.32097	1.56226	10.3621	0.27394	1.50398	10.8755	0.389355
49	0.816167	0.128199	0.563057	0.929758	0.09383	0.731057	0.429829	0.158623	-0.0310629	0.491872	0.152728	-0.114458	0.211477	0.57534	1.33105	-0.0114425	0.58073	1.34017	1.74129	10.4698	0.308327	1.67351	10.9386	0.42481
50	0.813613	0.119086	0.591713	0.921878	0.08364	0.75217	0.431626	0.158906	0.00810143	0.486808	0.150605	-0.0768375	0.226626	0.589723	1.3397	0.0033425	0.592232	1.34453	1.9204	10.4722	0.340494	1.84566	10.8818	0.453167
51	0.798943	0.108046	0.612121	0.894038	0.06973	0.756695	0.426244	0.157321	0.0474771	0.472973	0.145537	-0.0423925	0.236563	0.596723	1.33199	0.0187925	0.59759	1.33122	2.09264	10.3493	0.361896	2.01591	10.6878	0.46434
52	0.766617	0.0931071	0.619667	0.84337	0.0514425	0.745325	0.411293	0.152917	0.0849043	0.44666	0.136893	-0.0122875	0.241284	0.594064	1.30447	0.03441	0.594857	1.29662	2.24774	10.0784	0.363991	2.17416	10.3335	0.44834
53	0.712236	0.0737171	0.61484	0.771312	0.0298075	0.721005	0.38325	0.144711	0.11833	0.404782	0.124352	0.013145	0.24082	0.57903	1.25292	0.0491775	0.580728	1.23653	2.37133	9.63266	0.34043	2.30349	9.79014	0.398103
54	0.636356	0.0514543	0.601829	0.677945	0.00755	0.688673	0.339811	0.131991	0.146081	0.345385	0.108033	0.03457	0.234724	0.548836	1.17289	0.06183	0.551443	1.14659	2.44415	8.9852	0.288854	2.38	9.02967	0.312713
55	0.545837	0.0291129	0.585271	0.564032	-0.0118325	0.652505	0.282896	0.115053	0.168364	0.270835	0.0888825	0.054435	0.2219	0.50162	1.06122	0.070975	0.504023	1.02359	2.44242	8.11882	0.211904	2.37298	8.03721	0.199905
56	0.447929	0.00963857	0.567929	0.434525	-0.0251825	0.612565	0.218507	0.09521	0.186211	0.189368	0.06868	0.0750375	0.201246	0.437331	0.917674	0.0751125	0.43714	0.867542	2.34082	7.03792	0.118217	2.25069	6.82207	0.0774675
57	0.345477	-0.00454	0.548839	0.29426	-0.0304975	0.56624	0.154274	0.0740471	0.198427	0.110435	0.049095	0.094695	0.172831	0.358504	0.746796	0.0727	0.352213	0.684553	2.11895	5.78037	0.0228171	1.99219	5.43455	-0.030465
58	0.239167	-0.0124957	0.521117	0.151155	-0.0275825	0.50937	0.0970414	0.0528714	0.200027	0.04247	0.0311675	0.106643	0.138221	0.270796	0.559731	0.062775	0.255533	0.48931	1.77309	4.42906	-0.0556957	1.60447	3.98025	-0.101597
59	0.130776	-0.0152143	0.472677	0.023825	-0.0191475	0.43889	0.05085	0.0327229	0.18343	-0.0065375	0.015735	0.103368	0.100176	0.182969	0.37462	0.0460325	0.159577	0.304042	1.33361	3.10927	-0.10157	1.13685	2.61237	-0.125107
60	0.0261471	-0.01451	0.395506	-0.0682025	-0.0097175	0.35838	0.0162871	0.0145643	0.143679	-0.032655	0.0038925	0.082535	0.0625886	0.105461	0.212806	0.0255425	0.0798775	0.151815	0.871061	1.95896	-0.109306	0.67577	1.48728	-0.108958
61	-0.0641186	-0.0112357	0.303897	-0.120108	-0.002085	0.287098	-0.00889143	-0.000228571	0.0875643	-0.0401325	-0.0026975	0.0536875	0.0298186	0.0468229	0.0903786	0.006155	0.027945	0.047915	0.469353	1.07675	-0.0874529	0.30996	0.700748	-0.0744425
62	-0.12376	-0.00563714	0.231729	-0.12047	-0.0053525	0.23729	-0.02534	-0.00907714	0.0331443	-0.025175	-0.007845	0.0222825	0.00431571	0.00925714	0.00828714	-0.008465	-0.008065	-0.0314675	0.159771	0.412487	-0.04248	0	0	0
63	-0.141954	0.00269	0.198973	-0.11546	-0.0006775	0.237145	-0.0325657	-0.00945	-0.00258429	-0.020445	-0.0032775	0.0268825	-0.0125857	-0.00949857	-0.0384614	-0.0122675	-0.00917	-0.04297	0	0	0	0	0	0
64	-0.137573	0.01457	0.235799	-0.1114	0.0097625	0.26616	-0.04084	-0.00386429	0.0184214	-0.0267075	0.0032475	0.0486575	-0.0149157	-0.0107114	-0.0440343	-0.0121375	-0.0081175	-0.04331	0	0	0	0	0	0
65	-0.120307	0.02864	0.293003	-0.112762	0.0244325	0.289238	-0.0503971	0.00293571	0.0581914	-0.04165	0.007865	0.071165	-0.0130657	-0.0113157	-0.0415257	-0.009035	-0.009145	-0.039225	0	0	0	0	0	0
66	-0.103864	0.0404771	0.31983	-0.1164	0.03727	0.285137	-0.0594014	0.00625857	0.0896129	-0.0588075	0.0081625	0.0867075	-0.00939714	-0.0137929	-0.0367157	-0.0048475	-0.0121525	-0.0335475	0	0	0	0	0	0
67	-0.0938957	0.0453057	0.29739	-0.116837	0.04213	0.247238	-0.0649429	0.00463857	0.102784	-0.070225	0.0043875	0.0929425	-0.00567714	-0.0167457	-0.0311586	-0.0014875	-0.01525	-0.0279125	0	0	0	0	0	0
68	-0.0889971	0.0418771	0.237343	-0.11183	0.037675	0.18463	-0.06606	-0.000155714	0.09798	-0.072155	-0.0012225	0.0896675	-0.00314571	-0.0185214	-0.0261286	0.000245	-0.0170275	-0.02336	0	0	0	0	0	0
69	-0.0873771	0.0338657	0.168806	-0.105188	0.028375	0.117405	-0.0649186	-0.00534857	0.0820057	-0.0673525	-0.0062275	0.07931	-0.00196	-0.01849	-0.0220957	0.00067	-0.01719	-0.0199525	0	0	0	0	0	0
70	-0.0859886	0.0264071	0.115373	-0.100708	0.0198725	0.0633925	-0.0630614	-0.00908	0.0624829	-0.060405	-0.0092775	0.066255	-0.00162143	-0.0170257	-0.01893	0.0004925	-0.0162725	-0.0172425	0	0	0	0	0	0
71	-0.0812114	0.02199	0.0836857	-0.0975925	0.0151925	0.02961	-0.0599071	-0.0108143	0.0443757	-0.053805	-0.010185	0.0544125	-0.00158143	-0.0148771	-0.0163729	0.0002375	-0.014935	-0.0149425	0	0	0	0	0	0
72	-0.0729757	0.0196171	0.0646429	-0.093605	0.0145325	0.0139375	-0.05472	-0.0107571	0.0300457	-0.0480625	-0.0095075	0.0453375	-0.00154429	-0.0126814	-0.0142129	0.00012	-0.013565	-0.01305	0	0	0	0	0	0
73	-0.0634714	0.01723	0.0460243	-0.087135	0.0160925	0.00901	-0.0478643	-0.00936	0.0198329	-0.0425575	-0.0080325	0.0380825	-0.00145	-0.0107943	-0.0123143	0.0001	-0.0122625	-0.01164	0	0	0	0	0	0
74	-0.0544929	0.0139629	0.0239	-0.0788625	0.0180425	0.0106025	-0.0403543	-0.00721	0.0128643	-0.03716	-0.0064025	0.0314625	-0.00136	-0.00927286	-0.01076	9.5e-05	-0.0109875	-0.01078	0	0	0	0	0	0
75	-0.0475386	0.0106143	0.00351571	-0.0699125	0.01919	0.0152075	-0.0335843	-0.00504714	0.00774286	-0.032485	-0.0051	0.02466	-0.00131	-0.00808429	-0.00974286	7.25e-05	-0.009745	-0.01037	0	0	0	0	0	0
76	-0.0422271	0.00815286	-0.00797571	-0.0607375	0.018435	0.0168025	-0.0284443	-0.00361	0.00339714	-0.0288675	-0.004475	0.0173325	-0.00126714	-0.00727429	-0.00935857	5.5e-05	-0.0086675	-0.0102575	0	0	0	0	0	0
77	-0.0375514	0.00655143	-0.0105071	-0.05165	0.016185	0.0146925	-0.0251857	-0.00326571	-0.000794286	-0.02642	-0.0046375	0.009865	-0.00119571	-0.00686571	-0.00946143	8.25e-05	-0.007885	-0.0102575	0	0	0	0	0	0
78	-0.0326571	0.00534714	-0.00912571	-0.0430225	0.0135125	0.011485	-0.0232943	-0.00376714	-0.00495857	-0.0246625	-0.0051775	0.0031825	-0.00111714	-0.00673143	-0.00979143	0.0001375	-0.0073075	-0.0103825	0	0	0	0	0	0
79	-0.0265743	0.00467286	-0.00662571	-0.0353825	0.0107275	0.00664	-0.0217029	-0.00462	-0.0089	-0.0227025	-0.0055975	-0.002395	-0.00104571	-0.00674286	-0.01024	0.0001875	-0.0067725	-0.01081	0	0	0	0	0	0
80	-0.0195757	0.00459143	-0.00541143	-0.0288075	0.0081475	-0.00143	-0.0193214	-0.00536143	-0.0126114	-0.0202425	-0.0058025	-0.0070075	-0.000981429	-0.00677571	-0.01081	0.0002175	-0.006305	-0.0114925	0	0	0	0	0	0
81	-0.0132171	0.00433143	-0.01062	-0.023275	0.0059075	-0.012495	-0.0157086	-0.00567857	-0.0163257	-0.01711	-0.0057775	-0.0108025	-0.000934286	-0.00670857	-0.0114971	0.0002625	-0.005935	-0.01225	0	0	0	0	0	0
82	-0.00920714	0.00314571	-0.0249043	-0.020695	0.0039125	-0.0247275	-0.0112514	-0.00551857	-0.02043	-0.013745	-0.005525	-0.0139775	-0.000901429	-0.00656857	-0.01242	0.0003175	-0.00569	-0.0130525	0	0	0	0	0	0
83	-0.00776429	0.00130429	-0.0428014	-0.0213825	0.00245	-0.0349925	-0.00661143	-0.00479571	-0.0246986	-0.010615	-0.0050575	-0.01706	-0.000871429	-0.00644	-0.01367	0.00039	-0.0056125	-0.013935	0	0	0	0	0	0
84	-0.00813143	-0.000127143	-0.0543286	-0.0231	0.0028925	-0.0395275	-0.00276286	-0.00341429	-0.0279929	-0.0081425	-0.0042675	-0.02045	-0.000808571	-0.00642	-0.0152457	0.000525	-0.005685	-0.01489	0	0	0	0	0	0
85	-0.00940429	-0.000194286	-0.05672	-0.0272025	0.005755	-0.0371875	-0.000455714	-0.00161714	-0.0301871	-0.00732	-0.0029825	-0.023525	-0.000688571	-0.00661571	-0.0170629	0.0007975	-0.005965	-0.016	0	0	0	0	0	0
86	-0.0127971	0.00184143	-0.0518029	-0.03663	0.0095875	-0.0313125	-0.000128571	0.000198571	-0.0322186	-0.0087925	-0.00118	-0.02574	-0.000527143	-0.00711143	-0.0189186	0.0012375	-0.0065575	-0.0173625	0	0	0	0	0	0
87	-0.0221186	0.00596714	-0.0433057	-0.0521225	0.01357	-0.0224875	-0.00244	0.00179143	-0.03542	-0.012085	0.000915	-0.0277225	-0.000388571	-0.00786286	-0.0205529	0.0017825	-0.00743	-0.018985	0	0	0	0	0	0
88	-0.0403586	0.0117814	-0.0361714	-0.0714275	0.0175475	-0.014825	-0.00807143	0.00301286	-0.0415657	-0.016415	0.0027425	-0.03282	-0.00037	-0.00873	-0.0217914	0.0022825	-0.0083425	-0.02077	0	0	0	0	0	0
89	-0.0656429	0.01859	-0.0360771	-0.08942	0.0204875	-0.0191375	-0.0168714	0.00372714	-0.05365	-0.0214	0.0035775	-0.0454175	-0.000521429	-0.00943857	-0.0226029	0.0025875	-0.0089475	-0.02244	0	0	0	0	0	0
90	-0.0923043	0.0245357	-0.05177	-0.10193	0.0225925	-0.0430675	-0.0284529	0.00369714	-0.0752643	-0.02727	0.003075	-0.06898	-0.000842857	-0.00959857	-0.02295	0.00262	-0.008825	-0.02341	0	0	0	0	0	0
91	-0.115103	0.0279857	-0.09026	-0.10958	0.025585	-0.0846525	-0.0429957	0.00263857	-0.108551	-0.035485	0.0015175	-0.103128	-0.00124571	-0.00896286	-0.0226129	0.00235	-0.00773	-0.022905	0	0	0	0	0	0
92	-0.128766	0.0289457	-0.147601	-0.113102	0.029845	-0.136888	-0.0593186	0.000697143	-0.151613	-0.046655	-0.0002125	-0.143725	-0.00157429	-0.00754571	-0.0212443	0.001855	-0.00572	-0.0203475	0	0	0	0	0	0
93	-0.130123	0.0285171	-0.213696	-0.114478	0.03428	-0.197287	-0.0741986	-0.00107	-0.199346	-0.0591	-0.0010225	-0.186202	-0.00171429	-0.00543571	-0.0184514	0.00125	-0.0030875	-0.0157825	0	0	0	0	0	0
94	-0.122366	0.0282029	-0.282493	-0.11745	0.038015	-0.2718	-0.0839686	-0.00105429	-0.24681	-0.069655	-0.0002175	-0.22855	-0.00158286	-0.00270857	-0.0140471	0.0006475	-0.000165	-0.0098625	0	0	0	0	0	0
95	-0.114533	0.0287071	-0.358296	-0.123098	0.04073	-0.362285	-0.0865914	0.00157	-0.290807	-0.074715	0.0021575	-0.268835	-0.00118429	0.000411429	-0.00825571	0.00015	0.0027175	-0.003565	0	0	0	0	0	0
96	-0.11522	0.0290314	-0.447644	-0.130818	0.042375	-0.45486	-0.0829014	0.00588286	-0.328871	-0.0728875	0.005345	-0.302975	-0.00057	0.00346857	-0.00183857	-0.0001725	0.005225	0.0022075	0	0	0	0	0	0
97	-0.125471	0.0271143	-0.540324	-0.140193	0.043295	-0.52678	-0.0758157	0.00979714	-0.356966	-0.0659425	0.0082025	-0.326458	0.000174286	0.00586	0.00408857	-0.000215	0.007155	0.00682	0	0	0	0	0	0
98	-0.140281	0.0218771	-0.605721	-0.149493	0.04405	-0.558708	-0.0684414	0.01144	-0.36867	-0.0572375	0.00969	-0.335398	0.000958571	0.00716286	0.00852286	0.0001475	0.008405	0.0099975	0	0	0	0	0	0
99	-0.140976	0.0133614	-0.589816	-0.154615	0.043255	-0.521088	-0.0572414	0.00975857	-0.34658	-0.050515	0.009695	-0.315207	0.00129	0.00654714	0.00966429	-0.0006475	0.0084625	0.01024	0	0	0	0	0	0
100	-0.201056	0.0118857	-0.671201	-0.12605	0.05124	-0.590577	-0.0783786	0.00817857	-0.379013	-0.0284225	0.005545	-0.358123	0.00558571	0.0117071	0.0196643	0.0121775	0.012745	0.0226775	0.00500286	0.52789	-0.10854	-0.009445	0.495403	-0.0224475
