Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
15	0.625053	0.00251071	-0.781471	0.761085	-0.106134	-0.323601	0.278414	0.0528593	0.255722	0.431119	-0.0477189	0.699721	-0.0466993	0.11823	0.266043	-0.0958482	-0.100711	-0.103969	-1.17347	9.92684	0.526295	-1.2385	9.96013	0.706008
16	0.637912	0.0115293	-0.694366	0.799093	-0.0963789	-0.258763	0.274674	0.0564811	0.240076	0.434899	-0.0412925	0.690869	-0.0470454	0.127379	0.291439	-0.0905907	-0.0890175	-0.0753989	-1.04807	9.68501	0.528148	-1.12164	9.76832	0.712754
17	0.638924	0.0196707	-0.625538	0.799839	-0.0887432	-0.22153	0.270258	0.0599671	0.218024	0.426234	-0.0366814	0.664503	-0.0473732	0.136939	0.316537	-0.0858204	-0.0755868	-0.0438004	-0.940116	9.41064	0.53266	-1.00754	9.51529	0.708375
18	0.627709	0.0271346	-0.570014	0.773856	-0.0828729	-0.198609	0.263888	0.0630254	0.189801	0.407854	-0.0343093	0.624171	-0.0472504	0.147469	0.342652	-0.0816904	-0.0606389	-0.00895214	-0.844703	9.13047	0.535432	-0.897349	9.23172	0.692172
19	0.60331	0.0339936	-0.52106	0.732427	-0.0766039	-0.174952	0.253764	0.0651386	0.156088	0.382511	-0.0331825	0.575269	-0.0463918	0.158859	0.370204	-0.0780086	-0.0446721	0.0285179	-0.758054	8.85384	0.532125	-0.793374	8.93233	0.665267
20	0.568821	0.040855	-0.47659	0.683913	-0.0679871	-0.144575	0.239565	0.0666064	0.118167	0.352667	-0.0318243	0.522426	-0.0452414	0.170835	0.398869	-0.0745543	-0.0279954	0.067365	-0.678058	8.58324	0.520051	-0.697446	8.62634	0.6295
21	0.534169	0.0487032	-0.433713	0.638673	-0.0566689	-0.10948	0.223224	0.0684657	0.0789871	0.322048	-0.0291493	0.469021	-0.0444871	0.183163	0.428312	-0.0710468	-0.0108825	0.106516	-0.604611	8.32092	0.500635	-0.611047	8.32215	0.589134
22	0.507925	0.0583304	-0.385621	0.607688	-0.0434682	-0.0713246	0.207351	0.0717129	0.0423482	0.295293	-0.0244711	0.418229	-0.0445271	0.195741	0.458079	-0.06715	0.00643357	0.145378	-0.539764	8.06975	0.478409	-0.53592	8.02879	0.55173
23	0.490216	0.0686868	-0.331459	0.593254	-0.0297486	-0.0326225	0.193269	0.0764814	0.0102071	0.274975	-0.0178232	0.371762	-0.0453457	0.208499	0.487675	-0.0628846	0.0237964	0.183823	-0.485974	7.83257	0.457779	-0.473335	7.75598	0.524921
24	0.476173	0.0777807	-0.279773	0.587282	-0.0172657	7.39286e-05	0.181271	0.0821768	-0.0190275	0.259945	-0.0101682	0.328894	-0.0465971	0.221577	0.517247	-0.0584914	0.0411239	0.222111	-0.442704	7.6141	0.441174	-0.423185	7.51217	0.511607
25	0.461676	0.085195	-0.238211	0.581789	-0.00710357	0.0254836	0.171385	0.0879796	-0.0488129	0.247548	-0.00256464	0.289244	-0.0477179	0.235226	0.547477	-0.0544061	0.0582339	0.260012	-0.405283	7.42187	0.429289	-0.382734	7.30391	0.508977
26	0.446597	0.090075	-0.209085	0.573365	0.0011525	0.0471207	0.163811	0.0935221	-0.0809111	0.235908	0.00457429	0.25243	-0.0482607	0.24975	0.579138	-0.0508389	0.0751889	0.29729	-0.368895	7.26335	0.422133	-0.347589	7.13551	0.511102
27	0.433006	0.0917786	-0.186743	0.561338	0.00868429	0.0685607	0.158778	0.0991689	-0.113866	0.223818	0.0113939	0.217442	-0.0481757	0.265465	0.612549	-0.0479064	0.0924086	0.334311	-0.331489	7.14174	0.419526	-0.313456	7.00839	0.51221
28	0.419734	0.0939929	-0.162506	0.545961	0.0155746	0.0863089	0.155718	0.105516	-0.146624	0.211101	0.0177593	0.182181	-0.0477204	0.282815	0.648091	-0.0451496	0.110082	0.371855	-0.293293	7.0569	0.421115	-0.277693	6.92093	0.509743
29	0.406626	0.100081	-0.133569	0.529039	0.02167	0.101368	0.154361	0.112646	-0.179474	0.198763	0.0235911	0.146748	-0.0470493	0.301838	0.68605	-0.0421954	0.127979	0.410188	-0.254886	7.009	0.426802	-0.23978	6.87039	0.504629
30	0.396666	0.108841	-0.105513	0.513539	0.0274382	0.119418	0.154707	0.120698	-0.21294	0.188362	0.0292329	0.112383	-0.0462854	0.322738	0.726964	-0.03889	0.146006	0.449454	-0.215314	7.00176	0.4364	-0.199775	6.85497	0.499875
31	0.392262	0.118249	-0.0804686	0.501985	0.0332457	0.142268	0.156706	0.129722	-0.246387	0.181214	0.0350118	0.0792582	-0.0456329	0.345701	0.771352	-0.0350286	0.164416	0.490076	-0.173598	7.04055	0.449388	-0.157213	6.87564	0.498986
32	0.392131	0.127736	-0.0569336	0.494275	0.0395711	0.168084	0.159616	0.139405	-0.278829	0.177318	0.0409311	0.0471811	-0.045165	0.370751	0.819772	-0.030785	0.183512	0.532598	-0.130095	7.12827	0.464815	-0.111505	6.93649	0.504066
33	0.393356	0.136911	-0.0358986	0.488286	0.0462068	0.193294	0.161966	0.149201	-0.31015	0.175254	0.0468543	0.0167254	-0.0449275	0.398002	0.87334	-0.0264096	0.203582	0.577561	-0.0870464	7.26379	0.4813	-0.0627982	7.04082	0.514878
34	0.394702	0.14531	-0.0195957	0.484492	0.0529175	0.216422	0.163093	0.158795	-0.340337	0.174017	0.0526218	-0.0110054	-0.0449282	0.427532	0.933082	-0.0217882	0.22479	0.625382	-0.0469007	7.44178	0.497645	-0.0123721	7.1879	0.529979
35	0.395786	0.152978	-0.00747714	0.485274	0.0596521	0.23725	0.162594	0.168061	-0.368933	0.173092	0.0580529	-0.0353443	-0.0451075	0.459003	0.998855	-0.0168946	0.247087	0.676631	-0.0102418	7.65404	0.513118	0.0379543	7.37343	0.547104
36	0.399791	0.160442	0.00190107	0.492778	0.0660393	0.255675	0.161086	0.176819	-0.396289	0.172017	0.0630561	-0.0561043	-0.0451454	0.491996	1.06967	-0.0119157	0.270353	0.731644	0.0256232	7.892	0.527904	0.0867504	7.59109	0.564175
37	0.409386	0.168216	0.00938607	0.506484	0.07155	0.272204	0.159785	0.185099	-0.423758	0.170471	0.0675121	-0.0734936	-0.0447532	0.526424	1.14399	-0.0069575	0.294415	0.790132	0.06701	8.14892	0.543205	0.134589	7.83478	0.580613
38	0.423627	0.175913	0.0192386	0.524582	0.076215	0.29085	0.159375	0.192681	-0.451075	0.168901	0.0712975	-0.0878546	-0.0437675	0.561834	1.21971	-0.00192821	0.319251	0.851422	0.120333	8.42082	0.561205	0.18505	8.10134	0.597865
39	0.441611	0.182964	0.0354082	0.546301	0.0802146	0.314964	0.160414	0.199371	-0.476879	0.169069	0.0741543	-0.0996289	-0.0419786	0.597814	1.29522	0.00364393	0.344719	0.914466	0.189574	8.70723	0.584255	0.243709	8.39006	0.619014
40	0.460959	0.189721	0.0635871	0.570424	0.0837936	0.348338	0.163019	0.205502	-0.498917	0.172289	0.0759986	-0.108298	-0.0393318	0.634489	1.36988	0.00986929	0.370563	0.977765	0.275404	9.01056	0.612622	0.315503	8.70197	0.645431
41	0.478643	0.19685	0.106394	0.594684	0.0872518	0.39379	0.166419	0.21131	-0.515032	0.17837	0.07713	-0.112767	-0.0361393	0.67199	1.44333	0.0164907	0.396867	1.04025	0.374669	9.33274	0.642572	0.403232	9.03712	0.673917
42	0.492502	0.204344	0.159465	0.616571	0.0907493	0.448459	0.168814	0.216463	-0.524755	0.185619	0.077895	-0.112623	-0.0327532	0.710388	1.51579	0.0233932	0.423924	1.10124	0.482777	9.67131	0.666568	0.507956	9.38992	0.698505
43	0.503281	0.2112	0.215227	0.635536	0.0943561	0.507447	0.168569	0.22029	-0.528429	0.191402	0.0785711	-0.10768	-0.0290961	0.749469	1.5871	0.03052	0.452095	1.1606	0.597096	10.0146	0.678422	0.627848	9.74759	0.712837
44	0.513986	0.216318	0.270591	0.653409	0.0972257	0.566182	0.165057	0.222296	-0.524998	0.194096	0.0787457	-0.0974129	-0.0247832	0.788285	1.65484	0.0383243	0.480693	1.21715	0.718796	10.3412	0.68047	0.760275	10.0889	0.715775
45	0.52955	0.218819	0.325182	0.673981	0.098685	0.622307	0.159579	0.222252	-0.512716	0.194568	0.0781546	-0.0807546	-0.0188557	0.825601	1.71533	0.0477054	0.50863	1.26814	0.848892	10.6238	0.680998	0.902673	10.3878	0.715322
46	0.549149	0.217833	0.376567	0.698464	0.0985004	0.674067	0.154358	0.220006	-0.490837	0.195034	0.0769982	-0.0565486	-0.009865	0.860134	1.76467	0.0595329	0.535157	1.31056	0.985919	10.8348	0.687943	1.05076	10.6205	0.721207
47	0.566646	0.213393	0.420439	0.721827	0.0964111	0.715988	0.150831	0.215631	-0.460432	0.197414	0.0756089	-0.0260564	0.0034425	0.890931	1.79982	0.074775	0.56013	1.34226	1.12734	10.9513	0.70501	1.20029	10.7692	0.739034
48	0.574218	0.206117	0.453094	0.735584	0.0920479	0.744736	0.148142	0.209206	-0.422893	0.20169	0.0739982	0.00887107	0.0211514	0.917004	1.81831	0.0938032	0.5832	1.36181	1.26966	10.9605	0.730961	1.34789	10.8237	0.76903
49	0.567412	0.196817	0.472432	0.735302	0.0854532	0.76324	0.143765	0.201026	-0.379094	0.206218	0.0723586	0.0475725	0.0424329	0.937353	1.81833	0.116122	0.603599	1.36795	1.40932	10.8573	0.759429	1.49088	10.7781	0.806018
50	0.544892	0.186228	0.477745	0.719151	0.07677	0.773495	0.134276	0.191421	-0.33041	0.207539	0.0707464	0.0889968	0.0658161	0.950843	1.799	0.140163	0.620036	1.35975	1.54254	10.6408	0.779411	1.62667	10.6272	0.839766
51	0.50511	0.173753	0.466828	0.685536	0.0662714	0.773812	0.115744	0.179322	-0.279448	0.201511	0.0685996	0.131164	0.0894725	0.954556	1.7593	0.163974	0.63039	1.33593	1.66414	10.3076	0.776302	1.75022	10.3604	0.85652
52	0.44718	0.158153	0.437999	0.629703	0.0545675	0.762946	0.0864118	0.162654	-0.229689	0.184226	0.064785	0.171775	0.112086	0.94334	1.69659	0.185438	0.631312	1.29361	1.7668	9.84471	0.737073	1.85228	9.95798	0.841903
53	0.372122	0.139292	0.401165	0.548268	0.0423136	0.74223	0.0468136	0.139988	-0.182849	0.152755	0.0579014	0.208011	0.13236	0.910654	1.60568	0.202513	0.618373	1.22851	1.84051	9.22814	0.654979	1.91882	9.39125	0.784605
54	0.285211	0.118761	0.376391	0.444017	0.0308954	0.719522	0.000346071	0.111611	-0.137577	0.10668	0.0472196	0.23803	0.148233	0.850794	1.48069	0.212573	0.586771	1.13622	1.87133	8.43447	0.53282	1.93121	8.63279	0.679967
55	0.193531	0.098695	0.382292	0.329603	0.0224193	0.706496	-0.0465871	0.0797168	-0.0897904	0.0524607	0.0337057	0.261631	0.157044	0.761458	1.31788	0.212635	0.533557	1.015	1.83855	7.45613	0.383487	1.86807	7.67579	0.534714
56	0.102221	0.0796471	0.41917	0.219852	0.0176325	0.707557	-0.0868214	0.047355	-0.0366482	0.0010575	0.0194625	0.280275	0.156359	0.644336	1.11737	0.200495	0.45884	0.865716	1.71684	6.3089	0.226042	1.71162	6.54306	0.36645
57	0.016645	0.0607782	0.469561	0.120476	0.0152664	0.713801	-0.114543	0.0176021	0.0199075	-0.0395468	0.00597857	0.293339	0.144916	0.506315	0.886721	0.176246	0.366849	0.69383	1.48607	5.04456	0.0810689	1.45648	5.29326	0.197804
58	-0.0534771	0.0420218	0.510533	0.0349239	0.0133821	0.709439	-0.12495	-0.00620821	0.0727754	-0.0642379	-0.00592857	0.296945	0.122614	0.360297	0.642952	0.142556	0.266277	0.511095	1.15134	3.75804	-0.0306443	1.11798	4.022	0.0521846
59	-0.101195	0.0257682	0.522462	-0.0302489	0.0108979	0.677061	-0.117717	-0.0208914	0.109094	-0.0708957	-0.0152382	0.28234	0.0915493	0.224186	0.411655	0.103999	0.16981	0.335812	0.763094	2.56788	-0.0921407	0.745696	2.84044	-0.0487893
60	-0.135498	0.0159704	0.500717	-0.0768271	0.00955107	0.617648	-0.102078	-0.0261854	0.118729	-0.0658329	-0.0209689	0.243271	0.0568864	0.113986	0.21936	0.0663314	0.0902282	0.188306	0.400963	1.56493	-0.10007	0.413171	1.84059	-0.0943279
61	-0.163225	0.0133818	0.455288	-0.118056	0.0122461	0.558547	-0.0859343	-0.0245239	0.102662	-0.0609886	-0.0233143	0.189839	0.0257321	0.0372939	0.0817061	0.0343811	0.0329346	0.0804071	0.139654	0.825742	-0.0761961	0.173084	1.07355	-0.0941193
62	-0.160774	0.0136982	0.374608	-0.136822	0.0171764	0.499799	-0.0612764	-0.0163243	0.0578175	-0.0524768	-0.0200093	0.126	0.00198571	-0.00675429	-0.00429571	0.00918821	-0.00208	0.0104675	0.0161129	0.159539	-0.0176482	0.0365568	0.36844	-0.0453286
63	-0.130828	0.0125314	0.293445	-0.0976289	0.0150825	0.41544	-0.0340093	-0.00690893	0.0132068	-0.0250671	-0.0107954	0.0521071	-0.00843179	-0.0204846	-0.0390396	-0.00557071	-0.0134271	-0.0243268	-0.0001225	0.0158104	-0.00150571	0.000593571	0.0354289	-0.00430786
64	-0.110081	0.0114961	0.311537	-0.0525557	0.0116639	0.403263	-0.0266346	-0.00224607	0.0299586	-0.00727071	-0.00414071	0.0501846	-0.00944464	-0.0215679	-0.04373	-0.010545	-0.0139732	-0.03226	0	0	0	0	0	0
65	-0.0841225	0.00804607	0.34742	-0.00701	0.00510071	0.40626	-0.0214039	0.00132393	0.0566382	0.0058075	0.000466786	0.0721639	-0.00875571	-0.0212	-0.0438646	-0.0121664	-0.0139943	-0.0356357	0	0	0	0	0	0
66	-0.0707875	0.00572179	0.372198	0.0183814	-0.000678929	0.399412	-0.0245268	0.00120214	0.0825857	0.00929429	0.00230357	0.0933521	-0.00629036	-0.0208504	-0.0393054	-0.01188	-0.0156254	-0.0382789	0	0	0	0	0	0
67	-0.0679043	0.0056725	0.365227	0.0180964	-0.0031275	0.3792	-0.0338075	-0.00240571	0.0998907	0.00227	0.00120929	0.106921	-0.00312143	-0.0202857	-0.0306575	-0.00953179	-0.0177843	-0.0376679	0	0	0	0	0	0
68	-0.0604396	0.00409357	0.324523	0.00886357	-0.00445571	0.341584	-0.0390089	-0.00667429	0.10434	-0.00711179	-0.00109	0.108695	-0.000731786	-0.0187721	-0.021165	-0.00626857	-0.0185711	-0.0328161	0	0	0	0	0	0
69	-0.0403329	-0.00157893	0.262508	0.00760929	-0.00819714	0.292887	-0.0343311	-0.00916571	0.0968018	-0.0103121	-0.00258571	0.101339	0.000168929	-0.0163536	-0.0138668	-0.00361893	-0.0170189	-0.0253157	0	0	0	0	0	0
70	-0.0142436	-0.00884107	0.195395	0.0163218	-0.0144182	0.242826	-0.0231857	-0.00957179	0.081845	-0.00606179	-0.00261679	0.0891446	-6.03571e-05	-0.0138829	-0.00983679	-0.00222714	-0.013745	-0.0175714	0	0	0	0	0	0
71	0.00586429	-0.0135536	0.138135	0.0266329	-0.0199589	0.196931	-0.0124879	-0.00891857	0.0661629	0.000833571	-0.00204393	0.074995	-0.000627143	-0.0121961	-0.00873143	-0.00173714	-0.0101764	-0.0112379	0	0	0	0	0	0
72	0.0133471	-0.0138979	0.0999443	0.0292318	-0.0214818	0.15579	-0.00656071	-0.00834464	0.0543996	0.00479107	-0.00213214	0.0600554	-0.000964286	-0.0116154	-0.00968679	-0.00156179	-0.00755179	-0.00714821	0	0	0	0	0	0
73	0.0100939	-0.0115661	0.0820818	0.0219543	-0.0183354	0.11949	-0.00480893	-0.008185	0.0470607	0.00384821	-0.00345179	0.0451832	-0.00100607	-0.0116789	-0.0116171	-0.00139321	-0.00630607	-0.00546964	0	0	0	0	0	0
74	0.00478643	-0.0100271	0.0780779	0.00937786	-0.0129207	0.088015	-0.00328964	-0.00788286	0.041745	-1.85714e-05	-0.00565429	0.0316557	-0.00102643	-0.0113796	-0.0135204	-0.00125929	-0.00612107	-0.00573071	0	0	0	0	0	0
75	0.00579536	-0.0110596	0.0792589	-0.000520357	-0.00906714	0.0608439	0.000790714	-0.00687679	0.0360157	-0.00270107	-0.00779964	0.0201236	-0.00124536	-0.0100421	-0.0146696	-0.00132821	-0.00620643	-0.00705321	0	0	0	0	0	0
76	0.0150789	-0.0135125	0.0776225	-0.000585714	-0.0093925	0.0368721	0.00693	-0.00519464	0.0286386	-0.000831071	-0.00890607	0.0106768	-0.0015875	-0.00779571	-0.0147718	-0.00164857	-0.00581071	-0.00849821	0	0	0	0	0	0
77	0.0293539	-0.0158732	0.0699857	0.00886286	-0.0128554	0.0178364	0.0132871	-0.00320929	0.0198668	0.00496536	-0.00851571	0.00343714	-0.00186393	-0.00530214	-0.0141646	-0.0020525	-0.00472821	-0.0094225	0	0	0	0	0	0
78	0.0434893	-0.0181318	0.0566293	0.0220275	-0.0165143	0.00437286	0.0188271	-0.0012275	0.0109175	0.0115104	-0.00678071	-0.00200036	-0.00202643	-0.00314464	-0.0134521	-0.00230357	-0.003315	-0.00970357	0	0	0	0	0	0
79	0.0545968	-0.01998	0.040485	0.0341714	-0.0183121	-0.00428107	0.0232329	0.000543929	0.00305321	0.0165268	-0.00418929	-0.00652643	-0.00212536	-0.00162214	-0.0130118	-0.00235786	-0.00209929	-0.00972143	0	0	0	0	0	0
80	0.0609132	-0.0196514	0.0251832	0.0434093	-0.0181043	-0.0101675	0.0254711	0.00182286	-0.00315571	0.0198932	-0.00125286	-0.0105175	-0.00211179	-0.000960357	-0.0128568	-0.00240714	-0.00142286	-0.0101079	0	0	0	0	0	0
81	0.0624239	-0.0162046	0.0135729	0.0506782	-0.0165693	-0.0152618	0.0252593	0.00254786	-0.00838286	0.0224171	0.00159286	-0.0136568	-0.00193821	-0.00118429	-0.0130836	-0.00258429	-0.00134321	-0.0111821	0	0	0	0	0	0
82	0.0611368	-0.0114082	0.00453821	0.0573368	-0.0143057	-0.0223482	0.02379	0.00281571	-0.0137325	0.0243854	0.00388893	-0.015905	-0.00168036	-0.00204321	-0.0138132	-0.00280714	-0.00177536	-0.0127446	0	0	0	0	0	0
83	0.0614096	-0.00851607	-0.00729536	0.0655032	-0.0120086	-0.0311239	0.0227375	0.00267	-0.0192111	0.026045	0.00534143	-0.0180414	-0.00146571	-0.00319929	-0.0149654	-0.00297	-0.0025525	-0.0144407	0	0	0	0	0	0
84	0.0662761	-0.00851429	-0.0232889	0.0763696	-0.010075	-0.0372107	0.0226139	0.00214107	-0.0242336	0.0277721	0.005945	-0.02066	-0.00135036	-0.00454429	-0.0164632	-0.00304429	-0.003505	-0.0160825	0	0	0	0	0	0
85	0.0740525	-0.00992607	-0.0391325	0.0855782	-0.00830286	-0.0391514	0.0230046	0.00136179	-0.0289446	0.0288482	0.00584821	-0.0243993	-0.00131857	-0.00606536	-0.0182514	-0.00306071	-0.00449607	-0.0176086	0	0	0	0	0	0
86	0.0806271	-0.0106329	-0.0487525	0.0873829	-0.00682	-0.04269	0.0233307	0.0006025	-0.0337196	0.0286639	0.0053975	-0.0309843	-0.00135036	-0.00765893	-0.0202068	-0.00310679	-0.00535	-0.0190311	0	0	0	0	0	0
87	0.0800132	-0.00901	-0.0478139	0.0808725	-0.00520679	-0.0504589	0.0229518	0.000370357	-0.0397918	0.0272957	0.00502286	-0.0423482	-0.0014425	-0.00910286	-0.0222186	-0.003265	-0.0058675	-0.0203575	0	0	0	0	0	0
88	0.0676579	-0.00573893	-0.0406829	0.0645118	-0.00295393	-0.0638339	0.0219182	0.00102393	-0.0500886	0.0238921	0.00467393	-0.0602346	-0.00160393	-0.0100343	-0.0241182	-0.00351857	-0.00601107	-0.0215818	0	0	0	0	0	0
89	0.0426793	-0.00260179	-0.0410611	0.0327436	-0.000186429	-0.0874771	0.0200218	0.00212	-0.0689889	0.01562	0.00368429	-0.0858357	-0.00179357	-0.0101418	-0.0255575	-0.00375429	-0.00600571	-0.0225536	0	0	0	0	0	0
90	0.00642357	-0.000133214	-0.0612621	-0.0144689	0.0020075	-0.126997	0.0157904	0.00255679	-0.099285	0.000508571	0.00152643	-0.119275	-0.0019225	-0.00943893	-0.0260364	-0.00384071	-0.00610643	-0.0229032	0	0	0	0	0	0
91	-0.0372004	0.00136036	-0.109676	-0.0672793	0.00212036	-0.185568	0.00810929	0.00162321	-0.139913	-0.0196368	-0.00138857	-0.158841	-0.00192321	-0.00815821	-0.025025	-0.00371607	-0.00626143	-0.0222404	0	0	0	0	0	0
92	-0.0751861	0.00103286	-0.191838	-0.109811	-0.000950357	-0.265624	-0.000300714	0.000135714	-0.18653	-0.0389757	-0.00356536	-0.201325	-0.00182143	-0.00625321	-0.0220675	-0.00339071	-0.00601536	-0.0202754	0	0	0	0	0	0
93	-0.0931732	-0.0009	-0.309051	-0.129786	-0.00656714	-0.366271	-0.00460643	5.32143e-05	-0.235503	-0.0502996	-0.00322964	-0.244327	-0.00163464	-0.00341321	-0.0169757	-0.00293179	-0.00470893	-0.0168725	0	0	0	0	0	0
94	-0.0884721	-0.00299321	-0.453679	-0.128356	-0.0121246	-0.47787	-0.00128857	0.00288321	-0.285895	-0.0489754	0.000333929	-0.288373	-0.00136786	0.000486786	-0.0102679	-0.00240393	-0.00180714	-0.0121525	0	0	0	0	0	0
95	-0.0721186	-0.00408179	-0.605683	-0.118465	-0.0155843	-0.587795	0.0101886	0.00839893	-0.336369	-0.0366136	0.00593036	-0.336291	-0.00103143	0.00508964	-0.00307714	-0.00174179	0.00268714	-0.00649143	0	0	0	0	0	0
96	-0.0612589	-0.00401	-0.737325	-0.11676	-0.0172343	-0.685574	0.0262696	0.0149032	-0.383462	-0.0216418	0.0109657	-0.388107	-0.000571429	0.00972464	0.00346321	-0.000785714	0.00795107	-0.000434643	0	0	0	0	0	0
97	-0.0645882	-0.00314714	-0.817556	-0.131775	-0.0181739	-0.75981	0.0417	0.0203271	-0.420182	-0.0129843	0.0134196	-0.436099	8.14286e-05	0.0137682	0.00857	0.000485357	0.0127475	0.00537321	0	0	0	0	0	0
98	-0.0764221	-0.00227679	-0.825271	-0.150094	-0.0176236	-0.788679	0.0514871	0.02285	-0.435263	-0.0117954	0.0135029	-0.462284	0.000786429	0.0167043	0.011895	0.00177536	0.0162296	0.0100996	0	0	0	0	0	0
99	-0.0801375	-0.00185857	-0.740181	-0.14384	-0.0127904	-0.726151	0.0516982	0.0215175	-0.408199	-0.0119257	0.0130904	-0.43659	0.0005975	0.0176104	0.0128846	0.00268464	0.0183136	0.0127907	0	0	0	0	0	0
