Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
16	4.30435	10.0118	8.68149	4.56306	-0.0311354	8.82229	-0.445516	1.82283	19.9173	2.21972	-0.269388	19.0695	9.60994	-20.6566	15.3637	8.65159	-15.4643	15.0861	-4.15501	4.15787	6.57946	-5.36196	8.17011	6.61275	-0.110436	4.99084	-0.170711	-0.584276	7.23519	0.0271815
17	4.25494	9.90199	8.54333	4.56392	-0.0556727	8.66055	-0.246232	1.85742	18.999	2.30478	-0.291574	18.2341	9.66006	-20.9393	15.2603	8.67869	-15.6651	15.2466	-4.13067	4.5348	7.25398	-5.25199	8.52976	7.38845	-0.101719	5.02808	-0.231878	-0.604771	7.24202	-0.0557912
18	4.13338	9.73947	8.42741	4.48574	-0.125105	8.4856	-0.0986	1.91657	18.0867	2.331	-0.353445	17.3878	9.67364	-21.1452	15.1275	8.65865	-15.6628	15.4028	-4.09325	4.86834	7.88344	-5.13871	8.78042	8.12003	-0.0853096	5.07328	-0.296638	-0.620157	7.25244	-0.143927
19	3.95215	9.52897	8.34409	4.34864	-0.233197	8.31953	-0.001014	1.99319	17.2003	2.3188	-0.460061	16.5504	9.6574	-21.2402	14.9805	8.58742	-15.4386	15.5498	-4.04781	5.12489	8.47229	-5.0319	8.89107	8.80441	-0.061036	5.12454	-0.365677	-0.631533	7.26667	-0.238324
20	3.73139	9.27876	8.29735	4.17512	-0.376178	8.17972	0.0546264	2.06823	16.3505	2.2867	-0.604523	15.7324	9.61805	-21.22	14.8269	8.47141	-15.0641	15.6699	-3.99569	5.30812	9.02528	-4.92748	8.90989	9.43953	-0.0288752	5.17979	-0.438301	-0.635555	7.28837	-0.339018
21	3.49186	9.00022	8.28261	3.98215	-0.549524	8.07568	0.0801324	2.12423	15.5336	2.2419	-0.76304	14.9333	9.56133	-21.1103	14.6651	8.32932	-14.6574	15.7383	-3.93612	5.44595	9.54747	-4.81281	8.91737	10.0241	0.0094876	5.2378	-0.513324	-0.627298	7.32298	-0.445285
22	3.24924	8.70775	8.2894	3.77786	-0.745841	8.00902	0.0865476	2.14333	14.7359	2.17976	-0.911905	14.147	9.48949	-20.9425	14.4895	8.18297	-14.31	15.7379	-3.86583	5.56708	10.0434	-4.67907	8.97204	10.5612	0.0536872	5.30087	-0.589322	-0.606549	7.37345	-0.555172
23	3.0108	8.41717	8.30705	3.56153	-0.95767	7.97526	0.0796816	2.12338	13.9421	2.09023	-1.03447	13.3676	9.40631	-20.7474	14.2922	8.04775	-14.051	15.6668	-3.78163	5.68524	10.5157	-4.52668	9.08348	11.0585	0.105216	5.37105	-0.666004	-0.577517	7.43897	-0.665873
24	2.77582	8.14206	8.32715	3.32569	-1.18	7.96747	0.0604652	2.07964	13.1407	1.96217	-1.12617	12.594	9.31616	-20.5515	14.068	7.92841	-13.8531	15.5382	-3.68291	5.79734	10.9654	-4.36043	9.2234	11.5214	0.16425	5.44987	-0.74449	-0.542258	7.5148	-0.778038
25	2.54008	7.89102	8.34379	3.06039	-1.41162	7.97935	0.0272204	2.02268	12.3264	1.78649	-1.19179	11.8306	9.22005	-20.3599	13.8197	7.82138	-13.6685	15.3725	-3.56977	5.89051	11.394	-4.18327	9.35667	11.9507	0.231032	5.53688	-0.82596	-0.498194	7.59379	-0.895664
26	2.29979	7.66566	8.35415	2.7604	-1.65412	8.00577	-0.021942	1.96187	11.4999	1.56171	-1.22944	11.0808	9.11887	-20.1693	13.5531	7.72206	-13.4755	15.1838	-3.44079	5.95529	11.8025	-3.9966	9.46546	12.346	0.308143	5.62804	-0.911243	-0.443236	7.67099	-1.02317
27	2.05473	7.46085	8.35818	2.43181	-1.90901	8.04348	-0.0859236	1.90543	10.666	1.29859	-1.23756	10.345	9.01426	-19.9786	13.276	7.62579	-13.2795	14.9778	-3.2958	5.99134	12.1918	-3.80567	9.5518	12.7059	0.396832	5.71905	-1.0027	-0.382	7.74614	-1.16673
28	1.80951	7.26791	8.35972	2.09079	-2.17574	8.09191	-0.16101	1.86491	9.83225	1.01639	-1.22384	9.62259	8.91036	-19.7952	12.9949	7.52872	-13.0911	14.7559	-3.13617	6.00647	12.5609	-3.6178	9.62333	13.0286	0.496177	5.80576	-1.10624	-0.322045	7.82416	-1.3331
29	1.57034	7.07713	8.36533	1.75359	-2.45363	8.15178	-0.242122	1.84857	9.00912	0.732363	-1.204	8.9126	8.81019	-19.6278	12.7168	7.42813	-12.9056	14.5208	-2.96225	6.01486	12.9063	-3.43412	9.68075	13.3141	0.605434	5.88302	-1.23008	-0.263706	7.91172	-1.52561
30	1.34242	6.88032	8.38144	1.43078	-2.74419	8.22432	-0.324373	1.85269	8.20713	0.456782	-1.19328	8.21593	8.71394	-19.4793	12.4491	7.32237	-12.7069	14.2773	-2.7777	6.03155	13.2218	-3.24588	9.72071	13.5639	0.721123	5.94942	-1.38461	-0.19701	8.01184	-1.74294
31	1.12968	6.67164	8.41205	1.12766	-3.05102	8.30954	-0.404142	1.86539	7.433	0.193496	-1.20241	7.53371	8.62057	-19.3422	12.1977	7.21133	-12.4783	14.0307	-2.59217	6.06376	13.5016	-3.04407	9.74388	13.7785	0.835093	6.00735	-1.57992	-0.111547	8.1223	-1.98359
32	0.93561	6.44687	8.45893	0.845337	-3.37877	8.40524	-0.478302	1.87482	6.68999	-0.0594235	-1.23358	6.86466	8.52927	-19.199	11.9677	7.09766	-12.2114	13.7841	-2.41922	6.1088	13.7453	-2.82461	9.75538	13.9571	0.936477	6.05843	-1.82049	-0.00176692	8.23782	-2.24804
33	0.76314	6.20365	8.52264	0.583085	-3.73064	8.5074	-0.544495	1.87514	5.97939	-0.306287	-1.28095	6.2041	8.44099	-19.0297	11.7617	6.98517	-11.908	13.5373	-2.26586	6.15476	13.9595	-2.5868	9.76097	14.099	1.02168	6.10411	-2.1018	0.133101	8.35381	-2.53719
34	0.613072	5.94118	8.60056	0.340318	-4.10615	8.61105	-0.601964	1.86415	5.29837	-0.550301	-1.33558	5.54518	8.35647	-18.8183	11.5801	6.87678	-11.5765	13.2881	-2.11511	6.18437	14.151	-2.33447	9.76316	14.2047	1.10991	6.15039	-2.41269	0.288258	8.46806	-2.85265
35	0.484254	5.66025	8.68638	0.116197	-4.50249	8.71154	-0.651732	1.84408	4.6389	-0.793854	-1.38183	4.88165	8.27552	-18.5615	11.4222	6.77661	-11.2346	13.0351	-1.93247	6.18534	14.3217	-2.07248	9.76336	14.275	1.23509	6.20445	-2.74424	0.458484	8.57946	-3.19755
36	0.373796	5.36257	8.7717	-0.0896042	-4.91685	8.8043	-0.69684	1.82335	3.98961	-1.03824	-1.4008	4.209	8.19829	-18.2741	11.2864	6.68907	-10.9074	12.78	-1.6912	6.16388	14.4684	-1.80091	9.76678	14.31	1.42087	6.26531	-3.09689	0.643092	8.68717	-3.57643
37	0.279256	5.05106	8.84751	-0.277065	-5.34517	8.88509	-0.740019	1.80928	3.33883	-1.28409	-1.38387	3.52494	8.12583	-17.9798	11.172	6.61458	-10.6124	12.5292	-1.3883	6.14182	14.5843	-1.51431	9.78067	14.3092	1.66723	6.32451	-3.48105	0.845911	8.78898	-3.99447
38	0.200453	4.73012	8.90581	-0.447142	-5.78139	8.95062	-0.781738	1.80189	2.67798	-1.5324	-1.33601	2.82975	8.05874	-17.6959	11.0819	6.5492	-10.3498	12.2937	-1.03947	6.13957	14.6631	-1.20525	9.80792	14.2723	1.9564	6.37428	-3.91119	1.07339	8.881	-4.45698
39	0.13552	4.40031	8.94249	-0.601837	-6.21946	8.99922	-0.823764	1.80355	2.00589	-1.78523	-1.26787	2.12651	7.99617	-17.4276	11.0251	6.4876	-10.1121	12.0865	-0.66163	6.16331	14.7025	-0.866175	9.84982	14.2	2.2702	6.41072	-4.39893	1.33197	8.95921	-4.96853
40	0.0784288	4.05574	8.9579	-0.743608	-6.65495	9.03065	-0.87224	1.82512	1.32899	-2.04667	-1.19019	1.42028	7.9375	-17.175	11.0146	6.42534	-9.89356	11.9206	-0.260644	6.21008	14.7034	-0.488139	9.91199	14.0928	2.6021	6.43273	-4.95122	1.62739	9.01892	-5.53256
41	0.0237456	3.69141	8.9523	-0.875295	-7.08567	9.04547	-0.933229	1.86893	0.653963	-2.32205	-1.10998	0.717261	7.88121	-16.9375	11.0638	6.35914	-9.69233	11.8081	0.166703	6.28055	14.6681	-0.0620912	10.0047	13.9501	2.9531	6.44211	-5.57118	1.96479	9.05329	-6.15352
42	-0.0303444	3.30807	8.92452	-1.00014	-7.51074	9.04497	-1.0095	1.92187	-0.0154624	-2.61637	-1.02976	0.0243938	7.82341	-16.7067	11.1838	6.28702	-9.50861	11.76	0.62604	6.37508	14.5971	0.417816	10.1353	13.7691	3.32636	6.44267	-6.26103	2.34817	9.05762	-6.83782
43	-0.0853168	2.90822	8.87599	-1.12115	-7.92827	9.03094	-1.10356	1.97415	-0.674331	-2.93339	-0.952042	-0.651323	7.76033	-16.4735	11.3824	6.20794	-9.34239	11.7859	1.123	6.48805	14.4886	0.953747	10.3052	13.5451	3.72676	6.4382	-7.02391	2.78059	9.03227	-7.59344
44	-0.143224	2.49678	8.81166	-1.24023	-8.33295	9.00615	-1.21834	2.0207	-1.316	-3.27455	-0.88541	-1.30288	7.68951	-16.2397	11.6644	6.121	-9.19189	11.8952	1.66374	6.6187	14.3403	1.54642	10.5152	13.2725	4.15901	6.43172	-7.8632	3.26563	8.97917	-8.42951
45	-0.207348	2.08188	8.7394	-1.35808	-8.71687	8.97505	-1.35783	2.05595	-1.93314	-3.63986	-0.842253	-1.9229	7.6105	-16.0216	12.031	6.02638	-9.05405	12.0968	2.25414	6.77943	14.1463	2.19405	10.7681	12.946	4.62677	6.42444	-8.78572	3.80569	8.8993	-9.35563
46	-0.282105	1.67518	8.66773	-1.47561	-9.07345	8.94415	-1.52703	2.07242	-2.51898	-4.0286	-0.830262	-2.50212	7.5241	-15.8388	12.4811	5.9242	-8.92864	12.3994	2.89665	6.98773	13.8952	2.89071	11.0669	12.5621	5.13189	6.41444	-9.80303	4.39867	8.793	-10.3807
47	-0.371697	1.29034	8.60339	-1.59395	-9.39822	8.92148	-1.73023	2.0622	-3.06791	-4.43776	-0.85087	-3.029	7.43101	-15.6991	13.0143	5.81233	-8.82017	12.8114	3.58803	7.25096	13.5757	3.62772	11.4136	12.1171	5.67374	6.39704	-10.9258	5.03889	8.66227	-11.5142
48	-0.477807	0.938712	8.55093	-1.71344	-9.6867	8.91452	-1.96851	2.02065	-3.5747	-4.86291	-0.903856	-3.49146	7.33098	-15.5942	13.6324	5.68851	-8.73706	13.3419	4.3291	7.56194	13.1806	4.39392	11.8125	11.6042	6.25782	6.36633	-12.1596	5.71917	8.50874	-12.7687
49	-0.598626	0.625904	8.51374	-1.83473	-9.93442	8.92842	-2.23916	1.94795	-4.03383	-5.30089	-0.986267	-3.87745	7.22365	-15.5111	14.3394	5.55358	-8.68968	14.0023	5.12243	7.91035	12.705	5.17151	12.272	11.011	6.89186	6.3167	-13.5084	6.43	8.33024	-14.1631
50	-0.731362	0.350506	8.49497	-1.96104	-10.1354	8.96359	-2.53881	1.84985	-4.43905	-5.75169	-1.09372	-4.17597	7.1102	-15.4453	15.1399	5.40949	-8.69492	14.8064	5.96887	8.29357	12.1421	5.93625	12.802	10.3181	7.58193	6.24547	-14.9787	7.1591	8.12616	-15.7246
51	-0.87616	0.109206	8.49718	-2.09896	-10.2797	9.01345	-2.86702	1.73499	-4.7835	-6.21701	-1.22364	-4.37784	6.99307	-15.4099	16.0397	5.25607	-8.78219	15.7736	6.85912	8.72087	11.4817	6.65781	13.4143	9.49662	8.32296	6.15443	-16.5825	7.89169	7.90291	-17.4908
52	-1.03978	-0.0950332	8.52022	-2.25549	-10.356	9.06568	-3.22823	1.61048	-5.06093	-6.69707	-1.37495	-4.47404	6.87499	-15.4302	17.0468	5.0931	-8.9839	16.9308	7.75658	9.2066	10.7118	7.28939	14.1159	8.51223	9.08305	6.04668	-18.3406	8.60497	7.67281	-19.5124
53	-1.23455	-0.249277	8.56012	-2.43453	-10.3582	9.1063	-3.62941	1.48182	-5.26488	-7.18924	-1.54768	-4.45178	6.7602	-15.5396	18.1746	4.92244	-9.32776	18.3116	8.603	9.76374	9.8133	7.75935	14.9045	7.33498	9.81308	5.92526	-20.287	9.25965	7.4571	-21.8464
54	-1.47195	-0.334584	8.61027	-2.63412	-10.2936	9.12683	-4.07462	1.35248	-5.38513	-7.68558	-1.74215	-4.28828	6.65804	-15.7792	19.4453	4.74614	-9.83577	19.9514	9.34321	10.4012	8.75305	7.97235	15.775	5.94686	10.4764	5.80148	-22.4688	9.79753	7.28443	-24.5451
55	-1.754	-0.335011	8.66378	-2.84549	-10.1846	9.12967	-4.55985	1.22165	-5.40319	-8.17371	-1.9559	-3.94873	6.58473	-16.2039	20.8909	4.56473	-10.5173	21.8791	9.92523	11.1374	7.48489	7.82212	16.7175	4.34816	11.0512	5.70108	-24.9423	10.1504	7.18453	-27.6424
56	-2.06871	-0.249856	8.71654	-3.05663	-10.0644	9.12607	-5.07062	1.0827	-5.28812	-8.64019	-2.18616	-3.39298	6.55611	-16.8838	22.5511	4.37133	-11.3549	24.1103	10.2787	12.0204	5.95549	7.21649	17.7061	2.56261	11.5089	5.65654	-27.7678	10.2588	7.18049	-31.1431
57	-2.39434	-0.101089	8.76933	-3.25737	-9.9661	9.12792	-5.58605	0.925842	-4.99658	-9.07064	-2.4344	-2.58975	6.57417	-17.878	24.4645	4.14259	-12.288	26.6411	10.295	13.1174	4.12025	6.10115	18.681	0.643883	11.7936	5.68982	-31.0012	10.0856	7.28093	-35.0172
58	-2.70841	0.07189	8.82606	-3.4429	-9.91128	9.13928	-6.08685	0.740476	-4.48321	-9.44958	-2.70252	-1.53198	6.61729	-19.1783	26.6557	3.84157	-13.2135	29.4458	9.84117	14.4596	1.96704	4.48251	19.5411	-1.32825	11.8305	5.79674	-34.6803	9.62466	7.47755	-39.1976
59	-2.99511	0.226475	8.88937	-3.61291	-9.90399	9.15307	-6.55768	0.521455	-3.71593	-9.76116	-2.98551	-0.245612	6.63907	-20.6733	29.1265	3.43206	-14.0087	32.4796	8.821	15.9901	-0.467625	2.4826	20.1494	-3.27034	11.5685	5.94181	-38.8063	8.94056	7.76181	-43.5661
60	-3.24869	0.331828	8.95728	-3.76895	-9.93372	9.15502	-6.98463	0.273606	-2.68662	-9.99051	-3.26751	1.21815	6.57953	-22.1544	31.8546	2.89528	-14.571	35.6878	7.24979	17.5399	-3.10407	0.369011	20.3481	-5.11155	11.0265	6.07553	-43.3266	8.19464	8.15775	-47.9375
61	-3.47296	0.375319	9.02196	-3.91175	-9.98082	9.13146	-7.35423	0.00982	-1.41273	-10.1265	-3.52289	2.79945	6.38791	-23.3584	34.8033	2.24654	-14.8718	39.0105	5.32124	18.8422	-5.84741	-1.52383	20.0015	-6.77698	10.3406	6.17471	-48.1196	7.58834	8.74342	-52.0714
62	-3.67882	0.359011	9.07184	-4.03852	-10.0233	9.07475	-7.65775	-0.246151	0.0700596	-10.1655	-3.72233	4.44163	6.05117	-24.0556	37.9347	1.54128	-14.9859	42.3798	3.41529	19.5946	-8.60344	-2.95491	19.0599	-8.15118	9.76682	6.28611	-52.9725	7.23965	9.63155	-55.7137
63	-3.87715	0.297492	9.09517	-4.14158	-10.0415	8.98584	-7.89249	-0.464204	1.71475	-10.1105	-3.84034	6.09733	5.60727	-24.1526	41.213	0.862558	-15.061	45.7148	1.97794	19.5534	-11.2389	-3.87488	17.5925	-9.08928	9.57729	6.54515	-57.5777	7.11734	10.9104	-58.6538
64	-4.07066	0.21341	9.08323	-4.20873	-10.0214	8.87341	-8.05833	-0.614238	3.46787	-9.96687	-3.8606	7.7301	5.13496	-23.7461	44.5912	0.296418	-15.2492	48.9224	1.30806	18.6197	-13.5138	-4.38845	15.7728	-9.47288	9.89243	7.15099	-61.5688	7.08908	12.5834	-60.7663
65	-4.24945	0.128974	9.03155	-4.22589	-9.95434	8.74991	-8.15097	-0.668757	5.2744	-9.73838	-3.78095	9.31433	4.72434	-23.0938	47.9901	-0.0954327	-15.6506	51.9084	1.37936	16.8978	-15.0868	-4.66463	13.8442	-9.24281	10.5631	8.27808	-64.5963	6.99695	14.5423	-62.0144
66	-4.39249	0.06301	8.93938	-4.1832	-9.83666	8.62833	-8.15854	-0.617263	7.08023	-9.43084	-3.61462	10.8376	4.43864	-22.5157	51.2901	-0.291966	-16.2944	54.5907	1.80923	14.7019	-15.6488	-4.88151	12.0741	-8.41735	11.1793	9.95537	-66.4365	6.69749	16.5867	-62.4426
67	-4.47597	0.0323676	8.80944	-4.07911	-9.66913	8.52087	-8.06876	-0.479552	8.83708	-9.0549	-3.38784	12.3017	4.29318	-22.2608	54.3524	-0.312348	-17.1476	56.9056	2.08814	12.457	-15.1106	-5.16551	10.6977	-7.12241	11.287	12.0064	-67.0832	6.11776	18.4739	-62.1718
68	-4.48531	0.0489536	8.65041	-3.92072	-9.45679	8.43736	-7.88035	-0.293563	10.5138	-8.62649	-3.13249	13.7178	4.26482	-22.4108	57.0583	-0.201596	-18.1356	58.8138	1.91274	10.5402	-13.6312	-5.5226	9.86122	-5.56944	10.6601	14.1233	-66.7115	5.31167	19.9893	-61.3591
69	-4.42169	0.11535	8.47799	-3.7211	-9.2082	8.38275	-7.60845	-0.0919336	12.1035	-8.16486	-2.87752	15.0989	4.31708	-22.8942	59.3372	-0.00982577	-19.1564	60.304	1.24866	9.16992	-11.4828	-5.84895	9.58616	-3.96727	9.33045	16.0083	-65.5557	4.43061	21.0068	-60.1319
70	-4.29829	0.228626	8.31082	-3.49606	-8.93479	8.35598	-7.28005	0.104272	13.6179	-7.68993	-2.63968	16.4536	4.415	-23.5752	61.1613	0.227191	-20.0953	61.3907	0.214613	8.40965	-8.97815	-6.0234	9.77534	-2.44985	7.48719	17.4471	-63.8532	3.62502	21.5055	-58.5598
71	-4.13422	0.381487	8.16574	-3.25983	-8.65034	8.35196	-6.92522	0.29086	15.0769	-7.21715	-2.42126	17.7848	4.53365	-24.3248	62.525	0.494052	-20.8508	62.1007	-0.959152	8.20948	-6.43996	-5.98591	10.2582	-1.0674	5.43603	18.3391	-61.8061	2.97548	21.5509	-56.672
72	-3.94709	0.563477	8.05441	-3.02126	-8.3687	8.36357	-6.56808	0.481902	16.4992	-6.75411	-2.21728	19.0898	4.6661	-25.0489	63.4349	0.788371	-21.3594	62.4611	-1.99424	8.43693	-4.11754	-5.75471	10.847	0.184767	3.51382	18.7129	-59.5287	2.48567	21.2628	-54.4862
73	-3.74567	0.765523	7.98105	-2.78372	-8.10166	8.38325	-6.22196	0.692863	17.8947	-6.30232	-2.02369	20.3622	4.82039	-25.6843	63.9099	1.11031	-21.5994	62.4942	-2.70291	8.90981	-2.12319	-5.39431	11.3783	1.33479	1.94364	18.6917	-57.054	2.11444	20.7811	-52.0227
74	-3.52947	0.98179	7.94226	-2.54803	-7.85786	8.40387	-5.89195	0.927076	19.262	-5.86168	-1.84072	21.5941	5.01067	-26.1883	63.9784	1.45649	-21.584	62.2145	-3.04034	9.43124	-0.443131	-4.96487	11.7363	2.40871	0.788123	18.4393	-54.3684	1.82268	20.2351	-49.3014
75	-3.29254	1.20878	7.93127	-2.31371	-7.64007	8.42021	-5.57933	1.17796	20.5933	-5.43319	-1.67249	22.7759	5.25005	-26.5393	63.6717	1.822	-21.3548	61.6289	-3.07323	9.8267	1.00485	-4.50192	11.8657	3.41672	-0.0130844	18.1183	-51.448	1.59381	19.722	-46.3433
76	-3.02822	1.44524	7.9416	-2.07883	-7.44179	8.43272	-5.28569	1.42887	21.8802	-5.02003	-1.52569	23.8994	5.53893	-26.7377	63.0177	2.20416	-20.9753	60.7366	-2.90349	9.97057	2.31015	-4.03237	11.7727	4.35248	-0.562311	17.8657	-48.2781	1.41863	19.2961	-43.1801
77	-2.73421	1.6916	7.96826	-1.84313	-7.25348	8.44516	-5.01578	1.65789	23.1149	-4.62815	-1.40389	24.9556	5.86346	-26.803	62.037	2.60131	-20.5182	59.5311	-2.60883	9.80161	3.52901	-3.58383	11.5095	5.19723	-0.936738	17.7741	-44.863	1.28374	18.9715	-39.855
78	-2.41609	1.94827	8.00737	-1.61072	-7.06922	8.46012	-4.7786	1.84656	24.2882	-4.26649	-1.30212	25.9316	6.20173	-26.7646	60.7416	3.01343	-20.0469	58.0022	-2.25101	9.32964	4.6717	-3.17868	11.1436	5.92823	-1.18931	17.8712	-41.2404	1.17422	18.7359	-36.4125
79	-2.08574	2.21445	8.05654	-1.38651	-6.88168	8.48282	-4.58445	1.9823	25.3881	-3.94519	-1.21034	26.8164	6.52738	-26.6463	59.1356	3.4462	-19.6078	56.1405	-1.89471	8.62539	5.70839	-2.83156	10.7367	6.52468	-1.36712	18.1154	-37.4829	1.07682	18.5635	-32.8905
80	-1.7568	2.48947	8.11602	-1.17425	-6.68217	8.51911	-4.44176	2.06379	26.4013	-3.67323	-1.12315	27.6015	6.81914	-26.462	57.2179	3.90213	-19.2352	53.9402	-1.59249	7.79707	6.58655	-2.5412	10.3446	6.97045	-1.5036	18.4125	-33.6736	0.987764	18.4234	-29.3158
81	-1.4393	2.77614	8.18785	-0.977584	-6.46601	8.5703	-4.35598	2.10957	27.3126	-3.4569	-1.03957	28.2772	7.07488	-26.2319	54.981	4.37511	-18.9575	51.4021	-1.3555	6.96548	7.25207	-2.28716	10.0162	7.25311	-1.59867	18.6499	-29.876	0.918266	18.2872	-25.7054
