Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
32	0.445405	0.152903	-0.0167787	0.476259	0.0253064	0.103022	0.151453	0.163299	-0.320957	0.305795	0.0695506	-0.0163058	0.0507281	0.426319	0.917287	0.01969	0.249706	0.655362	-0.0921025	6.18402	0.491946	-0.153524	5.9312	0.481053
33	0.448232	0.166992	0.00800875	0.485608	0.0330061	0.122118	0.157987	0.175285	-0.366975	0.326816	0.07734	-0.0419233	0.0568625	0.456284	0.967179	0.0250982	0.270665	0.693125	-0.00192125	6.4195	0.511098	-0.0802048	6.15563	0.510441
34	0.454552	0.181248	0.0271156	0.499158	0.0419391	0.144911	0.164795	0.18793	-0.411596	0.350921	0.0865115	-0.0660988	0.0641025	0.490538	1.02595	0.0315258	0.294927	0.734828	0.0895859	6.72906	0.523143	0.00312242	6.43757	0.53849
35	0.468113	0.195308	0.0417334	0.519146	0.0517688	0.171808	0.172282	0.201253	-0.452519	0.378162	0.0968061	-0.0883239	0.0725247	0.529036	1.09373	0.0392815	0.322418	0.781418	0.180177	7.10629	0.530431	0.0957197	6.77604	0.564343
36	0.490903	0.209075	0.0540241	0.545623	0.0624506	0.205282	0.181422	0.215327	-0.488691	0.407969	0.107988	-0.107602	0.0823047	0.571765	1.1702	0.0486273	0.353124	0.833473	0.268935	7.54183	0.53727	0.19654	7.16972	0.58857
37	0.521094	0.222246	0.0659984	0.575593	0.0737664	0.246608	0.192375	0.22983	-0.519935	0.439151	0.119808	-0.123252	0.0935772	0.618216	1.25401	0.0598885	0.38705	0.891196	0.357542	8.02172	0.546975	0.304343	7.6144	0.611916
38	0.554036	0.23417	0.0817141	0.606311	0.084993	0.293593	0.204191	0.244066	-0.545262	0.470575	0.131794	-0.134971	0.106421	0.667249	1.34242	0.0735212	0.423939	0.954358	0.450011	8.5273	0.561088	0.418488	8.10141	0.634705
39	0.585325	0.244342	0.105707	0.635927	0.0954088	0.34402	0.215527	0.257282	-0.56314	0.50092	0.143472	-0.142046	0.120791	0.717414	1.43188	0.0898158	0.463204	1.02195	0.55094	9.0368	0.579027	0.539122	8.61719	0.656623
40	0.613047	0.252559	0.140993	0.663575	0.104601	0.395234	0.225313	0.26875	-0.572543	0.528778	0.154624	-0.143401	0.136476	0.767178	1.51878	0.108636	0.504097	1.092	0.663644	9.52818	0.59838	0.666956	9.14366	0.676777
41	0.636906	0.258545	0.187277	0.688232	0.112251	0.443729	0.23347	0.277828	-0.573005	0.552718	0.165161	-0.138595	0.153391	0.814904	1.59968	0.129463	0.545691	1.16185	0.788759	9.98053	0.616447	0.803032	9.65832	0.693178
42	0.656683	0.261992	0.242172	0.707919	0.117724	0.486518	0.240429	0.284117	-0.564217	0.571456	0.174658	-0.128261	0.171473	0.858952	1.6715	0.15172	0.586546	1.22851	0.924621	10.3746	0.631139	0.948249	10.1352	0.70306
43	0.672419	0.262575	0.301927	0.720234	0.120418	0.524469	0.24642	0.287324	-0.546287	0.583986	0.182621	-0.112652	0.190563	0.897601	1.73169	0.174808	0.624909	1.2887	1.06838	10.6932	0.641059	1.1023	10.547	0.703949
44	0.683393	0.260108	0.361333	0.723963	0.120205	0.56072	0.251017	0.287316	-0.519721	0.589741	0.188735	-0.0913285	0.210216	0.929143	1.77799	0.197764	0.658926	1.33899	1.21681	10.9213	0.645378	1.26302	10.8693	0.693749
45	0.688659	0.25458	0.41613	0.718138	0.117415	0.597855	0.253489	0.284051	-0.485082	0.588568	0.192771	-0.0641091	0.229518	0.951893	1.80829	0.219492	0.686834	1.37618	1.36689	11.0471	0.64345	1.42714	11.0827	0.671298
46	0.687983	0.246146	0.463593	0.703592	0.112397	0.634007	0.253464	0.277676	-0.443243	0.581392	0.194489	-0.0319203	0.247175	0.96429	1.82081	0.239293	0.707246	1.39799	1.51674	11.0619	0.634875	1.5917	11.1756	0.638027
47	0.680707	0.23514	0.501804	0.682378	0.105137	0.664258	0.251078	0.268688	-0.395564	0.569457	0.193651	0.00374061	0.26205	0.965177	1.8141	0.256892	0.719221	1.40309	1.66559	10.9596	0.620252	1.75445	11.1427	0.598367
48	0.664632	0.221795	0.528328	0.655782	0.0955839	0.683982	0.246496	0.257719	-0.344154	0.553122	0.190406	0.0415094	0.273498	0.953859	1.78708	0.271929	0.722233	1.39043	1.81214	10.7342	0.600671	1.91282	10.9816	0.557509
49	0.636257	0.205904	0.539251	0.621851	0.0840821	0.694128	0.238901	0.245086	-0.291432	0.53124	0.185402	0.0804594	0.280922	0.929524	1.73841	0.283704	0.716036	1.35926	1.95229	10.3773	0.576019	2.06239	10.688	0.518681
50	0.59121	0.18715	0.532779	0.576836	0.0711097	0.69545	0.227067	0.2309	-0.239154	0.502337	0.179178	0.11849	0.283522	0.891007	1.66568	0.29125	0.700373	1.30936	2.07656	9.87562	0.544715	2.19463	10.254	0.481625
51	0.523287	0.16534	0.513361	0.514998	0.0569882	0.686	0.208893	0.214861	-0.187973	0.464529	0.171625	0.152266	0.280143	0.836583	1.56541	0.293279	0.674473	1.24038	2.16807	9.21188	0.503787	2.29431	9.66812	0.442772
52	0.431268	0.14049	0.491254	0.431873	0.0422227	0.66559	0.181645	0.195536	-0.137546	0.41572	0.161975	0.178807	0.269307	0.763488	1.43324	0.288032	0.636493	1.1506	2.20084	8.3693	0.448728	2.33923	8.91665	0.396906
53	0.322115	0.113596	0.479784	0.327995	0.0279679	0.642802	0.143388	0.170974	-0.0875834	0.354003	0.148863	0.196633	0.249659	0.669257	1.26547	0.273571	0.583353	1.03672	2.14194	7.34206	0.375312	2.30359	7.98776	0.339341
54	0.208796	0.0870781	0.491115	0.212774	0.016173	0.631658	0.0944666	0.140056	-0.0381428	0.279384	0.131032	0.2056	0.2201	0.554267	1.06273	0.248351	0.512307	0.896111	1.96264	6.15377	0.282211	2.16369	6.88635	0.268802
55	0.104823	0.0642097	0.521905	0.102068	0.00878758	0.639128	0.0405472	0.104346	0.00696406	0.195884	0.10845	0.205817	0.181038	0.425263	0.835158	0.212038	0.42397	0.731523	1.6627	4.87017	0.175754	1.9079	5.65383	0.189565
56	0.0201691	0.0472694	0.545835	0.0100324	0.00665394	0.654309	-0.006535	0.0688669	0.0391197	0.112865	0.0829133	0.196022	0.136101	0.296419	0.602834	0.16685	0.324482	0.553657	1.28843	3.5894	0.0739431	1.55223	4.37235	0.111238
57	-0.0417916	0.0358681	0.538908	-0.0583388	0.00870788	0.653341	-0.036935	0.0394066	0.0540606	0.0421982	0.0573803	0.173598	0.0908894	0.18372	0.389071	0.118363	0.225223	0.380091	0.909797	2.41948	-3.96875e-05	1.14841	3.14706	0.0464167
58	-0.0816747	0.0274094	0.502489	-0.106865	0.0125636	0.621649	-0.0497834	0.0188753	0.05822	-0.00824212	0.035157	0.140205	0.0497519	0.0966663	0.210781	0.0734361	0.139045	0.229216	0.598131	1.51033	-0.034563	0.763658	2.07552	0.00641576
59	-0.0999	0.0192719	0.451998	-0.139684	0.0157397	0.568535	-0.0507975	0.00627438	0.06042	-0.0388285	0.0183679	0.106106	0.0159544	0.0366081	0.0776259	0.0368536	0.0737473	0.111948	0.366376	0.872973	-0.0386465	0.444356	1.22257	-0.00665424
60	-0.0884087	0.00682375	0.410512	-0.158233	0.0170436	0.502756	-0.0410088	-0.00199312	0.0605131	-0.0566806	0.00499273	0.0730055	-0.00883813	-0.00534281	-0.0263353	0.00857636	0.0244555	0.0224124	0.249468	0.58518	-0.040426	0.300421	0.839136	-0.01261
61	-0.0678794	0.0030425	0.372335	-0.158651	0.0178227	0.437369	-0.0374137	-0.00485125	0.0763494	-0.0682324	-0.00482667	0.0521403	-0.0136884	-0.0162409	-0.0512066	-0.0105242	-0.0109255	-0.040377	NaN	NaN	NaN	0.21402	0.640892	-0.005835
62	-0.0428975	0.00838406	0.358295	-0.142854	0.0206258	0.393963	-0.0427494	-0.00705	0.105033	-0.0764406	-0.00697545	0.0738718	-0.011595	-0.0199862	-0.0492869	-0.0119503	-0.0182509	-0.0494733	NaN	NaN	NaN	0.18859	0.55088	0.02323
63	-0.0116341	0.01851	0.366462	-0.122018	0.0251333	0.375291	-0.0499694	-0.0097275	0.134742	-0.0849721	-0.00848636	0.105352	-0.00837062	-0.0243984	-0.0440562	-0.0098203	-0.0229527	-0.0500612	NaN	NaN	NaN	NaN	NaN	NaN
64	0.0187591	0.0287497	0.382507	-0.100971	0.0299115	0.377385	-0.0542559	-0.0126256	0.15876	-0.0897336	-0.00952788	0.138285	-0.00549937	-0.02781	-0.0374578	-0.00700273	-0.0258794	-0.0462461	NaN	NaN	NaN	NaN	NaN	NaN
65	0.0397287	0.0349831	0.389398	-0.0825403	0.0331267	0.386628	-0.0530903	-0.0149038	0.170852	-0.0887512	-0.0106488	0.163391	-0.00390781	-0.02904	-0.0315416	-0.00481939	-0.0269676	-0.0404706	NaN	NaN	NaN	NaN	NaN	NaN
66	0.0458188	0.0367372	0.374472	-0.0653858	0.034043	0.384564	-0.0483925	-0.0157372	0.168691	-0.0825445	-0.0117742	0.173222	-0.0033625	-0.0278453	-0.027055	-0.00359697	-0.0262079	-0.0344482	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0396569	0.0352656	0.335908	-0.0475606	0.0334548	0.361489	-0.0429075	-0.0148581	0.154941	-0.0738494	-0.0124209	0.167451	-0.00323937	-0.0247575	-0.0238188	-0.00299303	-0.0241548	-0.0294055	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0292325	0.0308784	0.280667	-0.0278706	0.0322742	0.321043	-0.0366622	-0.0124553	0.134344	-0.0646427	-0.0119806	0.152078	-0.00322187	-0.0204675	-0.0214409	-0.00265152	-0.0214124	-0.0257697	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0204906	0.0235331	0.217992	-0.00691697	0.0298473	0.273975	-0.0284944	-0.00907656	0.110869	-0.0543324	-0.0101021	0.133803	-0.00328406	-0.0156038	-0.019655	-0.00249455	-0.0182536	-0.0233797	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0141222	0.0148928	0.155707	0.0091903	0.0258276	0.226772	-0.0191775	-0.00556969	0.086925	-0.0428248	-0.00715788	0.115349	-0.00339469	-0.0108584	-0.0182594	-0.00250515	-0.0148497	-0.0217364	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00823875	0.00785219	0.102181	0.0142703	0.0211909	0.180074	-0.011115	-0.00265844	0.0644513	-0.0318667	-0.00410606	0.0962015	-0.00346188	-0.00687437	-0.0170981	-0.00257061	-0.0114948	-0.0203352	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0025575	0.00372062	0.0622178	0.00920303	0.0168109	0.13282	-0.00545906	-0.000572188	0.0448169	-0.0231527	-0.0018	0.0758361	-0.00345625	-0.00395844	-0.0160997	-0.00257727	-0.00848485	-0.0188773	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.00175937	0.00154156	0.0357319	0.00132636	0.0125076	0.0868067	-0.00171344	0.000808125	0.0289575	-0.01672	-0.000559091	0.0555397	-0.00342313	-0.00214062	-0.0152778	-0.00250394	-0.00601303	-0.0173252	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00352125	6.875e-06	0.0180484	-0.00407455	0.00828515	0.047503	0.000711562	0.00164594	0.0168869	-0.0120945	-0.000295455	0.0373876	-0.00334969	-0.00130781	-0.0145731	-0.00239394	-0.0042403	-0.0158427	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00103969	-0.00163406	0.00472937	-0.00526576	0.00446909	0.0189964	0.00250406	0.00209719	0.00751844	-0.00869182	-0.000690606	0.0227036	-0.00321844	-0.00121656	-0.0139744	-0.00227758	-0.00322242	-0.0146152	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00682125	-0.00383	-0.00544531	-0.00300182	0.00156485	0.00207091	0.00469844	0.00241125	-0.000373125	-0.00616394	-0.00137061	0.0118306	-0.00312031	-0.0015275	-0.0136878	-0.00215091	-0.00287273	-0.0137733	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0193353	-0.00684531	-0.0126134	0.00190394	-0.00029303	-0.00625212	0.00801656	0.00287313	-0.00748125	-0.00419576	-0.0020603	0.00408909	-0.00316625	-0.00188531	-0.0139075	-0.00201394	-0.0030303	-0.0133642	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0339791	-0.0107491	-0.0212891	0.00928121	-0.00163667	-0.0119412	0.01205	0.00346781	-0.0142747	-0.00229455	-0.00256364	-0.00164818	-0.00329938	-0.00214656	-0.0145525	-0.00189758	-0.00348455	-0.0134006	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0473478	-0.0150959	-0.0360331	0.0196288	-0.00340848	-0.0203355	0.0156884	0.00385469	-0.0210425	0.000252424	-0.00270727	-0.00645727	-0.00332531	-0.00238781	-0.0152897	-0.00185061	-0.00399242	-0.0139064	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0574938	-0.0186728	-0.0570081	0.0330112	-0.00614485	-0.034107	0.0182066	0.00371344	-0.0281913	0.00388576	-0.00239848	-0.0108194	-0.00311531	-0.00270344	-0.0158103	-0.00189545	-0.00441061	-0.0149312	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0643484	-0.0207066	-0.0806441	0.0487855	-0.00938636	-0.0509988	0.0198975	0.00314125	-0.0356222	0.00850394	-0.00169939	-0.0152661	-0.0027875	-0.00308344	-0.0162053	-0.00198364	-0.00472091	-0.0164333	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0685716	-0.0213853	-0.103196	0.0660703	-0.0121133	-0.0647388	0.0216316	0.00259156	-0.0429644	0.0135824	-0.000807879	-0.0204897	-0.00259594	-0.00344219	-0.0168706	-0.00203152	-0.00501364	-0.0183009	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0706966	-0.0208819	-0.121859	0.0836358	-0.0136224	-0.0707279	0.0235691	0.00236094	-0.0500813	0.0185824	5.75758e-05	-0.0274033	-0.00266156	-0.00382219	-0.0180469	-0.00198909	-0.00537818	-0.0203579	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0709597	-0.0193497	-0.135605	0.10005	-0.0139467	-0.0720527	0.0249919	0.00252625	-0.0576819	0.0230009	0.000659697	-0.0368603	-0.00292719	-0.00429875	-0.0196312	-0.00186848	-0.00591636	-0.0224073	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0687847	-0.0171937	-0.144455	0.112672	-0.0135555	-0.0754261	0.0252959	0.00320781	-0.0673353	0.0261788	0.00082697	-0.0493836	-0.00329594	-0.00475531	-0.0213709	-0.0017397	-0.00667788	-0.0242785	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0629797	-0.0148416	-0.152354	0.118878	-0.0126991	-0.0846927	0.0244075	0.00448125	-0.0814056	0.0276206	0.000665758	-0.0655248	-0.0037175	-0.00493531	-0.0229809	-0.0016897	-0.00754061	-0.0257806	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0521409	-0.0124481	-0.166226	0.115578	-0.0111888	-0.0986458	0.0221544	0.00613625	-0.102577	0.0271333	0.000602727	-0.08592	-0.00413875	-0.00462406	-0.0241303	-0.00178909	-0.00816636	-0.0267152	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0354816	-0.00996344	-0.193521	0.100467	-0.00898273	-0.118849	0.0169619	0.00741094	-0.133073	0.02498	0.00104364	-0.111733	-0.00444438	-0.003875	-0.0244844	-0.0020397	-0.00816061	-0.0269167	NaN	NaN	NaN	NaN	NaN	NaN
89	0.012205	-0.00756344	-0.234763	0.0736158	-0.00645576	-0.151991	0.0055175	0.00711875	-0.17186	0.021177	0.00190939	-0.144503	-0.00442719	-0.00317375	-0.0238706	-0.00231879	-0.00736545	-0.0262382	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0209103	-0.005835	-0.283739	0.0384276	-0.00442636	-0.204465	-0.0154466	0.00444719	-0.214604	0.0151212	0.00261242	-0.184858	-0.00389156	-0.00310625	-0.0221828	-0.00240152	-0.00598152	-0.0245418	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0664694	-0.0055725	-0.33278	-0.00131848	-0.00382727	-0.274377	-0.0453088	7e-05	-0.256159	0.00587121	0.00261242	-0.230666	-0.00283375	-0.00358563	-0.0191525	-0.00211061	-0.00445121	-0.0217667	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.119417	-0.00703594	-0.381329	-0.0406706	-0.00526939	-0.352824	-0.0776606	-0.003825	-0.294693	-0.00493242	0.00219212	-0.277577	-0.00147656	-0.0036125	-0.0143731	-0.00148273	-0.00284939	-0.0178061	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.168501	-0.00918844	-0.433793	-0.0731618	-0.00837121	-0.431026	-0.103833	-0.00511531	-0.331108	-0.0125512	0.00230667	-0.321701	-9.78125e-05	-0.00213188	-0.00778063	-0.00069303	-0.000763939	-0.0125173	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.203968	-0.0102444	-0.491385	-0.0953688	-0.0118733	-0.504522	-0.118082	-0.00324281	-0.365523	-0.0133445	0.00358515	-0.360135	0.0010925	0.00102375	-0.000102812	0.000105152	0.00203939	-0.00611879	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.222557	-0.00930375	-0.55197	-0.109385	-0.0146588	-0.570399	-0.119926	0.000546875	-0.395657	-0.00822424	0.00563879	-0.390538	0.00203625	0.00499531	0.00724875	0.000852424	0.00506455	0.000556364	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.226886	-0.00714656	-0.607449	-0.117913	-0.0164236	-0.627363	-0.113088	0.00409281	-0.416416	-0.000931212	0.00747333	-0.41101	0.0027775	0.00846781	0.0128128	0.00149182	0.00744121	0.00635485	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.220422	-0.00539781	-0.644815	-0.120781	-0.0172755	-0.672875	-0.102094	0.00570344	-0.422075	0.00531727	0.00828636	-0.419787	0.00334156	0.0105003	0.0157303	0.00195818	0.00863424	0.0104809	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.205168	-0.00500906	-0.650711	-0.114686	-0.0175391	-0.697537	-0.0891734	0.00530844	-0.408073	0.0101403	0.00776818	-0.414603	0.00361656	0.0111128	0.0159344	0.00225364	0.00863061	0.0127148	NaN	NaN	NaN	NaN	NaN	NaN
