Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
22	2.86088	0.71601	2.48637	-0.234799	4.09753	1.03195	8.81078	-2.39869	6.04235	4.2472	-6.23312	1.58872	-4.98571	-31.0966	9.34131	-2.39101	-29.8575	5.37079	1.54406	12.5009	6.28293	-3.14079	17.8848	6.09831	-0.847691	18.9319	0.224936	-3.50971	13.7813	-1.65173
23	2.34167	0.331614	2.3806	-0.686675	3.71953	0.93002	8.48631	-2.66729	4.99034	3.99232	-6.5065	0.526513	-5.26653	-30.1226	8.67804	-2.50906	-29.27	4.69828	1.58478	12.2809	6.49915	-3.04133	17.8961	6.30624	-0.933315	18.9494	0.164647	-3.50484	13.8719	-1.70684
24	1.83625	-0.0396876	2.20755	-1.13987	3.33796	0.777615	8.15348	-2.97747	3.85869	3.71639	-6.79028	-0.592674	-5.52419	-29.2582	7.97023	-2.60104	-28.7436	3.99591	1.63628	12.1761	6.70213	-2.92638	17.9676	6.49176	-1.01536	18.9856	0.107254	-3.48121	13.9677	-1.76134
25	1.37999	-0.389946	2.02742	-1.5842	2.96727	0.614113	7.84813	-3.30285	2.71441	3.42207	-7.0757	-1.7195	-5.74663	-28.589	7.23121	-2.6616	-28.2458	3.28854	1.70224	12.2358	6.89605	-2.79361	18.0514	6.6621	-1.09205	19.0361	0.0517192	-3.4375	14.0588	-1.81541
26	1.00135	-0.711783	1.89481	-2.0034	2.62062	0.477603	7.60007	-3.60433	1.61492	3.12336	-7.35221	-2.81053	-5.92666	-28.1308	6.47582	-2.69359	-27.7472	2.59689	1.78537	12.4304	7.08517	-2.64505	18.0971	6.8269	-1.15868	19.0983	-0.0007708	-3.37965	14.1417	-1.87082
27	0.708912	-0.997876	1.83939	-2.37557	2.31021	0.397247	7.41923	-3.85605	0.59216	2.8446	-7.61584	-3.83357	-6.06709	-27.8287	5.72238	-2.70331	-27.244	1.93249	1.88723	12.6768	7.27563	-2.48673	18.0848	6.99473	-1.21252	19.1686	-0.0492372	-3.31761	14.219	-1.93027
28	0.48844	-1.24293	1.86242	-2.6811	2.04537	0.389639	7.29102	-4.05026	-0.34864	2.61019	-7.86479	-4.76925	-6.17606	-27.5982	4.99066	-2.69541	-26.7617	1.30114	2.00721	12.8852	7.47429	-2.3214	18.0274	7.17236	-1.25472	19.2407	-0.0949588	-3.25732	14.2965	-1.99422
29	0.311694	-1.44387	1.94729	-2.91166	1.83119	0.458225	7.18488	-4.19412	-1.21919	2.43313	-8.09476	-5.61321	-6.25901	-27.3718	4.29453	-2.67168	-26.3425	0.704903	2.13864	12.9959	7.68428	-2.14781	17.9586	7.36452	-1.29015	19.3118	-0.143306	-3.20069	14.3778	-2.06172
30	0.14929	-1.60009	2.07264	-3.07289	1.67023	0.593982	7.07112	-4.3056	-2.03634	2.31244	-8.30425	-6.37657	-6.31853	-27.125	3.64021	-2.63322	-26.0218	0.142576	2.26843	12.9984	7.90565	-1.95994	17.912	7.57316	-1.32835	19.3853	-0.203062	-3.14488	14.4635	-2.13099
31	-0.0178584	-1.71364	2.22109	-3.17952	1.56492	0.777171	6.93398	-4.40598	-2.81404	2.23923	-8.50167	-7.08219	-6.35596	-26.8721	3.03013	-2.5836	-25.8091	-0.3882	2.3937	12.9241	8.13932	-1.74856	17.9035	7.79776	-1.37159	19.466	-0.277147	-3.08318	14.553	-2.19958
32	-0.19432	-1.78945	2.37983	-3.25006	1.5142	0.98202	6.77365	-4.51232	-3.56304	2.2009	-8.70025	-7.75726	-6.37284	-26.6424	2.46661	-2.52888	-25.6881	-0.886083	2.53035	12.821	8.38934	-1.50859	17.9304	8.03778	-1.40939	19.5556	-0.358102	-3.01225	14.6446	-2.26798
33	-0.372748	-1.83534	2.53662	-3.30264	1.51066	1.18481	6.60165	-4.6365	-4.29412	2.18306	-8.9103	-8.4238	-6.37305	-26.4568	1.95397	-2.476	-25.6222	-1.34437	2.69403	12.7288	8.66221	-1.23998	17.9714	8.29207	-1.43474	19.6533	-0.438826	-2.9319	14.7378	-2.34032
34	-0.538688	-1.86012	2.67918	-3.34988	1.54396	1.37037	6.43629	-4.78899	-5.0169	2.17447	-9.14171	-9.09143	-6.36366	-26.3092	1.49878	-2.43162	-25.5658	-1.75312	2.88907	12.6616	8.96348	-0.948505	17.9971	8.55778	-1.4495	19.7574	-0.51898	-2.84584	14.8333	-2.42424
35	-0.677746	-1.87204	2.79803	-3.39631	1.60099	1.53452	6.2972	-4.9794	-5.7345	2.17004	-9.39588	-9.75686	-6.35542	-26.1681	1.11171	-2.401	-25.4869	-2.10097	3.11402	12.6049	9.29667	-0.640452	17.9891	8.83335	-1.45732	19.8683	-0.602065	-2.75881	14.9304	-2.52693
36	-0.780518	-1.87773	2.89093	-3.44014	1.66641	1.68395	6.19729	-5.21259	-6.4406	2.16941	-9.664	-10.4059	-6.35805	-25.9969	0.806742	-2.38722	-25.3731	-2.37744	3.36652	12.5324	9.66374	-0.319273	17.9426	9.12011	-1.46043	19.9868	-0.692758	-2.67398	15.0281	-2.65163
37	-0.844124	-1.88231	2.96405	-3.47741	1.72371	1.83227	6.13835	-5.48499	-7.1232	2.17277	-9.92842	-11.0191	-6.37473	-25.7746	0.59595	-2.38998	-25.2387	-2.5758	3.64321	12.4261	10.0661	0.01529	17.8733	9.4203	-1.46093	20.1114	-0.795888	-2.59186	15.1246	-2.79814
38	-0.871813	-1.88927	3.02837	-3.50436	1.75726	1.99344	6.11487	-5.78588	-7.76819	2.17881	-10.1656	-11.5801	-6.40504	-25.5079	0.488231	-2.40702	-25.1219	-2.69295	3.94189	12.29	10.5045	0.3672	17.8124	9.73346	-1.46072	20.2375	-0.915693	-2.51038	15.2202	-2.96726
39	-0.870413	-1.90013	3.09505	-3.51435	1.76141	2.17522	6.11806	-6.0999	-8.36327	2.19011	-10.3655	-12.0823	-6.44801	-25.2347	0.488978	-2.43626	-25.0526	-2.72924	4.27044	12.1485	10.9766	0.743006	17.7845	10.054	-1.45551	20.364	-1.05274	-2.42458	15.3174	-3.16276
40	-0.848976	-1.91565	3.1694	-3.49961	1.73963	2.37601	6.1331	-6.41009	-8.90745	2.21302	-10.5375	-12.5295	-6.49793	-25.0025	0.596466	-2.47681	-25.032	-2.68639	4.64365	12.0283	11.4775	1.14933	17.7956	10.3728	-1.43555	20.4942	-1.20442	-2.32685	15.419	-3.39025
41	-0.817383	-1.9367	3.24803	-3.45746	1.69434	2.58546	6.14397	-6.69967	-9.41206	2.24971	-10.6951	-12.9349	-6.54853	-24.8458	0.803659	-2.52869	-25.044	-2.56662	5.07068	11.9447	12	1.59084	17.84	10.6787	-1.39343	20.6313	-1.37082	-2.20827	15.5264	-3.65685
42	-0.786315	-1.96472	3.31956	-3.39245	1.6222	2.7884	6.13874	-6.95552	-9.89445	2.29455	-10.8428	-13.3168	-6.6	-24.7825	1.10296	-2.59267	-25.076	-2.37315	5.55434	11.9024	12.5327	2.07167	17.9146	10.9571	-1.32433	20.7755	-1.5572	-2.05836	15.6372	-3.97159
43	-0.766844	-2.00138	3.36932	-3.31582	1.51982	2.96825	6.10621	-7.17204	-10.3737	2.33473	-10.9817	-13.6965	-6.65402	-24.8091	1.48625	-2.66907	-25.124	-2.11047	6.09519	11.8951	13.062	2.59551	18.0227	11.1922	-1.2218	20.9255	-1.77056	-1.86709	15.7469	-4.3442
44	-0.768122	-2.04891	3.38699	-3.24155	1.38938	3.11143	6.03325	-7.34991	-10.8664	2.35423	-11.1184	-14.0926	-6.70733	-24.9061	1.94334	-2.75692	-25.1822	-1.78389	6.69269	11.907	13.5717	3.16279	18.1659	11.371	-1.07611	21.0816	-2.02021	-1.62815	15.8502	-4.78377
45	-0.794812	-2.11022	3.37138	-3.18143	1.23522	3.21364	5.90983	-7.49578	-11.3794	2.33878	-11.2555	-14.5135	-6.7547	-25.0525	2.46527	-2.85617	-25.2439	-1.39568	7.34631	11.927	14.0417	3.77202	18.3407	11.4831	-0.875234	21.2464	-2.31925	-1.33744	15.9406	-5.29885
46	-0.845347	-2.18983	3.33029	-3.14211	1.05955	3.28137	5.73206	-7.62186	-11.9069	2.27709	-11.3881	-14.9521	-6.78955	-25.2376	3.04548	-2.96583	-25.308	-0.941129	8.05387	11.9634	14.448	4.42124	18.5462	11.5209	-0.608844	21.4238	-2.68385	-0.99163	16.0109	-5.89856
47	-0.909282	-2.2949	3.27869	-3.12457	0.861491	3.32709	5.50648	-7.7435	-12.4309	2.16036	-11.512	-15.391	-6.80744	-25.4557	3.68363	-3.08156	-25.3765	-0.409018	8.81093	12.0383	14.7687	5.10979	18.7888	11.4788	-0.271098	21.6164	-3.13074	-0.586718	16.0549	-6.59144
48	-0.96862	-2.43362	3.23385	-3.12294	0.638732	3.36412	5.24903	-7.8751	-12.9248	1.98685	-11.6266	-15.8071	-6.80847	-25.7008	4.38983	-3.19904	-25.4515	0.217672	9.61546	12.1784	14.9907	5.84034	19.0805	11.3527	0.140929	21.8225	-3.67131	-0.115983	16.0681	-7.38481
49	-1.00838	-2.61502	3.20475	-3.12916	0.387196	3.39976	4.96806	-8.02761	-13.3693	1.75795	-11.7349	-16.181	-6.79361	-25.9672	5.18304	-3.3165	-25.5327	0.960017	10.4743	12.411	15.1084	6.61633	19.438	11.1357	0.631528	22.0351	-4.31153	0.42849	16.0457	-8.28927
50	-1.02885	-2.84634	3.18503	-3.14452	0.102976	3.42885	4.65292	-8.20419	-13.7592	1.46639	-11.838	-16.506	-6.76601	-26.254	6.09009	-3.43484	-25.6215	1.84082	11.4038	12.7622	15.1098	7.44116	19.8779	10.8139	1.21473	22.2405	-5.06231	1.05776	15.9811	-9.32224
51	-1.05318	-3.1269	3.15485	-3.18751	-0.21113	3.43306	4.27418	-8.39281	-14.0963	1.09207	-11.9287	-16.7896	-6.7337	-26.5794	7.14739	-3.55852	-25.7416	2.88273	12.4226	13.2587	14.96	8.32174	20.4232	10.3569	1.91959	22.4187	-5.952	1.79263	15.8652	-10.512
52	-1.12623	-3.44108	3.08747	-3.29305	-0.538685	3.3864	3.78739	-8.5651	-14.3796	0.606995	-11.9916	-17.044	-6.7042	-26.9874	8.40261	-3.69616	-25.9427	4.11096	13.5387	13.922	14.5995	9.26318	21.0999	9.71141	2.78472	22.5509	-7.0327	2.66376	15.6891	-11.9044
53	-1.29763	-3.75579	2.95859	-3.49939	-0.847437	3.26463	3.15216	-8.68679	-14.5941	-0.0127388	-12.0144	-17.2715	-6.67707	-27.5402	9.91646	-3.85267	-26.2792	5.5619	14.7372	14.763	13.9536	10.2473	21.9196	8.81288	3.84895	22.63	-8.37885	3.69607	15.4523	-13.5672
54	-1.5923	-4.02759	2.75444	-3.82611	-1.09716	3.05731	2.35736	-8.73581	-14.7051	-0.773636	-11.9949	-17.4482	-6.63625	-28.288	11.7595	-4.01436	-26.8177	7.28909	15.9611	15.7716	12.9519	11.2065	22.8965	7.60527	5.13204	22.6703	-10.081	4.88103	15.1721	-15.5886
55	-1.98952	-4.21952	2.47201	-4.26096	-1.25834	2.77439	1.43026	-8.71789	-14.6663	-1.66458	-11.9372	-17.5203	-6.54697	-29.2458	13.9942	-4.13864	-27.6381	9.35726	17.0893	16.9351	11.5452	12.0134	24.0639	6.05796	6.60606	22.697	-12.2394	6.16301	14.8831	-18.0633
56	-2.43029	-4.3181	2.1167	-4.75918	-1.3235	2.44317	0.418025	-8.65788	-14.4334	-2.66279	-11.8516	-17.4131	-6.36125	-30.4062	16.6543	-4.15896	-28.7908	11.8206	17.9202	18.2728	9.71994	12.4875	25.4559	4.18069	8.16624	22.7153	-14.961	7.44415	14.6184	-21.0688
57	-2.8433	-4.33799	1.70322	-5.25244	-1.30778	2.09977	-0.634564	-8.57482	-13.9693	-3.73462	-11.7433	-17.0474	-6.03637	-31.7321	19.7346	-4.00924	-30.2314	14.6989	18.1793	19.8041	7.53434	12.3914	27.0445	2.05404	9.61848	22.6876	-18.3491	8.57013	14.3833	-24.6567
58	-3.16426	-4.31213	1.25857	-5.66932	-1.24606	1.77808	-1.68543	-8.46713	-13.2459	-4.83772	-11.6004	-16.3615	-5.55722	-33.0951	23.1923	-3.65794	-31.7673	17.9674	17.5822	21.4392	5.17053	11.4977	28.6725	-0.14372	10.706	22.5424	-22.4592	9.34793	14.14	-28.8278
59	-3.3458	-4.27802	0.821923	-5.95893	-1.1853	1.49926	-2.68628	-8.31564	-12.2466	-5.9239	-11.3971	-15.3318	-4.94596	-34.2407	26.9577	-3.13472	-33.0566	21.5675	15.9789	22.9172	2.92992	9.74352	30.0532	-2.17133	11.1974	22.2238	-27.2204	9.62732	13.8218	-33.4805
60	-3.3663	-4.26973	0.438074	-6.10473	-1.17126	1.26686	-3.58368	-8.0961	-10.9712	-6.94107	-11.1123	-13.9806	-4.2555	-34.867	30.9452	-2.52808	-33.6882	25.4306	13.4987	23.8839	1.11582	7.34368	30.8461	-3.81608	11.0096	21.7585	-32.3736	9.3848	13.3783	-38.3737
61	-3.23572	-4.31442	0.14366	-6.12376	-1.23653	1.07464	-4.33382	-7.7887	-9.44329	-7.84065	-10.7376	-12.3638	-3.54968	-34.7912	35.0544	-1.95036	-33.3708	29.4857	10.5674	24.0556	-0.12497	4.74752	30.7804	-4.986	10.2877	21.2936	-37.4999	8.75426	12.845	-43.1562
62	-2.99322	-4.42753	-0.0445808	-6.05305	-1.39037	0.921385	-4.91823	-7.38465	-7.71204	-8.58614	-10.2756	-10.5465	-2.87992	-34.0814	39.1634	-1.4933	-32.155	33.6357	7.77041	23.3317	-0.8459	2.45571	29.7934	-5.73346	9.3733	21.0794	-42.127	7.99246	12.384	-47.4642
63	-2.69245	-4.60559	-0.128868	-5.92923	-1.61248	0.821569	-5.3447	-6.89083	-5.83938	-9.15687	-9.73792	-8.5818	-2.27027	-33.0492	43.1339	-1.19486	-30.4885	37.7419	5.62634	21.8044	-1.18366	0.835756	28.1112	-6.16537	8.64133	21.3922	-45.8555	7.38286	12.2246	-51.0027
64	-2.38166	-4.82215	-0.120343	-5.77152	-1.85764	0.80319	-5.63643	-6.32432	-3.88096	-9.54571	-9.13638	-6.50361	-1.70554	-32.094	46.8361	-1.02456	-28.9887	41.6514	4.37143	19.7071	-1.20222	0.0451692	26.1522	-6.31435	8.28135	22.4055	-48.4559	7.11218	12.5438	-53.5577
65	-2.0884	-5.03289	-0.0297604	-5.57909	-2.06799	0.892857	-5.8186	-5.69293	-1.87905	-9.75554	-8.47607	-4.33588	-1.12283	-31.5145	50.1682	-0.892279	-28.1116	45.241	3.88715	17.3409	-0.86622	-0.0181875	24.2976	-6.09952	8.20279	24.0883	-49.9122	7.13918	13.3847	-55.0306
66	-1.81518	-5.18859	0.132756	-5.34235	-2.1906	1.09719	-5.90962	-4.98469	0.128129	-9.80084	-7.75027	-2.11497	-0.430672	-31.445	53.059	-0.673139	-28.0013	48.4265	3.82199	15.0238	-0.160128	0.318273	22.7416	-5.42667	8.15125	26.2084	-50.409	7.21115	14.6551	-55.4935
67	-1.54587	-5.24965	0.348935	-5.05361	-2.19241	1.39272	-5.92073	-4.18684	2.09045	-9.7078	-6.93911	0.0927033	0.443197	-31.8976	55.4596	-0.240804	-28.5614	51.1413	3.84835	13.0514	0.809053	0.68995	21.5203	-4.32679	7.9429	28.4389	-50.2325	7.07756	16.1716	-55.1716
68	-1.25654	-5.19635	0.586016	-4.71057	-2.06667	1.7295	-5.85582	-3.31532	3.94294	-9.50711	-6.03025	2.19565	1.511	-32.8172	57.336	0.481147	-29.6063	53.3216	3.82399	11.6484	1.85453	0.894642	20.6331	-2.98637	7.57151	30.4853	-49.631	6.67931	17.7176	-54.3325
69	-0.927808	-5.0313	0.801319	-4.31543	-1.82968	2.04673	-5.71351	-2.42849	5.62296	-9.22283	-5.04435	4.10788	2.70873	-34.114	58.6749	1.47794	-30.9665	54.9233	3.76306	10.932	2.81467	0.93071	20.1092	-1.63839	7.13239	32.1563	-48.7421	6.12851	19.1009	-53.1706
70	-0.555075	-4.77479	0.95496	-3.87329	-1.51215	2.29079	-5.49554	-1.60859	7.09214	-8.86812	-4.04234	5.78033	3.92094	-35.6728	59.4897	2.64417	-32.514	55.9465	3.73534	10.9026	3.60052	0.902739	19.9917	-0.443497	6.72086	33.3671	-47.6087	5.57196	20.1877	-51.7703
71	-0.148075	-4.45416	1.02331	-3.39165	-1.14708	2.42517	-5.211	-0.91869	8.34546	-8.44969	-3.11622	7.20669	5.04042	-37.3629	59.8179	3.82405	-34.1327	56.4385	3.8027	11.4508	4.18448	0.92013	20.2782	0.538683	6.39726	34.1195	-46.2284	5.10335	20.9155	-50.1411
72	0.279948	-4.09302	1.00504	-2.88115	-0.759721	2.4375	-4.87181	-0.382267	9.40597	-7.97598	-2.35338	8.41267	6.00936	-39.0446	59.7113	4.87693	-35.6968	56.4718	4.00812	12.3782	4.57929	1.05409	20.8739	1.31426	6.19705	34.4833	-44.5799	4.76076	21.2982	-48.2667
73	0.718581	-3.71026	0.916805	-2.36065	-0.368267	2.3436	-4.49037	0.0119988	10.3118	-7.46706	-1.78723	9.44242	6.82021	-40.5891	59.2229	5.73405	-37.0979	56.1154	4.35861	13.4423	4.82325	1.32382	21.6096	1.91885	6.12535	34.5736	-42.6503	4.54279	21.4178	-46.1385
74	1.15831	-3.32342	0.786	-1.85907	0.0124137	2.18478	-4.07983	0.297746	11.1066	-6.95557	-1.37925	10.3503	7.49377	-41.9102	58.4001	6.40844	-38.2822	55.4168	4.8104	14.4169	4.9687	1.69989	22.2982	2.39836	6.14529	34.5229	-40.4591	4.41827	21.397	-43.767
75	1.58704	-2.94923	0.645651	-1.40891	0.37048	2.01701	-3.65388	0.520819	11.8363	-6.47822	-1.0402	11.1947	8.06075	-42.979	57.2833	6.96402	-39.2705	54.4018	5.30337	15.1331	5.07194	2.13585	22.7965	2.79524	6.20065	34.4554	-38.0404	4.34748	21.3634	-41.1724
76	1.98905	-2.60114	0.529543	-1.03543	0.695785	1.89239	-3.22774	0.72885	12.5463	-6.06359	-0.674852	12.0264	8.54763	-43.8335	55.9062	7.46502	-40.1458	53.0843	5.79561	15.5149	5.17661	2.58834	23.041	3.13976	6.24183	34.4641	-35.4231	4.29135	21.4186	-38.379
77	2.34643	-2.28977	0.46506	-0.744631	0.98088	1.84072	-2.81783	0.961782	13.2737	-5.71826	-0.23509	12.8734	8.96543	-44.5669	54.296	7.92995	-41.0099	51.4768	6.26901	15.5891	5.30229	3.01675	23.0486	3.44889	6.23476	34.5961	-32.6301	4.20817	21.6205	-35.4181
78	2.64352	-2.02355	0.46763	-0.520503	1.22212	1.86438	-2.43667	1.24508	14.0383	-5.42351	0.26513	13.737	9.30753	-45.278	52.475	8.32431	-41.9361	49.5992	6.72215	15.4465	5.44679	3.39467	22.8878	3.72313	6.1638	34.8463	-29.683	4.06686	21.9765	-32.3258
79	2.87312	-1.80859	0.539696	-0.335287	1.41892	1.94817	-2.08532	1.58322	14.8414	-5.14764	0.77485	14.6005	9.54817	-46.0228	50.4673	8.5882	-42.9446	47.4791	7.15838	15.1916	5.59043	3.71823	22.6406	3.94399	6.03004	35.1643	-26.6143	3.86318	22.4513	-29.1399
80	3.03907	-1.64796	0.671715	-0.162099	1.5727	2.07182	-1.75317	1.95976	15.6681	-4.86067	1.23837	15.4401	9.65149	-46.7903	48.2993	8.66871	-43.9964	45.1496	7.5696	14.9056	5.70183	3.99332	22.3703	4.08371	5.84626	35.4719	-23.4756	3.61358	22.9797	-25.9022
81	3.15376	-1.54273	0.845541	0.0148613	1.68529	2.2189	-1.42378	2.34805	16.491	-4.54576	1.62196	16.2333	9.58606	-47.5177	45.9962	8.54334	-45.003	42.6443	7.94403	14.6329	5.75055	4.21871	22.1052	4.12104	5.63439	35.6879	-20.321	3.33872	23.4787	-22.6586
