Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.652435	-0.0147842	-1.29825	0.789368	-0.20701	-0.729114	0.523554	0.128572	0.648871	0.635859	-0.037425	1.04257	0.00594613	0.20502	0.24905	-0.0235472	-0.0773247	-0.137455	-1.10137	10.8497	0.464527	-1.36651	11.0145	0.534792
13	0.67615	-0.0114094	-1.16204	0.826264	-0.2135	-0.647404	0.527978	0.13067	0.681855	0.648141	-0.0416503	1.0703	0.00892065	0.22393	0.301256	-0.0276794	-0.0656869	-0.10823	-1.01758	11.1878	0.46697	-1.21584	11.3138	0.54502
14	0.699635	-0.00782323	-1.06199	0.871787	-0.213999	-0.609511	0.519392	0.132541	0.69756	0.644634	-0.0401981	1.07731	0.0153571	0.241284	0.355039	-0.0300213	-0.0527272	-0.0749147	-0.91942	11.3301	0.479117	-1.03874	11.4156	0.544408
15	0.728551	-0.00254484	-1.01857	0.919742	-0.209927	-0.599973	0.4986	0.134576	0.693141	0.628256	-0.0341019	1.06076	0.0230371	0.257722	0.408725	-0.0309937	-0.0378378	-0.0370691	-0.820468	11.2735	0.492841	-0.85944	11.3188	0.537217
16	0.757857	0.00403387	-1.01606	0.953249	-0.203893	-0.594816	0.468863	0.13628	0.668338	0.601471	-0.0271431	1.01837	0.0301968	0.273001	0.459916	-0.0305422	-0.0215397	0.00457781	-0.727194	11.0343	0.504115	-0.693021	11.037	0.533175
17	0.777042	0.01007	-1.02184	0.959038	-0.196973	-0.578455	0.434554	0.136729	0.624881	0.565899	-0.0222631	0.952253	0.0365139	0.286294	0.506285	-0.0291553	-0.00467375	0.0479766	-0.639414	10.6468	0.514759	-0.547105	10.595	0.536678
18	0.780624	0.0139819	-1.00825	0.936564	-0.188557	-0.546012	0.40003	0.135262	0.565342	0.524666	-0.0194216	0.86799	0.0428413	0.296988	0.546163	-0.0272553	0.0125356	0.0913338	-0.553797	10.1517	0.528225	-0.423905	10.0279	0.546212
19	0.767448	0.0159013	-0.962564	0.893182	-0.177324	-0.498419	0.367654	0.131849	0.493694	0.481581	-0.0169494	0.773059	0.0498135	0.30496	0.578589	-0.0252175	0.0299725	0.13348	-0.468365	9.58732	0.545472	-0.321959	9.37918	0.557692
20	0.737637	0.0171316	-0.888331	0.837598	-0.162574	-0.441558	0.337581	0.126951	0.415346	0.439671	-0.0137737	0.673345	0.0573894	0.310412	0.603519	-0.0229684	0.0474659	0.174007	-0.384312	8.9885	0.564438	-0.238124	8.69501	0.567562
21	0.69289	0.0193416	-0.798588	0.775898	-0.144655	-0.381474	0.30878	0.121325	0.335716	0.400129	-0.0101578	0.573169	0.0650003	0.313695	0.621755	-0.0202622	0.0645353	0.212623	-0.304561	8.38674	0.581296	-0.168948	8.01809	0.573223
22	0.63825	0.0241629	-0.70503	0.710826	-0.124411	-0.322408	0.280109	0.116	0.259787	0.362217	-0.00670969	0.476096	0.0717945	0.315291	0.634566	-0.0170572	0.080775	0.249189	-0.231924	7.80898	0.59083	-0.111359	7.38229	0.571685
23	0.579992	0.0322535	-0.614454	0.644184	-0.103079	-0.267155	0.250795	0.111704	0.191287	0.324619	-0.00364031	0.385568	0.0773742	0.31574	0.643536	-0.0135997	0.0960219	0.283746	-0.167988	7.2766	0.587558	-0.0630919	6.81117	0.559369
24	0.524214	0.0429468	-0.531104	0.578461	-0.0821231	-0.217419	0.220502	0.108428	0.131866	0.286561	-0.000772188	0.304523	0.0816255	0.315556	0.650365	-0.0103725	0.11033	0.31642	-0.112932	6.80577	0.567339	-0.0232312	6.31916	0.533147
25	0.476037	0.054361	-0.459479	0.517709	-0.0631247	-0.173324	0.19018	0.105643	0.0806297	0.248655	0.00189406	0.234849	0.0848142	0.315254	0.656585	-0.00791656	0.123619	0.347284	-0.0660097	6.40728	0.530192	0.00815031	5.91421	0.492183
26	0.43618	0.0643787	-0.400976	0.467193	-0.0473162	-0.136276	0.161155	0.102754	0.03641	0.212948	0.004175	0.176654	0.0875481	0.315267	0.66338	-0.00651938	0.135847	0.37686	-0.0262468	6.0868	0.481175	0.0311397	5.59975	0.439374
27	0.401497	0.0716823	-0.352925	0.430866	-0.0351875	-0.10748	0.134549	0.0995135	-0.00117484	0.182081	0.00607156	0.129135	0.0905013	0.3159	0.671541	-0.0060425	0.147171	0.405903	0.00743774	5.84477	0.428374	0.0467725	5.3747	0.381599
28	0.372469	0.0760806	-0.314682	0.409606	-0.0265741	-0.0885025	0.112812	0.0963835	-0.0331529	0.158316	0.00772938	0.0909894	0.0941732	0.317592	0.681659	-0.00608406	0.157837	0.434957	0.0371235	5.6774	0.380219	0.0570662	5.23378	0.328052
29	0.352576	0.0785255	-0.289348	0.400811	-0.0208147	-0.0782431	0.0982494	0.0943003	-0.0610723	0.142483	0.00933469	0.0611784	0.0984581	0.320808	0.693925	-0.00646063	0.168053	0.464196	0.0656371	5.57807	0.342287	0.0644109	5.16878	0.28655
30	0.34236	0.0805113	-0.278315	0.399211	-0.0169881	-0.0747816	0.0910023	0.094041	-0.0862277	0.133983	0.0110969	0.0382384	0.103178	0.326038	0.708514	-0.00706281	0.178133	0.493518	0.0955197	5.53838	0.315582	0.0716209	5.16966	0.261105
31	0.339296	0.0832252	-0.279376	0.400032	-0.01427	-0.0750231	0.0892958	0.0956865	-0.109945	0.131548	0.0131037	0.0200616	0.108244	0.33363	0.725774	-0.00758563	0.188551	0.522897	0.129122	5.5497	0.296716	0.0819641	5.22556	0.251505
32	0.341	0.0873358	-0.284732	0.400916	-0.0121841	-0.0746206	0.0906765	0.0989123	-0.13265	0.133971	0.0151678	0.00448844	0.113445	0.34369	0.745989	-0.00762219	0.199666	0.552396	0.168804	5.60435	0.280667	0.0986894	5.32623	0.254467
33	0.346291	0.0930432	-0.283807	0.402232	-0.0103572	-0.0682238	0.093489	0.103463	-0.153971	0.1403	0.0171828	-0.00942219	0.118749	0.35628	0.769333	-0.00683281	0.211767	0.58214	0.216872	5.69651	0.264627	0.124332	5.46335	0.265501
34	0.353861	0.0999148	-0.271399	0.405581	-0.00822344	-0.0508203	0.0974161	0.108993	-0.174285	0.149829	0.0193994	-0.0217394	0.124769	0.371521	0.796008	-0.00506313	0.225161	0.612341	0.274759	5.8227	0.250192	0.160162	5.63077	0.280285
35	0.360581	0.107035	-0.247881	0.412585	-0.00520844	-0.02267	0.102269	0.114899	-0.193858	0.161909	0.0221862	-0.0328841	0.132359	0.389413	0.825931	-0.0025475	0.240027	0.643258	0.341681	5.98131	0.241592	0.20653	5.82421	0.295333
36	0.363762	0.113599	-0.216987	0.424225	-0.00100531	0.0118347	0.108117	0.120774	-0.212788	0.175996	0.025785	-0.0436675	0.142199	0.409997	0.858767	0.000480938	0.256435	0.675157	0.415957	6.17055	0.24308	0.263456	6.04086	0.308871
37	0.363386	0.119335	-0.185875	0.441611	0.00420187	0.0482259	0.115473	0.126637	-0.231442	0.192069	0.0302069	-0.0545416	0.154539	0.43333	0.894038	0.00393906	0.274329	0.708172	0.496739	6.38654	0.256892	0.331201	6.27928	0.322177
38	0.361818	0.12445	-0.159099	0.464391	0.0100713	0.0840022	0.124755	0.132811	-0.249497	0.209973	0.0354678	-0.0650863	0.169273	0.45935	0.931293	0.00783469	0.293784	0.74242	0.584301	6.62311	0.282439	0.410084	6.53844	0.338543
39	0.363477	0.129535	-0.138018	0.490313	0.0161147	0.11829	0.13594	0.139615	-0.265774	0.229328	0.0415334	-0.0744294	0.185685	0.487735	0.970082	0.0122597	0.314857	0.777889	0.679187	6.87333	0.316315	0.499627	6.81609	0.360597
40	0.372078	0.135129	-0.119733	0.517272	0.0219663	0.150486	0.148079	0.146898	-0.278487	0.249891	0.048355	-0.0821956	0.202467	0.517748	1.00984	0.0174938	0.337619	0.814435	0.781056	7.13102	0.353265	0.599103	7.10726	0.389596
41	0.386524	0.141253	-0.0999765	0.543372	0.0275241	0.181116	0.159538	0.154145	-0.286535	0.270982	0.0557997	-0.0883313	0.218726	0.548632	1.05007	0.0237769	0.362068	0.851784	0.888708	7.39025	0.387919	0.708042	7.40452	0.424607
42	0.403919	0.14748	-0.0746668	0.566434	0.0328378	0.212092	0.168922	0.160755	-0.289579	0.291218	0.0635806	-0.0927981	0.23439	0.579821	1.09033	0.0311834	0.387985	0.889517	1.00049	7.64417	0.415709	0.825459	7.69905	0.462439
43	0.421736	0.153041	-0.04418	0.585823	0.0380534	0.244136	0.175137	0.165975	-0.287648	0.309428	0.0714241	-0.0954928	0.249531	0.610453	1.1294	0.0396928	0.414973	0.926851	1.11461	7.88418	0.433005	0.949631	7.98105	0.498622
44	0.436352	0.156965	-0.011681	0.601725	0.0431903	0.277193	0.177261	0.169161	-0.28093	0.324838	0.0789634	-0.0960428	0.264349	0.639479	1.16537	0.0492919	0.442242	0.962409	1.22949	8.09933	0.437762	1.07807	8.23972	0.528406
45	0.446356	0.158734	0.0185381	0.614086	0.0481572	0.310457	0.175538	0.170103	-0.269602	0.336525	0.0857459	-0.0937228	0.278899	0.665778	1.19595	0.0597638	0.46864	0.994428	1.3439	8.27706	0.429591	1.20816	8.46406	0.547674
46	0.451906	0.158446	0.0451081	0.622124	0.0529491	0.343448	0.170902	0.168954	-0.25363	0.343419	0.0914222	-0.0880891	0.292989	0.688191	1.21879	0.0707325	0.493063	1.02128	1.45709	8.40407	0.409526	1.33797	8.64326	0.553585
47	0.453027	0.156322	0.067699	0.625277	0.0574784	0.37479	0.164529	0.166039	-0.233723	0.345218	0.0958644	-0.0792569	0.306415	0.705836	1.23211	0.0819959	0.514648	1.04163	1.56876	8.468	0.380059	1.46598	8.76724	0.545352
48	0.448026	0.15212	0.0859265	0.622556	0.0612556	0.402867	0.157005	0.161408	-0.210957	0.342225	0.0989756	-0.0674384	0.318705	0.717681	1.23425	0.0934469	0.532523	1.05418	1.67841	8.45765	0.344282	1.59119	8.82736	0.524298
49	0.433799	0.145164	0.101855	0.611612	0.0632816	0.426858	0.148287	0.154927	-0.185823	0.334796	0.100536	-0.0528241	0.32907	0.722286	1.22311	0.105192	0.545784	1.05779	1.78441	8.36115	0.304993	1.71289	8.81576	0.493035
50	0.404562	0.134544	0.118416	0.589706	0.0622831	0.446044	0.137539	0.146435	-0.158564	0.323077	0.100235	-0.0358656	0.336612	0.717992	1.19645	0.117419	0.55362	1.05157	1.88207	8.16458	0.264005	1.82924	8.72425	0.454293
51	0.35649	0.119435	0.137473	0.553637	0.0570109	0.459364	0.123757	0.135595	-0.129892	0.306753	0.0976694	-0.0173066	0.340265	0.70285	1.15223	0.130083	0.555085	1.03456	1.96223	7.85091	0.221954	1.93568	8.54208	0.409732
52	0.291085	0.0996484	0.161783	0.500013	0.0468344	0.467689	0.105862	0.121557	-0.100685	0.28482	0.0922375	0.00162031	0.3386	0.674067	1.08811	0.142772	0.548693	1.00516	2.01028	7.39963	0.178501	2.02369	8.2531	0.359386
53	0.216124	0.076859	0.198137	0.428141	0.0325862	0.473952	0.0827119	0.103684	-0.0713145	0.255993	0.0833781	0.0190853	0.329198	0.628173	1.00093	0.154424	0.53239	0.960849	2.00688	6.78993	0.133382	2.08132	7.83472	0.302363
54	0.143189	0.0547723	0.254473	0.343842	0.0165056	0.485461	0.0542006	0.082621	-0.0409703	0.219247	0.0706747	0.0342175	0.308719	0.562462	0.888615	0.162859	0.503394	0.898336	1.93193	6.01391	0.0880981	2.09358	7.2629	0.238034
55	0.0825823	0.037631	0.327681	0.258826	0.0015525	0.507877	0.0237523	0.0608948	-0.00922161	0.175614	0.0546709	0.0475831	0.27484	0.477629	0.753172	0.165262	0.45949	0.815304	1.77109	5.09227	0.0468452	2.04265	6.52464	0.168635
56	0.0357232	0.0268529	0.40031	0.182358	-0.00975281	0.535902	-0.00301968	0.0413739	0.0224135	0.129161	0.0374459	0.0599838	0.228367	0.378651	0.601296	0.15932	0.400808	0.712227	1.5225	4.0788	0.0148003	1.91245	5.63004	0.10042
57	-0.00442548	0.0193784	0.445397	0.113037	-0.0166466	0.55487	-0.0218242	0.02521	0.0483068	0.0847475	0.0215072	0.0710475	0.174166	0.274505	0.44413	0.144417	0.329955	0.592353	1.20271	3.05573	-0.00483065	1.6944	4.61615	0.0409559
58	-0.0444645	0.0108171	0.442908	0.0453481	-0.0205722	0.551578	-0.0311874	0.0121758	0.0609094	0.0466719	0.00832531	0.0779459	0.119569	0.176912	0.295868	0.122386	0.252104	0.462292	0.849351	2.11861	-0.0127506	1.39347	3.5484	-0.00429063
59	-0.0822223	-0.000390323	0.393187	-0.0202691	-0.0240744	0.517629	-0.031499	0.00208516	0.0554513	0.0189119	-0.00183812	0.0755888	0.071789	0.097129	0.170295	0.0970638	0.17514	0.332438	0.516375	1.34657	-0.0125413	1.03465	2.51753	-0.0332681
60	-0.105531	-0.0114842	0.315596	-0.0730231	-0.0288772	0.451546	-0.0245584	-0.00370581	0.0339961	0.0050275	-0.00904031	0.0597537	0.0334768	0.0405384	0.0733652	0.0726906	0.10841	0.21532	0.29976	0.871945	-0.00641792	0.665084	1.62132	-0.0468387
61	-0.10641	-0.0173177	0.23094	-0.0986787	-0.0337838	0.359607	-0.0153352	-0.00382097	-0.00470774	0.00473469	-0.0125203	0.0305613	0.000333226	0.00104129	-0.00486742	0.0501631	0.0575644	0.118476	0.184813	0.633315	0.000295	0.400303	1.03817	-0.0495969
62	-0.0802168	-0.0202729	0.197108	-0.0888728	-0.0353281	0.267224	-0.00801129	-0.00232452	-0.0129545	0.011635	-0.010645	0.00388312	-0.0113532	-0.0130948	-0.0369839	0.0218206	0.0125653	0.021865	0.15622	0.53167	0.01486	0.260074	0.74813	-0.0511645
63	-0.0317174	-0.0195223	0.228376	-0.0579475	-0.0282231	0.210072	-0.00463774	6.6129e-05	0.0142955	0.0123644	-0.00273969	-0.00266125	-0.0139048	-0.0172342	-0.045319	-0.00286375	-0.0101313	-0.0350534	NaN	NaN	NaN	0.08294	0.42043	-0.04206
64	0.0175942	-0.0157671	0.282399	-0.0240319	-0.0257037	0.22052	-0.00386129	0.0019	0.050889	0.0099	-0.000856875	0.0192356	-0.0127497	-0.0187403	-0.0454042	-0.00667656	-0.0173684	-0.0495987	NaN	NaN	NaN	NaN	NaN	NaN
65	0.052011	-0.0100545	0.328976	0.00604656	-0.0198288	0.26907	-0.00455419	0.00234097	0.081839	0.0033725	0.00135625	0.0551975	-0.0107381	-0.0188616	-0.0411752	-0.00539656	-0.0182284	-0.0461887	NaN	NaN	NaN	NaN	NaN	NaN
66	0.0667487	-0.00425548	0.348731	0.0276087	-0.0125837	0.321104	-0.00546871	0.00103516	0.0997506	-0.00187687	0.00322469	0.0912353	-0.00866645	-0.0177835	-0.034579	-0.00444219	-0.0181906	-0.0402453	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0671268	0.000350645	0.336417	0.0357806	-0.0065625	0.34775	-0.00623129	-0.00142129	0.10333	-0.00435563	0.00271219	0.113923	-0.00698677	-0.016411	-0.0282726	-0.0037325	-0.0171987	-0.0335544	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0620819	0.00332129	0.301078	0.0304103	-0.00198719	0.342963	-0.00702161	-0.00391032	0.0968135	-0.00648	-0.000177188	0.121022	-0.00574968	-0.0154929	-0.0238152	-0.00320344	-0.0163003	-0.0285384	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0580184	0.00446903	0.256735	0.0194244	0.00147469	0.317128	-0.00754097	-0.00544452	0.0862245	-0.00917969	-0.00340781	0.118452	-0.00489355	-0.0150094	-0.0211939	-0.00271625	-0.0158869	-0.0256388	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0564794	0.00379645	0.213389	0.0133669	0.00306437	0.281121	-0.00712516	-0.0057329	0.0753881	-0.0103366	-0.00485	0.112248	-0.00436645	-0.0143845	-0.0195597	-0.00233094	-0.0155188	-0.0239722	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0545532	0.00189774	0.175734	0.0161631	0.00221625	0.240852	-0.00580548	-0.00522645	0.06485	-0.00847344	-0.00409125	0.104458	-0.00410774	-0.0131765	-0.0181652	-0.00216062	-0.0146906	-0.0226422	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0480561	-0.000391935	0.145229	0.0220525	0.000173125	0.201842	-0.00451871	-0.00453452	0.0539913	-0.00531375	-0.00226875	0.0944594	-0.00400935	-0.0113748	-0.0167423	-0.00218125	-0.0133978	-0.0212838	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0374581	-0.00283323	0.120762	0.0233309	-0.00132625	0.167844	-0.00354032	-0.00393774	0.0428174	-0.00338375	-0.000754062	0.0815569	-0.00397258	-0.00922194	-0.0153716	-0.00225875	-0.011875	-0.0198269	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0256652	-0.00534097	0.0979619	0.0173425	-0.00165406	0.140759	-0.00252742	-0.00345871	0.0314713	-0.00345531	-0.000272187	0.0662516	-0.00395548	-0.00699032	-0.0141881	-0.00228625	-0.0102697	-0.0182675	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0144181	-0.00746935	0.0761832	0.0076125	-0.00154375	0.118439	-0.00128258	-0.00296355	0.0204842	-0.00424344	-0.000716562	0.0497444	-0.00396968	-0.00487548	-0.0132877	-0.00227844	-0.00857438	-0.0167075	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0060229	-0.00887032	0.0553877	-0.00117719	-0.00188219	0.0980706	0.000369677	-0.00230548	0.0102374	-0.0042625	-0.00152188	0.0335469	-0.0040329	-0.00309419	-0.01271	-0.00231281	-0.00682719	-0.0153812	NaN	NaN	NaN	NaN	NaN	NaN
77	0.00321161	-0.00959677	0.0357897	-0.00583375	-0.00312719	0.0777666	0.00259387	-0.00134194	0.000973548	-0.00265844	-0.00205219	0.0190488	-0.00415484	-0.00188548	-0.0124948	-0.00245031	-0.00518781	-0.0145297	NaN	NaN	NaN	NaN	NaN	NaN
78	0.00662839	-0.00987871	0.017641	-0.00463344	-0.0051925	0.0571297	0.00529742	2.12903e-05	-0.00721258	0.000588437	-0.00192469	0.00716	-0.00427935	-0.00134194	-0.0125877	-0.00267937	-0.00388625	-0.0142491	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0151003	-0.0101923	0.000414194	0.00136344	-0.00741656	0.035415	0.00845387	0.00173516	-0.0147726	0.00455406	-0.00117219	-0.0019275	-0.00428903	-0.00127129	-0.0127855	-0.00288813	-0.00311375	-0.0144	NaN	NaN	NaN	NaN	NaN	NaN
80	0.02577	-0.0108332	-0.017389	0.00929281	-0.0090425	0.0117859	0.0117223	0.00351161	-0.0220577	0.007975	-0.000114062	-0.00878469	-0.00412452	-0.00145613	-0.0129558	-0.00293219	-0.0028725	-0.0146716	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0362284	-0.0117513	-0.0364977	0.0167691	-0.00979938	-0.0133319	0.0147713	0.00496742	-0.029319	0.0101016	0.000844688	-0.0143991	-0.00386613	-0.00181097	-0.0131923	-0.00277594	-0.00306094	-0.0148966	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0436826	-0.0123897	-0.0543787	0.0226631	-0.00992688	-0.0377625	0.0168213	0.00573742	-0.0364152	0.0109019	0.00125969	-0.0196753	-0.00364935	-0.00234355	-0.0136758	-0.00252062	-0.00365406	-0.0152831	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0452016	-0.0119242	-0.0683523	0.0266928	-0.00945656	-0.0592522	0.0166923	0.00545097	-0.0432623	0.0101309	0.000700313	-0.0252422	-0.00355452	-0.00311903	-0.0144997	-0.00224719	-0.00473375	-0.0160056	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0396619	-0.00989968	-0.0775342	0.0293228	-0.00839469	-0.0741091	0.0136694	0.00392323	-0.050099	0.00781531	-0.000859375	-0.0310881	-0.00357839	-0.00416774	-0.0156126	-0.00198125	-0.00633656	-0.0171019	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0273945	-0.00640355	-0.0830442	0.0302769	-0.0068375	-0.0808975	0.00759452	0.00118677	-0.0574871	0.00448156	-0.00291062	-0.0371028	-0.00363742	-0.00551161	-0.0168239	-0.00175156	-0.00829031	-0.0184406	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0102865	-0.00200581	-0.0851339	0.0270066	-0.00474562	-0.0826662	-0.00106484	-0.00224677	-0.0655897	0.000554063	-0.0046725	-0.0442778	-0.00367613	-0.00716129	-0.0179758	-0.0015675	-0.0101503	-0.0196666	NaN	NaN	NaN	NaN	NaN	NaN
87	-0.00870935	0.0024729	-0.0837674	0.0168116	-0.00209812	-0.0827281	-0.0111613	-0.00543774	-0.0750794	-0.00359344	-0.00529063	-0.0545772	-0.00370871	-0.00894161	-0.0189548	-0.00144719	-0.0112875	-0.0204363	NaN	NaN	NaN	NaN	NaN	NaN
88	-0.0274606	0.00627516	-0.08016	-0.0025275	0.00094125	-0.0854762	-0.0212129	-0.00743194	-0.08713	-0.00788281	-0.00428563	-0.0706359	-0.0037371	-0.0103648	-0.0195119	-0.00139562	-0.0111422	-0.0206034	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0462103	0.00860742	-0.0797235	-0.0295959	0.00375625	-0.0987447	-0.0295381	-0.00759065	-0.103929	-0.0123547	-0.00187563	-0.0955303	-0.00373484	-0.0106045	-0.0193045	-0.00142563	-0.00942531	-0.0202656	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0662745	0.00877742	-0.0937977	-0.0592381	0.00562625	-0.126326	-0.034769	-0.00581387	-0.128641	-0.0172966	0.00117531	-0.129944	-0.00368129	-0.00887581	-0.018159	-0.00153781	-0.00626625	-0.0195356	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0862774	0.00676032	-0.133334	-0.0849431	0.00606719	-0.167643	-0.0365532	-0.00249032	-0.162892	-0.0232431	0.00390656	-0.17181	-0.00355161	-0.00501806	-0.0161706	-0.00168938	-0.00216188	-0.0181703	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.10241	0.00358581	-0.198906	-0.100208	0.00488906	-0.221724	-0.0359416	0.0016871	-0.204263	-0.03021	0.0055425	-0.217198	-0.00330032	0.000232903	-0.0135545	-0.00176875	0.00222469	-0.0156463	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.112094	0.000701935	-0.281013	-0.102174	0.00265406	-0.290399	-0.0350413	0.00591129	-0.247301	-0.0380853	0.00587344	-0.261738	-0.00285387	0.00562161	-0.0103103	-0.00160063	0.0062075	-0.0115475	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.11457	-0.000972581	-0.370402	-0.0947841	0.0007325	-0.377816	-0.0359429	0.00944968	-0.286649	-0.0471406	0.00549125	-0.301288	-0.00210677	0.0100097	-0.0062529	-0.0010675	0.0091425	-0.00601094	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.111675	-0.00132	-0.461332	-0.0868259	0.00044625	-0.483997	-0.0397223	0.0118506	-0.318593	-0.0572913	0.00547344	-0.332715	-0.00103097	0.01274	-0.00139032	-0.000260937	0.0106825	0.000208125	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.109097	-0.000862903	-0.548918	-0.0854169	0.00210031	-0.600211	-0.04614	0.0129487	-0.341413	-0.0671594	0.0065025	-0.354869	0.000269032	0.0137123	0.00388065	0.000550313	0.0110106	0.00611906	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.11002	-0.000303871	-0.629533	-0.0902419	0.00466281	-0.707292	-0.0537329	0.0128229	-0.355072	-0.0740403	0.00817438	-0.367642	0.00155484	0.0133197	0.00889323	0.00113812	0.01064	0.0109163	NaN	NaN	NaN	NaN	NaN	NaN
