Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.939016	2.10026	3.02841	1.00118	1.74466	3.3426	-8.24499	1.60089	21.6597	-6.8993	0.845642	17.1544	14.1097	-23.393	46.0363	19.6591	-29.3993	48.076	2.18921	5.85374	5.40263	-0.378046	6.29069	6.66326	6.83476	20.6642	-21.0239	8.60354	27.797	-27.7565
83	-0.680346	2.62885	3.13774	1.29462	2.43026	3.40127	-7.8407	2.08277	22.2487	-6.45748	1.29667	18.1128	14.2859	-24.8083	41.9765	19.9	-30.3949	44.7876	2.55121	5.18156	5.83621	-0.33214	5.40614	7.43039	6.59465	21.2216	-16.2094	7.79714	28.157	-23.3116
84	-0.43971	3.11439	3.26221	1.5803	3.0307	3.47915	-7.41216	2.5809	22.6773	-5.97882	1.73342	19.0024	14.2475	-26.3359	37.569	19.8381	-31.4611	41.1632	2.85329	4.41292	6.176	-0.310629	4.58434	8.0163	6.34513	21.868	-11.3543	7.01134	28.4193	-18.8014
85	-0.232128	3.56438	3.40336	1.84538	3.54335	3.5762	-6.98317	3.05877	22.9465	-5.46823	2.17313	19.7995	13.9597	-27.8553	32.8754	19.4631	-32.5917	37.2044	3.04289	3.57951	6.39254	-0.281963	3.84829	8.42637	6.06213	22.5198	-6.54403	6.2695	28.58	-14.21
86	-0.0703	3.98807	3.56703	2.07388	3.97567	3.68972	-6.57923	3.47807	23.0773	-4.93846	2.6302	20.4723	13.4032	-29.2355	27.9689	18.7734	-33.7607	32.9106	3.0409	2.74221	6.44907	-0.237908	3.2116	8.6553	5.69482	23.0661	-1.87504	5.58913	28.6246	-9.54396
87	0.0367544	4.39354	3.75967	2.25531	4.34471	3.81364	-6.22115	3.80616	23.1058	-4.40149	3.09085	20.9871	12.5793	-30.3453	22.9308	17.7599	-34.9217	28.2946	2.77863	1.97978	6.32287	-0.182151	2.70179	8.68817	5.1899	23.3786	2.5792	4.9824	28.5253	-4.83
88	0.0858222	4.7886	3.98386	2.38618	4.67278	3.94077	-5.92469	4.00471	23.0768	-3.86701	3.51017	21.3203	11.5161	-31.0357	17.8582	16.4098	-36.0095	23.398	2.25078	1.36049	6.02647	-0.111581	2.37095	8.51455	4.53673	23.3293	6.79739	4.4588	28.2434	-0.101262
89	0.0799778	5.18043	4.23309	2.46574	4.98217	4.06429	-5.70043	4.02182	23.0355	-3.34547	3.82961	21.4681	10.2741	-31.1501	12.8758	14.7293	-36.9551	18.3036	1.54703	0.931229	5.61345	-0.00525556	2.29925	8.14125	3.79505	22.8139	10.8108	4.02811	27.7324	4.60665
90	0.0263922	5.57384	4.49084	2.49324	5.29115	4.17709	-5.55022	3.80452	23.0243	-2.84778	3.99557	21.4523	8.94434	-30.5927	8.14054	12.7647	-37.7056	13.1453	0.86139	0.74565	5.16489	0.183131	2.58009	7.59478	3.10674	21.7719	14.6764	3.71286	26.9511	9.24604
91	-0.06451	5.96907	4.73555	2.4698	5.61258	4.27041	-5.46261	3.32104	23.0854	-2.3836	3.96712	21.3198	7.63388	-29.3948	3.83413	10.617	-38.2171	8.11176	0.446117	0.88287	4.76248	0.51765	3.26306	6.91724	2.6691	20.2036	18.4258	3.55949	25.8925	13.7403
92	-0.180383	6.36075	4.94931	2.40058	5.95401	4.33485	-5.42045	2.58231	23.2629	-1.96617	3.71826	21.1378	6.45275	-27.7149	0.13734	8.44969	-38.4187	3.43054	0.474422	1.40928	4.45192	1.03839	4.26953	6.16158	2.63509	18.1854	21.9968	3.62322	24.6153	17.9687
93	-0.310916	6.73818	5.12588	2.29335	6.31681	4.36564	-5.41935	1.66195	23.5933	-1.62027	3.2538	20.9845	5.50799	-25.811	-2.8006	6.47604	-38.2448	-0.663228	0.915619	2.32786	4.22441	1.71927	5.39229	5.38971	3.00898	15.8799	25.2043	3.93206	23.2502	21.7653
94	-0.449039	7.08645	5.27137	2.15513	6.69537	4.36759	-5.46723	0.701449	24.0902	-1.37839	2.62433	20.9371	4.87998	-24.0091	-4.86916	4.90449	-37.7453	-3.95118	1.58635	3.55088	4.04831	2.49283	6.42239	4.67255	3.66782	13.5367	27.8112	4.47948	21.9705	24.9546
95	-0.58636	7.38813	5.39477	1.99143	7.07825	4.35389	-5.56274	-0.120857	24.7388	-1.26303	1.92186	21.0559	4.59332	-22.6108	-5.98933	3.86977	-37.108	-6.25204	2.30009	4.88045	3.91402	3.28926	7.24728	4.08103	4.46909	11.4607	29.6334	5.23122	20.9379	27.3938
96	-0.706209	7.62671	5.49633	1.80891	7.44995	4.33679	-5.67862	-0.648457	25.5007	-1.26913	1.25765	21.3619	4.61932	-21.7635	-6.1246	3.39827	-36.5399	-7.45695	2.91022	6.02168	3.84611	4.01742	7.83187	3.66833	5.28517	9.92616	30.5803	6.10439	20.2434	28.98
97	-0.782903	7.79274	5.56352	1.62165	7.79223	4.31787	-5.76208	-0.792792	26.3158	-1.35869	0.736826	21.8223	4.89764	-21.4216	-5.31401	3.42921	-36.1472	-7.56364	3.28772	6.68629	3.88754	4.54908	8.16208	3.46455	5.98472	9.07042	30.6506	6.96332	19.8771	29.6522
98	-0.790844	7.88917	5.57549	1.45613	8.08694	4.28424	-5.75132	-0.544458	27.1015	-1.46942	0.439399	22.3574	5.3543	-21.4238	-3.69837	3.86378	-35.917	-6.68337	3.35698	6.72391	4.07128	4.77577	8.22706	3.481	6.46707	8.84453	29.9308	7.68013	19.7424	29.418
99	-0.717952	7.9317	5.51502	1.34418	8.32175	4.21594	-5.60344	0.0469722	27.7675	-1.53704	0.413933	22.8673	5.91855	-21.5881	-1.5056	4.59939	-35.7767	-5.02229	3.15293	6.15655	4.38584	4.69952	8.03956	3.68991	6.72878	9.05765	28.5732	8.22719	19.6961	28.3745
100	-0.570866	7.94734	5.37765	1.30754	8.49588	4.10102	-5.31299	0.887744	28.2347	-1.51813	0.678308	23.2616	6.5324	-21.7631	0.987841	5.5332	-35.6563	-2.85993	2.82067	5.12826	4.73403	4.44079	7.65022	3.9832	6.88551	9.4686	26.7357	8.6974	19.5923	26.68
