Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
31	31.51	139.01	-4.43	2320.24	0	1129.76	8719.9	-34.33	446.78	-12.13	2612.6	0	1276.43	14149.9
32	29.68	137.63	-1.91	2349.35	0	1125.95	11772.5	-29.3	467.53	-12.82	2615.68	0	1279.6	20204.4
33	8.62	103.61	-7.1	2294.14	0	1181.13	14056.6	-25.02	469.06	-11.6	2617.62	0	1280.3	18330
34	37.46	135.19	-2.21	2380.92	0	1113.53	9450.99	-43.18	481.41	-14.65	2588	0	1281.06	13616.2
35	0.99	86.36	-6.26	2252.71	0	1203.02	15533.1	-13.89	494.84	-14.27	2624.34	0	1282.2	24199.5
36	33.19	120.85	-4.65	2373.32	0	1120.43	8543.97	-45.01	498.66	-16.78	2598.69	0	1278.27	11010.3
37	6.18	84.84	-6.26	2291.82	0	1177.29	13439.8	-16.25	524.44	-20.98	2615.77	0	1280.69	22718.2
38	14.88	92.16	-6.64	2333.54	0	1149.84	11756.8	-39.98	518.8	-17.93	2602.2	0	1277.89	16926
39	28.23	100.1	-3.66	2386.16	0	1119.97	9101.74	-23.04	548.71	-19.68	2597.2	0	1286.51	18971.5
40	1.98	66.68	-9.31	2278.28	0	1199	12384.8	-25.1	545.5	-17.93	2607.08	0	1281.63	23402.9
41	29.91	101.47	-4.12	2423.95	0	1106.02	7705.85	-39.52	561.68	-21.36	2595.19	0	1283.31	15038.8
42	-0	-0	-0	2149	0	976.7	-0	-17.7	578	-22.66	2602.5	0	1282.82	21423.8
43	20.37	88.81	-5.49	2420.83	0	1109.92	8115.98	-46.46	575.87	-21.9	2598.72	0	1280.4	15243.3
44	1.37	65	-5.49	2361.05	0	1163.18	11856.2	-19.15	603.64	-23.96	2596.75	0	1286.72	20728.2
45	-0	-0	-0	2149	0	976.7	-0	-39.67	600.74	-21.44	2593.6	0	1284.05	15361.6
46	14.11	72.33	-5.11	2453.62	0	1100.78	10817	-32.27	617.98	-23.65	2589.65	0	1285.72	21658.2
47	-0	-0	-0	2149	0	976.7	-0	-25.71	629.27	-24.03	2595.62	0	1286.87	20573.3
48	26.78	64.54	-6.26	2482.65	0	1102.22	7376.83	-40.44	631.1	-26.4	2590.98	0	1282.18	17945.8
49	-0	-0	-0	2149	0	976.7	-0	-21.21	647.74	-27.85	2588.44	0	1286.21	21732.5
50	16.78	40.74	-8.77	2375.78	0	1164.93	6374.4	-40.82	648.8	-25.79	2586.91	0	1285.07	16688.8
51	12.97	50.96	-5.95	2500.72	0	1108.45	9480.21	-26.32	662.84	-30.06	2581.19	0	1286.06	21279
52	-0	-0	-0	2149	0	976.7	-0	-32.27	670.62	-26.78	2582.34	0	1288.02	20908.4
53	26.25	54.93	-5.42	2525.06	0	1087.78	7598.71	-39.22	667.11	-29.3	2579.68	0	1283.86	15583.2
54	-0	-0	-0	2149	0	976.7	-0	-21.06	687.87	-31.05	2579.86	0	1287.94	23667
55	24.41	43.18	-6.33	2549.35	0	1106.94	5846.65	-39.9	679.93	-30.29	2579.36	0	1283.04	15840.8
56	-0	-0	-0	2149	0	976.7	-0	-27.69	694.12	-32.04	2577.4	0	1285.28	20475.1
57	-0	-0	-0	2149	0	976.7	-0	-30.67	692.44	-32.5	2581.96	0	1283.03	18756
58	9.16	28.23	-5.8	2507.92	0	1176.56	8421.2	-37.77	694.27	-28.76	2570.03	0	1284.51	20019.2
59	-0	-0	-0	2149	0	976.7	-0	-19.23	716.09	-30.82	2572.95	0	1289.03	22351.5
60	16.71	38.15	-4.81	2615.57	0	1084.81	8439.1	-41.73	696.87	-30.98	2565.2	0	1281.11	17618.6
61	-0	-0	-0	2149	0	976.7	-0	-14.88	728.45	-31.74	2580.07	0	1287.85	24124.8
62	6.79	23.8	-6.18	2730.2	0	1132.05	8344.24	-40.74	713.2	-31.74	2560.77	0	1281.85	16049.6
63	-0	-0	-0	2149	0	976.7	-0	-20.9	732.42	-29.37	2575.07	0	1286.69	25896.6
64	-0	-0	-0	2149	0	976.7	-0	-29.53	734.1	-28.84	2559.56	0	1287.98	17958.8
65	9.54	26.86	-5.57	2672.51	0	1080.02	8910.66	-34.94	723.27	-27.47	2564.39	0	1281.6	20236.7
66	-0	-0	-0	2149	0	976.7	-0	-25.48	747.83	-26.63	2565.93	0	1289.17	23457.9
67	13.43	28.53	-5.8	2779.05	0	1060.87	6571.56	-38.45	723.27	-27.47	2555.04	0	1280.12	15214.9
68	-0	-0	-0	2149	0	976.7	-0	-17.4	750.27	-27.54	2568.81	0	1287.26	26631.3
69	-0	-0	-0	2149	0	976.7	-0	-46.54	729.37	-26.47	2554.49	0	1281.01	13344.3
70	-0	-0	-0	2149	0	976.7	-0	-15.26	742.95	-23.8	2562.8	0	1286.42	25637.6
71	-0	-0	-0	2149	0	976.7	-0	-32.2	741.42	-25.86	2554.3	0	1285.97	20928.4
72	16.02	21.67	-4.96	2955.87	0	1064.77	6006.48	-31.74	735.17	-21.9	2553.96	0	1285.52	21227.5
73	-12.44	-27.01	-10.68	2390.37	0	893.59	10854.3	-15.26	745.85	-24.41	2556.71	0	1286.67	24744
74	-0	-0	-0	2149	0	976.7	-0	-42.5	721.44	-25.63	2552.85	0	1280.4	14964.3
75	-0	-0	-0	2149	0	976.7	-0	-15.03	743.26	-23.04	2555.7	0	1287.12	25079.8
76	-0	-0	-0	2149	0	976.7	-0	-36.47	721.44	-23.19	2548.92	0	1281.82	17942.6
77	-0	-0	-0	2149	0	976.7	-0	-21.36	725.4	-23.04	2551.55	0	1284.42	21593.8
78	-14.34	-28.23	-11.83	2316.08	0	867.01	9740.05	-27.69	722.05	-18.77	2545.47	0	1286.18	21583.3
79	18.69	17.85	-4.73	2912.57	0	1063.06	7764.12	-33.26	705.41	-22.89	2543.38	0	1280.52	17165.9
80	-18.92	-30.21	-10.38	2409.91	0	892.89	10192.6	-9.99	719.76	-23.8	2553.52	0	1285.85	23498.3
81	-0	-0	-0	2149	0	976.7	-0	-36.47	694.73	-21.97	2542.13	0	1279.06	16098.8
82	-12.74	-19.68	-10.68	2275.76	0	838.74	11245.3	-10.53	708.31	-23.27	2547.53	0	1283.71	23170.5
83	-0	-0	-0	2149	0	976.7	-0	-26.02	693.97	-19.76	2535.51	0	1284.13	19502
84	-0	-0	-0	2149	0	976.7	-0	-12.21	690.16	-19.91	2543.27	0	1282.61	23774.7
85	-11.9	-27.47	-12.44	2402.17	0	876.6	10187.3	-12.05	690.61	-19.3	2537.12	0	1285.56	21976.5
86	-0	-0	-0	2149	0	976.7	-0	-32.35	673.52	-20.83	2533.46	0	1280.68	15553.2
87	-17.93	-24.87	-12.36	2423	0	891.46	9131.26	-5.87	682.37	-21.36	2540.46	0	1283.25	22829.5
88	-0	-0	-0	2149	0	976.7	-0	-23.73	661.47	-19.3	2535.29	0	1279.43	14973.8
89	-0	-0	-0	2149	0	976.7	-0	-13.28	672.76	-19.45	2533.89	0	1283.96	23990.5
90	-9.61	-27.47	-10.83	2347.58	0	878.51	9509.79	-21.21	653.84	-16.94	2528.89	0	1282	17978.1
91	-0	-0	-0	2149	0	976.7	-0	-21.9	657.5	-17.01	2525.83	0	1284.61	18184.9
92	-21.06	-34.79	-12.97	2412.46	0	898.28	8700.25	-0	654.14	-19.07	2541.28	0	1283.55	25217.5
93	-0	-0	-0	2149	0	976.7	-0	-27.24	645.45	-19.23	2521.94	0	1280.48	15071.4
94	-20.68	-26.55	-11.83	2474.47	0	888.37	10190.4	-4.2	649.72	-16.56	2539.65	0	1283.76	24334.5
95	-0	-0	-0	2149	0	976.7	-0	-16.48	639.34	-18.16	2519.83	0	1281.66	19630.6
96	-0	-0	-0	2149	0	976.7	-0	-10.07	644.07	-16.86	2528.46	0	1284.36	20723.4
97	-11.22	-27.47	-10.99	2406.24	0	848.03	7733.54	-10.22	637.66	-12.89	2521.98	0	1285.69	22291.7
98	31.2	28.08	-5.57	3017.85	0	1007.9	6006.41	-20.9	629.58	-18.16	2518.89	0	1280.61	17186.9
99	-26.02	-33.57	-12.74	2518.81	0	882.58	8873.65	-0.69	632.93	-16.33	2528.64	0	1283.59	22394.7
100	28.99	21.67	-4.88	2981.75	0	1050.74	4503.49	-21.74	626.98	-17.01	2519.25	0	1278.93	17505.6
101	-11.6	-15.72	-12.13	2176.57	0	854.5	12975.9	-7.86	632.02	-18.39	2520.86	0	1282.74	20081.3
102	-3.59	-17.24	-12.05	2420.26	0	868.08	9312.18	-8.47	625	-16.17	2515.2	0	1281.98	18081.6
103	-0	-0	-0	2149	0	976.7	-0	-17.7	625.61	-14.88	2513.55	0	1283.59	20171.1
104	-18.84	-31.43	-11.67	2481.29	0	882.47	8133.42	4.43	631.71	-14.72	2520.22	0	1285.46	24109.1
105	-0	-0	-0	2149	0	976.7	-0	-22.05	621.49	-16.17	2506.51	0	1282.76	14763.8
106	-23.27	-33.26	-12.13	2569.58	0	881.37	6703.72	9	632.17	-16.71	2523.46	0	1284.15	26412.2
107	-0	-0	-0	2149	0	976.7	-0	-12.13	618.59	-16.1	2510.87	0	1280.34	16421.2
108	-0	-0	-0	2149	0	976.7	-0	-1.14	634.92	-18.08	2518.48	0	1284.76	23191.5
109	-0	-0	-0	2149	0	976.7	-0	0.38	621.8	-13.96	2511.73	0	1283.09	20984.5
110	-0	-0	-0	2149	0	976.7	-0	-18.08	625.15	-14.72	2496.89	0	1285.6	16516.2
111	-24.72	-37.84	-11.37	2500.73	0	873.29	6982.25	4.43	629.73	-12.74	2511.81	0	1286.96	25937.7
112	-0	-0	-0	2149	0	976.7	-0	-19.45	618.13	-17.85	2500.56	0	1279.73	13927.2
113	-19.38	-25.94	-10.45	2408.44	0	892.69	12202.4	7.32	641.02	-17.62	2517.25	0	1287.85	22478.9
114	-0	-0	-0	2149	0	976.7	-0	-15.79	622.1	-17.47	2500.13	0	1281.13	17164.9
115	-0	-0	-0	2149	0	976.7	-0	-1.83	639.95	-16.71	2500.65	0	1288.9	20249.4
116	-13.5	-28.08	-11.67	2447.52	0	869.01	9138.25	-1.07	633.39	-12.82	2504.19	0	1287.59	23012.7
117	31.51	24.41	-4.88	3038.36	0	1032.26	3889.06	-6.26	635.53	-16.17	2495.82	0	1286.29	19305.2
118	-23.19	-36.93	-11.52	2441.89	0	877.84	9009.75	5.34	645.75	-16.17	2506.59	0	1289.26	23220.2
119	29.22	21.82	-7.71	2975.38	0	999.38	4873.61	-12.66	628.2	-16.33	2498.35	0	1280.88	18007
120	-0	-0	-0	2149	0	976.7	-0	8.01	654.91	-19.38	2504.17	0	1289.16	22128.2
121	-0	-0	-0	2149	0	976.7	-0	-7.93	636.29	-13.81	2499.46	0	1285.29	19472.7
122	-0	-0	-0	2149	0	976.7	-0	-2.67	649.57	-17.32	2488.5	0	1287.76	20683.4
123	-22.05	-32.81	-12.13	2509.31	0	884.6	7630.83	-3.05	650.02	-15.79	2492.5	0	1288.73	18569.8
124	-0	-0	-0	2149	0	976.7	-0	-7.1	645.29	-17.93	2496.41	0	1285.25	19552.4
125	-23.04	-31.59	-11.37	2442.55	0	869.53	8482.56	13.05	666.05	-16.86	2496.85	0	1291.37	27251.3
126	-0	-0	-0	2149	0	976.7	-0	-15.26	646.67	-17.62	2489.61	0	1285.27	13972
127	-0	-0	-0	2149	0	976.7	-0	15.64	671.08	-21.21	2493.19	0	1290.48	24158.6
128	-0	-0	-0	2149	0	976.7	-0	-3.43	657.81	-14.8	2488.91	0	1288.51	22197.6
129	-0	-0	-0	2149	0	976.7	-0	4.04	668.49	-17.47	2488.99	0	1291.68	22258.3
130	-19.3	-31.59	-12.13	2386.67	0	889.22	8488.24	10.76	671.08	-19.38	2491.08	0	1289.78	23832.7
131	-0	-0	-0	2149	0	976.7	-0	-9.92	657.5	-18.39	2481.36	0	1285.79	17091.7
132	-12.59	-18.46	-11.29	2284.02	0	866.84	11717.6	17.01	681	-18.84	2490.51	0	1293.09	24507.6
133	-0	-0	-0	2149	0	976.7	-0	-7.78	660.71	-21.06	2478.75	0	1284.78	18230.3
134	-0	-0	-0	2149	0	976.7	-0	9.84	681.76	-20.14	2487.89	0	1291.63	22425.5
135	-14.11	-29.45	-11.44	2350.49	0	882.02	10178.8	-0	672	-18.62	2484.06	0	1289.35	19916.2
136	21.82	19.68	-5.72	2958.65	0	1058.8	5828.74	0.61	673.68	-18.46	2471.03	0	1291.47	23285.4
137	-21.44	-33.42	-11.67	2354.51	0	893.05	9615.6	17.47	685.73	-19.15	2490.15	0	1292.78	22500.4
138	-0	-0	-0	2149	0	976.7	-0	-5.19	670.93	-21.13	2472.81	0	1287.6	18888.1
139	-10.22	-19.23	-9.38	2285.55	0	850.15	10811.5	19.45	690.92	-23.42	2488.82	0	1291.56	24242
140	-0	-0	-0	2149	0	976.7	-0	0.53	675.35	-19.07	2470.7	0	1290.4	17326.5
141	-0	-0	-0	2149	0	976.7	-0	13.28	690.77	-20.9	2478	0	1292.57	25608.7
142	-12.51	-24.11	-10.68	2274.51	0	849.52	10393.1	12.05	685.12	-19.84	2472.96	0	1293.34	21011.1
143	23.65	19.07	-7.02	2931.6	0	1014.18	6214.29	0.23	675.05	-18.84	2468.17	0	1289.49	18869.2
144	-14.57	-25.18	-10.15	2348.59	0	835.2	8631.97	14.72	692.6	-20.45	2473.91	0	1294.9	25420.3
145	-0	-0	-0	2149	0	976.7	-0	1.68	672.76	-21.59	2468.72	0	1287.15	17890.3
146	-0	-0	-0	2149	0	976.7	-0	16.1	695.95	-22.51	2473.99	0	1294.6	23712.4
147	-4.43	-18.77	-10.6	2319.2	0	843.8	9279.45	2.75	676.57	-21.97	2465.3	0	1288.05	18314.3
148	-0	-0	-0	2149	0	976.7	-0	14.42	686.65	-20.37	2464.6	0	1294.53	23201.8
149	-13.12	-30.06	-12.74	2416.97	0	887.27	7946.96	15.03	694.58	-19.84	2467.25	0	1296.53	25913.4
150	-0	-0	-0	2149	0	976.7	-0	5.04	674.13	-21.21	2460.34	0	1290.84	19502.7
151	-13.73	-25.18	-11.06	2372.33	0	905.44	10988.6	22.96	696.56	-23.12	2466.93	0	1297.03	24145.5
152	-0	-0	-0	2149	0	976.7	-0	1.3	671.69	-22.43	2466.66	0	1289.13	18824.9
153	-0	-0	-0	2149	0	976.7	-0	21.06	690.61	-24.26	2461.65	0	1295.23	24268.7
154	-0	-0	-0	2149	0	976.7	-0	8.85	677.49	-19.91	2464.33	0	1294.52	20968.9
155	-0	-0	-0	2149	0	976.7	-0	3.51	670.47	-22.74	2453.45	0	1292.11	20159.7
156	-17.7	-28.08	-11.44	2401.93	0	900.14	10198.5	21.51	685.58	-21.21	2464.87	0	1298.04	24734
157	-0	-0	-0	2149	0	976.7	-0	-3.89	659.79	-21.9	2451.69	0	1289.49	17749.7
158	-13.73	-23.96	-11.29	2368.43	0	868.16	10629.8	24.87	683.44	-25.48	2463.75	0	1295.72	25948.2
159	-0	-0	-0	2149	0	976.7	-0	0.92	661.16	-23.57	2456.68	0	1291.02	16039.9
160	-0	-0	-0	2149	0	976.7	-0	19.38	675.2	-24.57	2454.94	0	1295.72	24641.5
161	-5.57	-19.07	-8.77	2098.18	0	866.6	12576.8	15.41	671.08	-19.99	2454.07	0	1297.84	24052.8
162	-0	-0	-0	2149	0	976.7	-0	9.84	663.15	-22.43	2445.73	0	1295.28	20194.5
163	-14.88	-29.6	-10.15	2415.3	0	888.33	9264.68	27.47	671.08	-22.66	2461.98	0	1296.64	27045
164	-0	-0	-0	2149	0	976.7	-0	-1.07	652.92	-24.26	2445.89	0	1291.34	16170.2
165	-0	-0	-0	2149	0	976.7	-0	25.1	666.81	-24.64	2460	0	1295.96	24706.9
166	0	0	0	2149	0	976.7	0	6.71	652.16	-24.87	2449.34	0	1292.48	18350
167	-0	-0	-0	2149	0	976.7	-0	15.34	658.11	-23.57	2443.69	0	1296.33	21982.4
168	-11.22	-33.42	-10.91	2397.41	0	874.44	8580.47	14.34	653.99	-20.98	2451.01	0	1296.35	22626.4
169	21.82	22.89	-5.57	2991.3	0	1036.72	6877.85	9.38	649.11	-24.34	2437.56	0	1294.47	19577.1
170	-22.96	-37.84	-11.44	2467.78	0	893.48	8642.29	29.3	659.79	-23.57	2455.77	0	1297.9	26798.7
171	-0	-0	-0	2149	0	976.7	-0	3.13	644.38	-24.19	2439.51	0	1293.86	16938.6
172	-11.98	-15.41	-9.16	2226.99	0	876.27	13200.7	28.69	657.35	-27.62	2453.74	0	1294.71	23768.9
173	-0	-0	-0	2149	0	976.7	-0	13.12	646.82	-22.66	2440.34	0	1296.7	21075.2
174	18.23	19.84	-5.49	3041.25	0	1025.7	7230.38	16.33	655.52	-23.19	2442.86	0	1299.3	22817.9
175	-19.07	-33.11	-11.14	2352.57	0	868.93	9573.83	23.12	649.41	-22.66	2435.81	0	1297.7	23929.6
176	33.04	26.7	-6.1	2904.13	0	993.13	6290.98	3.28	643.77	-24.03	2442.34	0	1294.95	19248
177	-22.2	-25.94	-9.77	2344.19	0	856.99	10169.5	24.87	652.47	-25.63	2444.52	0	1297.39	23467.5
178	-0	-0	-0	2149	0	976.7	-0	9	641.17	-25.41	2439.88	0	1292.71	18838.8
179	-0	-0	-0	2149	0	976.7	-0	12.97	652.92	-26.09	2446.96	0	1297.84	22105.7
180	-15.03	-27.47	-10.22	2377.21	0	876.78	9842.49	17.7	648.04	-24.11	2434.06	0	1296.32	23284.4
181	24.8	18.92	-5.42	3036.4	0	1029.81	5741.83	6.79	646.36	-21.82	2434.8	0	1298.37	20857.2
182	-21.97	-37.54	-10.99	2418.76	0	880.37	8803.95	25.41	660.4	-24.41	2439.41	0	1301.95	24789.1
183	23.8	20.75	-6.79	2960.32	0	995.34	5589.43	7.1	640.26	-24.03	2430.29	0	1295.48	19708.5
184	-9.46	-23.5	-10.53	2330.36	0	881.65	11254.7	22.58	659.94	-24.72	2444.61	0	1300.51	25073.8
185	-0	-0	-0	2149	0	976.7	-0	13.81	645.9	-25.48	2434.48	0	1295.16	21400.3
186	-0	-0	-0	2149	0	976.7	-0	17.01	654.75	-27.47	2441.84	0	1298.08	22502.5
187	-11.06	-26.09	-11.22	2322.03	0	846.87	9542.48	18.84	653.69	-22.66	2434.31	0	1300.15	23443.3
188	-0	-0	-0	2149	0	976.7	-0	8.85	646.67	-24.64	2423.34	0	1298.56	21138.2
189	-17.17	-28.69	-9.69	2453.72	0	861.11	8092.27	23.42	659.48	-23.96	2433.61	0	1303.31	25366.7
190	-0	-0	-0	2149	0	976.7	-0	8.39	644.23	-25.56	2421.15	0	1297.04	18906.5
191	-10.53	-15.26	-10.22	2187.35	0	813.75	11574.4	27.01	659.79	-28.08	2440.92	0	1298.83	26250.2
192	1.07	-16.48	-10.07	2188.77	0	872.5	11322.6	12.36	645.45	-27.39	2431.51	0	1295.95	19954.3
193	-0	-0	-0	2149	0	976.7	-0	23.12	661.01	-28.08	2426.44	0	1301.38	24209.6
194	-15.49	-28.53	-11.44	2416.5	0	873.41	8150.89	23.42	653.84	-22.66	2431.52	0	1301.47	25895
195	-0	-0	-0	2149	0	976.7	-0	14.72	654.75	-27.47	2422.02	0	1300.82	20479.7
196	-16.02	-24.11	-9.16	2413.4	0	883.38	10414.6	29.14	659.48	-26.09	2431.34	0	1302.91	27668.1
197	-0	-0	-0	2149	0	976.7	-0	10.07	646.06	-28.08	2427.88	0	1295.02	18736
198	-0	-0	-0	2149	0	976.7	-0	28.23	663.76	-30.9	2431.62	0	1300.65	24354.6
199	-7.63	-18.01	-8.77	2116.37	0	793.98	12136.8	16.71	650.79	-27.08	2430.16	0	1297.94	23090.1
200	-0	-0	-0	2149	0	976.7	-0	15.56	657.04	-26.63	2417.4	0	1302.03	22154.9
201	-19.53	-31.43	-10.76	2349.58	0	896.6	11056.5	27.16	659.94	-26.4	2427.33	0	1302.38	25463
202	21.13	18.46	-6.64	3038.07	0	1060.95	3425.76	12.13	650.79	-27.47	2414.48	0	1299.33	21355.8
203	-13.96	-28.23	-11.22	2423.99	0	889.66	9446.53	31.89	669.4	-28.38	2429.75	0	1302.78	25637.7
204	-0	-0	-0	2149	0	976.7	-0	15.49	651.86	-29.22	2419.21	0	1297.33	22164.8
205	0	0	0	2149	0	976.7	0	27.16	670.01	-30.21	2428.02	0	1301.05	24950.4
206	-5.57	-16.02	-8.77	2176.12	0	780.01	11349.6	25.1	666.5	-24.72	2420.99	0	1304.01	25132.5
207	-0	-0	-0	2149	0	976.7	-0	19.15	663.3	-27.24	2413.82	0	1300.79	23570.5
208	-14.88	-27.77	-10.99	2369.12	0	868.76	8746.18	29.68	678.41	-25.33	2421.41	0	1306.49	27101.3
209	19.76	18.62	-6.48	2969.84	0	1021.51	6163.52	13.28	659.03	-26.78	2414.39	0	1298.16	21788.3
210	-8.7	-17.4	-9	2112.64	0	813.83	12758.3	32.73	684.81	-28.69	2426.37	0	1303.99	26956.9
211	-0	-0	-0	2149	0	976.7	-0	13.66	667.72	-28.38	2416.03	0	1298.73	21060.8
212	-0	-0	-0	2149	0	976.7	-0	27.54	680.85	-26.78	2416.26	0	1302.85	26184.3
213	-11.44	-25.48	-11.29	2381.48	0	881.07	9223.71	24.41	685.73	-26.09	2414.29	0	1304.98	25349.6
214	22.28	16.94	-5.95	3048.91	0	1021.22	6809.27	17.47	676.88	-27.08	2408.63	0	1302.1	23425.5
215	-20.45	-28.69	-10.38	2370.33	0	868.11	8813.66	38.99	700.68	-28.15	2420.91	0	1307.02	29603.8
216	-0	-0	-0	2149	0	976.7	-0	11.14	676.57	-27.77	2412.08	0	1299.37	22064.3
217	-0	-0	-0	2149	0	976.7	-0	38.22	703.13	-33.49	2424.64	0	1304.45	27467.6
218	-0	-0	-0	2149	0	976.7	-0	16.4	690	-29.07	2409.2	0	1302.88	21516.1
219	-0	-0	-0	2149	0	976.7	-0	25.79	698.24	-27.16	2415.99	0	1306.24	28059.8
220	-19.07	-22.43	-10.68	2312.1	0	864.99	9825.88	26.47	701.6	-30.82	2408.68	0	1307.05	23900
221	20.83	17.4	-7.93	2979.24	0	1040.45	4601.36	12.66	682.37	-31.81	2412.96	0	1299.46	21618.8
222	-14.57	-17.7	-10.22	2254.45	0	798.4	9767.67	35.32	709.69	-32.27	2418.36	0	1307.03	28086.6
223	-0	-0	-0	2149	0	976.7	-0	14.19	685.58	-36.32	2412.01	0	1298.38	18274.5
224	-0	-0	-0	2149	0	976.7	-0	32.73	706.94	-32.35	2411.97	0	1308.16	29444.3
225	-0	-0	-0	2149	0	976.7	-0	21.06	698.24	-31.74	2405.22	0	1306.25	22132
226	17.4	21.97	-8.09	3038.65	0	1101.44	4276.38	27.31	696.87	-32.2	2404.83	0	1306.38	25838.5
227	-0	-0	-0	2149	0	976.7	-0	35.17	711.67	-36.01	2417.49	0	1307.69	27811.8
228	17.17	35.86	-9.99	2808.52	0	1136.97	4956.66	17.62	687.1	-34.87	2403.99	0	1301.77	20673.4
229	-0	-0	-0	2149	0	976.7	-0	38.53	711.82	-35.4	2415.94	0	1308.06	29789.8
230	18.77	61.34	-13.5	2865.53	0	1200.55	4564.66	15.95	690.92	-35.4	2404.12	0	1304.28	20183.6
231	23.65	108.03	-14.5	2708.78	0	1158.59	7486.3	36.7	700.84	-35.71	2408.24	0	1306.13	26970.7
232	-0	-0	-0	2149	0	976.7	-0	21.51	695.34	-33.49	2406.01	0	1307.49	22248.1
233	41.5	190.28	-20.9	2697.66	0	1139.23	5436.64	24.03	687.56	-36.01	2395.2	0	1304.56	24833.5
234	13.81	157.47	-20.52	2747.99	0	1197.1	8002.91	37.84	699.77	-36.39	2413.53	0	1308.77	26099.1
235	36.62	187.23	-18.92	2715.01	0	1157	5221.87	16.71	676.88	-37	2396.71	0	1303.01	19547
236	6.48	166.17	-19	2718.09	0	1174.36	8479.35	42.34	693.36	-36.85	2408.37	0	1308.09	29660.4
