Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
14	6.98289	3.60967	8.45119	3.54719	3.70702	7.72288	9.36136	-7.04527	22.011	7.84705	-6.17691	16.8622	2.22592	-19.3045	9.70533	0.883252	-24.4809	6.92966	-8.08196	1.1272	-0.319609	-6.79518	7.3822	2.11394	-0.965843	18.3923	-0.0856071	-0.516408	18.0841	0.533355
15	7.04039	3.69483	8.35987	3.61389	4.06605	7.64471	9.87349	-6.30243	20.2111	8.13896	-6.26228	15.6315	2.22008	-21.0996	8.40688	0.922986	-24.2002	6.41215	-8.26268	2.31449	0.280738	-6.82537	7.00948	2.72696	-1.1024	18.4356	-0.223314	-0.582445	18.0407	0.42165
16	7.0628	3.8933	8.28784	3.60552	4.50267	7.62608	10.276	-5.86687	18.5984	8.27865	-6.61683	14.6359	2.16142	-22.1724	7.29985	1.00095	-23.4407	6.06452	-8.36489	2.98912	0.838633	-6.87349	6.36524	3.30942	-1.21243	18.4657	-0.339074	-0.630267	17.9855	0.324968
17	7.06485	4.18478	8.2399	3.52367	4.9779	7.65581	10.5691	-5.88785	17.3158	8.28229	-7.13807	13.7592	2.08852	-22.274	6.55803	1.11622	-22.494	5.74672	-8.42107	3.04991	1.36994	-6.94607	5.67744	3.84052	-1.29895	18.4651	-0.434897	-0.671118	17.9281	0.235683
18	7.05441	4.53796	8.21687	3.37499	5.4484	7.71433	10.7547	-6.32206	16.3551	8.18623	-7.66429	12.8778	2.05328	-21.4756	6.17496	1.25528	-21.6056	5.3497	-8.46925	2.55234	1.88348	-7.02146	5.06449	4.31726	-1.36691	18.4306	-0.514659	-0.707664	17.885	0.151023
19	7.02847	4.91778	8.21752	3.16751	5.87142	7.78164	10.8413	-6.95767	15.5971	8.03653	-8.04645	11.9292	2.08397	-20.1136	6.01809	1.39275	-20.9455	4.83832	-8.53348	1.66879	2.38436	-7.07585	4.57011	4.7475	-1.42454	18.3688	-0.583714	-0.739863	17.8729	0.0698929
20	6.97602	5.2876	8.23696	2.90915	6.211	7.84351	10.8544	-7.53085	14.8864	7.87692	-8.20195	10.9165	2.17311	-18.662	5.90499	1.49818	-20.6213	4.22868	-8.61404	0.658301	2.87008	-7.09805	4.2343	5.1365	-1.4756	18.2964	-0.647656	-0.766146	17.9017	-0.00992708
21	6.8843	5.61287	8.26464	2.60927	6.44446	7.88941	10.8284	-7.83446	14.092	7.73945	-8.14425	9.86638	2.29185	-17.5679	5.6702	1.54901	-20.6606	3.55053	-8.69635	-0.206097	3.32957	-7.09108	4.11477	5.4858	-1.52235	18.2371	-0.712966	-0.786087	17.9665	-0.0927758
22	6.74348	5.86484	8.28721	2.27816	6.56411	7.91003	10.7906	-7.77944	13.144	7.63708	-7.9609	8.79467	2.40921	-17.0917	5.21811	1.54015	-20.967	2.83072	-8.76114	-0.737349	3.7499	-7.06239	4.22201	5.79759	-1.56359	18.2124	-0.782937	-0.799151	18.0499	-0.181379
23	6.54859	6.02473	8.29187	1.92256	6.57398	7.90127	10.7586	-7.41264	12.0417	7.56116	-7.75918	7.7085	2.4949	-17.2314	4.54297	1.47878	-21.322	2.09764	-8.79598	-0.887537	4.12445	-7.0145	4.45721	6.07579	-1.59453	18.2321	-0.85398	-0.80246	18.1345	-0.271067
24	6.29909	6.08717	8.27013	1.54586	6.48636	7.8645	10.7395	-6.88481	10.8333	7.49334	-7.62768	6.61726	2.52071	-17.771	3.71074	1.37258	-21.4778	1.38392	-8.79851	-0.723325	4.45284	-6.94639	4.65494	6.32863	-1.61097	18.2886	-0.92158	-0.795994	18.214	-0.351273
25	5.99663	6.05763	8.22297	1.14871	6.31755	7.8061	10.7271	-6.37847	9.58592	7.41409	-7.60609	5.52913	2.47219	-18.4005	2.81915	1.23098	-21.2898	0.708544	-8.77521	-0.374515	4.73934	-6.85599	4.68821	6.56216	-1.61507	18.3643	-0.986618	-0.780092	18.2936	-0.415395
26	5.64465	5.94465	8.16307	0.728163	6.08341	7.73965	10.7043	-6.02837	8.3594	7.30228	-7.67589	4.44702	2.35699	-18.8297	1.9559	1.07243	-20.7809	0.06054	-8.73093	-0.00151625	4.98771	-6.74404	4.53759	6.77315	-1.6063	18.4441	-1.05435	-0.751397	18.3821	-0.467517
27	5.25105	5.75798	8.10987	0.282677	5.79725	7.68407	10.6541	-5.88897	7.19254	7.14171	-7.78018	3.37264	2.19513	-18.8818	1.17316	0.918653	-20.1119	-0.590171	-8.65686	0.262338	5.20647	-6.61791	4.28893	6.95741	-1.5766	18.5226	-1.12396	-0.71251	18.485	-0.519358
28	4.83025	5.51443	8.08137	-0.180777	5.46934	7.65672	10.5681	-5.9542	6.10094	6.93138	-7.86247	2.3126	2.0072	-18.5335	0.482621	0.785696	-19.4811	-1.27019	-8.53945	0.366025	5.41594	-6.49466	4.07402	7.11601	-1.52175	18.6031	-1.18459	-0.679253	18.6022	-0.584605
29	4.39919	5.23087	8.09075	-0.646581	5.10757	7.66797	10.4483	-6.16965	5.08641	6.68578	-7.90461	1.28418	1.81177	-17.8954	-0.131408	0.680897	-19.0158	-1.97957	-8.37788	0.341825	5.64202	-6.38537	3.99233	7.25774	-1.44969	18.6938	-1.22352	-0.664815	18.7339	-0.670567
30	3.97033	4.91356	8.14513	-1.09703	4.71779	7.72144	10.3017	-6.44607	4.14697	6.42482	-7.92301	0.313239	1.62234	-17.1504	-0.691698	0.605232	-18.7313	-2.68993	-8.18094	0.266579	5.89807	-6.28048	4.06477	7.39466	-1.37142	18.8067	-1.23972	-0.661857	18.8823	-0.77454
31	3.55091	4.5603	8.2463	-1.51873	4.30387	7.81666	10.136	-6.6929	3.2837	6.16402	-7.94138	-0.57697	1.44729	-16.4638	-1.21113	0.555825	-18.5577	-3.36357	-7.95141	0.20693	6.17765	-6.16172	4.24168	7.53706	-1.28335	18.9511	-1.24471	-0.65308	19.0457	-0.887717
32	3.14539	4.16844	8.39182	-1.90338	3.86986	7.95033	9.95776	-6.8541	2.50241	5.91303	-7.97681	-1.37596	1.29437	-15.9183	-1.68655	0.52619	-18.4004	-3.97153	-7.69674	0.191808	6.46298	-6.0178	4.44629	7.69232	-1.17739	19.1254	-1.25811	-0.629275	19.219	-1.00239
33	2.75714	3.74086	8.57472	-2.24361	3.42316	8.11506	9.7698	-6.9226	1.80692	5.68018	-8.04198	-2.09368	1.17003	-15.5153	-2.10711	0.508983	-18.1792	-4.50546	-7.4441	0.223651	6.73374	-5.84917	4.61204	7.85991	-1.06394	19.3168	-1.30564	-0.591928	19.3952	-1.11948
34	2.39087	3.2872	8.78388	-2.53151	2.97436	8.30049	9.57383	-6.9238	1.18922	5.4737	-8.13548	-2.7594	1.07576	-15.212	-2.46774	0.49978	-17.8578	-4.98232	-7.22368	0.292883	6.97641	-5.66035	4.69877	8.03171	-0.965713	19.508	-1.40749	-0.544185	19.5685	-1.24401
35	2.05209	2.82085	9.00462	-2.76229	2.53375	8.497	9.37126	-6.89214	0.625038	5.29932	-8.2392	-3.40965	1.00981	-14.9539	-2.77462	0.496434	-17.4522	-5.43737	-7.05081	0.380047	7.19583	-5.45345	4.69797	8.19451	-0.902932	19.6883	-1.56354	-0.48532	19.7385	-1.37968
36	1.74401	2.35517	9.2202	-2.93651	2.10903	8.69758	9.16267	-6.85582	0.07913	5.16017	-8.33117	-4.07511	0.96864	-14.6931	-3.04197	0.497735	-17.0226	-5.90773	-6.9234	0.457061	7.41116	-5.22814	4.64159	8.33639	-0.885768	19.8581	-1.75623	-0.412588	19.9069	-1.5286
37	1.46777	1.9031	9.41677	-3.05811	1.70635	8.89735	8.94993	-6.82806	-0.483183	5.05749	-8.40251	-4.77442	0.945134	-14.4087	-3.28889	0.503052	-16.6389	-6.41622	-6.80617	0.500805	7.63839	-4.97939	4.58223	8.45321	-0.893409	20.0244	-1.95983	-0.322547	20.0787	-1.69117
38	1.22079	1.47573	9.58708	-3.13276	1.32923	9.09187	8.73436	-6.81249	-1.08628	4.99055	-8.46733	-5.51441	0.932243	-14.1019	-3.53418	0.511297	-16.3423	-6.96566	-6.63974	0.49921	7.88148	-4.69796	4.56285	8.54559	-0.875902	20.1955	-2.14933	-0.21136	20.2631	-1.86906
39	0.999621	1.08094	9.73275	-3.16718	0.976508	9.27609	8.51946	-6.81034	-1.73774	4.95718	-8.55347	-6.29136	0.924296	-13.7857	-3.79042	0.521161	-16.134	-7.53817	-6.38859	0.453578	8.13397	-4.37375	4.60522	8.61667	-0.79819	20.3768	-2.31662	-0.0735575	20.4674	-2.0667
40	0.80818	0.72517	9.86486	-3.16905	0.642088	9.4454	8.31878	-6.82584	-2.42679	4.95234	-8.68559	-7.09151	0.91451	-13.4858	-4.0623	0.531565	-15.982	-8.09697	-6.06297	0.38553	8.38281	-3.9985	4.70088	8.673	-0.66519	20.5695	-2.47744	0.0977646	20.6967	-2.28994
41	0.653442	0.410885	9.99589	-3.1449	0.317573	9.59714	8.14918	-6.86795	-3.1361	4.96883	-8.87848	-7.89218	0.897638	-13.2334	-4.34718	0.541812	-15.8373	-8.59448	-5.68992	0.331715	8.61767	-3.56785	4.82108	8.7203	-0.498663	20.7745	-2.65458	0.310109	20.9509	-2.54726
42	0.537012	0.134445	10.1293	-3.09861	-0.00515333	9.72977	8.01831	-6.95301	-3.85544	5.00057	-9.1368	-8.66868	0.874407	-13.0471	-4.6352	0.550125	-15.6636	-8.98544	-5.28166	0.327809	8.83463	-3.08118	4.94527	8.76121	-0.307808	20.9947	-2.86226	0.568831	21.2244	-2.8494
43	0.457348	-0.112319	10.2594	-3.03327	-0.332899	9.84055	7.92574	-7.09711	-4.58026	5.04122	-9.4549	-9.40361	0.850197	-12.9237	-4.90719	0.554897	-15.449	-9.23552	-4.83595	0.393443	9.0324	-2.53962	5.06852	8.79755	-0.0870613	21.231	-3.10812	0.877104	21.5101	-3.20581
44	0.413017	-0.342494	10.3776	-2.95635	-0.672187	9.92438	7.86763	-7.29867	-5.30544	5.07759	-9.81011	-10.0932	0.827783	-12.8468	-5.13604	0.55517	-15.2066	-9.32511	-4.34476	0.52785	9.20862	-1.94223	5.19402	8.83143	0.174765	21.4778	-3.39882	1.23906	21.8006	-3.62189
45	0.400951	-0.573171	10.4753	-2.87965	-1.02781	9.97623	7.83592	-7.53249	-6.02444	5.08941	-10.1669	-10.7445	0.8023	-12.8011	-5.29001	0.548784	-14.9726	-9.25216	-3.79847	0.719345	9.35939	-1.28433	5.3374	8.86147	0.487579	21.7205	-3.74329	1.65914	22.0837	-4.09911
46	0.413277	-0.819915	10.5442	-2.8155	-1.39862	9.9937	7.81449	-7.76129	-6.73332	5.05457	-10.4961	-11.3713	0.764856	-12.7744	-5.34022	0.531308	-14.7799	-9.03049	-3.1903	0.95383	9.47912	-0.55413	5.5192	8.87856	0.856959	21.9358	-4.15311	2.14467	22.3392	-4.63722
47	0.436878	-1.08874	10.5764	-2.77732	-1.78034	9.97697	7.77802	-7.9557	-7.43394	4.95112	-10.7816	-11.9897	0.710669	-12.7495	-5.26823	0.498028	-14.6298	-8.68139	-2.51501	1.2143	9.56133	0.258989	5.74226	8.86633	1.28833	22.0966	-4.63861	2.70468	22.5424	-5.23943
48	0.455762	-1.37593	10.5683	-2.78182	-2.17073	9.92732	7.69592	-8.10214	-8.1299	4.7558	-11.0178	-12.6118	0.643577	-12.7032	-5.06539	0.447125	-14.4983	-8.2269	-1.76747	1.47875	9.60276	1.15294	5.99091	8.80322	1.78979	22.1816	-5.20518	3.34385	22.6738	-5.91637
49	0.4564	-1.67477	10.5256	-2.84586	-2.5679	9.84573	7.54217	-8.19524	-8.81761	4.44989	-11.2053	-13.2442	0.572729	-12.6252	-4.72992	0.375492	-14.3662	-7.68614	-0.944171	1.73226	9.60084	2.11833	6.24908	8.66216	2.3702	22.1822	-5.85707	4.06419	22.726	-6.68691
50	0.431137	-1.97606	10.4617	-2.9826	-2.9652	9.73439	7.30305	-8.24329	-9.48496	4.0256	-11.3485	-13.8837	0.506648	-12.5237	-4.26472	0.27572	-14.2401	-7.06937	-0.0419042	1.97856	9.54758	3.14494	6.50933	8.41405	3.03842	22.1022	-6.60207	4.86718	22.7086	-7.57587
51	0.375819	-2.27162	10.3904	-3.19931	-3.34917	9.59884	6.97493	-8.26507	-10.1175	3.48905	-11.4561	-14.513	0.447845	-12.4209	-3.67471	0.13832	-14.1461	-6.37173	0.942357	2.23948	9.42849	4.21876	6.76919	8.03689	3.79955	21.9537	-7.45214	5.75048	22.6457	-8.60882
52	0.287884	-2.55934	10.3199	-3.49694	-3.70143	9.45137	6.56057	-8.27848	-10.7027	2.85829	-11.5482	-15.0988	0.393042	-12.337	-2.96281	-0.0427446	-14.1163	-5.5726	1.99966	2.538	9.22652	5.31314	7.03522	7.52101	4.64673	21.7515	-8.42373	6.70031	22.5674	-9.80979
53	0.166254	-2.83991	10.2521	-3.8656	-4.00008	9.31114	6.06961	-8.29143	-11.2297	2.16263	-11.6577	-15.595	0.333435	-12.2811	-2.12609	-0.26785	-14.1782	-4.63803	3.10697	2.88202	8.92389	6.39423	7.32715	6.86589	5.56474	21.5076	-9.53868	7.696	22.4989	-11.1999
54	0.00801208	-3.10989	10.1831	-4.28398	-4.22283	9.19497	5.51474	-8.30188	-11.6884	1.43603	-11.8156	-15.9575	0.254776	-12.2619	-1.15446	-0.532113	-14.3563	-3.52757	4.23667	3.26629	8.50239	7.43491	7.67433	6.06996	6.53733	21.232	-10.8238	8.72423	22.4542	-12.797
55	-0.195524	-3.35732	10.1027	-4.72795	-4.35118	9.10503	4.90408	-8.31036	-12.0713	0.702151	-12.0358	-16.1609	0.146204	-12.3033	-0.029865	-0.821423	-14.6765	-2.19939	5.3694	3.68485	7.94466	8.4058	8.10331	5.12934	7.55803	20.9434	-12.3053	9.77389	22.438	-14.6208
56	-0.456119	-3.56192	9.99678	-5.17741	-4.37621	9.02874	4.2382	-8.33267	-12.3725	-0.0362433	-12.3142	-16.2023	0.0116321	-12.4417	1.27488	-1.10523	-15.16	-0.616936	6.48849	4.14026	7.23452	9.25321	8.62653	4.04386	8.628	20.6707	-14.009	10.8185	22.4501	-16.6982
57	-0.77885	-3.70059	9.85355	-5.61236	-4.30556	8.95204	3.5154	-8.39554	-12.5812	-0.790997	-12.6333	-16.0888	-0.129473	-12.7199	2.79719	-1.33468	-15.812	1.24207	7.55764	4.65312	6.35414	9.88866	9.24496	2.81411	9.73622	20.4404	-15.9698	11.8117	22.4843	-19.0669
58	-1.15382	-3.75742	9.66553	-6.00922	-4.16453	8.86882	2.73644	-8.52133	-12.6814	-1.57439	-12.9682	-15.8203	-0.243207	-13.1762	4.58051	-1.45869	-16.6172	3.38723	8.51059	5.24929	5.28285	10.2095	9.95307	1.43557	10.8535	20.2733	-18.2335	12.7043	22.5281	-21.7717
59	-1.55755	-3.73053	9.42846	-6.34763	-3.98929	8.77865	1.90046	-8.72454	-12.6544	-2.39611	-13.2901	-15.3839	-0.28156	-13.8262	6.66399	-1.44384	-17.5509	5.8232	9.25126	5.94365	3.99596	10.116	10.7483	-0.103227	11.9368	20.1859	-20.8539	13.4524	22.5567	-24.8644
60	-1.96198	-3.63862	9.14711	-6.61671	-3.81978	8.68147	0.99957	-8.99981	-12.4728	-3.2634	-13.5617	-14.7558	-0.194099	-14.6653	9.07268	-1.28438	-18.5845	8.55192	9.65303	6.7474	2.46367	9.51869	11.6319	-1.82038	12.9256	20.1754	-23.8929	14.0179	22.5226	-28.4035
61	-2.344	-3.52057	8.84061	-6.8145	-3.6955	8.57769	0.0201713	-9.30947	-12.0937	-4.17393	-13.7323	-13.908	0.0502717	-15.6737	11.8144	-1.00949	-19.6741	11.5711	9.5791	7.66927	0.660807	8.3783	12.5865	-3.73116	13.7471	20.205	-27.4119	14.3884	22.3612	-32.4311
62	-2.68736	-3.42255	8.53588	-6.94615	-3.65117	8.47331	-1.04495	-9.5935	-11.4683	-5.10847	-13.7408	-12.8153	0.448163	-16.7961	14.8801	-0.682873	-20.7418	14.8714	8.92932	8.687	-1.4099	6.77449	13.5442	-5.82982	14.3407	20.2091	-31.4452	14.6084	22.0151	-36.9241
63	-2.98248	-3.38774	8.25672	-7.02296	-3.71024	8.37929	-2.18619	-9.78278	-10.5599	-6.03249	-13.5348	-11.4637	0.96304	-17.9078	18.2491	-0.384083	-21.6462	18.4378	7.69761	9.70403	-3.69079	4.94743	14.3637	-8.06876	14.6878	20.1161	-35.9618	14.7879	21.4588	-41.7487
64	-3.22516	-3.45209	8.01962	-7.06001	-3.87834	8.3051	-3.36758	-9.81336	-9.35283	-6.9053	-13.1001	-9.85436	1.52729	-18.7969	21.899	-0.179421	-22.1907	22.2525	6.00919	10.5246	-6.04828	3.24619	14.8627	-10.3312	14.807	19.8801	-40.8326	15.0494	20.71	-46.6503
65	-3.41138	-3.63429	7.83423	-7.07087	-4.14157	8.25474	-4.51564	-9.66049	-7.8508	-7.68683	-12.478	-8.0025	2.03908	-19.1915	25.8025	-0.104723	-22.2167	26.2799	4.08067	10.888	-8.27554	1.99809	14.9041	-12.411	14.6922	19.5086	-45.8216	15.4494	19.8514	-51.2787
66	-3.53451	-3.93137	7.70649	-7.06347	-4.4732	8.22848	-5.53187	-9.36084	-6.06905	-8.34654	-11.7499	-5.93484	2.38021	-18.875	29.9011	-0.164814	-21.7349	30.4402	2.10522	10.5805	-10.1387	1.35556	14.4986	-14.0355	14.2561	19.0785	-50.6176	15.9269	19.0294	-55.2543
67	-3.58701	-4.32214	7.63949	-7.03883	-4.84012	8.22475	-6.33341	-9.00371	-4.03379	-8.86836	-11.0084	-3.6901	2.45747	-17.8475	34.0814	-0.345216	-20.9585	34.6016	0.214455	9.58866	-11.453	1.22704	13.8459	-14.9462	13.4206	18.7245	-54.8722	16.3192	18.3843	-58.2596
68	-3.56433	-4.7736	7.62992	-6.9897	-5.20629	8.2387	-6.88153	-8.69875	-1.78133	-9.2432	-10.333	-1.32094	2.22546	-16.3718	38.1927	-0.625029	-20.1676	38.6068	-1.40797	8.14883	-12.1101	1.33184	13.2135	-14.9848	12.3023	18.5958	-58.2069	16.4038	17.9829	-60.1254
69	-3.46731	-5.24659	7.66512	-6.90381	-5.53744	8.26133	-7.1819	-8.53195	0.639884	-9.46489	-9.77475	1.11087	1.69355	-14.8558	42.0861	-0.976186	-19.5344	42.3111	-2.52052	6.65051	-12.0502	1.34387	12.7404	-14.1494	11.195	18.7799	-60.2866	15.9729	17.8263	-60.8746
70	-3.30149	-5.69994	7.72592	-6.7716	-5.80381	8.28115	-7.26463	-8.53373	3.16824	-9.53819	-9.35695	3.54455	0.92892	-13.6402	45.6358	-1.35899	-19.0696	45.6106	-3.07113	5.44274	-11.2799	1.10866	12.3706	-12.6173	10.2711	19.2346	-61.0026	15.0059	17.9037	-60.6684
71	-3.07534	-6.09497	7.79313	-6.58812	-5.98314	8.28657	-7.16642	-8.67511	5.73368	-9.48132	-9.07913	5.92791	0.0473746	-12.8418	48.7451	-1.72185	-18.683	48.4522	-3.31325	4.65867	-9.94567	0.73796	11.945	-10.6855	9.41946	19.8142	-60.567	13.7443	18.2052	-59.7014
72	-2.79918	-6.40126	7.8518	-6.35149	-6.06672	8.26855	-6.92596	-8.88837	8.26461	-9.3167	-8.91358	8.21715	-0.811603	-12.3784	51.3554	-2.00718	-18.2689	50.8175	-3.51704	4.21362	-8.29534	0.431052	11.3419	-8.63088	8.48927	20.375	-59.3291	12.4928	18.6819	-58.141
73	-2.48461	-6.601	7.89073	-6.06255	-6.05969	8.22568	-6.58376	-9.10329	10.6937	-9.06057	-8.80876	10.3782	-1.52211	-12.0877	53.4511	-2.15973	-17.7674	52.6957	-3.72395	3.92816	-6.5352	0.26508	10.5562	-6.6096	7.50765	20.8463	-57.535	11.3963	19.2253	-56.1147
74	-2.14198	-6.68953	7.90227	-5.72437	-5.96905	8.16815	-6.17549	-9.26583	12.9635	-8.72452	-8.70686	12.3908	-1.99053	-11.8334	55.0362	-2.12894	-17.1904	54.0691	-3.84403	3.64607	-4.76129	0.190064	9.68757	-4.67327	6.59758	21.2215	-55.2804	10.4431	19.7085	-53.7062
75	-1.77756	-6.67238	7.88437	-5.34242	-5.80188	8.11412	-5.72378	-9.33248	15.0317	-8.31969	-8.56036	14.2519	-2.15319	-11.5709	56.0996	-1.87938	-16.6115	54.9156	-3.80986	3.29608	-3.00764	0.149493	8.87404	-2.83595	5.8535	21.5256	-52.5886	9.59594	20.0478	-50.9527
76	-1.39386	-6.56176	7.84026	-4.92898	-5.57232	8.08174	-5.2392	-9.28113	16.878	-7.86118	-8.3331	15.9771	-1.98661	-11.3468	56.613	-1.39778	-16.1287	55.2248	-3.60838	2.89069	-1.30613	0.135727	8.22601	-1.11154	5.31908	21.8014	-49.4788	8.85588	20.224	-47.8677
77	-0.990554	-6.37267	7.77846	-4.50148	-5.29738	8.08447	-4.72285	-9.11577	18.5081	-7.36812	-8.00329	17.591	-1.50823	-11.268	56.5528	-0.689978	-15.8242	55.0062	-3.2753	2.49557	0.300184	0.163399	7.7888	0.481768	4.98786	22.1014	-45.9972	8.24268	20.2712	-44.4711
78	-0.566344	-6.11943	7.71312	-4.07378	-4.9865	8.1304	-4.17194	-8.85616	19.9481	-6.8582	-7.56641	19.1114	-0.762022	-11.4566	55.9163	0.227175	-15.7503	54.2799	-2.87075	2.19521	1.76605	0.235032	7.53947	1.9224	4.81707	22.4692	-42.2145	7.76509	20.2573	-40.8062
79	-0.122201	-5.81488	7.66219	-3.65345	-4.6402	8.22264	-3.59023	-8.51124	21.2308	-6.34488	-7.03075	20.5423	0.2085	-11.9928	54.7227	1.32552	-15.937	53.0704	-2.42389	2.03871	3.05751	0.34797	7.40764	3.18787	4.77425	22.9312	-38.1966	7.42294	20.2694	-36.9331
80	0.334238	-5.47005	7.64194	-3.24496	-4.25702	8.36001	-2.99364	-8.07127	22.3831	-5.83849	-6.41076	21.8783	1.36547	-12.8953	53.0109	2.55936	-16.4084	51.407	-1.9085	2.01364	4.16443	0.517316	7.30961	4.26253	4.86223	23.5034	-33.9835	7.22037	20.3996	-32.9084
