Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
44	0.887103	0.287576	-0.0464338	0.82261	0.154469	0.262991	0.431197	0.269672	-0.781766	0.596609	0.196963	-0.464575	0.00807741	0.621526	1.56075	0.0595839	0.39625	1.22868	0.745481	10.0879	0.623577	0.722502	10.023	0.624023
45	0.891659	0.28887	-0.00480905	0.832725	0.153512	0.304026	0.429219	0.272466	-0.787832	0.597337	0.199371	-0.460665	0.0139578	0.648477	1.61875	0.0666446	0.413347	1.26839	0.844734	10.3102	0.620175	0.829562	10.2092	0.610023
46	0.894114	0.287639	0.0362362	0.838235	0.150599	0.350308	0.419885	0.273257	-0.785849	0.591951	0.199292	-0.447622	0.0199574	0.673438	1.66819	0.0738446	0.427777	1.29778	0.948624	10.4944	0.601483	0.94115	10.3288	0.591443
47	0.894055	0.283453	0.078589	0.837902	0.14577	0.397796	0.404319	0.271671	-0.773942	0.581095	0.19664	-0.425514	0.0258907	0.69525	1.70655	0.0809404	0.439166	1.31659	1.05407	10.6206	0.570246	1.0525	10.3736	0.570194
48	0.89155	0.276346	0.122921	0.832813	0.139016	0.440436	0.385595	0.267623	-0.751511	0.56718	0.191882	-0.394507	0.0319644	0.712962	1.73184	0.0885582	0.447684	1.32423	1.15909	10.6706	0.532125	1.15954	10.3324	0.549764
49	0.88391	0.266351	0.16488	0.822468	0.129219	0.470879	0.366136	0.261137	-0.72017	0.551863	0.184772	-0.355269	0.0387578	0.725737	1.74279	0.0971632	0.452682	1.31899	1.26272	10.6319	0.49347	1.2594	10.192	0.533565
50	0.866785	0.253088	0.1972	0.801285	0.114891	0.486564	0.347126	0.252314	-0.681882	0.533943	0.174516	-0.309078	0.0469296	0.732849	1.73828	0.106402	0.452737	1.29872	1.36374	10.4968	0.459617	1.34894	9.93857	0.521888
51	0.83574	0.235839	0.217478	0.761912	0.0960193	0.490201	0.328075	0.240779	-0.637095	0.509827	0.160954	-0.25821	0.0566093	0.733201	1.71711	0.115638	0.446805	1.26134	1.45971	10.2613	0.433373	1.42347	9.55724	0.510621
52	0.786128	0.214381	0.229186	0.700788	0.0747043	0.487426	0.30696	0.225764	-0.58605	0.475122	0.144827	-0.205356	0.0668096	0.724869	1.67737	0.124126	0.434274	1.20458	1.54602	9.91894	0.413099	1.4752	9.03268	0.492401
53	0.714183	0.189214	0.239701	0.620214	0.0543071	0.486164	0.279592	0.206545	-0.52884	0.426081	0.1272	-0.153008	0.0759763	0.705339	1.61616	0.130375	0.414339	1.12697	1.61546	9.45736	0.392559	1.4937	8.35795	0.459219
54	0.618947	0.16218	0.258877	0.524791	0.03759	0.48955	0.240968	0.183334	-0.465644	0.361774	0.109025	-0.103332	0.0824374	0.672507	1.53066	0.132052	0.385914	1.02919	1.65919	8.86127	0.363143	1.4701	7.54099	0.404175
55	0.506501	0.135921	0.289749	0.418224	0.0253646	0.494008	0.190214	0.157362	-0.397385	0.286125	0.0908057	-0.0579679	0.0845063	0.624794	1.41873	0.127487	0.348089	0.913818	1.66795	8.12084	0.317337	1.39933	6.60376	0.324894
56	0.387114	0.111461	0.32782	0.302931	0.0168479	0.493333	0.132322	0.129984	-0.323562	0.206768	0.0728036	-0.0181957	0.0811289	0.561018	1.27918	0.117145	0.301241	0.784347	1.63089	7.23857	0.251829	1.27915	5.57729	0.227254
57	0.26812	0.0880529	0.365193	0.184215	0.0104621	0.482431	0.0749476	0.102041	-0.244112	0.132072	0.05515	0.0150261	0.0729252	0.481727	1.11283	0.102894	0.247345	0.64443	1.53624	6.23167	0.170344	1.1089	4.49957	0.125289
58	0.155093	0.064879	0.39658	0.0726039	0.00488786	0.459589	0.0252633	0.0743086	-0.161382	0.0690075	0.0380986	0.0406925	0.0616963	0.390474	0.923799	0.086465	0.190039	0.499075	1.37534	5.1357	0.0845844	0.891186	3.42033	0.0370507
59	0.0564114	0.0421414	0.415834	-0.0219575	9.67857e-05	0.426392	-0.0111052	0.0483448	-0.0811824	0.0214479	0.0224004	0.0564232	0.0491407	0.29419	0.72076	0.068915	0.1345	0.356341	1.14846	4.00874	0.0110204	0.638353	2.40548	-0.0223032
60	-0.0180419	0.0210319	0.413387	-0.0936436	-0.00267107	0.388493	-0.0312795	0.0259729	-0.0136271	-0.0110393	0.00911321	0.0595079	0.0365759	0.202213	0.517293	0.0509796	0.0862064	0.227019	0.871583	2.92701	-0.0353304	0.378588	1.53236	-0.0464504
61	-0.0689586	0.00578333	0.390414	-0.140719	-0.00193286	0.347888	-0.0383071	0.00840048	0.0320205	-0.0335264	-0.00184036	0.048035	0.0247578	0.123141	0.33011	0.03175	0.0458632	0.116445	0.579119	1.97017	-0.0491819	0.20582	0.999724	-0.048995
62	-0.142826	-0.00170905	0.342721	-0.162885	0.00296393	0.301593	-0.040169	-0.00472762	0.0448457	-0.0507504	-0.0106221	0.0240489	0.0141393	0.0606633	0.172216	0.0115846	0.0118986	0.0280961	0.37025	1.3496	-0.04863	0.0732731	0.635292	-0.0402638
63	-0.0364386	0.00161905	0.30093	-0.158223	0.0108375	0.283002	-0.0443871	-0.0119976	0.0336681	-0.0645357	-0.0159575	0.013535	0.00640037	0.0186696	0.0599063	-0.00333286	-0.0118561	-0.0272493	0.268725	1.05089	-0.0450757	0.03056	0.506775	-0.037415
64	-0.233247	0.00262714	0.214318	-0.132916	0.0200314	0.321101	-0.0549071	-0.0144719	0.0237743	-0.0755104	-0.0157436	0.0367668	0.00107333	-0.0049937	-0.00328481	-0.00713857	-0.0201436	-0.0398361	0.141175	0.715897	-0.0323638	NaN	NaN	NaN
65	-0.169913	0.0134667	0.266241	-0.0928025	0.0263257	0.364815	-0.0622395	-0.0134838	0.0386862	-0.0773896	-0.0105	0.0731139	-0.00111815	-0.0158452	-0.0289848	-0.00618393	-0.0190079	-0.0345839	0.032605	0.429535	-0.03295	NaN	NaN	NaN
66	-0.164464	0.0190467	0.297957	-0.0537193	0.0276646	0.374168	-0.0629371	-0.00991476	0.0683129	-0.0721296	-0.00489857	0.102264	-0.00224778	-0.0180885	-0.0345111	-0.00515536	-0.01636	-0.028025	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.118698	0.0196333	0.338758	-0.027095	0.0256571	0.34745	-0.0577595	-0.00575952	0.0993733	-0.0640264	-0.00158393	0.11617	-0.00200259	-0.0156426	-0.0296278	-0.00431179	-0.0135093	-0.0230761	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0866286	0.0179333	0.343976	-0.0149411	0.0224043	0.301842	-0.0487905	-0.00201238	0.11759	-0.0553614	-0.000468214	0.117906	-0.00187889	-0.0122811	-0.02538	-0.00374607	-0.0109704	-0.0205293	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0604538	0.0154314	0.320347	-0.0133446	0.0188557	0.249979	-0.0394014	0.00108095	0.124164	-0.0462029	8.64286e-05	0.113473	-0.00175407	-0.00881519	-0.0222163	-0.00341	-0.0084975	-0.0192668	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0488395	0.0130524	0.277289	-0.0147114	0.0152229	0.197455	-0.030969	0.0037181	0.124087	-0.0362825	0.00116857	0.10571	-0.00161037	-0.00592333	-0.0201474	-0.00323464	-0.00599821	-0.0181968	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0471257	0.0108152	0.224242	-0.0116029	0.0117629	0.153598	-0.0236924	0.00563857	0.119684	-0.026155	0.00267536	0.0953679	-0.00141741	-0.00392963	-0.0188078	-0.00314357	-0.00380964	-0.0170554	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0462938	0.0085281	0.170398	-0.002585	0.00869786	0.126423	-0.0174682	0.00635	0.111484	-0.0168979	0.00397893	0.0834239	-0.00116778	-0.00288519	-0.0177493	-0.00307286	-0.00230036	-0.0160686	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.04313	0.00546227	0.128626	0.008355	0.00626821	0.112935	-0.0121405	0.00595227	0.0994409	-0.00965964	0.00458929	0.0710804	-0.000893704	-0.00254481	-0.0166804	-0.00298393	-0.00161214	-0.0154196	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0370036	0.00157682	0.0878936	0.03013	0.00224786	0.0800096	-0.00808727	0.00478273	0.0859559	-0.00539036	0.00440357	0.0593625	-0.000650741	-0.00262074	-0.0155607	-0.0028525	-0.00163107	-0.01502	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0270795	-0.00338773	0.0556886	0.000133571	0.00305893	0.119756	-0.004425	0.00337	0.0717164	-0.00349643	0.00367821	0.0485993	-0.000472222	-0.00285556	-0.0145259	-0.00265893	-0.00200607	-0.0146129	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0149927	-0.00730182	0.033975	0.0105179	-0.000101429	0.0927379	-0.00121957	0.00234348	0.0586991	-0.00236607	0.00271321	0.03826	-0.000348148	-0.00306852	-0.0136907	-0.0024275	-0.00246607	-0.01411	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.00548348	-0.0080813	0.0298774	0.0441321	-0.00195393	0.0360375	0.00129875	0.001635	0.0464342	-0.000805714	0.00173857	0.0280275	-0.000257407	-0.00314889	-0.0131204	-0.00221357	-0.00289214	-0.0135707	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.00132792	-0.0066575	0.0348862	0.0454046	-0.000309643	0.0351207	0.00357625	0.00129125	0.0346746	0.00112929	0.000875357	0.0181021	-0.000195185	-0.00305852	-0.0128689	-0.00202821	-0.00328321	-0.0130861	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00272625	-0.0043075	0.0367883	0.0286464	-0.00225357	0.0546893	0.00579792	0.00112708	0.0232713	0.0028225	0.000188214	0.00907607	-0.000136667	-0.00285556	-0.0129215	-0.00187143	-0.00368	-0.0127736	NaN	NaN	NaN	NaN	NaN	NaN
80	0.00764833	-0.00317667	0.0304488	0.0449136	-0.00420286	0.0294196	0.00764833	0.000860833	0.0117675	0.00384036	-0.000298929	0.00157964	-4.03704e-05	-0.00269333	-0.0131696	-0.00178393	-0.00407393	-0.0128043	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0120788	-0.00383792	0.01647	0.0487893	-0.00412786	0.0214314	0.00845708	0.000487083	0.00120125	0.00383464	-0.000704286	-0.00441143	0.000114815	-0.0026937	-0.0135681	-0.00176571	-0.00445179	-0.0132157	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0167529	-0.00539167	0.00396792	0.0465007	-0.00295214	0.0190593	0.00869708	-2.54167e-05	-0.00842833	0.00279643	-0.00120893	-0.00957214	0.000321481	-0.00290148	-0.0142733	-0.00176393	-0.00485321	-0.0139114	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0215513	-0.00680208	-0.001765	0.0405711	-0.0013025	0.0183761	0.00849	-0.000839167	-0.0171242	0.000742857	-0.00200036	-0.0143393	0.000557778	-0.00338926	-0.0154326	-0.00176071	-0.00542321	-0.0148757	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0276446	-0.00795208	-0.00271583	0.032875	4.89286e-05	0.0181368	0.00810875	-0.00201792	-0.0245342	-0.00222071	-0.00309964	-0.0184304	0.000801111	-0.00418185	-0.0169619	-0.00175964	-0.00628429	-0.0161421	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0345287	-0.008685	-0.00328708	0.0260632	0.000558214	0.0174432	0.00738417	-0.00353333	-0.0307783	-0.00493893	-0.00423679	-0.02218	0.00104111	-0.00527704	-0.0186393	-0.00176821	-0.00732143	-0.0177182	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0386396	-0.008335	-0.00424042	0.0229543	6.78571e-05	0.0157368	0.00549208	-0.00503417	-0.0367775	-0.00619821	-0.00505679	-0.0262257	0.00125	-0.00652148	-0.0202552	-0.00180893	-0.00836036	-0.0196357	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0382196	-0.00669208	-0.00593458	0.0254754	-0.000759286	0.0140539	0.00209208	-0.00585083	-0.0438546	-0.00592893	-0.00527714	-0.031385	0.00138	-0.00758815	-0.0216352	-0.00189536	-0.00928714	-0.0217779	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0307125	-0.0035925	-0.00754417	0.0324371	-0.00114607	0.0119507	-0.00304458	-0.00544958	-0.0532337	-0.00510607	-0.004615	-0.0388821	0.00139148	-0.00818185	-0.0226481	-0.00201571	-0.0099175	-0.0237086	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0146017	0.000895	-0.0158558	0.0353675	-0.000157857	0.00487464	-0.00932125	-0.00361208	-0.0686958	-0.00545964	-0.00281	-0.0505661	0.00123481	-0.00795296	-0.0229793	-0.00214786	-0.00999821	-0.0248621	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.007525	0.00649708	-0.0416108	0.0252361	0.00251536	-0.0195479	-0.0148925	-0.00032625	-0.0952417	-0.00829036	0.000129286	-0.0700775	0.000901111	-0.00638815	-0.0222356	-0.00227	-0.00928036	-0.02487	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.030945	0.0133762	-0.0934467	0.00200607	0.00625714	-0.0749396	-0.0187267	0.00386042	-0.135187	-0.0135325	0.00357393	-0.102893	0.000505556	-0.00342111	-0.0202485	-0.00236929	-0.00765929	-0.0237039	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0464429	0.0214329	-0.1839	-0.0255989	0.00989679	-0.165817	-0.0209975	0.00762292	-0.18949	-0.0209886	0.00619321	-0.153199	0.000234815	0.000282593	-0.01715	-0.00239	-0.00536857	-0.0214457	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.054705	0.0300279	-0.305235	-0.0487043	0.0121225	-0.281277	-0.0245871	0.0097975	-0.252122	-0.0305539	0.00706036	-0.218156	0.000242963	0.00367593	-0.0132726	-0.00218714	-0.0028375	-0.0179293	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0712417	0.0381938	-0.427034	-0.0686025	0.0129679	-0.402799	-0.0335062	0.0103133	-0.311134	-0.0415086	0.00655071	-0.288815	0.00053037	0.00602815	-0.00894259	-0.00162536	-0.0003475	-0.0127696	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.102405	0.0451929	-0.533535	-0.0921071	0.0131457	-0.520179	-0.0477475	0.00984542	-0.35968	-0.0521946	0.00590571	-0.355586	0.000872963	0.00732815	-0.00427296	-0.0007175	0.00206464	-0.00589286	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.143345	0.0508183	-0.619689	-0.122899	0.0130414	-0.629839	-0.064115	0.009155	-0.39537	-0.0616757	0.00579	-0.411316	0.00101519	0.00800111	0.000607037	0.000346071	0.00417464	0.0018675	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.179193	0.0547758	-0.67727	-0.15768	0.0129186	-0.719534	-0.0776267	0.00864875	-0.415787	-0.0702496	0.00570607	-0.450691	0.000907037	0.00839444	0.00523148	0.00132071	0.00551	0.00894857	NaN	NaN	NaN	NaN	NaN	NaN
