Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-4.23823	-5.62749	17.7042	-0.28734	0.301565	17.3298	-8.03886	-4.67198	38.8123	-6.24383	-6.84535	38.7119	6.11949	-2.69633	47.3448	3.98468	-5.331	50.4527	-0.7452	-0.014035	8.46326	-0.125345	4.25901	9.48588	5.68138	17.9286	-16.8222	2.95587	10.5145	-18.819
84	-4.12643	-5.60745	17.7098	-0.02576	0.53983	17.4372	-7.67756	-4.57106	39.4175	-5.82417	-6.70778	39.4374	6.63785	-3.42155	44.8583	4.28211	-5.61969	47.9411	-0.375115	-0.19616	8.72919	-0.0590125	3.9549	9.73857	5.79543	18.6842	-13.3507	2.81307	10.5615	-15.4703
85	-4.04374	-5.57962	17.7161	0.198257	0.772895	17.5483	-7.35857	-4.53681	39.9254	-5.45396	-6.55683	40.0484	7.16931	-4.11328	42.1928	4.64337	-5.92116	45.1932	-0.05712	-0.426495	8.92749	-0.075995	3.6555	9.86837	5.91416	19.4914	-9.86365	2.69462	10.6254	-12.1361
86	-4.00221	-5.54242	17.7359	0.37956	1.00567	17.6616	-7.08549	-4.55282	40.3666	-5.13706	-6.42328	40.5433	7.69717	-4.72321	39.3848	5.03453	-6.19453	42.2203	0.156045	-0.669965	9.03823	-0.118655	3.39302	9.85751	5.98824	20.2562	-6.42165	2.65531	10.652	-8.82966
87	-4.01549	-5.49339	17.7885	0.52241	1.24298	17.7789	-6.8659	-4.55539	40.7769	-4.86385	-6.35858	40.9285	8.23023	-5.27222	36.4577	5.41076	-6.40191	39.036	0.27361	-0.85488	9.01955	-0.109755	3.19502	9.68276	6.02438	20.879	-3.08284	2.76711	10.6042	-5.56426
88	-4.07458	-5.41594	17.8803	0.632118	1.4852	17.903	-6.69702	-4.54358	41.167	-4.61939	-6.38876	41.2134	8.744	-5.78081	33.4239	5.74359	-6.53707	35.6566	0.388435	-0.91254	8.84762	-0.0116425	3.08437	9.33291	6.09495	21.2896	0.14542	3.05489	10.4686	-2.35476
89	-4.15757	-5.29514	18.0016	0.714278	1.73087	18.0351	-6.56077	-4.56393	41.5234	-4.38636	-6.52331	41.4053	9.18222	-6.25352	30.2929	6.01154	-6.6185	32.1034	0.590715	-0.80435	8.52316	0.169638	3.08153	8.81631	6.25542	21.4639	3.27998	3.48912	10.2515	0.785897
90	-4.25631	-5.141	18.1356	0.775818	1.98013	18.1726	-6.43161	-4.62921	41.8282	-4.14895	-6.76077	41.5033	9.48855	-6.70018	27.0805	6.19571	-6.67242	28.4015	0.93647	-0.52111	8.06281	0.425135	3.19107	8.1608	6.51999	21.412	6.33311	4.02438	9.97696	3.85614
91	-4.36769	-4.96691	18.2688	0.81935	2.22834	18.3117	-6.28752	-4.72867	42.0723	-3.89494	-7.07125	41.5077	9.61979	-7.13257	23.8232	6.28426	-6.70933	24.5834	1.44846	-0.0934	7.50075	0.73956	3.36891	7.41291	6.87064	21.1793	9.30645	4.60382	9.68511	6.86444
92	-4.48244	-4.77076	18.3955	0.849125	2.47127	18.447	-6.11775	-4.86928	42.2583	-3.61077	-7.42871	41.4229	9.55096	-7.53527	20.5848	6.26316	-6.69704	20.7016	2.09625	0.391495	6.89358	1.0763	3.51388	6.6302	7.24977	20.853	12.1886	5.15832	9.43148	9.81168
93	-4.59154	-4.54429	18.5111	0.873513	2.71103	18.5684	-5.92545	-5.03701	42.387	-3.28601	-7.82351	41.2539	9.30255	-7.88988	17.4358	6.1219	-6.59314	16.834	2.76344	0.79765	6.3125	1.40157	3.50754	5.87155	7.5457	20.5472	14.943	5.63375	9.28826	12.6819
94	-4.68803	-4.28218	18.6084	0.89937	2.95102	18.6628	-5.72294	-5.19969	42.4534	-2.92075	-8.23629	41.0059	8.93262	-8.18599	14.4531	5.87318	-6.39351	13.0825	3.31957	0.98755	5.81699	1.71842	3.26599	5.1981	7.66865	20.3703	17.5088	6.02604	9.3266	15.4518
95	-4.76636	-3.98159	18.6823	0.929295	3.19412	18.7183	-5.52859	-5.31555	42.4523	-2.53355	-8.62962	40.6871	8.52026	-8.44594	11.7232	5.56245	-6.13791	9.57126	3.71508	0.88271	5.42831	2.01923	2.7546	4.67704	7.63461	20.3956	19.8095	6.33765	9.59842	18.0832
96	-4.82281	-3.64033	18.7345	0.961758	3.44394	18.7345	-5.3647	-5.33405	42.3874	-2.15608	-8.95304	40.3185	8.1471	-8.76028	9.34512	5.25535	-5.90758	6.44013	3.96146	0.519285	5.14047	2.26242	2.00215	4.35844	7.52392	20.6395	21.7589	6.55864	10.1144	20.5015
97	-4.86039	-3.26086	18.7707	0.989595	3.70424	18.7259	-5.25338	-5.25326	42.283	-1.82203	-9.15745	39.9362	7.86715	-9.20174	7.44226	5.01248	-5.82167	3.83528	4.07712	0.048575	4.95519	2.4092	1.12998	4.24744	7.40546	21.0373	23.2786	6.6974	10.8232	22.5874
98	-4.8941	-2.8629	18.7905	1.00517	3.98046	18.7036	-5.20546	-5.12913	42.1727	-1.55593	-9.23286	39.5726	7.69835	-9.72447	6.14481	4.86461	-5.97561	1.89579	4.10107	-0.351295	4.87854	2.4687	0.337212	4.30115	7.34525	21.4526	24.3087	6.80585	11.6009	24.1921
99	-4.93557	-2.46819	18.7932	1.00646	4.27872	18.6739	-5.21471	-5.00381	42.0745	-1.36767	-9.2087	39.2553	7.63772	-10.2238	5.52098	4.80503	-6.37842	0.72403	4.07445	-0.56908	4.88175	2.49111	-0.173835	4.40288	7.39912	21.7327	24.7894	6.96397	12.2609	25.1327
100	-4.97356	-2.08288	18.7824	0.998345	4.5988	18.6451	-5.25582	-4.90762	41.9773	-1.25186	-9.11715	39.0085	7.6628	-10.5968	5.53056	4.79769	-6.90745	0.331228	3.96873	-0.60297	4.84796	2.46596	-0.318412	4.28566	7.56193	21.7797	24.6181	7.19756	12.5912	25.1423
