Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
22	0.15	-16.17	-8.16	2222.44	0	904.01	938.49	-17.09	558.93	-19.61	2285.07	0	1292.87	5842.96
23	-0	-0	-0	2149	0	976.7	-0	-21.51	569.46	-22.43	2300.52	0	1290.64	4467.69
24	-0	-0	-0	2149	0	976.7	-0	-9.92	574.19	-28	2296.42	0	1287.03	4515.16
25	-0	-0	-0	2149	0	976.7	-0	-12.97	589.29	-21.36	2290.2	0	1294.96	5899.67
26	8.39	-17.09	-6.1	2155.92	0	808.25	247.61	-17.93	592.96	-17.32	2269.85	0	1297.69	9557.94
27	-0	-0	-0	2149	0	976.7	-0	-1.75	598.75	-24.95	2283.41	0	1292.36	6726.99
28	-0	-0	-0	2149	0	976.7	-0	-11.52	614.47	-26.63	2292.47	0	1293.54	3443.75
29	-0	-0	-0	2149	0	976.7	-0	-11.67	607.15	-19.99	2260.62	0	1293.84	9909.16
30	-0	-0	-0	2149	0	976.7	-0	-4.81	624.08	-23.65	2268.74	0	1296.82	10523.5
31	-0	-0	-0	2149	0	976.7	-0	-12.82	621.34	-28.38	2271.87	0	1289.36	2704.05
32	-0	-0	-0	2149	0	976.7	-0	2.82	634.61	-28.08	2266.81	0	1292.19	6535.05
33	-0	-0	-0	2149	0	976.7	-0	-10.83	631.56	-26.7	2249.37	0	1292.26	6617.46
34	5.72	-19.38	-8.77	2510.71	0	901.91	-3182.42	-0.08	651.4	-25.48	2249.33	0	1296.54	8413.61
35	-0	-0	-0	2149	0	976.7	-0	8.32	653.69	-26.47	2257.78	0	1292.01	8558.07
36	-0	-0	-0	2149	0	976.7	-0	-2.21	665.13	-26.09	2240.92	0	1297.64	5618.47
37	5.72	-17.7	-7.25	1940.7	0	810.96	1746.64	3.43	673.83	-23.57	2228.61	0	1299.49	9316.74
38	-0	-0	-0	2149	0	976.7	-0	8.09	682.07	-25.33	2241.21	0	1297.8	10417.2
39	4.43	-18.46	-6.1	2151.19	0	810.97	2574.38	8.01	693.36	-31.28	2240.55	0	1296.82	8050.01
40	-0	-0	-0	2149	0	976.7	-0	9.38	691.68	-33.42	2229.39	0	1294.67	8721.4
41	-0	-0	-0	2149	0	976.7	-0	10.22	702.67	-33.57	2219.82	0	1297.83	6034.67
42	6.64	-20.6	-6.41	2364.17	0	875.4	-335.86	17.93	712.59	-40.74	2224.8	0	1295.37	4948.29
43	-0	-0	-0	2149	0	976.7	-0	25.56	718.54	-39.37	2225.71	0	1296.06	9083.07
44	-0	-0	-0	2149	0	976.7	-0	15.72	728	-33.49	2204.43	0	1300.65	7555
45	-0	-0	-0	2149	0	976.7	-0	19.91	728.15	-34.18	2210.68	0	1297.53	6140.23
46	-0	-0	-0	2149	0	976.7	-0	33.49	746.92	-41.89	2213.43	0	1298.56	9962.23
47	6.26	-20.29	-5.87	2068.44	0	828.27	1796.64	23.27	748.14	-36.62	2199.25	0	1300.87	6795.32
48	-0	-0	-0	2149	0	976.7	-0	29.14	755.46	-32.12	2192.26	0	1304.81	8756.61
49	-3.13	-16.78	-5.34	2219.07	0	831.65	-1334.28	37.08	756.84	-43.49	2183.61	0	1300.63	8056.38
50	-0	-0	-0	2149	0	976.7	-0	37.61	763.55	-37.99	2200.82	0	1301.33	10103.5
51	-0	-0	-0	2149	0	976.7	-0	37.84	767.97	-39.6	2175.95	0	1301.01	5945.44
52	-0	-0	-0	2149	0	976.7	-0	45.01	763.55	-39.67	2174.9	0	1299.4	10072.2
53	-0	-0	-0	2149	0	976.7	-0	44.86	775.91	-44.02	2182.96	0	1299.69	7324.35
54	-0	-0	-0	2149	0	976.7	-0	53.79	777.89	-41.05	2165.85	0	1299.95	6324.9
55	-0	-0	-0	2149	0	976.7	-0	50.13	778.81	-37.23	2159.84	0	1302.17	8682.09
56	9.99	-18.46	-5.95	2424.35	0	874.9	-898.31	56.76	790.56	-44.78	2161.87	0	1302.62	9938.74
57	-0	-0	-0	2149	0	976.7	-0	68.89	789.34	-46.69	2168	0	1297.03	9560.81
58	10.99	-18.92	-7.32	2085.45	0	804.02	2012.19	58.98	796.97	-42.72	2148.6	0	1301.19	9829.28
59	5.04	-17.09	-2.14	2144.58	0	746.74	1072.95	69.43	797.27	-38.3	2139.88	0	1305.87	9349.97
60	-0	-0	-0	2149	0	976.7	-0	75.23	794.98	-51.12	2151.61	0	1294.78	10328.5
61	10.22	-19.07	-7.25	2303.36	0	887.4	2505.49	72.25	800.32	-45.47	2154.68	0	1296.6	7451.87
62	-0	-0	-0	2149	0	976.7	-0	76.98	787.96	-46.23	2134.59	0	1295.11	10425.6
63	-0	-0	-0	2149	0	976.7	-0	80.72	797.58	-46.77	2132.4	0	1297.88	8569.42
64	-0	-0	-0	2149	0	976.7	-0	79.5	802.61	-44.86	2136.57	0	1298.78	4245.14
65	-0	-0	-0	2149	0	976.7	-0	90.64	795.59	-45.09	2131.11	0	1295.64	11702.5
66	-0	-0	-0	2149	0	976.7	-0	82.32	806.73	-43.03	2116.66	0	1302.19	6810.7
67	-0	-0	-0	2149	0	976.7	-0	92.93	797.58	-40.66	2117.94	0	1298.91	9459.41
68	-5.11	-19.84	-10.38	2391.33	0	905.01	-2371.13	98.34	807.95	-46.01	2121.69	0	1298.31	7352.1
69	-0	-0	-0	2149	0	976.7	-0	91.93	798.19	-41.12	2109.45	0	1299.45	9137.16
70	4.2	-22.28	-3.74	1980.42	0	845.81	2349.44	100.78	795.75	-43.49	2105.97	0	1297.38	9924.14
71	-0	-0	-0	2149	0	976.7	-0	101.93	790.41	-44.56	2101.9	0	1296.03	6197.63
72	9.08	-19.84	-2.75	2054.44	0	776.16	3200.62	107.8	790.56	-45.55	2107.71	0	1294.98	9577.36
73	-0	-0	-0	2149	0	976.7	-0	109.56	783.54	-42.65	2095.5	0	1295.96	9117.76
74	-0	-0	-0	2149	0	976.7	-0	111.16	776.98	-44.4	2090.11	0	1296.41	5369.3
75	2.98	-17.09	-8.62	2596.39	0	899.75	-2649.75	121.23	773.93	-41.89	2093.31	0	1295.23	10672
76	-0	-0	-0	2149	0	976.7	-0	120.01	763.55	-40.74	2084.45	0	1295.63	7479.02
77	-0	-0	-0	2149	0	976.7	-0	126.88	767.82	-37.92	2087.09	0	1298.83	8505.75
78	-0	-0	-0	2149	0	976.7	-0	122.76	749.82	-39.22	2068.06	0	1295.01	9080.8
79	-0	-0	-0	2149	0	976.7	-0	134.35	749.97	-36.54	2081.31	0	1296.73	8392.78
80	-0	-0	-0	2149	0	976.7	-0	129.24	726.32	-36.09	2060.91	0	1294.25	6503.99
81	-0	-0	-0	2149	0	976.7	-0	136.34	726.47	-37.31	2068.28	0	1296.36	8745.5
82	-0	-0	-0	2149	0	976.7	-0	140.61	697.33	-30.98	2056.05	0	1293.48	6468.48
83	48.98	255.89	10.45	2505.54	0	1202.41	2688.11	145.03	686.8	-35.4	2056.97	0	1290.91	8432.41
84	70.88	484.16	-42.8	2470.99	0	1144.13	-5464.48	145.87	670.01	-29.68	2053.72	0	1292.36	7248.9
85	43.41	340.42	-63.55	2507.03	0	1176.89	-20028.2	146.26	660.86	-20.9	2043.82	0	1296.2	3066.17
86	28.23	310.67	30.06	2436.61	0	1183.83	9076.86	148.24	632.63	-27.01	2046.34	0	1290.67	10526.7
87	13.81	325.62	-0.46	2501	0	1178.62	6832.72	153.96	608.98	-24.41	2045.18	0	1287.46	8733.88
88	-12.44	314.03	-106.35	2484.17	0	1183.67	-18591.3	151.14	592.5	-7.86	2033.87	0	1293.42	4777.75
89	-15.11	402.07	-2.44	2467.11	0	1170.33	-11270.7	141.07	556.49	-19.3	2019.24	0	1286.39	7474.64
90	-71.11	373.23	12.97	2485.39	0	1187.41	10577.7	159.84	540.01	-16.33	2043.95	0	1288.64	9972.75
91	-77.13	422.21	-51.8	2446.12	0	1165.9	-2127.32	142.82	497.44	3.97	2016.74	0	1284.59	2766.65
92	-97.66	405.43	-18.62	2498.83	0	1173.26	-665.09	141.07	472.41	-1.75	2007.48	0	1285.52	5570.91
93	-122.22	412.45	48.83	2462.17	0	1188.12	14130.3	145.42	435.49	-9.54	2022.61	0	1277.31	7501.82
94	-71.11	436.1	-12.82	2454.95	0	1168.97	-4709.78	135.19	404.82	11.44	2016.92	0	1275.46	5041.66
95	-81.02	446.62	-41.58	2477.57	0	1166.54	6690.96	135.42	371.09	19.15	2006.45	0	1282.36	3515.55
96	-62.1	477.91	21.13	2456.25	0	1167.39	2459.22	120.16	327.45	4.27	1968.76	0	1271.1	6341.53
97	-43.33	485.84	13.89	2460.73	0	1170.69	-4948.22	117.57	294.04	19.23	2003.93	0	1274.94	5147.63
98	-67.67	543.67	-10.76	2449.72	0	1161.34	4426.47	109.02	251.62	29.83	1987.09	0	1265.36	833.71
99	-58.21	582.89	11.6	2452.32	0	1155.86	-4927.81	92.7	214.39	20.22	1969.51	0	1263.32	8489.55
100	-90.03	598.14	64.77	2442.46	0	1172.89	-3823.34	77.97	169.37	24.03	1932.66	0	1248.67	3166.82
101	-103.23	632.17	30.9	2444.33	0	1157.13	3007.13	70.57	136.26	38.6	1975.25	0	1224.43	2092.9
102	-109.79	620.57	24.11	2439.36	0	1164.08	1119.75	-0	-0	-0	2149	0	1465.7	-0
103	-112.23	635.99	54.17	2437.91	0	1165.16	213.79	-0	-0	-0	2149	0	1465.7	-0
104	-102.23	653.23	34.18	2446.19	0	1161.2	-1557.66	-0	-0	-0	2149	0	1465.7	-0
105	-106.96	655.67	2.29	2426.54	0	1162.77	494.84	-0	-0	-0	2149	0	1465.7	-0
106	-96.28	674.9	28.46	2439.9	0	1157.69	188.96	-0	-0	-0	2149	0	1465.7	-0
107	-107.19	684.97	42.57	2427.14	0	1161.29	1263.42	-0	-0	-0	2149	0	1465.7	-0
108	-100.4	688.93	18.62	2418.2	0	1159.8	704.09	-0	-0	-0	2149	0	1465.7	-0
109	-104.83	720.67	26.93	2426.07	0	1153.86	-3356.95	-0	-0	-0	2149	0	1465.7	-0
110	-108.72	724.79	51.65	2415.26	0	1157.56	-1651.53	-0	-0	-0	2149	0	1465.7	-0
111	-90.64	733.34	47.76	2413.02	0	1156.6	-1290.9	-0	-0	-0	2149	0	1465.7	-0
112	-104.14	743.56	42.42	2414.8	0	1155.55	2869.48	10.99	-19.99	6.79	2327.78	0	1705.51	3942.13
113	-92.32	738.22	59.66	2410.91	0	1158.9	2068	-0	-0	-0	2149	0	1465.7	-0
114	-83.85	749.66	61.95	2405.56	0	1157.8	1129.61	3.13	-32.65	5.87	2365.32	0	1651.09	451.54
115	-96.21	751.65	47.61	2403.39	0	1157.2	5064.39	5.04	-27.31	4.04	2457.41	0	1656.2	1061.3
116	-77.97	760.8	57.75	2404.3	0	1156.22	547.6	2.67	-25.02	10.07	2418.13	0	1612.72	1410.25
117	-89.26	761.26	62.1	2391.68	0	1155.4	2832.65	13.89	-27.77	8.7	2239.3	0	1642.19	-961.35
118	-76.14	775.76	59.36	2393.24	0	1153.27	5016.15	-2.29	-25.02	6.03	2533.3	0	1621.25	2840.88
119	-74.62	770.87	55.16	2382.31	0	1153.96	4272.35	7.71	-23.5	9	2402.52	0	1603.93	1670.66
120	-75.23	780.33	66.53	2387.33	0	1151.38	2476.39	9.77	-24.57	7.32	2211.98	0	1654.54	929.18
121	-63.48	771.18	60.81	2374.79	0	1152.92	705.47	4.27	-16.78	9.16	2350.64	0	1670.97	2983.79
122	-63.93	768.13	56.3	2380.21	0	1153.35	4402.39	2.44	-38.45	9	2555.98	0	1564.32	3696.02
123	-65.84	763.09	64.93	2378.68	0	1154.84	2990.96	-0	-0	-0	2149	0	1465.7	-0
124	-59.2	761.57	64.47	2372.74	0	1151.62	1240.92	6.26	-28.69	5.65	2139.35	0	1636.6	-2945.11
125	-63.71	744.17	57.75	2366.27	0	1153.05	4450.51	3.43	-33.72	1.45	2445.66	0	1703.53	-1482.45
126	-54.09	744.32	63.32	2364.6	0	1153.8	2913.9	4.5	-28.69	10.3	2438.14	0	1522.46	451.76
127	-55.77	742.19	66.15	2369.91	0	1150.08	5630.62	7.25	-31.13	5.8	2221.98	0	1612.77	-2330.03
128	-55.16	729.52	58.59	2356.25	0	1149.36	1929.55	-0	-0	-0	2149	0	1465.7	-0
129	-40.28	733.8	57.6	2359.43	0	1147.33	913.26	2.52	-24.87	10.91	2621.71	0	1547.21	4213.51
130	-58.21	712.28	60.96	2353.17	0	1150.37	7823.89	7.78	-30.67	9.38	2467.08	0	1576	4711.89
131	-39.83	716.4	57.14	2358.45	0	1147.25	-26.4	5.72	-19.23	7.63	2374.69	0	1641.24	795.67
132	-49.29	699.92	50.13	2349.32	0	1147.9	2081.33	-0	-0	-0	2149	0	1465.7	-0
133	-48.68	691.38	52.26	2353.57	0	1147.93	4403.08	5.72	-29.14	8.62	2531.92	0	1607.4	7184.37
134	-42.65	678.25	55.85	2343.58	0	1152.26	2441.89	1.6	-28.38	11.52	2508.37	0	1529.22	4786.19
135	-48.45	671.23	51.96	2353.99	0	1150.07	6293.52	11.22	-33.11	3.66	2158.21	0	1679.39	-4215.22
136	-42.04	662.84	47	2343.44	0	1147.86	3050.32	3.05	-26.86	5.65	2424.57	0	1679.98	1170.42
137	-37.23	659.03	53.56	2340.63	0	1148.79	1532.41	5.26	-29.45	10.83	2357.2	0	1549.04	4057.4
138	-46.69	652.16	50.05	2350.22	0	1145.59	7818.35	6.26	-27.62	7.02	2496.43	0	1656.55	-12.18
139	-38.76	640.41	42.72	2336.3	0	1145.59	3030.91	-0	-0	-0	2149	0	1465.7	-0
140	-38.53	639.5	45.32	2333.66	0	1143.2	2188.47	6.1	-25.79	4.27	2386.28	0	1673.67	922.39
141	-43.33	626.07	44.71	2339.46	0	1143.62	4870.66	4.96	-22.58	13.43	2640.3	0	1524.11	7512.48
142	-34.41	622.25	41.2	2334.19	0	1143.47	824.85	4.58	-30.67	5.42	2237.81	0	1606.55	-767.95
143	-41.58	606.54	41.28	2333.56	0	1146.17	4664.6	-0	-0	-0	2149	0	1465.7	-0
144	-34.1	609.44	41.89	2330.58	0	1143.78	755.04	0.15	-37.38	10.3	2346.08	0	1566.81	2654.25
145	-33.34	592.35	39.98	2328.42	0	1146.87	898.27	4.5	-20.9	9.46	2431.17	0	1669.06	5624.98
146	-38.6	590.67	41.28	2333.84	0	1145.88	5268.95	8.62	-34.18	5.65	2202.36	0	1603.54	-2255.92
147	-30.21	582.28	39.29	2326	0	1145.22	245.43	-0	-0	-0	2149	0	1465.7	-0
148	-32.58	578.77	40.89	2326.14	0	1143.8	3819.41	1.6	-28.08	10.45	2595.97	0	1588.99	5969.92
149	-37.08	577.7	39.9	2321.25	0	1139.12	3251.91	5.49	-28.69	7.17	2352.51	0	1589.26	-1989
150	-29.83	567.78	36.77	2315.67	0	1139.54	1588.08	5.87	-24.87	4.96	2212.33	0	1693.44	3585.16
151	-30.67	569	41.35	2322.15	0	1139.79	3669.54	5.34	-21.97	11.52	2473.13	0	1579.31	1426.8
152	-31.2	560	34.33	2311.49	0	1138.09	1000.73	3.05	-25.63	7.02	2685.31	0	1610.84	4642.85
153	-28.84	558.32	39.37	2315.4	0	1141.02	322.64	6.26	-19.68	7.78	2267.49	0	1642.69	3700.14
154	-32.81	558.17	36.77	2316.02	0	1138.6	3022.13	8.32	-21.21	8.93	2158.23	0	1673.61	-2029.09
155	-27.31	546.11	34.48	2312.68	0	1143.84	-334.63	3.28	-33.26	4.2	2506.24	0	1613.92	2839.94
156	-29.6	554.2	39.6	2310.53	0	1141.43	1612.63	3.05	-21.67	8.01	2469.42	0	1597.52	2913.78
157	-36.09	546.26	37.31	2308.79	0	1142.34	4052.94	9.16	-33.42	4.58	2187.36	0	1655.28	-5408.3
158	-27.47	552.98	35.4	2305.21	0	1138.84	-493.51	3.74	-25.48	4.58	2396.5	0	1688.04	1851.06
159	-29.45	549.77	37.23	2297.99	0	1140.42	3059.38	5.57	-30.52	8.7	2398.26	0	1536.93	1797.14
160	-31.13	551.3	38.68	2305	0	1141.27	3790.47	4.88	-29.14	1.53	2281.04	0	1683.05	-4281.41
161	-30.06	552.06	32.42	2286.77	0	1137.77	-1262.18	-0	-0	-0	2149	0	1465.7	-0
162	-25.79	557.4	34.56	2298.4	0	1138.27	2511.9	5.11	-27.77	7.93	2551.73	0	1557.44	3114.24
163	-28.76	556.49	32.42	2288.86	0	1138.6	-656.9	4.35	-25.18	7.86	2439.14	0	1635.84	1673.68
164	-27.69	558.93	33.72	2288.5	0	1141.24	-46.21	4.35	-31.74	8.24	2200.79	0	1596.63	1310.83
165	-30.29	564.12	33.04	2291.85	0	1140.11	1655.54	-0	-0	-0	2149	0	1465.7	-0
166	-25.94	561.98	30.44	2278.34	0	1139.75	-2871.43	2.14	-30.98	11.37	2512.99	0	1546.79	5925.6
167	-26.09	570.53	36.62	2282.6	0	1142.53	484.24	4.81	-27.01	11.22	2407.91	0	1542.87	2625.09
168	-27.54	565.49	34.1	2280.54	0	1143.74	3686.74	6.56	-34.03	-0	2207.54	0	1705.34	-5043.85
169	-20.6	574.65	33.57	2275.76	0	1143.43	-1342.65	6.64	-27.47	5.87	2325.38	0	1655.49	1793.67
170	-22.96	581.67	33.49	2271.07	0	1139.14	330.2	3.97	-22.74	9.08	2379.27	0	1581.9	2280.83
171	-20.14	585.33	34.71	2264.13	0	1140.03	1430.64	5.34	-28.38	6.26	2497.79	0	1635.5	-1623.17
172	-21.74	589.45	30.36	2267.55	0	1140.05	-1373.79	8.7	-24.87	7.32	2166.45	0	1653.67	1094.75
173	-20.9	596.16	29.83	2259.79	0	1136.36	-65.17	6.71	-20.75	8.01	2385.32	0	1616.51	2031.44
174	-18.01	599.21	35.17	2243.91	0	1140.42	79.55	3.66	-24.72	10.3	2609.74	0	1548.13	4471.39
175	-17.47	610.05	31.13	2259.48	0	1136.6	-1789.92	6.87	-25.02	7.25	2293.66	0	1663.2	1841.61
176	-19.3	601.5	32.27	2243.34	0	1143.62	939.81	-0	-0	-0	2149	0	1465.7	-0
177	-7.32	610.66	34.87	2245.72	0	1142.98	-2106.29	5.34	-35.4	7.93	2329.5	0	1577.11	1768.74
178	-14.5	614.93	34.71	2244.78	0	1141.56	318.19	3.2	-21.97	5.65	2674.59	0	1678.8	3322.55
179	-8.7	625	34.03	2231.8	0	1139.85	353.21	4.35	-37.69	6.33	2215.69	0	1608	-3267.28
180	-3.28	622.56	36.77	2242.65	0	1142.49	-815.16	-0	-0	-0	2149	0	1465.7	-0
181	-11.9	631.71	35.4	2223.4	0	1140.22	-157.18	1.14	-32.96	7.78	2496.63	0	1598.68	1473.11
182	0.99	639.04	36.16	2219.61	0	1139.04	-457.93	4.27	-27.31	9.84	2471.23	0	1595.75	3356.42
183	-4.35	638.12	35.1	2220.3	0	1139.59	-829.05	-0	-0	-0	2149	0	1465.7	-0
184	-1.14	662.08	36.62	2212.88	0	1133.7	-1048	7.63	-30.82	6.94	2314.59	0	1607.55	540.48
185	4.88	639.34	37.08	2211.21	0	1145.91	-2040.46	1.68	-22.28	8.85	2683.49	0	1625.69	4411.83
186	3.89	663.91	37	2209.97	0	1139.27	-931.81	6.03	-30.21	6.64	2328.84	0	1613.23	906.95
187	5.87	656.43	40.59	2206.27	0	1143.1	-1759.03	-0	-0	-0	2149	0	1465.7	-0
188	11.52	664.22	38.3	2201.98	0	1143.31	-19.32	5.26	-24.11	7.78	2546.99	0	1597.85	796.81
189	13.2	673.83	45.01	2198.93	0	1143.1	-1645.44	3.36	-36.77	6.87	2416.1	0	1605.28	1708.16
190	11.44	669.71	43.64	2191.79	0	1144.4	1897.75	8.54	-23.65	2.9	2167.45	0	1698.8	-1891.3
191	18.01	684.05	42.8	2187.16	0	1139.72	-1336.23	13.73	-25.33	9.84	2113.16	0	1618.53	-3440.4
192	22.74	694.43	41.05	2187.66	0	1137.14	-1222.65	2.06	-28.23	6.26	2597.09	0	1613.48	3747.15
193	18.54	686.95	44.48	2173.08	0	1141.6	3144.87	4.88	-22.13	9.77	2536.72	0	1552.08	2597.99
194	29.3	702.21	44.48	2178.61	0	1139.69	-3138.44	9.99	-25.33	8.54	2096.09	0	1635.87	-1616.26
195	27.01	694.89	41.81	2171.32	0	1142.6	784.57	-0	-0	-0	2149	0	1465.7	-0
196	36.24	702.97	41.5	2164.9	0	1140.71	-1943.77	4.04	-26.4	12.28	2509.13	0	1528.31	5221.68
197	32.2	705.26	44.56	2163.06	0	1142.32	-2031.56	1.98	-29.14	5.04	2521.28	0	1640.66	1414.43
198	34.41	705.72	47.84	2153.17	0	1146.12	1778.54	12.13	-26.86	5.04	2192.22	0	1659.01	-3436.8
199	50.2	719.3	46.23	2168.84	0	1141.75	-2248.55	-0	-31.89	5.72	2355.22	0	1630.65	1508.07
200	39.06	713.81	44.1	2142.51	0	1142.6	-984.81	4.27	-31.59	5.95	2630.55	0	1624.96	4489.92
201	53.79	729.37	50.51	2151.19	0	1142.22	-454.15	8.01	-30.21	7.93	2109.67	0	1613.85	-3031.26
202	51.27	717.16	45.32	2143.52	0	1143.58	1274.28	-0	-0	-0	2149	0	1465.7	-0
203	56.69	741.27	44.78	2141.87	0	1139.25	-1495.84	7.32	-28.38	5.19	2432.23	0	1640.1	1391.99
204	59.2	724.33	44.48	2131.96	0	1142.25	-2370.12	1.3	-22.74	13.28	2499.15	0	1522.09	5912.68
205	56.15	739.9	46.01	2125.54	0	1141.01	1096.66	-0	-0	-0	2149	0	1465.7	-0
206	63.02	729.98	44.86	2133.41	0	1146.05	-2911.9	8.01	-28.38	2.59	2036.16	0	1705.99	-1598.46
207	64.01	734.1	45.47	2119.32	0	1144.99	-668.67	1.53	-22.43	7.93	2608.52	0	1579.24	1951.57
208	67.52	734.86	47.07	2117.16	0	1145.53	-428.64	6.26	-29.45	8.62	2460.32	0	1630.47	5012.04
209	69.27	735.32	44.1	2113.16	0	1145.84	340.84	7.32	-25.33	2.9	2088.04	0	1691.92	-4707.8
210	74.84	736.39	44.63	2112.19	0	1145.25	-454.98	5.87	-30.36	3.59	2218.96	0	1674.27	-1934.84
211	79.73	742.34	44.63	2110.96	0	1145.03	-1830.8	2.52	-33.57	9.61	2520.6	0	1594.18	4699.79
212	78.13	741.42	42.19	2099.15	0	1143.07	223.87	8.7	-24.87	6.56	2289.15	0	1554.44	-927.79
213	81.63	745.39	38.76	2099.61	0	1142	123.99	-0	-0	-0	2149	0	1465.7	-0
214	82.4	744.93	42.04	2095.89	0	1143.65	-1107.25	4.27	-31.13	6.41	2388.12	0	1564.68	-1178.67
215	89.42	738.07	38.22	2093.32	0	1145.37	-1668.84	4.35	-20.29	10.6	2815.71	0	1541.09	7578.03
216	85.22	739.14	38.6	2084.09	0	1146.28	-2067.41	6.87	-30.67	3.51	2105.34	0	1702.01	2013.7
217	91.71	732.42	37.46	2086.04	0	1147.28	-40.72	-0	-0	-0	2149	0	1465.7	-0
218	98.88	729.68	39.14	2086.5	0	1148.09	-137.96	2.44	-26.55	9	2617.74	0	1591.54	4307.54
219	94.3	729.37	37.77	2069.68	0	1145.77	191.91	3.05	-27.92	7.48	2370.86	0	1640.48	2065.36
220	101.39	718.84	38.45	2071.49	0	1149.44	-150.73	-0	-0	-0	2149	0	1465.7	-0
221	106.43	720.21	37.92	2072.91	0	1145.29	496.61	-0	-0	-0	2149	0	1465.7	-0
222	104.6	715.79	35.17	2061.08	0	1143.2	1415.09	0	0	0	2149	0	1465.7	0
223	110.02	706.18	36.16	2055.66	0	1145.88	243.91	-0	-0	-0	2149	0	1465.7	-0
224	112.15	692.9	35.17	2050.19	0	1146.93	817.04	37.84	418.85	-1.3	2549.88	0	1266.85	-6268.12
225	118.71	691.38	29.37	2055.46	0	1144.57	974.91	21.82	539.7	115.2	2505.13	0	1318.56	16444.5
226	117.11	687.1	25.33	2049.6	0	1143.37	-1208.66	23.57	365.3	96.51	2512.46	0	1288.37	19543.1
227	123.9	659.94	36.47	2034.06	0	1148.86	872.16	19.45	312.5	-6.94	2592.9	0	1258.17	-687.44
228	131.07	645.14	31.89	2045.99	0	1154.56	-2585.61	-23.04	329.74	92.01	2499.59	0	1287.85	10095.3
229	116.88	642.4	15.49	2036.15	0	1144.87	2584.81	-10.22	326.69	106.43	2505.89	0	1296.73	27630.1
230	133.36	625.46	32.2	2027.22	0	1146.52	1555.73	-47.91	363.92	-31.81	2494.82	0	1265.77	-18987
231	127.94	607.3	28.99	2021.41	0	1150.75	-3011.67	-50.43	342.25	41.43	2587.14	0	1264.46	5994.17
232	120.32	598.14	13.05	2036.1	0	1144.1	4836.07	-73.62	410.16	78.13	2477.26	0	1300.1	15154.9
233	139.54	576.93	26.25	2016.87	0	1145.58	1496.36	-100.17	329.59	-5.19	2551.11	0	1260.08	-4575.79
234	123.21	545.5	23.19	2003.16	0	1151.12	-4399.95	-75.91	394.59	6.79	2508.3	0	1292.97	6532.6
235	131.68	540.16	5.95	2022.6	0	1143.47	4293.68	-105.97	351.72	59.43	2516.5	0	1275.01	2577.52
236	136.57	497.74	12.13	2001.86	0	1151.37	615.96	-54.47	399.93	-10.91	2534.4	0	1287.65	1980.39
