Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	1.30177	-1.46198	7.84752	-1.71387	-1.8108	7.02979	3.17681	1.31877	27.1026	3.24852	0.69027	25.3828	5.57678	-20.8333	51.1873	2.19501	-16.6952	51.6991	2.19555	5.29127	9.09001	-4.52971	-0.568245	5.56985	5.07377	14.7166	-22.6596	0.20748	15.5848	-29.2045
82	1.47785	-1.12181	7.81695	-1.55708	-1.42957	6.96162	3.40694	1.80427	27.8534	3.49957	1.37034	26.1836	5.99669	-21.5969	48.4953	2.79406	-16.9448	49.4596	2.68104	5.30394	9.4777	-4.20789	-0.915505	6.3257	5.32261	14.7964	-18.7346	0.37823	15.5101	-25.2754
83	1.62282	-0.775462	7.81542	-1.4202	-1.046	6.92892	3.60417	2.10709	28.5188	3.71494	1.87205	26.9183	6.1914	-22.2203	45.5657	3.17732	-16.9422	46.9858	3.0669	5.24557	9.69132	-3.99788	-1.53127	6.94031	5.53178	14.8885	-14.8786	0.50032	15.5337	-21.3655
84	1.74533	-0.426048	7.84663	-1.29284	-0.66034	6.93113	3.78546	2.2068	29.0959	3.90686	2.14297	27.5627	6.13974	-22.6859	42.4104	3.29674	-16.7721	44.2517	3.32325	5.15586	9.72666	-3.87886	-2.26577	7.36584	5.6674	14.9632	-11.1192	0.57469	15.6364	-17.5179
85	1.85571	-0.077594	7.91384	-1.17198	-0.276385	6.96616	3.97219	2.09574	29.5833	4.08719	2.17489	28.0978	5.83782	-22.9813	39.041	3.14398	-16.5372	41.2343	3.43705	5.08773	9.57755	-3.79299	-2.95904	7.54616	5.71291	14.9807	-7.47893	0.638345	15.7853	-13.7736
86	1.95861	0.257872	8.01522	-1.0568	0.103555	7.03318	4.18246	1.79885	29.9727	4.27689	2.02211	28.5069	5.30745	-23.1202	35.4655	2.75243	-16.3579	37.9158	3.41613	5.10868	9.22646	-3.70102	-3.47899	7.43303	5.67303	14.9006	-3.9844	0.712155	15.9439	-10.178
87	2.05476	0.567624	8.1455	-0.94768	0.47418	7.13314	4.42762	1.36222	30.2559	4.49246	1.77618	28.7795	4.58803	-23.1249	31.697	2.1771	-16.3269	34.2975	3.28193	5.26403	8.65349	-3.60853	-3.75572	7.01519	5.57	14.6969	-0.663742	0.775395	16.086	-6.76264
88	2.14195	0.8496	8.30016	-0.85012	0.82645	7.26687	4.70864	0.824574	30.4341	4.73396	1.48947	28.9226	3.72113	-23.0039	27.7651	1.454	-16.4372	30.4163	3.06542	5.56255	7.86613	-3.55241	-3.79296	6.34385	5.43053	14.3615	2.47364	0.78125	16.2004	-3.51412
89	2.21749	1.11244	8.47562	-0.768595	1.15508	7.43394	5.01893	0.210962	30.5156	4.99728	1.16915	28.9552	2.74749	-22.7624	23.7209	0.604125	-16.6072	26.3356	2.82444	5.9965	6.92205	-3.55692	-3.63733	5.52029	5.28897	13.9004	5.45806	0.69854	16.2796	-0.377025
90	2.28062	1.36798	8.66821	-0.70492	1.45934	7.63039	5.34665	-0.449614	30.5147	5.27785	0.82265	28.8977	1.71459	-22.4337	19.6443	-0.34032	-16.7466	22.1311	2.6659	6.55453	5.91179	-3.60459	-3.33873	4.64668	5.21149	13.3443	8.34495	0.5405	16.3017	2.7039
91	2.32939	1.62421	8.87332	-0.661465	1.74021	7.84882	5.67536	-1.11692	30.4536	5.56637	0.461385	28.7762	0.67979	-22.0542	15.6465	-1.33528	-16.7748	17.8987	2.68459	7.19429	4.92528	-3.65569	-2.94482	3.78728	5.26447	12.7447	11.161	0.34974	16.2371	5.73863
92	2.36022	1.88649	9.08372	-0.6407	1.99879	8.08011	5.98494	-1.74595	30.3571	5.85525	0.092	28.6282	-0.292314	-21.6601	11.8615	-2.33477	-16.6331	13.7647	2.89668	7.851	4.03973	-3.68518	-2.50131	2.97231	5.46472	12.1593	13.8771	0.16244	16.0629	8.68212
93	2.36988	2.15295	9.28779	-0.64317	2.23672	8.31434	6.25951	-2.29101	30.2463	6.13523	-0.289685	28.5026	-1.13933	-21.2907	8.43885	-3.29084	-16.276	9.8913	3.24656	8.45167	3.31837	-3.69192	-2.05611	2.23263	5.78237	11.644	16.4164	-0.0079	15.766	11.4604
94	2.35635	2.41684	9.4717	-0.666815	2.45653	8.54271	6.48842	-2.71775	30.1388	6.39093	-0.67701	28.4505	-1.81382	-20.9706	5.53631	-4.14427	-15.6625	6.46228	3.65127	8.91667	2.79527	-3.68578	-1.697	1.60963	6.16732	11.246	18.661	-0.155135	15.353	13.9904
95	2.32206	2.6786	9.62517	-0.709485	2.65839	8.75828	6.66556	-3.00741	30.0557	6.60189	-1.03866	28.5142	-2.2948	-20.7184	3.29797	-4.82402	-14.7813	3.65054	4.03799	9.18311	2.4543	-3.6833	-1.53478	1.1346	6.57427	10.9878	20.4612	-0.26183	14.8517	16.1823
96	2.27403	2.94195	9.74225	-0.770905	2.83783	8.95494	6.7955	-3.14642	30.0154	6.74695	-1.32054	28.7125	-2.58779	-20.5543	1.81946	-5.27206	-13.7188	1.58345	4.31917	9.22413	2.22033	-3.68578	-1.60836	0.822685	6.94883	10.8542	21.6436	-0.29096	14.2974	17.9579
97	2.22218	3.2057	9.82101	-0.84769	2.99125	9.12859	6.89217	-3.11529	30.0191	6.82709	-1.48261	29.0387	-2.71863	-20.4976	1.11715	-5.49075	-12.6597	0.321565	4.40367	9.05194	1.98964	-3.65547	-1.81352	0.67272	7.23009	10.794	22.0633	-0.19086	13.7012	19.2646
98	2.17807	3.46368	9.86236	-0.9289	3.12041	9.27823	6.97113	-2.89764	30.0489	6.87355	-1.51395	29.4623	-2.72015	-20.5572	1.13439	-5.54197	-11.8034	-0.145255	4.2443	8.72259	1.70558	-3.57182	-1.94822	0.652005	7.37045	10.7279	21.687	0.04706	13.0275	20.0482
99	2.15414	3.71041	9.86894	-1.00075	3.22925	9.40209	7.04576	-2.51287	30.0824	6.92718	-1.42231	29.9336	-2.61359	-20.6878	1.77978	-5.50699	-11.2588	0.119325	3.81241	8.31615	1.38567	-3.48529	-1.85065	0.662055	7.31725	10.5573	20.5882	0.349775	12.2147	20.2088
100	2.16125	3.94223	9.84305	-1.0524	3.32217	9.49423	7.13224	-2.03244	30.1027	7.02744	-1.24876	30.3994	-2.41384	-20.7932	2.92383	-5.45963	-10.9862	1.01502	3.03666	7.89577	0.977114	-3.51214	-1.51488	0.518275	7.0073	10.2064	18.811	0.585615	11.2422	19.5919
