Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.169407	-0.411222	12.2898	-1.36835	-1.14969	11.4872	2.48998	1.71141	37.2586	1.08391	7.80925	35.6228	3.70475	-27.3214	54.7699	9.21299	-30.4839	51.6452	10.7262	13.4895	1.06516	9.27679	12.9009	4.39383	12.8844	12.0096	-24.3394	11.7999	13.4561	-19.9451
84	0.414822	-0.15737	12.3076	-1.11185	-0.740608	11.5688	2.55425	2.22119	38.0298	1.17962	8.26347	36.1967	4.25074	-28.4231	51.6899	9.37873	-31.1115	48.2516	11.1238	13.1963	1.46008	9.33311	12.4964	4.73282	13.0338	12.9184	-19.9281	11.5824	13.5544	-15.8645
85	0.624983	0.121227	12.3345	-0.87051	-0.324593	11.6525	2.5706	2.60778	38.639	1.25294	8.61423	36.6273	4.56642	-29.4377	48.2859	9.27636	-31.718	44.5955	11.3598	12.9531	1.78528	9.35114	12.1794	4.98496	13.0144	13.6792	-15.5118	11.313	13.5276	-11.7521
86	0.801235	0.428235	12.3673	-0.646885	0.103073	11.7383	2.5442	2.85565	39.0694	1.2996	8.85932	36.9072	4.63287	-30.2999	44.5585	8.91784	-32.2392	40.6831	11.4509	12.8102	2.02396	9.32473	11.9301	5.15661	12.8507	14.1987	-11.116	11.0026	13.3582	-7.61282
87	0.94539	0.766438	12.3997	-0.4445	0.547203	11.8272	2.4778	2.96284	39.308	1.31124	8.98918	37.0336	4.45506	-30.955	40.5205	8.32715	-32.6113	36.5284	11.4293	12.8125	2.1578	9.24874	11.7298	5.24799	12.5847	14.4023	-6.76192	10.6717	13.0418	-3.46019
88	1.05859	1.13611	12.4229	-0.266587	1.01153	11.9204	2.3698	2.93696	39.3479	1.27704	8.97572	37.0106	4.06102	-31.3614	36.2044	7.53592	-32.777	32.1653	11.3378	12.9899	2.17027	9.13165	11.5729	5.25226	12.2707	14.2467	-2.47262	10.3551	12.5906	0.679487
89	1.14099	1.53508	12.4263	-0.115488	1.49711	12.0192	2.21483	2.78517	39.1904	1.1866	8.78954	36.8481	3.49531	-31.4782	31.6695	6.59644	-32.7043	27.6523	11.2219	13.3354	2.05257	9.00121	11.466	5.1612	11.9663	13.7299	1.71907	10.0991	12.0374	4.764
90	1.19438	1.96101	12.3983	0.007815	2.00112	12.1223	2.00757	2.50685	38.8457	1.03462	8.42621	36.5589	2.81614	-31.2492	27.0039	5.592	-32.4043	23.0711	11.1145	13.7895	1.81332	8.89677	11.414	4.97267	11.7153	12.8874	5.76376	9.95498	11.4341	8.7333
91	1.2246	2.41228	12.3294	0.105533	2.51644	12.2257	1.74746	2.09682	38.3339	0.82516	7.9146	36.1594	2.09506	-30.6061	22.3202	4.62664	-31.9251	18.5288	11.0302	14.2421	1.48313	8.85126	11.4032	4.69725	11.5438	11.7824	9.59751	9.96423	10.8449	12.5091
92	1.23875	2.88216	12.2134	0.183357	3.03207	12.3235	1.44276	1.5579	37.6842	0.572382	7.30161	35.6749	1.41024	-29.4902	17.7506	3.79832	-31.3216	14.1614	10.9695	14.5587	1.10935	8.87498	11.3919	4.36187	11.4613	10.494	13.146	10.1429	10.3301	15.9981
93	1.24344	3.35583	12.0509	0.248975	3.53385	12.4105	1.11135	0.911303	36.9405	0.299578	6.63355	35.1433	0.834338	-27.8931	13.4464	3.17333	-30.6319	10.1272	10.9266	14.6288	0.744138	8.95715	11.3266	4.00501	11.4656	9.10445	16.3298	10.4781	9.92859	19.1026
94	1.24609	3.81499	11.8528	0.309978	4.00454	12.4833	0.77788	0.19582	36.1674	0.039265	5.95508	34.6115	0.418173	-25.897	9.57652	2.77174	-29.9008	6.58828	10.902	14.4117	0.432855	9.08506	11.184	3.66464	11.5508	7.69635	19.0747	10.9391	9.64886	21.7362
95	1.25488	4.24087	11.6396	0.372945	4.4254	12.5407	0.472277	-0.540628	35.4479	-0.168743	5.31268	34.1264	0.176165	-23.6857	6.31658	2.56554	-29.217	3.68709	10.9073	13.9571	0.207528	9.25553	11.0084	3.3691	11.7132	6.35459	21.3213	11.4848	9.47566	23.8373
96	1.27749	4.61457	11.4369	0.443573	4.77968	12.5839	0.22876	-1.24109	34.8679	-0.284247	4.74457	33.7205	0.08436	-21.5178	3.82664	2.494	-28.7065	1.52612	10.9586	13.3888	0.085565	9.46393	10.9026	3.13781	11.9487	5.16203	23.0287	12.0608	9.38655	25.3696
97	1.31991	4.91807	11.269	0.5267	5.05584	12.6157	0.08242	-1.84377	34.4931	-0.276058	4.27148	33.4008	0.0905225	-19.6618	2.22087	2.49344	-28.4705	0.157843	11.0604	12.8555	0.0695075	9.68648	10.9629	2.98704	12.2417	4.18722	24.1685	12.5997	9.36128	26.3099
98	1.38616	5.13697	11.1528	0.625433	5.24923	12.6399	0.0631175	-2.30758	34.3458	-0.130685	3.89944	33.1517	0.134398	-18.302	1.53782	2.52288	-28.5116	-0.413755	11.1896	12.471	0.14397	9.88279	11.2009	2.92825	12.5561	3.46857	24.7155	13.0415	9.37753	26.6348
99	1.47838	5.26437	11.092	0.739962	5.36342	12.6607	0.18779	-2.63118	34.3931	0.142665	3.62733	32.949	0.170465	-17.4831	1.72028	2.56982	-28.7159	-0.234762	11.2945	12.279	0.264575	10.0172	11.5238	2.95321	12.8387	3.00469	24.6417	13.3622	9.40163	26.3237
100	1.59669	5.30406	11.0767	0.868082	5.41075	12.6805	0.453665	-2.84254	34.556	0.515985	3.45051	32.7648	0.17629	-17.1457	2.61449	2.63548	-28.9195	0.582793	11.31	12.2725	0.336548	10.0727	11.7987	3.00981	13.0386	2.7575	23.917	13.5825	9.38744	25.3759
