Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.47907	3.06471	23.8256	3.55391	-1.05032	22.5622	4.45346	-5.9333	42.6	4.89619	-7.03724	41.7526	0.385476	-14.8346	14.8085	1.84537	-10.1439	15.1978	7.14498	7.75927	-0.952154	-2.03114	4.77652	-1.40686	10.8056	7.04808	4.3696	3.16354	10.088	2.24389
11	4.76398	2.79442	23.6019	3.63835	-1.34014	22.4846	5.13609	-6.32551	42.0122	5.32074	-7.46678	41.341	0.248762	-14.4171	15.5917	1.68062	-9.88837	16.0669	6.18075	7.77805	-0.0703433	-2.84209	5.13615	-0.568383	9.84899	6.91386	3.77943	2.39997	10.0349	1.66157
12	5.0445	2.58061	23.3917	3.67926	-1.57142	22.4486	5.80368	-6.39645	41.1331	5.6917	-7.73977	40.7593	0.183998	-14.6765	15.8778	1.53345	-9.73692	16.593	5.29262	8.20624	0.689143	-3.5183	5.44941	0.2861	8.96798	6.74978	3.31613	1.7248	9.99643	1.24626
13	5.30782	2.44456	23.2101	3.69791	-1.72574	22.4532	6.3963	-6.14563	40.0259	5.98277	-7.81329	40.0252	0.220406	-15.3054	15.7854	1.44055	-9.55812	16.8401	4.557	8.6904	1.39246	-3.98629	5.50851	1.11991	8.21438	6.60385	2.95671	1.20323	9.98625	0.951782
14	5.52944	2.39741	23.0691	3.7078	-1.79095	22.4891	6.86261	-5.66796	38.8058	6.18181	-7.71761	39.1908	0.342818	-15.9965	15.4842	1.41504	-9.3711	16.8984	3.98247	8.99963	2.09529	-4.25991	5.3414	1.92346	7.59144	6.48772	2.68026	0.837938	10.0011	0.743134
15	5.68032	2.43956	22.9775	3.71075	-1.76164	22.5457	7.16859	-5.12291	37.5988	6.28652	-7.53529	38.3207	0.512244	-16.5912	15.1223	1.45277	-9.31503	16.8415	3.5498	9.12525	2.80775	-4.39486	5.15802	2.69434	7.09146	6.40007	2.46861	0.600287	10.0314	0.592976
16	5.74101	2.56167	22.9391	3.69664	-1.6429	22.6152	7.30364	-4.68569	36.4946	6.29799	-7.36437	37.4641	0.686141	-17.0718	14.7802	1.53704	-9.50927	16.7086	3.2437	9.21751	3.49852	-4.44591	5.18365	3.42474	6.71301	6.33873	2.30561	0.452545	10.0635	0.480537
17	5.70628	2.74568	22.952	3.65309	-1.44793	22.6946	7.27976	-4.47679	35.5221	6.22035	-7.28465	36.6414	0.832565	-17.482	14.4692	1.64405	-9.96437	16.5116	3.0488	9.44847	4.12653	-4.44599	5.52592	4.10415	6.44484	6.29492	2.17514	0.361485	10.0864	0.390027
18	5.58099	2.96744	23.0091	3.57206	-1.19558	22.7835	7.12583	-4.51106	34.6582	6.0629	-7.33844	35.8472	0.938324	-17.856	14.1659	1.75026	-10.5734	16.256	2.94667	9.88617	4.67242	-4.4092	6.13699	4.72897	6.26485	6.25868	2.06321	0.304036	10.097	0.309831
19	5.37498	3.19862	23.0963	3.45044	-0.910879	22.8802	6.88144	-4.70865	33.8533	5.84327	-7.50679	35.0621	1.00687	-18.1811	13.8479	1.84152	-11.1779	15.9505	2.90849	10.4611	5.14814	-4.34347	6.8573	5.3035	6.1417	6.22411	1.95831	0.265726	10.097	0.231686
20	5.10333	3.41034	23.1933	3.29076	-0.623144	22.9784	6.59228	-4.94816	33.0542	5.58914	-7.72369	34.2627	1.04791	-18.4056	13.5079	1.91117	-11.628	15.6084	2.89932	11.0187	5.5856	-4.2597	7.48823	5.8352	6.04252	6.18938	1.85147	0.2365	10.091	0.148947
21	4.79024	3.58062	23.2769	3.10002	-0.361269	23.0654	6.30694	-5.1206	32.2165	5.3343	-7.92201	33.4289	1.06759	-18.4733	13.1475	1.95149	-11.8067	15.2465	2.8919	11.3973	6.01709	-4.17372	7.85758	6.33195	5.94529	6.15739	1.7368	0.208377	10.0852	0.0565563
22	4.46504	3.69834	23.322	2.88805	-0.147587	23.124	6.06911	-5.16212	31.3051	5.11059	-8.0587	32.5446	1.06575	-18.3566	12.7681	1.95346	-11.6626	14.8788	2.86744	11.4942	6.46455	-4.10119	7.87556	6.80201	5.8368	6.13353	1.61262	0.175543	10.0865	-0.0473007
23	4.15124	3.76246	23.3048	2.66226	0.00619963	23.1394	5.9062	-5.05613	30.2945	4.936	-8.10873	31.5996	1.04004	-18.089	12.3675	1.91524	-11.2529	14.5096	2.81357	11.312	6.93619	-4.04888	7.57417	7.2544	5.70709	6.12152	1.48155	0.135455	10.1004	-0.160026
24	3.85951	3.78007	23.211	2.42205	0.0995393	23.107	5.82173	-4.82819	29.1766	4.80725	-8.05706	30.595	0.990057	-17.768	11.9424	1.84818	-10.7462	14.1319	2.73067	10.9644	7.4258	-4.01045	7.10675	7.69551	5.5534	6.12094	1.34921	0.0906252	10.1295	-0.276514
25	3.59118	3.76243	23.0426	2.16232	0.141075	23.032	5.80086	-4.53762	27.9666	4.70533	-7.91093	29.5414	0.919349	-17.5135	11.4906	1.77264	-10.3504	13.7314	2.63501	10.6238	7.916	-3.97131	6.68557	8.12602	5.38458	6.1294	1.22217	0.0468415	10.1737	-0.391934
26	3.3417	3.71969	22.8178	1.87958	0.143787	22.9238	5.81905	-4.24984	26.6965	4.60623	-7.70916	28.4533	0.835563	-17.4109	11.0124	1.70748	-10.2033	13.2966	2.55658	10.4366	8.38694	-3.91669	6.48179	8.54132	5.22165	6.14659	1.10599	0.0105641	10.2309	-0.505163
27	3.10248	3.6582	22.5668	1.57334	0.119371	22.7959	5.84874	-4.02237	25.4076	4.48843	-7.50443	27.3487	0.745371	-17.4613	10.5143	1.6627	-10.3129	12.831	2.52082	10.4576	8.82835	-3.83489	6.5521	8.93788	5.08336	6.17553	1.00305	-0.0109541	10.2956	-0.618686
28	2.86107	3.58	22.3246	1.24584	0.0755756	22.6672	5.86327	-3.88859	24.1416	4.33797	-7.34042	26.252	0.654224	-17.5893	10.0092	1.63696	-10.5776	12.3544	2.53078	10.6459	9.24105	-3.72118	6.83486	9.31941	4.97363	6.21902	0.909213	-0.0138374	10.363	-0.735096
29	2.60273	3.48397	22.1217	0.90228	0.0165767	22.559	5.84028	-3.84254	22.9305	4.15204	-7.23949	25.19	0.567452	-17.704	9.51155	1.62045	-10.855	11.8943	2.57579	10.9144	9.62566	-3.58418	7.20361	9.6958	4.89049	6.27374	0.810119	-0.00473593	10.4318	-0.85641
30	2.31769	3.36816	21.9768	0.551117	-0.0560726	22.4877	5.76901	-3.84508	21.7923	3.93854	-7.20178	24.1836	0.488727	-17.7524	9.03559	1.60171	-11.0298	11.4728	2.63911	11.1838	9.98271	-3.44344	7.53487	10.0767	4.82697	6.33064	0.686824	0.000917407	10.5034	-0.98581
31	2.00884	3.2324	21.8931	0.203428	-0.141913	22.4598	5.65614	-3.85008	20.7315	3.71183	-7.21341	23.2409	0.418141	-17.7242	8.59588	1.57272	-11.046	11.1002	2.70646	11.401	10.3174	-3.31433	7.75061	10.4659	4.77494	6.38321	0.525826	-0.00732741	10.5803	-1.12706
32	1.68844	3.07811	21.8608	-0.127011	-0.23982	22.4736	5.51938	-3.8227	19.7436	3.48915	-7.25419	22.3598	0.35255	-17.6353	8.20687	1.53209	-10.9073	10.7762	2.76317	11.5393	10.6414	-3.19377	7.82785	10.8599	4.72053	6.43092	0.322741	-0.0215041	10.6628	-1.28188
33	1.37043	2.90827	21.8655	-0.425581	-0.349177	22.524	5.37641	-3.74593	18.8213	3.28743	-7.30165	21.5347	0.288624	-17.5098	7.88014	1.48511	-10.6621	10.4958	2.79005	11.5934	10.9748	-3.06375	7.79078	11.2512	4.6402	6.47778	0.0842226	-0.0201756	10.7483	-1.45059
34	1.06608	2.72609	21.8974	-0.680402	-0.470974	22.6074	5.24035	-3.61496	17.9601	3.12037	-7.33475	20.7611	0.225274	-17.3739	7.62055	1.44027	-10.3811	10.2527	2.78242	11.5719	11.3364	-2.91	7.69036	11.6329	4.5235	6.53015	-0.173963	0.0118689	10.8342	-1.6348
35	0.784419	2.53384	21.9534	-0.882486	-0.606681	22.7207	5.12143	-3.43257	17.1579	2.99897	-7.34209	20.0337	0.16293	-17.253	7.4234	1.40373	-10.1314	10.0384	2.7677	11.492	11.73	-2.73039	7.5825	12.0008	4.39422	6.59621	-0.43433	0.0740033	10.9208	-1.83714
36	0.529107	2.33245	22.0317	-1.02871	-0.757526	22.8607	5.0238	-3.2087	16.4052	2.928	-7.32218	19.3429	0.10356	-17.1668	7.27317	1.37837	-9.95834	9.84109	2.78349	11.3777	12.1434	-2.528	7.51167	12.353	4.28992	6.68315	-0.688221	0.158056	11.0104	-2.05932
37	0.298437	2.12173	22.1257	-1.12671	-0.926632	23.0233	4.94457	-2.95834	15.6801	2.90113	-7.27166	18.676	0.0508419	-17.1305	7.14513	1.36644	-9.88354	9.64784	2.85066	11.2591	12.5541	-2.304	7.5011	12.6855	4.23384	6.795	-0.940805	0.25933	11.1056	-2.30303
38	0.08886	1.90143	22.2251	-1.19203	-1.11814	23.2013	4.87703	-2.69755	14.9523	2.90331	-7.18902	18.0172	0.00998407	-17.1585	7.0103	1.36865	-9.90447	9.44875	2.9723	11.1679	12.9371	-2.05565	7.55503	12.9917	4.23136	6.9349	-1.20522	0.379501	11.209	-2.57168
39	-0.102577	1.67319	22.3175	-1.24206	-1.33481	23.382	4.81393	-2.4446	14.1929	2.91568	-7.08481	17.3479	-0.0147859	-17.2592	6.84474	1.38246	-9.99353	9.23993	3.13994	11.129	13.2744	-1.7793	7.66491	13.2653	4.27413	7.10593	-1.49489	0.522329	11.321	-2.8699
40	-0.275909	1.44074	22.3933	-1.29229	-1.57689	23.5479	4.75214	-2.22123	13.3842	2.91954	-6.98118	16.6497	-0.0235619	-17.4228	6.64055	1.40203	-10.1046	9.02657	3.34388	11.1501	13.559	-1.47165	7.81511	13.5026	4.35127	7.30906	-1.8191	0.691866	11.4377	-3.20285
41	-0.427451	1.20899	22.447	-1.35413	-1.84179	23.6817	4.69495	-2.05256	12.527	2.90026	-6.90273	15.912	-0.0227274	-17.6122	6.41207	1.41829	-10.1808	8.82458	3.5781	11.218	13.7947	-1.13161	7.98089	13.7024	4.45616	7.53834	-2.18395	0.891911	11.5507	-3.57667
42	-0.552306	0.981609	22.479	-1.43621	-2.12475	23.7719	4.64891	-1.95787	11.64	2.84815	-6.86584	15.1388	-0.0227648	-17.7741	6.19467	1.41963	-10.172	8.66196	3.8391	11.3052	13.993	-0.761102	8.13442	13.8672	4.58555	7.77968	-2.59567	1.12442	11.6492	-3.99983
43	-0.648161	0.759466	22.4956	-1.5451	-2.41957	23.8173	4.61846	-1.94214	10.757	2.75724	-6.87449	14.3503	-0.0350015	-17.8621	6.03858	1.39385	-10.0547	8.57577	4.12985	11.3847	14.1661	-0.361239	8.25984	14.0013	4.7418	8.01359	-3.06345	1.39007	11.7213	-4.48396
44	-0.716208	0.542751	22.5053	-1.68189	-2.72006	23.8269	4.60249	-2.00152	9.91754	2.62655	-6.92074	13.5794	-0.0678748	-17.8508	5.99768	1.33121	-9.83523	8.60465	4.45672	11.4463	14.3198	0.0710522	8.35801	14.1076	4.9304	8.2171	-3.60238	1.69078	11.7546	-5.04266
45	-0.761216	0.332339	22.5144	-1.8393	-3.01965	23.8181	4.59384	-2.12864	9.15569	2.46192	-6.99037	12.8641	-0.125166	-17.7426	6.11827	1.22679	-9.54138	8.78202	4.82209	11.5054	14.4507	0.540987	8.44298	14.1872	5.15273	8.3661	-4.23355	2.02969	11.7371	-5.68977
46	-0.791309	0.130014	22.5261	-2.00489	-3.31105	23.8114	4.58077	-2.30903	8.49393	2.27354	-7.06656	12.2387	-0.206922	-17.5637	6.43136	1.08074	-9.21382	9.13128	5.22739	11.5929	14.5487	1.05149	8.53645	14.2379	5.40961	8.43859	-4.97844	2.4081	11.6598	-6.43914
47	-0.817457	-0.060893	22.5423	-2.16611	-3.58597	23.822	4.54816	-2.52012	7.94205	2.07041	-7.13922	11.7236	-0.310849	-17.3468	6.9501	0.897304	-8.89083	9.66333	5.67656	11.731	14.6009	1.6024	8.65939	14.2537	5.70641	8.42033	-5.85349	2.82586	11.5193	-7.30465
48	-0.851993	-0.235584	22.5635	-2.31386	-3.83486	23.8554	4.48007	-2.73462	7.49785	1.85621	-7.21107	11.3215	-0.433822	-17.1201	7.67253	0.683487	-8.59669	10.3776	6.17598	11.9202	14.5948	2.1903	8.82518	14.2242	6.05318	8.30997	-6.86984	3.28165	11.3201	-8.3
49	-0.907371	-0.389975	22.5894	-2.44475	-4.04891	23.9093	4.36231	-2.92225	7.15087	1.62882	-7.28972	11.0221	-0.570701	-16.908	8.58652	0.448974	-8.33996	11.2655	6.73446	12.144	14.5193	2.80408	9.03067	14.1367	6.4646	8.11924	-8.03363	3.77135	11.0756	-9.4393
50	-0.99527	-0.520956	22.6197	-2.56178	-4.22162	23.9776	4.18386	-3.05509	6.88837	1.38264	-7.37783	10.8106	-0.712499	-16.7343	9.6756	0.205644	-8.11903	12.3147	7.35507	12.3798	14.3654	3.42611	9.25482	13.9764	6.95183	7.87019	-9.34877	4.29134	10.8068	-10.7368
51	-1.12585	-0.624316	22.6551	-2.67372	-4.34902	24.0569	3.93795	-3.11325	6.70047	1.111	-7.46572	10.6781	-0.848004	-16.628	10.9229	-0.0360152	-7.94134	13.5136	8.02777	12.6124	14.1206	4.041	9.47552	13.7243	7.51411	7.58982	-10.8241	4.84171	10.5352	-12.2088
52	-1.30731	-0.691189	22.697	-2.79287	-4.42543	24.1475	3.6222	-3.08793	6.58253	0.808361	-7.53499	10.6257	-0.968599	-16.6295	12.3134	-0.271466	-7.83889	14.8549	8.73811	12.8451	13.7587	4.6384	9.69071	13.3497	8.14426	7.30312	-12.4787	5.42293	10.2747	-13.8798
53	-1.54357	-0.704466	22.7467	-2.93043	-4.43974	24.2489	3.23893	-2.98613	6.53602	0.471211	-7.57156	10.6612	-1.06841	-16.788	13.8367	-0.500158	-7.87341	16.341	9.47452	13.1026	13.2355	5.20862	9.93268	12.808	8.83682	7.02935	-14.344	6.03094	10.0301	-15.7891
54	-1.82986	-0.643501	22.8033	-3.09266	-4.38106	24.3481	2.79649	-2.8338	6.56669	0.0942256	-7.57609	10.7891	-1.13604	-17.1466	15.4934	-0.71388	-8.11761	17.992	10.2161	13.4173	12.4975	5.73493	10.2544	12.0448	9.58497	6.78894	-16.4643	6.65975	9.81115	-17.9903
55	-2.15263	-0.497726	22.8552	-3.28223	-4.24911	24.4152	2.30404	-2.67051	6.67984	-0.336181	-7.56064	11.0053	-1.14664	-17.7412	17.3017	-0.888922	-8.62252	19.8442	10.9167	13.8309	11.4917	6.1862	10.6984	11.0046	10.3685	6.61098	-18.8922	7.30544	9.64107	-20.5442
56	-2.49357	-0.274883	22.8802	-3.49993	-4.05487	24.4185	1.76507	-2.53646	6.88307	-0.839725	-7.53445	11.3085	-1.06572	-18.6205	19.296	-0.991515	-9.42151	21.9354	11.5063	14.4181	10.1614	6.5107	11.3049	9.62913	11.1532	6.52334	-21.6871	7.95997	9.53752	-23.5156
57	-2.82855	0.00530889	22.8589	-3.74325	-3.81238	24.3438	1.18435	-2.46111	7.19668	-1.43131	-7.49529	11.7122	-0.863562	-19.8374	21.5136	-0.990343	-10.5377	24.2877	11.8924	15.2792	8.44321	6.62053	12.1214	7.86358	11.8978	6.53127	-24.9127	8.59166	9.48972	-26.9679
58	-3.12713	0.32155	22.7886	-4.00605	-3.53472	24.1988	0.577997	-2.45734	7.65585	-2.11157	-7.43029	12.2424	-0.530921	-21.3986	23.9768	-0.871452	-11.9561	26.9	11.9661	16.4782	6.2854	6.39085	13.1686	5.68198	12.5659	6.60504	-28.6265	9.13616	9.45428	-30.9488
59	-3.36217	0.653259	22.6872	-4.28088	-3.23921	24.0044	-0.0289889	-2.51722	8.30309	-2.86132	-7.31834	12.9272	-0.0874948	-23.2024	26.6844	-0.649804	-13.5783	29.7537	11.6359	17.9674	3.68269	5.70707	14.3859	3.12548	13.1465	6.68083	-32.8566	9.52026	9.36841	-35.4541
60	-3.52189	0.97835	22.5839	-4.56116	-2.95023	23.7855	-0.612274	-2.61523	9.17405	-3.64129	-7.14123	13.7891	0.422175	-25.0143	29.6185	-0.372231	-15.1899	32.826	10.8865	19.5524	0.713993	4.55575	15.5907	0.340768	13.666	6.67673	-37.5619	9.70547	9.17862	-40.3714
61	-3.61444	1.27256	22.5045	-4.84204	-2.69581	23.5644	-1.15644	-2.71799	10.2857	-4.40043	-6.89873	14.8405	0.946833	-26.5101	32.7595	-0.10665	-16.4906	36.1026	9.8416	20.924	-2.42888	3.10693	16.4987	-2.41508	14.1832	6.53454	-42.5773	9.72164	8.88495	-45.4337
62	-3.66137	1.5123	22.4632	-5.11665	-2.50199	23.3586	-1.65442	-2.79679	11.6321	-5.08607	-6.61117	16.0821	1.44673	-27.3918	36.0922	0.0806333	-17.2184	39.5675	8.79253	21.7484	-5.4448	1.68293	16.8255	-4.82858	14.7785	6.28872	-47.573	9.64964	8.57777	-50.2447
63	-3.68428	1.67964	22.4603	-5.36974	-2.38796	23.1816	-2.09818	-2.83957	13.1862	-5.64877	-6.3096	17.5039	1.8971	-27.534	39.589	0.144026	-17.3109	43.1676	8.10152	21.7951	-7.97963	0.574543	16.4366	-6.63023	15.519	6.10796	-52.0974	9.54838	8.42172	-54.4047
64	-3.6968	1.76253	22.4882	-5.57596	-2.3631	23.0457	-2.4727	-2.85123	14.91	-6.04418	-6.03127	19.0915	2.27863	-27.0578	43.184	0.0599874	-16.9549	46.7924	7.99404	21.0355	-9.72757	-0.107021	15.4299	-7.69185	16.3992	6.23506	-55.7209	9.43292	8.58104	-57.6477
65	-3.7026	1.75365	22.5379	-5.70896	-2.42635	22.9602	-2.75621	-2.85356	16.7678	-6.24258	-5.81888	20.8272	2.5632	-26.2601	46.7683	-0.179333	-16.4501	50.3036	8.40001	19.6575	-10.519	-0.418201	14.0662	-8.03468	17.2859	6.84167	-58.1862	9.3002	9.12741	-59.8809
66	-3.69412	1.65448	22.6022	-5.75205	-2.56634	22.9279	-2.92582	-2.89021	18.7332	-6.23902	-5.71502	22.6909	2.70813	-25.4466	50.2172	-0.572207	-16.0294	53.5858	8.97671	17.9858	-10.3597	-0.529603	12.6416	-7.76147	17.9205	7.9061	-59.4792	9.09632	9.98919	-61.1549
67	-3.65857	1.47598	22.6777	-5.69976	-2.76271	22.9454	-2.97098	-3.00872	20.79	-6.05125	-5.74764	24.6608	2.67217	-24.7972	53.4263	-1.10817	-15.7848	56.5694	9.34866	16.3521	-9.44462	-0.636435	11.3895	-7.02662	18.0739	9.21942	-59.8017	8.73211	10.9839	-61.6247
68	-3.58653	1.2356	22.764	-5.55709	-2.99012	23.0046	-2.90021	-3.23265	22.9273	-5.71252	-5.91238	26.7093	2.43959	-24.3334	56.3313	-1.75545	-15.684	59.2255	9.37091	14.9798	-8.10164	-0.840063	10.4225	-6.01917	17.7348	10.5093	-59.4534	8.17722	11.9078	-61.4902
69	-3.47371	0.957139	22.8597	-5.33696	-3.22059	23.0903	-2.73397	-3.55712	25.1257	-5.26465	-6.17494	28.7945	2.03086	-23.9702	58.9037	-2.45134	-15.6275	61.5503	9.1486	13.9414	-6.63998	-1.12846	9.72549	-4.89704	17.0923	11.5685	-58.6867	7.48285	12.6216	-60.919
70	-3.32242	0.669292	22.9588	-5.05831	-3.42702	23.1824	-2.50101	-3.95105	27.3451	-4.75384	-6.48101	30.8597	1.506	-23.6075	61.1291	-3.1081	-15.5271	63.5435	8.85395	13.2084	-5.23681	-1.45378	9.21956	-3.73835	16.3571	12.2964	-57.6401	6.7193	13.0793	-60.0034
71	-3.1406	0.401044	23.0495	-4.74606	-3.58966	23.2571	-2.23483	-4.36323	29.524	-4.2264	-6.75979	32.842	0.956278	-23.205	62.9825	-3.62855	-15.3675	65.1894	8.58129	12.7365	-3.94121	-1.79244	8.84904	-2.55771	15.6413	12.6784	-56.3556	5.92931	13.3031	-58.77
72	-2.93752	0.176335	23.1155	-4.42681	-3.69889	23.2894	-1.96342	-4.73971	31.5934	-3.72155	-6.9414	34.6815	0.474014	-22.8126	64.4228	-3.93395	-15.2092	66.4543	8.3482	12.5192	-2.7393	-2.1412	8.61699	-1.34992	14.9721	12.7615	-54.8158	5.13317	13.3487	-57.2123
73	-2.71946	0.00951	23.1417	-4.12016	-3.75514	23.257	-1.69949	-5.0399	33.4972	-3.26235	-6.98039	36.3325	0.121905	-22.5389	65.4068	-3.98743	-15.1373	67.301	8.15041	12.5801	-1.60919	-2.48733	8.55195	-0.117093	14.3459	12.629	-52.9831	4.35265	13.2836	-55.3183
74	-2.48621	-0.0964693	23.1211	-3.8343	-3.76689	23.1492	-1.43966	-5.24536	35.2067	-2.85268	-6.86828	37.7755	-0.07762	-22.48	65.9106	-3.79978	-15.2072	67.7081	7.98863	12.9223	-0.540014	-2.80014	8.65728	1.12771	13.7552	12.3759	-50.8338	3.61743	13.1749	-53.0861
75	-2.23322	-0.148661	23.0561	-3.5698	-3.74541	22.9711	-1.17347	-5.36475	36.7203	-2.48578	-6.63119	39.0211	-0.139518	-22.6617	65.9391	-3.42029	-15.4208	67.6804	7.86336	13.488	0.470462	-3.04628	8.88842	2.36484	13.1906	12.0928	-48.3758	2.95338	13.0825	-50.5315
76	-1.95651	-0.159539	22.9546	-3.32217	-3.69974	22.743	-0.892395	-5.4344	38.0569	-2.15131	-6.31556	40.1025	-0.108579	-23.024	65.5264	-2.91447	-15.7297	67.2445	7.76236	14.1557	1.4251	-3.20313	9.15725	3.57276	12.6358	11.8544	-45.6462	2.37672	13.0546	-47.685
77	-1.65442	-0.1409	22.8297	-3.08256	-3.63508	22.4966	-0.594759	-5.50125	39.2488	-1.83747	-5.96765	41.0651	-0.0365507	-23.4453	64.7254	-2.34005	-16.0576	66.4388	7.66984	14.766	2.33423	-3.26255	9.35697	4.72965	12.0785	11.716	-42.6906	1.89625	13.1226	-44.5868
78	-1.32853	-0.100772	22.7001	-2.83779	-3.55263	22.267	-0.285976	-5.59766	40.3341	-1.53138	-5.62673	41.9526	0.0413385	-23.7907	63.5913	-1.74119	-16.3317	65.3012	7.5922	15.1611	3.21727	-3.2427	9.39946	5.81279	11.5304	11.7178	-39.5365	1.50179	13.297	-41.2881
79	-0.985697	-0.0440411	22.5865	-2.5737	-3.45148	22.0823	0.0227978	-5.72896	41.3472	-1.22125	-5.32554	42.7947	0.113718	-23.9499	62.168	-1.1534	-16.5076	63.8567	7.56941	15.2183	4.09643	-3.18589	9.24397	6.79776	11.0337	11.8843	-36.1828	1.16219	13.568	-37.8458
80	-0.635256	0.0268081	22.5061	-2.28407	-3.33177	21.9561	0.31931	-5.88649	42.3108	-0.902896	-5.08754	43.6021	0.180091	-23.8579	60.4801	-0.606649	-16.5757	62.1142	7.64296	14.8802	4.98202	-3.11849	8.89903	7.65928	10.6339	12.2141	-32.6218	0.859769	13.9155	-34.3045
81	-0.28687	0.110594	22.4679	-1.97368	-3.19405	21.8871	0.594167	-6.05928	43.2313	-0.582412	-4.92429	44.3686	0.238566	-23.51	58.5308	-0.122894	-16.5616	60.0693	7.81622	14.1767	5.86366	-3.02413	8.41578	8.37106	10.3427	12.6715	-28.8652	0.613613	14.317	-30.6873
82	0.0484381	0.206674	22.4725	-1.65454	-3.03908	21.8654	0.841614	-6.232	44.0979	-0.271574	-4.83473	45.0775	0.285532	-22.9635	56.3052	0.285543	-16.5108	57.7128	8.04357	13.2225	6.70381	-2.86578	7.87218	8.90238	10.1282	13.1881	-24.9596	0.460893	14.7433	-27.0117
