Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.80527	0.052618	1.92301	-1.11141	2.47507	1.10005	4.10737	-0.151932	21.8409	-0.411509	-2.29567	20.8324	2.2421	-13.8997	52.4323	2.72077	-11.4884	52.7693	1.50309	0.108321	5.86149	2.62552	8.70576	4.92938	5.91981	10.6962	-26.6931	5.57502	2.14048	-27.7465
83	-0.656613	0.194491	2.03359	-1.08237	2.5462	1.13954	4.40424	0.250899	22.8251	-0.317984	-1.68431	21.8927	2.36336	-15.0559	49.7379	3.10653	-12.4287	50.5652	1.56078	-0.04506	6.06681	2.67395	8.37234	5.19323	5.83397	11.6413	-22.9249	5.52764	2.95844	-24.2652
84	-0.51518	0.312715	2.14735	-1.05108	2.58848	1.19308	4.68518	0.59237	23.7069	-0.224697	-1.07462	22.8803	2.34287	-16.0739	46.8252	3.4357	-13.2779	48.136	1.63184	-0.234191	6.17979	2.75281	8.03195	5.31802	5.75419	12.531	-19.1261	5.54255	3.68451	-20.7805
85	-0.384899	0.404193	2.25997	-1.02013	2.609	1.25666	4.95032	0.893684	24.4731	-0.135064	-0.491308	23.7808	2.19996	-16.9282	43.693	3.69352	-14.0042	45.4785	1.69039	-0.469229	6.20794	2.83647	7.6825	5.30753	5.66341	13.3509	-15.3003	5.60062	4.30282	-17.2991
86	-0.266093	0.470313	2.36711	-0.913017	2.61164	1.3899	5.19954	1.15514	25.1138	0.0319283	0.0730103	24.6548	1.94438	-17.5962	40.3364	3.89322	-14.6292	42.5924	1.71698	-0.734399	6.15093	2.919	7.33761	5.16705	5.54989	14.0742	-11.4515	5.69681	4.7887	-13.8202
87	-0.156	0.519536	2.46475	-0.880886	2.60904	1.47502	5.43063	1.36874	25.6226	0.11222	0.531123	25.3559	1.5884	-18.0763	36.7523	3.96162	-15.0405	39.4653	1.71901	-0.986076	5.9965	3.01368	7.02966	4.89949	5.42686	14.6683	-7.58967	5.84012	5.10983	-10.3408
88	-0.0537857	0.565266	2.54745	-0.838856	2.61327	1.57699	5.63614	1.53232	25.9932	0.188921	0.897827	25.9553	1.14957	-18.4013	32.952	3.92972	-15.2872	36.1059	1.7425	-1.15363	5.72706	3.14324	6.80425	4.50495	5.33836	15.0993	-3.7341	6.04566	5.23346	-6.86318
89	0.0366427	0.624317	2.60896	-0.79836	2.63725	1.68508	5.80322	1.64939	26.2218	0.24237	1.15886	26.4396	0.644622	-18.6343	28.9726	3.80039	-15.3847	32.5319	1.87523	-1.15221	5.32329	3.3357	6.71498	3.98042	5.36084	15.3389	0.0823123	6.3319	5.13847	-3.40322
90	0.106376	0.71416	2.64278	-0.767201	2.69132	1.79233	5.91686	1.71866	26.3109	0.261147	1.31292	26.8027	0.0818753	-18.8411	24.8837	3.58607	-15.3913	28.7817	2.23485	-0.919289	4.764	3.61709	6.82126	3.3205	5.59686	15.3828	3.80873	6.71492	4.82983	0.00355667
91	0.143201	0.849119	2.64226	-0.75683	2.7822	1.89041	5.96468	1.72877	26.2726	0.237089	1.36848	27.0375	-0.538106	-19.0628	20.7886	3.30333	-15.3974	24.9174	2.92276	-0.447572	4.03225	4.00084	7.1668	2.52909	6.13613	15.2645	7.37454	7.19969	4.35381	3.30663
92	0.134959	1.0361	2.59995	-0.778341	2.9133	1.97085	5.94112	1.65875	26.1279	0.166756	1.33805	27.14	-1.21387	-19.2947	16.8183	2.97268	-15.488	21.0315	3.96883	0.208174	3.13171	4.477	7.73823	1.64032	7.00515	15.0458	10.6962	7.77121	3.80565	6.45592
93	0.074127	1.27251	2.50876	-0.837432	3.08492	2.02636	5.8482	1.48175	25.9042	0.0507303	1.23321	27.1201	-1.92869	-19.4745	13.1197	2.62255	-15.6988	17.2541	5.29966	0.94365	2.11128	5.00175	8.43596	0.733422	8.1365	14.7912	13.6956	8.38434	3.31801	9.41282
94	-0.0366303	1.54791	2.367	-0.93147	3.29254	2.05285	5.69483	1.17933	25.6363	-0.106257	1.0671	27.0078	-2.6381	-19.5146	9.83864	2.29105	-16.0035	13.7476	6.73814	1.64293	1.07881	5.4981	9.08974	-0.0740863	9.36515	14.5425	16.3147	8.96173	3.02872	12.1486
95	-0.181702	1.84556	2.18394	-1.05052	3.52437	2.05033	5.49806	0.762528	25.3672	-0.29222	0.862759	26.8494	-3.27456	-19.3671	7.10578	2.01819	-16.3496	10.6845	8.05301	2.2197	0.182253	5.88003	9.52597	-0.659455	10.4746	14.3143	18.5178	9.41517	3.04057	14.6315
96	-0.335874	2.14191	1.97801	-1.18165	3.76162	2.02246	5.28571	0.27937	25.1404	-0.485539	0.656098	26.6926	-3.77164	-19.0653	5.02586	1.8319	-16.7133	8.21537	9.06577	2.63475	-0.444262	6.08912	9.64982	-0.942009	11.3043	14.1144	20.2865	9.6848	3.39241	16.8101
97	-0.471828	2.40731	1.76752	-1.31304	3.98281	1.9746	5.09618	-0.201693	24.9846	-0.657344	0.485438	26.5685	-4.08866	-18.7071	3.66644	1.74021	-17.119	6.44081	9.74397	2.88702	-0.738135	6.11733	9.48525	-0.916363	11.8452	13.9674	21.6101	9.76813	4.05049	18.6046
98	-0.568953	2.6113	1.56176	-1.43551	4.16893	1.91035	4.96916	-0.618235	24.9005	-0.778581	0.373404	26.4804	-4.21727	-18.4071	3.04772	1.73581	-17.6083	5.3993	10.1914	3.0043	-0.734907	5.999	9.15125	-0.654269	12.2308	13.9108	22.4671	9.71528	4.91825	19.91
99	-0.619382	2.7314	1.36049	-1.54179	4.30528	1.82907	4.92728	-0.932903	24.8662	-0.82812	0.316684	26.4074	-4.16797	-18.2582	3.1397	1.80771	-18.1944	5.07269	10.5289	3.04879	-0.561967	5.77834	8.80061	-0.287916	12.6181	13.9598	22.7963	9.59642	5.8596	20.6031
100	-0.62829	2.75924	1.16171	-1.62481	4.3808	1.72881	4.96109	-1.13253	24.8552	-0.799432	0.289448	26.325	-3.95433	-18.3152	3.8609	1.94883	-18.8405	5.39675	10.7692	3.11798	-0.424672	5.46681	8.56678	0.001587	13.0622	14.0736	22.4758	9.46056	6.72446	20.5473
