Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.17087	0.52032	13.6482	0.56845	-0.1727	13.4248	1.01259	4.5554	34.9418	3.41417	2.11934	32.1456	6.42787	-30.4895	52.3567	1.48639	-29.4746	50.8376	-2.15965	17.811	7.81014	-1.98595	17.1688	9.66062	-1.00191	8.562	-25.3299	-4.5191	8.64183	-24.3124
83	-0.86468	1.16952	13.7587	1.02371	0.46188	13.4451	0.96542	4.61435	35.8675	3.49759	2.27208	32.9978	6.69601	-30.4516	49.7103	2.15454	-29.8232	48.1897	-2.09494	17.027	8.16934	-2.25595	16.1203	9.90022	-1.07366	8.68251	-21.5217	-4.66103	9.4031	-20.7782
84	-0.58778	1.8327	13.8898	1.44213	1.13472	13.4772	0.85736	4.61656	36.7186	3.48156	2.37236	33.755	6.79327	-30.4845	46.8404	2.68961	-30.3858	45.2934	-1.94766	16.4357	8.33513	-2.41211	15.4624	9.92454	-1.03993	8.67395	-17.725	-4.67446	9.97646	-17.2787
85	-0.33079	2.50848	14.0358	1.82401	1.84409	13.5313	0.70272	4.63878	37.468	3.37544	2.42889	34.4242	6.76782	-30.6391	43.7432	3.08155	-31.1981	42.1631	-1.7047	16.038	8.27252	-2.4267	15.2277	9.72523	-0.88288	8.53396	-13.9891	-4.54059	10.3569	-13.8251
86	-0.08738	3.19124	14.1914	2.16879	2.58508	13.6141	0.51867	4.72993	38.0968	3.19372	2.44246	35.0129	6.63953	-30.9639	40.4233	3.31623	-32.2243	38.8232	-1.39257	15.8206	7.98802	-2.31373	15.3563	9.30171	-0.63303	8.28756	-10.342	-4.26412	10.5708	-10.4344
87	0.14888	3.8777	14.3545	2.47614	3.35096	13.7257	0.32134	4.84658	38.6049	2.95376	2.40715	35.523	6.37036	-31.4531	36.9042	3.38079	-33.3614	35.3005	-1.06879	15.7604	7.53744	-2.13302	15.7161	8.66595	-0.36377	7.98482	-6.77266	-3.88167	10.6626	-7.126
88	0.38199	4.56605	14.5243	2.74735	4.13361	13.8579	0.11978	4.89103	39.0056	2.6748	2.31188	35.9507	5.91249	-32.0329	33.2257	3.26814	-34.4657	31.6238	-0.78085	15.8165	7.01445	-1.97099	16.1488	7.84324	-0.14198	7.68447	-3.22763	-3.45351	10.6729	-3.91804
89	0.60996	5.2528	14.6957	2.98477	4.92434	13.9945	-0.08599	4.82442	39.3053	2.37201	2.14613	36.2871	5.28078	-32.6297	29.4261	2.98597	-35.3856	27.8261	-0.56091	15.9302	6.52203	-1.90066	16.5143	6.87193	-0.01066	7.43423	0.35616	-3.03717	10.6227	-0.81876
90	0.82854	5.93474	14.8563	3.18853	5.71445	14.1126	-0.30234	4.67925	39.495	2.04751	1.90814	36.5202	4.5489	-33.1679	25.5361	2.56905	-35.9895	23.9515	-0.44861	16.0036	6.12865	-1.94337	16.7194	5.80499	0.00829	7.26095	3.99781	-2.65803	10.5043	2.18391
91	1.03334	6.61144	14.9879	3.35606	6.49728	14.1879	-0.54066	4.49429	39.5582	1.69032	1.60517	36.6393	3.80401	-33.539	21.5901	2.07841	-36.1829	20.063	-0.45415	15.9147	5.83833	-2.06154	16.7234	4.71528	-0.04538	7.16718	7.65904	-2.3064	10.2871	5.12268
92	1.22015	7.28528	15.0716	3.48304	7.26724	14.2001	-0.81324	4.29997	39.4794	1.28587	1.24848	36.6408	3.12195	-33.6746	17.6357	1.58607	-35.905	16.2428	-0.51973	15.592	5.59604	-2.17943	16.5149	3.69083	-0.05821	7.13899	11.2602	-1.94913	9.93069	8.03715
93	1.38663	7.95679	15.0976	3.56635	8.01726	14.1376	-1.12567	4.13609	39.2582	0.830695	0.856715	36.5281	2.56118	-33.6359	13.7439	1.15596	-35.1457	12.5785	-0.52366	15.0595	5.32094	-2.20331	16.1045	2.81536	0.12781	7.17529	14.7002	-1.53311	9.40053	10.954
94	1.5341	8.61883	15.0695	3.60749	8.73618	14.0001	-1.46832	4.04243	38.9199	0.34406	0.469395	36.3117	2.15278	-33.6117	10.0233	0.82281	-34.0093	9.1513	-0.31362	14.4357	4.9512	-2.02993	15.5601	2.14304	0.66752	7.30121	17.8751	-0.982785	8.68427	13.8688
95	1.66752	9.25474	15.0004	3.61595	9.40955	13.8023	-1.81135	4.03759	38.5134	-0.13372	0.137705	36.0135	1.89021	-33.8587	6.6277	0.581185	-32.742	6.03848	0.2392	13.9199	4.48131	-1.5587	15.0422	1.67877	1.64762	7.55072	20.6944	-0.207385	7.80533	16.7277
96	1.79568	9.84247	14.9044	3.60907	10.0217	13.5705	-2.10994	4.12001	38.099	-0.554715	-0.09208	35.6701	1.74086	-34.6097	3.74798	0.398945	-31.6789	3.32803	1.17325	13.7301	3.96801	-0.735505	14.7695	1.38669	3.02821	7.9419	23.0843	0.84843	6.82977	19.4171
97	1.93185	10.3618	14.7878	3.60438	10.5611	13.3279	-2.31833	4.27435	37.7328	-0.88269	-0.18652	35.3239	1.67301	-35.9532	1.58008	0.24489	-31.1179	1.13513	2.37742	13.9949	3.50646	0.375105	14.9088	1.2327	4.61183	8.45367	24.9787	2.11841	5.85418	21.7776
98	2.08838	10.7968	14.6476	3.61642	11.0231	13.0849	-2.40427	4.47546	37.4548	-1.10081	-0.140475	35.0189	1.67664	-37.7586	0.27401	0.112955	-31.1583	-0.399725	3.58843	14.6609	3.19412	1.55642	15.4483	1.20829	6.07293	9.03197	26.2971	3.38366	4.97548	23.6299
99	2.27147	11.1401	14.4764	3.65924	11.4066	12.8423	-2.35651	4.68229	37.2751	-1.20421	0.01459	34.7957	1.76443	-39.7148	-0.12381	0.026735	-31.6421	-1.15142	4.49054	15.4857	3.09535	2.52754	16.1624	1.29845	7.08367	9.63056	26.9428	4.37834	4.27402	24.7942
100	2.48064	11.3974	14.2699	3.7438	11.7112	12.5986	-2.18607	4.84658	37.1659	-1.19474	0.220105	34.675	1.95499	-41.4893	0.29371	0.023945	-32.2662	-1.07517	4.90094	16.1693	3.17998	3.09141	16.724	1.41571	7.51499	10.2363	26.8363	4.95625	3.81489	25.1011
