Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
68	-13.58	345.15	29.98	2401.73	0	1145.37	1457.09	-5.04	-21.36	1.75	2572.54	0	1523.54	-3309.58
69	-13.96	347.6	36.77	2409.42	0	1152.76	-609.73	-0	-0	-0	2149	0	1465.7	-0
70	-20.6	343.93	34.03	2411.54	0	1151.33	2567.73	1.68	-24.11	-5.65	2179.6	0	1701.14	-6950.23
71	-5.49	340.42	35.25	2421.33	0	1155.8	-1403.33	-0	-0	-0	2149	0	1465.7	-0
72	-16.25	347.44	30.44	2397.88	0	1145.75	165.61	2.37	-15.26	-2.21	2374.68	0	1633.38	-5486.26
73	-11.9	340.12	29.07	2407.02	0	1148.51	451.38	-0.53	-18.92	0.38	2552.65	0	1567.27	-5681.75
74	-9.08	347.29	30.36	2381.12	0	1145.05	-1561.36	-0	-0	-0	2149	0	1465.7	-0
75	-14.04	340.12	33.11	2406.57	0	1154.74	2979.78	6.79	-23.96	0.76	2156.85	0	1647.71	-3776.06
76	-7.02	343.17	36.54	2407.96	0	1153.59	562.59	-0	-0	-0	2149	0	1465.7	-0
77	-8.93	342.1	31.66	2401.15	0	1153.69	-665.19	-0	-0	-0	2149	0	1465.7	-0
78	-12.13	344.7	31.28	2389.15	0	1146.64	1245.12	-0.38	-16.78	-0.99	2769.34	0	1595.95	-7654.43
79	-7.71	353.55	28.31	2370.47	0	1138.01	-419.62	-0	-0	-0	2149	0	1465.7	-0
80	-11.44	340.73	32.88	2380.61	0	1148.6	-33.74	3.89	-20.29	0.31	2322.82	0	1578.78	-3988.54
81	-7.17	347.44	34.03	2401.79	0	1150.41	222.27	-0	-0	-0	2149	0	1465.7	-0
82	-6.56	340.12	35.1	2396.49	0	1156.96	-103.31	-0	-0	-0	2149	0	1465.7	-0
83	-7.63	354.77	33.49	2388.63	0	1143.29	706.36	-0	-0	-0	2149	0	1465.7	-0
84	-7.32	350.65	33.57	2359.22	0	1142.66	1080.04	-1.14	-16.94	-0	2612.18	0	1580.32	-5334.91
85	-7.93	353.39	34.33	2363.69	0	1144.81	516.15	0.38	-21.21	1.3	2417.08	0	1571.09	-1240.13
86	-5.57	352.33	34.03	2381.03	0	1146.8	-73.19	-0.61	-19.53	-4.2	2280.72	0	1637.7	-5471.23
87	-3.89	357.67	38.76	2379.21	0	1150.64	-777.29	-0	-0	-0	2149	0	1465.7	-0
88	-5.49	358.12	37.61	2387.93	0	1149.1	76.26	-0	-0	-0	2149	0	1465.7	-0
89	-5.04	363.62	35.4	2360.33	0	1141.37	-292.63	-2.29	-17.09	-0.38	2572.44	0	1653.23	-2523.9
90	-5.95	366.97	33.26	2355.45	0	1140.05	-388.49	1.45	-15.26	4.58	2847.57	0	1404.2	-602.72
91	-5.95	362.7	32.2	2355.02	0	1140.37	-1521.15	-0	-0	-0	2149	0	1465.7	-0
92	-3.74	375.98	39.52	2361.51	0	1144.57	92.66	-0	-0	-0	2149	0	1465.7	-0
93	-5.04	360.72	38.53	2380.43	0	1153.87	603.06	-0	-0	-0	2149	0	1465.7	-0
94	-2.44	383.3	37.69	2362.6	0	1142.72	-1464.35	-0	-0	-0	2149	0	1465.7	-0
95	-5.26	375.98	33.34	2340.02	0	1141.18	-664.26	-1.3	-18.46	1.45	2578.98	0	1573.22	-2398.18
96	-3.28	387.88	34.41	2331.8	0	1137.37	-1090.95	-0	-0	-0	2149	0	1465.7	-0
97	-2.44	390.01	36.39	2347.5	0	1139.93	502.22	-0	-0	-0	2149	0	1465.7	-0
98	-3.81	380.86	38.6	2361.03	0	1152.49	825.97	-0	-0	-0	2149	0	1465.7	-0
99	1.07	395.51	35.71	2349.66	0	1141.5	-2945.05	-0	-0	-0	2149	0	1465.7	-0
100	-2.75	390.93	34.1	2349.6	0	1141.62	-1750.77	0.76	-15.11	3.51	2896.73	0	1498.14	-221.18
101	-0.69	406.19	33.42	2325.16	0	1134.73	-689.21	-0.69	-15.56	0.76	2394.76	0	1499.63	-5678.1
102	-3.59	393.83	34.03	2341.46	0	1142.98	-482.59	-0.31	-23.04	-3.2	2441.25	0	1667.74	-3344.61
103	-2.52	404.66	36.01	2330.96	0	1141.52	254.99	-0	-0	-0	2149	0	1465.7	-0
104	1.98	399.32	37.61	2350.49	0	1146.84	-2174.98	-0	-0	-0	2149	0	1465.7	-0
105	-1.14	407.1	32.2	2334.42	0	1138	-1212.34	-0	-0	-0	2149	0	1465.7	-0
106	-0	407.56	34.56	2322.76	0	1140.63	-1891.24	-2.98	-15.72	-0.92	2502.33	0	1588.21	-6083.59
107	-1.53	410.77	31.97	2312.24	0	1135.5	-371.19	-1.14	-17.55	-2.52	2613.46	0	1680.42	-4505.26
108	-0.31	406.65	35.93	2327.56	0	1142.25	-1828.21	0.69	-20.75	-0.99	2142.62	0	1632.21	-345.51
109	1.98	410.16	36.24	2332.11	0	1143.69	-1906.08	-0	-0	-0	2149	0	1465.7	-0
110	-1.07	405.27	35.63	2331.49	0	1144.66	-604.51	-0	-0	-0	2149	0	1465.7	-0
111	4.27	422.82	33.65	2314.76	0	1132.94	-2590.77	-2.98	-19.53	-3.97	2726.29	0	1643.39	-7092.74
112	-3.59	413.36	30.06	2303.72	0	1133.65	-1040.74	2.44	-16.17	1.45	2310.89	0	1575.28	-2041.22
113	4.12	416.87	32.96	2308.59	0	1136.06	-1341.52	-1.45	-18.92	-3.59	2217.89	0	1691.38	-3194.19
114	3.05	410.92	37.31	2327.46	0	1144.64	-1546.44	-0	-0	-0	2149	0	1465.7	-0
115	0.69	416.11	33.42	2312.46	0	1139.01	-1606.02	-0	-0	-0	2149	0	1465.7	-0
116	9.92	419.31	35.86	2313.98	0	1138.28	-2384.38	0.15	-15.72	0.38	2421.67	0	1669.5	-1560.84
117	4.81	420.84	31.36	2298.05	0	1134.11	-1683.61	1.3	-16.02	-0.92	2497.31	0	1566.7	-5109.08
118	5.65	423.28	31.13	2292.31	0	1133.69	-2191.66	-2.59	-16.02	-1.3	2478.1	0	1648.01	-1934.67
119	11.98	419.92	32.5	2293.32	0	1137.02	-1712.04	0.99	-20.14	-2.44	2284.63	0	1619.61	-5003.5
120	7.93	422.06	38.83	2311.9	0	1141.99	-1086.87	-0	-0	-0	2149	0	1465.7	-0
121	13.73	418.85	32.65	2304.21	0	1141.24	-4404.32	-0	-0	-0	2149	0	1465.7	-0
122	12.13	426.48	35.17	2292.43	0	1138.78	-1845.25	-0	-0	-0	2149	0	1465.7	-0
123	12.51	428.92	29.75	2280.81	0	1129.97	-196.93	-0	-0	-0	2149	0	1465.7	-0
124	16.56	426.48	30.75	2269.4	0	1132.72	-1599.55	-2.44	-19.38	-1.91	2384.75	0	1670.81	-3418.45
125	15.41	427.25	36.62	2291.83	0	1140.08	-1337.5	-0	-0	-0	2149	0	1465.7	-0
126	21.13	427.55	38.3	2295.57	0	1141.27	-879	-0	-0	-0	2149	0	1465.7	-0
127	22.2	427.55	36.32	2274.48	0	1141.56	-5627.48	-0	-0	-0	2149	0	1465.7	-0
128	21.13	432.59	31.81	2274.07	0	1131.45	341.6	-0	-0	-0	2149	0	1465.7	-0
129	22.2	431.06	34.56	2256.78	0	1134.28	-2383.78	-4.5	-18.01	2.98	2696.82	0	1528.26	-959.88
130	28.15	429.84	34.87	2261.84	0	1136.05	-2075.25	-0	-0	-0	2149	0	1465.7	-0
131	21.67	425.42	38.3	2267.55	0	1141.7	-469.87	-0	-0	-0	2149	0	1465.7	-0
132	31.97	427.55	35.25	2268.54	0	1138.76	-4844.06	-0	-0	-0	2149	0	1465.7	-0
133	30.21	428.31	38.15	2267.8	0	1137.96	-3439.8	-0	-0	-0	2149	0	1465.7	-0
134	26.86	432.59	32.73	2242.38	0	1130.25	196.52	-0	-0	-0	2149	0	1465.7	-0
135	32.58	427.09	34.79	2237.93	0	1135.78	-4633.93	-3.74	-18.62	0.38	2701.19	0	1610.03	-2805.62
136	32.5	427.55	39.52	2249.43	0	1136.67	-1636.22	-0	-0	-0	2149	0	1465.7	-0
137	35.78	418.85	38.76	2251.67	0	1142.01	-3032.15	-0	-0	-0	2149	0	1465.7	-0
138	38.3	429.53	37.92	2248.42	0	1138.04	-3652.13	-0	-0	-0	2149	0	1465.7	-0
139	37.61	419.92	33.42	2241.91	0	1133.51	-3220.5	2.14	-18.77	2.06	2743.23	0	1495.67	-3852.16
140	39.44	432.89	35.86	2210.54	0	1126.82	-3305.05	-3.66	-15.26	-1.83	2572.6	0	1625.5	-5230.71
141	39.75	413.51	35.17	2234.06	0	1139.03	-1912.51	2.67	-22.43	-1.22	2150.62	0	1641.49	-2935.29
142	41.58	420.38	37.31	2232.55	0	1135.67	-1259.95	-0	-0	-0	2149	0	1465.7	-0
143	44.33	417.18	40.66	2238.45	0	1139.7	-5226.71	-0	-0	-0	2149	0	1465.7	-0
144	42.65	417.33	37.84	2221.36	0	1134.6	-1115.15	3.89	-15.72	-1.07	2596.74	0	1639.33	-4587.6
145	45.09	420.84	34.56	2216.81	0	1132.87	-3531.39	-3.36	-16.33	-1.22	2523.11	0	1642.06	-4586.62
146	44.94	409.7	31.97	2204.98	0	1130.96	-2794.54	1.53	-22.58	-0.92	2215.55	0	1599.51	-3709.02
147	44.63	422.06	42.04	2211.97	0	1135.77	-2366.13	-0	-0	-0	2149	0	1465.7	-0
148	52.11	401.46	34.94	2216.97	0	1138.37	-3071.6	-0	-0	-0	2149	0	1465.7	-0
149	48.6	417.94	41.28	2214.31	0	1135.88	-3506.01	3.51	-17.09	-1.45	2338.78	0	1687.65	-3947.26
150	48.98	397.95	35.48	2195.32	0	1136.11	-1518.77	-0	-0	-0	2149	0	1465.7	-0
151	55.54	411.07	33.57	2189.71	0	1128.11	-1680.2	-1.6	-18.31	1.6	2663.65	0	1555.3	-1153.09
152	46.69	406.49	36.62	2183.16	0	1131.92	-1534.59	-0	-0	-0	2149	0	1465.7	-0
153	57.91	395.2	38.38	2201.93	0	1139.11	-3569.39	-0	-0	-0	2149	0	1465.7	-0
154	55.54	400.85	41.73	2197.25	0	1140.19	-3756.06	-0	-0	-0	2149	0	1465.7	-0
155	55.08	388.79	34.87	2204.03	0	1138.11	-1307.14	-0	-0	-0	2149	0	1465.7	-0
156	59.05	402.53	33.57	2160.07	0	1125.59	-4825.59	-0	-0	-0	2149	0	1465.7	-0
157	55.77	388.95	36.01	2174.49	0	1131.81	-1570.72	-0	-0	-0	2149	0	1465.7	-0
158	58.75	388.49	35.71	2177.9	0	1133.84	443.69	-0	-0	-0	2149	0	1465.7	-0
159	62.64	375.21	35.78	2177.41	0	1143.12	-6585.03	-0	-0	-0	2149	0	1465.7	-0
160	61.72	378.11	38.83	2188.33	0	1137.78	-3294.56	-0	-0	-0	2149	0	1465.7	-0
161	64.24	372.62	33.42	2161.66	0	1134.82	-3753.51	-0	-0	-0	2149	0	1465.7	-0
162	66.45	373.69	30.36	2158.16	0	1130.79	-2565.3	-14.65	176.7	7.55	2547.24	0	1252.95	-3706.23
163	59.13	368.04	32.81	2157.21	0	1129.42	-927	-3.36	181.43	10.07	2590.35	0	1237.29	85.19
164	70.95	358.28	29.3	2133.4	0	1131.22	-5896.34	-7.63	190.73	4.73	2600.08	0	1234.67	-8944.38
165	65.84	347.6	37.54	2174.76	0	1145.66	-1773.65	-0	-0	-0	2149	0	1465.7	-0
166	65.46	342.71	30.06	2175.11	0	1137.18	-3760.96	-12.89	196.08	20.29	2544.2	0	1249.94	2242.51
167	67.37	334.32	27.24	2133.45	0	1133.94	-5254	-16.86	202.33	18.16	2547.9	0	1260.57	-1487.54
168	63.4	326.08	24.72	2132.4	0	1130.84	259.59	-15.26	198.36	9.46	2551.23	0	1242.3	-1877.09
169	66.99	314.33	21.97	2131.03	0	1128.8	-1165.35	-24.64	205.38	0.38	2611.84	0	1236.77	-5311.43
170	64.85	300.29	25.41	2133.54	0	1140.58	-3181.42	-28.84	197.75	-0.46	2570.27	0	1238.76	-6345.04
171	64.32	287.93	23.88	2166.39	0	1144.85	-3803.9	-26.86	199.58	-3.13	2549.12	0	1242.49	-3952.96
172	68.59	277.1	14.95	2129.36	0	1135.67	-5006.09	-28.53	218.96	1.45	2544.33	0	1268.56	-7873.75
173	59.81	262.91	16.17	2108.59	0	1137.41	-1577.28	-30.59	228.42	-0.53	2580.86	0	1242.23	-6010.18
174	63.32	251.92	13.66	2129.81	0	1130.94	-2139.51	-39.75	269.17	-7.86	2586.47	0	1263.39	4137.85
175	60.73	233.92	11.06	2095.16	0	1139.17	-1591.59	-41.58	280.91	-23.57	2582.58	0	1253.34	-9296.11
176	57.45	216.06	15.34	2134.91	0	1156.55	-4176.28	-39.98	304.26	-27.62	2555.76	0	1259.62	-6314.33
177	60.58	208.13	9.16	2137.82	0	1137.4	-5270.45	-66.3	320.43	-32.81	2547.99	0	1265.02	-12460.6
178	51.35	191.96	7.86	2090.53	0	1145.68	-4469.73	-49.44	335.54	-25.25	2557.2	0	1276.24	-888.86
179	50.2	172.58	2.98	2114.9	0	1143.33	-2606.73	-65.84	346.98	-26.47	2556.97	0	1268.46	-5690.92
180	46.54	166.02	1.53	2052.47	0	1133.19	-1985.34	-60.35	357.51	-26.09	2570.24	0	1268.64	-5062.35
181	41.66	137.33	4.12	2106.88	0	1166.93	-5051.93	-56.92	365.75	-30.52	2567.65	0	1263.35	-10230.3
182	41.73	125.43	0.53	2144.5	0	1164.12	-4361.68	-71.26	364.38	-16.4	2536.18	0	1278.8	-1333.27
183	34.56	104.37	-2.21	2072.68	0	1182.21	-4445.1	-61.42	375.37	-13.58	2528.17	0	1290.17	1418.34
184	29.91	97.5	-3.59	2068.62	0	1160.38	-5873.13	-70.34	373.23	-29.45	2536.44	0	1268.23	-11586.6
185	25.94	80.87	-7.63	2035.7	0	1146.91	-1278.72	-65	379.33	-29.75	2587.38	0	1259.51	-8596.32
186	19.15	64.39	-3.74	2040.19	0	1207.95	-3555.64	-69.43	389.4	-29.98	2559.81	0	1265.44	-7149.68
187	-0	-0	-0	2149	0	976.7	-0	-68.05	393.22	-28.46	2533.79	0	1276.88	-3083.04
188	-0	-0	-0	2149	0	976.7	-0	-72.63	404.66	-30.82	2509.35	0	1281.75	-6198.32
189	-6.94	47.15	-4.27	1995.01	0	1198.36	-2402.69	-64.93	404.21	-30.14	2524.66	0	1278.84	-7087.71
190	-0	-0	-0	2149	0	976.7	-0	-68.13	405.43	-38.83	2558.03	0	1265.22	-9515.59
191	1.98	30.82	3.89	2030.16	0	1198.46	-2276.96	-68.66	409.09	-34.79	2532.87	0	1269.71	-6327.11
192	-0	-0	-0	2149	0	976.7	-0	-57.83	414.43	-34.48	2534.09	0	1270.78	-6042.9
193	-0	-0	-0	2149	0	976.7	-0	-66.6	413.51	-32.73	2507.1	0	1273.2	-8233.69
194	-0	-0	-0	2149	0	976.7	-0	-58.82	420.23	-30.06	2521.85	0	1279.25	-2426.69
195	-0	-0	-0	2149	0	976.7	-0	-61.8	417.63	-30.75	2505.68	0	1275.92	-4714.48
196	-0	-0	-0	2149	0	976.7	-0	-55.85	421.6	-36.16	2529.68	0	1268.22	-5910.83
197	-0	-0	-0	2149	0	976.7	-0	-54.63	425.26	-35.63	2509.79	0	1273.11	-9084.79
198	-0	-0	-0	2149	0	976.7	-0	-52.19	422.36	-31.13	2505.82	0	1275.24	-4552.18
199	-0	-0	-0	2149	0	976.7	-0	-51.27	426.18	-30.44	2488.3	0	1279.24	-4263.28
200	-0	-0	-0	2149	0	976.7	-0	-46.31	415.04	-31.74	2512.62	0	1268.49	-5193.58
201	-0	-0	-0	2149	0	976.7	-0	-46.69	422.21	-31.97	2502.42	0	1270.63	-3454.74
202	-0	-0	-0	2149	0	976.7	-0	-43.64	417.18	-35.02	2503.32	0	1269.71	-9615.61
203	-0	-0	-0	2149	0	976.7	-0	-39.14	424.19	-28.23	2470.06	0	1279.37	-3542.85
204	1.98	-16.17	-3.66	2288.67	0	822	-4226.69	-39.67	419.01	-28.08	2477.59	0	1278.16	-3845.24
205	-0	-0	-0	2149	0	976.7	-0	-36.93	411.38	-29.83	2479.4	0	1275.31	-4123.78
206	-0	-0	-0	2149	0	976.7	-0	-36.24	415.5	-32.2	2489.85	0	1270.24	-5241.82
207	-0	-0	-0	2149	0	976.7	-0	-33.04	406.04	-30.14	2493.03	0	1266.96	-3010.74
208	-0	-0	-0	2149	0	976.7	-0	-33.34	414.89	-35.55	2467.07	0	1273.89	-8058.96
209	-0	-0	-0	2149	0	976.7	-0	-31.28	397.95	-26.47	2474.81	0	1271.45	-2550.58
210	1.6	-16.94	-0.53	2126.86	0	783.72	-2135.89	-33.04	405.43	-28	2445.82	0	1278.99	-4615.76
211	-0	-0	-0	2149	0	976.7	-0	-24.72	398.41	-30.21	2469.67	0	1273.44	-1740.3
212	2.52	-16.48	-1.68	2580.04	0	941.25	-2756.65	-29.14	393.37	-34.1	2477.06	0	1262.58	-6176.82
213	-0	-0	-0	2149	0	976.7	-0	-23.35	396.12	-31.74	2468.15	0	1270.58	-5587.08
214	0.46	-15.11	4.35	2072.79	0	742.01	-1121.06	-23.88	387.12	-35.78	2461.16	0	1267.82	-6538.35
215	-0	-0	-0	2149	0	976.7	-0	-25.02	389.56	-30.14	2437.54	0	1276.09	-4041.3
216	-0	-0	-0	2149	0	976.7	-0	-17.47	382.69	-26.32	2452.78	0	1275.35	-2269.07
217	-0	-0	-0	2149	0	976.7	-0	-25.63	378.11	-34.71	2442.49	0	1266.95	-5879.89
218	-0	-0	-0	2149	0	976.7	-0	-17.55	377.96	-35.48	2456.22	0	1267.14	-5593.4
219	-0	-0	-0	2149	0	976.7	-0	-20.07	376.74	-34.94	2449.66	0	1265.53	-7084.3
220	-0	-0	-0	2149	0	976.7	-0	-18.16	370.79	-33.11	2437.07	0	1268.37	-4853.98
221	5.95	-16.17	4.58	1884.99	0	776.62	-3386.59	-12.51	373.84	-33.26	2432.5	0	1274.61	-2685.23
222	-0	-0	-0	2149	0	976.7	-0	-16.25	366.97	-30.59	2430.21	0	1271.27	-4610.86
223	-0	-0	-0	2149	0	976.7	-0	-12.44	366.82	-30.75	2430.19	0	1270.88	-319.21
224	-0	-0	-0	2149	0	976.7	-0	-14.04	368.8	-39.9	2435.69	0	1267.38	-9051.5
225	-0	-0	-0	2149	0	976.7	-0	-10.22	359.5	-32.58	2437.03	0	1263.26	-4072.33
226	-0	-0	-0	2149	0	976.7	-0	-10.83	370.33	-31.81	2408.84	0	1275.4	-3080.97
227	7.78	-16.02	0.92	1942.67	0	763.8	-1002.94	-9.99	357.97	-32.04	2412.43	0	1270.66	-4243.95
228	-0	-0	-0	2149	0	976.7	-0	-8.93	367.28	-31.36	2407.92	0	1273.17	-1043.25
229	-0	-0	-0	2149	0	976.7	-0	-9.08	359.19	-30.52	2422.11	0	1269.02	-4147.85
230	-0	-0	-0	2149	0	976.7	-0	-6.64	360.57	-34.79	2414.02	0	1266.08	-4345.58
231	-0	-0	-0	2149	0	976.7	-0	-7.25	358.73	-32.88	2405.31	0	1268.26	-3922.44
232	-0	-0	-0	2149	0	976.7	-0	-2.52	365.14	-29.75	2401.59	0	1272.67	-3044.12
233	-0	-0	-0	2149	0	976.7	-0	-7.55	356.14	-28.99	2400.35	0	1269.5	-3615.96
234	-0	-16.02	-2.98	2826.14	0	960.3	-2922.71	-2.44	360.41	-27.47	2385.56	0	1274.66	-293.86
235	-0	-0	-0	2149	0	976.7	-0	-0.76	361.33	-29.75	2405.73	0	1267.96	-2588.67
236	0.15	-20.6	-1.07	2451.85	0	899.29	-1432.12	-1.91	363.62	-34.41	2394.03	0	1263.93	-6250.67
237	-0	-0	-0	2149	0	976.7	-0	1.68	364.99	-29.98	2398.23	0	1265.89	-450.65
238	2.14	-22.28	-0.84	2255.78	0	883.24	-2385.07	-3.59	364.38	-24.34	2375.82	0	1277.21	-3031.59
