Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.87892	0.759445	15.2856	3.99733	-1.71449	14.9881	1.14538	-0.550562	29.2381	3.23532	-5.41294	24.661	4.52065	-11.2923	9.81801	2.03117	-3.47667	6.97535	2.55668	1.66759	-2.36266	2.85639	7.17649	-1.27457	4.28203	7.58983	2.08597	4.57065	1.62802	2.15675
11	5.01247	0.835173	15.4825	4.15485	-1.4739	14.9523	1.5384	-0.394772	28.8071	3.48473	-5.3242	23.9369	4.48575	-11.4651	10.0968	2.17073	-3.82308	7.21445	1.90082	1.68906	-1.62271	2.46751	7.29564	-0.452034	3.69878	7.46445	1.75948	4.37619	1.53437	1.96937
12	5.06101	1.11541	15.6186	4.23826	-1.06356	14.8561	1.70503	-0.0830905	28.0804	3.60048	-5.11967	23.035	4.61913	-12.5094	9.96542	2.38698	-4.67746	7.22944	1.24955	2.20312	-0.980731	2.02947	7.63738	0.308078	3.21183	7.43865	1.50122	4.16039	1.50516	1.80642
13	5.04464	1.5683	15.6859	4.26508	-0.516933	14.6915	1.68981	0.200215	27.1913	3.6076	-4.91868	22.0184	4.86824	-14.239	9.60178	2.65797	-6.01232	7.09393	0.634655	3.2484	-0.414968	1.57631	8.3259	0.991761	2.82851	7.48207	1.29243	3.94307	1.52039	1.65715
14	4.99355	2.11006	15.6868	4.24917	0.103147	14.4557	1.58359	0.299963	26.2672	3.54337	-4.82811	20.9314	5.14011	-16.1067	9.19269	2.9385	-7.50269	6.87786	0.102643	4.52683	0.121482	1.17095	9.21909	1.61395	2.53766	7.55092	1.12525	3.7567	1.54673	1.52058
15	4.9441	2.63878	15.6285	4.20372	0.731608	14.1552	1.49146	0.137459	25.4092	3.44889	-4.89909	19.8274	5.34723	-17.3513	8.93151	3.17371	-8.64215	6.69441	-0.302063	5.47542	0.69507	0.859791	9.93932	2.22935	2.32031	7.59789	0.995687	3.61607	1.55571	1.39642
16	4.92907	3.07251	15.5225	4.15096	1.31982	13.8093	1.49468	-0.267789	24.6726	3.3667	-5.12432	18.7638	5.44775	-17.4445	8.94145	3.33288	-9.05722	6.64713	-0.571951	5.63488	1.3445	0.640468	10.1531	2.88767	2.16169	7.59719	0.894535	3.51225	1.53489	1.28135
17	4.96343	3.3736	15.3856	4.11508	1.84286	13.4472	1.61976	-0.795194	24.0434	3.32926	-5.46463	17.7742	5.45694	-16.4486	9.19877	3.41642	-8.75034	6.75236	-0.749503	4.96707	2.06319	0.481026	9.83246	3.58906	2.04799	7.55878	0.811684	3.43194	1.49024	1.16922
18	5.03078	3.55346	15.2359	4.09617	2.29878	13.1025	1.8323	-1.26432	23.4508	3.33713	-5.82409	16.8506	5.42697	-14.9852	9.5498	3.45017	-8.09959	6.92467	-0.893043	3.87713	2.80552	0.355667	9.2442	4.28752	1.9634	7.51579	0.740385	3.3705	1.43978	1.05424
19	5.08329	3.65826	15.0822	4.05918	2.70239	12.8028	2.05472	-1.50531	22.8057	3.35234	-6.07268	15.9536	5.41782	-13.851	9.80262	3.46909	-7.60111	7.03413	-1.03024	2.94134	3.50969	0.255565	8.73392	4.92834	1.89685	7.49654	0.678578	3.32351	1.40182	0.934778
20	5.05873	3.7414	14.9231	3.95134	3.07818	12.5641	2.20331	-1.45253	22.0479	3.31577	-6.08679	15.0399	5.45689	-13.5408	9.83671	3.50297	-7.61397	6.98052	-1.15073	2.5526	4.13199	0.18272	8.51894	5.47878	1.84282	7.51206	0.624517	3.28485	1.3866	0.809305
21	4.91337	3.84311	14.7565	3.73197	3.44906	12.3896	2.22779	-1.19526	21.178	3.17858	-5.83296	14.0943	5.52387	-14.0172	9.65605	3.5644	-8.20636	6.74625	-1.24138	2.74087	4.66701	0.138433	8.61774	5.93969	1.7934	7.55854	0.573448	3.24938	1.39696	0.67528
22	4.64759	3.98003	14.5893	3.39361	3.82406	12.2714	2.13043	-0.934566	20.2528	2.92935	-5.44272	13.1438	5.57312	-14.8308	9.36078	3.63495	-9.12186	6.40306	-1.30585	3.24806	5.13952	0.116553	8.89764	6.34019	1.74145	7.62176	0.520002	3.21516	1.42717	0.532474
23	4.29762	4.141	14.4317	2.9658	4.19345	12.1923	1.9523	-0.863139	19.3433	2.59818	-5.12483	12.2307	5.56563	-15.4444	9.07643	3.68093	-9.95203	6.05901	-1.36379	3.73915	5.58577	0.108602	9.16306	6.71519	1.67751	7.68381	0.45976	3.18613	1.46848	0.379385
24	3.91463	4.3007	14.2919	2.50133	4.53459	12.1345	1.74491	-1.0665	18.4995	2.23864	-5.03775	11.3854	5.49163	-15.517	8.88959	3.68236	-10.3743	5.79596	-1.4306	3.97592	6.03552	0.107989	9.26295	7.08843	1.60051	7.73379	0.391141	3.16793	1.51583	0.216024
25	3.54455	4.43999	14.1768	2.04911	4.82279	12.0924	1.54605	-1.49435	17.7389	1.89659	-5.19331	10.6178	5.37309	-15.0363	8.81794	3.64609	-10.3558	5.63128	-1.5045	3.90323	6.50193	0.113857	9.19317	7.46348	1.52274	7.77087	0.317107	3.16248	1.56843	0.0443345
26	3.20747	4.54756	14.0957	1.64164	5.04087	12.0668	1.36647	-1.99136	17.0567	1.60338	-5.51584	9.92315	5.25025	-14.2753	8.82315	3.58796	-10.081	5.53836	-1.57204	3.63988	6.98042	0.128568	9.07421	7.82913	1.45853	7.8025	0.241428	3.16617	1.6281	-0.134609
27	2.89956	4.62282	14.0568	1.28653	5.18316	12.0571	1.19585	-2.39126	16.4368	1.36852	-5.89155	9.28468	5.16017	-13.6077	8.84587	3.52401	-9.79686	5.47921	-1.61634	3.3853	7.4586	0.157406	9.04322	8.17684	1.41459	7.8411	0.166577	3.17311	1.69841	-0.317777
28	2.6192	4.685	14.0485	0.970546	5.25127	12.0588	1.02962	-2.63745	15.843	1.1814	-6.21555	8.68209	5.11716	-13.27	8.83873	3.46399	-9.66096	5.4325	-1.63101	3.29357	7.9285	0.209237	9.15234	8.51006	1.38388	7.89522	0.0926015	3.18324	1.7834	-0.502395
29	2.36739	4.75229	14.0478	0.675026	5.25216	12.066	0.872972	-2.7697	15.2421	1.02169	-6.42797	8.10143	5.11197	-13.2773	8.79209	3.4088	-9.67613	5.39917	-1.61013	3.40145	8.39288	0.280641	9.34335	8.84095	1.36274	7.96501	0.019599	3.19409	1.88215	-0.689361
30	2.13707	4.83018	14.0388	0.38893	5.19763	12.077	0.726486	-2.85532	14.6258	0.872086	-6.53868	7.5439	5.12381	-13.4923	8.73089	3.35168	-9.73896	5.39635	-1.55308	3.63996	8.86269	0.3696	9.51951	9.18001	1.35066	8.04542	-0.0507665	3.20885	1.98843	-0.880966
31	1.91755	4.9182	14.0164	0.111426	5.10111	12.0965	0.586047	-2.94127	14.0045	0.724837	-6.59658	7.02307	5.13408	-13.7435	8.68952	3.28268	-9.74229	5.44192	-1.47189	3.89673	9.34648	0.483476	9.61763	9.52782	1.34379	8.12696	-0.119507	3.2385	2.09388	-1.08053
32	1.69799	5.01011	13.9887	-0.15648	4.97247	12.134	0.446745	-3.03101	13.4017	0.576161	-6.62383	6.54845	5.13074	-13.9164	8.69577	3.20028	-9.64852	5.53233	-1.38146	4.079	9.84504	0.627462	9.61867	9.87251	1.33784	8.19937	-0.1922	3.29367	2.19249	-1.29292
33	1.47353	5.10203	13.9651	-0.412817	4.81854	12.1965	0.30693	-3.10934	12.832	0.426588	-6.62133	6.11604	5.10843	-13.9671	8.75875	3.11058	-9.49928	5.64586	-1.29285	4.13606	10.357	0.789629	9.56263	10.199	1.32909	8.25874	-0.272203	3.36525	2.28023	-1.52564
34	1.24591	5.19379	13.9521	-0.652222	4.6424	12.2851	0.169366	-3.15639	12.2965	0.282798	-6.58291	5.71115	5.06699	-13.9187	8.86692	3.02143	-9.36063	5.75583	-1.21133	4.06771	10.876	0.957689	9.50615	10.4937	1.31523	8.30743	-0.361352	3.44208	2.35753	-1.78611
35	1.02224	5.28652	13.9546	-0.872138	4.44277	12.3962	0.039362	-3.16639	11.7899	0.14827	-6.50572	5.31861	5.00975	-13.8358	8.9981	2.93822	-9.27358	5.84312	-1.13399	3.92432	11.3911	1.13851	9.48139	10.7453	1.29625	8.35068	-0.462102	3.53014	2.43231	-2.07701
36	0.805747	5.37575	13.9714	-1.072	4.2183	12.5241	-0.0832195	-3.14928	11.2973	0.023392	-6.41021	4.93131	4.94174	-13.7791	9.1291	2.86003	-9.24317	5.90665	-1.04639	3.77532	11.8915	1.34496	9.50925	10.9522	1.2792	8.39273	-0.576599	3.63685	2.5109	-2.39666
37	0.594692	5.45017	13.992	-1.25345	3.96572	12.663	-0.202445	-3.12723	10.7955	-0.09405	-6.32035	4.54872	4.86688	-13.771	9.24326	2.78154	-9.23812	5.95869	-0.937512	3.67674	12.3722	1.58389	9.58664	11.1203	1.26729	8.4335	-0.704121	3.7649	2.59292	-2.74276
38	0.393207	5.50047	14.0075	-1.41776	3.68298	12.8083	-0.31679	-3.12218	10.2708	-0.206011	-6.25444	4.17278	4.78932	-13.7996	9.33648	2.70066	-9.20052	6.01373	-0.803474	3.64534	12.8318	1.85031	9.67971	11.2568	1.26227	8.47543	-0.844934	3.91499	2.67586	-3.11555
39	0.207132	5.51849	14.0162	-1.5602	3.37405	12.9538	-0.423116	-3.14219	9.72401	-0.308349	-6.2322	3.80027	4.71415	-13.8398	9.41409	2.61701	-9.09688	6.07987	-0.636524	3.66825	13.2694	2.13773	9.76904	11.3655	1.27559	8.52311	-1.00001	4.08468	2.76163	-3.51706
40	0.0419855	5.4965	14.0208	-1.6745	3.04373	13.0905	-0.516445	-3.18318	9.16411	-0.395399	-6.26317	3.42199	4.64296	-13.8661	9.48711	2.53037	-8.92161	6.15905	-0.432092	3.72432	13.6888	2.4428	9.84917	11.4466	1.31655	8.57643	-1.16877	4.27075	2.85447	-3.94962
41	-0.100614	5.42769	14.0261	-1.76384	2.68877	13.2136	-0.594492	-3.23257	8.60423	-0.471472	-6.3244	3.03374	4.57464	-13.8589	9.56699	2.44068	-8.71619	6.25675	-0.194874	3.78996	14.0903	2.77591	9.94279	11.4998	1.38585	8.63398	-1.35425	4.47701	2.95351	-4.41626
42	-0.22299	5.30652	14.0374	-1.83495	2.30666	13.3218	-0.660392	-3.27454	8.05295	-0.544564	-6.38764	2.63716	4.50838	-13.8206	9.65744	2.34838	-8.52805	6.38103	0.069131	3.85751	14.4694	3.15023	10.0776	11.523	1.47864	8.69635	-1.56236	4.71111	3.05322	-4.92126
43	-0.328072	5.13341	14.0554	-1.89337	1.90403	13.4177	-0.717648	-3.3069	7.50824	-0.622192	-6.43533	2.23714	4.44122	-13.7651	9.75526	2.25319	-8.37306	6.53581	0.366983	3.93826	14.8206	3.56464	10.2539	11.5129	1.59791	8.76325	-1.79671	4.97223	3.14563	-5.46997
44	-0.41909	4.91518	14.0793	-1.94764	1.49353	13.5087	-0.771108	-3.33254	6.96448	-0.716884	-6.44832	1.84172	4.3714	-13.7097	9.85685	2.1523	-8.27208	6.7259	0.707657	4.05066	15.1402	4.01631	10.4706	11.4702	1.7471	8.82965	-2.06063	5.25248	3.22084	-6.06737
45	-0.500664	4.66343	14.1101	-2.00353	1.09075	13.6041	-0.831063	-3.3471	6.41923	-0.837882	-6.41724	1.46156	4.30373	-13.6732	9.96125	2.04083	-8.22733	6.96424	1.09722	4.2054	15.4258	4.5097	10.7123	11.4056	1.92965	8.88902	-2.35824	5.54972	3.27151	-6.71494
46	-0.579776	4.39331	14.151	-2.06129	0.705834	13.7095	-0.910108	-3.34058	5.87769	-0.984799	-6.34778	1.10685	4.24114	-13.6619	10.0754	1.90945	-8.21138	7.26768	1.53596	4.39019	15.6783	5.05577	10.9479	11.331	2.14558	8.93657	-2.69286	5.87154	3.29664	-7.41218
47	-0.666677	4.12038	14.2031	-2.12204	0.339764	13.8248	-1.01986	-3.30814	5.34782	-1.15556	-6.24994	0.784215	4.17688	-13.6632	10.2161	1.74949	-8.19294	7.64739	2.02224	4.57479	15.9036	5.65873	11.1528	11.2461	2.3917	8.9701	-3.06794	6.22424	3.29882	-8.16416
48	-0.767327	3.85692	14.2638	-2.19299	-0.011756	13.9434	-1.16473	-3.25686	4.83496	-1.35193	-6.13073	0.494277	4.1024	-13.6602	10.4016	1.55249	-8.16475	8.11057	2.55128	4.73576	16.1045	6.31831	11.3296	11.1375	2.66295	8.99101	-3.49131	6.60802	3.27933	-8.98529
49	-0.87492	3.60957	14.3313	-2.28649	-0.350868	14.0546	-1.33461	-3.19985	4.34403	-1.57856	-5.99792	0.236187	4.0122	-13.6533	10.6439	1.3087	-8.15034	8.66635	3.10867	4.87228	16.2784	7.03937	11.5118	10.9779	2.94479	9.00566	-3.97468	7.02563	3.23712	-9.90029
50	-0.980515	3.37435	14.4051	-2.41669	-0.669353	14.1511	-1.51689	-3.14131	3.8811	-1.84165	-5.87146	0.0167495	3.90228	-13.6639	10.9538	1.00972	-8.16106	9.33069	3.6929	5.00384	16.4174	7.8221	11.7202	10.7351	3.23105	9.0225	-4.53111	7.48368	3.17526	-10.9406
51	-1.08154	3.13926	14.4847	-2.5967	-0.944283	14.2321	-1.70717	-3.07867	3.45213	-2.15008	-5.78622	-0.150235	3.77078	-13.7224	11.3443	0.653699	-8.19549	10.1245	4.32905	5.16342	16.5073	8.64662	11.9613	10.3813	3.53927	9.04822	-5.17496	7.97608	3.10072	-12.1407
52	-1.17938	2.89286	14.5691	-2.83461	-1.1462	14.3075	-1.90695	-3.01067	3.06471	-2.51147	-5.76114	-0.24362	3.61585	-13.8452	11.8356	0.245184	-8.27498	11.0699	5.05914	5.37725	16.5268	9.49452	12.2483	9.89248	3.90739	9.08513	-5.92582	8.49525	3.0158	-13.533
53	-1.28187	2.63324	14.6551	-3.12931	-1.25319	14.3955	-2.12374	-2.93801	2.73119	-2.92712	-5.77344	-0.237505	3.43172	-14.0425	12.4562	-0.199895	-8.46205	12.1891	5.93156	5.66197	16.4422	10.3564	12.6038	9.24653	4.38365	9.13285	-6.81308	9.04032	2.9234	-15.1463
54	-1.41001	2.37204	14.738	-3.46622	-1.2617	14.5129	-2.37408	-2.86109	2.47207	-3.38851	-5.78431	-0.104131	3.20585	-14.3285	13.2451	-0.653375	-8.83343	13.5055	6.98546	6.02453	16.2055	11.1995	13.0684	8.4178	5.01087	9.19241	-7.88057	9.59316	2.82911	-17.0109
55	-1.59765	2.13142	14.813	-3.82079	-1.18986	14.6674	-2.68574	-2.78302	2.31485	-3.87967	-5.7685	0.18354	2.92762	-14.7254	14.2546	-1.08443	-9.42334	15.0437	8.22102	6.47617	15.7658	11.9522	13.6717	7.38169	5.79782	9.26481	-9.18506	10.1106	2.7419	-19.1603
56	-1.86935	1.94122	14.8739	-4.1633	-1.07387	14.8529	-3.08232	-2.72473	2.28433	-4.37829	-5.72144	0.646391	2.6033	-15.2621	15.5387	-1.47363	-10.2282	16.8294	9.59596	7.04956	15.074	12.5252	14.4344	6.11781	6.72305	9.3528	-10.7884	10.5407	2.67605	-21.6277
57	-2.22173	1.82693	14.9146	-4.46697	-0.967936	15.0524	-3.56655	-2.7126	2.40232	-4.86006	-5.64013	1.30131	2.25913	-15.9865	17.1414	-1.81681	-11.2079	18.8872	11.0394	7.80595	14.0721	12.8238	15.3491	4.61736	7.7522	9.4657	-12.7573	10.8321	2.64769	-24.4428
58	-2.6257	1.78918	14.9398	-4.71215	-0.937026	15.2465	-4.1201	-2.73496	2.70509	-5.29948	-5.51292	2.16549	1.93164	-16.9841	19.1024	-2.12406	-12.2887	21.2387	12.4544	8.82485	12.6875	12.7677	16.3639	2.89508	8.83479	9.62411	-15.1661	10.9437	2.67493	-27.6186
59	-3.03925	1.797	14.961	-4.88021	-1.02977	15.413	-4.71297	-2.74144	3.24412	-5.66446	-5.35948	3.24466	1.66205	-18.3143	21.459	-2.42412	-13.3599	23.895	13.6665	10.1477	10.862	12.3361	17.392	0.990143	9.8696	9.85235	-18.0913	10.8751	2.7778	-31.135
60	-3.41795	1.79981	14.9806	-4.968	-1.26387	15.5346	-5.30933	-2.6928	4.06058	-5.93623	-5.2181	4.53233	1.4815	-19.9085	24.2263	-2.7539	-14.3081	26.8475	14.4375	11.7081	8.59478	11.5607	18.3298	-1.04147	10.7242	10.1663	-21.5899	10.6597	2.97116	-34.938
61	-3.72972	1.74211	14.9894	-4.99529	-1.62073	15.6036	-5.87443	-2.57644	5.16595	-6.12127	-5.12033	6.00767	1.39107	-21.5783	27.3758	-3.14238	-15.04	30.0593	14.5539	13.3275	5.96884	10.4863	19.0549	-3.11157	11.2836	10.5672	-25.6648	10.3244	3.26293	-38.9365
62	-3.96218	1.57677	14.9719	-4.99098	-2.0518	15.6177	-6.37859	-2.3967	6.53503	-6.23691	-5.09277	7.62555	1.36026	-23.093	30.8361	-3.60721	-15.4857	33.4617	13.91	14.7707	3.14134	9.17493	19.4343	-5.09711	11.4797	11.0452	-30.2421	9.88505	3.66132	-42.9997
63	-4.11831	1.27601	14.9112	-4.98457	-2.50001	15.5825	-6.79412	-2.1831	8.1143	-6.30352	-5.13778	9.32747	1.33106	-24.2132	34.5186	-4.14329	-15.6311	36.9665	12.5572	15.7756	0.319604	7.77506	19.361	-6.88448	11.3118	11.6022	-35.1554	9.41025	4.19426	-46.958
64	-4.20797	0.842262	14.7902	-4.99566	-2.91228	15.5106	-7.09352	-1.98839	9.83106	-6.33698	-5.23341	11.0567	1.23364	-24.7414	38.3382	-4.71484	-15.5606	40.4797	10.7033	16.0987	-2.27412	6.50317	18.8303	-8.39776	10.8484	12.2697	-40.1499	9.02072	4.89886	-50.6168
65	-4.24294	0.306687	14.5973	-5.02448	-3.24691	15.4115	-7.25673	-1.85923	11.602	-6.34441	-5.35143	12.7603	1.01843	-24.6515	42.2009	-5.26655	-15.4659	43.892	8.66384	15.639	-4.44875	5.45544	17.9902	-9.59933	10.2116	13.1017	-44.8974	8.74927	5.78004	-53.8178
66	-4.23811	-0.283378	14.333	-5.05371	-3.48983	15.2891	-7.28243	-1.81307	13.3517	-6.32025	-5.46311	14.3964	0.676107	-24.1594	45.9791	-5.74162	-15.5541	47.0794	6.75565	14.5053	-6.09144	4.56405	17.0643	-10.4981	9.54268	14.1725	-49.0623	8.52838	6.79627	-56.478
67	-4.21167	-0.878485	14.0117	-5.05257	-3.6546	15.1451	-7.19159	-1.8405	15.0318	-6.24217	-5.54641	15.939	0.236548	-23.627	49.5289	-6.09867	-15.9157	49.9417	5.20747	12.9365	-7.14893	3.85921	16.1877	-11.113	8.95969	15.5845	-52.3578	8.40108	7.91216	-58.5079
68	-4.17991	-1.43974	13.6603	-4.98851	-3.77023	14.9845	-7.01733	-1.90957	16.6307	-6.08299	-5.58409	17.3771	-0.245642	-23.401	52.731	-6.30951	-16.4943	52.4328	4.07972	11.2123	-7.58716	3.54055	15.3356	-11.3562	8.47369	17.3961	-54.6016	8.51977	9.1501	-59.7156
69	-4.14697	-1.94543	13.3128	-4.84282	-3.86711	14.8165	-6.79048	-1.96994	18.1586	-5.82782	-5.56231	18.7126	-0.696108	-23.6707	55.4942	-6.35647	-17.1992	54.5364	3.23077	9.5979	-7.41639	3.60795	14.4622	-11.0286	7.95147	19.5284	-55.7862	8.80625	10.531	-59.9151
70	-4.0996	-2.39388	12.9998	-4.618	-3.96723	14.6497	-6.5237	-1.97224	19.6301	-5.48236	-5.48501	19.9523	-1.04445	-24.4399	57.7447	-6.25142	-17.9965	56.2228	2.3981	8.31402	-6.75403	3.67888	13.6545	-10.0241	7.20012	21.7641	-56.0878	8.8577	11.9703	-59.1341
71	-4.00861	-2.7963	12.7381	-4.3382	-4.08346	14.4868	-6.2059	-1.89162	21.048	-5.07102	-5.37519	21.1022	-1.24696	-25.5684	59.4344	-6.04489	-18.8894	57.4465	1.4497	7.47114	-5.80259	3.41845	13.0864	-8.47604	6.18714	23.8568	-55.7377	8.38463	13.3095	-57.5977
72	-3.83938	-3.16809	12.5318	-4.03176	-4.21488	14.3318	-5.81557	-1.72934	22.4037	-4.62276	-5.25988	22.1749	-1.28917	-26.8342	60.5573	-5.79544	-19.8448	58.1876	0.501267	7.01709	-4.72018	2.89398	12.843	-6.64565	5.08472	25.6524	-54.8481	7.49976	14.4406	-55.5277
73	-3.57354	-3.52439	12.3793	-3.70745	-4.34229	14.2021	-5.34167	-1.49387	23.6891	-4.15286	-5.1624	23.1997	-1.17192	-28.0428	61.1348	-5.53683	-20.7774	58.472	-0.250036	6.81485	-3.57346	2.40141	12.8575	-4.75216	4.08773	27.1129	-53.3939	6.51869	15.3496	-53.0412
74	-3.22021	-3.87359	12.2746	-3.36279	-4.44417	14.1177	-4.7952	-1.20065	24.8992	-3.66763	-5.09479	24.2109	-0.919408	-29.1053	61.1968	-5.27591	-21.5908	58.3512	-0.693793	6.7639	-2.38605	2.15057	12.9858	-2.92433	3.28095	28.263	-51.3362	5.66973	16.0728	-50.2042
75	-2.80837	-4.20891	12.2047	-3.01761	-4.5214	14.0747	-4.21058	-0.885037	26.0272	-3.19069	-5.04638	25.215	-0.578877	-29.9969	60.7767	-5.01228	-22.2119	57.874	-0.815925	6.79376	-1.18705	2.17411	13.094	-1.24058	2.66699	29.1599	-48.7089	5.02588	16.6539	-47.1005
76	-2.37358	-4.51223	12.1549	-2.69917	-4.58928	14.054	-3.63315	-0.585582	27.0646	-2.74882	-4.99694	26.1938	-0.195818	-30.7107	59.9088	-4.74622	-22.6044	57.0747	-0.654903	6.82987	-0.0194945	2.39477	13.0883	0.23845	2.22543	29.8791	-45.6076	4.56837	17.1382	-43.8373
77	-1.95003	-4.7652	12.1141	-2.41994	-4.66273	14.0394	-3.10685	-0.31992	28.007	-2.35435	-4.93065	27.1224	0.204365	-31.2491	58.6279	-4.47501	-22.773	55.9727	-0.271521	6.79002	1.07731	2.70678	12.9192	1.48514	1.92873	30.5001	-42.1411	4.24192	17.5754	-40.5042
78	-1.56	-4.95353	12.0786	-2.17761	-4.74971	14.0217	-2.66286	-0.091408	28.8566	-2.00744	-4.84995	27.9803	0.606046	-31.6297	56.9685	-4.19993	-22.754	54.5787	0.230143	6.61869	2.07139	3.02186	12.5911	2.52236	1.71266	31.0803	-38.4327	3.97881	18.0029	-37.1393
79	-1.2118	-5.06985	12.0502	-1.95892	-4.84658	14.0017	-2.31358	0.111867	29.618	-1.70235	-4.76697	28.7592	1.00251	-31.9049	54.9662	-3.9213	-22.6095	52.9004	0.755233	6.32005	2.94008	3.29599	12.1608	3.39327	1.51371	31.6444	-34.589	3.72712	18.4323	-33.7386
80	-0.901979	-5.11756	12.0298	-1.75055	-4.94688	13.9857	-2.05119	0.304341	30.2904	-1.4332	-4.69077	29.4585	1.38565	-32.1359	52.6542	-3.64022	-22.4006	50.9465	1.38512	5.94446	3.69192	3.50201	11.7017	4.12064	1.38725	32.1804	-30.5797	3.44725	18.8508	-30.3092
81	-0.617889	-5.10523	12.0185	-1.54269	-5.04649	13.9758	-1.857	0.483678	30.8681	-1.19372	-4.63343	30.0712	1.7363	-32.3441	50.0658	-3.36502	-22.1517	48.724	2.15184	5.54478	4.32495	3.61708	11.2709	4.70338	1.36078	32.6472	-26.4175	3.11363	19.224	-26.8797
82	-0.346473	-5.04426	12.0206	-1.32679	-5.14467	13.9684	-1.71508	0.636516	31.3497	-0.97547	-4.60815	30.5798	2.03554	-32.4858	47.2384	-3.10371	-21.8484	46.2359	2.82752	5.14038	4.80155	3.63788	10.9045	5.13546	1.2942	32.9925	-22.3132	2.72619	19.5015	-23.472
