Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
22	5.74166	7.49323	12.1276	7.93942	5.01602	10.95	5.42643	0.428704	24.1194	9.3897	-2.24655	22.1913	2.0613	-15.3868	18.1875	1.51679	-13.8031	17.4298	-0.105019	5.66282	6.5484	-1.58737	8.09816	7.4999	1.31671	-0.192081	-0.84355	0.993708	-0.189808	-0.276211
23	5.2669	7.16866	12.3932	7.36823	4.74619	11.3275	5.2295	-0.192487	23.0291	9.05492	-3.0501	21.1683	1.67383	-13.8653	17.4942	1.0993	-12.4489	16.6519	-0.0802958	5.21708	6.93701	-1.4781	8.0327	7.82129	1.3963	-0.142865	-0.973166	1.10091	-0.124988	-0.398982
24	4.85801	6.75257	12.6294	6.85723	4.34538	11.6485	5.10996	-0.770862	21.8584	8.83096	-3.75628	20.0685	1.30436	-12.4653	16.678	0.68028	-11.1855	15.7952	-0.045441	4.90338	7.2583	-1.3512	8.04622	8.0822	1.47818	-0.0808345	-1.11239	1.20494	-0.0449077	-0.529163
25	4.50101	6.24745	12.8173	6.3956	3.82256	11.8912	5.05911	-1.23145	20.5973	8.69787	-4.27942	18.861	0.971762	-11.333	15.7482	0.292094	-10.1285	14.8527	0.0174768	4.79514	7.51512	-1.20449	8.16718	8.29075	1.56723	-8.70968e-06	-1.25614	1.30397	0.0588777	-0.662637
26	4.17013	5.66374	12.948	5.96275	3.19696	12.0524	5.05057	-1.52543	19.2466	8.61621	-4.56757	17.5404	0.684259	-10.5364	14.7225	-0.03923	-9.32736	13.834	0.122423	4.90847	7.7136	-1.04337	8.38396	8.45739	1.66972	0.104427	-1.40022	1.39619	0.191272	-0.798134
27	3.83697	5.01794	13.0204	5.53591	2.49406	12.1444	5.04706	-1.6427	17.812	8.53918	-4.60417	16.1244	0.442334	-10.0499	13.6224	-0.298213	-8.765	12.7628	0.273667	5.19916	7.86133	-0.87886	8.64847	8.59421	1.79098	0.234863	-1.54525	1.47999	0.350826	-0.938198
28	3.48002	4.33084	13.0402	5.0966	1.74113	12.1881	5.01088	-1.61835	16.305	8.42446	-4.40853	14.6452	0.24172	-9.76514	12.4728	-0.481697	-8.37915	11.6696	0.461874	5.57994	7.96617	-0.722092	8.89911	8.71493	1.93139	0.390019	-1.69885	1.55513	0.531263	-1.08616
29	3.09027	3.62434	13.0197	4.63502	0.963861	12.2067	4.91389	-1.51825	14.7463	8.24206	-4.04041	13.1422	0.0774042	-9.53242	11.3019	-0.59776	-8.07954	10.5838	0.661668	5.95078	8.03654	-0.584141	9.08476	8.83323	2.08002	0.563347	-1.8746	1.61897	0.72282	-1.24427
30	2.67189	2.91872	12.9764	4.15211	0.18369	12.2234	4.7425	-1.41531	13.1648	7.97783	-3.59244	11.6569	-0.0530552	-9.21524	10.1377	-0.660739	-7.76502	9.52979	0.838207	6.23129	8.08219	-0.471947	9.17703	8.9602	2.2149	0.745114	-2.08689	1.66862	0.914357	-1.41337
31	2.23873	2.23031	12.9295	3.6591	-0.584802	12.2585	4.49733	-1.36785	11.5925	7.63385	-3.1618	10.226	-0.148654	-8.73561	9.00439	-0.683798	-7.35228	8.52515	0.970442	6.384	8.11669	-0.380605	9.17272	9.10314	2.32016	0.928244	-2.34112	1.70802	1.0976	-1.59271
32	1.80919	1.56968	12.8966	3.1769	-1.33396	12.3253	4.18991	-1.41197	10.0585	7.22858	-2.82762	8.87429	-0.206954	-8.08652	7.91951	-0.675878	-6.79904	7.58096	1.06844	6.41947	8.1574	-0.296589	9.09378	9.26502	2.40166	1.11233	-2.62841	1.74521	1.27014	-1.7822
33	1.40181	0.94083	12.892	2.73279	-2.06133	12.4301	3.83903	-1.56507	8.58842	6.79417	-2.63715	7.61378	-0.226978	-7.31301	6.89697	-0.643069	-6.11329	6.70397	1.16276	6.38537	8.21923	-0.205837	8.98124	9.44491	2.4796	1.3014	-2.93382	1.78559	1.43661	-1.98511
34	1.03255	0.340225	12.9258	2.35243	-2.77069	12.5759	3.46766	-1.82264	7.20288	6.36854	-2.59602	6.44827	-0.210827	-6.48711	5.95037	-0.591724	-5.34455	5.89999	1.28319	6.34563	8.30779	-0.0989553	8.87956	9.63897	2.57205	1.49803	-3.24983	1.82893	1.60741	-2.20871
35	0.713494	-0.24393	13.0039	2.05182	-3.4729	12.7647	3.10019	-2.1549	5.91757	5.98501	-2.67316	5.37829	-0.165598	-5.68181	5.09553	-0.531098	-4.55875	5.17666	1.45018	6.35485	8.41869	0.0289013	8.82163	9.84349	2.68981	1.70014	-3.58169	1.87126	1.7947	-2.46185
36	0.452291	-0.829323	13.1284	1.83252	-4.18249	12.9964	2.75968	-2.51828	4.74293	5.66298	-2.82244	4.40128	-0.104321	-4.94615	4.35013	-0.472487	-3.80893	4.54244	1.67236	6.44069	8.54206	0.181573	8.82188	10.0564	2.83619	1.90276	-3.94391	1.91084	2.00791	-2.75201
37	0.25042	-1.43497	13.2964	1.68096	-4.91271	13.2661	2.46263	-2.8715	3.68238	5.40303	-3.00319	3.50892	-0.0429448	-4.29588	3.7296	-0.426395	-3.1207	4.00262	1.94515	6.60272	8.6677	0.364959	8.87919	10.2745	3.00634	2.10134	-4.35356	1.95313	2.25111	-3.08535
38	0.100828	-2.07715	13.4993	1.57233	-5.67266	13.5616	2.21286	-3.18713	2.72964	5.18728	-3.18766	2.68411	0.00413645	-3.71779	3.24261	-0.399414	-2.49828	3.55562	2.25825	6.82294	8.78623	0.585805	8.98786	10.4902	3.1936	2.2928	-4.82595	2.0081	2.52125	-3.46845
39	-0.0117119	-2.7667	13.7217	1.47847	-6.46456	13.8632	1.99904	-3.45571	1.86657	4.98418	-3.36265	1.90053	0.0277261	-3.18328	2.88862	-0.392229	-1.93677	3.19263	2.60489	7.08148	8.88758	0.850615	9.14877	10.6919	3.39646	2.47366	-5.37351	2.0856	2.80654	-3.90872
40	-0.106863	-3.50731	13.9427	1.3748	-7.28302	14.1467	1.79695	-3.68418	1.06486	4.75674	-3.52894	1.12794	0.0254932	-2.66335	2.65853	-0.401091	-1.42813	2.9019	2.98502	7.37018	8.96037	1.16664	9.37118	10.8654	3.61923	2.63726	-6.00583	2.19442	3.08823	-4.41449
41	-0.203301	-4.29469	14.1399	1.24447	-8.11764	14.3882	1.5756	-3.89144	0.292752	4.47198	-3.7016	0.341652	0.00123516	-2.13656	2.53847	-0.422134	-0.954779	2.67642	3.40277	7.69576	8.99182	1.54093	9.6652	10.9961	3.86853	2.77239	-6.73119	2.34227	3.34392	-4.99565
42	-0.314139	-5.11649	14.2949	1.0797	-8.95608	14.5686	1.3057	-4.10302	-0.475981	4.10734	-3.90287	-0.470483	-0.0383113	-1.58756	2.51596	-0.454407	-0.486202	2.52008	3.86149	8.07092	8.96897	1.97642	10.0307	11.071	4.14952	2.86529	-7.55829	2.53452	3.55162	-5.6648
43	-0.445563	-5.95478	14.3965	0.881086	-9.78618	14.6766	0.967963	-4.34178	-1.25426	3.65427	-4.1494	-1.30565	-0.0895823	-1.00795	2.58649	-0.501085	0.0131627	2.4495	4.363	8.50383	8.87999	2.4698	10.4511	11.0796	4.46631	2.9045	-8.49738	2.77507	3.6945	-6.43814
44	-0.597729	-6.78953	14.4418	0.656088	-10.597	14.7096	0.557576	-4.62173	-2.03962	3.11919	-4.44625	-2.14955	-0.156863	-0.395341	2.75638	-0.569479	0.573185	2.48891	4.90771	8.99269	8.71592	3.01302	10.8977	11.0136	4.82245	2.88317	-9.56049	3.06802	3.764	-7.33469
45	-0.765979	-7.5993	14.4338	0.416435	-11.3783	14.6729	0.0838455	-4.95041	-2.81933	2.51944	-4.78806	-2.98307	-0.252496	0.249716	3.03985	-0.669807	1.20959	2.66162	5.49171	9.5274	8.47034	3.59605	11.3404	10.8654	5.21818	2.79809	-10.762	3.4171	3.75881	-8.37489
46	-0.943614	-8.36134	14.3794	0.173621	-12.1194	14.5798	-0.435325	-5.33144	-3.578	1.87587	-5.15995	-3.78737	-0.393477	0.922421	3.45239	-0.813179	1.91273	2.98173	6.10506	10.0961	8.13747	4.21147	11.7634	10.6259	5.64825	2.64745	-12.1194	3.82507	3.68084	-9.57908
47	-1.1267	-9.05388	14.2882	-0.0659667	-12.8065	14.4501	-0.983762	-5.76113	-4.30231	1.20524	-5.54162	-4.54664	-0.594453	1.60588	4.00435	-1.00793	2.64184	3.449	6.73728	10.6938	7.70899	4.85783	12.1747	10.2807	6.10659	2.42904	-13.6526	4.29454	3.53128	-10.9663
48	-1.31806	-9.65772	14.1738	-0.304884	-13.4209	14.3076	-1.55464	-6.22641	-4.9813	0.514911	-5.91292	-5.24873	-0.862476	2.26387	4.69896	-1.25575	3.33184	4.05028	7.38376	11.33	7.1701	5.53647	12.6048	9.80917	6.593	2.13935	-15.3835	4.82709	3.30944	-12.555
49	-1.52908	-10.1563	14.0512	-0.556183	-13.9404	14.1733	-2.1521	-6.70643	-5.60471	-0.199551	-6.25521	-5.88456	-1.19629	2.83864	5.53549	-1.55073	3.90506	4.76862	8.04474	12.0308	6.49585	6.24485	13.0949	9.18501	7.1136	1.77488	-17.3384	5.42057	3.01398	-14.3649
50	-1.77891	-10.536	13.9325	-0.840769	-14.3416	14.0599	-2.78864	-7.17448	-6.16157	-0.951464	-6.55258	-6.44759	-1.58865	3.25779	6.5162	-1.88247	4.28741	5.59569	8.72043	12.8305	5.64965	6.97177	13.6821	8.37865	7.67861	1.33547	-19.5501	6.06829	2.64506	-16.421
51	-2.0898	-10.7866	13.8234	-1.18034	-14.6027	13.9691	-3.47892	-7.6009	-6.63852	-1.75379	-6.79431	-6.93071	-2.02904	3.44649	7.65314	-2.24113	4.42272	6.54241	9.40131	13.7607	4.58344	7.69424	14.3875	7.35877	8.29577	0.826548	-22.0612	6.75925	2.20679	-18.758
52	-2.47886	-10.8998	13.7216	-1.58834	-14.7062	13.8959	-4.23022	-7.95726	-7.01703	-2.60723	-6.97586	-7.31898	-2.50564	3.33976	8.97308	-2.62112	4.27752	7.64499	10.0506	14.8396	3.2432	8.37347	15.2129	6.09176	8.95497	0.259644	-24.9241	7.47641	1.70988	-21.4229
53	-2.95042	-10.8685	13.6206	-2.0643	-14.6426	13.8361	-5.03507	-8.22136	-7.26963	-3.49396	-7.0989	-7.58132	-3.00572	2.89483	10.5191	-3.0206	3.83968	8.96364	10.5873	16.0615	1.58001	8.94881	16.1444	4.53998	9.61175	-0.346188	-28.1978	8.19171	1.17372	-24.4769
54	-3.49514	-10.689	13.5134	-2.59573	-14.4133	13.7888	-5.87277	-8.38051	-7.35637	-4.38396	-7.17319	-7.66902	-3.51452	2.09998	12.3484	-3.4374	3.11262	10.5728	10.8921	17.3895	-0.442713	9.33645	17.1601	2.65815	10.1916	-0.96155	-31.9429	8.86491	0.627609	-27.9917
55	-4.0985	-10.3653	13.3929	-3.1663	-14.0324	13.7513	-6.72128	-8.43472	-7.22835	-5.24984	-7.21702	-7.52515	-4.01596	0.976506	14.5229	-3.86668	2.10888	12.543	10.8354	18.7616	-2.85124	9.43296	18.2422	0.390337	10.6153	-1.55045	-36.2171	9.4462	0.103547	-32.0445
56	-4.75107	-9.91101	13.2503	-3.76358	-13.5237	13.7144	-7.57135	-8.398	-6.84041	-6.07813	-7.25412	-7.10061	-4.49731	-0.419305	17.0899	-4.30488	0.851669	14.9206	10.3138	20.107	-5.66344	9.12371	19.3817	-2.32322	10.8244	-2.08643	-41.0675	9.87966	-0.38127	-36.7075
57	-5.4511	-9.34975	13.0752	-4.38136	-12.9187	13.6632	-8.42996	-8.29442	-6.1676	-6.86943	-7.3053	-6.3678	-4.95546	-1.98411	20.0639	-4.75818	-0.610552	17.7132	9.29512	21.3485	-8.8803	8.30712	20.5634	-5.51248	10.8063	-2.56856	-46.5094	10.1103	-0.839805	-42.0193
58	-6.1996	-8.71353	12.8602	-5.01674	-12.2531	13.5845	-9.31148	-8.14829	-5.21647	-7.62965	-7.37865	-5.32772	-5.39941	-3.5555	23.419	-5.24687	-2.18053	20.8922	7.85761	22.3909	-12.462	6.95815	21.7327	-9.12173	10.6062	-3.02418	-52.4931	10.1113	-1.31091	-47.9283
59	-6.99283	-8.04063	12.6024	-5.66498	-11.5646	13.4708	-10.2242	-7.97584	-4.02538	-8.36101	-7.46863	-4.01221	-5.84537	-4.92634	27.0952	-5.79683	-3.69116	24.4044	6.18618	23.119	-16.2992	5.19478	22.7656	-12.9581	10.3001	-3.49108	-58.8726	9.90445	-1.83161	-54.2296
60	-7.81596	-7.37212	12.3013	-6.31456	-10.8895	13.3176	-11.1599	-7.78527	-2.65233	-9.0587	-7.56416	-2.47808	-6.30631	-5.8977	31.0083	-6.4194	-4.92086	28.1861	4.50462	23.4167	-20.2137	3.27037	23.4762	-16.6866	9.94073	-3.97948	-65.4091	9.53511	-2.39669	-60.5466
61	-8.6388	-6.74811	11.9563	-6.94293	-10.2606	13.1205	-12.0883	-7.5809	-1.15607	-9.70897	-7.65631	-0.791091	-6.78672	-6.36669	35.0544	-7.09986	-5.67669	32.1698	2.99251	23.2158	-24.0021	1.49784	23.6851	-19.9082	9.53837	-4.43907	-71.8125	9.05407	-2.92931	-66.4004
62	-9.41507	-6.20373	11.5686	-7.51596	-9.70601	12.8764	-12.9543	-7.36602	0.422563	-10.284	-7.73825	0.992202	-7.29191	-6.39749	39.1187	-7.81051	-5.91065	36.2821	1.75668	22.5614	-27.4658	0.178781	23.3177	-22.2809	9.10361	-4.77239	-77.7681	8.56328	-3.29392	-71.3283
63	-10.0866	-5.76468	11.1482	-7.99153	-9.24545	12.59	-13.6806	-7.14045	2.07375	-10.7373	-7.80036	2.83572	-7.83836	-6.19933	43.0953	-8.53005	-5.7692	40.4392	0.840368	21.6327	-30.3783	-0.485609	22.4618	-23.5855	8.67106	-4.89713	-82.9255	8.21057	-3.36079	-74.981
64	-10.5932	-5.44383	10.7214	-8.32665	-8.88711	12.2783	-14.1787	-6.89444	3.82184	-11.0101	-7.82594	4.72587	-8.44436	-6.00989	46.9094	-9.2403	-5.52037	44.5426	0.213864	20.6792	-32.4496	-0.51267	21.3339	-23.7329	8.24101	-4.80691	-86.909	8.06087	-3.07816	-77.1793
65	-10.8847	-5.24054	10.331	-8.48707	-8.6258	11.9718	-14.3674	-6.60597	5.71322	-11.0471	-7.78953	6.66781	-9.10649	-5.98049	50.5217	-9.90657	-5.42585	48.4805	-0.206801	19.9149	-33.3771	-0.135263	20.1784	-22.7881	7.74099	-4.5763	-89.3863	8.02897	-2.4913	-77.9425
66	-10.9345	-5.1424	10.0278	-8.45605	-8.44467	11.7099	-14.1951	-6.25014	7.78979	-10.8131	-7.66544	8.67752	-9.78565	-6.14996	53.9091	-10.4733	-5.65047	52.1398	-0.487363	19.442	-32.9698	0.364312	19.176	-20.9857	7.09185	-4.30601	-90.151	7.97848	-1.70243	-77.4672
67	-10.747	-5.12706	9.85549	-8.23966	-8.31858	11.5305	-13.658	-5.81776	10.0631	-10.3049	-7.44539	10.7702	-10.4163	-6.49834	57.0403	-10.8835	-6.22986	55.4301	-0.632507	19.2418	-31.249	0.815053	18.4015	-18.6623	6.29435	-4.05512	-89.2548	7.84337	-0.816421	-76.0495
68	-10.358	-5.16278	9.83736	-7.86646	-8.21797	11.4591	-12.8035	-5.32779	12.5056	-9.55543	-7.14585	12.9494	-10.9298	-7.00354	59.8701	-11.0987	-7.08539	58.3012	-0.609539	19.209	-28.4564	1.1868	17.8305	-16.1345	5.44244	-3.80786	-86.8874	7.64549	0.0882507	-73.9821
69	-9.82408	-5.20956	9.97082	-7.38135	-8.11293	11.5014	-11.7197	-4.81514	15.06	-8.62811	-6.79676	15.2019	-11.2663	-7.65277	62.3513	-11.1043	-8.07222	60.7378	-0.381645	19.1909	-24.9818	1.52358	17.3809	-13.6151	4.67946	-3.4829	-83.467	7.43853	0.95794	-71.4826
70	-9.20843	-5.22384	10.2298	-6.83666	-7.97696	11.6436	-10.5145	-4.30485	17.6547	-7.60388	-6.42206	17.4991	-11.3733	-8.41919	64.4443	-10.9008	-9.03489	62.7432	0.0751987	19.0209	-21.255	1.8625	16.9619	-11.1983	4.13942	-2.97275	-79.3514	7.24764	1.75053	-68.6756
71	-8.56904	-5.16606	10.572	-6.28297	-7.78864	11.8571	-9.29528	-3.79661	20.2177	-6.56559	-6.03005	19.8016	-11.2061	-9.23981	66.1201	-10.4947	-9.8455	64.3254	0.756767	18.5534	-17.6313	2.20466	16.5	-8.89655	3.89594	-2.19608	-74.9279	7.06031	2.43159	-65.6175
72	-7.95087	-5.00616	10.9472	-5.76008	-7.53119	12.1064	-8.15449	-3.27322	22.6831	-5.58353	-5.61947	22.0638	-10.7355	-10.0201	67.3612	-9.89664	-10.4222	65.4903	1.60765	17.7046	-14.3054	2.53303	15.9432	-6.6928	3.92911	-1.14154	-70.4162	6.85868	2.98367	-62.3328
73	-7.38086	-4.72613	11.3075	-5.29079	-7.19291	12.3572	-7.16092	-2.72113	24.9944	-4.70595	-5.18969	24.2404	-9.96137	-10.6618	68.1605	-9.12502	-10.7393	66.2388	2.51154	16.4792	-11.3063	2.83761	15.263	-4.58354	4.12706	0.119643	-65.9029	6.64951	3.41638	-58.8435
74	-6.86728	-4.32105	11.6156	-4.87934	-6.76885	12.582	-6.35419	-2.14233	27.1101	-3.95593	-4.74727	26.2921	-8.91604	-11.094	68.515	-8.20865	-10.828	66.5681	3.31916	14.9647	-8.57285	3.12306	14.4604	-2.59287	4.33419	1.45788	-61.3934	6.46473	3.76367	-55.1819
75	-6.40263	-3.79855	11.8503	-4.51402	-6.26115	12.7627	-5.74233	-1.55449	29.0082	-3.33441	-4.30913	28.1916	-7.65855	-11.2979	68.4222	-7.18757	-10.7636	66.4748	3.91587	13.298	-6.04944	3.39483	13.5706	-0.761559	4.43574	2.73607	-56.8744	6.33377	4.06847	-51.3878
76	-5.96857	-3.17626	12.008	-4.17308	-5.67836	12.89	-5.30387	-0.98057	30.6885	-2.82752	-3.89955	29.9251	-6.25844	-11.3245	67.883	-6.10894	-10.6436	65.9579	4.28058	11.6283	-3.73623	3.64798	12.6583	0.871153	4.41935	3.86001	-52.3449	6.26062	4.36594	-47.4987
77	-5.5428	-2.47779	12.0998	-3.83264	-5.0348	12.9621	-4.99789	-0.436582	32.1709	-2.41367	-3.54066	31.4914	-4.78083	-11.2932	66.9042	-5.01884	-10.5648	65.0222	4.48681	10.0953	-1.67872	3.87147	11.7993	2.28159	4.3636	4.79971	-47.8149	6.22528	4.67609	-43.5399
78	-5.10716	-1.72858	12.1456	-3.47429	-4.34921	12.9845	-4.78011	0.0714571	33.4867	-2.06923	-3.24378	32.9001	-3.28304	-11.3631	65.4977	-3.95466	-10.605	63.6797	4.64566	8.82022	0.0705523	4.05486	11.0557	3.46825	4.3672	5.57368	-43.2954	6.19655	5.00799	-39.5209
79	-4.65201	-0.952913	12.1684	-3.09057	-3.64198	12.9693	-4.61471	0.540574	34.6707	-1.77452	-3.00491	34.1681	-1.82125	-11.6847	63.6789	-2.93993	-10.8169	61.9485	4.83628	7.89792	1.47858	4.19159	10.4604	4.44708	4.4779	6.21594	-38.7971	6.14568	5.36934	-35.4401
80	-4.17748	-0.171659	12.1907	-2.68584	-2.93305	12.9329	-4.48002	0.968875	35.755	-1.51741	-2.80452	35.3143	-0.449323	-12.354	61.4684	-1.9828	-11.2287	59.8466	5.07707	7.3785	2.5378	4.28607	10.0126	5.24028	4.67578	6.75434	-34.3338	6.06167	5.77337	-31.2912
81	-3.69419	0.599734	12.2316	-2.27171	-2.23964	12.8935	-4.37136	1.36161	36.7642	-1.29227	-2.61526	36.3537	0.793064	-13.3861	58.8933	-1.08131	-11.8506	57.3896	5.35771	7.24144	3.26391	4.35686	9.68772	5.86723	4.92128	7.21236	-29.917	5.95718	6.23888	-27.0696
