Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.56891	-7.24448	10.9868	-0.836953	0.425452	10.2105	5.7931	4.97871	31.2524	1.37412	2.64705	29.828	-1.18311	-21.6684	51.5716	4.43196	-19.7068	46.7039	10.3478	1.23894	6.16621	5.31755	0.918248	6.26668	10.0581	19.4783	-21.5047	7.50304	15.7191	-19.76
84	-1.01961	-6.79079	11.2214	-0.388467	0.873406	10.2758	6.17825	5.09323	32.2744	1.42803	2.62589	30.5902	-0.795928	-21.6874	48.5449	4.73117	-19.9934	43.5441	10.1777	0.445711	6.59362	5.40712	0.570483	6.67163	9.67565	19.8599	-17.3836	7.51247	16.0055	-15.5442
85	-0.509993	-6.26763	11.4357	0.0276438	1.38442	10.3329	6.42798	5.18618	33.1704	1.38447	2.5853	31.2167	-0.434442	-21.5616	45.2465	5.01587	-20.1876	40.1379	9.97263	-0.445732	6.9134	5.46528	0.0282506	7.017	9.33758	20.1571	-13.2528	7.53508	16.3495	-11.2913
86	-0.0398703	-5.68653	11.6258	0.407963	1.95124	10.3833	6.54942	5.26561	33.9315	1.24928	2.52065	31.7114	-0.117517	-21.3308	41.6911	5.2527	-20.3177	36.5107	9.76649	-1.38789	7.11058	5.51664	-0.624504	7.2873	9.06687	20.3649	-9.12408	7.58034	16.7013	-7.02567
87	0.392522	-5.05986	11.7875	0.748508	2.56454	10.4278	6.55199	5.34004	34.5483	1.02855	2.42853	32.0796	0.142341	-21.0519	37.9011	5.40954	-20.4321	32.698	9.58607	-2.32753	7.17987	5.59994	-1.28381	7.46364	8.87431	20.4894	-5.00981	7.66484	17.0144	-2.77736
88	0.788901	-4.40035	11.9165	1.04559	3.21397	10.4668	6.44729	5.41642	35.0122	0.729539	2.30839	32.328	0.337399	-20.7884	33.9114	5.46041	-20.5857	28.7462	9.44178	-3.2106	7.13211	5.75645	-1.8497	7.53078	8.75175	20.5427	-0.923484	7.80458	17.254	1.41922
89	1.14911	-3.72036	12.0085	1.29665	3.88891	10.5001	6.24843	5.50334	35.3177	0.361719	2.16312	32.4637	0.465091	-20.6025	29.7717	5.39039	-20.828	24.7114	9.33064	-3.98578	6.9902	6.0167	-2.24429	7.48186	8.67899	20.5362	3.11479	8.00865	17.4004	5.52439
90	1.47111	-3.03041	12.0613	1.5017	4.5793	10.5269	5.96933	5.61202	35.4644	-0.0621194	1.99754	32.4922	0.527708	-20.5506	25.5484	5.19838	-21.197	20.6574	9.24715	-4.60604	6.77893	6.39054	-2.41636	7.31794	8.6385	20.4767	7.07138	8.27538	17.448	9.49034
91	1.75312	-2.3375	12.0748	1.6648	5.27646	10.5457	5.62488	5.75233	35.4596	-0.525321	1.81768	32.4166	0.529483	-20.6747	21.326	4.89827	-21.7172	16.6553	9.19303	-5.03311	6.51613	6.86464	-2.33832	7.04485	8.62647	20.3644	10.8924	8.59339	17.3992	13.2581
92	1.99587	-1.64523	12.0511	1.79405	5.97305	10.5546	5.23125	5.92737	35.3185	-1.00813	1.63246	32.2404	0.474136	-20.9895	17.2089	4.51868	-22.3961	12.7863	9.17859	-5.24633	6.21117	7.40923	-2.00852	6.67423	8.65283	20.1926	14.5016	8.94902	17.261	16.7588
93	2.20358	-0.955631	11.9927	1.90111	6.66281	10.5524	4.80584	6.13067	35.0638	-1.48905	1.45549	31.9724	0.367467	-21.4682	13.3184	4.10001	-23.2181	9.14611	9.21616	-5.25257	5.87402	7.99441	-1.46075	6.22944	8.73294	19.9478	17.8087	9.3386	17.0465	19.9211
94	2.38309	-0.271229	11.9034	1.99955	7.33949	10.5399	4.3677	6.34816	34.7262	-1.94632	1.30663	31.6334	0.221721	-22.038	9.7855	3.68866	-24.1448	5.84804	9.30921	-5.09657	5.52826	8.60958	-0.773108	5.75101	8.875	19.615	20.7253	9.7799	16.784	22.6806
95	2.54182	0.40326	11.7877	2.10227	7.99528	10.5191	3.93774	6.56339	34.3422	-2.35855	1.21082	31.2576	0.0570829	-22.5979	6.73877	3.3292	-25.1214	3.01866	9.4503	-4.85685	5.21458	9.27362	-0.0686156	5.29718	9.07499	19.1875	23.1793	10.3124	16.5262	24.9896
96	2.68638	1.06012	11.6513	2.21974	8.61967	10.492	3.53879	6.76031	33.95	-2.70422	1.192	30.8882	-0.100981	-23.0552	4.2898	3.05791	-26.0857	0.7845	9.63739	-4.61928	4.97875	10.0248	0.502824	4.93772	9.3307	18.6767	25.1232	10.9812	16.3493	26.8204
97	2.82242	1.68855	11.4988	2.35902	9.19905	10.4576	3.19585	6.92223	33.5816	-2.96171	1.26218	30.5658	-0.225836	-23.3565	2.51853	2.90095	-26.9743	-0.748696	9.88916	-4.44493	4.85089	10.8869	0.802159	4.73868	9.65931	18.1137	26.5298	11.8049	16.3309	28.1574
98	2.95543	2.27502	11.3322	2.52397	9.71755	10.4104	2.93454	7.02946	33.255	-3.11045	1.4122	30.3153	-0.291861	-23.5	1.46105	2.87642	-27.7275	-1.5204	10.2389	-4.3484	4.82447	11.8296	0.747956	4.73463	10.0972	17.5416	27.3778	12.7488	16.5138	28.9764
99	3.0919	2.80399	11.1508	2.71706	10.159	10.3396	2.77752	7.06086	32.969	-3.13315	1.60955	30.1367	-0.277031	-23.5273	1.10189	2.99582	-28.2981	-1.53733	10.7135	-4.29341	4.83638	12.7638	0.350105	4.89064	10.6837	17.0013	27.6304	13.7342	16.8796	29.2229
100	3.24011	3.25861	10.9522	2.94122	10.5086	10.2321	2.74091	7.00105	32.7065	-3.01771	1.80674	30.0057	-0.168004	-23.5069	1.37386	3.25923	-28.6674	-0.884228	11.3145	-4.206	4.75384	13.5743	-0.282336	5.07308	11.4424	16.5179	27.22	14.679	17.3478	28.8085
