Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
21	0.936285	0.0695593	-0.199746	0.918318	-0.0373725	0.0420536	0.596674	0.132811	0.215384	0.630786	-0.00467929	0.416565	0.000976071	0.183764	0.324328	-0.0489689	0.00597714	0.157284	-0.705983	10.2543	0.838864	-0.806288	9.62361	0.873024
22	0.902109	0.0886439	-0.148985	0.947501	-0.0265139	0.0659136	0.576133	0.141105	0.200229	0.616213	0.00528643	0.398866	-0.00570679	0.185256	0.339867	-0.0489936	0.0111379	0.172904	-0.628342	9.88366	0.81797	-0.720505	9.37314	0.853517
23	0.854177	0.102039	-0.0975064	0.945788	-0.0146354	0.0838739	0.550912	0.143664	0.177762	0.593137	0.0149182	0.376367	-0.00946393	0.185535	0.354221	-0.0492625	0.01672	0.188645	-0.555354	9.44796	0.791274	-0.633339	9.06472	0.826482
24	0.815513	0.106594	-0.0547407	0.91413	-0.00339464	0.092695	0.525116	0.140606	0.148498	0.563006	0.0214314	0.345945	-0.00920964	0.185368	0.36848	-0.0487832	0.0227021	0.204769	-0.486244	8.9857	0.76091	-0.549304	8.71339	0.790604
25	0.788601	0.103903	-0.0232554	0.870333	0.00571464	0.100001	0.499641	0.134416	0.115035	0.530551	0.0235875	0.307308	-0.00532893	0.18558	0.383303	-0.0464429	0.0290518	0.22141	-0.420497	8.53071	0.729456	-0.471245	8.34158	0.750045
26	0.761703	0.0984636	-0.00299179	0.825977	0.0128982	0.115971	0.473669	0.127727	0.0790243	0.499297	0.0228382	0.264018	0.00136571	0.187167	0.399731	-0.0415789	0.0357918	0.238648	-0.357939	8.11172	0.698739	-0.399119	7.97604	0.711274
27	0.724362	0.0934393	0.00452	0.780039	0.0190632	0.143003	0.446577	0.12207	0.0412179	0.469704	0.0219454	0.220951	0.00991429	0.190771	0.418497	-0.0345468	0.0432304	0.256639	-0.298856	7.74886	0.668755	-0.332255	7.64174	0.677993
28	0.670982	0.0888771	0.00102607	0.73187	0.0242425	0.174235	0.41769	0.11844	0.00277714	0.441339	0.022455	0.181271	0.0189189	0.196544	0.440179	-0.0261325	0.0516225	0.275703	-0.244227	7.45301	0.637694	-0.270801	7.35634	0.649735
29	0.606841	0.0850929	-0.00414179	0.683992	0.0282979	0.200046	0.387476	0.117526	-0.0344982	0.414172	0.02442	0.145374	0.0270854	0.204296	0.465505	-0.0168821	0.0611321	0.296254	-0.194965	7.22838	0.603967	-0.215454	7.12845	0.624082
30	0.549551	0.0865025	-0.00126714	0.638822	0.0318739	0.215896	0.359078	0.119599	-0.0702518	0.388617	0.0274189	0.112032	0.0335821	0.213854	0.495079	-0.00713	0.0718082	0.318597	-0.150742	7.07549	0.567959	-0.166005	6.95998	0.599446
31	0.517309	0.0966739	0.0182146	0.598806	0.0368836	0.22455	0.336278	0.124536	-0.103957	0.365543	0.0313564	0.0802618	0.0383079	0.225341	0.529385	0.0027775	0.08367	0.342982	-0.110785	6.99174	0.532517	-0.121337	6.84858	0.575899
32	0.514551	0.113224	0.0541846	0.56826	0.0441946	0.234177	0.320496	0.131771	-0.134953	0.345844	0.0364271	0.0510221	0.0416368	0.238926	0.56859	0.0122596	0.0965739	0.369753	-0.0747411	6.97124	0.50149	-0.0809054	6.78948	0.554514
33	0.531183	0.131534	0.0969532	0.552857	0.0530307	0.250607	0.310363	0.14079	-0.163915	0.330291	0.0427746	0.02548	0.0437004	0.254715	0.612852	0.0205646	0.110211	0.399413	-0.0416204	7.00683	0.477404	-0.0441868	6.7776	0.536296
34	0.551106	0.148523	0.139497	0.554983	0.0626575	0.275792	0.303908	0.151412	-0.1916	0.319219	0.0505829	0.00405714	0.0448489	0.272962	0.6625	0.0270671	0.12454	0.432706	-0.0101411	7.0905	0.46152	-0.0102011	6.80855	0.521826
35	0.561969	0.162147	0.172246	0.572031	0.0723164	0.30794	0.300409	0.162856	-0.21967	0.313105	0.0600132	-0.0129393	0.0462204	0.293686	0.717189	0.0314861	0.139769	0.470025	0.0207996	7.2137	0.455175	0.0218589	6.87836	0.512176
36	0.560193	0.171243	0.187465	0.596713	0.0809286	0.340534	0.299915	0.174171	-0.250045	0.311828	0.0706821	-0.0266157	0.0494221	0.317031	0.776759	0.0342246	0.156175	0.511804	0.0519768	7.36912	0.459665	0.0527779	6.98418	0.509613
37	0.551958	0.176109	0.190143	0.618906	0.0874721	0.366847	0.303228	0.184983	-0.282315	0.313601	0.0813543	-0.0391568	0.0560486	0.343131	0.841492	0.0361854	0.173729	0.558457	0.0835657	7.55165	0.475799	0.0830861	7.12514	0.516603
38	0.546858	0.178809	0.191997	0.634274	0.09212	0.387923	0.310914	0.195685	-0.314489	0.316844	0.0908332	-0.0520757	0.0666204	0.372081	0.911379	0.0385654	0.192339	0.610202	0.116825	7.76022	0.502658	0.113808	7.3025	0.534649
39	0.551479	0.181895	0.202649	0.645657	0.0957496	0.410205	0.322357	0.206824	-0.34443	0.321742	0.0986543	-0.0656264	0.0802768	0.403788	0.985812	0.0427536	0.212169	0.666889	0.153352	7.99779	0.537246	0.147043	7.51765	0.563826
40	0.564564	0.186978	0.225613	0.657676	0.0990529	0.440632	0.335478	0.218586	-0.370975	0.328756	0.10513	-0.0782804	0.0958607	0.437986	1.0641	0.0494111	0.233429	0.727919	0.194847	8.26743	0.576033	0.18512	7.76901	0.602649
41	0.582086	0.194384	0.259846	0.672975	0.102031	0.481757	0.348383	0.230541	-0.394276	0.33742	0.110716	-0.0881121	0.112239	0.47398	1.14542	0.0583846	0.255998	0.792464	0.243524	8.56808	0.615558	0.229821	8.04986	0.64851
42	0.600578	0.203238	0.30244	0.691463	0.103949	0.528728	0.359531	0.242069	-0.414355	0.346394	0.115642	-0.0943357	0.1283	0.510858	1.22838	0.0691882	0.279517	0.85941	0.301493	8.89288	0.652902	0.281637	8.34777	0.697493
43	0.617949	0.21185	0.350316	0.711566	0.10416	0.57786	0.367175	0.252516	-0.430218	0.353758	0.119673	-0.0959514	0.14314	0.547611	1.31093	0.0811646	0.303369	0.927081	0.371179	9.2297	0.685602	0.340046	8.64807	0.744744
44	0.634429	0.219253	0.401693	0.732061	0.103052	0.629379	0.370432	0.261194	-0.440701	0.357834	0.122264	-0.0920814	0.156448	0.583096	1.39059	0.0936068	0.326818	0.993528	0.454667	9.56297	0.711806	0.405537	8.93886	0.78568
45	0.650497	0.225441	0.453519	0.75232	0.101686	0.685585	0.369025	0.267419	-0.445222	0.358123	0.122854	-0.0821082	0.168338	0.615996	1.46449	0.10595	0.34904	1.0565	0.55296	9.87634	0.730559	0.47997	9.2124	0.817478
46	0.665195	0.230366	0.503303	0.771925	0.10098	0.746961	0.363162	0.270621	-0.443501	0.355399	0.121295	-0.0655389	0.178988	0.644841	1.52997	0.117894	0.369447	1.11356	0.666354	10.1542	0.741592	0.565937	9.4632	0.839669
47	0.675204	0.233398	0.552038	0.787933	0.100627	0.808264	0.353336	0.270475	-0.434656	0.350262	0.117756	-0.0428293	0.188657	0.668302	1.58461	0.129709	0.38799	1.16309	0.793726	10.3812	0.745305	0.665916	9.68425	0.853435
48	0.675716	0.233286	0.597135	0.796066	0.0988914	0.86012	0.339527	0.266764	-0.418439	0.34261	0.112277	-0.0151525	0.198154	0.685671	1.62631	0.142072	0.404682	1.20391	0.93318	10.5407	0.743184	0.780596	9.86425	0.860802
49	0.664876	0.228487	0.633635	0.795693	0.0936864	0.894976	0.32176	0.259413	-0.395343	0.332324	0.104966	0.0162157	0.208584	0.696907	1.65335	0.155438	0.419447	1.23489	1.08252	10.6168	0.737255	0.908801	9.98845	0.863705
50	0.64403	0.217746	0.653951	0.788517	0.0834254	0.908403	0.300326	0.24858	-0.366082	0.319593	0.0963054	0.0500496	0.22052	0.702599	1.66435	0.169746	0.432305	1.25505	1.23671	10.5954	0.727799	1.04753	10.0412	0.863048
51	0.612633	0.200936	0.653843	0.773789	0.0678046	0.898879	0.274511	0.234442	-0.330802	0.304196	0.0868571	0.0847336	0.232961	0.703486	1.65763	0.184449	0.443037	1.26332	1.3878	10.4641	0.710801	1.19219	10.0062	0.857406
52	0.567086	0.179076	0.635788	0.746753	0.0484964	0.870271	0.242145	0.216668	-0.288812	0.284882	0.0768604	0.118334	0.243881	0.69897	1.63028	0.198634	0.450601	1.25783	1.52554	10.2071	0.678941	1.33815	9.8641	0.842448
53	0.505045	0.154798	0.604285	0.703075	0.0290693	0.830328	0.201034	0.195025	-0.240691	0.259547	0.0662375	0.148427	0.251128	0.686212	1.57763	0.211497	0.453066	1.23544	1.6396	9.80314	0.625635	1.4816	9.59175	0.812163
54	0.43174	0.131452	0.562135	0.641447	0.0132532	0.787596	0.151366	0.170008	-0.189397	0.225653	0.0548543	0.173153	0.252253	0.660905	1.49673	0.221755	0.448148	1.19326	1.72228	9.23652	0.546943	1.61826	9.17035	0.759465
55	0.352806	0.11135	0.515337	0.564442	0.00276286	0.74527	0.0960746	0.142984	-0.136309	0.183454	0.0427679	0.192778	0.244247	0.618834	1.386	0.226995	0.433222	1.12903	1.76507	8.50001	0.442266	1.73818	8.58999	0.677709
56	0.267256	0.0945711	0.475076	0.474206	-0.00325571	0.705505	0.0396232	0.115145	-0.0810957	0.136408	0.0299968	0.20951	0.225341	0.55658	1.24382	0.22466	0.405294	1.04071	1.75548	7.58836	0.316201	1.82154	7.84467	0.563676
57	0.176374	0.0800629	0.449635	0.374838	-0.00600143	0.665927	-0.0117561	0.0874943	-0.0242686	0.0897339	0.0166921	0.223826	0.19623	0.473134	1.06945	0.213248	0.362433	0.927167	1.67547	6.5032	0.180573	1.83813	6.93394	0.423221
58	0.0898432	0.0663879	0.433943	0.276165	-0.00600143	0.620262	-0.0497707	0.0615111	0.0308936	0.0495746	0.00397357	0.232752	0.159817	0.372535	0.865637	0.192162	0.305419	0.788996	1.50436	5.27098	0.0552814	1.75569	5.87043	0.273424
59	0.0205157	0.0513521	0.413337	0.188504	-0.00455	0.566789	-0.0682068	0.0383239	0.0786025	0.0205175	-0.00665393	0.232003	0.119971	0.264572	0.64236	0.161486	0.238201	0.629735	1.23057	3.96368	-0.0375161	1.55203	4.69504	0.137318
60	-0.0262546	0.0339243	0.380934	0.117067	-0.00393429	0.507709	-0.0685221	0.0179421	0.110789	0.00384107	-0.0143893	0.219358	0.0805282	0.162826	0.419948	0.122855	0.167396	0.45804	0.870188	2.70466	-0.08411	1.22783	3.49163	0.0371325
61	-0.0598868	0.0167757	0.34077	0.060345	-0.00553714	0.439375	-0.0605882	6.07143e-05	0.119691	-0.00379	-0.0191768	0.19264	0.0446764	0.0799139	0.225294	0.0807671	0.101573	0.290607	0.47946	1.639	-0.0866621	0.823878	2.37953	-0.0135661
62	-0.0896461	0.00489571	0.303592	0.00661	-0.00701821	0.359532	-0.0531961	-0.0140496	0.104855	-0.0114457	-0.0218275	0.150182	0.0152796	0.0227821	0.0797796	0.0425621	0.0486661	0.149529	0.166648	0.920104	-0.0685088	0.425578	1.47243	-0.0202471
63	-0.0963443	-0.00240893	0.213242	-0.0514911	-0.0039175	0.288905	-0.0363804	-0.0201661	0.0355079	-0.0251943	-0.0225686	0.102611	-0.00585571	-0.0084075	-0.0110354	0.0148161	0.0124371	0.0500179	0.0063075	0.560828	-0.0620762	0.132914	0.848445	-0.00755769
64	-0.0693561	0.000218214	0.17275	-0.09469	0.00528821	0.1809	-0.0147643	-0.0112286	-0.00933214	-0.0393829	-0.0175061	0.01989	-0.0126189	-0.0100571	-0.0400907	-0.0029525	-0.00867607	-0.0129068	NaN	NaN	NaN	0.007033	0.538349	-0.001016
65	-0.0345832	0.0153468	0.29632	-0.100451	0.0161061	0.136918	-0.0135746	0.00344929	0.045335	-0.0426596	-0.00655214	-0.0181611	-0.01442	-0.00766	-0.0432532	-0.00860607	-0.0147064	-0.0349236	NaN	NaN	NaN	0.0077	0.52554	-0.03985
66	0.00152393	0.03182	0.400974	-0.0607632	0.0225025	0.235058	-0.017185	0.0170086	0.103267	-0.0292207	0.00810607	0.0402654	-0.0133514	-0.00624071	-0.0411839	-0.0103361	-0.0142979	-0.0401107	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0205225	0.0433193	0.429036	-0.0197875	0.0257857	0.329927	-0.0248129	0.02092	0.133872	-0.0155718	0.0179614	0.103272	-0.00997714	-0.00669143	-0.0344171	-0.0103821	-0.0136386	-0.0426496	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0233279	0.0455893	0.389238	-0.00393929	0.0286114	0.383785	-0.0313021	0.0147611	0.132531	-0.0110943	0.0176968	0.145609	-0.00623286	-0.00857	-0.0263293	-0.00874107	-0.0135346	-0.0394721	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0166043	0.0399907	0.315248	-0.0122657	0.0296282	0.39374	-0.0340604	0.00394643	0.11147	-0.0147046	0.00995321	0.159651	-0.00361893	-0.0108279	-0.0201632	-0.00625571	-0.0133946	-0.0311496	NaN	NaN	NaN	NaN	NaN	NaN
70	0.00631	0.0302511	0.235206	-0.0302443	0.0262764	0.360809	-0.03385	-0.00628786	0.0856607	-0.0205946	0.000670357	0.14575	-0.00238536	-0.0126021	-0.0166875	-0.00425036	-0.0126207	-0.0223254	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00522464	0.0198839	0.169898	-0.0439336	0.0189032	0.294199	-0.0330054	-0.0133854	0.0646732	-0.0242382	-0.00695857	0.114402	-0.00202714	-0.0135432	-0.0148214	-0.00317286	-0.0115139	-0.0163711	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0172121	0.0106168	0.127972	-0.0464025	0.0104832	0.216337	-0.0325436	-0.0167904	0.0504154	-0.0247936	-0.0124393	0.0813286	-0.00207214	-0.0135707	-0.0135754	-0.00272286	-0.0107511	-0.0133964	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0267804	0.0021125	0.102695	-0.0394268	0.00288821	0.146395	-0.0316529	-0.0171643	0.0410525	-0.0235393	-0.0156025	0.0561086	-0.00230893	-0.012855	-0.0127368	-0.00256857	-0.0104696	-0.0121479	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0303964	-0.00623857	0.0824021	-0.0265946	-0.00503036	0.0936421	-0.0293043	-0.0156257	0.0346457	-0.0201625	-0.0160025	0.0409061	-0.00258571	-0.01166	-0.0122804	-0.00263214	-0.0101779	-0.0118264	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0264039	-0.0140943	0.0621068	-0.00960071	-0.0145936	0.0575568	-0.0252014	-0.0129064	0.0305268	-0.0139336	-0.0137393	0.0340993	-0.00279179	-0.0101789	-0.0120882	-0.0028375	-0.00947964	-0.0120654	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0165121	-0.0204068	0.0436014	0.00785893	-0.0239961	0.0345854	-0.0199446	-0.00926286	0.0286482	-0.00658821	-0.00987429	0.0324521	-0.00292679	-0.00854607	-0.0120821	-0.00300643	-0.00850607	-0.0125786	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.00500143	-0.0244114	0.0289782	0.0225296	-0.0299475	0.0205221	-0.0147175	-0.00513214	0.0283161	-0.000363214	-0.00571929	0.0322821	-0.00307393	-0.00698893	-0.0123375	-0.00302607	-0.00747607	-0.0131332	NaN	NaN	NaN	NaN	NaN	NaN
78	0.00513643	-0.0265718	0.0175621	0.0335825	-0.0318771	0.0121904	-0.0100857	-0.00142929	0.0276068	0.00387857	-0.00217536	0.0312971	-0.00328321	-0.00575929	-0.0129436	-0.00292357	-0.00646321	-0.0136232	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0134096	-0.0279911	0.00724214	0.0404989	-0.0318354	0.00641929	-0.00598357	0.000849643	0.0247868	0.00648286	0.000328571	0.02873	-0.00354393	-0.00501143	-0.0138982	-0.00277643	-0.00550357	-0.0140479	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0213129	-0.0289218	-0.00110821	0.0440314	-0.0310996	0.00580429	-0.00184679	0.00125857	0.0197004	0.00867321	0.00178071	0.0248571	-0.00384	-0.00469714	-0.0151346	-0.0027475	-0.00465393	-0.0146839	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0283907	-0.0282754	-0.00591143	0.0473239	-0.0301179	0.0110532	0.00229786	-3.92857e-06	0.0131557	0.01172	0.00231964	0.0196057	-0.00417143	-0.00478786	-0.0165539	-0.00295786	-0.00399821	-0.0158589	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0306654	-0.0248646	-0.00563643	0.0507825	-0.0284643	0.0182114	0.00483821	-0.00233571	0.00632357	0.01449	0.00193857	0.0124311	-0.00452536	-0.00539786	-0.0180229	-0.00332893	-0.00372107	-0.0174332	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0253361	-0.0181814	0.00114857	0.0517529	-0.0250264	0.0244479	0.00446571	-0.00483357	-0.000423214	0.0149996	0.000637857	0.00313536	-0.00485607	-0.00644536	-0.0194171	-0.00372786	-0.00402286	-0.0191639	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0137325	-0.00921714	0.0114561	0.0478307	-0.0194393	0.0272471	0.001515	-0.00659571	-0.00789107	0.0126539	-0.001345	-0.00824964	-0.00514107	-0.0076075	-0.0206546	-0.0040875	-0.00496536	-0.0208732	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0005075	-8.21429e-05	0.0186518	0.0390896	-0.0124414	0.024435	-0.0024925	-0.00712464	-0.0175529	0.00777536	-0.00354893	-0.0212986	-0.00538036	-0.00854036	-0.0216118	-0.00437429	-0.00635929	-0.0223375	NaN	NaN	NaN	NaN	NaN	NaN
86	-0.00852536	0.00757786	0.0152664	0.0261907	-0.005065	0.0166243	-0.00615143	-0.00656286	-0.0309054	0.000857143	-0.00537321	-0.0355261	-0.00557786	-0.00910786	-0.0221782	-0.00461107	-0.00776857	-0.0234368	NaN	NaN	NaN	NaN	NaN	NaN
87	-0.0087775	0.0129986	-0.0071175	0.0134629	0.00144393	-0.000544643	-0.00811929	-0.00548143	-0.0499418	-0.00615714	-0.00606036	-0.0532429	-0.00575179	-0.00942679	-0.0225604	-0.00486536	-0.00847857	-0.0241946	NaN	NaN	NaN	NaN	NaN	NaN
88	0.00523179	0.0155218	-0.0528261	0.00689607	0.00619679	-0.0342564	-0.00561214	-0.004055	-0.0749996	-0.01065	-0.00516964	-0.0775529	-0.00590357	-0.0094475	-0.0231382	-0.00509393	-0.00794429	-0.0245704	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0335214	0.0154489	-0.115478	0.00964393	0.00939786	-0.0838975	0.00360571	-0.0017775	-0.103263	-0.0113557	-0.0028275	-0.108152	-0.00594036	-0.00884214	-0.0236011	-0.00512357	-0.00618857	-0.0242221	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0633711	0.0145696	-0.184714	0.021685	0.0117054	-0.143192	0.0170525	0.00164179	-0.13173	-0.00846571	0.000534286	-0.142875	-0.0056975	-0.00756214	-0.0229643	-0.0048225	-0.00360464	-0.02276	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0800354	0.0135693	-0.255322	0.03564	0.0135039	-0.210005	0.0305061	0.00570857	-0.160924	-0.00393857	0.00413071	-0.180734	-0.00499429	-0.00570179	-0.0203911	-0.00414679	-0.000665357	-0.0199489	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0799111	0.0112411	-0.334622	0.0389921	0.0144404	-0.290567	0.0415204	0.00916321	-0.196473	-0.00186429	0.00679786	-0.222564	-0.00374214	-0.00326321	-0.0155954	-0.00307036	0.00218393	-0.0156289	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0756914	0.00665286	-0.432058	0.0294268	0.0136068	-0.39535	0.0500218	0.0107514	-0.244131	-0.00499964	0.00786571	-0.269949	-0.002015	-0.00044	-0.0089425	-0.00167929	0.00479857	-0.00979893	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0854786	0.000483571	-0.549668	0.0241707	0.0114536	-0.526851	0.0581121	0.0104039	-0.30298	-0.0106561	0.00816286	-0.322336	-0.000114643	0.00254	-0.00129464	-0.000228929	0.00746893	-0.00270893	NaN	NaN	NaN	NaN	NaN	NaN
95	0.106851	-0.00520571	-0.68218	0.0396989	0.0104739	-0.674133	0.0669254	0.00927571	-0.364232	-0.0130461	0.00948429	-0.374577	0.00150464	0.00564607	0.00611179	0.000957857	0.0105357	0.00486964	NaN	NaN	NaN	NaN	NaN	NaN
96	0.114381	-0.00810536	-0.811351	0.0617111	0.0126757	-0.815121	0.0734621	0.00863	-0.4158	-0.0109854	0.0128079	-0.418025	0.00250714	0.00857607	0.0119821	0.00167964	0.0137782	0.0115518	NaN	NaN	NaN	NaN	NaN	NaN
97	0.0871986	-0.0064075	-0.892793	0.0614246	0.0177843	-0.911999	0.0725211	0.00920571	-0.444165	-0.00857857	0.0174354	-0.441638	0.00291393	0.0104796	0.0153454	0.00198429	0.0163621	0.0158646	NaN	NaN	NaN	NaN	NaN	NaN
